ISBN,書籍簡介
9789577089533,"

侯孝賢電影總論
　台灣電影在藝術的成就與豐富的社會與文化意涵自新電影時期極受到國際的矚目，到了一九八九年侯孝賢的悲情城市獲得威尼斯影展金獅講的榮耀大放異彩，至今侯孝賢已經是國際上最具盛名的導演之一。從一九八三年的兒子的大玩偶到一九九八年的海上花，他獨特而且不斷求新的電影風格美學深受國內外影迷的喜愛。也吸引了電影學者的研究與注目。

　同時侯孝賢至今所導演的十四部影片，以藝術的型實詳實的記錄了台灣五十餘年來的歷史與發展，提供台灣十足珍貴的歷史紀錄與反省，回顧百年的電影歷史，侯孝賢的成就無疑已經是名刻於金石。但是對於這樣一位台灣國寶級導演，台灣學術界毋寧是十分虧欠的。因為在這為時不算短的二十個年頭，國內雖然有無數影評與些許學術論文，但接散見於各報刊，遲遲不見有人效法黃建業於一九九五年為楊德昌電影所做的專論，出版侯孝賢電影研究。

　決定為侯孝賢研究做些拋磚引玉的工作事我們三位編者一直的心願，數年前我們為影響雜誌主持電影鬥陣台灣電影深度影評專欄時就有出書的想法，也獲得電影資料館黃建業館長的支持。然而有於影響的停刊，加上我們又各自忙於其他研究事務，時序就這樣進入了千禧年末。

　當侯孝賢開始拍攝他的第十五部影片《千禧曼波》時，我們發現已經不能再等了。就是在這樣的心情之下，我們將兩年前在中外文學推出侯孝賢電影研究的小專輯，加上過去十年過內外觀於侯孝賢電影研究較具代表性的論文蒐集起來，希望為侯孝賢在前一輪的太平盛事所拍攝的影片做一研究的總結。
編者簡介
　林文淇，美國紐約州例大學石溪分校比較文學博士，現任台灣中央大學英文系主任，國家電影資料館學術委員。

　沈曉茵，美國康乃爾大學戲劇系博士，現任台大外文系副教授。

　李振亞，美國北卡羅來納州教堂山分校英國文學碩士，美國紐約州例大學比較文學博士，現任台灣中央大學英文系副教授。
                    
"
9789570820515,"

一家之鼠
　史都華是一隻麻煩一大堆的小老鼠，先是李特家收養了他，只是李特家是人，他的哥哥當然不歡迎一隻老鼠作弟弟，後來史都華用盡心力終於贏得他的歡欣，就在史都華生活慢慢上軌道時，他的親生父母出現了。如果你覺得他的生活還不夠精彩的話，且看他參加的帆船大賽、飛車追逐賽、還得對付一群惡貓，史都華也許是個小不點兒，可是大樁事情卻不斷發生在他身上．．．。

　喬治第一次見到他的弟弟時簡直嚇呆了，他只想有個伴跟他玩，爸媽怎麼會收養老鼠來跟他作伴呢？後來喬治參加一項帆船大賽，史都華總算找到一個機會來幫哥哥的忙，不過可惜的是，史都華犯了個錯，他們的船會輸嗎？還是史都華會立下大功？

　李特夫婦把他們新收養的兒子帶回家時，他家的貓雪球想撲上前去咬他一口，說來說去史都華到底是隻老鼠，不是人！雪球實在無法適應一隻老鼠的寵物貓，於是他和左鄰右舍的貓兒們想出了個鬼點子，想把史都華趕出李特家大門，史都華雖然離家千里，可是思念家人的心與日遽增，史都華到底回得了家嗎？

　讀者可以一邊閱讀小老鼠史都華的探險故事，一邊找找看史都華藏身在哪裡，本書中有史都華在溫暖的家中世界、中央公園裡的帆船大賽、老鼠家族在高爾夫球場邊的迷你住宅，當然還有好多好多其他的東西，現在看看你可不可以在圖片中找到史都華的身影！
                    
"
9789573238225,"

斜塔瞭望
　第四代電影藝術家是失去了神話庇護的一代。他們登場於新時期大幕將啟的時代，他們的藝術是掙脫時代紛繁而痛楚的現實/政治，朝向電影藝術的純正、朝向藝術永恒的夢幻母題的一次「突圍」。

　他們貢獻於影壇的是一种藝術氛圍，憂傷而又欣悅。那是在掉頭不顧而去之前，對「文革」時代、逝去的社會災難與心靈廢墟的最後一瞥深情而悠長的注視。

　這使他們所選取的姿態，在某种意義上，成了背對著歷史、現實與大眾的姿態，使他們的藝術成了一種斜塔式的藝術，使他們對社會與自我的關注歷史地成了「在傾斜的塔上的瞭望」。

　八○年代的中國電影藝術與八○年代的中國社會生活的重要相關之處，不在於一種經濟/生產、再生產的事實，而在於一個共同的的記憶夢魘與心理參數：文化大革命的歷史事實與歷史表述。

　在第五代的藝術中，文化大革命的歷史呈現為一個巨大的「在場的缺席」。第五代的藝術是子一代的藝術，文化大革命的歷史規定他們痛苦地掙扎在無法撼動的父子秩序與無「父」的文化事實之間。

　於是，八○年代，中國第五代的藝術便成了一種超越歷史/文化裂谷、而終於陷落的斷橋式的藝術，使他們創造一種全新的語言與歷史表述的努力成了子一代的精神流浪的傳記。

　在九○年代幕啟時分的短暫沉寂之後，脫穎而出的是一道且陌生且稔熟、危機四伏且生機勃勃的文化風景線。間或是為八○年代精英主義所遮蔽的邊緣文化顯影；更重要的是，八○年代末為劉小楓君預言為「遊戲的一代」人，以並非遊戲的姿態與方式全線登場。

　然而，這些呈現於文化鏡城之間，出演於雙重或多重舞台之上的劇目，不斷為縱橫交錯的目光所撕裂，又不斷地為某種權力話語所整合，成為不斷被文化命名的樂觀之帆所借重、所掠過，卻拒絕承載的文化現實。所謂影壇「第六代」便是這九○年代的一處霧中風景。
                    
"
9789576674310,"

日本情色文化
    這本書使我們更清楚我們所得到的片段是怎麼一回事，同時廓清不少關於日本的誤會和表面印象。很多香港人都是日本色情文化產品的消費者，由於這些產品大受歡迎，不少人竟因此生出「日本人喜歡鹹溼」的想法。但看過〈情色的解放－成人電影社會演變史〉，才知道原來躲在房裡看色情錄影帶手淫有那麼大的社會關連和文化意義。又如日本的成人OVA往往以校園生活為題材，常人總認為這是日本人「鹹濕又變態」的又一例證。但在作者看來，這其實是對學校做為一個灌輸正確觀念的顛覆：「對學生時代的少男少女來說，學校便是他們的世界所有，孤身獨?
作者介紹
    作者湯禎兆，1969年生於香港，1990年畢業於香港中文大學中文系後，旋即往日本進修日語，至1992年底回港。

    他的個人著作有創作集「變色」、日本電影研究「感官世界－游於日本映畫」、「書叢中的冒險」、「日劇美味樂園」、「說書人」、「坐看雲起時」、「床－都市愛情劇場2」、「我們的城市－香港短篇小說選」、「環頭環尾私檔案」、「1996香港電影回顧」，並譯有「情書」。
                    
"
9789579799423,0
9789577087447,"

魔法阿媽
     －－有阿媽倘賣沒？ －－有阿媽倘賣沒？

    「魔法阿媽」這部電影為台灣電影注入了一股新血，在電影景氣一陣低迷的情況下，它異軍突起，令所有人刮目相看，並在第一屆台北電影節獲得最佳影片獎。

     稻田電影工作室以破金氏世界記錄的速度完成了《魔法阿媽》這部卡通片。這本書是《魔法阿媽》的工作人員對這段有甘有苦、時而充滿希望、而瀕臨崩潰的工作過程的一段記錄。他們在收集資料時，所收集到的各種阿媽的形象，宛如一則則在耳邊娓娓細述的小故事，勾起我們深埋的回憶。
作者簡介
    稻田電影工作室－1992年2月10日由王小棣和黃黎明成立於台北，專事於影視作品的創作。作品有《熱帶魚》、《飛天》、《我的神經病》、《魔法阿媽》。
                    
"
9789579825504,"

鏡頭下的愛情
　自從十年前進入新聞界開始跑電影路線，作者的生活裡就多了些色彩，採訪大明星、導演，就是其中的一項，除了新片能先睹為快外，比一般人幸運的是，還有機會一探幕後究竟。

　就這樣，作者有了和奇士勞斯基、阿巴斯、侯教賢、王家衛、李安、陳凱歌、張藝謀等導浪第一類接觸的機會，聽他們談創作理念，也有機會提出自己的疑問。

　藉由這些，作者從影像、從採訪、開始思索她所面對的實質世界及想像世界，這些，究竟透露什麼樣的訊息？而這本書裡，寫下的就是她對電影裡情感世界的觀察。
作者簡介
　張靚蓓，美喬治亞大學視聽傳播碩士，曾任輔大大傳系講師、東海美術系講師、台北市立美術館編輯、中國時報記者；現任中時晚報影劇組組長。

　譯有《大英視覺藝術百科》、大都會博物館全集之《埃及和古代近東》、《再見楚浮》。編有《邊緣視角－吳其諺文集》。著有《當代中國電影：一九九五－一九九七》中之「面對當代導演」篇；《尋找電影中的台北》之「台北青少年的心靈空間」等。
                    
"
9789573235934,"

極上之夢
　長三書寓

　清末，上海英租界區裏的高等妓院。在這裏打茶圍三元，出局三元，像骨牌中的長三，兩個三點並列，所以一等妓女叫長三。

　而女說書先生在上海淪為娼妓，稱「書寓」，身價高於長三。後來逐漸放棄說書，與長三一樣唱京戲陪酒，於是長三也就跟著書寓稱為「先生」。

　二等妓女叫么二，打茶圍一元，出局二元。么二仍舊稱「小姐」。

　打茶圍：飲茶談話

　出局：應名陪酒

　做花頭

　在書寓擺酒或請客打麻將，稱為「做花頭」，因此倌人「做」某一個客人，客人「做」某一個倌人。
                    
"
9789578031722,0
9789571325170,"

李奧納多完全手冊
　此本中文版完全手冊採全部彩色印刷，圖文並茂。書中從李奧納多幼年、家庭生活、從影過程及所拍過電視影集及電影，都做了詳盡的介紹，並附有多幅珍貴照片，包括李奧納多十餘歲時的照片，休閒時候的裝扮，以及多幅各個時期的照片，對李奧迷來說是一本值得珍藏的完全介紹手冊。為了回饋讀者，時報出版公司在冊中特別加附了一張英文版沒有的李奧納多全身海報，而且賣價也比原版便宜，讓李奧迷能輕鬆收藏。
                    
"
9789577085627,"


	當以紀實自命的史家遇上以虛構為業的好萊塢時，會發展出什麼樣的愛恨情仇？美國史家學會製片，全美六十餘位重量級史家擔綱，約翰．塞爾斯和奧立佛．史東客串演出的《幻影與真實》，以辛辣犀利的節奏，對比並陳的手法，解構近百部好萊塢歷史片。從《侏羅紀公園》到《白宮風暴》，看史家如何把「完美」的銀幕歷史還原成「不完美」的過去。

"
9789575308612,0
9789579852951,0
9789579856225,0
9789579860918,0
9789578411074,0
9789578493476,0
9789578399501,"

此乃舞台劇本，黑色喜劇的方式呈現中年男子的藍調心情。劇中安排了四位四十歲左右的男子，過去曾是大學英文系死黨，出了社會各有不同的歷練，包括外商公司總經理、大學教授、計程車司機以及一位詩人兼無業遊民。他們相約打麻將，在言語交錯中，見到他們對於所處世界的批判與紛亂心情。
                    
"
9789576698804,0
9789576698811,0
9789573230946,"

高達於1990年推出的《新浪潮》是他首次和亞蘭?德倫合作的影片，曾經在坎城影展掀起熱潮，本書是一部詳細的分鏡腳本，分為畫部與聲部兩部分，畫部詳細描述了每個鏡頭內的組成元素，鏡頭種類和細密的鏡頭推移，聲部包含對白、旁白、音樂、及音效、劇本中豐富的影像交織，事件再度發生的敘事方式及文學性的對白，極具文學作品的閱讀價值。本書附有譯者就高達及作品的簡單評介，此外也選附了上百幅直接從影片翻印下來的劇照，讀者可和劇本中敘述畫面的文字對照閱讀。 

"
9789573230908,"

楚浮
    「楚浮的友誼一旦付出，就是一生」                             
                                                               －－蘇珊．雪芙曼                 
    這個自認信仰查理．卓別林的男子，能挑動他拍片的只有他感興趣的事物。他對人類的愛有時有近乎溫情的危險，而他的電影描繪人類情緒動搖的瞬間、自信的崩退和翻湧於人心中的羞怯、迷惘、激情。他的作品帶領觀眾進入狂野世界，他所展現、關心的是人性中勇敢與怯弱、感情與慾望之間的微小分際。
                  
    「電影比生活來得和諧，在電影裡個人不再重要，電影超過一切。電影像列車般駛去，像一班夜行列車。」 楚浮如是說。
                    
"
9789576696688,0
9789571318462,"

孔子的故事
　延續日前孔子展系列活動的13集「孔子」歷史單元劇。在山東實地外景演出，詳盡考據且嚴謹地呈現歷史劇面貌。本書除原有劇本外，並有中研院歷史語言研究所社教授所述及有關「孔子生平及論語傳現觀點」之引言，及左編劇從歷史到歷史劇的過程撰寫詮釋，願作為坊間歷史編劇編寫的典範。
作者簡介
左菁華

　筆名玉笠人，民國 42 年出生於宜蘭，籍貫山東。國立藝專影劇科畢業，曾任編劇，節目企劃製作，中視節目部企劃師，現任文建會影像傳播藝術研習會編劇班導師，自營節目製作公司。

　作品包括：天不在天上、誰謂爾無羊、天涯赤子情、少年十五二十時、書劍千秋王陽明傳、一代名臣范仲淹、貂蟬、洛神賦。
                    
"
9789576697012,0
9789573312581,"

本書內容
    這個小小的孤女漂流在無邊無際的大海上，像其餘所有存活的地球人一樣，住在粗糙簡陋的筏子上，喝著淨化過的海水，吃著生魚和風乾的橘子，做著共同的夢，夢想有朝一日能再次踏上實實在在的泥土地。 

    唯一不同的是，她擁有一個天大的秘密！在她背上那塊形狀奇特，誰都看不懂的刺青，就是帶引大家前往乾燥陸地的地圖，也是人類最後僅存的希望！

    每個人都想掌握她背上的地圖，但在茫茫人海中，她袛相信兩個人：一個拚死保護著她的女子，和一個高大壯碩，叫做水手的男人......  
關於作者
    麥克斯．艾倫．柯林斯曾經以『納珊．海勒』歷史奇情系列獲得美國私家偵探作家獎六次提名，兩度得獎。他在小說和非小說系列方面都有足以傲人的成就，被推崇為『神秘小說的復興者』。他的四個懸疑小說系列短篇小說 、寫實小說、電影小說、影評、歌詞也均為他贏得極高的聲望。
                    
"
9789576201363,0
9789576696015,0
9789579167086,0
9789576201271,0
9789577541147,"

《活著》
　富家少爺福貴，因酷賭敗盡家產，妻子與女兒恨其不成材，棄他而去，而後，在其有心振作下，使妻子女兒回心轉意，再度回到他身邊。

　在文化大革命的時代背景下，這家人面臨了人事變遷、及家人的生離死別，開始對人事感到無常、無奈，漸漸體驗到人一定要好好活著的重要，他們承受著命運，靠著許多虛幻的念想和企盼，繼續期待一個幸福的明天....
作者簡介
　王斌

　一九五五年生於福建福州，祖藉山東　縣。一九七０年中學畢業後分別當過兵、工人、圖書館員、記者和編輯。一九八三年開始操練文字，至今已發表文學和影評以及散文、隨筆、報告文學七十餘萬字，並著有《永恆的朝聖者－當代文學中的人類學研究》。現為自由撰稿人，以文字為生，計劃嘗試另一種創作－小說。偶而也會「流竄」至影界去「瞅」幾眼，幫朋友策劃一下電影，算是人生一樂。
                    
"
,0
9789573222712,"

《飲食男女》為導演李安自《推手》、《喜宴》之後〝家的三部曲〞的最後一部，由王蕙玲、李安，JamesSchamus編劇，中央電影公司出品，郎雄、楊貴媚、吳倩蓮、王渝文、張艾嘉、歸亞蕾、趙文瑄等人主演在本片中，編劇巧妙地將男女之情（親情及愛情）和中國人最講究的飲食文化結合在一起，展現現代台北都會年輕一代和老一代的關係。本書收錄的劇本為導演李安根據完成的影片增修而成，書後並附上記者陳寶旭深入採訪工作人員的訪談錄，讓讀者明瞭李安首次在台灣拍片的幕後種種。 

"
9789576044687,0
9789576791314,0
,0
9789575304638,0
9789579704922,0
9789575832919,0
,0
9789571306230,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4719710000090,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576692680,0
9789576692703,0
9789576692697,0
9789575862954,"

威廉．莎士比亞（1564年4月～1616年），伊麗莎白時代劇作家，1599年之後是環球劇院的主持人。
集主持人、演員、導演、劇作家於一身，為當時最多才藝的劇壇人物。
莎士比亞在1590年為當時的英國倫敦市民開始寫作劇本，共寫38齣戲。戲可分為三種－歷史劇、喜劇、悲劇。歷史劇如：《亨利四世》、《亨利八世》等；喜劇如：《馴悍婦》、《溫莎的風流娘們》的鬧劇喜劇、《仲夏夜之夢》、《如願》的浪漫喜劇，和《皆大歡喜》、《惡有惡報》的陰沉喜劇等；悲劇如：《羅密歐與茱麗葉》、《哈姆雷特》、《馬克白》等。
　　莎士比亞最偉大的天才表現在他的悲劇上。從某個角度而言，莎士比亞為當時最成功，最富商業價值的劇作家。 

"
9789573216636,"

神聖與世俗
　從人類學的角度看台灣新電影及鬼片等類型電影的形式與內容.文章多發表於八十年代的""電影欣賞""雜誌,以及""當代"",""長鏡頭""等.內容包含""中國電影超現實主義表現手法"",""台灣新電影的社會與文化意義"",""中國電影美學初稿""等.
                    
"
9789573216315,"

我暗戀的桃花源
    《暗戀桃花源》的成功，在於它滿足了台灣人民潛意識的某種願望：台灣實在太亂了，這齣戲便是在混亂與干擾當中，鑽出了一個秩序來。讓完全不搭調的東西放到一起，看久了，也就搭調了。

    《暗戀桃花源》並不是第一部由舞台劇改編的電影，卻是第一部完全以劇場為題材拍成的台灣電影。導演賴聲川從原創意念到舞台展現，五年後的修編重演到首度嘗試電影媒體，這一創造與變形的激烈過程，相信是本地藝術工作者及愛好者所樂於知聞的。對於一部電影的形式，這是一條漫長而奇特的路程。正因為這一個案如此奇特，易於啟迪作者發現藝術創作的多種可能。關於創作，關於工作。

    《暗戀》是齣現代悲劇，《桃花源》是一齣古裝喜劇。這兩齣戲在同一個劇場裏爭著排練，互相干擾，彼此打斷，卻陰錯陽差湊成一齣往來引申、完美交錯的戲劇。正如劉光能先生所評：「兩齣戲各有正反相背的兩面，兩劇彼此又恰恰正反相背。」真是精縝的安排，巧妙的構思啊！
作者
    月惠：本名林月惠，淡江大學日語系畢業，河左岸劇團創始團員，曾任廣告企劃、導演，現任楊德昌電影公司行政經理、採訪、編輯文字散見各報。

    鴻鴻：本名閻鴻亞，國立藝術學院戲劇系畢業，曾任《中時晚報》電影記者、電影編劇、劇場導演，以《牯嶺街少年殺人事件》獲金馬獎最佳編劇。出版有詩集《黑暗中的音樂》、舞台劇本《如果在冬夜，一個旅人》，評論、散文、小說散見報章雜誌。
                    
"
,0
,0
,0
9789575832308,0
,0
9789573214939,0
9789578515062,0
9789578515079,0
9789578515086,0
9789576690891,0
9789576690907,0
9789576690914,0
,0
9789575291969,0
9789579486712,0
,0
9789573211129,0
,0
9789579056229,0
9789579056236,0
9789579056243,0
9789579056274,0
9789579056250,0
9789579056267,0
9789573206170,"

潮流與光影
　黃建業有關歐美及日本電影之論述結集出書。其關注的焦點從電影的潮流至奧斯卡、金馬獎國際影展的社會文化意義，旁及電影的文學元素及表演特質。

　書中所收錄的影評包括歐洲大師的《遊戲規則》、《鄉村牧師的日記》、《巴黎．德州》、《未代皇帝》等；美國電影則包括希區考克、伍迪．艾倫的作品及好萊塢的類型電影。
                    
"
9789573205852,"

大路之歌
　三十年代是中國電影的「探索年代」，各種流派百花齊放，孫瑜這位「詩人導演」揮舞著他浪漫主義理想精神的寬袍大袖，飛揚出一個豪放、樂觀、熱情洋溢的手勢。

　在三十年代拍出了《大路》、《體育皇后》、《小玩意》等等傑作。然而在政治的巨浪下，飛揚的手勢嘎然而止，五十年代孫瑜因《武訓傳》而屢遭批判，創作生涯中斷，近半世紀的璀璨光華像流星般一去不復返。

　《大路之歌》是孫瑜一生的回憶錄，由香港影評人舒琪、李焯桃仔細校定，並為本書撰寫詳實的評介。
                    
"
,0
,0
,0
,0
,0
9789575455057,"

映像藝術
　映像是透過攝影與放映的過程，而映現於一定框圍平面上的真相。電影與電視所呈現的畫面均屬映像。而藉由映像創造的藝術，稱之為「映像藝術」。

　本書共分十五章，逐章探討映像藝術中五個主要的美學層面：光與色彩、平面、立體、時間與運動、聲音。對映像藝術的基本架構──一至五度空間的構成與功能，作明確而詳盡的剖析。並藉以闡釋如何發揮在此遭受傳播污染的環境中所必須的美學潛能，而使傳播者能有責任感地審慎運用美學原則，以達成最理想的有效傳播。
作者簡介
　翟德爾

　一九二九年七月十五日生，德裔美國人。慕尼黑大學碩士、史丹佛大學碩士、加州大學博士。曾任KOVR電視台、KPIX電視台製作人間導播，現任美國舊金山週莉大學教授。專經媒體美學與電視節目製作課程。除本書外，重要著作有《電視節目製作手冊》等書。
                    
"
9789570800081,0
,0
,0
,0
,0
,0
9789570506464,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
