ISBN,書籍簡介
4714871020147,"

本書收錄從1650年起，共五個時期超過50位作曲家的古典音樂，共101首精選古典名曲改編的鋼琴曲【第一部：華麗巴洛克（1650 ~ 1750）】帕海貝爾、韓德爾、巴哈、泰雷曼、維瓦第、阿爾比諾尼、克拉克、普塞爾【第二部：古典瑰寶（1750 ~ 1800）】海頓、郭賽克、鮑凱利尼、莫札特、莫札特的爸爸、貝多芬【第三部：浪漫印象（1801 ~ 1900）】孟德爾頌、舒曼、小約翰．史特勞斯、布拉姆斯、理查．史特勞斯、舒伯特、艾爾加霍爾斯特、葛利格、聖桑、佛瑞、蕭邦、柴可夫斯基、拉赫曼尼諾夫【第四部：歌劇美聲】普契尼、卡塔拉尼、龐開利、威爾第、羅西尼、華格納、奧芬．巴哈德利貝、比才、普羅高菲夫、哈察都亮【第五部：近代樂派】陳鋼、何占豪、卡爾沃夫、赫曼．尼克、希欽斯基、英國傳統民謠、佛漢威廉士柯特爾比、尤菲米亞．艾倫、西貝流士、蓋希文、科普蘭、巴伯、蕭士塔高維契、崎谷健次郎本書特色收錄最經典、最多喜愛之古典精選歌曲共101首。鋼琴左右手完整總譜。經適度改編成適合鋼琴彈奏之樂譜，難易適中。善用音樂反覆記號編寫，每首歌曲翻頁降至最少。
                    
"
9789866611759,"

古典鋼琴入門自學系列教材，為想在家自學鋼琴及想增強彈奏能力的朋友們，規劃了有系統的練琴方法。教材包含豐富的樂譜、淺顯易懂的樂理解說、DVD完整彈奏示範及分析講解，讓你再也不用擔心看著喜愛的樂譜卻不知如何下手。第四集完成了所有升記號大調的介紹，並深入探討三連音、十六分音符、附點八分音符三種常見的節奏型態。同時為你精心挑選了二十首耳熟能詳的歌曲，包含”平安夜”、”我是隻小小鳥”、”團結就是力量”，以及多首改編自莫札特、羅西尼、韋伯的古典小品，包含”船歌”、”威廉泰爾”。想讓鋼琴彈奏能力更進一步的朋友們絕對不要錯過了！課程重點：1. 三連音的正確表現2. 如何彈好十六分音符3. A大調的歌曲練習4. E大調的歌曲練習5. 附點八分音符的彈奏秘訣6. 五個升記號的B大調補充資料：三連音變化彈法及其他連音
                    
"
9789866611735,"

課程重點：1. 三和弦的彈奏技巧2. C大調的歌曲練習3. 臨時記號的表現4. G大調的歌曲練習5. D大調的歌曲練習6. 如何彈奏複拍子補充資料: 12個大調的分辨本書特色古典鋼琴入門自學系列教材，為想在家自學鋼琴及想增強彈奏能力的朋友們，規劃了系統的練琴方法。教材包含豐富的樂譜及樂理解說，搭配DVD完整的歌曲示範及詳細的分析講解，是一個不可多得的學習伙伴。第三集針對不同單元介紹了二十多首經典歌曲，包括世界民謠”Merrily We Roll Along”、”Row Row Row Your Boat”、”拍手歌”、”布榖鳥變奏”，以及多種版本的”快樂頌”。課程內容從最簡單的C大調到有升記號的調性，依序解說了音階、和弦、歌曲的彈奏技巧。同時，三和弦及複拍子的練習能增強你的左手伴奏能力以及對曲風的認識。現在就打開書本及DVD，朝著更有趣的鋼琴世界邁進吧！
                    
"
9789866611711,"

課程重點：1. 雙手的歌曲彈奏2. 結合線的練習3. 左手伴奏的彈法4. 音程彈奏練習5. 八分音符的彈奏練習6. 附點四分音符的練習本書特色:對於想在家練習鋼琴卻又找不到方向的人來說，古典鋼琴入門自學系列教材為您規劃了有系統的練琴方法，教材所附的影音教學DVD不但有完整的歌曲示範，同時也有詳細的分析講解，這套教材會是初學者必備的最佳選擇。第二集的課程著重於雙手合奏的能力，特別針對主旋律的表現及伴奏的技巧做加強。除此之外，以世界名曲為範例，配合結合線、音程、附點四分音符等練習，讓您在演奏上得到更多樂趣。現在就跟著宛靜老師一起來探索這些豐富好聽的歌曲吧!
                    
"
9789866611704,"

課程重點：1. 彈鋼琴的良好姿勢2. 五線譜在鋼琴上的位置 3. 右手的單音練習4. 左手的單音練習5. 雙手的協調練習 6. 圓滑線的彈奏練習7. 休止符的表現方法8. 跳音的彈奏練習本書特色:對於想在家練習鋼琴卻又找不到方向的人來說，古典鋼琴入門自學系列教材為您規劃了有系統的練琴方法，教材所附的影音教學DVD不但有完整的歌曲示範，同時也有詳細的分析講解，這套教材絕對會是初學者必備的最佳選擇。第一集的課程從鋼琴的基本概念以及左右手單音練習開始，建立起紮實的彈奏基礎，同時也介紹了圓滑線、休止符、跳音等技巧，讓您在演奏時能有更多不同的表現方式。現在就跟著宛靜老師一起彈鋼琴吧，每天只要花30分鐘練習，即使是完全不會的初學者，也可以學會運用雙手彈奏簡單的歌曲。
                    
"
9789575386269,"

本書是以每曲的樂譜做為基礎，並依序將鋼琴的彈法、樂譜的讀法等解說在內。樂譜是可以視為，作曲者將音樂傳予你的手段之一，而收受傳來的內容之後予以再現者即是你的任務；如從閱讀樂譜中去了解作曲者的意圖，尤其另加自己獨特的個性或心情來再現，這才是屬於你本身的演奏。而待可以演奏時，不妨再經由你來傳承他人，如此與人共享歡樂，才是音樂的音義所在。
                    
"
9789866787935,"

台灣是個典型的移民社會，從最早的原住民族、福佬人、客家人以及二次大戰後由大陸各省遷移的人民，在歷經荷蘭、西班牙、明朝、滿清、日治、國民政府等不同政權的統治之下，留下了豐富、多采多姿的傳統音樂。嚴格的說台灣民謠應涵蓋：１．原住民音樂 、 ２．客家音樂 、 ３．福佬系音樂由於篇幅有限，本樂譜著重於福佬系音樂與部分客家音樂，希望未來能針對原住民音樂或是客家音樂來編輯。台灣的福佬人，又稱河洛人，主要是指福建漳泉兩地的閩南語系居民。福佬人自十七世紀明朝末年開始大量移台，現今福佬人佔全台總人口七成以上，福佬系民歌自然成為台灣傳統民歌中相當重要的一部分。所謂「台灣福佬系民歌」，即以福佬話歌唱，作者無從考，經由集體創作，流傳在台灣民間，代代口耳相傳下來的歌謠。福佬系民歌又分為幾種型態：１．結合文學劇本以說唱成為「唸歌」唸歌常用的曲目為江湖調(勸世歌)、都馬調、七字仔調、乞食調等；福佬系民歌結合了舞蹈肢體動作成為車鼓、駛犁等歌舞小戲，常用的曲調有桃花過渡、病子歌、牛犁歌、五更鼓等 ；結合文學劇本與舞蹈肢體動作，則成為歌仔戲，常用曲調為七字仔調、涼傘調、哭調、走路調、都馬調、五更鼓、江湖調等。２．創作民謠另稱鄉土歌謠，是作曲家擷取傳統自然民謠的風格和精神，所譜創之富有鄉土風味的歌謠 ，尤其是創作於台灣光復前後，流傳至今仍令人難以忘懷的創作鄉土民謠，如光復前的『望春風』、『雨夜花』、『農村曲』、『白牡丹』等，光復後的『補破網』、『燒肉粽』、『安平追想曲』、『杯底不可飼金魚』等。不但極富傳統鄉土音樂氣息，又能反應台胞愛民族的情操，且能道出在民風保守的時代裡，兒女私情的心聲，有人稱它們『準民謠』。３．流行歌曲電視廣播傳播業與唱片業的發達，台語歌曲也成為流行文化的一部分，如剛剛已故的洪一峰老師創作的歌曲「思慕的人」、「舊情綿綿」等都是在民國50-60年代的暢銷歌曲。本書特色30首精選台灣民謠改編成新世紀音樂曲風之鋼琴演奏曲，每首歌曲皆附歌曲介紹、編曲解析、彈奏技巧運用、歌詞及彈奏示範CD。以左右手五線譜方式呈現。
                    
"
4714871020093,"

※101首中文經典歌曲改編的鋼琴演奏曲。※鋼琴左右手完整簡譜形式之總譜，每首歌曲均標註有完整歌詞、原曲速度與和弦名稱。※原版、原曲採譜，以首調方式呈現。※善用音樂反覆記號編寫，每首歌曲翻頁降至最少。
                    
"
9789861775234,"

桃花燦梨花爛杜鵑紅牡丹花開牡丹開香又紅──【桃花燦】往昔，有一府二鹿三艋舺的符碼；今天，人文彰化見證半線風華。北管音樂為臺灣最蓬勃之傳統音樂戲曲，最風行之際，全臺之北管館閣將近九百個。時至今日，仍有將近八百個館閣團體存在，可見北管音樂與臺灣社會的密切關係。長久以來，迎神賽會、喪葬行伍、廟會期間以及館閣演出的北管戲曲，皆由館閣保存。在臺灣，保存數量最完整者，當屬彰化地區的館閣。尤其歷史最悠久的「梨春園」，因致力傳承北管音樂藝術，而被政府指定為國家級重要無形文化資產的保存團體。但儘管有政府推行保存，北管音樂仍面臨流失的危機。作者於本書中詳述北管音樂之歷史源流，並親身拜訪北管館閣訪談、學習，有系統地歸納整理北管音樂文化，清晰地呈現北管音樂的全貌，希望大眾能認識北管於宗教層面以外的藝術價值。本書特色詳細介紹臺灣傳統北管音樂之歷史發展、人文現象，充分說明臺灣北管音樂文化之特色、藝術價值。
                    
"
9789867241887,"

作者編著此教本盼能讓初學者在簡單明瞭,深入淺出的引導下,正確學習視譜、樂理及鍵盤相關知識。隨著鋼琴的黑白鍵階梯,循序漸進輕鬆快樂地進入音樂世界 ~
                    
"
9789866787621,"

本書針對 “交響情人夢—電影上篇” 影片中的精采曲目，將他們改編為容易彈奏的鋼琴演奏曲，收錄歌曲如下，每首歌曲皆附曲目解說：1.小約翰史特勞斯：《吱吱喳喳波卡舞曲》Johann Strauss II: Tritsch-Tratsch-Polka, Op. 2142.韋瓦第：《四季》小提琴協奏曲「冬」第二樂章Antonio Vivaldi: Violin Concerto ”The Four Seasons” – L’Inverno, Op. 8, RV 297, Movement II3.米查姆：《美國巡邏兵》Frank W. Meacham: American Patrol, Op. 924.海頓：《皇帝》弦樂四重奏第二樂章Franz Joseph Haydn: Strings Quartet, “Emperor”, Op. 77, Movement II5.法國國歌：《馬賽曲》French National Anthem: La Marseillaise6.布拉姆斯：D大調小提琴協奏曲第三樂章Johannes Brahms: Violin Concerto in D, Op.77, Movement III7.莫札特：單簧管協奏曲第二樂章Wolfgang Amadeus Mozart: Clarinet Concerto, K. 622, Movement II8.拉威爾：G大調鋼琴協奏曲Maurice Ravel: Piano Concerto in G Major9.貝多芬：第三十一號鋼琴奏鳴曲第三樂章Ludwig van Beethoven: Piano Sonata No. 31, Op.110, Movement III, Fuga10.貝多芬：第三號交響曲《英雄》第三樂章Ludwig van Beethoven: Symphony No. 3, Op. 55, ‘Eroica’, Movement III11.韋瓦第：《四季》小提琴協奏曲「夏」第三樂章Antonio Vivaldi: Violin Concerto ”The Four Seasons” –L’estate, Op.8, RV 315, Movement IIIabc No.1, abc12.蕭邦：第一號鋼琴協奏曲第一樂章Frederic Chopin: Piano Concerto No. 1, Op. 11, Movement I13.蕭邦：第一號鋼琴協奏曲第三樂章Frederic Chopin: Piano Concerto No. 1, Op. 11, Movement III14.聖桑：歌劇《參孫與達利拉》—「酒神之舞」Camille Saint-Sauns: Bacchanale from opera ”Samson and Delilah”, Op. 4715.馬士康尼：歌劇《鄉間騎士》間奏曲Pietro Mascagni: Intermezzo from opera “Cavalleria Rusticana”16.大島：《Mojamoja森林》Michiru Oshima: Mojamoja No Mori from “La Suite Mojamoja”, Movement I17.法國童謠：《在亞維農橋上》Sur le pont d’Avignon18.貝多芬：第八號鋼琴奏鳴曲《悲愴》第二樂章（如歌的慢板）Ludwig van Beethoven: Piano Sonata No. 8, Op. 13, “Pathetique”, Movement I (Cantabile)19.莫札特：雙鋼琴奏鳴曲第一樂章（獨奏版）Wolfgang Amadeus Mozart: Sonata for 2 Pianos, K. 448, Movement I20.蓋希文：《藍色狂想曲》George Gershwin: Rapsody in Blue21.貝多芬：第三號交響曲《英雄》第四樂章Ludwig van Beethoven: Symphony No. 3, Op. 55, ‘Eroica’, Movement IV22.布拉姆斯：第三號交響曲第三樂章Johannes Brahms: Symphony No. 3, Op. 90, Movement III23.富田勳：《今日的料理》□□□的料理24.拉威爾：《死公主的孔雀舞》Maurice Ravel: “Pavene pour une Infante defunte”25.霍爾斯特：《行星組曲》—「木星」Gustav Holst: “The Planets” – Jupiter, the Bringer of Jollity, Op. 32
                    
"
9789866787607,"

本書針對 “交響情人夢—電影上篇” 影片中的精采曲目，將他們改編為容易彈奏的鋼琴演奏曲，收錄歌曲如下，每首歌曲皆附曲目解說：1.貝多芬：A大調第7號交響曲作品92第一樂章2.貝多芬：A大調第7號交響曲作品92第四樂章3.巴哈：B小調管絃組曲4.孟德爾頌：乘著歌聲的翅膀5.葛利格：蘇爾維格之歌6.杜卡斯：交響詩「魔法師的弟子」7.柴可夫斯基：天鵝湖「情景」8.貝多芬：D小調第9號交響曲作品125「合唱」第四樂章9.拉威爾：「波麗露」10.莫札特：A大調第11號鋼琴奏鳴曲K.331第三樂章「土耳其進行曲」11.蕭邦：小狗圓舞曲12.蕭邦：革命13.薩拉沙泰：「流浪者之歌」14.德弗札克：B小調大提琴協奏曲作品104/B.191第一樂章(鋼琴伴奏版)15.莫札特：C大調雙簧管協奏曲K.314/285d第一樂章(鋼琴伴奏版)16.普契尼：「蝴蝶夫人之美好的一日」17.艾爾加：「謎語」變奏曲第九變奏Nimrod18.柴可夫斯基：「羅密歐與茱麗葉」序曲19.柴可夫斯基：序曲「1812年」20.舒曼：第一號交響曲「春」第四樂章21.J.S.巴哈：D小調第1號鋼琴協奏曲BWV1052第一樂章22.J.S.巴哈：D小調第1號鋼琴協奏曲BWV1052第三樂章23.柴可夫斯基：B小調第6號交響曲作品74「悲愴」第四樂章24.貝多芬：C小調第5號交響曲作品67「命運」第四樂章25.馬勒：升C小調第5號交響曲第四樂章
                    
"
9789866787560,"

曲目包含　曲名	演唱者1浪人情歌	伍佰2無言的結局	林淑容&羅時豐3破曉	林憶蓮4失戀陣線聯盟	草蜢5誰說我不在乎	高明駿.陳艾湄6無情的情書	動力火車7Men’s Talk	張清芳8一天一點愛戀	梁朝偉9結束	鄭怡&李宗盛10昨夜星辰	林淑蓉11停看聽	何方＆周裕先12流連	費翔13追夢人	鳳飛飛14故事的真相	黃仲崑＆楊林15請你帶走	葉璦菱16想你的夜	于台煙17台北的天空	王芷蕾18一場遊戲一場夢	王傑19為何夢見他	丘丘合唱團20分享	伍思凱21對面的女孩看過來	任賢齊22英雄	曲祐良23老情歌	呂方24等你等到心痛	巫啟賢25我依然是你的情人	李玟26風中的承諾	李翊君27鍾愛一生	杜德偉28讓我歡喜讓我憂	周華健29一代女皇	金佩珊30愛情釀的酒	紅螞蟻31你在他鄉	剛澤斌32奢求	堂娜33用心良苦	張宇34天天想你	張雨生35你知道我在等你嗎？	張洪量36吻別	張學友37他不愛我	莫文蔚38玫瑰人生	許景淳39把悲傷留給自己	陳昇40夢醒時分	陳淑樺……等101首中文經典歌曲41其實你不懂我的心	童安格42新鴛鴦蝴蝶夢	黃安43你怎麼捨得我難過	黃品源44三個人的晚餐	黃韻玲45哭砂	黃鶯鶯46瀟灑走一回	葉蒨文47海上花	甄妮48最浪漫的事	趙詠華49我很醜可是我很溫柔	趙傳50大約在冬季	齊秦51你是我所有的回憶	齊豫52忘情水	劉德華53野百合也有春天	潘越雲54認錯	優克李林55機場	薛岳56鹿港小鎮	羅大佑57償還	鄧麗君58魯冰花	曾淑勤59祈禱	翁倩玉60動不動就說愛我	芝麻龍眼61一代佳人	湯蘭花62花房姑娘	崔健63驛動的心	姜育恆64親密愛人	梅艷芳65半夢半醒之間	譚詠麟66在你背影守候	辛曉琪67領悟	辛曉琪68溫柔的慈悲	林良樂69愛上一個不回家的人	林憶蓮70飄洋過海來看你	娃娃71忙與盲	張艾嘉72無人熟識	張清芳73這些日子以來	張清芳&范怡文74淚海	許茹芸75夢駝鈴	費玉清76黑夜白天	黃鶯鶯77想要有個家	潘美辰78星星知我心	蔡幸娟79最後一夜	蔡琴80這個世界	蔡藍欽81天堂	鄭怡82猜心	萬芳83值得	鄭秀文84不要說再見	王海玲85流言	周慧敏.林隆旋86我們愛這個錯	張信哲87掌心	無印良品88選擇	葉蒨文.林子祥89那一場風花雪月的事	周治平90你看月亮的臉	孟庭葦91明天會更好	大合唱92馬不停蹄的憂傷	黃舒駿93快樂天堂	滾石群星合唱94心有獨鍾	陳曉東95讓我一次愛個夠	庾澄慶96最後的戀人	金素梅97是否	蘇芮98牽引	鄧妙華99倩影	林慧萍100心雨	李碧華101把心留住	楊林

"
9789866787416,"

電影“海角七號”影片中出現之相關曲目，曲名如下列12首，全書以左右手五線譜+和弦及歌詞方式編奏，並附詳盡電影情節提要及曲目解說。曲名1.1945完整演奏版 2.情書3.Don't Wanna4.愛你愛到死5.轉吧!七彩霓虹燈6.Mainu Sun哪裡去，你?7.給女兒（A letter from my dad）8.各自遠颺(Sorezoreni)9.無樂不作(電影Live版)10.國境之南11.野玫瑰12.風光明媚(海角七號電影片尾)
                    
"
9789866787294,"

◎日劇“交響情人夢--巴黎篇”完整劇情鋼琴音樂。◎25首經典古典曲目完整一次收錄，喜愛古典音樂琴友不可錯過。◎適度改編，難易適中。

"
9789867241467,"

本教材編排上以影像方式.循序漸進介紹音符及曲子.以此種方法認譜.彈奏曲大都以八小節簡易曲子呈現.加上生動'插圖'方式
                    
"
9789867241474,"

本教材編排上以影像方式.循序漸進介紹音符及曲子.以此種方法認譜.彈奏曲大都以八小節簡易曲子呈現.加上生動'插圖'方式
                    
"
9789867241443,"

本教材編排上以影像方式.循序漸進介紹音符及曲子.以此種方法認譜.彈奏曲大都以四小節簡易曲子呈現.加上生動'插圖'方式
                    
"
9789867241450,"

本教材編排上以影像方式.循序漸進介紹音符及曲子.以此種方法認譜.彈奏曲大都以四小節簡易曲子呈現.加上生動'插圖'方式
                    
"
9789867241436,"

視奏教本'也是'讀譜教本'.使初學者在認譜上更熟練.輕鬆融入五線譜世界
                    
"
9789867159625,"

1( )慶祝 2( )今天你要嫁給我 3( )孤單北半球 4( )馬德里不思議 5( )千里之外 6( )I Am 卡通”犬夜叉” 7( )A Whole Ne world 嶄新的世界 迪士尼電影”阿拉丁” 8( )Under The Sea 迪士尼電影”小美人魚” 9( )聖誕歌曲 10( )新年歌曲
                    
"
9789866787126,"

本書收錄歌曲如下：貝多芬．第七號交響曲第一樂章（節錄主題）Ludwig van Beethoven: Symphony No. 7, Op.92, Movement I.貝多芬：第七號交響曲第四樂章（節錄主題）Ludwig van Beethoven: Symphony No. 7, Op.92, Movement IV.德佛札克：捷克組曲－波卡舞曲Antonin Dvorak: Czech Suite, Op.39 – Polka貝多芬：第八號鋼琴奏鳴曲「悲愴」第二樂章Ludwig van Beethoven: Piano Sonata No. 8, Op.111 – ‘Pathetique’, Movement II.林姆斯基?高沙可夫：大黃蜂的飛行Nicolai Rimsky-Korsakov: The Flight of the Bumble Bee.柴可夫斯基：「胡桃鉗」糖梅仙子之舞Peter I. Tchaikovsky: ‘The Nutcracker’ – Dance of the Sugar Plum Fairy.柴可夫斯基：弦樂小夜曲－圓舞曲（節錄主題）Peter I. Tchaikovsky: Serenade for Strings, Op.48 – Walzer Moderato. 莫札特：雙鋼琴奏鳴曲（節錄主題）Mozart: Double Concerto – Piano Concerto No.27, Sonata for 2 Pianos K448.拉赫曼尼諾夫：第二號鋼琴協奏曲第一樂章（節錄主題）Sergei Rachmaninoff: Piano Concerto No. 2, Op. 18, Movement I. 貝多芬：第五號小提琴奏鳴曲「春」第一樂章（節錄主題）Ludwig van Beethoven: Violin Sonata No. 5, Op. 24 – ‘Spring’, Movement I. 巴哈：第二號小提琴無伴奏組曲第三樂章「薩拉邦德舞曲」Johann Sebastian Bach: Partitas No.2 for Solo Violin – Sarabande (BWV 1004)莫札特：雙簧管協奏曲第一樂章（節錄主題）Wolfgang Amadeus Mozart: Oboe Concerto K314.屁屁體操莫札特：歌劇【魔笛】第十四號曲－夜后詠嘆調Wolfgang Amadeus Mozart: Opera ‘The Magic Flute’– Der Holle Rache.莫札特：「費加洛婚禮」序曲（節錄主題）Wolfgang Amadeus Mozart: ‘La Nozze de Figaro’ – Overture. 哈察都亮：劍舞Aram Ilich Khachaturian: Sabre Dance拉威爾：波麗露（旋律）Maurice Ravel: Bolero蓋希文：藍色狂想曲（節錄主題）George Gershwin: Rhapsody in Blue巴哈：第一號C大調前奏曲（平均律第一卷）Johann Sebastian Bach: Prelude in C major No.1, BWV846.莫札特：小星星變奏曲Wolfgang Amadeus Mozart: Ah! Vous dirai-je, Maman K265.莫札特：弦樂小夜曲第一樂章（節錄主題）Wolfgang Amadeus Mozart: Serenade in G, K.525, Movement I. 舒伯特：A大調鋼琴奏鳴曲第一樂章Franz Schubert: Piano Sonata in A, D664, Movement I. 德佛札克：第九號「新世界交響曲」第二樂章（節錄主題）Antonin Dvorak: Symphony No. 9 –‘From the New World’, Movement II. 德布西：棕髮女郎Claude Debussy: La fille aux cheveux de lin羅西尼：「威廉泰爾」序曲（節錄主題）Gioacchino Rossini: William Tell – Overture 

"
9789867159571,0
9789867241405,"

一般大眾所學習的彈奏鋼琴方式，大都是左手彈伴奏、右手彈主旋律。市面上有關鋼琴的教材大多也都是如此教導，比較少完全針對左右手都彈奏伴奏的鋼琴教材。所以當您想要為自己唱歌伴奏或是幫別的樂器用鋼琴伴奏時，右手是否因不彈主旋律而常常摸不著頭緒呢?本書就是完全針對想學習鋼琴左右手純伴奏的您所寫的。其實鋼琴伴奏只是許多的雙手伴奏模式的組合。這種伴奏模式教學的的觀念常被使用在吉他教學上。吉他初學者也是透過學習吉他伴奏模式而在短期內享受在自彈自唱的樂趣裡。此課程採淺顯易懂、巡序漸進的方式教您學習。並且教本裡的伴奏模式採用五線譜與簡譜兩種來標示，所以不論您是初學者或是有一些古典鋼琴或爵士鋼琴基礎者，相信此書一定可以對想要學習純雙手鋼琴伴奏的您有所助益。

"
4718983900144,0
4718983900120,0
4718983900113,"

本書特色	平凡簡單的生日快樂歌，分成三種不同程度的方式表現，讓單調的生日歌，多了不同的感覺，慶生時能有更多不同的歡樂及感受。

"
9789867241283,"

本書依'實際彈奏法'與'原記譜法'.幫助學習者養成正確的樂段彈奏
                    
"
9789867241290,"

本書依'實際彈奏法'與'原記譜法'.幫助學習者養成正確的樂段彈奏
                    
"
9789867241306,"

本書依'實際彈奏法'與'原記譜法'.幫助學習者養成正確的樂段彈奏
                    
"
9789867159052,"

我的小小音樂會-四手聯彈】所強調的是配合現今所有的教材「艾佛瑞全能鋼琴教程」及「好連得成功鋼琴教程」之初級部份，以雙手彈奏主旋律為主並加入適當鋼琴伴奏，由老師或是程度較好之學生協奏。有鑑於流行音樂教材普遍缺乏在練習基礎古典鋼琴的訓練之外，本書所設計的內容讓學生在學習鋼琴的過程當中加入些許的輕鬆元素。我們提供多樣化的音樂風格、許多膾炙人口的流行音樂及最佳的鋼琴伴奏，使學生的學習過程更有效率並易於彈唱。除了在鋼琴教材中加入本書外，老師們亦可選擇其中些許輕鬆的曲目於各大小音樂會中演出，相信一定會增加不少樂趣。我們由衷的希望本書能成為各位在學習鋼琴音樂的旅途中增添許多趣味與歡樂。 

"
9789867241122,"

本書專為初學及手指獨立性較為弱勢之學習者.以進階訓練的方式編列創作而成
                    
"
9789867241139,"

本書專為初學及手指獨立性較為弱勢之學習者.以進階訓練的方式編列創作而成
                    
"
9789867241146,"

本書專為初學及手指獨立性較為弱勢之學習者.以進階訓練的方式編列創作而成
                    
"
9789867241153,"

本書專為初學及手指獨立性較為弱勢之學習者.以進階訓練的方式編列創作而成
                    
"
9789867241160,"

本書專為初學及手指獨立性較為弱勢之學習者.以進階訓練的方式編列創作而成
                    
"
,0
9789579758215,0
9789572032770,"

本書藉由簡單的旋律.強化小朋友視譜.彈奏能力.基礎樂理的的認知
                    
"
9789572032763,"

本書適合幼兒團體班及個別鋼琴初學者
                    
"
9789572032749,"

本書適合幼兒團體班及個別鋼琴初學者
                    
"
9789572032756,"

本書適合幼兒團體班及個別鋼琴初學者
                    
"
,0
9789572032657,"

經過音樂基本練習後.增進讀譜能力.彈奏曲子拍子穩定.音樂性增加
                    
"
9789572861318,"

這是一本完整的工具書。完全針對音樂／鋼琴、電子琴、吉他最完整的和絃教材。
                    
"
9789576593581,0
9789576593574,0
9789572032251,"

巴洛克時期舞曲集
                    
"
4718983050047,0
9789572032060,"

本書是基於非常簡單的點子:利用一些原理.讓學習者在肌肉.視覺發育的過程中.學習到相當的知能!
                    
"
9789572032077,"

本書是基於非常簡單的點子:利用一些原理.讓學習者在肌肉.視覺發育的過程中.學習到相當的知能!
                    
"
8887590770016,0
9789810070038,0
9556811101319,0
9556811101043,0
9556811100978,0
8887590870020,0
9789571119618,"

鋼琴彈奏藝術
　本書為作者從事鋼琴教學數十年之經驗與心得做一系統化之整理；而寫作的目的在於期望能提供鋼琴教師與學生一完整而有條理之鋼琴教學理念，使鋼琴教學不僅活生生地存在於每一位鋼琴老師與學生之間，更是一門直得以科學方式進行探討、分析與研究之一門學問。
                    
"
9556811101036,0
9789579302906,0
9789579302890,0
9789579302913,0
9789579302920,0
9789576685156,0
9789576324901,0
9789579302821,0
9789579302845,0
9789579302814,0
9789579302838,0
4718983040017,0
9789579302777,0
9789579302791,0
9789579302784,0
9789579302807,0
9789578396180,"

進入古典音樂之門
　九五年十月，台北愛樂電台開播。智庫文化與台北愛樂合作了「作曲家素描」的單元九六年年初推出，頗受好評。經過了兩年，終於以書籍的方式問世。

　深深以為，一個眼神，一個微笑，甚至是稍縱即逝的表情，比一篇論證精細，注釋盈篇的學術論文，都要說的更多，也說的更清楚。

　《進入古典音樂之門》企圖捕捉的，正是六位古典音樂大師的神韻。本書不將作曲家放在解剖台上以冰冷的器械加以肢解，本書要傳達的是，他們的體溫，與氣味。
                    
"
9789577343536,0
9789577343550,0
9789579302692,0
9789579302715,0
9789579302739,0
9789579302753,0
9789579302722,0
9789579302746,0
9789579302760,0
9789679855166,0
9789679855173,0
9789679855180,0
9789579302654,0
9789579302661,0
9789579302678,0
9789579302685,0
9789577342812,0
9789577342829,0
9789579302630,0
9789579302647,0
9789579302623,0
9789579302579,0
9789577342690,0
9789577342713,0
9789577342706,0
9789577342508,0
9789577342492,0
9789577342591,0
9789577342607,0
9789577342614,0
9789577342560,0
9789577342577,0
9789577342584,0
9789579302586,0
9789579302593,0
9789579302609,0
9789579302616,0
9789579302531,0
9789579302548,0
9789579302555,0
9789579302562,0
9789577342621,0
9789577342638,0
9789577342645,0
9789577342652,0
9789578442061,0
9789570361131,0
9789570361117,0
9789578897441,"

最受歡迎的古典名曲２
　本套唱片強調的是「經驗」，也是最吸引人之處。唱片中不用煩人枯燥的曲目資料，為作品配上使用說明書。而是以天馬行空、充滿想像力的語調，陳述每一首曲子在人心中可能產生的共同感情，使每首曲子，都是易於親近。就像帶著筆記本，微笑著坐到隔壁桌的小學同學；而不是只能遠遠偷瞧的大學校花，近在眼前，卻又遠在天邊。

　精選蕭邦－夜曲、舒伯特－聖母頌、莫札持－魔笛等１６首古典名曲，盼藉由這些文字與音樂，喚起讀者對古典音樂的感覺的熱情！
                    
"
9789577342331,0
9789577342348,0
9789577342355,0
9789579923118,0
9789579302357,0
9789579302371,0
9789579302425,0
9789579302418,0
9789579302401,0
9789570361124,0
9789570361698,"

本書適合幼兒團體班及個別鋼琴初學者
                    
"
9789579302432,0
9789579302302,0
9789577342164,0
9789577342041,0
9789577342058,0
9789577341846,0
9789577341860,0
9789577341853,0
9789577341839,0
9789577341822,0
9789679853612,0
9789679853629,0
9789579996174,0
9789579996181,0
9789679854404,0
9789577341723,0
9789577341716,0
9789577341747,0
9789577341730,0
9789577341754,0
9789577341372,0
9789577341389,0
9789577341396,0
9789577341402,0
9789577341419,0
9789679854374,0
9789577341426,0
9789577341433,0
9789577341440,0
9789577341457,0
9789577341464,0
9789577341273,0
9789577341280,0
9789577341297,0
9789577341228,0
9789577341242,0
9789577341259,0
9789577341303,0
9789577341266,0
9789577341235,0
9789577341327,0
9789577341334,0
9789577341341,0
9789577341358,0
9789577341365,0
9789577341150,0
9789577341143,0
9789577341099,0
9789577341082,0
,0
9789577341068,0
9789577341075,0
9789577341051,0
9789577341044,0
9789577341006,0
9789577341013,0
9789577341020,0
9789577341037,0
9789578996410,0
9789577340955,0
9789577340948,0
9789577340979,0
9789577340993,0
9789577340986,0
9789577340962,0
9789579358286,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577340733,0
9789577340740,0
9789577340757,0
9789577340764,0
