ISBN,書籍簡介
9789576078712,"

第一本完整收錄全台街舞情報的超炫嘻哈小百科！閃亮新人是元介帶你感受橫掃全台的嘻哈狂潮！嘻哈怎麼跳才夠炫？天王舞師賢哥與新秀是元介親自示範最新舞步。嘻哈音樂最嗆聲！？街頭塗鴉何處去？怎麼打扮最有嘻哈味？最佳練舞場地？哈族必備！ 
兼具娛樂與實用資訊！隨書附贈VCD。 
第一本完整收錄全台街舞情報的超炫嘻哈小百科！最新嘻哈舞步／最佳練舞場地／最頂尖DJ／最正點街頭塗鴉／最酷刺青／最帥服飾閃亮新人是元介　帶你感受橫掃全台的嘻哈狂潮！第一本嘻哈族必備小百科！兼具娛樂與實用資訊！嘻哈怎麼跳才夠炫？──天王舞師賢哥與新秀是元介親自示範最新舞步，從簡單隨性的Hip Hop到變化無窮的Free Style，讓你「ㄍㄚˋ」遍街頭無敵手！嘻哈音樂最嗆聲！──懂音樂才能玩嘻哈！頂尖DJ帶你感受嘻哈音樂真趣味。街頭塗鴉何處去？──精選北中南三地最佳塗鴉地點，以及欣賞創作的好地方。另有塗鴉大師傳授塗鴉祕訣與「避險」絕招！怎麼打扮最有嘻哈味？──介紹最具風格的嘻哈服飾店與刺青師傅，讓你從頭到腳、從服裝到配件都時髦有型。 

"
4719863040400,"

由舞團成員7人組合而成，分別為House、Hip Hop、Poping、Free Style、Locking、Breaking、Girls Hip Hop七種不同舞步依序做圖解動作，並以七個不同團員的基本介紹、一週七天不同裝扮造型及生活剪影。
                    
"
9789571026138,"

CHAPTER 1. HIP HOP人物專訪-見證台灣HIP HOP真實歲月 CHAPTER 2. HIP HOP品牌終極解析 CHAPTER 3. HIP HOP風雲錄 尬裝爭霸 CHAPTER 4. 舞蹈團體及教室現場追擊 CHAPTER 5. 精緻街舞示範教學 CHAPTER 6. 活動報導精采實錄 CHAPTER 7. HIP HOP音樂的聽覺饗宴 CHAPTER 8. 店家採訪 CHAPTER 9. HIP HOP BRAND NETWORK
                    
"
9789571024363,0
9789571022987,0
,0
9789575381257,"

人人來跳舞
 　美國的舞蹈，隨著音樂而不斷改變、創新。而且與電影和百老匯的音樂息息相關。舞蹈往往以當時的時代為背景和音樂相同，超越了國境、文化、人種界限，深受人們的歡迎、喜愛，是了不起的大眾藝術。

　任何時代的人都把跳舞的時刻，當做自己人生中的青春一頁而留有深刻回憶。如果把跳霹靂舞或迪斯可當做一件很困難的事而不好意思去跳，則充滿樂趣的舞蹈將會失去原意了。須知，這是最好的自我表現方法，希望讀者能盡情地去歡跳。

　本書收集了各式舞蹈的基本概念，並附上許多精彩照片，將讀者對霹靂舞或迪斯可當成一種樂趣，是作者寫本書的最大目的。
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575321239,"

古巴倫巴之技巧
　本書在基本步方面，參考國際舞蹈教師協會，華特．略而得先所著”拉丁技巧”為主。標準花步是以皇家舞蹈教師協會的”拉丁花式”為主。
　　
　流行花式部份是筆者近年來所收集最漂亮的舞法，經實際教學效果良好者，相信這本書對初學者、教師或選手都有極佳的參考價值。
                    
"
,0
,0
,0
,0
,0
