ISBN,書籍簡介
9789864866076,"


	定助得知荷莉的病情惡化後，為了用等價交換的力量救她，急著想要弄到洛卡卡卡。然而過去仗世文與吉良用接枝方式栽培出來的洛卡卡卡樹枝，卻因為大地震導致地形變動，如今已經找不到位置了……

"
4718016027145,"


	就在全世界陷入ZONAPHA症的病痛之際，
	眼看唯一能治療該病症的機器已經被自動傀儡的大軍團團包圍，
	危急迫在眉梢，難道必須放棄研究所裡的生還者逃離這裡嗎？
	鳴海的抉擇是───

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！
	 

"
4718016026698,"


	因無臉司令的所作所為全世界陷入了病痛之中，
	仲町馬戲團的夥伴們紛紛遭到自動傀儡的攻擊，
	為了解救大家，白銀會做出什麼抉擇呢……

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789571077765,"


《最遊記》峰倉和也經典作品《疾暴執行部》新裝版1~7集同時發售！
	全新繪製封面！全新收錄彩圖！


	「如果有一天，我真的把你忘了的話，
	那時候你要再把我撿回來。
	無論多少次，都要撿我回來。
	只要你還在等我，不管多少次，
	我也會從這片大海裡再爬上來。」

	在搶救時任的「出雲會貨船襲擊事件」落幕後，
	故事回溯至數個月前。
	時任一邊巧妙地掩飾持續獸化的右手，
	一邊瞞著久保田外出，
	持續與「年長男性」和「可愛的他」偷偷幽會。
	這些平凡的相遇最終成為了一把鑰匙，
	打開時任心中殘酷的記憶大門……
	家族、牽絆、少數派──貼上一張張標籤分門別類。
	在各種關係錯綜複雜的這個社會中，
	每個人都在徘徊著，尋求屬於自己的歸所──

"
9789864825318,"


	優娜察覺自己對哈克的心意，在片刻的休息時光中，跟莉莉談論各自的戀情。然而街上卻開始流傳「戰場上出現了四龍與紅髮女子」的消息？此時，在真國國境的山路上，優娜等人接觸了來自真國的一行人……

"
9789869547505,"


系列作品改編TV動畫大受歡迎

劇場版、舞台劇化確定！

今天的偵探社，也依然過著和平的生活♪


	※劇場版「文豪Stray Dogs DEAD APPLE」日本2018年春季上映！
	※由知名動畫製作公司BONES改編動畫！超級豪華聲優陣容！
	製作團隊代表：「櫻蘭高校男公關部」「STAR DRIVER」導演‧五十嵐卓哉 ╳
	「新世紀福音戰士」、「櫻蘭高校男公關部」編劇‧榎戸洋司
	※ 漫畫、小說、TV動畫、劇場版、舞台劇、廣播劇、遊戲，聯名食品、主題電車等各式聯名商品，連動企劃話題不斷！！
	 

	 

	《文豪 Stray Dogs》官方Q版漫畫第二集！

	《文豪 Stray Dogs 汪！》裡的偵探社，今天也依然過著和平的生活☆

	這集中，敦等人大跳勁舞、中也的個子變高，

	在本篇中難以想像的事件陸續發生！？

"
9789864867172,"


	夏露露相信裘克洛還活著，為了改良「裝置」而將開發者安海爾從地下街帶往工業都市。志願加入調查軍團的訓練兵將裘克洛藏匿在森林獵人小屋裡。此時，搜索反體制組織餘黨的憲兵正步步逼近小屋！

"
4718016026193,"


	這是小勝在黑賀村的第一個也是最後一個暑假，
	能與這裡的大家邂逅是快樂的，
	我很幸福，我該感到高興嗎？
	但美好的故事就到此為止，
	無盡漆黑的夜晚就要來臨了──

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
4718016025578,"


	神奇寶貝系列最新作「Ω紅寶石．α藍寶石」！
	其中最具衝擊性的篇章──
	「EpisodeΔ」漫畫化終於啟動！
	三名豐緣圖鑑持有人挑戰「星球危機」那究竟是！？
	故事劇情為「最後的倒數十天」…！！！！

本書特色

	1.最知名電玩《神奇寶貝》改編漫畫！
	2.《神奇寶貝特別篇》系列之第13章，路比、莎菲雅跟米拉特再度登場，挑戰星球危機的倒數十天！
	3.連載超過10年，系列作在台累積銷售量突破40萬冊！

"
4718016025486,"


	在加藤鳴海與白銀相互質問下，
	鳴海道出了撒哈拉沙漠決戰後所發生的事。
	另一方面，在黑賀村修行的小勝將進行明神洞窟的試煉，
	想成為獨當一面的傀儡師就必須通過該試煉，
	到底有什麼可怕的試煉在洞窟裡等他呢！？

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
4718016024496,"


	突然出現在白銀面前的加藤鳴海，
	一口咬定白銀就是法蘭西奴傀儡，
	想要殺了白銀！？
	來到黑賀村修行的小勝住進了阿紫花家，
	面對這個家裡性格乖僻的四姊弟，
	接下來的修行能夠順利嗎？

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789869479790,"


系列作品改編TV動畫大受歡迎！劇場版、舞台劇化確定！
	《文豪 Stray Dogs》第一本官方同人創作集！
	今夜是皎潔月光的盛宴──

	※劇場「文豪Stray Dogs DEAD APPLE」日本2018年春季上映！
	※由知名動畫製作公司BONES改編 動畫！超級豪華聲優陣容！
	製作團隊代表：「櫻蘭高校男公關部」「STAR DRIVER」導演‧五十嵐卓哉 ╳
	「新世紀福音戰士」、「櫻蘭高校男公關部」編劇‧榎戸洋司
	※ 漫畫、小說、TV動畫、劇場版、舞台劇、廣播劇、遊戲，聯名食品、主題電車等各式聯名商品，連動企劃話題不斷！！

	本書為《文豪 Stray Dogs》第一本由官方所推出的同人創作集，
	封面由系列漫畫的畫家「春河３５」繪圖，
	書中收錄三張彩色插圖（繪者：漣ミサ／英貴／茶渋たむ），
	以及十三則精彩短篇漫畫故事。
	短編漫畫作家群：「英貴／壱コトコ／かないねこ／浦稀えんや／鹿島初／青井みと／野崎つばた／木虎こん／東鄉一貴／あかまる／正岸優人／茶渋たむ／サマミヤアカザ」。

"
9789864863426,"


	哥塞爾，可悲人偶的虛幻內心。重現三千年前的聖戰。梅里奧達斯跟女神族的伊麗莎白出現在迎擊魔神軍的「光之聖痕」陣營裡！做好不惜一戰心理準備的「十誡」與詭計多端的「四大天使」。但是，能夠改變戰況的只有一個男人，就是「十誡」之一「無欲」的哥塞爾！追求內心的人偶所背負的「色慾之罪」是？還完全收錄了外傳「人偶祈求愛情」！

"
9789864738045,"


	★以寫實唯美畫風廣受好評的《學園默示錄 HIGHSCHOOL OF THE DEAD》
	漫畫家佐藤ショウジ最新暴力美學作品登場。
	★本作品也同樣以一貫的高露出度與高水準畫風，
	搭配令人血脈賁張的熱血劇情攻占讀者的心。

	就在拯救學園學生們的這段短暫時間內，
	因為D99而化為「MT」的感染者仍持續不斷擴散，
	飛岡的夜晚陷入一片恐懼，真相與令人意外的事實一同揭曉。
	宛如要將這一切拋諸腦後一掃而空般、
	持槍前進的嵐將會遭遇什麼……？


	©SHOUJI SATO 2016
	 

"
4718016024311,"


	小勝終於回溯到最深遠的記憶了，
	那記憶的主人竟然是意想不到的人物！
	然而無臉司令突如其來的出現，
	這避免不了的戰鬥始末將如何！？
	馬戲團篇～最終幕將來到尾聲──

本書特色    

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789864861446,"


	十五年前，「發明王」安海爾前往新成立的工業都市視察時，在檢討新素材的用途時得到了全新的啟發，於是製作了一個對付巨人的新裝備試作品。獲得不少成果的他回到希干希納區，卻遇上了改變命運的那一天…！

"
4718016024007,"


	各種過去的記憶竄入小勝的腦裡，
	安傑莉娜的死、法蘭西奴傀儡的最後，
	以及白銀愛蕾諾的身世之謎。
	另外，還有發生在自己身上的巨大陰謀是──

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
4718016023475,"


 小勝進入了才賀正二的記憶中，
 經歷了他的孩童時代、青年時代以及壯年時代。
 過去的種種都令小勝感到衝擊，
 而在其中他發現了最驚人的事實是──

本書特色

 1.豪華版經典重現，重拾當時的感動！
 2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
 3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789864708840,"


	哈克等人與蘇芳率領的高華國一軍，突然侵襲齊國的堡壘。另一方面，莉莉將優娜留在森林裡跑去誘敵，結果卻被齊國士兵抓走，即將以脫逃罪之名進行公開處刑。而受了傷無法動彈的優娜則是…？為了救出莉莉，大家到處奔走，不過真有辦法阻止處刑嗎？

"
9789864736331,"


	因為「白金百合」而化為暴徒的感染者，
	讓飛岡市區陷入一片噩夢般的慘烈光景。
	日常瀕臨崩潰，甚至連學園也都變得有如地獄。
	在這種連正義都如風中殘燭般搖曳不定的狀況中，
	嵐、美琴，以及黑色標籤有什麼方法能力挽狂瀾嗎？

本書特色    

	★以寫實唯美畫風廣受好評的《學園默示錄 HIGHSCHOOL OF THE DEAD》
	漫畫家佐藤ショウジ最新暴力美學作品登場。
	★本作品也同樣以一貫的高露出度與高水準畫風，
	搭配令人血脈賁張的熱血劇情攻占讀者的心。

"
4718016022621,"


	終於戰勝四天王的鳴海來到了法蘭西奴傀儡的面前，
	眼看著就能打倒午夜馬戲團，
	但此時法蘭西奴傀儡說出的驚人事實是──

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789864704323,"


	戴爾莎軍團夢幻改造魔人噴射禿鷹，為了制裁背叛ＪＵＤＯ的巴丹，將大量罹患巴丹症候群的人類引入地下鐵軌道中。察覺異狀的風見志郎混在人群中，企圖查出此舉的真正用意…與此同時，在東京廢墟四處尋找風見志郎的珠純子、珠茂姊弟碰到的是令他們意外的一群人──？

"
9789864824977,"


 特瑞科VS.阿卡西亞，即將展開最終血戰！阿卡西亞失去自我意識，逐漸開始失控，他們死鬥的結局將會是什麼!?各種謎題逐漸揭曉，全餐菜單也即將完成？而地球的命運又會如何!?特瑞科他們壯大的旅程，在此完結!!

"
4718016022171,"


	面對自動傀儡四大元老壓倒性的實力，
	白銀們死傷慘重，
	就在此時，最後的殺手鐧露西爾的懸絲傀儡終於送到，
	但僅只一具懸絲傀儡真的有辦法扭轉局勢嗎！?

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
4718016021624,"


	與自動傀儡的戰鬥只是在拖延時間，
	察覺這點的自動傀儡以詭計逼迫白銀們自相殘殺，
	不願見到無謂犧牲的鳴海所採取的行動是──!?

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!
	3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789863480495,"


 這是一群孩子
 遭到命運玩弄的故事。

 出現在響也面前的少女，揭露了「陽炎眩亂」的秘密。
 在「蛇」鋪天蓋地的陷阱之中，
 少年少女的命運即將錯綜複雜地交纏在一起──！
 上じん特別編寫劇本的
 另一段「陽炎眩亂」……即將劇烈動盪！

"
4718016021419,"


 與自動傀儡的戰鬥出現了慘烈的犧牲，
 在傷痛的背後，鳴海等人得知了一件驚人的事實!?

 靠著犬型白銀的嗅覺，終於找到了午夜馬戲團的大本營！
 遍布世界各地的白銀隨之集結，
 白銀與自動傀儡的決戰即將爆發!?

本書特色
     
 1.豪華版經典重現，重拾當時的感動！
 2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!
 3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789864822485,"


	忍界大戰已成過去，木葉忍者村也到了享受和平的時代。
	第七代火影的兒子・慕留人不知是否受到偉大父親的影響，每天過著悶悶不樂的日子，並沒有發覺新的災禍之影……新世代的傳說，現在正要開幕！

"
4718016021150,"


 國際警察少年搜查官黑次登場!!
 追蹤電漿團的他，
 潛伏在訓練師培育學園的目的是什麼!?
 此外，神祕轉學生少女登場……
 彼此重疊的話語！共鳴的想法!!
 以校園為舞台，展開「兩年後的合眾故事篇」!!!

本書特色

 1.最知名電玩《神奇寶貝》改編漫畫！
 2.連載超過10年，在台累積銷售量突破40萬冊！

"
4718016021167,"


 客機遭到自動傀儡挾持，在機上的戰鬥雖然是解決了，
 但飛機外突然出現大批蟲型自動傀儡！
 眼看著引擎接連被擊毀，
 再這樣下去客機與上面的旅客他們的命運究竟會是──

 在鳴海與露西爾到了中國尋找師父下落的同時，
 也逼近了白銀與白金之間恩怨的開端，
 與潛藏在鳴海腦海中的白銀記憶，
 回顧白銀、白金與法蘭西奴過去的故事──

本書特色

 1.豪華版經典重現，重拾當時的感動！
 2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
 3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789863378686,"


	抓去齊國的優娜和莉莉，被迫當奴隸工作。而那裡還用麻藥酒代替水來飲用！兩人雖然堅決不碰酒，但身體卻逐漸到了極限……哈克與四龍為了揪出優娜等人，計畫分兩路潛入齊國，但是……

"
9789864708611,"


	為了解開巨人之謎，一行人來到艾連家準備前往地下室，結果卻是令人意想不到的發展。一旦被留級就會變成巨人？進擊中學最大的秘密即將揭曉了！準備挑戰進級測驗的1年級艾連一行人的命運將會是如何呢…？「進擊的巨人」官方衍生搞笑漫畫終於來到充滿歡笑跟淚水的完結篇！

"
4718016020887,"


 在ZONAPHA症特別治療隔離病房區，鳴海等人對抗著來襲的自動傀儡。
 殘酷的戰鬥終於令鳴海下定決心化身為破壞自動傀儡的惡魔！？

 另一邊，仲町馬戲團為張羅表演用的馬戲器材而奔波。
 想要向前仲町馬戲團的道具師借用鋼索及帳篷，卻吃了閉門羹…
 好不容易才得到的公演機會，到底能不能夠順利舉行呢？

本書特色

 1.豪華版經典重現，重拾當時的感動！
 2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！
 3.每集的扉頁特別收錄「等身大白銀活人偶」寫真彩圖！

"
9789864622191,"


	正當做露宿的準備時，席安在森林裡發現龍的石像。席安不經意看到，藍就快要被石像龍吞噬時，反射性砍斷了石像。就在那時，從石像中解放了某種不穩的氣息……另外收錄還住在王宮時期的優娜與哈克番外篇！

"
9789864708680,"


	再見了，梅里奧達斯。
	大拳頭祭只不過是個餘興節目……。
	只有「傳說」中的強者能夠站上，真正的決戰舞台。
	「憤怒之罪」面臨一場殊死戰，對手是黑暗的眷屬「十誡」。
	勢不兩立的雙方所揮動的劍，充滿了經年累月的怨恨，
	最後終於流下贖罪的鮮血！

	希望被徹底踐踏。世界將要屈服於黑暗勢力嗎……？

"
9789864733545,"


	★以寫實唯美畫風廣受好評的《學園默示錄 HIGHSCHOOL OF THE DEAD》
	漫畫家佐藤ショウジ最新暴力美學作品登場。

	★本作品也同樣以一貫的高露出度與高水準畫風，
	搭配令人血脈賁張的熱血劇情攻占讀者的心。

"
4718016020221,"


	仲町馬戲團好不容易得到了機會，
	能夠在江湖賣藝大會活動上進行演出，
	但成員們卻在活動開始的前一刻分別麻煩纏身！
	眼看著馬戲團的活動攤位上只剩下小勝！！
	這下子到底要如何才能度過這個危機，
	仲町馬戲團能夠順利進行表演嗎！？

	另一邊鳴海一行人來到了
	ZONAPHA症的特別治療隔離病房，
	在這裡他看到的是地獄的慘狀……

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮！！

"
4718016019713,"


 1.豪華版經典重現，重拾當時的感動！
 2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!

  

 鳴海來到了白銀的發祥地裘貝隆，
 就在聽露西爾述說白銀的過去、生命之水以及自動傀儡等等，
 過往一切事情的起因之時，
 最早的自動傀儡之一的阿爾萊奇卻來襲！
 揭曉白銀與自動傀儡之恩怨的第五集！

"
4718016019249,"


	經過了幾般波折，小勝與仲町馬戲團終於能夠表演馬戲了！
	但卻有麥桿馬戲團的人從中攪和，
	第一次的馬戲演出是否能圓滿落幕呢？
	而馬戲團篇也在此暫告一段落，
	舞台來到了法國巴黎，沒想到那個人竟然還活著!?
	揭開自動傀儡與白銀的祕密，傀儡篇就此展開序幕！

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!

"
9789864705443,"


	沒有規則可言的殊死戰開打了。
	開幕戰竟然就是公主&聖女這一組！
	面對殘暴的暗殺騎士團，她們能夠應戰嗎？
	狂風大作的暴風雨！不斷鳴動的大地！
	如今，噩夢般的戰端在「十誡」的手掌心上展開！
	新‧舊妖精王決戰，「七大罪」VS「七大罪」之戰也爆發了。
	那是無可避免的對決嗎？
	人物都到齊了！那就正大光明打一場吧！

"
9789864702596,"


 (全一冊)
 王下七武海之一的克洛克達爾，打算篡奪沙漠王國阿拉巴斯坦，於是設下了種種圈套，讓王國逐漸步入滅亡。公主薇薇收到了魯夫一行人的幫助，趕回王國打算阻止克洛克達爾，但儘管如何努力，克洛克達爾卻一次又一次的讓薇薇陷入絕望，魯夫更打輸克洛克達爾，遭流沙吞噬。眼看王國軍與叛亂軍互相殺到眼紅，炸彈聲音更悄悄接近戰場中心，草帽一行人皆有心無力，噩夢難道將永遠持續下去…？改編至原創故事最精彩的阿拉巴斯坦王國篇，重裝上檔！

"
9789864705290,"


	嘰嘰咿咿咿咿！

	吵死人了！

	表演快開始了，給我安靜點！

	OX音樂教室
	鋼琴發表會

	趕上了……！

	等著吧，善子！

"
9789864317028,"


	這是某個怪物
	學習愛與絕望的故事。

	在響也追尋日和時，神祕少女出現在他面前。
	為了解開「那世界」的謎，
	她開始講的，正是「第一個的主角」的故事──
	追加了じん特別編寫劇本的
	「死神RECORD」篇，發展中！

"
4718016018945,"


	因為小勝遭到追殺，使得同學也遭遇危險。
	但也因小勝勇敢地挺身而出，以及仲町馬戲團的幫忙，
	大家終於度過了險境，回到了安穩的生活。
	但為了不再連累了大家，小勝終於下定決心──

本書特色

	1.豪華版經典重現，重拾當時的感動！
	2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!

"
4718016018679,"


	在哈奇庫的修練中奮鬥的布萊克，得知讓人錯愕的消息！
	神奇寶貝聯盟居然緊急決定舉辦！眼看連參賽資格都有危機，
	而且冠軍．阿戴克終於與電漿團之王──Ｎ爆發激戰！
	挑戰來襲試煉的激鬥最新一集，合眾地方的命運將是…!!?

本書特色

	1.最知名電玩《神奇寶貝》改編漫畫！
	2.連載超過10年，在台累積銷售量突破40萬冊！

"
4718016018686,"


 好不容易逃出生天的小勝，卻又為了救鳴海與白銀而回到那混沌之中。
 而地下燃料儲藏室被安裝了定時炸彈，在過一小時就會爆炸！
 面對各種困境小勝的決擇會是!?
 傀儡馬戲團 勝篇──即將進入高潮!!
  

本書特色

  

 1.豪華版經典重現，重拾當時的感動！
 2.加大開本讓您看清楚每個細節，加厚頁數讓您一次看個過癮!!

"
9789864702138,"


	漢吉兩個禮拜沒洗澡，臭到里維實在受不了，好心借他浴室沒想到搞得一團糟。牆壁美化社為了1000元的點心組合而進行分組鏟雪對抗賽，結果將是如何？對於想要知道「如何打敗巨人」的艾連，里維跟艾爾文開始進行特別測試。

"
9789864317004,"


	遭受戒帝國戰敗殘兵的襲擊之際，傑諾受到堪稱致命傷的攻擊卻依然沒死……此時才得知他的能力為「不死」。黃龍傑諾所描述的過去到底為何……？另外也收錄只有四龍留守時的番外篇！

"
4712568601631,"


	冥戰錄第九卷即將上市！默娘的秘密也將公開!?
	本集是冥戰錄重要的轉折點，默娘的身份、紫雲的計劃、柏戎的成長還有柳星羽的陰謀一口氣展開！
	黑日專案的戰鬥和訓練隊學員的情感也交織其中！
	千萬不可錯過的精彩發展！

	白猴在移送北檢前想見默娘，紫雲親自開車押解方便他們對話。
	就在白猴想交代隱情的時候，突然出現大量重武裝的追兵…

"
4718016016682,"


	變成魔蟲的赫姆特不斷地進行殺戮。
	為了阻止他，索納和她的女兒羅妮亞一起前往尋找「鑰匙之書」。
	但是書早已不在存放場所裡且不知去向。
	同時，沙貝爾也為了尋找「鑰匙之書」來到赫姆特的府邸。
	他看到了一個驚人的真相，而且羅妮亞在海德拉的面前產生了異變，
	正好印證了卡羅蜜的懷疑…

	這裡是國境之城赫姆甸，也是生與死的夾縫。
	某人為了復仇、為了私欲，
	並且為了他鍾愛的某人，
	而燃燒自己的生命——

本書特色

	●《JESUS砂塵航路》 原作七月鏡一另一巨作！
	●期待已久最新第7集終於發行！

"
9789863485346,"


	天才精英忍者宇智波佐助，為了復興一族而展開了旅程。他在旅行中投宿的旅館中，跟水月、香燐、重吾等鷹小隊的成員開始打枕頭戰，彼此感情很好！今天佐助依然跟大家一起旅行，尋找他的哥哥・鼬。旅途中妙趣橫生～！

"
9789864311217,"


 離開水之部族領地的優娜一行人，
 來到了地之部族的領地。
 他們在國境交界的某個村鎮裡，
 遇見了少年卡爾坎。
 為了送他回家而越過國境的一行人，
 所面臨到的情況竟然是…？

"
9789863483137,"


	航海王短篇搞笑故事集！在本書當中可以看到各種ＩＦ故事，包括了草帽一行人再戰ＣＰ９、薇薇再次與草帽一行人聯手戰鬥、草帽一行人的成立秘辛、以及夢幻般的魯夫艾斯薩波三兄弟齊聚一堂等故事，並且還是以歡樂方式呈現給各位讀者！凡是航海王迷就絕不能錯過本書，絕對讓您看得熱血沸騰並且也不忘開懷大笑！一場爭奪「ONE PIECE」的歡樂海上冒險故事！

"
4718016018068,"


	闇黑石就是黑龍捷克羅姆本身！

	為了一鼓作氣擊敗試圖奪取闇黑石的電漿團，
	練功場首領們在集團戰中竭力一搏！

	可是魁奇思的策略卻進一步將計就計…!?

	傳說之龍終於現身！ 即將逼近傳說的核心…!!!

本書特色

	1.最知名電玩《神奇寶貝》改編漫畫！
	2.連載超過10年，在台累積銷售量突破40萬冊！

"
9789861066387,"


 茱莉柯，拚了命的逃亡！
 與朝思暮想的伊蓮恩重逢了。
 但是她的復活，是因為魔神族的詛咒才重生的！為了拯救心愛的人，班決定要除掉「十誡」的迦蘭跟梅拉斯丘拉。但是，這場戰鬥有著造成「不死之人」死亡的致命死角！
 喪失記憶的黛安娜，率領「蒼天六連星」的丹澤爾，以及神祕的山羊鬍……。
 令人驚訝的故事，引發軒然大波！

"
9789861055190,"

所謂英雄，就是心中時時存有強烈信念的人。不過，若是弄錯信念的方向，就會迷失前進的道路。在這次的職場體驗裡，無論要學習什麼、要思考什麼，全都看你們自己。我要說的就是以上，接著就合理地快速行動吧！“Plus Ultra”！
                    
"
9789864627929,"


 希琪嫉妒艾連這一組可以排演得很高興，而自己卻只能飾演大王烏賊，於是就綁架了克里斯塔，還煽動約翰從中搞破壞。芙莉妲老師一心想看著克里斯塔在台上扮演公主，不但幫忙找到她，甚至不惜扮演馬跟萊納親嘴。最後，始終沒機會上場的艾連很火大還衝到觀眾席跟巨人打了起來，使得話劇大賽被迫中止。

"
9789864627790,"


 人類怪人餓狼的「狩獵英雄」行動加速，災情擴大，業界也顯得人心惶惶……此時埼玉卻對武術起了興趣，潛入格鬥技大賽！另一方面，答應保護幹部父子檔的Ｓ級英雄‧金屬球棒，卻碰到了蜈蚣怪人？

"
4718016016514,"


 懷得為了修行而搭乘對戰地下鐵。
 另一方面，在菊老大開口要求下，
 布萊克加入電漿團討伐作戰！
 攻防戰的焦點集中在──
 守住寄宿合眾地方理想的闇黑石!!
 激烈對戰加速的第47集!!!
  

本書特色

  

 1.最知名電玩《神奇寶貝》改編漫畫！
 2.連載超過10年，在台累積銷售量突破40萬冊！

"
9789864628001,"


	「不死之人」跟「父親」的故事。
	「十誡」宣誓要壓制並且進軍布里塔尼亞！
	負責迎戰的是，經歷過慘烈考驗的梅里奧達斯與身經百戰的騎士們。不過，並不是只有他們挺身而出對抗任意殺戮的魔神族……。
	從邊境前來的友軍「蒼天六連星」！他們的實力為何？
	另一方面，班......

"
9789864620623,"


 嚮往怪人的人類‧餓狼殺進了英雄協會！解決在場英雄後飄然離去的他，目的究竟是什麼？另一方面，Ｂ級第１名的吹雪找到埼玉的家，企圖吸收排名比她低的埼玉成為組員……

"
9789864319374,"


 Ｓ級英雄‧KING號稱地上最強的男人，在他面前就連怪人都會怕得下跪求饒。這次有神秘組織派出刺客想要襲擊KING……親臨KING的最大危機，傑諾斯與埼玉將會怎麼做？KING驚人的真相曝光！

"
9789864625130,"


 運動會後，我得知飯田的哥哥被敵人（小字：Villain）襲擊。
 飯田那傢伙雖然情緒很穩定，可是…。幾天後，輪到我們在職業英雄身邊進行職場體驗。我想前進的道路…這是為了改變我自己。我不會再從父親身邊逃走…！
 “Plus Ultra”！

"
4718016015845,"


	演藝事務所社長懷得，以及新進職員布萊克！

	追尋「夢想」的兩人旅途，橫越合眾沙漠的荒野名勝區，
	前往巨大的娛樂城市雷文……！

	新企劃「音樂劇」是否能邁向成功呢！

	同時在散發詭異氣氛的摩天輪上，
	Ｎ表示「我就是電漿團之王」！

	命運將面臨重大轉折的一集！

本書特色

	1.最知名電玩《神奇寶貝》改編漫畫！
	2.連載超過10年，在台累積銷售量突破40萬冊！

"
4718016015401,"


	實力著實成長，且拿下許多勝場的阿綱，
	每天卻是有更嚴苛的整人特訓等著他！

	就在這時，一群神祕嬰兒出現，
	使他意外得去挑戰傳說中的彩虹ＧＰ!?

	死氣的最終比賽，在此堂堂進入完結!!

本書特色

	『家庭教師HITMAN REBORN!』的眾角色們轉行當賽車手！

"
9789864621958,"


 在慶祝小松生還以及享用食寶「PAIR」的宴會當中，特瑞科得知了驚人的真相。降臨在地球上的天地異變，以及阿卡西亞全餐菜單中所隱藏的真相是？為了阻止地球崩壞，特瑞科他們各自前往自己被分配到的地區！

"
9789864620739,"


 「十誡」的惡夢！
 魔神族的精銳「十誡」從三千年的沉睡當中甦醒。
 「七大罪」遭到其中之一的「真實」迦蘭徹底擊敗……。
 哥塞爾能夠力挽狂瀾嗎？妖精王也來會合。
 拋開恩怨，化解布里塔尼亞的危機！

 還完全收錄黛安娜的外傳「少女做了一場無法實現的夢」！受到宿命束縛的少女的祈禱與成長！

"
9789864620678,"


 雖然是冬天，但是巨人發出的熱氣卻讓大家熱到脫衣服，結果造成幾乎全校師生都因此感冒，艾連自告奮勇要解決這件事。調查團的集訓原本要調查雪山，結果因為艾連而使得大家都迷了路，只好暫時在山中小屋躲避風雪，可是「雪巨人」的傳說卻又搞得大家人心惶惶。

"
9789864620616,"


 淘汰賽第一回合的最終比賽。爆豪同學雖然是強敵，但麗日同學也充滿幹勁喔。希望雙方都能夠奮戰。大家是朋友，同時也是對手！我也必須打出一場漂亮的戰鬥，不讓哥哥那樣的英雄感到羞恥！“Plus Ultra”！

"
9789864318544,"


 為了拯救瀕臨死亡邊緣的小松，特瑞科為了取得猿王身上的食寶「PAIR」而戰！雖然從猿武中獲得取得PAIR的提示，但猿王卻愈戰愈強，令特瑞科陷入窮途末路！另一方面，不祥的身影悄悄接近小松？

"
