ISBN,書籍簡介
9789571074450,"


	862人的異世界漂流
	看過漂流教室之後，你才明白，原來世上有如此深沉的絕望！
	橫跨40餘年的恐怖漫畫經典，所有讀者心中最原始的恐懼根源！

【劇情簡介】
	一場大地震，使得大和小學及師生862人漂流到另一個時空。在沙漠般嚴酷的生存環境下，為了爭奪權力與有限的物資，師生之間開始上演一齣自相殘殺的末世悲劇……

【關聯紀事】
	◎原著漫畫廣受好評，接連改編成小說、電影、電視劇、獨立影集及舞台劇，影響甚遠。
	◎1986年日本朝日ソノラマ社《萬聖節》月刊設立了「楳圖一雄賞」，伊藤潤二正是第一屆的佳作得獎者。
	◎伊藤潤二、綾辻行人、中川翔子、山咲徹等各界創作者的作品，深受楳圖一雄獨特世界觀的影響，至今仍持續發酵中。
	◎2002年由富士電視台改編的電視劇，捧紅了妻夫木聰、常盤貴子、窪塚洋介、山下智久、山田孝之等知名演員，完結篇收視率高達17.9％。

【設計理念】
	「漂流教室」全套書籍大膽採用紅、黑、藍三色印刷，分別意味著血腥、邪惡與絕望，整體設計給人一股無形的壓迫感。

【裝幀用紙】
	書衣採用130磅超白象牙色萊卡奇艷紙，強化色彩鮮豔度；內封以200磅金太陽銅西卡為底，選用PANTONE 186CP及特黑888進行雙特色印刷；書籍內頁為高規格90磅米色漫畫紙，可兼顧畫面呈現的專業性與閱讀的舒適性；蝴蝶頁則採用120磅赭紅美迪紙裝訂於前後。

本書特色

	◎1975年榮獲第20屆日本小學館漫畫獎。
	◎全套完整收錄181頁未公開內容，值得珍藏。
	◎日本Amazon近九成讀者給予五星評價，歷久不衰。
	◎2017年gooランキング票選為「會讓人留下精神創傷的名作漫畫」第3名。
	◎全套書籍以高品質電子檔製作，完整呈現書中精采畫面。

"
9789571074467,"


	862人的異世界漂流
	看過漂流教室之後，你才明白，原來世上有如此深沉的絕望！
	橫跨40餘年的恐怖漫畫經典，所有讀者心中最原始的恐懼根源！

【劇情簡介】
	一場大地震，使得大和小學及師生862人漂流到另一個時空。在沙漠般嚴酷的生存環境下，為了爭奪權力與有限的物資，師生之間開始上演一齣自相殘殺的末世悲劇……

【關聯紀事】
	◎原著漫畫廣受好評，接連改編成小說、電影、電視劇、獨立影集及舞台劇，影響甚遠。
	◎1986年日本朝日ソノラマ社《萬聖節》月刊設立了「楳圖一雄賞」，伊藤潤二正是第一屆的佳作得獎者。
	◎伊藤潤二、綾辻行人、中川翔子、山咲徹等各界創作者的作品，深受楳圖一雄獨特世界觀的影響，至今仍持續發酵中。
	◎2002年由富士電視台改編的電視劇，捧紅了妻夫木聰、常盤貴子、窪塚洋介、山下智久、山田孝之等知名演員，完結篇收視率高達17.9％。

【設計理念】
	「漂流教室」全套書籍大膽採用紅、黑、藍三色印刷，分別意味著血腥、邪惡與絕望，整體設計給人一股無形的壓迫感。

【裝幀用紙】
	書衣採用130磅超白象牙色萊卡奇艷紙，強化色彩鮮豔度；內封以200磅金太陽銅西卡為底，選用PANTONE 186CP及特黑888進行雙特色印刷；書籍內頁為高規格90磅米色漫畫紙，可兼顧畫面呈現的專業性與閱讀的舒適性；蝴蝶頁則採用120磅赭紅美迪紙裝訂於前後。

本書特色

	◎1975年榮獲第20屆日本小學館漫畫獎。
	◎全套完整收錄181頁未公開內容，值得珍藏。
	◎日本Amazon近九成讀者給予五星評價，歷久不衰。
	◎2017年gooランキング票選為「會讓人留下精神創傷的名作漫畫」第3名。
	◎全套書籍以高品質電子檔製作，完整呈現書中精采畫面。

"
9789571074474,"


	862人的異世界漂流
	看過漂流教室之後，你才明白，原來世上有如此深沉的絕望！
	橫跨40餘年的恐怖漫畫經典，所有讀者心中最原始的恐懼根源！

【劇情簡介】
	一場大地震，使得大和小學及師生862人漂流到另一個時空。在沙漠般嚴酷的生存環境下，為了爭奪權力與有限的物資，師生之間開始上演一齣自相殘殺的末世悲劇……

【關聯紀事】
	◎原著漫畫廣受好評，接連改編成小說、電影、電視劇、獨立影集及舞台劇，影響甚遠。
	◎1986年日本朝日ソノラマ社《萬聖節》月刊設立了「楳圖一雄賞」，伊藤潤二正是第一屆的佳作得獎者。
	◎伊藤潤二、綾辻行人、中川翔子、山咲徹等各界創作者的作品，深受楳圖一雄獨特世界觀的影響，至今仍持續發酵中。
	◎2002年由富士電視台改編的電視劇，捧紅了妻夫木聰、常盤貴子、窪塚洋介、山下智久、山田孝之等知名演員，完結篇收視率高達17.9％。

【設計理念】
	「漂流教室」全套書籍大膽採用紅、黑、藍三色印刷，分別意味著血腥、邪惡與絕望，整體設計給人一股無形的壓迫感。

【裝幀用紙】
	書衣採用130磅超白象牙色萊卡奇艷紙，強化色彩鮮豔度；內封以200磅金太陽銅西卡為底，選用PANTONE 186CP及特黑888進行雙特色印刷；書籍內頁為高規格90磅米色漫畫紙，可兼顧畫面呈現的專業性與閱讀的舒適性；蝴蝶頁則採用120磅赭紅美迪紙裝訂於前後。

本書特色

	◎1975年榮獲第20屆日本小學館漫畫獎。
	◎全套完整收錄181頁未公開內容，值得珍藏。
	◎日本Amazon近九成讀者給予五星評價，歷久不衰。
	◎2017年gooランキング票選為「會讓人留下精神創傷的名作漫畫」第3名。
	◎全套書籍以高品質電子檔製作，完整呈現書中精采畫面。

"
9789571074481,"


	862人的異世界漂流
	看過漂流教室之後，你才明白，原來世上有如此深沉的絕望！
	橫跨40餘年的恐怖漫畫經典，所有讀者心中最原始的恐懼根源！

【劇情簡介】
	一場大地震，使得大和小學及師生862人漂流到另一個時空。在沙漠般嚴酷的生存環境下，為了爭奪權力與有限的物資，師生之間開始上演一齣自相殘殺的末世悲劇……

【關聯紀事】
	◎原著漫畫廣受好評，接連改編成小說、電影、電視劇、獨立影集及舞台劇，影響甚遠。
	◎1986年日本朝日ソノラマ社《萬聖節》月刊設立了「楳圖一雄賞」，伊藤潤二正是第一屆的佳作得獎者。
	◎伊藤潤二、綾辻行人、中川翔子、山咲徹等各界創作者的作品，深受楳圖一雄獨特世界觀的影響，至今仍持續發酵中。
	◎2002年由富士電視台改編的電視劇，捧紅了妻夫木聰、常盤貴子、窪塚洋介、山下智久、山田孝之等知名演員，完結篇收視率高達17.9％。

【設計理念】
	「漂流教室」全套書籍大膽採用紅、黑、藍三色印刷，分別意味著血腥、邪惡與絕望，整體設計給人一股無形的壓迫感。

【裝幀用紙】
	書衣採用130磅超白象牙色萊卡奇艷紙，強化色彩鮮豔度；內封以200磅金太陽銅西卡為底，選用PANTONE 186CP及特黑888進行雙特色印刷；書籍內頁為高規格90磅米色漫畫紙，可兼顧畫面呈現的專業性與閱讀的舒適性；蝴蝶頁則採用120磅赭紅美迪紙裝訂於前後。

本書特色

	◎1975年榮獲第20屆日本小學館漫畫獎。
	◎全套完整收錄181頁未公開內容，值得珍藏。
	◎日本Amazon近九成讀者給予五星評價，歷久不衰。
	◎2017年gooランキング票選為「會讓人留下精神創傷的名作漫畫」第3名。
	◎全套書籍以高品質電子檔製作，完整呈現書中精采畫面。

"
9789864700493,"


	白熱化的戰力階級審查！強者們的意志在此激烈衝突！熱戰中的式神Ｇｒａｄｅ　Ｍａｔｃｈ。在強者依序獲勝之中，烏丸所說的恭介的弱點究竟是？然後，面對心懷不滿的姬吊，恭介與白展現了新的力量與之交戰！另一方面，真子從金卷的遺物中找到了某個家紋！

"
9789863567684,"


	在命運牽引下，「超」被害者體質的市村民人
	轉學到了具有犯罪性格學生的班級。
	歷經幾番波折，民人正以為可以跟班上同學打成一片時…？
	這次卻不慎撞見出身暗殺者家族的女孩子
	月子的驚人祕密，再度面臨生命危險…？
	暴走無極限的犯罪喜劇第２集！

本書特色
	    
	天生被害者+犯罪校園=??愛與和平的校園犯罪喜劇展開!!

"
9789863567042,"


	最愛的女兒被野獸們凌辱了。
	看到身心都破破爛爛的女兒，
	鐵男化身為復仇鬼…
	在瘋狂之中，漸漸被狩獵的野獸們。
	復仇的連鎖，化身為鬼的鐵男靜靜展開了復仇之幕。

本書特色

	因為一群小混混的暴行讓一位父親失去了一切因而化身為復仇鬼的故事。

"
9789571084275,"


系列最終完結篇！！！！！
	東京喰種：re動畫第二季2018年10月開播！


	「我已經受夠了什麼都辦不到的自己了！」

	“全人類喰種化”的情況在東京持續蔓延。

	為了根絕「毒」的源頭，
	〔CCG〕和”喰種”集結眾人之力，
	將金木與絢都送到地下24區。

	在那裡等著他們的，是舊多二福，

	將自己拉入「這個世界」的”元凶”就在面前，
	金木的期望會是什麼……？

	而”東京”跟”喰種”的未來又將何去何從……？

"
9789864749485,"


	養育千代長大的雙親究竟是被何人所殺？緣由又是什麼？當生存遊戲比賽進行到一半時，卻發生了讓篝月兄弟全體捲入的紛爭！追尋真相的千代，會從雪口中得到什麼答案呢…!?

"
9789864625277,"


	從9年前佐佐木真帆發生的某起事件後，東山春人就一直計畫要被罹患多重人格的她殺死，為了這個目的他放棄了原有的目標，成為高中教師。到了真帆高2的8月8日，計畫終於要執行了。然而春人卻不知道，算無遺策的他還是有沒算到的地方……

"
9789575644499,"


	天才高中生境裕明，困在聚集自殺者們反覆進行廝殺遊戲的死後世界──「煉獄」裡，接下來要挑戰的第二場遊戲是「擊退殺人鬼」……

本書特色

	★《狂賭之淵》河本ほむら最新作！！

"
9789575644482,"


	天才高中生──境裕明，某日為了拯救打算自殺的女同學，而跟著從校舍頂樓墜落，在他清醒後發現自己來到自殺者聚集的「煉獄」空間，反覆進行廝殺遊戲……失敗＝即死遊戲開幕！

本書特色

	★《狂賭之淵》河本ほむら最新作！！

"
9789864707737,"


	出現在被栽贓是殺人兇手的『便利屋橘』老闆橘良太面前的是年僅１０歲卻自稱偵探的美少女‧綾羅木有紗！解開種種謎團的有紗與成為有紗助手兼保姆的良太，這次又被捲入全新事件。穿著蘿莉服的天才偵探少女‧有紗帶了三十歲軟爛男‧良太將一起挑戰豪宅殺人事件！改編自『推理要在晚餐後』作者東川篤哉又一經典作品的正統幽默推理漫畫！

"
9789571082523,"


	破壞後的重生，將帶來無限的新希望!!

	「因為你吞噬了一切，我才會在這裡。」

	為了拯救”金木研與東京”，
	“喰種”和〔CCG〕決定攜手合作。

	雙方集結了東京所有的人手，
	終於在那具佔據整個23區的龐大身軀中，
	發現能找出本體的線索。

	六月透追逐著”佐佐木琲世”的幻影，
	霧嶋董香則是緊抓著”金木研”不放。

	一場最終對峙，質疑著Qs班的存在意義。

	接著，金木研腦中，
	出現一位熱愛文字與”食”的女性……！

"
9789864863549,"

除了標題作品「寵物潮」之外，再加上「群組聊天」、「定位手遊」、「精神病患者診斷」，共收錄有４部作品。你的身邊存在著恐怖事件…。“現代”的恐怖故事就在這裡。
                    
"
9789572612132,"


	小茜從都市搬來姊姊任教的鄉下居住，並在這裡結識了無可取代的朋友們。小茜過著快樂的生活，直到打破了每天必定要寫學級日誌的規矩後，她的生活就突然改變，被姊姊與朋友們無情地殺害。但當她發覺的時候，時間竟回到了轉學過來的第一天。回溯的時間與復甦的記憶充滿重重謎團，原本親近的朋友也變得怪異，這個和平的鄉下似乎隱藏著某些秘密。讓人目不轉睛的懸疑故事。

"
9789864827756,"


	「埋伏篇」「討債篇」「大誘拐篇」etc…人類的業障無窮無盡，正因為是人類，才能夢想著光輝的未來――大犯罪喜劇，衝擊的最終集！

"
9789864747689,"


	圍繞著鮮血的陰謀、戰鬥、動作、LOVE新型態吸血鬼LOVE奇幻故事—。
	就連“紅血的契約”也並非永恆…
	吸血鬼襲擊千代弟妹的幕後黑手，就是姬小路寧寧。寧寧利用千代的弟妹來要脅交換雪的血。千代下定決心要終止與雪之間的契約，然而…

"
9789864627943,"


	在漢克因為吸血鬼‧凱因的策略而抓狂，將蒸氣街「白教堂」全部給毀滅後過了一年──。率領擬神兵發起政變的凱因，宣布建立「自由國家‧新帕特里亞」。世界再次進入戰爭狀態…。另一方面，此時的夏爾來到父親位於故鄉「瑞弗雷特伍德村」的墳前，遇到了〝絕對不可能還活著〞的野獸──。

"
9789864705146,"


	奧運開幕前夜的東京。成為「警視廳眼球分析班」成員的青葉想大，與班長橘一十三共同追查連續怪異死亡案件。在這之中，案件背後的國家等級恐怖組織的黑影襲來——

"
9789864746798,"


	操縱人心，利用「自以為是心理」殺人的殺手，宇相吹正。
	他的犯罪行為，沒有人能夠證明。
	人們都叫他…「不能犯」。
	愛情、友情、金錢、夢想…
	沉溺於欲望裡的人們今夜也陷進黑暗，越陷越深…
	宇相吹與多田刑警的直接對決!?
	人類…真是有趣呢…

"
4718016028876,"


	「超」被害者體質的市村民人，總是莫名其妙捲入犯罪。
	嚮往普通高中生活的他卻誤入火坑，來到同學們是各類型罪犯的超危險教室！
	民人能跨越接踵而至的生命危機，度過「普通的校園生活」嗎??

	前所未見，緊張刺激的校園「犯罪」喜劇，揭開序幕！！

本書特色

	天生被害者+犯罪校園=？？愛與和平的校園犯罪喜劇展開！！

"
4712966355129,"


	生既陰暗，死亦陰暗…所以一定要迸發出最後的光芒才行。

	這個國家有一部名為國家繁榮維持法的法律。
	為了激勵廣大群眾、讓國家繁榮強大，
	被選中的年輕人將會收到預告死亡的通知．『逝紙』──
	配送到府的死亡預告證。生命只剩下最後1天的時間。
	『如果沒有逝紙，就無法認識生命的價值…我認為這樣的社會本身就有很大的問題吧。』
	雖然就要從這個世界上消失──但是，
	究竟該做些什麼，才能毫無牽掛地死去呢？
	激起廣大迴響！驚心動魄終極極限劇，第3彈！

"
4712966355136,"


	這個國家有一部名為國家繁榮維持法的法律。

	為了激勵廣大群眾、讓國家繁榮強大，
	被選中的年輕人將會收到預告死亡的通知．『逝紙』──
	配送到府的死亡預告證。生命只剩下最後1天的時間。

	『還有人願意相信我的可能性！沒錯！如果在這裡放棄，我的人生豈不成了一則笑話！
	即便遭到嘲笑、被當成傻瓜，我都要堅持到最後！
	來吧，克典──把自己的一切，直到最後一滴，都搾出來！』

	引起廣大迴響！驚心動魄終極極限劇，第7彈！

"
4718016028326,"


	由於受到屍體病毒的感染，
	鹿羽町被第二個「箱」所區隔開來。
	違反避難建議，隱身於郊外山裡的
	高中教師・葛城柘榴──妹妹・小桃被某人劫走了。
	夥同了解事態的謎樣男人，一同前往的目的地，
	竟然是有無數活屍仍舊在蠕動的廢棄醫院！？

本書特色

	1.全新恐怖、黑暗感受啟示錄第2集，來自外地的謎樣男子到底是…！！？
	2.只要為了救妹妹，哥哥可以不計一切代價之我的妹妹才沒有這麼可怕！！

"
9789864314430,"


	患了臉部內側會崩潰的怪病的按摩師傅˙金子堅三（26歲、處男）。演員兼次文化影片作家的海馬五郎（執導「殭屍會唱歌」等作品）。兩人相識之後，許多事情就變得越來越有趣…SUGIMURA Shinichi懷著愛情，將松尾SUZUKI的傑作小說改編為漫畫。這部作品也可以看到電影製作現場真實的祕辛！

"
9789575640484,"


	宋涼河，他究竟是何方神聖──

	對女性獎金獵人夏特
	異常執著的孤高殺手涼河。
	於此同時，與涼河有著舊怨的「刺青男」，
	突然襲擊夏特，導致她摔下山崖。
	雖然涼河總算救出夏特，
	但是刺青男的「報復」沒有輕易地結束，
	使兩人陷入更加絕望的危機之中──…

本書特色

	★殺手與殺手之間，扭曲的愛──
	★網路瀏覽數突破五百萬，備受矚目的殺手懸疑劇，戰慄的第二集登場！

"
9789571079684,"


re系列2018年4月日本即將播出動畫！！！
席捲全世界！系列作狂銷3200萬本！

	「那就是金木──！」

	一如舊多的計畫，金木吃下大量的「歐蓋」後，
	外型變化成「龍」的姿態，
	從24區爬到了地面上。

	在隨心所欲的榨取及孤獨的咆嘯聲中，
	東京陷入前所未有的大混亂。

	此時響起了老友的""聲音""。

	為了奪回""東京""和""金木研""，
	〔CCG〕與""喰種""做了""一個決定""。
	他們的目標是""這個錯誤世界""的「光芒」──！？

"
9789864746347,"


	千代與雪，血淋淋的渴望
	全新型態吸血鬼LOVE STORY開幕—。

	這已經超越＂命運之戀＂…
	小時候，千代和雪締結了『紅血的契約』(article blood)，使千代的血只能給雪，而雪也只能渴求千代的血，兩人立下了血的誓約。
	隨著兩人的成長立場變換，而想法也開始有所改變…

"
4718016027503,"


	壓倒性巨大的黑色箱子，籠罩著鹿羽市鹿羽町的一角，
	那是封印著將人類面貌大改成異形活屍之
	「屍體」病毒感染者的棺木。
	藉由某次事件為契機，高中化學老師・葛城柘榴
	所負責班級的學生突然開始「屍化」，
	就此拉開了由絕望與慘劇交織而成的新序幕——

本書特色

	1.全新恐怖、黑暗感受啟示錄第1集，籠罩在城鎮內一角的「箱」到底是什麼？！
	2.只要為了救妹妹，哥哥可以不計一切代價之我的妹妹才沒有這麼可怕！！

"
9789864824502,"


	「那左眼中藏有殺人的力量」九鬼雖然在臥底搜查的過程中受了重傷，但在他的搭檔笘篠的協助下，終於查清了連續自殺事件的真相。但是，隸屬於公安的宿惡對抗部隊「白鴉」出現，槍殺了犯人，並將九鬼帶走、軟禁。人類的執著所產生的怪物－－宿惡所引發的種種離奇事件，青年刑警與神祕少年如何對抗！？詭譎、羈絆、懸疑的第２集！

"
4715243777249,"


漫畫植劇場【靈異恐怖系列】套書
	《積木之家》＆《夢裡的一千道牆》
	最強跨界合作－－「漫畫植劇場」 金鐘、金馬、金漫得主合力打造！


	漫畫╳戲劇 臺灣最大跨界合作
	金鐘、金馬、金漫得主，超強卡司合力打造
	嶄新漫畫體驗與扣人心弦的劇情安排，
	『漫畫植劇場』系列作，一本都不能錯過！

	前世放不下的，幻化成鬼靈；過去留不住的，聚合成執念。
	看似平穩的今生，連結前世與過去，開啓不尋常的人鬼際遇⋯⋯

《積木之家》

	幸福家庭，怎如積木般，瞬間崩塌傾頹？

	極度渴望被愛的人，
	卻常虛弱地忽略了身旁那個愛你的人，
	人總是在最孤獨的時候，
	才會讓惡靈住進了自己的心裡。　
	揮之不去的，不是惡鬼的糾纏，
	而是自身靈魂深處無形的不安……

	生命有終，怨靈無盡，
	兇惡的鬼魅一步步襲來，
	留不住的，都會再回來找你……

《夢裡的一千道牆》

	即使我只是個「念」，是個「鬼」，
	我依然循著愛與思念，找到妳……

	曉青在加班後的夜半路上，
	陰錯陽差遇上專門收服鬼妖的阿龍，
	阿龍硬是拆離了曉青和依附在她身上，吸食著她氣息的「還想」，
	氣息間的拉扯打開了記憶的開關，
	「還想」漸漸想起自己和曉青的前世糾葛，
	順著本能的執念，「還想」的欲望開始影響人類……

"
9789864827749,"


	「逃稅篇」、「假車禍篇」、「性侵害篇」etc…許多嶄新的犯罪從第二部開始登場，各個犯罪故事在不知不覺間連結在一起。不受拘束，打破常規的大犯罪喜劇！

"
9789864626908,"


	即將揭曉非法影音網站『DEAD Tube』的驚悚真相！因為真城舞的種種舉動，讓業得學園電影研究社的社長大島佐柳從學校頂樓墜落。因為憧憬之人的死，主角町谷智浩便在一怒之下用球棒將真城亂棒打死，不過……。「影研社篇」將迎來眾人意想不到的結局，而新章節「女老師篇」即將揭開序幕。話題不歇的正統派學園驚悚漫畫第二集！

"
9789571078526,"


◆賀！台版銷量突破30萬冊！！系列作全球累計突破3200萬本！
◆東京喰種:re系列2018年動畫化確定！！

	「死神的時間到囉。」

	場景來到「獨眼喰種」所開拓的東京地下24區。
	在這塊被“黑山羊”設為據點的蠻荒之地上，
	金木和董香終於結為連理，
	會場洋溢著滿滿的祝福。

	另一方面，新局長─和修吉福
	正準備以「違反喰種對策法」的罪名，
	制裁黑磐依子。

	命運之日是”4月23日”。

	入侵24區的「歐蓋」，
	開始危害”黑山羊”，
	彷彿要實踐兩個重疊起來的「死」。

	當背負著「13」的死神翩然降臨時，
	從金木的臉頰上流下的”黑色眼淚”，
	宣告為所剩無幾的時間……！？

"
9789864315185,"


	本城遊理突然來到一個只有超高大樓與吊橋的奇妙世界，還遇到各種戴著面具的殺人魔。她必須與同伴一起戰鬥，並與同樣身在這個世界的哥哥共同以奪取直升機為目標。這時突然出現一條神秘的線索，據說只要找出「神之Code」，這個世界將會終結？ 而奮不顧身想救遊理的小瀨，竟然戴上了面具？兩人的命運將會如何？

"
9789864745272,"


	時值大正。
	能藉由聲音的顏色看穿他人真心的響。
	以及她所邂逅的一名少年・昴。
	這名少年竟有一個天大的秘密…!?
	有個願意相信自己的人存在。
	有個需要自己的人存在。
	描繪孤獨與牽絆的人性奇幻故事。

"
9789864624836,"


	橘迫切地想要查清楚自己逮捕的灰田的真實身分，卻被灰田巧妙地閃躲掉。橘仍不肯放鬆追問的節奏，於是說出日和父親‧將馬之死與ＰＷ社相關的往事，企圖藉此試探日和……？與此同時，由於拘留在署內的重要嫌犯，讓角筈署面臨前所未有的重大危機！

"
9789571077284,"


◆賀！台版銷量突破30萬冊！！


	「24區的最深處和獨眼喰種嗎……」

	〔CCG〕的新局長──和修吉福揚言”殲滅所有喰種”，
	試著達成「東京完塞」。
	因此誕生出新戰力「歐蓋」。

	升級版的Qs「黑色孩子」，
	開始以驚人的速度狩獵”喰種”。

	苦無對策的「黑山羊」，
	決定離開「咖啡廳:re」。

	就在這一剎那，執念深重的追蹤者來訪。

	東京24區，未知的地下空間。
	以及流傳下來的「獨眼喰種」傳說。
	歷史漸漸現形……！

"
9789864860524,"


	出發吧！

	這裡已經沒有我的患者了。

	零時遭院長‧羽川背叛，再度被送進第六監獄。

	死刑執行日正在倒數階段，零時決定進行前所未有的再次逃獄…

	故事舞台移到喋血慘劇的事發地「螢島」。那對零時來說是故鄉，也是令他被捕受審的宿怨之地，在那裡等著零時的考驗是？

	黑暗推理醫療劇，衝擊性的完結篇！

"
9789571077550,"


‧超戰慄的都市傳說——怪奇蘿莉塔少女，獵奇的索命要求！！
‧一、二集同步上市！！

	「這種哥哥我不要了…」

	神祕少女心中扭曲的愛又更加失控，
	和樹也正如都市傳說中被纏上的受害人一樣
	被神祕少女將原有的生活摧毀殆盡。

	不堪其擾的和樹身心都受到巨大的折磨，
	和平的生活不復存在，
	就連身邊的友人和最疼愛的妹妹
	都逃不過神祕少女的追殺……

	此時和樹在某個廢棄醫院裡，
	發現了記錄少女悲慘過去的醫生手冊──
	究竟少女的真面目是誰？
	而少女的目的到底為何…？
	和樹能否找出事情的真相
	從少女少中逃過一劫——！？

"
9789864745005,"


 人類…真是可悲呢…

 操縱人心，
 利用「自以為是心理」來殺人的殺手，
 宇相吹正。
 他的犯罪行為，
 沒有人能夠證明。
 人們都叫他…
 「不能犯」。
 家人、地位、戀情…
 人們沉醉在自己的欲望，
 委託宇相吹去殺人。
 殊不知，
 那就是通往地獄的入口…。

"
9789864821495,"


 這所學校已經完蛋了！「校慶」，開幕──多數感染者的殺意，以及遭到肢解從天而降的屍體讓神城卓疲於應付。另一方面，女性友人‧園葉的殺意〈=愛〉正針對神城暗戀的對象‧花園魅香而來。──「愛慕」遭到「殺意」侵襲的這種症狀所感染的人們正蠢蠢欲動，一場「死亡祭典」即將展開…

"
9789864317868,"


	與晴（自稱ＧＡＹ的帥哥）同住的麗子（單身，年近三十的女性），在街上追逐傳聞中的都市傳說。大受歡迎系列第二集!!即將結婚的優花收到一封信。信上寫道，她的未婚夫是十多年前的連續殺人犯。優花感到不安…真相究竟是什麼!?「少年K的去向」陸續出現女性在參加商店街聯誼後失蹤──「商店街聯誼」。被穿著紅色連身裙的女性糾纏的補習班學生之悲劇。「紅色連身裙」在高中女生之間流行的手機APP之真相。「詛咒的APP」收錄以上全４話。

"
9789864310005,"


	本城遊理突然來到一個只有超高大樓與吊橋的奇妙世界，而且還遇到各種戴著面具的殺人魔。她邊逃邊與殺人魔戰鬥，並且尋找同樣身在這個世界的哥哥。同時，她朝著直昇機停靠的大樓前進，沒想到竟遇見一名正準備殺人、滿身鮮血的女高中生。究竟遊理能否成功離開這個世界？

"
9789864827312,"


	如果患者注定要死…妳就成為切斷命運之鍊的「死神」吧｜｜

	東京灣近海，載有各國首腦的船被國際恐怖分子占領了！為了拯救被當成人質生命垂危的總理大臣，零時和月島，以及追查零時行蹤的刑警‧久我三人潛入已化成人間地獄的船內！

	知曉零時過去的天才女醫師‧赤森要，成為新的工作夥伴？還有，暗中活躍的院長‧羽川的惡意，將令零時陷入絕望之中…？

	黑暗懸疑的推理醫療劇，
	緊張的全新章節登場！

"
9789866081842,"


惡靈與夢魘日夜糾纏，
	留不住的，都會再回來找你……

	 

植劇場靈異恐怖系列，驚悚指數步步襲來！

	幸福家庭，怎如積木般，瞬間崩塌傾頹？

	 

	極度渴望被愛的人，
	卻常虛弱地忽略了身旁那個愛你的人，
	人總是在最孤獨的時候，
	才會讓惡靈住進了自己的心裡。
	揮之不去的，不是惡鬼的糾纏，
	而是自身靈魂深處無形的不安……

	 

	生命有終，怨靈無盡，
	兇惡的鬼魅一步步襲來，
	留不住的，都會再回來找你……

	 

	漫畫╳戲劇　臺灣最大跨界合作
	金鐘、金馬、金漫得主，超強卡司合力打造
	嶄新漫畫體驗與扣人心弦的劇情安排，
	『漫畫植劇場』系列作，一本都不能錯過！
	 

本書特色

	 

	最強跨界合作──「漫畫植劇場」金鐘、金馬、金漫得主合力打造！

	 

	《積木之家》演員──施易男、林子熙、陳婉婷、范宸菲　驚悚推薦

"
9789864700240,"

「幫我尋找身體」模樣怪異的小遙對明日香等人提出這個要求，而這似乎與「紅色之人」的怪談有關。他們每晚被迫來學校「尋找身體」並被「紅色之人」殺害，接著日期就會回到昨天。而這次，「尋找身體」時竟然出現怪異的廣播，讓眾人驚覺到那個尚未尋找的意外之處！再加上“昨天”出現了驚人的變化，他們究竟會遇到怎樣的危機？另外收錄了未公開場景及迷你番外篇。
                    
"
9789571075907,"


◆賀！台版銷量突破30萬冊！！
◆電影8/18在台上映！

 將贈恨化為擁抱，
 「人類」與「喰種」的關係將重新來過－－

 「如果失去老師，我……」

 在「小丑面具集團」的精心策劃下，
 〔CCG〕各分局同時遭受多方襲擊。

 暗地裡指揮”小丑”的舊多二福，
 將〔CCG〕玩弄於股掌之間。

 過去曾受教於佐佐木琲世的第一批Qs，
 看見金木研率領的「黑山羊」所採取的行動，
 無法掩飾心中的動搖。

 在追求“人類”與”喰種”的關係，
 從根本上產生變化的時候，
 “獨眼王”必須付出的是……？

"
9789864827732,"


	魔法少女藤原
	要去回收含有魔力的緞帶，
	動身前往10個犯罪現場，
	颳起新的搞笑旋風！

"
9789864824496,"


	「我想我們應該能成為很好的搭檔，九鬼刑警。」在這個名為東都的城鎮，陸續發生詭異離奇的殺人事件。而隸屬於兇殺課的刑警九鬼，在新的兇殺案發現場目擊了某種非人之物。在搜查犯人線索的時候，邂逅了謎般的少年｜｜笘篠，讓九鬼的命運發生重大轉變。人類的偏執之念所化成的﹃宿惡﹄，正是引發一連串離奇兇殺案的元兇。熱血刑警與冷靜少年該如何聯手對抗？幻想懸疑怪談，開幕！

"
9789864827305,"


	就算患者是壞人，醫師也要救他的命…這種手術有正義可言嗎？月島與逃獄的死刑犯冬間零時，在專門治療「情況特殊」之患者的「特殊救命科」搭檔共事。零時是個愛切割人體的殺人鬼，但是身為外科醫師的技術卻是天才級讀！視他為眼中釘，想搶走他的患者的危險勁敵現身！另一方面，月島開始思考身為醫師該有的行事態度，做了某項決定……！

"
9789864744268,"


	最初的吸血鬼，也就是吸血鬼始祖一族，
	帶著令人絕望的強大力量阻擋在眾人面前。
	面對接連力盡倒地的戰友們，
	凡赫辛終於將他那詛咒的過去與力量解放出來。
	在決戰終點等待人類的是…
	末日？還是日常!!?

"
9789864626663,"


	她是端正世間秩序之人，非善亦非惡｜｜

	將人臉皮膚剝下並加以殺害的殺人者，通稱「面具蒐集家」。手法類似的殺人事件接二連三地發生，警方成立緊急搜查本部。

	受警察要求而展開行動的黑湖，先將幼女擄走，自己則去拜訪最重要的嫌疑人。

	另一方面，受託照顧幼女的雛子，帶著幼女一起前往遊樂園。冷靜工作的黑湖和天真無邪地遊玩的雛子…

"
