ISBN,書籍簡介
9789863249993,"

時值千年前的平安時代，無論在哪個時代，即使世界不停變動，身邊皆出乎意料的悠哉……不過，亨與千古二人各自的生活慢慢開始出現新事件……來瞧瞧二人在貴族文化繁盛的平安時代，日日都有新發現的生活吧！
                    
"
4715409868101,"

時值豐臣秀吉還名為木下藤吉郎時的戰國戰亂之刻，此時還沒有統治天下者，各地大名皆以〝唯吾能統一天下〞為名而動作頻頻!!由赤影所領軍的影一族的族人為了阻止甲賀幻妖齋所率領的金目教的地下活動，持續不斷的與他們在進行正義的死鬥！假面忍者赤影參上!!
                    
"
4718016010642,"

潰敗於特雷比亞河戰役的羅馬，接著在特拉西美諾湖戰役也輸得一敗塗地。在非常時期就任獨裁官的是昆圖斯‧費邊‧馬克西穆斯。對他所選擇的持久戰術不滿的米努基烏斯，在坎帕尼亞包圍戰上將會…!?
                    
"
9789863483571,"

主角「久助」是一個戰爭孤兒，他被甲賀忍軍的首領「杉谷善住坊」撿回來養大，在一次的任務中被派去「暗殺織田信長」，但他潛入信長所在的清洲城之後，才發現他其實只是被當成誘餌使用，被同伴背叛了。之後，他被織田軍抓了起來，但他又逃了出去，執意要暗殺信長。但當他來到澡堂暗殺信長時，卻發現織田信長竟然是女兒身……！
                    
"
9789863483588,"

織田信長雖然是女的，但她下定決心要為了和平而戰。而甲賀的逃亡忍者．久助，也發誓要跟信長一起前進。最強的戰國大名．今川義元為了要消滅織田家，便率領大軍出發，這就是《桶狹間之戰》。雙方的戰力有壓倒性的差距，信長軍陷入一籌莫展的絕境。此時，久助帶著《秘計》單身潛入敵陣深處。這場死鬥的結果到底會是如何？然後信長和久助這兩個人的命運又會是──？完結篇！
                    
"
9789863481683,"

在孤兒院長大的艾瑪，被侯爵相中、帶去宮廷。侯爵想讓她做路易14的情婦，但命運使然，她終究還是成了侯爵夫人。路易15繼任後，她繼續挑逗國王。可惜路易15雖然很愛艾瑪，面對艾瑪卻始終不舉。路易16登基了，年華老去的艾瑪，會如何幫助路易16呢？
                    
"
9789863483663,"

天正十年，織田家正如同燎原野火般的迅速侵吞全日本的領土。在打敗武田家後，東國的情勢已大致底定，現在最大的敵人就是中國地方的日本第二大國毛利家！奉命攻打毛利家的羽柴秀吉，正在擬定最大的戰略──要如同打敗武田家般地，一舉打敗毛利家！為此，他們必須先控制四國以免局中生變，而這又必須先處理好始終擱置的淡路島，於是仙石秀久終於盼到了成為大名的機會──
                    
"
9789863483670,"

備中高松城攻略戰，開始──！信長的目標「一統」能否實現，以及日本未來的去向，如今都被託付在戰場最前線的羽柴秀吉的雙肩之上……秀吉背負如此重責大任，同時在秘密進行的計略，將是什麼？
                    
"
9789863328094,"

池教授是知名歷史電玩遊戲「戰國王子」的監修者，倉田陸為了能加入他的研究室，而緊緊跟在鴻池研究室的老大?蓮井後面，學習有關古城的知識。但是，他花了太多精力去「攻城」，導致他被遠距離戀愛的女友「小圓」甩掉了…！輕鬆攻略日本城郭的古城漫畫，最終卷！
                    
"
9789863328087,"

本書主角「倉田陸」是大學歷史學系的一年級學生，是個身材嬌小可愛的男孩子。由於他對知名電玩遊戲「戰國王子」的興趣，他很想加入監修這款遊戲的「鴻池教授」的研究室。但剛進到研究室，卻遇到超級虐待狂的眼鏡學長「蓮井公晴」！？蓮井學長硬是把陸拖去參觀古城安土城，陸這才發現真正的古城跟他腦海裡面所想像的完全不一樣…
                    
"
4715409867081,"

該回去的歸宿。羌瘣與仇人‧幽連在趙國深山所展開的生死對決終於要分出勝負！究竟誰勝誰敗!?另一方面，秦國國內傳出了蒙恬祖父‧蒙騖大將軍病危的消息———!!
                    
"
9789863484967,"

在走投無路的情況下，義經藉由出奇制勝的計策，令戰場的主導權重回己方手中──身為大將的義經親自衝進敵陣，在那裡等著他的，是他永遠的敵人˙平教經。「壇之浦之戰」終於進入高潮！
                    
"
9789863249986,"

在千年前的平安時代，亨與千古雖然仍未相遇，但身邊不知為何總是熱鬧非凡。二人所組成的日常生活慢慢地開始描繪出一則『物語』……來瞧瞧二人在風雅的平安文化點綴的時代中，各自的悠然生活吧！
                    
"
9789863377658,"

源平一決雌雄的壇之浦之戰，開戰時刻終於來臨。義經在陸地上雖然所向無敵，但他所迎戰的對手則是以「長於海戰」聞名的平家名將‧平知盛。戰爭的主導權究竟會掌握在誰的手中？
                    
"
9789863371816,"

失去了「仁之者」佐藤繼信，義經軍沉浸在悲傷之中。此時，在伊予的平家軍三千騎回師的緊急消息傳來！平家援軍若是歸來，義經軍勢必全滅。在屋島之戰中最關鍵的時刻，「勇之者」伊勢三郎義盛決定出面──！
                    
"
9789863379645,"

袁紹軍內部現正進行軍師評等戰—「上賢戰棋」。這是場賭上軍師與將軍間的信賴與威信的大決鬥。郭嘉與趙雲所面對的，是袁紹軍內最強搭擋˙沮授與文醜。面對如此強敵，臨時才組成搭擋，彼此間互動很不順利的郭嘉及趙雲要如何應戰？曹操曾評郭嘉為「能成就我大業者，唯有此人！」，以郭嘉為主角的新三國志第２集，在此隆重登場！
                    
"
9789863374862,"

只要是有用的東西都會接納，毫不遲疑。無論異國文化、價值觀，亦可謙虛積極地化為己用。這樣的合理主義者，也存在於古代的雅典。而傭兵隊長查布瑞阿斯即為其中一人。他在中東與埃及習得軍事面的新機軸帶回祖國，也給予在他之後的新生代、外國人腓力王極大的影響。查布瑞阿斯在當年視為右腕的勤懇雅典青年，終於在年過六十之際與強國馬其頓對峙。
                    
"
4715409865650,"

算計月極加入都傳課的大學恩師‧宮田教授提出委託，最後被迫去尋找〝生猛都市傳說角色〞的月極在前往教育實習的小學裡，有學生拜託他「請幫幫花子！」…雖然月極本身的民俗學知識是無人出其右，不過講鬼故事的才能卻是爛透了。除此之外還有誤以為民俗學者都是〝稻川淳二〞或〝妖怪獵人〞的女股長‧南戶，打從心底認為所有事件都是外星人或地下政府組織在搞鬼的公安‧盛田，以及一臉大叔樣的人面犬‧木村等個性鮮明的怪胎們，今天也一起前往調查〝小老頭〞與〝掠奪棉被團〞等事件──!!他們當真有辦法查出不斷進化的〝都市傳說〞一切真相嗎…並且得
                    
"
9789863489832,"

(全一冊)邑鈴為了給逃婚的新郎倌反擊，進京應徵皇帝的妃子。在遇上年幼皇帝假扮的小廝舜天後，又被宰相給使計留在後宮當假妃子。先是微服出巡，然後是惡婆婆太后駕到，被陷害給趕出宮。總是意氣用事，充滿正義感的邑鈴，已在不知不覺中，真正愛上這個總是守住對自己承諾的小皇帝了。然而弄壞了舜天母親最珍貴遺物的邑鈴，還有辦法傳達自己的心意嗎？
                    
"
9789863328346,"

超爆笑的「漢晉春秋司馬仲達傳三國志 司馬仲先生」第四集終於登場啦！本集中有「七擒七縱」、「曹丕去世」、「空城計」、「孔明淚斬馬謖」等知名三國故事，且看作者如何以三國演義為藍本，展現出與原作完全不同的角色和劇情！
                    
"
4714453007344,"

上老翁無意間發現了竹筍中蹦出的小人偶，快速成長的她就是輝耀姬…因為上天賜與的鉅額財富，老翁決定將她當成真正的公主來養育而前往京城。不料成為高貴的公主殿下卻不是快樂的事，面對因為貌美而群聚的王公貴族們，公主順著他們的甜言蜜語開出了稀世珍寶的條件……內心日漸枯萎的她，只能靜靜的回想過去在山林中與大自然共處的美好時光，一邊等著月之天人們前來迎接的日子－－下各家前來提親的大人們沒想到都依約帶來了符合輝耀姬提出的商品，然而，有些大人們卻是耍心機跟手段想得到輝耀姬的青睞，但都被她識破了，而且還有些大人還為了找尋她所提出的東西而受傷，輝耀姬的內心痛苦不已。本書特色吉卜力最新作品的彩色漫畫版，經由吉卜力官方獨特的畫面擷取，將動畫作品以紙本的方式呈現，精美的彩色印刷讓人能徹底飽覽製作團隊那如詩如畫的創意巧思，不管是永久珍藏還是闔家大小一同閱讀都十分適合。
                    
"
9789863313830,"

老翁無意間發現了竹筍中蹦出的小人偶，快速成長的她就是輝耀姬…因為上天賜與的鉅額財富，老翁決定將她當成真正的公主來養育而前往京城。不料成為高貴的公主殿下卻不是快樂的事，面對因為貌美而群聚的王公貴族們，公主順著他們的甜言蜜語開出了稀世珍寶的條件……內心日漸枯萎的她，只能靜靜的回想過去在山林中與大自然共處的美好時光，一邊等著月之天人們前來迎接的日子－－本書特色吉卜力最新作品的彩色漫畫版，經由吉卜力官方獨特的畫面擷取，將動畫作品以紙本的方式呈現，精美的彩色印刷讓人能徹底飽覽製作團隊那如詩如畫的創意巧思，不管是永久珍藏還是闔家大小一同閱讀都十分適合。
                    
"
9789863313847,"

各家前來提親的大人們沒想到都依約帶來了符合輝耀姬提出的商品，然而，有些大人們卻是耍心機跟手段想得到輝耀姬的青睞，但都被她識破了，而且還有些大人還為了找尋她所提出的東西而受傷，輝耀姬的內心痛苦不已。
                    
"
9789863486596,"

１７歲的花梨雖然是織田信長的雙胞胎妹妹，可是卻因為孿生子的身分被視為不祥的化身，從小就被送去當養女，不過信長卻很疼愛這個妹妹，以「天下布武」、開創沒有戰爭的和平世界、建立妹妹可以幸福生活的國家為夢想。可是某天，敵對的今川僱用獸兵暗殺了信長，家臣們為了織田家，拜託與哥哥長得一模一樣的花織當信長的替身！
                    
"
9789863486602,"

這是我的「天下布武」！身為孿生哥哥織田信長的替身在戰國時代生存的花梨，為了替亡兄報仇，借用惡魔的力量，起兵與今川義元軍決戰，可是她在戰場上看到的卻是親信秀吉的背叛……人氣武將陸續登場的現代風戰國物語第２集！另收錄描繪信長年幼時代的番外篇。
                    
"
4715409865735,"

一起熬過了大戰。由於山岳民族的助陣，蕞在九死一生之際躲過了淪陷的命運。與龐煖單挑的信，以氣空力盡的身體使出了渾身解數的一擊!?漫長的合縱軍大戰即將分出勝負！
                    
"
9789863313854,"

被茶道與物慾奪去靈魂的戰國武將‧古田織部。從天才‧信長所學到壯大的世界觀，與茶聖‧千宗易（利休）所學到深遠的精神性，堅持走上自己的「鬼才」之路。上杉征伐、石田起義、小杉軍議、家康Go West。「關之原」開戰時刻一步步逼近。濃綠抹茶＆綠釉出現，織部的風格也因此大躍進。是生是死。是武士是雅士。這越來越個超大問題啦!!本書特色此本書主要是在用日本戰國時代的人物為背景，講敘身為武人，卻因為喜愛茶道，而在武與雅之間不知所措。乍聽是對於茶道器皿或規矩可能會覺得約束很多，但此本在內容上，作者運用巧妙的安排，讓人在看的時候會突然發出會心的一笑。讓原本很嚴肅的事多了點趣味，而這就是所謂的風雅嗎??
                    
"
9789863326816,"

田忌私兵軍，負責殿後！極為慘烈的第二城牆攻防戰。赤沙的岩熊所率領的匈奴騎馬軍，擊潰了決死奮戰的齊國兵的堅強防守！為了讓齊國軍從即將陷落的第二城牆撤退，田忌私兵軍的隊長，同時也是田忌將軍的戰友‧宋政，接下了負責殿後的任務。然而他因為岩熊的攻擊而受到重傷。竭盡全力指揮殿後的工作，宋政奮不顧身的策略是？
                    
"
9789863560159,"

身為羅馬執政官之一的塞姆普羅尼烏斯小看了漢尼拔的才智，率軍渡過特雷比亞河準備攻進敵陣。然而在因渡河而消耗大量體力的步兵們面前的是漢尼拔令人為之驚恐的戰術－－
                    
"
9789863326922,"

(完結篇)因維欽托利擊敗凱撒的關係，高盧地區許多部落都陸續加入反羅馬聯盟。但面對採用消極戰術的維欽托利，凱撒成功反手將了一軍，進行全面反擊。與此同時，為保護同盟而挺身而出的塔拉尼斯，遭羅馬軍隊俘虜，帶到凱撒面前…！投身尊嚴及榮耀之戰的勇將們，令人熱血沸騰的最終章在此展開！
                    
"
9789863325512,"

在屋島之戰中，源氏一路取得優勢，然而，由於平家引以為傲、擁有怪力的武士˙惡七兵衛景清的登場，使得源氏束手無策。弁慶決定使出渾身解數向景清挑戰。弁慶VS景清，勝負結果為何……？
                    
"
9789863329060,"

爸…所謂的義氣、所謂的名譽、所謂的傭兵到底是指什麼？馬魯漢和安娜締結契約後，跟隨安娜一起下山了，雖然他們打贏魔獸族，並且成功保護安娜與麗松公主到了難民指揮部，但那裡卻是強盜傭兵的大本營，馬魯漢為了找回男人的尊嚴與阿勒坎界傭兵的名譽，終於揮出第一劍，開始了他傭兵的人生！
                    
"
9789863482123,"

時值漢朝末期，「黃巾之亂」發生，諸侯群雄爭霸，三國的時代即將展開……但是關羽、張飛、呂布、曹操都變成美少女了……！(不過劉備還是男的)主角「銀河」原本是一個孤苦無依的孤兒，從小就在戰場中討生活，長大後成為了傭兵，還加入討董卓聯盟的義勇軍，跟隨三國群雄一起打天下。到底銀河能不能奪得三國裡數十位美少女的芳心呢……？
                    
"
9789863482130,"

漢朝末期……「黃巾之亂」發生，原本屈服於皇帝權威之下的許多勢力都從束縛中被解放了！流浪傭兵「銀河」參加了義勇軍，在戰爭中認識了許多了不起的名將，自己也逐漸成長。各大勢力都想要邀請銀河加入，他雖然很困擾，但最後還是跟成為他義妹的「華雄」一起加入了「劉備」陣營。然後，他們一行人回到益州之後，等著他們的卻是……！
                    
"
4715409864493,"

＜不是這裡＞在某個不經意的瞬間，齋藤一常會有股強烈的『想法』湧上心頭。每當改名換姓，他就再次追求著『自己所應存在的場所』。與真正的武士們相遇，然後別離…在最後所到達的那個地方，他所找到的答案是？會津與新選組，最後武士們的生存風貌盡在此地。繼『北走新選組』、『凍鐵之花』後的新選組系列第３彈！
                    
"
9789863327776,"

劉備偽裝成曹操的黑騎兵將大喬殺死，讓曹操跟周瑜的對立越加激化。而失去許都跟兒子‧曹丕的曹操已經無路可退，與駐紮在赤壁的周瑜‧諸葛亮聯軍展開對峙，雙方大戰一觸即發。在一旁的劉備將會運用什麼計策來改變這場戰局呢？
                    
"
9789863322443,"

透過精細的描繪手法與巨細靡遺的歷史考證，讓這部以史實為背景的作品達到戰爭漫畫的美學境界！為了討伐奸佞之首―齋藤飛驒守義高，新八郎單槍匹馬與他對決，經過一番苦戰之後終於勝出、締造了戰國史上最出名的一場政變―「奪取稻葉山城」計畫。達成這樁豐功偉業之後，新八郎一行人企盼已久的和平似乎終於降臨了國境東側…然而在這之後，耳聞政變消息的織田彈正忠信長開始覬覦稻葉山城、以及權兵衛所在的黑岩，令人不安的戰雲再度籠罩新八郎一行人―――！
                    
"
9789863327769,"

看到曹操的作為讓劉備徹底改變，他從倭國調來了兩萬士兵，還打算讓大陸成為邪馬台國的附庸國，關羽跟張飛看不慣他的改變因此決定離開他。而他的首要目標則是荊州，太守‧劉表看出他的真正目的並不是要奪取國家，而是要透過倭人的血統來控制這塊大陸。另一方面，諸葛亮看出如今天下已經呈現三分之勢，為了打破這均衡他決定跟關平另組一支軍隊，建立一個全新的世界。
                    
"
4715409863410,"

相信奇蹟的蕞城。一步步超越極限的蕞城攻防戰。秦軍投入這場依舊看不見未來的膠著戰役，政與信雖不斷忍受敵軍攻勢，但他們眼神中卻絲毫不見放棄之意…!?
                    
"
9789863329053,"

麗松公主一行人到了阿勒坎界山，想要尋找傭兵王白刃，但卻遇到白刃的兒子馬魯漢，馬魯漢受到安娜的委託，於是下山保護安娜並帶領她去尋找父親，沒想到在中途竟然遇到了魔獸族的頭目羅德，於是跟隨麗松公主的青龍團團長金剛，帶領士兵們奮勇抵抗魔獸族，而馬魯漢在最後也給羅德致命的一擊，但沒想到羅德卻沒死，再度站在馬魯漢面前…
                    
"
4715409863243,"

重逢與共戰。精疲力盡的信一行人在抵達蕞城時，迎接他們的是秦王嬴政。面對李牧率領的大軍，秦軍底下帶著全是平民的蕞城百姓會有勝利的機會嗎!?
                    
"
9789863328070,"

(完結篇)日本戰國時代，在大友、島津及龍造寺三強鼎立的九州地區，出現了一支武藝高強的傭兵集團˙蛇眾。在無敵的六位戰士面前，最兇殘的武士、同時也曾是其伙伴的七郎兵衛正襲向他們！緊湊刺激的時代劇精彩完結！
                    
"
9789863328063,"

日本戰國時期的九州地區，出現了一群名為蛇眾的傭兵集團。這六人個個武藝高強，只要有錢，可以幫忙打贏任何需要他們上場的戰爭。因著戰無不勝的緣故，九州地方豪族－鷲尾家僱用蛇眾為其效命，意圖打敗宿敵－我妻家，並在三強鼎立的九州殺出一條活路。因受雇而捲入鷲尾與我妻紛爭的蛇眾，其命運將會如何？
                    
"
4712568601082,"

進入戰術仙女學院第一天，就面臨了誤入女用溫泉的危機？學生會長讓花木蘭接受的懲罰竟然是幫全校學生按摩？實用？按摩教學漫畫突入第三集！花木蘭代父從軍外抗蠻族，靠的是傳說中的仙術？南北朝末期，北齊、北周、南陳的新三國之爭中，北方突厥的興起為中原帶來新的威脅。在這樣的亂世中，戰術仙女的出現為所有的戰爭帶來全新型態的改變……男主角花木蘭以按摩術，力抗變身成戰術仙女的知名武將們，演變成一場場香豔絕倫的大戰！
                    
"
9789863321118,"

自從拿破崙登上執政之位之後，樹立不少敵人，許多人企圖暗殺他，在經歷卡多達爾籠絡蒙洛背叛的陰謀論之後，拿破崙終於成功登上皇帝之位，進入下一個政治里程碑，新的法國制度即將誕生，短暫的和平是否能夠持續下去呢？
                    
"
4715409861577,"

時值豐臣秀吉還是木下藤吉郎時的戰國戰亂之刻。此時還沒有統治天下者，各地大名皆以〝唯吾能一統天下〞而動作不斷!!另一方，在地方上出現了由甲賀幻妖齋所率領的名為金目教的神秘宗教。以迷惑民眾、拓展金目教、奪取天下為目標，在暗地裡活躍著。為了對抗金目教，竹中半兵衛受了木下藤吉郎的命令，要找出〝影之一族首領‧赤影〞，可是……!?
                    
"
9789863248149,"

超爆笑的「漢晉春秋司馬仲達傳三國志 司馬仲先生」第三集終於登場啦！本集中有「曹植七步成詩」、「夷陵之戰」、「劉備命喪白帝城」等知名三國故事，且看作者如何以三國演義為藍本，展現出與原作完全不同的角色和劇情！
                    
"
9789863320616,"

屋島之戰即將開戰──！為了討伐平家，冒著暴風雨出海的義經軍在四國阿波的勝浦登陸。相對於僅有義經軍一百八十騎的兵力，平家軍則擁有千騎之多，若是採取正攻法必敗無疑，此時，義經所採取的計策為……？
                    
"
9789863241041,"

透過精細的描繪手法與巨細靡遺的歷史考證，讓這部以史實為背景的作品達到戰爭漫畫的美學境界！為了討伐奸佞之首―齋藤飛驒守義高，新八郎與半兵衛決定執行「奪取稻葉山城」計畫。新八郎的首要任務是直取飛驒守的性命，卻在半路上遭遇號稱美濃第一的豪傑―鷲巢二郎直正。在鷲巢的質問下，新八郎一度自我懷疑、甚至動搖，幸而最後也以此為契機、在自己的心靈深處找到了答案，從此一掃陰霾。就在此時，一行人找到了飛驒守的所在地！「奪取稻葉山城篇」即將邁入高潮―――――！
                    
"
4715409861560,"

本能型的極致。在媧燐的計策之下，函谷關看似完全後門大開，在困境時現身的人物是……!?在合縱軍之戰的最終局面，戰場更加擴大----------！
                    
"
9789863246237,"

單于過去篇邁入最高潮！齊國軍在殘灰觔第二城牆阻擋狄戎軍的猛攻。在激戰之中，敵總大將‧冒曼單于回想起自己的過去。雖然身為族長之子，但冒曼和妹妹‧泰諾被捲入民族的政治對立。為了保護年幼的妹妹，選擇成為戰士來存活下去的冒曼，接受父命要砍下自己外祖父的首級！雖然初次上陣的對手是匈奴屈指可數的赤沙種族，但冒曼仍獲得戰果。然而，沒有己方的支援就單騎挑戰敵人大將？
                    
"
9789863246305,"

明治九年，女子師範學校的學生菊乃有個未婚夫。總是醉醺醺、又會呵呵傻笑的男人‧清十郎，其實是個因為明治維新而失業的伊賀忍者。另一個面貌其實是常保冷靜、絕情的他，不知不覺間，卻總是被菊乃牽著鼻子走，落入不得不用忍術的窘境……就在這樣的時候，菊乃撿到一封不妙的密函而遭人擄走？
                    
"
4715409861010,"

蒙武挑戰至強。楚將媧燐打破沉默，自行展開行動。另一方面，秦軍與蒙武軍如怒濤般對著楚軍主帥汗明的本營發動突擊……!?
                    
"
9789863320449,"

本來非常有機會獲勝！但因為將軍‧慶喜突然逃走的關係，使得兵馬等人所屬的舊幕府軍，在鳥羽伏見戰役戰敗。懷著遺憾的心情回到故鄉‧江戶的兵馬，對久未見面的母親述說自己深愛的妻子‧安娜，以及恩人‧村田新八郎的事情…但是時代並沒有停下腳步，並且開始蠢動。兵馬在風雲告急的江戶，結識了奇特的男子‧勝安房守！
                    
"
9789863249979,"

千古是平安時代的貴族小姐，不過和一般的名門千金不同，她的腦子裡老是有些稀奇古怪的想法，令女房相當頭痛。某天，她寫給朋友的信被風吹走後，被一名貴族男子亨撿到，亨在友人實興的慫恿下看了信的內容後，覺得她的想法很有趣，便擅自提筆回信，不過，亨並不打算留下姓名，甚至還在實興的建議下，讓千古以為自己是女人……！
                    
"
9789863107576,"

「JOJO的奇妙冒險」作者荒木飛呂彥老師激讚！羅馬與迦太基壯烈的戰爭，讓你無法移開視線！公元前３世紀，有一名男人將勢力不斷擴張的羅馬共和國推入恐怖的深淵。漢尼拔‧巴卡──成為羅馬史上最大敵人之怪物，以及自他手上保護羅馬的英雄─普布利烏斯‧科爾內利烏斯‧西庇阿。生在同一時代，兩人之間的戰爭，就此揭開序幕!!
                    
"
4715409860334,"

與超級強國‧楚軍的死鬥。楚國以五國合縱軍之中最大規模的軍事力量而自豪。面對楚軍主帥汗明，兵力居於劣勢的蒙武軍究竟使出了何種奇策!?
                    
"
9789863107545,"

平民出生卻受過高於貴族水準的教育，憑其才智與美貌，成為實質上的法國宰相之女性－－龐巴度侯爵夫人。她在外觀富麗堂皇，內部卻隱藏各種陰謀的凡爾賽宮內，登上了路易十五寵姬之位，其波瀾萬丈的人生就此揭幕!!
                    
"
9789863320432,"

慶應4年（1868年），日本爆發戊辰戰爭。參與這場戰爭的幕府傳習隊指圖役宇津木兵馬與指揮薩摩藩槍士隊的村田新八郎雖然各自屬於舊幕府軍陣營與新政府軍陣營，並且彼此是敵人，但是過去兩人都曾經到國外留學，而且在俄羅斯結識彼此。甚至在兵馬孤立無援的帶著未婚妻逃出俄羅斯時，新八郎還大力協助，因此新八郎可以說是兵馬的恩人。但是時代的潮流，卻讓兩人不得不變成敵人…
                    
"
4712568600993,"

再次守護世界的和平，成為了『戰術仙女』的花木蘭，面對的竟然是料理的挑戰！為了提升人氣，必須在料理節目中大展身手！面對勁敵『鄴城少女隊』的強力攻勢，木蘭做出了決勝料理竟然是．．．！加油吧，花木蘭！料理可是新娘修練重要的門檻！
                    
"
9789863311249,"

從風流瀟灑的歌人到絕塵脫俗的僧侶從風度翩翩的文臣到陽剛英勇的武將一舉網羅六十四位名留青史的平安美男子揭開平安王朝的神秘面紗距今千年前，王朝文化如花綻放的時代。京都那些美麗優雅的貴公子們一度歡笑、哭泣、戀愛。溫文儒雅、丰姿翩翩，優雅的舉止與熱情的詩歌讓所有女性為之傾倒，堪稱名副其實的京都之花。哪怕只有一部分也好，我們希望能將這些讓人心儀的貴公子的迷人之處傳達給大家，這樣熱切的思緒，使得這本書得以誕生。書中共分為四章，分別介紹從在原業平到弁慶等六十四位平安男子。第一章以和歌收錄在《小倉百人一首》中的歌人為主，包括以美男子之名而眾所皆知的在原業平、遍昭、平貞文等生活在詩歌與戀愛中的貴公子。第二章中穿插著彼此競爭、愛恨交織的軼事，以此介紹於《大鏡》這部歷史小說中登場的貴公子。第三章介紹的是出現在《今昔物語集》、《宇治拾遺物語》等說話集中的陰陽師和英雄。第四章則以《平家物語》為主，介紹在貴族世代結束、武家政治興起而戰事頻繁的朝代中，分散各地的皇族與名門子弟。希望能在此透過本書，傳達出一絲散發自他們身上的英挺丰姿。就請大家慢慢地盡情欣賞這個屬於平安男子的世界。本書特色由多位同人作家攜手執筆，並邀請到門地かおり老師繪製封面，圖解64位平安朝的知名人物，包括天皇、大臣、武將、歌人與僧侶等，讓讀者可以輕鬆了解當時的時代背景與人物特色。
                    
"
9789863174707,"

維欽所率領的反羅馬聯盟終於團結一心！在此同時，斷然決定橫貫山脈的凱撒，成功繞過高盧軍隊，集結所有部隊，進入備戰狀態！居於劣勢的維欽改變策略，意圖將凱撒誘至果魯果畢納，但代價則是三個同盟都市被凱撒攻佔！面對逐漸逼近的正面對決，維欽的秘密策略是…!?
                    
"
4715409858904,"

決戰首日的關鍵戰役。信單挑理智遭到悲痛怨念所囚禁的趙國凶將萬極，信在激戰中再次認清自己戰鬥的意義。新將領的登場更讓函谷關攻防戰越演越烈，一步步邁向全面決戰……!?
                    
"
9789863179474,"

結束了轟轟烈烈的哥倫馬之戰，戰爭終於告一段落。身為第一執政的拿破崙，接下來的首要任務就是訂定各項制度，奠定內政基礎，但仍不斷有反拿破崙派的人出現。另外，海地革命也即將展開，法國這次是否也能順利戰勝呢？
                    
"
4715409858898,"

函谷關攻防戰。面對五國組成的合縱軍，秦軍嚴陣以待。為死守堪稱鐵壁的國門函谷關，信的飛信隊即將與因緣匪淺的趙軍展開激烈衝突。
                    
"
9789863172826,"

透過精細的描繪手法與巨細靡遺的歷史考證，讓這部以史實為背景的作品達到戰爭漫畫的美學境界！為了向國主稟報仙石家的家督將由權兵衛接替的消息，新八郎一行人前往稻葉山城、準備謁見齋藤龍興。在前往稻葉山城的途中，他們見到了齋藤飛驒守義高，以及他以唯美而殘忍的劍術屠殺無業遊民的模樣！這天夜裡，新八郎一行人接獲密報，得知了齋藤飛驒守打算趁機在稻葉山城內暗殺仙石家族的陰謀，然而新八郎卻毫無懼色、昂然走向這座「魔城」，準備擊破對方的野心――！劇情即將邁入戰國史上最傳奇的一段―「奪取稻葉山城」！
                    
"
9789863173120,"

第二城牆，正面激戰！第三局面的戰端終於開啟。由於狄戎軍重騎兵的決死猛攻，齊國軍在開戰不久就失去了第一城牆。展開更進一步攻勢的侵攻軍總大將‧單于，為了防止孫臏的戰術，斷然以齊國降兵來進行突擊！齊國軍即將開始相互殘殺，雙方兵力相差４倍，此時孫臏對投降兵所指示出的選擇是!?
                    
"
9789863310600,"

日本發生政變，由內閣制改成國王製。由於犯罪率居高不下，富有人望和領袖魅力的國王冴木制定新法案，為了剷除犯罪的根本－－惡，設置數名持槍制裁者，並且給予立即射殺的權力。每名制裁者都是國王的分身，然而僅僅由一人來施展的暴力是否真的能夠制止暴力呢？第一集收錄三個制裁者的故事，槍火交織的緊要關頭下，恐懼、猜忌、私慾等等……人性真實面將露骨呈現，請別錯過這好萊鄔電影規模的動作片！本書特色小說漫畫化作品，小說作者是吉本興業的搞笑團體Impulse的成員──板倉俊之。本書港味十足，主要是敘述社會議題，假設日本改成國王制，為了杜絕犯罪而在每個轄區設置一名不需審判就能就地執法的人員。多少有一些槍擊的畫面，整體來說速度感和人物的表情都堪稱一絕，很能發人省思，正好可以和最近的廢死議題搭上。
                    
"
9789861096506,"

正當反羅馬聯盟已將日爾戈維亞團團包圍，眼見即將奪回此地之時，塞納卻被當成人質，而前往拯救的維欽雖成功救出塞納，自己卻反遭到俘虜…。自願營救維欽的塔拉尼斯，在神秘男子的幫助之下成功侵入城內！但處刑的時間迫在眼前…!!
                    
"
9789575164188,"

三藏法師，為解人間之疾苦，一人要往西天取得佛法真經。途中聽見呼救聲，出家人慈悲為懷，怎能置之不理……而循聲所見正是受困五指山五百年的孫悟空。
                    
"
9789863243410,"

由於從後白河法皇手中接下了檢非違使的職位，義經受到賴朝的責難，被從平家討伐軍排除在外。然而，由於範賴軍陷入苦戰，他出陣的時刻終於來臨。最後之戰「屋島合戰」就此展開！
                    
"
9789861097268,"

(完結篇)為了讓信長平安回到京都，金崎撤退戰在壓倒性不利的狀況下揭開序幕！由於敵將．淨三超出常理的戰術，殿後士兵接二連三地倒下…賭上生死的緊要關頭，孫一能想出計策嗎？背叛了自己所仰慕的兄長大人的長政，他真正的意圖又是？前所未有的壯絕故事，又將刻畫出一段歷史！戰國英雄異聞錄，感動的最後一集！
                    
"
9789861095318,"

佐渡之戰結束，孫一與信長開始邁出一統天下之路。與作風粗暴的妹婿．淺井長政會合，進展順利的一行人面前，卻有著弗洛伊斯的巨大陰謀在等著他們。其可怕的陰謀究竟是？攸關日本命運的史上最大戰役，即將開始…！胸懷大志，前往前人所未曾踏過之路！戰國英雄異聞錄，突破性進展的第7集！
                    
"
