ISBN,書籍簡介
9789863259084,"

劍兵與前來助陣的槍兵，共同持續與魔法師戰鬥。抱著酒壺的騎兵，飛往在切嗣與肯尼斯的戰鬥中半毀的艾因茲貝倫城。他來訪的目的，是為了安排包括自己與其他人在內誰才有足以配得上聖杯的「王者」「資格」，認真一決勝負的「聖杯問答」！騎士王、英雄王、征服王三人之間壯烈的「舌戰」結果如何？而在刀劍相向的戰鬥進行當中，戰況時刻都在改變，騎兵終於亮出了最強寶具！©Shinjiro 2013©Nitroplus/TYPE-MOON本書特色★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。★為《Fate/stay night》的沿伸前傳式作品。★動畫版已於2011年在日本播出。
                    
"
9789863258285,"

還不成熟的魔女的故事終於完結。巡邏任務中的威瑪．畢曉普與法蘭絲．傑拉德遭遇強大的涅洛伊。威瑪察覺法蘭對自己的無力心生膽怯，便一個人進行涅洛伊的誘導作戰。然而魔力衰減卻讓威瑪的身軀無法戰鬥……本書特色★描述不成熟的魔女逐漸成長的故事。★與501的王牌部隊為對比，即使能力不足依然奮鬥不已的感人物語。
                    
"
9789863312833,"


 連續失去足以信賴的人，三成的故事…就是絕望的鎮魂歌!!

 在回憶中親手葬送陷入半發狂狀態的半兵衛，制服黑田官兵衛的三成，除了和城府深厚的毛利元就達成協議，也積極攏落其他勢力──「西海之鬼」長宗我部元親。

 在毛利的計策下，過去曾與德川有過一戰的元親是否會動搖？此時三成也前往尋找「鍋奉行」小早川秀秋……

 東西勢力逐漸累積，如同祭典煙火般的豪快大戰一觸即發，此外「魔僧」天海、第六天魔王的邪惡妹妹阿市也相繼登場，逐漸精采的戰國幻想大系第三集駕到！

本書特色

 CAPCOM企劃監修，和遊戲同名的漫畫作品。出場角色是耳熟能詳的德川家康和石田三成等武將，時代背景則是和《戰國BASARA3》相同的關之原合戰期間。故事主軸是從身為軍醫的主角之視點，來看代表德川家康的「羈絆」和代表石田三成的「絕望」之間的對抗，看誰能統一天下。另外關注這個遊戲的女性很多，因為有配對。

"
9789863108764,"

超人氣乙女遊戲漫畫化！高岡泉由於某個契機使她踏入令人魅惑的男公關俱樂部「貓之俱樂部」，而在那裡……有七位別具個性的男公關在等著她──!?
                    
"
9789863258049,"

伊莉雅為了救出遭恩茲華斯監禁的美遊，獲得全新的力量，再加上鬥志十足的田中。就在此時，出現了一名金髮少女艾莉嘉。而當前來接她回家的父親現身之際，警示真正敵人的警報響起──本書特色★根據《月姬》的同人團體TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。★依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。★2013年將有改編動畫版本於日本推出。
                    
"
9789863324317,"

加入帝國歌劇團˙奏組的音子，為了勝任樂團指揮及奏組隊長的工作，每一天都孜孜不倦地努力著。某天的演出結束後，路易斯收到一個名叫安赫爾的人所送的花，然而，這背後其實隱藏著路易斯不為人知的過去──全新的太正浪漫譚第三集登場！
                    
"
9789863108856,"

時值戰國亂世。統領四國的風雲兒──長曾我部元親離國時遭人趁隙而入突襲。而受創的土地上所掉落的卻是摯友家康的德川軍旗!?「為什麼，你會──」為了替部下及人民報仇，將心化為鬼神的元親究竟會如何呢!?這是熱愛著四國的百姓，被稱為「西海之鬼」的男人──長曾我部元親的故事。
                    
"
9789863256571,"

伊莉雅與好友總算彼此心意相通，但好友卻遭人擄走。為了營救她，伊莉雅她們潛入了敵人的大本營。堵住她們去路的，乃是經過「夢幻召喚」的兩名少女。面對兩人極其兇殘的能力，她們身處走投無路的危機，然而仍舊不輕言放棄的伊莉雅背上，長出了用以翱翔的雙翼！本書特色★根據《月姬》的同人團體TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。★依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。★2013年將有改編動畫版本於日本推出。
                    
"
9789863256601,"

劍兵與前來助陣的槍兵，共同持續與魔法師戰鬥。然而，卻在魔法師所召喚的大量怪魔之前陷入苦戰。另一方面切嗣與肯尼斯，在艾因茲貝倫城內展開交戰。面對驅使禮裝月靈髓液的肯尼斯，切嗣帶著詭異的笑容拔槍了。極度混亂的戰場中，森林裡出現了招來厄運的訪客……本書特色★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。★為《Fate/stay night》的沿伸前傳式作品。★動畫版已於2011年在日本播出。
                    
"
9789863107897,"

故事開始於本書主角──真田幸村在武田信玄因病臥床之際，代理武田軍大將職務。在幸村為此重責大任而苦惱時，伊達軍也開始進攻甲斐……!!
                    
"
9789863324294,"

時為太正，帝都˙東京──對帝國歌劇團˙花組憧憬已久的少女˙雅音子，為了加入花組而遠從出雲來到東京。然而，她卻被分配到擔任管弦樂團的帝國歌劇團˙奏組！除此之外，她更發現奏組的另一個身分，其實是保護帝都的魔障陰滅部隊，自己「看得見聲音的能力」，也在當中派上用場！以名作櫻花大戰的背景為舞臺，全新的太正浪漫譚就此揭開序幕！
                    
"
9789863324300,"

加入帝國歌劇團˙奏組已有一段時間，成為實習指揮的雅音子，每一天都在努力著。某天，在吉歐的邀請下，音子和他一同漫步在帝都的街道上，卻因此發現了降魔的蹤影！帝都發生了男子陸續失蹤的事件，眾人分頭調查，但源二與源三郎卻為了一名女子而引發激烈爭執？全新的太正浪漫譚第二集登場！
                    
"
9789863255307,"

由於詐欺與遭到脅迫之下被趕鴨子上架成為魔法少女的伊莉雅，在歷經了回收卡片、找尋另一個自己以及與第八張卡片的壯烈大戰後，發現這居然都只是一切的序幕？第三部新章，現在開始！本書特色★根據《月姬》的同人團體TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。★依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。★2013年將有改編動畫版本於日本推出。
                    
"
9789863255024,"

就學於私立名門高中聖黎夫學園的女主角——櫻川瞳。某天，爸爸所興蓋的大樓裡，竟然搬進了學園人氣No.1的型男們!!雖然小瞳重達100公斤，但在哥哥與同樓室友們的鼓勵之下，努力終於有了成果……!?收錄了大家一起到高原別墅過夜，以及在游泳池進行激烈特訓小插曲的HAPPY☆完結篇堂堂上市！本書特色★日本人氣女性向戀愛遊戲「乙女的戀革命★ラブレボ!!」之同名漫畫作品！★重達100公斤的美少女（!?）被五大型男圍繞，LOVE減重日誌邁向完結篇!!★收錄了分量十足的新繪短篇！讓您一窺角色們別有一番風味的學園生活！
                    
"
9789863310976,"

相信〝羈絆〞的家康和相信〝絕望〞的三成，肩負絕無交會點的兩人，目前各自在毫無交會點的彼端，以自我信仰的價值醞釀一場大戰。德川家康趁著秀吉之死，紛紛和豐臣家的老盟友們結盟，拉攏右京、宇都宮、(女市)小路、尼子和佐竹等勢力；為此感到咬牙切齒憤恨不已的三成，則是選擇用武力讓冷澈的謀略家毛利元就屈服。主角山寺看在眼裡，了解到絕望之力背後蘊含的愛有多麼堅強…決定義無反顧跟隨三成到底。充滿激情和張力的戰國動作遊戲，由美男們譜出的愛恨情仇第二集，悽美登場！本書特色CAPCOM企劃監修，和遊戲同名的漫畫作品。出場角色是耳熟能詳的德川家康和石田三成等武將，時代背景則是和《戰國BASARA3》相同的關之原合戰期間。故事主軸是從身為軍醫的主角之視點，來看代表德川家康的「羈絆」和代表石田三成的「絕望」之間的對抗，看誰能統一天下。另外關注這個遊戲的女性很多，因為有配對。
                    
"
9789863104728,"

就讀聖法蘭西斯卡學園二年級的北鄉一刀，有一天發現自己來到了另一個世界。他在那裡遇見了劉備、關羽、張飛等三名自稱三國志英雄的美少女…！FAMI通文庫小說漫畫版，第一集推出!!
                    
"
9789863104735,"

聖法蘭西斯卡學園二年級的北鄉一刀，化身為「天之使者」誤闖三國時代。在那個世界裡，三國志的英雄都成了美少女。時為亂世。五胡軍突然出現，挾帶龐大軍勢攻進中原。魏、蜀、吳聯軍挺身與之對抗。三分情色，七分嚴肅。故事是否能以Happy End收場？
                    
"
9789863254669,"

柳洞寺的最後決戰終告收尾。「世間萬惡」與「開天闢地之星」襲向士郎與劍兵。少年與少女別離的時刻到來，第五次聖杯戰爭，即將邁向最後的結局！本書特色★本書為根據製作《月姬》的同人團體TYPE-MOON首款商業發行的同名18禁遊戲改編的漫畫版本。★動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。★2010年並推出完全新作電影版動畫(台灣由普威爾發行)。
                    
"
9789863107095,"

從魔物獵人精選系列，到在カプ本雜誌連載的「迷你魔物獵人」，塞滿了輝龍司的魔物獵人作品的作品集。當然也有全新繪製的漫畫！
                    
"
9789861098135,"

追查孤兒院縱火事件的愛絲蒂爾與約書亞終於將真正的犯人逼上了絕境。在犯人被利貝爾王國軍王室親衛隊隊長尤莉亞逮捕之後，事情雖然看似解決了……。但是現場所留下的黑色導力器究竟是什麼？盧安篇終於進入最高潮！！
                    
"
9789863106654,"

原作小說系列日本狂賣２５０萬本！這才是狩獵。超人氣電玩「魔物獵人」系列作品，全新劇情狩獵解禁!!
                    
"
9789863106616,"

相互交錯的思念，即將轉動──在大學研究室就讀天文學的夜久月子，在即將到來的學會發表前，回憶起在星月學園度過的那段令人懷念的時光。總是在背後推她一把、給予勇氣的，是她與分散各地夥伴們之間的羈絆。除木之瀨梓、七海哉太、金久保譽等３篇外，還有未發表漫畫和動畫《Starry＊Sky 星座彼氏》配音現場收錄報導。大受歡迎的遊戲《Starry＊Sky 星座彼氏》漫畫化第二集！隆重登場!!
                    
"
9789863253402,"

這是宮藤芳佳分發到第501統合戰鬥航空團之前的故事。在鄰近由王牌組成的501，有支名叫威特島派遣隊的部隊。配屬到那裡的威瑪．畢曉普，剛上任便立刻參與對涅洛伊的作戰。不過，那裡的魔女全是還不成熟的半調子……本書特色★描述不成熟的魔女逐漸成長的故事。★與501的王牌部隊為對比，即使能力不足依然奮鬥不已的感人物語。
                    
"
9789863253365,"

《Fate/Zero》的官方同人短篇合集第3冊登場！包括四格、連環漫畫作品，在各個不同漫畫家手中，讓各位讀者在本傳之外，體驗另一個有笑有淚(？)，截然不同的《Fate/Zero》世界！本書特色★本書為《Fate/Zero》的官方同人風格短篇漫畫合集。★以不同於本傳的手法，藉由故事中的人物來表現出另一個有別於本傳的世界觀。
                    
"
9789863310358,"

時代是戰國，豐臣的時代也即將要告終，對主張以血腥絕望帶來絕對統治權的豐臣政權，未來的東軍──德川家康心生懷疑。然而就像是和家康相對照一般，未來的西軍──石田三成卻對秀吉的絕望深信不疑，夾在兩人之間，軍醫山寺步雖然是主角!?但是卻非常沒有存在感……在兩股力量牽引下，山寺也被迫做出人生的抉擇。就在德川一擊撂倒秀吉之時，以此為轉戾點，東西軍的對抗火熱開打!!充滿魅力十足的帥氣戰國武將，再加上令人血脈賁張又散發友情光輝的配對！豪放萬千的戰國動作遊戲漫畫化作品第１集堂堂登場！作者還是個角色扮演花美男呢□本書特色CAPCOM企劃監修，和遊戲同名的漫畫作品。出場角色是耳熟能詳的德川家康和石田三成等武將，時代背景則是和《戰國BASARA3》相同的關之原合戰期間。故事主軸是從身為軍醫的主角之視點，來看代表德川家康的「羈絆」和代表石田三成的「絕望」之間的對抗，看誰能統一天下。另外關注這個遊戲的女性很多，因為有配對。
                    
"
9789861098128,"

艾絲蒂爾和約書亞立志要成為保護地方和平與安全的「遊擊士」。為了確認父親的安危以及搜索失蹤的飛行艇，他們兩人來到了商業都市柏斯，並得知了這次的事件與卡普亞一家有關的線索。雖然她們成功地救出了所有乘客，不過……
                    
"
9789863105787,"

魔物獵人行動網站モンハン部下載次數No.1的漫畫隆重登台!!!
                    
"
9789863251668,"

《Fate/Zero》的官方同人短篇合集第一冊登場！包括四格、連環漫畫作品，在各個不同漫畫家手中，讓各位讀者在本傳之外，體驗另一個有笑有淚(？)，截然不同的《Fate/Zero》世界！本書特色★本書為《Fate/Zero》的官方同人風格短篇漫畫合集。★以不同於本傳的手法，藉由故事中的人物來表現出另一個有別於本傳的世界觀。
                    
"
9789863252290,"

《Fate/Zero》的官方同人短篇合集第2冊登場！包括四格、連環漫畫作品，在各個不同漫畫家手中，讓各位讀者在本傳之外，體驗另一個有笑有淚(？)，截然不同的《Fate/Zero》世界！本書特色★本書為《Fate/Zero》的官方同人風格短篇漫畫合集。★以不同於本傳的手法，藉由故事中的人物來表現出另一個有別於本傳的世界觀。
                    
"
9789863252269,"

倉庫街的戰鬥結束不久後，切嗣在舞彌陪同下，為了討伐槍兵的主人肯尼斯，突襲他所潛伏的旅館。但就在作戰結束即將撤退之際，舞彌面前出現了她最為忌憚的人物。而且為了阻止持續犯下惡行的魔法師陣營，監督者言峰璃正宣布，將聖杯戰爭的規則暫時變更！本書特色★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。★為《Fate/stay night》的沿伸前傳式作品。★動畫版已於2011年在日本播出。
                    
"
9789863105039,"

為了洗刷「吊車尾」的汙名，G班的同學以當上班長的阿邦為中心，一路努力過來。而在歷經火焰魔劍盃的考驗後，班上的同學似乎也有漸趨團結的趨勢，然而卻又接二連三發生了詭異的事件!?究竟來意不善的黑影、傑利的決心，以及尤莉雅娜的感情將──!?
                    
"
9789863251651,"

劍兵與士郎登上柳洞寺的石階。準備面對最為強大的敵手。如果折回頭，他們或許可以長廂廝守。然而，少年與騎士王的決心堅定。在聖杯之前，主人與使役者的最後之戰開始了！本書特色★本書為根據製作《月姬》的同人團體TYPE-MOON首款商業發行的同名18禁遊戲改編的漫畫版本。★動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。★2010年並推出完全新作電影版動畫(台灣由普威爾發行)。
                    
"
9789863250883,"

在聖杯戰爭的舞台冬木市的倉庫街，接連進行的激戰終於進入最終局面。在被令咒操縱的槍兵以及失控的狂戰士兩人猛攻下，帶傷而戰的劍兵被逼入絕境。而一直緊盯著整場戰鬥，最後的使役者「魔法師」也展開行動。隨著檯面化的殺意逐漸高漲，聖杯戰爭再度邁入全新局面！本書特色★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。★為《Fate/stay night》的沿伸前傳式作品。★動畫版已於2011年在日本播出。
                    
"
9789863250531,"

士郎和劍兵從言峰口中，聽到了10年前事件的真相。他們在兩名使役者夾攻的絕望困境下，卻意外的因槍兵的倒戈而逃過一劫，兩人面對聖杯，只有一種想法。那是個極度悲哀的抉擇——他們決定將聖杯毀掉！本書特色★本書為根據製作《月姬》的同人團體TYPE-MOON首款商業發行的同名18禁遊戲改編的漫畫版本。★動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。★2010年並推出完全新作電影版動畫(台灣由普威爾發行)。
                    
"
9789862879825,"

第八張卡片將伊莉雅等人展開的攻擊一一擊退，以實力壓倒了她們。它終於衝破牢籠，啟動魔法陣，開始進行儀式。打算加以阻止的伊莉雅，以及遭到不為人知命運所掌控的美遊，面臨絕望的她們所抓住的會是未來？還是——…。本書特色★根據TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。★依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。★目前本書已傳出即將動畫化的消息。
                    
"
9789863103028,"

伊達政宗與石田三成再度於上田城命運般地相見了。政宗雖然想與三成二度交鋒，但與三成結為同盟的真田幸村卻執著地擋在他身前…!?這是加上了110頁大量新稿的堂堂完結篇!!
                    
"
9789861098111,"

蒼藍的天空吞沒了一切，即使如此命運的齒輪仍然不會停止…──七耀歷１２０２年，經歷了導力革命之後，人們的生活品質產生了大幅的提昇、進入了一個富足的時代─以成為「遊擊士」為目標、性格開朗樂觀的少女．艾絲黛兒與她的搭檔、沉著冷靜的少年．約書亞即將展開一場克服重重難關的冒險…而她們的思念將會開拓出新的時代！
                    
"
9789862878941,"

與吉爾迦美什一番激戰後的劍兵和士郎，幸運的逃過一劫。兩人頭一次共度一夜……天色一亮，士郎前往言峰教會，但映入他眼簾中的，卻是無法置信的光景。如今10年前的真相就要水落石出，而士郎一路走來所堅持的信念，也將面臨重大考驗！本書特色★本書為根據製作《月姬》的同人團體TYPE-MOON首款商業發行的同名18禁遊戲改編的漫畫版本。★動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。★2010年並推出完全新作電影版動畫(台灣由普威爾發行)。
                    
"
9789862878491,"

根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編，為《Fate/stay night》的沿伸前傳式作品。動畫版已於2011年在日本播出。相互爭奪能實現所有願望「聖杯」的「第四次聖杯戰爭」終於揭幕。在各懷鬼胎的魔術師及英靈環伺下，愛莉絲菲爾兵所率的「劍兵」與手操雙槍的「槍兵」彼此對陣。兩人實力不相上下，無法在短時間內定出勝負，這時槍兵的主人對他下令動用「寶具」……

"
9789863102755,"

相互交錯的思念，即將轉動──在大學研究室就讀天文學的夜久月子收到了一封電子郵件，使她回憶起在星月學園度過的那段令人懷念的時光。隨著回想與大家一同度過的春夏秋冬，同時也讓她確認了自己與分散各地的夥伴們之間的羈絆。除土萌羊、天羽翼、宮地龍之介三篇外，另外還收錄了也收錄了一篇新繪製的漫畫。
                    
"
9789863102441,"

時值征曆1937年，正是第二次歐洲大戰的戰火襲捲各國的時代。以名門陸軍士官學校「蘭錫爾士官學校」為舞台，被人嘲笑是「吊車尾」的G班同學們充滿友情與戰鬥的每一天，藉新起之秀黑メッキ之手漫筆化！蘭錫爾的鐘聲於焉響起──G班小隊出擊吧!!
                    
"
9789863102205,"

為了創造一個世人皆能歡笑渡日的理想之世，伊達政宗繼續為了打倒秀吉而舉兵前進。但在進軍途中，在小田原卻遭遇秀吉的死忠部下－－石田三成。面對三成那可怕的劍技，政宗究竟會…!?
                    
"
9789863100881,"

——魔立邪惡學園。蹺課或偷拍泳池風景反而會被表揚的、為了讓惡魔成為更好的惡魔的學校。魔王的兒子．馬歐得到勇者之力後，雖然仍舊無法勝過他的魔王父親，卻也因為日漸累積的惡行與天生的資質而成為了一期生的首席。面對突然三期生們開始的肅清行動，有人來向馬歐求救…!?——魔立邪惡學園。蹺課或偷拍泳池風景反而會被表揚的、為了讓惡魔成為更好的惡魔的學校。魔王的兒子．馬歐得到勇者之力後，雖然仍舊無法勝過他的魔王父親，卻也因為日漸累積的惡行與天生的資質而成為了一期生的首席。面對突然三期生們開始的肅清行動，有人來向馬歐求救…!?
                    
"
9789862877265,"

聖杯戰爭－－那是七名魔術師為了得到能實現一切願望的「聖杯」，召喚英靈予以驅使，並以命相搏的終極生存戰。擁有「魔術師殺手」異名的衛宮切嗣，為了自己的宿願，與所召喚的英靈「劍兵」共同賭注一切投身聖杯之戰……命運的龐大故事，現在正式揭幕！本書特色根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編，為《Fate/stay night》的沿伸前傳式作品。動畫版已於2011年在日本播出。
                    
"
9789862876817,"

伊莉雅她們和前任職階卡回收任務負責人金剛芭比魔術師芭潔特，好不容易才打成平手，總算重返平靜無波的日常生活！等著伊莉雅的，會是愛情還是一場混戰？而針對「第8張」職階卡而起的最終決戰正式揭開序幕——！本書特色根據《月姬》的同人團體TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。
                    
"
9789862876268,"

士郎和劍兵出遊，在彼此坦誠以對後才一轉眼間，絕不能與之正面交鋒的金色使役者，隨即在兩人眼前現身！他對劍兵大獻慇勤，要她投入他的懷抱，劍兵卻不為所動。這名使役者取出一把造型詭異的劍，終於和劍兵展開廝殺——!!本書特色根據製作《月姬》的同人團體TYPE-MOON首款商業發行18禁遊戲改編的漫畫版本，動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。2010年並推出完全新作電影版動畫。
                    
"
9789863101086,"

時值戰國時代──信長死後，由秀吉席捲天下。但各地諸候仍擁有強大的力量，並對霸王之位虎視眈眈。其中更有馳名奧州的伊達政宗。這條蒼龍的登場，將再度撼動這個時代！
                    
"
9789862569948,"

意外搬家到童年玩伴四姊妹家隔壁的今野未來，本來只是個普通大學生。但自從和四姊妹重逢那天以來，未來的日常就陷入了波瀾萬丈的阿鼻地獄！更糟的是，不只被破天荒四姊妹呼來喚去，連有著異常屬性的兩兄弟也在後窮追不捨。哎呀…祝未來好運吧……。
                    
"
4716814194441,"

香穗子和月森約好會在小提琴上面努力之後，月森就這樣出國留學了。另一方面，土浦卻突然對香穗子告白 !?此時，留學中的月森的演奏在日本造成了話題。因為和月森的距離而喪失自信的香穗子，與暫時回國的月森兩人擦身而過的情意，究竟會變成如何!?樂音繚繞的舞台最終幕 !!
                    
"
9789862873984,"

聖杯戰爭終於要迎向大結局……應該不可能存在的第八名使役者卻於此時出現！士郎設法要讓劍兵在聖杯戰爭過後也能留存現世，這才察覺自己對劍兵的心意。本書特色根據製作《月姬》的同人團體TYPE-MOON首款商業發行18禁遊戲改編的漫畫版本，動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。2010年並推出完全新作電影版動畫。
                    
"
4716814193659,"

打倒巴茲拉夫，乍看之下賽尼爾一行人似乎奪回了遺跡船的和平……但是，舉行神諭儀式的雪莉知道了賽尼爾曾背叛族人們，於是在絕望的心態下覺醒，成為梅爾尼斯。現在更是驗證他們的羈絆有多深的時刻！Tales of Legendia邁入完結！
                    
"
4716814193376,"

賽尼爾一行人打倒巴茲拉夫，順利搶回遺跡船。接受了絲蒂拉犧牲的事實，原以為之後便能和雪莉安穩度日的賽尼爾，卻無法填補『陸之民』與『水之民』之間的隔閡……。而雪莉的覺醒，令局面產生極大的變數，新的考驗正等待著他們----------。
                    
"
9789862873021,"

很久以前，由於一位鍊金術士的傳授，使亞蘭德王國的文明得以蓬勃發展。隨著時間流逝，那位鍊金術士的鍊金工坊，如今住著一位名叫蘿樂娜的女孩和她的師父。為了讓鍊金工坊延續下去，蘿樂娜完成了王國國民的委託，也化解了與摯友的糾紛和王國的危機……鍊金術士蘿樂娜的故事，將在此劃下完美句點！本書特色由大受歡迎的同名PS3遊戲改編而成。原作為株式会社ガスト（GUST）的模擬育成冒險遊戲。不僅在坊間有相當高的知名度，相關遊戲作品也有很好的銷售成績。而連帶的周邊書籍也已在台灣出版，並受到讀者的喜愛。˙相關作品畫集：鍊金術士系列 官方畫冊編年史鍊金術士蘿樂娜＆托托莉 完全設定畫集（以上為青文出版）漫畫：鍊金術士瑪莉＆艾莉1-5鍊金術士莉莉（以上為尖端出版）
                    
"
4716814192973,"

為了救出被帶走的雪莉，以及粉碎巴茲拉夫的野心，賽尼爾一行人朝著艦橋最前線邁進。而在他們面前，有黑暗三天王阻擋著。決戰正式全面開打----------！在殘酷的命運之中，邂逅與羈絆令他們越來越堅強----------。
                    
"
9789862872628,"

國境上的小鎮．布魯爾，因為帝國軍的入侵而完全變了模樣。威爾金等人離開故鄉，加入了義勇軍第7小隊與帝國對抗。然而，戰況卻持續惡化，伊莎拉也因為受到敵軍的攻擊而喪命……亞莉希雅看著極度悲傷的威爾金，開始思索自己所擁有的女武神力量……本書特色由SEGA於2008年4月24日發售的PＳ3角色扮演遊戲改編漫畫，2009年更改編成動畫於日本播映，目前已播映完畢。故事以征曆1935年的歐洲大陸為背景，描述東歐洲帝國聯合與大西洋聯邦機構爆發戰爭，位於兩大強權之間的加利亞公國，由於盛產重要資源拉古奈特而遭帝國侵略。本作以戰爭為主軸，加入愛情、親情交織而成，有歡笑有淚水，能夠發人省思。
                    
"
9789862872314,"

迎接小黑加入成為新家人後，使伊莉雅的生活越來越熱鬧了。包括長姊資格戰，與大哥哥的嘴唇爭奪戰－－但在這安穩（？）的日常生活中，面對全新戰鬥的氣氛逼近了！本書特色根據《月姬》的同人團體TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。
                    
"
4716814191341,"

為了救出被庫魯札德王國的軍隊帶走的雪莉，賽尼爾與在遺跡船上認識的夥伴們一起行動。和舊識毛利茲重逢的賽尼爾，由他口中得知遺跡船背後隱藏的秘密，並向源聖雷克薩里亞皇國請求協助……。這段被牽引的命運將帶給他們什麼樣的境遇----------。
                    
"
9789862872178,"

面對狂戰士，讓凜一行人一籌莫展。這時解救眾人危機的，是士郎冒性命之危顯現的魔術。而他手中握著的竟是劍兵那把早已不知去向之劍。而冬季的森林，即將回歸寂靜－－本書特色根據製作《月姬》的同人團體TYPE-MOON首款商業發行18禁遊戲改編的漫畫版本，動畫版已於Animax頻道播出，DVD已由普威爾發行中。在日本另有其他沿伸周邊產品。2010年並推出完全新作電影版動畫。
                    
"
9789861075105,"

(完結篇) 當大地與凱涅對戰之際，突然出現一道神祕閘門將凱涅吸了進去。另一方面，黑木與角谷正打的如火如荼，最後黑木體力不支倒地，被牧浦附身的銀河拿到了最後一張貼紙，達成牧浦野心的一切條件都已經到齊了。被牧浦附身的大哥，他又要如何面對？
                    
"
9789862871669,"

國境上的小鎮．布魯爾，因為帝國軍的入侵而完全變了模樣。威爾金等人離開故鄉，加入了義勇軍第7小隊，與帝國對抗。亞莉希雅等人在前往調查的遺跡當中，遇到了帝國的女武神。親眼見識到塞露貝莉亞的力量，自己同樣身為女武神的亞莉希雅將會如何──本書特色由SEGA於2008年4月24日發售的PＳ3角色扮演遊戲改編漫畫，2009年更改編成動畫於日本播映，目前已播映完畢。故事以征曆1935年的歐洲大陸為背景，描述東歐洲帝國聯合與大西洋聯邦機構爆發戰爭，位於兩大強權之間的加利亞公國，由於盛產重要資源拉古奈特而遭帝國侵略。本作以戰爭為主軸，加入愛情、親情交織而成，有歡笑有淚水，能夠發人省思。
                    
"
9789862871690,"

因為背負債務而變成見習鍊金術士？突然被王國取消營業許可？天真少女蘿樂娜瞬間面臨諸多災難！不過無論面對任何風雨、委託、王國提出的困難課題，或是師父不知為何樂在其中的戲弄——蘿樂娜都會精神飽滿地面對新的一天！迷糊的元氣少女蘿樂娜即將面臨前所未有的大災難!?很久以前，由於一位鍊金術士的傳授，使亞蘭德王國的文明得以蓬勃發展。隨著時間的流逝，那位鍊金術士的工坊，如今住著一位名叫蘿樂娜的女孩和她的師父。然而有一天，王國的騎士卻帶來鍊金工坊經營權即將被終止的壞消息……目前還是見習鍊金術士的蘿樂娜，將會盡最大的努力來突破一切困難、試煉，以及他人的不良居心！本書特色由大受歡迎的同名PS3遊戲改編而成。原作為株式会社ガスト（GUST）的模擬育成冒險遊戲。不僅在坊間有相當高的知名度，相關遊戲作品也有很好的銷售成績。而連帶的周邊書籍也已在台灣出版，並受到讀者的喜愛。
                    
"
4716814190054,"

在命運的引導下，賽尼爾和雪莉這對兄妹漂流至由古代技術打造出來的「遺跡船」上，還在那邂逅了獨一無二的夥伴。並且得知世界的組成以及各自該前往的方向。各國為了搶奪傳說中統治遺跡船的梅爾尼斯，因此盯上了〝煌髮人〞的雪莉 !?
                    
"
4716814190238,"

賽尼爾和雪莉兩兄妹漂流至古代建造物『遺跡船』上。但是，追緝他們同樣登陸遺跡船的庫魯札德王國的軍隊，將雪莉抓走了。為了救回妹妹，賽尼爾追在後頭準備伺機而動。新的邂逅牽引出事實與被隱藏的真相----------。
                    
"
