ISBN,書籍簡介
9789571382456,"


國寶漫畫大師 敖幼祥創作40週年，完整全紀錄！


	本書是敖幼祥創作40年的完整紀錄。
	書裡收錄敖幼祥從1980-2020年最膾炙人口的漫畫、動畫、玩偶公仔及公益活動等創作。

	像是開啟敖幼祥漫畫之路的首部作品《皮皮》、風靡華人世界的《烏龍院》系列長短篇；熱愛棒球的他，除了曾組「漫畫家棒球隊」之外，更畫過《台灣棒球史》，記錄那個為棒球瘋狂的時代。近年，敖幼祥則將重心逐步轉移到動畫創作上，裡頭也收錄敖老師的兩部動畫作品《烏龍院之活寶傳奇》與《烏龍院成語劇場》的創作歷程。注重漫畫種子培育的他，更開設「敖幼祥漫畫教室」，並定期開著「烏龍院漫畫小巴」到花東偏鄉學校教授漫畫。這本特輯可說是最完整的敖幼祥全紀錄，想瞭解更多敖幼祥的大小朋友千萬不能錯過！

獲獎記錄

	1991、1994《漫畫中國成語》獲國立編譯館 優良漫畫獎
	1996《漫畫圖書館世界動物》獲國立編譯館 優良漫畫獎
	1999榮獲時報文化出版公司「白金暢銷作家獎」
	2002 獲「時報白金作家獎」和「台灣小太陽獎」
	2005《烏龍院四格：花花木蘭》獲國立編譯館 優良漫畫獎
	2006《烏龍院四格：奧林霹客》獲國立編譯館 優良漫畫獎
	2007《烏龍院精彩大長篇活寶1～5》獲國立編譯館 優良漫畫獎
	2008《烏龍校園 酷頭＆哈妹 精彩四格》獲國立編譯館 優良漫畫獎
	2009《爆笑烏龍院》獲國立編譯館 優良漫畫獎
	2014 獲得文化部第5屆金漫獎「特別貢獻獎」
	2016《烏龍院動物星球套書》榮獲文化部第7屆金漫獎「兒童漫畫獎」
	2017獲得花蓮縣文化藝術類「薪傳獎」得主
	2019《吉利狗與怪怪貓》獲得文化部第10屆金漫獎「單元漫畫獎」

"
9789865122577,"


 從各種層面鉅細靡遺地解說關於胸部的許多知識!!

 還有用各式美麗插畫介紹興奮的走光一瞬間!!
 會令人對嬌嫩酥胸行注目禮的狀況！
 有朝一日派得上用場的胸部小常識！
  
本書特色    

 相信許多男性同胞都聽過
 「我這個人很簡單，只要有胸部，就點讚」這句至理名言。
 本書將會從知識、視覺、應用等各種角度，
 滿足您對胸部所渴望的好奇心。
 為了生活可以忍，但看到大奶就不行的眾紳士們，
 請盡情享用本書中的各式雙峰吧。

"
9789865122799,"


	收錄內容

	緊縛男子２　photograph/緊縛男子的AFTER TALK/
	緊縛體驗隨筆「嘗試被緊縛吧」（AV監督＝二村ヒトシ）/
	緊縛男子２ MAKING/EXTRA/
	一窺緊縛專家「緊縛師」的工作！/
	緊縛師‧芙羽 忍的大哉問！/
	更輕鬆！在家裡也能玩！簡單的緊縛課程/
	只是緊縛而已、緊縛世界更深奧的魅力/
	繩萌對談Part 2 （緊縛師＝芙羽 忍 × 攝影師＝Kirin）

本書特色
	    
	★繩索是改變男性的調味料＊
	★將甜美又危險的「繩萌」世界，
	獻給對於被緊縛的男性＝緊縛男子
	感到心動的妳──
	★引頸期盼的第２彈！除了介紹緊縛更深奧的世界外，還大幅增加寫真與企劃頁數喔！

"
4713006554045,"


	★2020長鴻動漫節預購商品
	★原創漫畫系列精品

	吳宇實老師的精美珍藏創作畫冊，收錄《海色北極星》、《再見皮諾丘～雙子物語～》…等小實老師歷年來的精彩畫作

	商品尺寸：11.3×17.6cm 64P

"
9789865122188,"


	在よむ老師擔綱監修的領軍下，由44名插畫家/漫畫家組成黃金陣容精心繪製的黑絲襪畫集。
	 
本書特色    

	丸戶史明老師有云：
	「當你透過黑絲襪的深淵窺視美腿時，她也正用鄙視的眼神瞪著你……感激不盡啊！」

"
9789577435163,"


	★創造「Fate/Grand Order」山翁、拿破崙的超人氣繪師Ryota-H
	眾所期待的首部畫集！
	★除了收錄精選的商業插畫之外，也有許多Ryota-H的原創作品，
	同時大方公開作畫技巧，絕對是粉絲必收藏的經典集！

	【畫集介紹】
	以豔麗的色彩、壓倒性的畫技，以及氣勢十足的構圖安排，
	而廣受推崇的超人氣繪師Ryota-H，集結10年軌跡的第一本個人作品集。
	除收錄精選的商業插畫之外，也有許多個人的原創作品，
	此外還大方公開他的作畫技巧，絕對是粉絲必收藏的經典集！

	畫集收錄內容：
	．精選原創插畫作品、
	．「戰國大戰」．「三國志大戰」
	．「Revolve8 - RE8召喚輪轉」．「小魔女學園」．「DUELS X MACHINA」
	．「巴哈姆特之怒」．「Arcdia」．「陰陽師本格幻想RPG」
	．「Lord of Knights」．「Fate/Grand Order」等，
	Ryota-H的精選作品、個人訪談專題，以及繪圖技巧完全收錄。

	RYOTA-H ART WORKS & DRAWING TECHNIQUES
	© Ryota-H
	© 2019 GENKOSHA CO., Ltd.

"
9789577434685,"


 ★刊載在《TYPE-MOON ACE vol.11、12》時引發熱烈回響的漫畫登場！
 ★擅長繪製動作場面的專家──黑瀨浩介的「Fate/Grand Order」作品！
 ★絕對不能錯過的FGO系列新作！

 ──等待，並懷抱著希望吧。

 擅長繪製動作場面的專家黑瀨浩介以大膽的手法
 將「Fate/Grand Order」的活動劇情改編成漫畫。
 本書收錄描述以逃出監獄塔為目標，
 藤丸立香和嚴窟王愛德蒙．唐泰斯的一段
 充滿波折起伏的冒險〈監獄塔內復仇鬼的哭泣〉，
 以及全新繪製的短篇共三篇作品。

 ©Kousuke Kurose 2018
 ©TYPE-MOON/FGO PROJECT
 KADOKAWA CORPORATION

"
9789571078090,"


 ★收錄漫畫大師‧浦澤直樹出道30年來的創作歷程。
 從《YAWARA！ 以柔克剛》、《Monster 怪物》、《20世紀少年》到《BILLY BAT 比利蝙蝠》，一次又一次帶來震撼人心故事的大師創作訪談集！

 浦澤直樹是漫畫大師！是天才！
 不知從何時開始，人們一提起浦澤直樹，就好像在談一個難以捉摸的怪物一樣。
 他到底有多深不可測呢？

 他的說故事能力卓越超群。
 飽富想像力和創造力，能將毫無資料可循的架空世界，畫得宛如身歷其境。
 他筆下的人物表情變化豐富，漫畫分鏡方式毫無壓力，構圖簡單卻不平凡。
 創造出許多栩栩如生的知名角色，刻劃出來的人物無不令人印象深刻。　
 引人入勝的劇情讓人一翻就停不下來，不惜徹夜未眠也要繼續看下去。　
 創世主般的寬廣視野和掌控能力，讓無可動搖的美學和哲學貫穿整部作品。

 他的厲害之處不勝枚舉，若只談單一部分，反而容易忽略真正的核心。
 若未做好準備就前去挑戰，恐怕只會徒勞無功。
 想要脫離觀世音菩薩的手掌心，掌握整體輪廓，
 必須先瞭解他在這半個世紀中創下的豐功偉業。

 〔PINEAPPLE ARMY 終極傭兵〕
 〔YAWARA！ 以柔克剛〕
 〔MASTER KEATON 危險調查員〕
 〔Happy！ 網壇小魔女〕
 〔MONSTER 怪物〕
 〔20世紀少年〕
 〔PLUTO～冥王～〕
 〔BILLY BAT 比利蝙蝠〕
 出道以來的8部長篇連載全是暢銷作品。
 作家．浦澤直樹一次又一次地丟出始料未及的震撼彈，吸引大批讀者。

 接下來，就一起來看看浦澤直樹一路走來的漫畫歷程吧！

"
9789863194514,"


	繼「制服至上」、「最強天后」」，全新系列畫作登場！
	12名武裝兔女郎、11款經典槍械，
	配備悍馬車、黑鷹直升機、雷射標定儀……
	躍然於48頁美術紙、6張大折頁，
	歷史、功能、外型細節完整呈現。

	傳說，若在灰暗、絕滅的日子，
	碰巧找到，崁著野獸顱骨的蝴蝶結，
	有句咒語，能喚出救贖……
	「BUNNY BUNNY BANG！」
	即刻戮罪，火力全開！

	克莉絲汀娜．葵／地萌星
	武器：M2 Browning

	雷凱莉／地快星
	武器：M4

	施密特．靈恩／地爆星
	武器：MG 42

	聖依．甘迺迪／地獵星
	武器：FN P90

	梅賽迪斯．希爾／地觀星
	武器：MAC-10

	史密斯.朵兒／地滅星
	武器：S&W 686

	羅蔓龍／地寬星
	武器：十字弓

	橋本有愛／地壞星
	武器：Luger P08

	仇利伶／天災星
	武器：RPG-7

	阮陳楚音／天箭星
	武器：M40A5

	許君君／天翼星
	武器：M14

	克洛伊．芬恩／天盲星
	Humvee悍馬

本書特色


	武裝兔女郎，代替星星懲罰你！

	北九州漫畫博物館、東京銀座、中野藝廊競相邀展，
	疾管署「疾病擬人」繪師──蚩尤，傾力新作！

	武裝兔女郎，代替星星懲罰你！

	Bunny Bunny Bang！叛逆畫冊重彈來襲。
	出版紀念個展，10月跨海日本展出。
	特別收錄──原創前導漫畫：「Salvation」
	細緻印刷、華麗精裝、質感美術紙、6張拉頁海報，
	完美呈現魄力十足大畫面！

"
9789865121051,"


	以纖細且充滿幻想之筆觸描繪而成，
	將系列三部曲之美術設定收於本書之中！

	大量收錄三部曲的主視覺插畫之決定稿、草稿、3D建模過程等各式各樣的美術資料，更可看到許多從未公開的圖像。

本書特色

	由NOCO與ゆーげん兩位插畫家攜手呈現
	不可思議三部曲遊戲美術集大成
	全新的「鍊金工房」之美麗世界觀

"
9789577432636,"


	★時代的開創者loundraw最新終極版畫冊！

	「結合夢幻與閃耀的美令人深受感動。這也是吸引讀者的重要契機。
	讓我一翻開劇本就進入了《妳在月夜裡閃耀光輝》的世界。
	我最重要的書有如此給人勇氣的插畫真是太幸福了。」
	____電影《妳在月夜裡閃耀光輝》女主角 永野芽郁

	「看到插畫就會有一種『拉開序幕的預感』。
	畫中充滿了故事的韻味，
	讓人不由自主地深陷其中。」
	____電影《妳在月夜裡閃耀光輝》男主角 北村匠海

	 

	一上市即銷售一空的個展畫冊，於《妳在月夜裡閃耀光輝》電影在日本上映的同時，加入了最新插畫和特別插畫重新出版。書中收錄《妳在月夜裡閃耀光輝》未曾公開的新故事、作者佐野徹夜與插畫家loundraw的對談，以及loundraw與真人版電影導演月川翔的訪談。記錄了loundraw開創時代的軌跡，最新終極版畫冊在眾所期盼之中問世！

	©Tetsuya Sano 2019
	ILLUSTRATION: loundraw (FLAT STUDIO)
	KADOKAWA CORPORATION ASCII MEDIA WORKS

"
9789865111120,"


「交錯於日常風景與幻想之間的獨特世界觀，
充滿故事性與空間感的活潑構圖，吸引人墜入畫中的世界──」

	人氣插畫繪師丸紅茜的首本嚴選作品集，
	收錄兩幅全新插畫作品的繪製過程、10分鐘速寫及訪談。

	丸紅 茜以獨特的筆觸與色彩風格，描繪出融入日常生活中的幻想世界。本書收錄了作者從活動初期到現在所創作的眾多作品，以及全新發表的插畫繪製過程、10分鐘速寫草稿，並進行獨家專訪，揭露創作的祕辛與歷程。請盡情欣賞這位插畫家所編織出的奇妙世界，並享受其中蘊含的魅力。

【訪談節錄】
──是否有什麼人或作品、身邊的事物影響您的繪畫風格呢？
	插畫家スカイエマ老師、動畫師吉田健一老師、漫畫家松本大洋老師。另外還有今日マチ子老師。每一位老師的畫都有寬闊的空間，孩子們充滿活力地躍動著。那種畫中的故事還會延續下去的感覺直接影響了我的畫風。至於色彩方面，或許是因為我在沖繩出生長大的關係，經常使用很鮮明的顏色。我時常描繪大海，或是用藍色來統整畫面，可能是因為一回想起美麗的風景就會自然浮現這些印象。

──您的個人作品中有許多作品是用正方形的視角描繪而成，這是為什麼呢？
	其實是偶然的產物。您知道「一小時繪圖挑戰」嗎？意思就是挑戰在一小時內畫好一張圖，2015年時在Twitter很流行；我也打算挑戰的時候，畫布的設定碰巧是正方形，於是我就這麼直接開始畫，造就了這次的契機。畫出來的效果還不錯，所以此後我才會繼續描繪正方形的作品。畫圖的時候有「限制」比較有趣。我的畫風本身也有限制，簡化的程度較強，無法把臉部描繪得太仔細，但樂趣就在於思考如何在這層限制中表現五官和表情的細微神韻。另外，我畫了約20張一系列的個人作品以後，發現「我很喜歡這種有統一感的東西」。我覺得試著在某種程度上集中地大量輸出，就能透過經驗得到一些回饋。

──我認為日常與幻想、虛構的事物共存也正是您的插畫的魅力。
	隔壁鄰居的生活在某種意義上也算是幻想，自己的生活和除此之外的東西隔著一道牆壁彼此相鄰，這一點讓我覺得有種緊張感。我想描繪虛構的題材，但又希望它和自己生活的現實，或是實際存在的地點有所連結。公寓有內與外、公共空間與私人空間、過去與現在等相異的事物彼此相鄰，存在許多界線，所以我認為它是一個很容易營造那種感覺的地方。

"
9789865120207,"


	收錄內容

	緊縛男子寫真
	四大不同主題，整整60頁的緊縛男子寫真。
	同時收錄受到熱烈迴響的緊縛寫真同人誌『Ｆ』與未公開場景。

	深入瞭解緊縛＆緊縛男子的企劃與專欄
	想和誰玩緊縛？緊縛男子的類型／緊縛的必備道具
	身邊就有的　適合與不適合緊縛的綁縛繩？／在家也能玩！簡單的緊縛練習
	緊縛的專家 緊縛師／海貓沢めろん的緊縛體驗隨筆

	 本書特色    

	★繩索是改變男性的調味料＊
	★將甜美又危險的「繩萌」世界，
	獻給對於被緊縛的男性＝緊縛男子
	感到心動的妳──
	★收錄多達60頁的緊縛寫真，
	以及深入瞭解緊縛＆緊縛男子的
	刺激戀物心理企劃與專欄！

"
9789865120306,"


	暌違6年的集大成之作，萬眾期盼的監督畫集最新作，收錄了120張以上的畫稿！
	以「胡桃」和「小滴」為首的招牌美少女齊聚一堂！
	讓您和監督筆下的純潔美少女們來場親密邂逅──
	 
本書特色    

	「pure －監督 典藏作品集－ 一般版」為平裝版本，獨家附錄為婚紗版小滴特製透明資料夾。

"
4718016036666,"


	暌違6年的集大成之作，萬眾期盼的監督畫集最新作，收錄了120張以上的畫稿！
	以「胡桃」和「小滴」為首的招牌美少女齊聚一堂！
	讓您和監督筆下的純潔美少女們來場親密邂逅──
	 
本書特色    

	「pure －監督 典藏作品集－胡桃限定版」為精裝版本，不僅備有特製婚紗版小滴書盒，書衣和內頁還是以特殊印刷方式來呈現，更附有收錄了カントク筆下諸多美少女個人小檔案與特別版漫畫的「助監督 ─監督 典藏作品集─ 限定版手冊」、簽名板，以及特製胡桃版桌布！

"
4718016036673,"


	暌違6年的集大成之作，萬眾期盼的監督畫集最新作，收錄了120張以上的畫稿！
	以「胡桃」和「小滴」為首的招牌美少女齊聚一堂！
	讓您和監督筆下的純潔美少女們來場親密邂逅──
	 
本書特色    

	「pure －監督 典藏作品集－胡桃限定版」為精裝版本，不僅備有特製婚紗版小滴書盒，書衣和內頁還是以特殊印刷方式來呈現，更附有收錄了カントク筆下諸多美少女個人小檔案與特別版漫畫的「助監督 ─監督 典藏作品集─ 限定版手冊」、簽名板，以及特製小滴版桌布！

"
9789863194361,"


目不暇給的線條、繽紛絢麗的用色、華麗精緻的元素，
	組合成如夢似幻的RAINBOW。


「我希望能一直畫到無法再畫為止。」
	幻彩魔法師 夜風 2007-2019 創作精選集，絕美收錄！

	《夜風畫集．RAINBOW》經過多年籌劃，將於2019年盛夏隆重推出。畫冊取名為「RAINBOW」，乃是夜風的畫彷如天邊懸掛的彩虹，綺麗夢幻又多彩，滿是希望的意涵。特繪的全新封面彩圖「途中」，則是以她部落格、臉書的看板人物為主角，帥氣地回眸自信一笑，駕著「YOKAZE」號，迎著風、追逐著日月，為了一路走來始終支持自己的朋友，一往無前，繼續她的繪畫人生路。

	畫集內容豐富，176頁200多張圖稿中，高達九成五以上皆為彩圖，其中更有多幅為跨頁大圖，美圖的細緻程度一覽無遺。並以能完美表現豐富色彩與質感的高磅數美術紙精印。封面刻意留白的設計，除了凸顯新繪角色的精緻外，也以彩虹銀箔點綴畫集的瑰麗，不同角度，不同顯色！

	➢➢畫集精選圖稿超過200幅以上，初曝光全新圖稿10幅！

內容收錄──
	❖輕小說圖稿：《織女》、《神使繪卷》、《神使劇場》、《春秋異聞》、《除魔派對》
	❖原創圖稿：十字天翼集錦、風華日和系列、異想美圖

"
9789863569992,"


	在よむ老師擔綱監修的領軍下，由42名插畫家/漫畫家組成黃金陣容精心繪製的黑絲襪畫集。

本書特色

	丸戶史明老師有云：
	黑絲襪三原色──那正是黑色、膚色，以及從黑色網眼中隱約透出來的膚色。
	本書宗旨正在於闡述黑絲襪所具備的美感與魅力，藉此引領眾人體會黑絲襪的奧妙之處。

"
9789865110260,"


感受西裝的魅力吧！

	本書為ma2的第一本作品集，描繪了人人或許都在職場或上班上課的電車中見過，好像存在卻又不存在，或是希望其存在於身邊的上班族。舉手投足之間，偶然四目相交就會讓人心跳加速的「好像存在卻又不存在，可是一定存在於某處的上班族」特有的魅力在作品集中有著精湛的呈現。

"
9789869737623,"


阿銀過去的真相
	甚至糖尿病的病況都將徹底揭曉？！


本書全面網羅銀魂各種諷刺題材，
	「這個哏有誰會知道啊？！」
	連這種冷知識都全面詳細解說，
	史上最狂熱的銀魂終極考察全書！

	本書收錄包羅萬象到令人大吃一驚的《銀魂》冷知識！並徹底分析比較角色與其歷史原型，還意外發現偉人背後居然有如此『嗶──』的內幕？！
	從作品年表、角色相關祕事、人物關係圖到原創用語全都錄，由《銀魂》愛好者，為《銀魂》狂熱粉所寫的終極《銀魂》哏考察書！

★完整徹底解說諷刺題材！
	從政治哏、歷史哏、時事哏到黃色笑話！各種哏超多的《銀魂》，只有你想不到的笑料，沒有作者不敢拿來開的玩笑。連動畫都被禁播的題材，背後到底有著什麼樣的原哏？不論前輩、同輩或後輩，連其他漫畫家的作品都常慘遭毒手？快來一起看看，《銀魂》那些讓人拍案叫絕的各種爆笑題材吧！

★全方位分析主要角色！
	來歷無比神祕，完全不知道在遇見松陽之前有著什麼樣過去的銀時，終於從和歷史人物的對比中找到身世的蛛絲馬跡？全方位考察主角與所有重要配角，收錄角色人物的過去、現在與未來，並帶你複習人物最經典的「那句話」，包準又忍不住拿起漫畫來看啊！

★考察銀魂的伏筆和祕密！
	被天人入侵的武士之國與幕末時代的日本、桂小太郎與桂小五郎、高杉晉助與高杉晉作、吉田松陽與吉田松陰……以真實歷史為藍本創造的龐大幻想舞台，這就是《銀魂》最大的魅力之處。從與史實的對比中，便可找到故事未來的發展與人物們最終可能的結局。全面為你分析，那些埋藏在《銀魂》裡的祕密！

★收錄作品年表、人物關係圖、角色大全與用語集等完整資料！
	完整附錄資料，包含清楚梳理了故事脈絡的作品年表，與釐清人物陣營的關係圖，並詳錄角色基本資料與經歷，以及明白後便能更加體會作品樂趣的超詳細用語集！

	讓你想把漫畫和本書都一看再看的超多豐富內容，通通都在這裡！

"
9789863193999,"


2005年～2019年，插畫、設計、概念創作，精華收錄。
	獨創金粉墨水ｘ手電繪混合技法，展現獨樹一幟色彩天賦！


	獨家收錄　九把刀對談─「圖與文的交叉點」。
	特別放送  Blaze個人專訪，打開隱匿作品後的故事之門。

	2009年《吳布雷茲‧十年》─2019年《吳布雷茲‧双甡》
	又一個十年，從暢銷小說封面、插畫到商業合作繪圖、設計，
	以及源源不斷的概念創作，天才插畫家Blaze Wu展現多元面向，
	自創墨水品牌《墨事典》，手電繪融合、絕妙用色，造就獨特風格。
	全書近200頁，濃縮最美創作歷程，帶來視覺、心靈浮想聯翩的悸動。
	全書美術紙手感細緻，多彩層次完美印刷，
	金屬特色Ｘ黑色疊印，質感呈現黑白手稿！

強力推薦

	暢銷作家 九把刀
	「能將無機質繪出生命，多彩系水墨畫風，辨識度強烈的插畫家。」

	知名插畫家 平凡
	「與身俱來的色彩天分、隱藏的強大想像力，使畫裡顏色呈現特殊平衡。」

"
9789864749805,"


	完整收錄：《傾聽我的心》45張精選彩稿。
	典藏收錄：5P畫集限定彩稿、《傾聽我的心》畫集限定番外2篇、心願Reborn複製簽名板。

"
9789864758869,"


	以清透的色彩與描寫髮絲的細緻表現吸引眾人目光
	超人氣繪師爽爽，備受期盼的首本作品集

	藉由清透的色彩與描繪每一根頭髮的精緻表現吸引許多人的插畫家──爽々。本書收錄了作者從初期到現在所創作的作品、祕藏草稿，以及2幅全新發表的作品，並詳述這2幅作品從主題發想到繪製過程的詳細步驟，更有深入談到作者開始繪畫的契機與立志成為插畫家的緣由、對作品的堅持等揭露創作秘密的專訪。請盡情欣賞這位作家所編織出的美麗世界。

【訪談節錄】

──請問您為何會在大學時代對過去一直沒有接觸過的繪畫領域產生興趣呢？
	我對繪畫產生興趣的契機是在大學一年級時看到貓將軍在niconico動畫上發表的「試畫」系列的繪程影片。貓將軍的「試畫」系列會以幽默的語調介紹繪製各種遊戲角色的過程，很有獨創性的風格和有趣的手法、從來不曾見過的繪畫筆觸都讓我感受到很大的震撼。受到貓將軍的影片啟發，我也漸漸開始有了想要自己畫圖的想法。

──您最近的作品幾乎都是彩色，請告訴我們您開始畫彩色插畫的理由。
	決定獨立為專業插畫家的時候，我認為要單靠黑白插畫生存下去是非常困難的事。如果專門繪製黑白的角色插畫，主要的工作就會侷限於小說的插圖等等，工作的基礎量也會明顯減少。影響我很深的貓將軍在商業作品方面也大多是彩色插畫，定位與其說是插畫家，藝術家的氣息比較濃厚。同樣影響了我的大暮維人的本業則是漫畫家。針對獨立一事，我的腦中有「藝術家」、「漫畫家」、「插畫家」這3個大方向，而我認為學習彩色插畫、拓展插畫工作的領域是最短的捷徑。

──您現在以彩色插畫為主，有時候也會創作黑白插畫；如果繪製彩色和黑白有什麼不同之處，請告訴我們。
	我繪製彩色插畫時重視的是「空間」，繪製黑白插畫時重視的是「質感」。另外，彩色和黑白有個很大的差別在於「是否有意識到光線」。繪製黑白插畫時，我不會特別設定光源，白色部分的陰影也會控制在最低限度。畫的時候注重的不是光線，而是整體的黑色面積。我覺得黑色面積多的畫面比較好看，所以常畫黑髮和褲襪。除此之外，我畫黑白插畫會比畫彩色插畫時更深入描繪細節。金屬和機械是特別適合用黑白來表現的主題，所以我很喜歡描繪它們。

"
4713227496858,"


	■小說部分
	為了爭取龐大而有限的教育預算，各大學們無不使出渾身解數，展現自己長處與優點，展開一場又一場的大亂鬥。

	為了每年被詬病的公平因素，主辦單位今年決定抽籤選出一位學生，由他來決定比賽的方式。

	大學的重考考生────端木學，正在為考試而煩惱的芸芸學子之一，卻是一代奇葩與天才，如同命運的捉弄般，不幸被選為第一屆比賽天選之人。

	於是所有的大學開始用各種方式來貼近學，試圖把比賽導向有利自己的方向。
	學的日常生活受到擾亂，開始不斷逃避各個纏上來的學校。

	然而，無論再怎麼努力，比賽的制度依然無法令所有大學滿意。而端木學也在夥伴大學的幫助下，發現了設立這個制度背後的矛盾與陰暗面……

	「為什麼你們上位者就是不明白，難道分數就代表一切嗎？」
	「回答我，『教育』的本質是學習本身，還是為了滿足特殊族群的利益？」

	面對無法收拾的殘局，與各所大學之間的友誼，主角究竟會如何選擇？
	一場關於熱血、友誼、愛與正義的冒險就此展開！


	■畫冊部分
	『總之為了五年五百億就來一場大亂鬥吧！』這個企畫原本是在2016年公開，以大學角色擬人化為賣點的角色企畫。在過程中，有超過40位台灣繪師參與，是一個橫跨桌遊、輕小說、LINE貼圖的多分位作品。

	這本角色設定集蒐錄30所大學擬人角色的設定圖，以及活動限定特別插畫、戰鬥動畫分鏡圖…等珍貴精采畫面。

	■同捆版內容：
	1.總之為了五年五百億就來場大亂鬥吧！小說 乙本
	2.總之為了五年五百億就來場大亂鬥吧！畫冊 乙本
	3.人形紙立牌 乙組

	4.特製書纖 乙組(2張)  ※夾於書本中

"
9789575645502,"


	初音未來十周年紀念作品！
	由創造初音未來視覺形象的公式插畫家KEI所獻上的畫集！
	集結初音未來、鏡音鈴．連、巡音流歌、MEIKO、KAITO等插畫，
	總數破百幅的美麗圖像，都收在這本初音十年紀念畫集裡。

本書特色

	★插畫家KEI的初音未來十周年紀念畫集。
	★收錄2012年到2017年所有VOCALOID相關插畫。
	★128頁全彩，美麗呈現KEI的優美筆觸。

"
9789863566571,"


	收錄眾多角色之插畫以及初期畫稿等設定圖片！
	完全網羅包括結局在內的所有事件插畫！
	滿載各種怪物設計以及背景插畫等美術設計資料！
	為本作設計角色之左先生的專訪也很值得注意！
	 
本書特色    

	收錄以兩位夏莉為首，
	各自具備獨特魅力的眾多角色們，
	是「黃昏」系列忠實玩家必須珍藏之插畫設定集！

"
9789863566106,"


	有人說：該把衣服穿起來，我就穿上了。
	byすず屋。

本書特色

	＊すず屋老師的個人寫真集第２彈!!!
	＊有人說：該把衣服穿起來，我就穿上了。byすず屋。

"
4718016034648,"


	有人說：該把衣服穿起來，我就穿上了。
	byすず屋。

本書特色

	＊すず屋老師的個人寫真集第２彈!!!
	＊有人說：該把衣服穿起來，我就穿上了。byすず屋。
	＊台灣限定特別版 紙盒新封面＋精美大Ｌ夾!!

"
9789863566151,"


	虛報與真實的境界動盪之時，射命丸文的筆鋒迸現靈光！？
	『“東方”官方“沒”週刊誌』

	「文文春新報」究竟是什麼？
	為何最終沒有公開發行？

	博麗神主ZUN親自執筆
	插畫陣容由相生青唯、唖采弦二、あずまあや、あらたとしひら、ALISON、雨宮徳久、水中花火、TOKIAME、nyanya、葉庭、柊暁生、火鳥さん、匡吉、水炊き擔當

	東方最新官方書籍終於登場！

本書特色
	    
	「東方」官方「沒」同人誌──由博麗神主ZUN全力呈現，滿是問題的一冊！

	內文由東方Project原作者ZUN親自執筆

	網羅相生青唯、唖采弦二、あずまあや、あらたとしひら、ALISON、雨宮徳久、水中花火、TOKIAME、nyanya、葉庭、柊暁生、火鳥さん、匡吉、水炊き的插畫陣容

	以外界流行的「週刊雜誌」為基礎，彷彿由官方原作帶頭進行二次創作的調性

	網羅至『東方紺珠傳』，充滿東方風格的最新官方書籍！

"
9789863565291,"


『劇場版 無敵鐵金剛 / INFINITY』的一切盡在本書中！


	『劇場版 無敵鐵金剛 / INFINITY』於2018年初陸續在日本、台灣等地上映，這部作品乃是以1970年代轟動一時的TV動畫『無敵鐵金剛』為骨幹，運用當代最新技術推出的正宗續集。

	本書除了內含設定圖稿、圖像故事簡介之外，還收錄了歷代『無敵鐵金剛』作品解說、製作團隊專訪、相關商品介紹＆研發人員專訪等精彩內容，能讓人更深入地品味到『劇場版 無敵鐵金剛 / INFINITY』的魅力呢。不僅如此，更附有台灣版獨家的特製書衣＆雙面海報！

本書特色

	劇場版 無敵鐵金剛／INFINITY的完整圖像資料集
	■圖像故事簡介
	■設定資料集
	■製作團隊主要成員專訪
	■解析TV動畫版『無敵鐵金剛』的世界!!
	■亦收錄了METAL BUILD等模型玩具的資訊!!
	■台灣版獨家的特製書衣＆雙面海報！

"
9789869674102,"


如果只有極短的篇幅，你會怎麼訴說你的故事？
 漫畫、插畫、行動漫畫三組得獎作品全收錄！
 評審作品分析、作者得獎心得、多組精采遺珠與評審花絮，一次收齊最完整的原創大賞！

  

【漫畫組】
 首獎｜〈女性向遊戲的玩家布可能是男生〉白日夢
 優選｜〈請說人話〉kariods
 優選｜〈自然美〉魚築
 優選｜〈偷吃的成年禮〉小島
 佳作｜〈善心的庇佑〉徐婉菱
 佳作｜〈向日葵的羈絆〉榎本璟
 佳作｜〈十秒後選擇開始〉Bbibinbing
 佳作｜〈大山〉Koya
 佳作｜〈一刻〉堤亞WU
 佳作｜〈逃跑吧！阿飄小姐〉塔喵

【插畫組】
 首獎｜〈醧忘河畔的孟小姐〉藍叉
 優選｜〈舉酒邀龍仔〉提克Ticker
 優選｜〈前往心願實現之地〉雪兔子
 優選｜〈射日的孤島之箭〉小島
 佳作｜〈青鳥〉瓜喵
 佳作｜〈DIGI FIGHT〉koo kie
 佳作｜〈西遊仙蹤(天兵2)〉劉孝威
 佳作｜〈替罪羊的創造〉茜
 佳作｜〈糖果屋的魔女〉村島澤
 佳作｜〈豐收之神〉麻糬怪

【行動漫畫組】
 首獎｜〈拉近距離〉田甜
 優選｜〈人不隻鬼不愛〉隨意者 萱
 優選｜〈逗留〉Colapi
 優選｜〈逃亡〉ZETA
 佳作｜〈纜車〉刘釗

"
9789863565307,"


	「青之驅魔師」作者加藤和惠
	萬眾矚目的全彩畫冊！
	 
	除了「青之驅魔師」、「羅賓與兔吉」、「追星宅」、「青之驅魔師　人狼～梅菲斯特的遊興～」等
	還收錄了出道前的作品，刊載了大量且珍貴的秘藏插畫!!

"
