ISBN,書籍簡介
9789572661192,"

育人✕美依的革命能成功嗎！！目標是共同展示會上的銷售第一！！在由Aphro I dite主辦連續2天的的共同展示會中，育人的目標是銷售第一，然而第1天的排名卻還遠遠不構……「novice」的好表現已經讓與他並肩奮戰的美依滿足，但她也配合瞄準育人的目標，決心使出更強的計策！另一方面，來勢洶洶彷彿想吞掉Aphro I dite的遠，也受到育人的成長觸發……？意外的來訪者也帶來驚人發展，在這場實力派之爭中，獲勝的將會是──？
                    
"
9789863372332,"

神秘的搖籃曲啟示之礎變貌的氣息炸裂的秘蹟超越境界的力量被實現的未來
                    
"
9789572657171,"

降臨在TGC的另一場波瀾！然後就是邁向巴黎時裝週的登龍門……共同展示會！千雪突然被拔擢為壓軸。對於巴黎時裝週的愛終於破殼而出，意外地覺醒了的千雪，靠著步法迷倒會場的觀眾。正當大家以為秀要平安落幕時，出現在會場的又是誰──？隨後故事進入Aphro主辦的共同展示會。以獨立自創品牌為目標的育人，為了贏得銷售業績冠軍，勇敢挑戰環伺的強敵！
                    
"
9789572649947,"

為一睹「魯西法爾」樂團主唱‧大河內咲也的風采，星歌找朋友組團參加由咲也當製作人的樂團甄選會，不料主唱退出，星歌四處找人，注意到同學口罩男‧真音的聲音很有穿透力，正適合演唱樂團的歌，但真音志在不需露臉的聲優業。在真音的經紀人協助下，真音臨時擔任樂團主唱後得到優勝，聲優的工作變多，引起同業和團員的嫉妒…
                    
"
9789572641354,"

決定歌利亞最強偶像的總殲舉，即將分出勝負！３巨頭的CENTER：Ｓｐｅｌｌｈｏｕｎｄ露・格露、Ｋａｎｔｄａｔａ姆斯塔托・鴉、Ｌｏｒｅｌｅｙ由紀・拉拉嚕嚕莉特齊聚一堂，月音他們的戰鬥也即將邁向最終局面！偶像站了起來，國家沉沒，剩下的只有歌迷們…月音的目標，是傳說偶像的前方。世紀末偶像傳說「偶像盛宴」，將在第６集完結！
                    
"
9789572654804,"

育人與千雪攜手共同挑戰！TGC特別秀正式開幕！育人與千雪打從心底享受著繽紛的TGC（東京女孩時裝秀）。然而新生「novice」傾力打造的變形包包銷售戰略成功與否，取決於活動尾聲的TGC特別秀……！每上伸展台走一趟，就有著急速成長的千雪，在眾多國內首屈一指的模特兒之中，能否成功扮演好第一印象呢？提著育人的包包，千雪絕對不能輸！此時傾盆大雨與意外的事件，讓整件事出現莫大變化──！
                    
"
9789572645437,"

地區饒舌對戰預賽終於開始。「Ｂｕｓｔｅｒ　Ｂｒｏｓ！！！」的二郎和三郎步調不一，被迫陷入苦戰。一郎暗示可能會解散隊伍，心生動搖的兩人中了對戰隊伍的策略！！另一方面，「ＭＡＤ　ＴＲＩＧＧＥＲ　ＣＲＥＷ」也一樣，理鶯軍人時代的前同事‧頸木的登場，擾亂了隊伍。在和宿敵對決前，危機造訪兩隊──！！揭露在原作當中沒有描寫到的，對戰的後台以及衝擊的過去，「催眠麥克風」改編漫畫第２集！
                    
"
9789863659389,"

神峰在幼稚園演奏會中，縮短了和星合、管崎舞之間的距離，此時神峰也發現，自己追求的音色，也就是這四個組長是為理想的“櫻之音”，因此提出了和管崎 綻良見面的要求⋯！
                    
"
9789572651032,"

育人與千雪，各自爭取到的大舞台！東京女孩時裝秀（TGC）篇，開始！照實開出來的包包條件是超過「3 WAY」「4 WAY」的變形機構。這是個難題，但只要實現，就能被選為TGC特別秀所有穿搭的配件！遠也以世界級模特兒‧夏綠蒂為女神（謬思）雕琢自己的設計！兩人的設計火花四射！另一方面，千雪也為了在模特兒業有飛躍的提升，拚盡全力想要搶得TGC的機會！育人與千雪，也將全力挑戰、享受這個真正靠自己才爭取到的大舞台！TGC，開幕！
                    
"
9789572624289,"

夜凪和千世子的共同演出終於開始｜｜。由於模擬創造不出千世子飾演的角色．可憐，夜凪只好靠著她跟朋友們的體驗來發揮演技。但夜凪在深切地體會到這樣不是根本的解決之道後，決定要從正面跟千世子硬碰硬｜｜！？
                    
"
9789863659372,"

春天——不但是新學期的開始，另外也有生力軍加入，管樂社在一片蓬勃的朝氣中，卻只見銅管四位組長看著櫻花，難掩落寞的神情。就在神峰拼命去尋找開啟他們心門的突破口時，管崎那被櫻花囚禁、鮮血淋漓的心，赫然出現在神峰面前？
                    
"
9789572647646,"

靠自己的能力搶得機會！育人設計✕模特兒千雪勝負的TGC甄選會！美依受麻衣託付，要想出推銷「novice」的新戰略。但是第一次嘗試卻有著通路、找工廠等等一大堆問題。而且美依的失言，還讓她激怒了大牌造型師‧照實，連參加宣傳重點‧TGC都有危險了！育人的包包製作也遇上難關，實物來不及完成……？秀給照實看的機會只有一瞬間。此時TGC特別秀的模特兒甄選開始了！育人第一件參展商品的成功與否，全都看一位少女的表現了──！
                    
"
9789572645284,"

育人獲得拔擢，跟美依一起擔任鎖定年輕人族群的「novice」的雙設計師。知道他的勁敵‧遠準備參加共同展示會，他們將目標放在銷售業績第一名。然而，他卻無法更接近藏住內心話的美依，這讓團隊始終無法決定概念。就在育人即將放棄千雪也會參加的TGC時，千雪卻與某個意外的人物牽上線……？TGC，以及在2個月後即將到來的東京時裝週……身為領導團隊的主任設計師，育人的關鍵一戰來了！
                    
"
9789572642368,"

７６５ＰＲＯ的新企畫３９　ＰＲＯＪＥＣＴ，在百合子入社後半年即將正式啟動！她和演藝圈老手．桃子，以及原本想成為事務員，卻陰差陽錯成了偶像的木實小姐組成小分隊進行出道公演。３９　ＰＲＯＪＥＣＴ中的每一位新偶像心中都充滿著不安，卻又對未來飽含深深的期望。她們的未來將會如何，敬請期待！
                    
"
4711228582976,"


	雨宮與阿字野，譽子與小怜，再加上蕭邦。這些人賜給阿海的舞台，就是蕭邦國際錦標賽第1次審查的最終日。

	一之瀨海終於粉墨登場！

"
4711228582983,"


	阿海演奏蕭邦作品『24首前奏曲作品28』13號至24號，以峰迴路轉的琴音，震懾了在場所有評審與聽眾，而演奏最後的fff（超強音）時，甚至還以拳頭敲擊琴鍵…

"
4711228582990,"


	蕭邦鋼琴錦標賽第二回審查最終日，身為第四個演奏者的阿海終於登場了！

	小時候與阿字野交換的約定實現日終於到來。

	－－最終審查結果發表，進入決選的12人究竟是？

"
4711228583010,"


	帶著過去的風光，被遺棄在森林深處的鋼琴。少年一之瀨的手指正沉睡著，但被鋼琴美妙的聲音喚醒了。追求著消逝已久的奇蹟旋律，森林、心靈、忐忑不安。

"
4711228583041,"


	一之瀨奇蹟的音符響起了。震撼人們的鋼琴聲，不知為何卻在音樂比賽的預賽中落選了。然而，體會到這份愉悅的少年，卻想彈鋼琴想得不得了。

"
4711228583058,"


	時光荏苒，出國進修的雨宮修平終於回國，學琴遭遇瓶頸的他，想要找尋阿海，以重拾對音樂的感受力，然在多方尋找之下，仍不得其門而入。在遍尋不著的情形下，修平輾轉由跑腿的那裡得知阿海的下落，於是便前往脫衣酒吧找尋阿海，然而出現在修平面前的，竟是反串女兒身的阿海……

"
4711228583065,"


	動人的旋律伴隨著感人的劇情，在眾所期待之下，琴之森第13集感動上市！！

"
9789572641910,"

N.Y. 迷你時裝秀！育人「看到的」未來是──！柳田領軍的N.Y.迷你時裝秀開幕。在所有見過世界一流水準的眼光注目下，設計師柳田與樣版師育人打造的「流行趨勢」大放異彩。學習到「流行趨勢能開拓的可能性」後，育人竟然破例被社長‧綾野麻衣找去？另一方面，千雪活躍的領域也拓及電影，終於接到了期待已久的通告。育人想跟千雪再度舉辦時裝秀，而千雪則是想成長到配得上育人的舞台，絕無僅有的機會同時找上兩人！
                    
"
9789571088006,"


🌙 超人氣音樂、動畫作品『月歌。』改編漫畫！
🌙『月歌。』是一個以每個月的形象構思音樂及故事的一系列CD企劃，描述12位個性迥異、閃耀著偶像魅力的男孩們的故事！
🌙12個月中，妳最喜歡哪個月呢♥
🌙限量特裝版同步發售！！

	用響徹的歌聲、將心意傳達出去——！！

	月野藝能事務所旗下的兩組偶像團體——
	「Ｓｉｘ　Ｇｒａｖｉｔｙ」與「Ｐｒｏｃｅｌｌａｒｕｍ」，
	為了拍攝音樂錄影帶的宣傳影像，
	來到了島上進行錄影工作。
	在拍攝順利告一段落，進入自由活動時間後，
	春的眼鏡被發現碎落一地，於是大伙展開了緝凶行動——？

	超人氣動畫「月歌。THE ANIMATION」漫畫化，
	眾所期盼的單行本，第二集登場♪

"
9789572624272,"

夜凪為了見到千柿子而參與電影「Ｄｅａｔｈ　Ｉｓｌａｎｄ」的演員選拔，並且與武光等人一同接受即興演技審查。面對「在無人島上開始自相殘殺」這個莫名其妙的題目，夜凪居然講出了讓現場為之騷動的台詞｜｜！
                    
"
9789572638002,"

品牌內革命前夕！在暗潮洶湧的柳田產品線內展現實力！「吃下“Aphro I dit＂」育人的師父柳田誇下這樣的豪語，然而團隊卻面臨重大危機。柳田笨拙的性格，害的團隊內的不信任感逐漸蔓延。育人也被誤以為是走後門進公司，遭到冷淡的待遇。成功關鍵就是團隊的向心力。想要統整優秀，但擅長領域與個性都各自不同的樣版師們，育人與柳田都只能展現實力了！距離重頭戲米蘭時裝週只剩3個月，被逼到絕路的柳田「求勝」的意外秘策是？
                    
"
9789572614907,"

與ＳＳ（SHINY SHADOW）團的戰鬥結束了…這時出現的是Ｋａｎｄａｔａ的CENTER・鴉！總殲舉決賽就快要開始了，月音、雀、凜等人卻陷入了全滅的倒數計時？既是終結，也是開始的「偶像盛宴」第５集！
                    
"
9789863659365,"

神峰雖然被指名擔任棒球社加油演奏的指揮，卻得在大部分木管及銅管頂尖成員都缺席的狀況下，完成比賽當天的演奏。他使出渾身解數，帶領其餘團員奮力加油，卻還是陷入了困境。此時，來了一個意想不到的救兵⋯？
                    
"
9789572627723,"

目標成為知名演員的年輕女孩役者丸嘉子，隻身離家前往城市實現夢想。原本期待能在一流攝影棚見到一流明星，卻沒想到她來到的，竟是只有Ｂ級演員的三流攝影棚！？和這些人交流也讓嘉子大開眼界。試鏡接連落選的她要如何提升實力，往明星之路成功邁進？遇到許多古怪的人究竟是禍是福？。和想像中不太一樣的爆笑演藝生活就此展開！
                    
"
9789572623350,"

超忙碌的兒童能劇順利完成，接下來的表演曲目是「安達原」。此時，憲人前往參加小學同學會。原本打算將當年埋藏的時空膠囊給挖出來的，但是竟然找不到…？本集最後收錄了成年美名子畫業４０周年紀念公演的「花花能」報導。
                    
"
9789577430601,"


	★LoveLive！Sunshine!!首本FAN BOOK登場！
	★詳細介紹《 LoveLive！Sunshine!!》Aqours的人物、訊息及活動，為各位介紹Aqours魅力所在！
	★特別收錄漫畫連載版第一話！

	Aqours的夏天即將揭開序幕！
	九名少女在海邊小鎮內浦，踏出身為校園偶像Aqours的一步──
	為各位獻上刊載於電擊G’s雜誌的美麗插圖及訊息，
	《LoveLive!Sunshine!!》FAN BOOK登場！

	©SAKURAKO KIMINO 2016
	©SAKURAKO KIMINO / MASARU ODA 2016
	©PROJECT Lovelive! Sunshine!!
	©2016 PROJECT Lovelive! Sunshine!!
	KADOKAWA CORPORATION

"
9789572632437,"

這就是職業的現場！日本最高峰的時尚品牌「Aphro I dite」篇，開始！高中畢業後，歷經實習生涯後，育人正式升格為「Aphro I dite」的員工。然而他們想要的不是設計師，而是樣版師的能力。不只如此，新上司又毫無幹勁，加上個性太強的前輩，毫不掩飾對抗議是的同事，以及不拿手的電腦作業……在嚴格但平等的「社會」奮戰，展現才能吧！在天才‧綾野遠撼動公司的重大決定後，育人的故事也隨之加速！
                    
"
9789863659358,"


	正準備進入室內樂合奏大賽時，神峰得知木戶雅打算要退出社團，就在所有社員面前，嚴厲的指責她。神峰嚴厲的詞句中潛藏著什麼樣的心思？而弦野在搖滾慶典上……。

"
9789863569411,"


	愛等人為了新春演奏會展開練習，
	試著彈奏「久遠」時，
	他們真切感覺到自己的進步。
	特別是妃呂的演奏中，
	流露出對武藏的愛戀心情，
	被里曲誇獎是最接近有韻味的演奏…!?

本書特色

	1.以個性火爆的久遠 X 傲嬌的里曲 X 緩和劑的武藏，組合成最青春熱血的箏曲社！

	2.由出生自古箏世家的作者アミュー老師親自創作，喜愛古箏音樂的讀者必讀的唯一漫畫！

	3.兩首劇中原創曲「龍星群」、「久遠」集英社特請箏奏者作曲實演還原，可於JUMPSQ一弦定音官網試聽。另外還有發售箏奏CD收錄更多劇中曲目。

	4.榮獲2015日本全國書店店員推薦漫畫排行榜第七名！

	5.賀！日本累積銷售突破２５０萬冊！

	6.日本TV動畫化2019年4月開播，巴哈姆特動畫瘋看得到喔！

"
9789572624067,"

在伸展台上正面對決！能獲勝的「服裝＆策略」將是──？育人的第一場時裝秀，開始了！英國、北歐、義大利……模特兒們穿著各種以「環遊世界」為概念設計出來的服裝，吸引觀眾的目光。而最後一套衣服，正是充滿成長後的「育人的味道」的，令人意外的選擇……鏡頭一轉，「這個設計師真沒人性～～」評審‧星羅的一句話，便道盡了心＆千雪的回合！互為強敵的少女們，為了求勝選擇的服裝秀策略將是？在譁然的會場中各種才能繽紛綻放，藝華祭時裝秀‧盛開！
                    
"
9789863569404,"


	愛等人發揮了各自實力的展現出精彩的
	演奏，令觀眾們沉醉不已。他們的音色
	究竟能否傳達給特地來到表演會場的，
	里曲母親的心中…？此外，終於要發表
	唯一一所能夠晉級全國大賽的學校了!!

本書特色
	    
	1.以個性火爆的久遠 X 傲嬌的里曲 X 緩和劑的武藏，組合成最青春熱血的箏曲社！

	2.由出生自古箏世家的作者アミュー老師親自創作，喜愛古箏音樂的讀者必讀的唯一漫畫！

	3.兩首劇中原創曲「龍星群」、「久遠」集英社特請箏奏者作曲實演還原，可於JUMPSQ一弦定音官網試聽。另外還有發售箏奏CD收錄更多劇中曲目。

	4.榮獲2015日本全國書店店員推薦漫畫排行榜第七名！

	5.賀！日本累積銷售突破２５０萬冊！

	6.日本TV動畫化2019年4月開播！

"
9789863568032,"


	將「整齊劃一」的技巧臻至完美的姬坂女學院，
	其演奏在所有出場學校中脫穎而出。
	而時瀨高中的演出順序，
	正緊接於關東國樂祭擊敗姬坂的珀音高中之後。
	珀音高中演奏的，是由顧問．山本所作的原創曲目。
	該曲是專為引導出澪的音色，
	經過縝密計算所作的樂曲。
	受到如此看重的澪，他的真正實力究竟如何！？

本書特色

	1.以個性火爆的久遠 X 傲嬌的里曲 X 緩和劑的武藏，組合成最青春熱血的箏曲社！

	2.由出生自古箏世家的作者アミュー老師親自創作，喜愛古箏音樂的讀者必讀的唯一漫畫！

	3.兩首劇中原創曲「龍星群」、「久遠」集英社特請箏奏者作曲實演還原，可於JUMPSQ一弦定音官網試聽。另外還有發售箏奏CD收錄更多劇中曲目。

	4.榮獲2015日本全國書店店員推薦漫畫排行榜第七名！

	5.賀！日本累積銷售突破２５０萬冊！

	6.日本TV動畫化2019年4月開播！

"
9789572614891,"


	封建偶像國家歌利亞城內正在舉行「總殲舉」，月音捲入事件中，在那裡遇到了從前曾在魯娜事務所一同以成為偶像為目標努力的世世理！月音VS.世世理，這場魯娜事務所同門之戰的結果將會是如何？世界啊，這就是偶像！「偶像盛宴」第四集！

"
9789571084916,"


	「我會徹底指導妳！」

	為了工作就可以做這種事和那種事嗎!??
	惡魔製作人的戀愛實地學習課程，正式開課－－

	還是高中生的美鈴是新人聲優，在高一時出道，
	意外地被遴選為戀愛動畫的女主角聲優！
	可是……在錄音室等待她的是
	穿著西裝的惡魔「虐待狂製作人」鳴瀨奏汰（21歲）！

	為了完美詮釋女主角，
	鳴瀨開始了超震撼的戀愛實地學習課程……!?
	這是工作需要？
	還是……認真的!?

	高中生新人聲優×唯我獨尊惡魔製作人
	心跳加速的年齡差LOVE登場♥♥♥

"
9789571084589,"


	🌙 超人氣音樂、動畫作品『月歌。』改編漫畫！

	🌙『月歌。』是一個以每個月的形象構思音樂及故事的一系列CD企劃，
	描述12位個性迥異、閃耀著偶像魅力的男孩們的故事！

	🌙12個月中，妳最喜歡哪個月呢♥

	🌙限量特裝版同步發售!!

	讓這份心意乘著音符，化作歌聲傳達給妳!!

	月野藝能事務所旗下的兩組偶像團體――
	Six Gravity與Procellarum，
	是兩隊互相競爭的兄弟團體。
	作為新人偶像彼此互相切磋琢磨、
	奮鬥於偶像活動中的他們。
	即使還有點笨拙，
	但努力的姿態讓人捨不得移開目光！

	超人氣動畫「月歌。THE ANIMATION」漫畫化，
	眾所期盼的單行本正式登場♪

"
9789863566113,"


	全國大賽神奈川預賽，參賽的14所高中內，
	能更進一步前往全國的只有一所。
	愛一行人躊躇滿志，下定決心絕對要獲勝。
	然而包含姬坂在內，
	其他高中的學生們也帶著各自的心思迎向大賽。
	將一路走來積累的努力毫無保留地發揮，
	正面碰撞的熱鬥揭幕!

	 

本書特色    

	1.以個性火爆的久遠 X 傲嬌的里曲 X 緩和劑的武藏，組合成最青春熱血的箏曲社！
	2.由出生自古箏世家的作者アミュー老師親自創作，喜愛古箏音樂的讀者必讀的唯一漫畫！
	3.兩首劇中原創曲「龍星群」、「久遠」集英社特請箏奏者作曲實演還原，可於JUMPSQ一弦定音官網試聽。另外還有發售箏奏CD收錄更多劇中曲目。
	4.榮獲2015日本全國書店店員推薦漫畫排行榜第七名！
	5.賀！日本累積銷售突破２５０萬冊！
	6.日本TV動畫化2019年4月開播！

"
9789572621226,"


	藝華祭時裝秀開演！所有劇碼今天都將在伸展台上炸裂！育人與千雪＆心成了互相較勁的敵人。而喚醒育人鬥志的是預賽中的強敵──龍之介強烈的一句話。想獲得五十嵐（經紀人）認同的心，想讓某些人好看的千雪，想要超越世界第一養母的遠……以及想戰勝「某個人」的育人。每個人各懷心思，藝華祭時裝秀，終於開演！都村育人將以「求勝」的全力，挑戰第一次的時裝秀！那麼先炒熱觀眾氣氛的第一棒是……？

"
9789572603963,"


	新人偶像以血洗血的地下演唱會淘汰賽結果揭曉！月音獲得優勝後，出現在她面前的是「Beasts！」的CENTER・露！而在地下演唱會淘汰賽背後舉行的「總殲舉」又是什麼！？May the idol be with you!（願偶像與你同在）「偶像盛宴！」第三集覺醒！

"
9789572617274,"

藝華祭時裝秀即將正式開始！育人、遠、千雪、心……能碰到夢想的究竟是誰？在柳田與遠的工作室工作，不斷成長的育人，本來準備以萬全之姿挑戰藝華祭正式比賽。然而就在千雪遠征巴黎的前一天，情況急轉直下。面對人生最大的試煉，育人卻被迫站在眼看就要迷失夢想的窘境。苦難接連而來。否定育人「設計師」才能的遠，邀請他擔任自己的「樣版師」。心的經紀人‧五十嵐也提出冷酷的建議。面臨殘酷選擇的育人，卻突然收到一封信……？育人與千雪，邁向夢想的「認真度」即將受到考驗！
                    
"
9789863372325,"


	面臨DEMON＇S NIGHT演出迫在眉睫的步夢，但歌曲旋律卻還尚未成形，甚至連主唱人選都還沒確定，就在步夢苦惱時，卻意外得到顯的幫助，讓歌曲創作有了飛躍性的進展。同時，美國的饒舌歌手「JULIUS ＆ J」的新曲，竟然要找步夢演奏吉他？步夢是否有辦法掌握這不可多得的好機會？

"
9789864748457,"


	蔚為話題的偶像養成遊戲
	官方漫畫化！
	①雜誌的婚攝特集！他們有辦法拍得很帥氣嗎…？
	②IDOLiSH7潛入女子高中!?心頭小鹿亂撞場景♥
	③IDOLiSH7參加夏日音樂節！壯五發生意外…!?
	④時尚穿搭究竟鹿死誰手!?
	⑤IDOLiSH7成員以監護人的身分參加一織和環的校慶！
	⑥TRIGGER的萬聖節，今年會怎麼做呢!?
	…總共以上6話☆
	加筆漫畫收錄
	「IDOLiSH7與貓咪咖啡廳」9頁＆
	「解決你的煩惱Re:vale」有10頁之多☆

"
9789864748495,"


	敢花心的話，我就要穿囉！

	在這個世界，偶像的價值取決於脫衣──
	燈是人氣偶像團體PJ的主唱，負責脫衣的「脫衣模特兒」。
	而脫光他的「脫衣能力者」，則是教主．寶生翡翠丸。
	可是，在演場會當中失去意識的燈，卻變成再也無發脫衣的體質。
	當燈深陷絕望時，同為脫衣模特兒的伙伴．尊卻對他說，「我會連你的份一起脫！」…!?

"
4712966357413,"


	蕭邦鋼琴錦標賽第二回審查第二天，因為亞當斯基的一席話而大夢初醒的雨宮，終於要登台了！即將覺醒的雨宮，將會給眾人帶來什麼樣的震撼？

"
9789864862443,"


	因為幫忙整理垃圾屋，憲人變得忙碌不已。也無法回應葉月的一句「好想見你」⋯⋯。另有憲人的後輩能樂師・樂，與妹妹・彩紀的戀愛故事。書後另收錄曾在作品中出現過的能劇導讀第５回。

"
9789863372318,"


	被樂團開除不知該何去何從的步夢，卻得到在DEMON＇S NIGHT演出的機會，為此開始尋找新的樂團夥伴的他，巧遇同樣有意願組成樂團的阿烈，再加上薇奧麗塔和道夫，將在龐克搖滾界捲起新旋風的樂團成員就此集結。

"
9789572603956,"


	許多新人偶像為了加入人氣偶像團體「Beasts！」，展開了激烈的戰鬥。地下演唱會淘汰賽的勝利者即將出線！而封建偶像國家「歌利亞」的女王「尤里烏斯」宣布要舉辦的「總殲舉」又是什麼？必須要變強（可愛）才能活下去，如果不夠溫柔，就沒資格當偶像！世紀末偶像傳說第２集！

"
9789572612743,"


	育人，能否突破第１次預賽？而千雪與心──也有了命運的對峙。面對課題「適合人氣模特兒‧星羅的漂亮服裝」，育人提出的是奇策：睡衣。然而在提交之後第１次預賽的「真正試煉」才在等著他！育人因為資金不足而在設計上妥協這點被天才‧綾野遠看穿了。伸手幫助他的人，也正是遠。想要自創新品牌的遠，認為育人大有可為，因此找上他想要挖角……？另一方面，千雪來到好不容易爭取到的攝影現場，卻碰到了散發出異質存在感的模特兒。那女孩的名字就是──長谷川心。

"
4712966356980,"


	與阿海再度相遇的修平得知阿海的兼職性質後，
	深感不可思議，而後，兩人便回到了阿海的住處。
	由於阿海身兼數職，還要上學，便讓修平獨處在家，
	這天，修平與阿海所收的學生大貴相識，受到大貴琴音的觸動，
	使得修平不能彈琴的雙手出現了轉機…

"
4713006541748,"


	恭之助尚未跟一彌和好，就跟惠太郎組成搭檔登台表演。
	兩人的好表現讓一彌大受打擊，覺得恭之助遠離了自己。
	而後時光流轉──
	恭之助跟一彌疏遠了快要一年。
	一彌終於得到口頭約定，將襲名澤山家的王道名號『琳史郎』。
	才高興沒多久，就爆出優奈懷孕的事！
	內心明白這不是自己小孩的一彌將會…!?
	左右一彌命運的最大醜聞即將爆發！
	讓人目不轉睛的第12集！

"
9789572609866,"


	同世代的對手集結！開幕、藝華祭時裝秀！服飾藝華大學校慶時裝秀預賽開始！冠軍獎品是「贊助自創品牌」以及「巴黎留學」，實現育人夢想的絕佳機會到來！然而，除了曾在柳田事務所展現卓越技術的天才綾野遠，更有許多強敵環伺！在年輕俊秀們燃燒熱情時，看到模特兒兼想成為設計師的異色「後輩」長谷川心煩惱不已的模樣，覺得彷彿看到了過去的自己，於是育人將會……然後，正在挑戰下一個目標的千雪，也將在背後給予育人的夢想一把助力！

"
4712966356843,"


	阿海前往波蘭參加五年一度在首都華沙舉辦的蕭邦鋼琴大賽，
	終於再度與雨宮重逢，在資格賽中，雨宮一如往常穩健過關，
	然而阿海卻因為怯場而表現失常，雨宮見狀便假裝咳嗽，引起側目…
	 

"
4712966356836,"


	譽子罹患了肌腱炎，司馬老師為了治療譽子內心的傷，於是帶著她來到了九州大分，
	前往「別府音樂廳」觀摩「JAPAN SOLISTE鋼琴大賽」，
	然而其真正的用意，其實是要讓譽子能夠見到朝思暮想的阿海一面…

"
4712966356805,"


	被人遺忘的鋼琴。壞掉而無聲的鋼琴。
	現在，出現了一位少年，以他的手指，喚醒了久違的琴聲。
	這個少年名為一之瀨海。他敞開心胸深深的愛著森林。

"
4712966356829,"


	阿海因為臨時接獲通知，必須前往東京演出，使得小冴撲了個空，
	此時，P☆CLUB的小姐們為了拆散阿海與小冴，
	於是開始挑撥兩人的情感，一時間無法接受事實的小冴當場含淚離開…

"
4713006541625,"


	我不想再跟你這種人同台共演。
	恭之助開始在歌舞伎界的超級大佬，也就是米駒屋．惠利左衛門身邊展開修練。
	他迷上對方高超的女形技藝，由此心生景仰。
	然而，惠利左衛門除了是個偉大的資深前輩，實則還有另一副面孔。
	相較於逐年衰老的自己，年輕有為的一彌被惠利左衛門視為勁敵。
	針對惠利左衛門的挖苦行徑，一彌打算用某種方式報一箭之仇，恭之助將會…!?
	恭之助與一彌的搭檔關係即將決裂!?S
	兩人面臨嶄新分歧點的第11集！

"
9789572606384,"

育人如今在設計師柳田的事務所工作，一邊照顧因過勞住院的母親。為了以專業身分，努力忠於夢想地活，柳田用「你為什麼想當設計師？」這個問題來點醒他……另一方面，在東京時裝週大獲成功的柳田，自創品牌決定參加聯合展示會。在這藝人、知名品牌設計師、以及幹練採購專員來去縱橫的現場，有著能拓展育人世界的新邂逅在等著他！
                    
"
4710945555843,"


	在全世界的時尚業界人士齊聚一堂的「東京時裝週」中，發生大麻煩！正規模特兒無法趕到，此時現身的救兵竟然是規格完全算不上戰力的模特兒‧千雪！在新銳設計師‧柳田的工作室打工的育仁，在這樣極限的危機中決定挑戰將衣服修改到適合千雪穿的任務！這一切都是為了將當初給了自己勇氣的小小模特兒……送上伸展台！

"
4712966355815,"


	錦標賽第一次預賽的第五天，終於輪到雨宮登場，在一連串的演奏之下，場內聽眾無一不為之感動，就連阿海也不例外。然而，就在演奏完畢之後，前往洗手間的雨宮，卻忽然昏了過去…

"
4712966355990,"


	帶著過去的風光，被遺棄在森林深處的鋼琴。
	少年一之瀨的手指正沉睡著，但被鋼琴美妙的聲音喚醒了。
	追求著消逝已久的奇蹟旋律，森林、心靈、忐忑不安。

"
4712966356003,"


	「森林的彼端」有座陰暗的森林、被稱為「琴之森」；
	在森林的深處，有台來歷不明的殘破鋼琴，叫做「森林中的鋼琴」，
	而這裡正是少年一之瀨海的美妙世界。
	在昔日鋼琴王子阿字野的調教下，一之瀨海的才華已經覺醒；
	並且即將參加「全日本學生鋼琴比賽」，競逐「日本第一」。
	在這個比賽裡，阿字野曾留下的奇蹟之音會再度響起嗎？
	或者，屬於一之瀨海自己的森林之音會在此誕生嗎？
	 

"
4718016029408,"


	看見愛一行人專心致志的練習態度，
	以及陶醉在箏曲中的模樣，
	晶逐漸回想起幼時遺忘的心…
	另一方面，晶的祖母因為弄垮箏曲社的計畫不順而心煩，
	開始找尋社員們的弱點。
	為了提升技術而展開下一個階段的箏曲社，
	是否能逃過她的惡意！？
	 
本書特色

	1.以個性火爆的久遠 X 傲嬌的里曲 X 緩和劑的武藏，組合成最青春熱血的箏曲社！
	2.由出生自古箏世家的作者アミュー老師親自創作，喜愛古箏音樂的讀者必讀的唯一漫畫！
	3.兩首劇中原創曲「龍星群」、「久遠」集英社特請箏奏者作曲實演還原，可於JUMPSQ一弦定音官網試聽。另外還有發售箏奏CD收錄更多劇中曲目。
	4.榮獲2015日本全國書店店員推薦漫畫排行榜第七名！
	5.賀！日本累積銷售突破２００萬冊！

"
4710945555379,"


	藤戶千雪一直以成為能站上巴黎伸展台的模特兒為目標努力，然而她的身高卻長到158公分就再也沒有起色。業界的父親與前輩都叫她放棄，但她卻始終無法真正放下。直到有一天她認識了同班一個以成為「設計師」為目標的窮男生，她卻用了家人曾跟她說的「你是辦不到的」來回應他。追逐看似無法實現的夢想的少年少女，一段時尚界的打拼故事即將開始！

"
4710945555096,"

現在是「偶像世紀末」的時代――文明衰退，偶像間的紛爭不斷。每一位偶像的目的都只有一個，那就是，在每三百年才會在「武道館」舉辦一次的「偶像盛宴」中獲勝！順利站上偶像頂點的人，將能獲得從前曾經支配全世界的傳說偶像之遺產――美少女偶像間的死鬥即將開幕！緊握麥克風，在舞台上唱歌跳舞，使出威力驚人的殺招打倒對方！
                    
"
9789863656876,"


	來歷不明的音樂組合「Sheer Lore」。僅在網路上發表樂曲，其真實身分則是一團謎。但是他們的曲子抓住了許多人的心，為這些人帶來極大影響。與作者本身音樂活動連結的同步世界！

"
