ISBN,書籍簡介
4711228580354,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4711228580392,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4711228580460,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580491,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》　
 彩景でりこ《螳螂之檻》※兩款　
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4712966359844,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4715243778482,"


《無名歌》經典款資料夾
	音樂+啤酒+101%熱情=大港開唱！
	比出搖滾手勢，今天就要一起吶喊到燒聲！


	讓重要的紙本文件擁有自己的專屬位置
	再也不怕找不到！

	材質│PP
	尺寸│A4
	產地│台灣

	※商品圖片僅供參考，因個人電腦設定、商品顏色質感等可能有所不同，以出貨實物為準。

"
4712966359981,"


	尺寸：22×31cm
	材質：塑膠PP

	【鴆—比翼之鳥—】故事簡介
	這個國家有一種名為鴆的鳥人。
	牠們喜歡吃有毒的食物，
	再將體內累積的「毒素」轉換成「顏色」，
	長出色彩斑斕的美麗羽毛。
	猛烈的毒性和七彩羽毛就是鴆的榮耀。
	但是，流星和極夜由於羽毛顏色不佳，
	被當成有缺陷的鴆，
	不管去到哪裡都惹人嫌棄。
	同為不得志的鴆，牠們的羈絆一直很牢固，
	直到某一天，流星的態度驟然轉變……!?

	「為我捨棄那所謂的榮耀吧——」
	無毒的白鴆×劇毒的黑鴆！

"
4712966358915,"

▎蘿莉林檎與御姊書妍的童話變身♥▎拇指姑娘刺繡中☆可愛全開！▎正常&放大兩用鏡設計使用超貼心♪化妝鏡尺寸&材質：直徑7cm／兩用鏡面／不鏽鋼＋PU皮革【《３次元男子戀愛攻略》本篇介紹】『戀愛攻略什麼的才不需要呢！３次元的男生最～討厭了！』熱愛戀愛手機遊戲的少女──蘇林檎，她和好友白書妍一起創辦了戀遊社，本來想找到一樣喜歡戀愛遊戲的同好，沒想到校園王子──尹泫卻帶著他的小夥伴們硬要加入社團！一向對戀愛冷感的林擒不但沒有激起戀愛的漣漪，還老是跟尹泫一言不和打起來，恨不得把他踢出社團卻又無可奈何……憤怒的林檎下定決心要以暴制暴，這輩子與尹泫誓不兩立！↓免費試閱↓http://www.comicstar.com.tw/comic.php?cid=872
                    
"
4713006551945,"


	預購時間: 2018/12/29-2019/01/13為止
	※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。

	★2019長鴻動漫節預購商品
	★IDOLiSH7 Re:member 精品

	瞧瞧掛軸上著日常裝的萬里、千、百，不論掛在哪裡，都有如巨星相伴，絕對讓你感到幸福滿滿(〃∀〃)


	商品尺寸：大掛軸1入(80×120cm含桿)

"
4710945558394,"

尺寸：約8*8cm材質：壓克力外包裝：10*24cm

"
4710945556826,"

尺寸：直徑5.6cm材質：馬口鐵外包裝：約18*14cm

"
4710945555454,"

尺寸:26*35cm材質:短絨布+棉外包裝:約27*36*1cm
                    
"
4710945555539,"

尺寸:57*57mm材質:PVC外包裝:12.5*21cm
                    
"
4710945555546,"

尺寸:57*57mm材質:PVC外包裝:12.5*21cm
                    
"
4710945555188,"

尺寸:14*20cm材質:麗龍貼紙外包裝:21*31cm
                    
"
4713006550016,"


	尺寸60×35cm

"
4713006550047,"


	容量340ml

"
4713006550054,"


	內容物：掛軸尺寸70×105cm含桿
	商品包裝尺寸：72×5×3cm

"
4715243777225,"


《蘭人異聞錄》經典款資料夾
踏上未知的旅程，新冒險，啟航！


	讓重要的紙本文件擁有自己的專屬位置
	再也不怕找不到！

	材質│PP
	尺寸│A4
	產地│台灣

	※商品圖片僅供參考，因個人電腦設定、商品顏色質感等可能有所不同，以出貨實物為準。

"
4710945553986,"

尺寸:直徑5.6cm材質:馬口鐵外包裝:18*18cm
                    
"
4710945553993,"

尺寸:5.4*8.6cm材質:PET外包裝:14.5*23cm
                    
"
4712966353095,"


	灰野都老師精心設計☆
	可愛的日本女兒節場景，
	尹泫天皇＆林檎皇后排排坐，
	放在桌上欣賞心情也跟著HAPPY起來～
	獨家再附贈全新繪製的「厚磅收藏卡」
	上面還有灰野都老師的複製簽名唷♥

	內含：場景組零件*３片＋收藏卡*１張
	材質：3mm壓克力／350g銅版紙

【《３次元男子戀愛攻略》作品介紹】

	『戀愛攻略什麼才不需要呢！３次元的男生最～討厭了！』

	熱愛戀愛手機遊戲的少女──蘇林檎，她和好友白書妍一起創辦了戀遊社，本來想找到一樣喜歡戀愛遊戲的同好，沒想到校園王子──尹泫卻帶著他的小夥伴們硬要加入社團！

	一向對戀愛冷感的林擒不但沒有激起戀愛的漣漪，還老是跟尹泫一言不和打起來，恨不得把他踢出社團卻又無可奈何……憤怒的林檎下定決心要以暴制暴，這輩子與尹泫誓不兩立！

"
4713006549256,"


 此商品為預購商品，以下為預購細節說明。
 ◎發行方式：採預購出貨，商品除瑕疵之外，不可退換貨。
 ◎預購時間：2017/7/31-2017/8/13
 ◎出貨時間：預計2017/9/30後陸續出貨，依商品到貨時間為準。

 ※此商品為預購商品，將與其他商品分開訂單獨立結帳。建議請與其他商品分開結帳。

 「黑貓男友」賀神 趴姿娃娃

"
4712966352494,"


	林青慧老師全新繪製──
	古風襲人《花開千年》紙膠帶組

	寬版2.5cm滿版設計，
	完整展現古典又風雅的迷人氣息♥
	每組人物和小物件都可以單獨剪下使用，
	好撕好黏不易留下痕跡～

	可愛裁型設計的分裝片，
	讓你能隨身攜帶多款紙膠帶，
	隨時使用更便利！
	還能一物二用當成書籤唷☆

	內含：2.5*800cm和紙膠帶*１ + 5*10cm紙膠帶分裝片*3
	材質：和紙


	【《花開千年》作品介紹】
	「我不畏宿命、不懼因果…
	若我們又在茫茫輪迴之海中迷失了…
	我願再守妳下一個千年───！」
	無論經過多少次輪迴，相遇相愛卻注定無法善終的結局，令玉蒔決心放棄和陌襲的緣分；但陌襲卻為了不忘記所愛留待忘川，守在三生石旁看著她走過一遍又一遍，執著地將她的氣息銘刻於心…轉瞬千年即過───看著又結束一段人生的玉蒔，陌襲決心要投身輪迴再次挑戰宿命!!

"
4712966352500,"


	夢夢經典LOGO+名家Q版，
	繽紛又可愛的設計，
	看了就心情好好♥

	特殊的收納內袋，
	總共可以裝32個
	6*6cm以內的吊飾唷！
	再也不用擔心會弄丟～

	※尺寸：17*17.5*5cm
	※材質：0.7mm透霧PP

"
4712966352470,"


	紙膠帶2.5*800公分+分裝片5*10公分*3片
	 

"
4712966351701,"


	《樂園的寶藏》桌遊特典版

	「小樂，妳願意和我到樂園…去尋找裡面的寶藏嗎？」
	小樂憑藉著兒時的快樂記憶，答應來到到樂園尋找寶藏，妳也跟隨著小樂來到這座樂園。原來外婆在過世前留下遺囑：只要尋找到外婆埋藏在樂園中的寶藏，就可以獲得樂園的繼承權。妳能夠搶先所有人發掘在這裡留下的寶藏嗎？

	盒子尺寸：13*19*3cm
	 

"
4710945552385,"

尺寸：22*31cm材質：PP外包裝：22.5*34.5cm
                    
"
4710945552422,"

尺寸：本體約11*6.5cm底座約6.5*6.5cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945552439,"

尺寸：本體約11*6.5cm底座約6.5*6.5cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945552453,"

尺寸：33*77cm材質：科技纖維外包裝：約33*21.5*1cm
                    
"
4710945551975,"

尺寸：22*31cm材質：PP
                    
"
4710945551982,"

尺寸：22*31cm材質：PP
                    
"
4710945551999,"

尺寸：22*31cm材質：PP
                    
"
4710945551944,"

尺寸：22*31cm材質：PP
                    
"
4710945551951,"

尺寸：22*31cm材質：PP
                    
"
4710945551968,"

尺寸：22*31cm材質：PP
                    
"
4710945552002,"

尺寸：22*31cm材質：PP
                    
"
4710945552019,"

尺寸：22*31cm材質：PP
                    
"
4710945552026,"

尺寸：22*31cm材質：PP
                    
"
4710945552149,"

尺寸：約14.5*21cm材質：紙外包裝：15*27cm
                    
"
4710945551609,"

封面-18*12.8*0.8cm便條紙-11.5*8cm材質：紙外包裝：18*12.8*0.8cm
                    
"
4710945551357,"

尺寸:5.4*8.6cm材質:PET外包裝:14.5*23cm
                    
"
4710945551425,"

尺寸:19.5*29.8cm材質:貼紙外包裝:20*38cm
                    
"
4710945551432,"

尺寸:19.5*29.8cm材質:貼紙外包裝:20*38cm
                    
"
4712966351602,"


	女高中生安凱琳接受委託、假扮富家千金， 以另一個身分進入上流社會，展開完全不同的人生。
	台灣漫畫家林珉萱超強力漫畫作品，桌遊化登場!
	愛看漫畫的朋友們想要來玩看看桌遊嗎? 不用怕，如果有你有玩過抽鬼牌，那就一定會玩這款遊戲。
	遊戲中有玩家要藉由抽鬼牌的方式蒐集喜愛的角色的圖片，最先蒐集完成的玩家就可以獲得勝利!
	 

"
4710945551296,"

尺寸:長 7.7 x 寬 4.7 x 厚 0.3 cm材質:壓克力【注意事項】 1.產品顏色會因網頁呈現而有些許差異，以收到實品為準。 2.日版商品拆封後恕不接受退換貨。 3.產品規格若敘述有誤，請以實物為主。4.運送過程外盒偶有碰撞擠壓，但並不損及內盒產品完整性。◎此商品為單個隨機販售。
                    
"
4710945551302,"

尺寸:直徑約 6.5 cm材質:紙＋馬口鐵【注意事項】 1.產品顏色會因網頁呈現而有些許差異，以收到實品為準。 2.日版商品拆封後恕不接受退換貨。 3.產品規格若敘述有誤，請以實物為主。4.運送過程外盒偶有碰撞擠壓，但並不損及內盒產品完整性。◎此商品為單個隨機販售。
                    
"
4710945550329,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550336,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550343,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550350,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550367,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550374,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550381,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550398,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550404,"

本體(約)11*7*0.3cm配件(約)6*4.5*0.3cm材質：壓克力外包裝：9.5*24cm
                    
"
4710945550480,"

尺寸：26*35cm材質：布、充棉外包裝：同本體
                    
"
4710945550510,"

尺寸：26*35cm材質：布、充棉外包裝：同本體
                    
"
4710945550534,"

尺寸：26*35cm材質：布、充棉外包裝：同本體
                    
"
4710945550541,"

尺寸：26*35cm材質：布、充棉外包裝：同本體
                    
"
4710945550558,"

尺寸：26*35cm材質：布、充棉外包裝：同本體
                    
"
4710945550893,"

尺寸：22*31cm材質：PP外包裝：22.5*34.5cm
                    
"
4710945550909,"

尺寸：22*31cm材質：PP外包裝：22.5*34.5cm
                    
"
4710945551197,"

尺寸：23*18*0.25cm材質：布、橡膠外包裝：(約)23.5*24.5cm
                    
"
4710945551203,"

尺寸：22*31cm材質：PP外包裝：22.5*34.5cm
                    
"
4710945549804,"

尺寸:22*31cm材質:PP外包裝:22.5*34.5cm
                    
"
4710945549811,"

尺寸:22*31cm材質:PP外包裝:22.5*34.5cm
                    
"
4710945549828,"

尺寸:22*31cm材質:PP外包裝:22.5*34.5cm
                    
"
4710945550947,"

尺寸:4*4cm材質:金屬外包裝:9.5*24cm
                    
"
4710945550954,"

尺寸:4*4cm材質:金屬外包裝:9.5*24cm
                    
"
4710945550961,"

尺寸:18.5*51.5cm材質:紙外包裝:4.5*4.5*20cm
                    
"
4710945550978,"

尺寸:18.5*51.5cm材質:紙外包裝:4.5*4.5*20cm
                    
"
4710945549705,"

尺寸:9.5*12.5cm(完)23*12.5cm(攤)材質:TC貼合布外包裝:14.25*12.5cm
                    
"
4710945549767,"

尺寸:19*8.8*7.5cm材質:TC貼合布外包裝:19*8.8*7.5cm
                    
"
4710945550190,"

尺寸:8.6*5.4cm(單張)材質:PET外包裝:14.5*23cm
                    
"
4710945550206,"

尺寸:8.6*5.4cm(單張)材質:PET外包裝:14.5*23cm
                    
"
4710945550244,"

尺寸:12*8cm(本體)6*6cm(底座)材質:壓克力外包裝:10*24cm
                    
"
4710945549873,"

尺寸:23.5*17*2.5cm材質:紙外包裝:19*29cm
                    
"
4710945549958,"

尺寸:18*26.3cm材質:PVC外包裝:18*26.5cm
                    
"
4710945548289,"

尺寸：55*15*39cm材質：紙製品外包裝：41.5*56cm
                    
"
4710945548494,"

尺寸：5.5*4.5cm材質：金屬外包裝：9.5*24cm
                    
"
4710945548500,"

尺寸：5.5*4.5cm材質：金屬外包裝：9.5*24cm
                    
"
4710945548517,"

尺寸：5.5*4.5cm材質：金屬外包裝：9.5*24cm
                    
"
4710945548586,"

尺寸：11.8*18cm材質：塑膠+紙製品外包裝：12.7*21.5cm
                    
"
4710945547343,"

尺寸：8.6*11.6cm材質：PP外包裝：13.5*25cm
                    
"
4710945547749,"

尺寸:直徑11cm材質:軟膠外包裝:14*24.5cm
                    
"
4710945548579,"

尺寸:8.3*16材質:布+金屬外包裝:9.5*22cm
                    
"
4710945548609,"

尺寸:F(公版男性L號)材質:棉布外包裝:30*37cm
                    
"
4710945548531,"

尺寸:4.5*4.5cm材質:金屬外包裝:18*16.5cm
                    
"
4710945549156,"


	尺寸:22*31cm
	材質:PP
	外包裝:23*32cm

"
4710945548272,"

尺寸：80*120cm材質：布製品外包裝：40*30cm
                    
"
4710945547718,"

尺寸：7.5*5.5cm材質：軟膠外包裝：9*21.5cm
                    
"
4710945547732,"

尺寸：7.5*5.5cm材質：軟膠外包裝：9*21.5cm
                    
"
4710945548241,"

尺寸：90*45cm材質：布製品外包裝：40*30cm
                    
"
4710945548593,"

尺寸：W125*H90材質：布製品外包裝：133*直徑8.5cm
                    
"
4710945548265,"

尺寸：25*15cm/400ml材質：不鏽鋼/塑膠外包裝：18*8.5*8.5cm
                    
"
4710945548227,"

尺寸：7.5*7.5cm材質：壓克力+金屬外包裝：9*21.5cm
                    
"
4710945548647,"

尺寸：30.9*22cm材質：PP外包裝：23*32cm
                    
"
4710945547725,"

尺寸：7.5*5.5cm材質：軟膠外包裝：9*21.5cm
                    
"
4710945547954,"

尺寸:44*27*14cm材質:布製品外包裝:47*33.5cm
                    
"
9789863824374,"

受到災禍附身的少年．烏九陽，現正在福禍學園裡進行下基地前 的專精訓練。礙於福氣與瘴氣相衝，體內的災禍獸．金烏停止供 應瘴氣，九陽也趁機努力修練福運功法，在經過泳池的「避凶」 訓練後，慢慢掌握住福運功法的各種應用技巧。接下來是久違的 愛民打掃～
                    
"
4710945547855,"

尺寸：19.8*8.6cm材質：布製品外包裝：21*10cm
                    
"
4710945547862,"

尺寸：19.8*8.6cm材質：布製品外包裝：21*10cm
                    
"
4717702268350,"


 夢夢12週年Q涼一夏便條紙組
 定價：149元
 尺寸：48*8cm

"
9789865660383,"


．沒有最萌，只有更萌！別樣的盜墓筆記世界！


	少年耶，你騎過野狼125 ……不是，你環遊過世界嗎？

	爬山、狩獵、鬥牛、街頭賣藝，so easy！

	金字塔、自由女神、倫敦鐵橋、羅馬競技場、泰姬瑪哈陵，盡收眼底。

	（……哎呀，等等！那邊的人妖別過來 ><）

	跟著瞎子哥，有肉吃，有禍闖，更有說不完的精采故事。

	來吧！一起環遊世界，走闖八方！
	         
	握在手中，帶在身邊，這不止是一本筆記，更是專屬於你的盜墓筆記世界。

	唯一得擔心的是：你，捨得在如此可愛的筆記本上寫字記事嗎？

本書特色    

	南派三叔監製發想，《盜墓筆記》最萌周邊閃亮登場

	還記得2012年，那本風靡了海峽兩岸眾多盜墓迷的畫集嗎？

	現在，在大受好評的紀念畫集《盜紀時》之後，南派三叔策劃推出了全新的周邊──Q版記事系列！

	不同於強調厚重感與收藏性的紀念畫集，此一系列是以最受年輕讀者歡迎的Q版彩圖為主，從不同的角色、不同的主題出發，設計製作精緻且實用的筆記本。

	翻開書頁，你將看到那些令人念念不忘的角色：吳邪、悶油瓶、胖子；那些令人印象深刻的故事場景：魯王宮、沉船墓、青銅神樹、塔木陀雨林。甚至是那些令 人頭皮發麻的怪物，如血屍、禁婆、海猴子、陰兵，也換上了超粉嫩可愛的樣貌。更有與民俗傳統節慶結合的趣味主題，並穿插著角色日常生活的搞笑四格，讓人會 心一笑。

	細緻的Q版插畫與四格漫畫、豐富多樣的版面設計，份量滿滿的全彩精裝160P──看過萌的，沒看過這麼萌的！

	Q版記事系列閃亮登場，作為忠實的盜墓迷，絕對不容錯過。

"
9789865822743,"


沒有最萌，只有更萌！別樣的盜墓筆記世界！

  

 從前，有一個漂亮的「小女孩」，聰明伶俐，跟著二爺學唱戲。
 然後，隨著日子一天天地過去，小女孩長大了，變成了．．．花美男。

 二十四個節氣，二十四種花朵，二十四個難忘的片段。停不了的手機控、打不膩的俄羅斯方塊、穿不完的粉紅襯衫．．．
 花香與回憶交織，這是屬於花兒爺的成長故事。
          
 握在手中，帶在身邊，這不止是一本筆記，更是專屬於你的盜墓筆記世界。
 唯一得擔心的是：你，捨得在如此可愛的筆記本上寫字記事嗎？

本書特色

  

南派三叔監製發想，《盜墓筆記》最萌周邊閃亮登場

  

 還記得2012年，那本風靡了海峽兩岸眾多盜墓迷的畫集嗎？

  

 2013年暑假，在大受好評的六週年紀念畫集《盜．紀．時》之後，南派三叔策劃推出了全新的周邊──Q版記事系列！

  

 不同於強調厚重感與收藏性的紀念畫集，此一系列是以最受年輕讀者歡迎的Q版彩圖為主，從不同的角色、不同的主題出發，設計製作精緻且實用的筆記本。

  

 翻開書頁，你將看到那些令人念念不忘的角色：吳邪、悶油瓶、胖子；那些令人印象深刻的故事場景：魯王宮、沉船墓、青銅神樹、塔木陀雨林。甚至是那些令人頭皮發麻的怪物，如血屍、禁婆、海猴子、陰兵，也換上了超粉嫩可愛的樣貌。更有與民俗傳統節慶結合的趣味主題，並穿插著角色日常生活的搞笑四格，讓人會心一笑。

  

 細緻的Q版插畫與四格漫畫、豐富多樣的版面設計，份量滿滿的全彩精裝160P──看過萌的，沒看過這麼萌的！Q版記事系列閃亮登場，作為忠實的盜墓迷，絕對不容錯過。

"
9789865822590,"


沒有最萌，只有更萌！別樣的盜墓筆記世界！

  

 看過各種英明神武(？)、耍寶不靠譜的胖爺，有沒有看過玩Cosplay的胖爺？
 從慈寧宮到霍格華茲，從白素貞到白雪公主，還有火影忍者、聖鬥士、灌籃高手、復仇者聯盟．．．
 只有你想不到，沒有胖爺COS不了！
 百變摸金校尉出馬，天真小哥義氣相挺，小花、黑眼鏡榮譽客串。
 耍寶不收斂，賣萌無極限！
          
 握在手中，帶在身邊，這不止是一本筆記，更是專屬於你的盜墓筆記世界。  
 唯一得擔心的是：你，捨得在如此可愛的筆記本上寫字記事嗎？

  

本書特色

  

南派三叔監製發想，《盜墓筆記》最萌周邊閃亮登場

  

 還記得2012年，那本風靡了海峽兩岸眾多盜墓迷的畫集嗎？

  

 2013年暑假，在大受好評的六週年紀念畫集《盜．紀．時》之後，南派三叔策劃推出了全新的周邊──Q版記事系列！

  

 不同於強調厚重感與收藏性的紀念畫集，此一系列是以最受年輕讀者歡迎的Q版彩圖為主，從不同的角色、不同的主題出發，設計製作精緻且實用的筆記本。

  

 翻開書頁，你將看到那些令人念念不忘的角色：吳邪、悶油瓶、胖子；那些令人印象深刻的故事場景：魯王宮、沉船墓、青銅神樹、塔木陀雨林。甚至是那些令人頭皮發麻的怪物，如血屍、禁婆、海猴子、陰兵，也換上了超粉嫩可愛的樣貌。更有與民俗傳統節慶結合的趣味主題，並穿插著角色日常生活的搞笑四格，讓人會心一笑。

  

 細緻的Q版插畫與四格漫畫、豐富多樣的版面設計，份量滿滿的全彩精裝160P──看過萌的，沒看過這麼萌的！Q版記事系列閃亮登場，作為忠實的盜墓迷，絕對不容錯過。

"
9789865822248,"

沒有最萌，只有更萌！別樣的盜墓筆記世界！從西湖畔那間不開張的小古董店，到雲頂天宮下那扇巨大的青銅門。從一個天真無邪的小老闆，到一個闖遍了怒海與沙漠、魔湖和雪山的土夫子。翻開《天真筆記》，重現「天真吳邪」的盜墓旅程，所有令人信賴的夥伴、千奇百怪的妖怪，都將以精緻鮮艷的Q版插畫形式呈現。握在手中，帶在身邊，這不止是一本筆記，更是專屬於你的盜墓筆記世界。唯一得擔心的是：你，捨得在如此可愛的筆記本上寫字記事嗎？本書特色南派三叔監製發想，《盜墓筆記》最萌周邊閃亮登場還記得2012年，那本風靡了海峽兩岸眾多盜墓迷的畫集嗎？2013年暑假，在大受好評的六週年紀念畫集《盜．紀．時》之後，南派三叔策劃推出了全新的周邊──Q版記事系列！不同於強調厚重感與收藏性的紀念畫集，此一系列是以最受年輕讀者歡迎的Q版彩圖為主，從不同的角色、不同的主題出發，設計製作精緻且實用的筆記本。翻開書頁，你將看到那些令人念念不忘的角色：吳邪、悶油瓶、胖子；那些令人印象深刻的故事場景：魯王宮、沉船墓、青銅神樹、塔木陀雨林。甚至是那些令人頭皮發麻的怪物，如血屍、禁婆、海猴子、陰兵，也換上了超粉嫩可愛的樣貌。更有與民俗傳統節慶結合的趣味主題，並穿插著角色日常生活的搞笑四格，讓人會心一笑。細緻的Q版插畫與四格漫畫、豐富多樣的版面設計，份量滿滿的全彩精裝160P──看過萌的，沒看過這麼萌的！Q版記事系列閃亮登場，作為忠實的盜墓迷，絕對不容錯過。
                    
"
4712960840560,"

12生肖帆布背包-紫
                    
"
4715243771735,"

2012漫畫展最新 限量發行原插畫家YINYIN精心繪製 全新彩圖一同重返噩盡島！由原插畫家YINYIN主筆，《噩盡島》漫畫版撼動登場！懷真的仙狐樣貌如花一般地綻放，經典收藏不容放過！※商品圖片僅供參考，因個人電腦設定、商品顏色質感等可能有所不同，以出貨實物為準。詳細資料：◆尺寸：36x25cm◆材質：絲綢布、填充棉◆製造地：臺灣◆雙面同圖印刷◆本商品枕心、枕布不可拆開。商品如需清洗時，建議以手洗處理。請勿與其他深色衣物混和清洗，以避免顏色移染。
                    
"
4715243771223,"

尺寸 (CM)13.5*10.5(H)
                    
"
9789573471639,"


這一天因你而值得紀念！一本屬於好男好女惡男惡女曠男怨女…不同的人際，不變的收藏！生日花、誕生石、親友檔案區，令妳賞心悅目的多功能實用手冊！

"
4713510139158,"

尺寸：L15.3cm×W19.5cmxH0.1cm

"
4713510139165,"

尺寸：L15.3cm×W19.5cmxH0.1cm

"
4713510139172,"

尺寸：L10cm×W6.8cmxH1.5cm

"
4713510139196,"

尺寸：L9.8×W16×H6.3cmxH1cm

"
4713510139202,"

尺寸：L9.8×W16×H6.3cmxH1cm

"
4713510139127,"

尺寸：直徑11cmxH1cm

"
4713510139141,"

尺寸：L15.3cm×W19.5cmxH0.1cm

"
4713510139189,"

尺寸：L10cm×W6.8cmxH1.5cm

"
4713510138977,0
4713510138984,0
4713510138991,0
4713510139004,0
4713510139134,"

尺寸：直徑11cmxH1cm

"
4710601042595,"


	尺寸：CD盒尺寸-長12.4x寬14.4x厚1cm
	材質：CD光碟
	外包裝：約16.3*23.5*厚4.3cm

"
4710601043424,"


	尺寸：CD盒尺寸-長12.4x寬14.4x厚1cm
	材質：CD光碟
	外包裝：約16.3*23.5*厚4.3cm

"
4713510139066,"

尺寸：L14.8cm×W10.5cm×0.5cm

"
4713510139073,"

尺寸：L14.8cm×W10.5cm×0.5cm

"
4713510139080,"

尺寸：L18.5cm×W24.5cm×0.5cm

"
4713510139097,"

尺寸：L24.5cm×W18.5cm×0.5cm

"
4713510139103,"

尺寸：L30cm×W78cm×0.5cm

"
4713510139110,"

尺寸：L30cm×W78cm×0.5cm

"
9789754770568,"


【燙金胸章簡介】

「YA青春正好」書展限定商品（燙金胸章+燙金卡）-Y組／盒裝
	胸章材質：日本雪銅紙／絲絨膜／局部平燙金／塑膠底
	胸章尺寸：圓形胸章5.8cm／OPP袋單個包裝
	卡片材質：凝雪映畫／水色耐磨／局部燙金
	卡片尺寸：10.5x15cm
	設計說明：
	婆娑樹影下，抱著橘貓的冰山學長正不經意地回頭，冷酷帥氣的外表下，其實是溫柔體貼的少年。大大的燙金「Y」是youth, yes, yearn，帶上年輕的肆意張揚和對未來的夢想渴望，在青春的路上闊步昂揚吧！

本書特色

	★特邀人氣繪師Say HANa老師操刀，以青春BL為主題，搭配獨特唯美的光影表現手法，畫出少年們在陽光下揮灑青春的耀眼身影

	★愛呦文創「YA！青春正好」BL書展獨享，任購一樣參展商品即可以優惠價加購

"
