ISBN,書籍簡介
4713227496582,"


	《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。

	象棋擬人X 機甲少女 Chess Girls(暫定)
	ZECO(黃宇) X ZELITTO(傑萊特) 8P超特輯!!!

	夏季的前奏！胸部塗鴉？夏天又要到了，清涼服裝要陸續登場的季節，前奏就先來點普通的清涼？搭配胸部塗鴉這樣的主題，蠻適合初夏這個炎熱季節的開端。

	全新小說企劃開始，「玥主朽紅」X「FatKE」，揹著巨大十字架的神祕少女「Requiem of Vitaz/死葬＋少女」展開全新的故事連載。「MOE GIRL繪圖教學」由繪師「奶昔老師」教大家怎樣畫「黑長直性感少女」。本次原創遊戲紹有「境界之詩」、「Toy，s Lover」等2款國內自製的遊戲。

	★特別付錄☆極密！極限內衣❤ 繪：神奈彌莎

"
9789869628112,"


～就算穿越到異世界也沒問題！～
	稱霸地下城、問鼎天下必備的一本書。
	收錄歷史上350種武器！

【本書特色】
	◎專為高等冒險者開設，全世界武器齊集之店，倉庫裡共有350種名器！
	◎每一把武器的長度、重量、出現時代、地區，以及相關故事皆幽幽道來。
	◎武器店的招牌女郎和頑固老頭，以及一位冒險新手，熱切大談武器的魅力與使用方法！

	這是一間內行人才知道的「噴火龍武器店」，
	是專門為老手而開的武器行，有很多高等冒險者前來尋寶。
	店內商品雖然價格昂貴，卻是以製作精良、耐用又襯手而聞名。

	倉庫內的武器百百種，但不出幾大類型：
	．【刀劍】是用來揮斬直刺的武器，而且刀身比刀柄長。
	．【短劍】是小型刀劍，可以在近身肉搏戰中用來攻擊對手。
	．【長柄】是整體又長又大的武器，因為握柄很長，所以能從較遠的距離攻擊敵人。
	．【打擊】是打擊武器，用來擊打對手，讓對方受傷。
	．【遠距】是遠距離用的武器，是用投擲或發射的方式攻擊的飛行武器。

	店老闆馬庫斯會依照用途或體型幫客人選擇武器，犀利的眼光廣受好評：
	．吸了敵人的血就會威力大增的【維京劍】
	．劍身與護手一體，攻防合一的【拳劍】
	．用來對付皮甲或鎖子甲的【穿甲匕首】
	．熟練者投擲可以使其飛行超過100公尺的【印度斷月鏢】……
	只要大膽提出需求，馬庫斯都會為你找到襯手的名器。

	招牌女郎蕾雅，雖然個子嬌小，卻不懼怕那些身強力壯的客人，
	以親切的態度服務聞名，用心的整理武器資訊，
	為每一把武器的長度、重量、出現時代、地區做了告示牌。
	而且，無論你提出什麼樣的問題，她都會盡心回答。

	但願所有冒險者都能在此充實知識，找到自己適用的「最強」武器，
	展開下一次的冒險！

"
9789865688998,"


	～重返SD鋼彈的創作原點～
	拓展出廣大市場圈的「SD鋼彈」產品設定資料！

	【本書特色】
	◎講述SD鋼彈的創作原點、系列發展史、設計概念。
	◎以主導SD鋼彈世界觀發展的設計師們為分章主軸。
	◎收錄大量未曾公開的原畫、設定圖。

	所謂SD鋼彈，乃是濃縮《機動戰士鋼彈》中登場的機動戰士（MS）或角色之特徵，
	將其設計成約2頭身外觀的系列作；
	「SD」則是「超級Q版（Super déformer）」的簡稱。

	SD最早的產品，是1985年發售的轉蛋玩具「超級Q版鋼彈世界」，
	在5公分的轉蛋中，裝入兩只2公分上下的PVC人偶；
	SD就是為了能在這種產品尺寸更彰顯出角色的特徵而生。

	由於SD鋼彈系列飽受好評，
	因而催生出在動畫《機動戰士鋼彈》系列內未登場的獨創SD角色，
	又以該些角色為中心製作衍生作品，發展得有聲有色；
	就算在數十年後的今天，產品仍持續推陳出新。

	本書的內容，是向SD鋼彈的設計師們取材，
	將角色們誕生的原由、插圖繪製的歷程等資訊統整成冊。
	也以每位設計師為中心，依序介紹各自負責的系列，
	藉此瞭解SD鋼彈各個系列的設計概念、採行手法與整體發展史。

	書中收錄不少未曾公開的插圖原畫與設定圖，
	以及一些讓大家目瞪口呆的設計嘗試。
	是ＳＤ迷不可多得的珍藏之作。

"
4713227496148,"


	《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。

"
9789869585927,"


	奪回香吉士！

	情感糾葛、錯綜複雜的全新篇章，如火如荼進展中！

	 

	香吉士即將脫離草帽一行人，加入BIG MOM海賊團?!

	佐烏篇、圓蛋糕島篇出乎意料的超展開！

	 

	多佛朗明哥政權瓦解、多雷斯羅薩王國復國，總算可以齊聚一堂的草帽一行人，即將展開嶄新的冒險。殊不知，緊接著卻在佐烏迎來了衝擊性的發展──香吉士被迫與四皇BIG MOM的女兒政治聯姻，獨自離開了夥伴。面對如此驚心動魄的新局面，魯夫等人又會如何行動？出乎意料的全新發展，著實令人目不轉睛！即使本系列曾經考究過「香吉王＝王族」的假設，卻從來沒有想過會出現「結婚」這個關鍵字。可見，尾田栄一郎老師說故事的技巧越來越高明了，總是能描繪出超乎讀者預期的故事發展。無可厚非，這正是《航海王》的魅力所在。

	 

	佐烏篇中新組成的「忍者海賊純毛族武士同盟」兵分四路，接下來的劇情想必會以誓言奪回香吉士的魯夫等人為中心。身陷風暴中心的香吉士必然是本次的考察重點，並且一往如常地也會針對出現於佐烏篇、圓蛋糕島篇等處的新事實，以各種角度進行全新的研究。目前如火如荼進展中的圓蛋糕島篇，或許不會對前往和之國的索隆等人有所著墨，但希望本系列的讀者在欣賞主線故事的同時，也能與我們一同一邊推測索隆組的動向，一邊通盤考察《航海王》之謎吧。

	 

	為扺達終極境地所拓展的新５大航路

	 

	第１航路BIG MOM篇中所描繪之香吉士的未來

	出乎意料的伏筆?!在原作先前的篇章中，封面扉頁曾暗示過香吉士會脫離離草帽一行人？草帽一行人遭遇BIG MOM，原來與恐怖三桅帆船篇之間有許多共通點?!圓蛋糕島篇是以《愛麗絲夢遊仙境》為藍本嗎？那麼草帽一行人中擔任愛麗絲一角的又是誰？政治聯姻能成功嗎？誰能阻止香吉士結婚呢?!本章將一一比對探究，揭曉最終結果。

	 

	第２航路  佐烏篇中提示之喬伊波伊的真正身分

	佐烏篇中登場的純毛族，原來與魚人族有許多共通點！那麼，將在滿月之夜發揮的「真實力」到底是什麼？等待約定之日到來的海王類與一直負載著純毛族的象主，居然有互相對照的地方。此外，另一個衝擊性的全新假設！喬伊波伊的真實身分是第一代班塔‧戴肯？受阻咒的班塔‧戴肯與贖罪的象主之間又有何關聯？另外，經常說出奇怪言論的桃之助，其實是混入了御田的記憶嗎？說不定桃之助是古代兵器？本章節將一一徹底檢視！

	 

	第３航路  即將於和之國篇加入的最後一位夥伴

	錦右衛門口中「殺父仇人」的「父」指的是君主御田?!未來將展開的和之國篇，會和水之七島篇有所連結？草帽一行人的最後一位夥伴會在和之國登船嗎？那麼在和之國篇，羅賓或喬巴會有以「第〇個人」為標題的一話嗎？本章節將從各種角度來加以深入探討！

	 

	第４航路  光月一族與純毛族和「月亮」的關係

	過去興盛的巨大王國，已經確定就是D之一族的國家了？光月一族與純毛族的牢固羈絆，其共通的「月」字代表了什麼？建造諾亞的一族與巨人族，難道也跟D之一族有關？而和之國是為了守護D的祕密才鎖國的嗎？御田的最終目的，是想藉由和之國開國，進而復甦某個巨大王國嗎？

	 

	第５航路  解析「《航海王》不遠的未來」

	於2009年謠傳的「《航海王》不遠的未來」到底是什麼？傳言中向來準備周全的黑鬍子，真的會搶先魯夫一步成為海賊王嗎?!這些過於荒誕無稽的誇張預言裡，哪些事最有可能呢？最新版本的「《航海王》不遠的未來」還蠻實際的?!會是準確的預言嗎？

	 

	意料之外的全新進展、伏筆，以及角色的身世之謎，即將一一揭露！

"
4718016028784,"


	『機動戰士鋼彈 雷霆宙域戰線 』是以太空暗礁地帶""雷霆宙域""為舞台，描述地球聯邦軍與吉翁公國軍之間罕為人知的激戰歷程。這部動畫乃是改編自太田垣康男老師筆下的同名暢銷漫畫，並且由經手『機動戰士鋼彈UC』的精銳製作團隊詮釋為影像作品所成。本書中藉由介紹機械、人物、美術等為數眾多的圖文資料，加上特別專訪製作團隊等內容，徹底剖析這部作品充滿無比魅力的影像世界。

本書特色

	收錄了『機動戰士鋼彈 雷霆宙域戰線 DECEMBER SKY』完整資料的動畫設定集登場！！
	藉由專訪製作團隊成員加上豐富的設定資料，揭曉雷霆宙域戰線的一切真相！

"
4713227495783,"


	新年+旗袍+美少女！

	萌娘滿一歲了！這次新年號發行是在農曆過年期間，說到中國的過年一定會想到「旗袍」這是一個非常有魅力的特色服裝，每次過年都會看到很多相關的圖象釋出，今年萌娘也趕搭上這波熱潮，希望大家會喜歡。

"
4718016027510,"


	這顆星球的終焉
	近在咫尺。
	懷抱著對沉睡地底之神的吶喊，
	戰士們
	向深淵探索──

	『誓血龍騎士』系列等首席美術
	藤坂公彥完全執筆
	TERRA BATTLE ARTWORKS

本書特色

	『FINAL FANTASY』系列之父「坂口博信」☓『誓血龍騎士』系列首席美術「藤坂公彥」攜手打造
	高人氣手機遊戲『TERRA BATTLE』最詳盡的美術原稿與詳細設定
	大份量全彩收錄角色設計稿
	以及藤坂公彥老師獨家訪談
	關於『TERRA BATTLE』的一切，盡在此一冊！

"
4713227495318,"


	萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。


	聖誕節的性感!
	冬天最令人期待的就是聖誕節了，性感的聖誕娘一直是許多創作者會挑戰的題材，今年聖誕節萌娘電波也一起共襄盛舉，邀請各位繪師一起來創作這個題材，
	想看到紅色的聖誕服下能顯露出怎樣的性感嗎?那就不要錯過這期萌年電波喔。

	漫畫連載是由「Level X 勇者工作室」的「FAN老師」繪製的姊妹百合故事《我與姊姊與她的惡作劇》本次「我會考不好，怎麼想都是妳的錯」又有新劇情展開，人氣輕小說「薩彌亞的迴響」壓底線外傳「神恩時節大暴走」性感的聖誕娘，會帶來怎樣的故事呢？

	「MOE GIRL繪圖教學」由繪師「佐維爾老師」教大家怎樣畫「有點髒?又健全?的聖誕圖」XD。

"
4718016027275,"


	要把虛構食物化成真正的食譜的困難之處在於該如何建立世界觀。有時候會因為世界觀不夠豐富，導致沒有足夠的想像空間，無法忠實呈現出食物的細節。在這種情況下，不論我再怎麼努力思考，燉菜就只是普通的燉菜，麵包也不過是平凡無奇的麵包了。

	但同時也能夠遇到相當有發明力、具創造力且有獨特性，可以令人身歷其境的虛構王國。「魔獸世界」就是如此美妙的地方。可在無數條河川中同時捕捉到極其稀有以及稀鬆平常的魚種，負責耕種的熊貓人必須和會對穀物以及各種蔬菜造成威脅的兔妖交手，還有數量多到超乎尋常，需要玩家幫忙收集食譜中的材料的NPC角色們，而且這些食譜看起來十分美味且會讓人信以為真。

	雖說缺少了細節有可能會造成問題，但資訊太過充足也不見得是一件好事。坐在電腦前幻想該如何料理虛構生物的確一點也不困難，可是若換成要在廚房裡把它們變成一道真實的菜餚呢？嗯…簡單來說好了，這確實是一個非常花工夫的工程。

	在製作這本食譜的時候，我在盡量讓每一道菜接近出現在遊戲裡的食譜與菜餚時，同時也設計得讓它們簡單好做。希望能藉由這本食譜讓您重溫舊夢，或許也可以找到一些新東西。

	希望您在閱讀本書時能夠不受飢餓所苦！

本書特色

	用這本受到Blizzard Entertainment發售之暢銷遊戲鉅作「魔獸世界」啟發，滿載著各式滋味豐富、令人食指大動之美食的「魔獸世界 官方食譜」，為你們的聯盟以及部落領袖準備一頓豐盛大餐吧！藉由這本官方正式授權的食譜，就連初級大廚都有辦法烹調出不論是部落或是聯盟，橫跨艾澤拉斯全土的經典菜色。
	　
	每個讀者都可以利用書中的每道佳餚，創造出屬於您自己的艾澤拉斯盛宴，甚至還能學到如何針對自己的飲食習慣調整配方，因此這本充滿異世界風格的奇特食譜可說是能夠滿足各方面的需求。比方香氣四溢的恆春香花湯最適合愛好自然的德魯伊，而獸人們在吃到軟嫩得骨頭會直接脫落的啤酒烤肋排則會欣喜若狂。在改用了某些相較之下容易取得的食材後—畢竟不是隨處都買得到奇美洛克肉排呀—這本內容包羅萬象的食譜絕對能讓您吃得飽飽的。
	　
	每個章節都準備了適合各種烹調技能，總計超越一百道以上的菜餚，且烹飪步驟也寫得簡單易懂。比方說有：

	．遠古熊貓人香料
	．魔化火腿蛋
	．莫高雷香料麵包
	．龍息辣肉醬
	．格拉庫的自製肉派
	．血莓塔
	．冬天爺爺的麥芽酒

	不論是為了另一半或是為了組團熬夜打副本的好夥伴們烹煮一桌佳餚，能夠在現實世界中體驗艾澤拉斯美食的「魔獸世界 官方食譜」，絕對是您最棒的選擇！別再吃泡麵或雞排、滷味了，對自己好一點！

"
4718016027268,"


	鋼彈軍武大全『機動戰士鋼彈 鐵血孤兒』系列最新專書
	以「獵魔鋼彈」等鋼彈骨架型MS的HG版＆1：100比例套件為中心，
	網羅TV動畫『機動戰士鋼彈 鐵血孤兒』第1期裡的各式登場機體！！

本書特色

	『機動戰士鋼彈 鐵血孤兒』在鋼彈軍武大全系列登場！！
	藉由對各款1：144比例＆1：100比例套件進行詳盡的攻略完全網羅『鐵血孤兒』第1期登場MS！！
	唯有在本書中才能看到セイラマスオ以封面模型兼主打範例形式全新製作的1：100比例「獵魔鋼彈第6形態」！！

"
9789887771784,"


	一眾鎧甲幪面超人以「黃金果實」為賭注，再度展開激鬥！然而決定排名的方式，卻不再以武鬥決勝，而是改以足球盃賽來一決雌雄！？ 　
	感到事有蹊蹺的葛葉紘汰（幪面超人鎧武）於是代表著鎧武隊參賽，但在盃賽進行期間，不少鎧甲幪面超人卻竟突然失控，並相繼襲擊其他同伴…！？ 到底紘汰將要如何化解眼前的危機…

"
9789887771821,"


	海姆冥界森林的侵蝕漸漸加速，INVES於澤芽市橫行，幪面超人鎧武（＝葛葉紘汰）奮力為守護身邊的人而戰，卻發現海姆冥界森林內，似乎有著支配一切INVES的高等智慧生命：OVERLORD… 　　
	隨著OVERLORD現身，世界樹財團的不少陰謀就此浮上檯面，幪面超人之間的戰鬥亦全面激化…！ 　　
	在連串殘酷的戰爭之中，又有哪名幪面超人能夠獲得最終的勝利，開創自己心中的理想世界？

"
9789881497178,"


	隨著全新幹部級Phantom小魔怪登場，Phantom的計劃亦漸漸加速！
	與此同時，等待著Wizard的，除了與Phantom的殘酷戰鬥外，還有隱藏在白色魔法師和曆美背後的殘酷真相…在一切真相大白之時，Wizard又能否繼續守護人類的希望？

"
9789881497215,"


	完全分析《天下決勝之戰國MOVIE大合戰》的精彩故事！

	主要收錄內容包括：
	■大全集精彩內容
	■完整收錄劇場版故事！
	■搶先公開！尚未於《鎧武》TV版登場的各大型態！
	■劇場版特別型態剖析！
	■戰極時代勢力剖析！…等等，精彩內容未能盡錄！

"
4718016026223,"


	歡迎來到日本人永遠的鄰居，「妖怪」的世界！

	日本的妖怪，可說是由日本人在日常生活中感受到的恐怖、疑惑、願望等凝聚而成，如同映照出日本人內心想法的產物。在從20世紀晚期開始逐漸盛行的「重新評估日本文化」風潮中，妖怪也再度受到歡迎，在各式各樣場合中登場，不再僅侷限於以孩童為對象的傳統故事。

	在本書中除了妖怪本身之外，讓妖怪們之魅力得以流傳到現在的妖怪傳說也是一大重點。將會詳實介紹恐怖的妖怪、滑稽的妖怪等大為活躍的傳說之魅力。

	此外，妖怪們在「萌全書系列」亮點所在的插畫中都將以女性姿態登場。插畫家們會根據妖怪傳說的內容，重新設計妖怪的外表。希望能夠幫助您發掘熟悉的妖怪之嶄新魅力！

	本書能夠讓您略窺有著無限寬廣包容力的妖怪傳說之堂奧，希望可以幫助您踏入妖怪傳說的世界。

本書特色    

	所有插畫均為新作！

	今晚也通宵暢談
	妾身等人的祕密吧♪

	「鈴鹿御前」、「鞍馬天狗」、「覺」等等等等……
	不論落入愛河或遭到消滅……日本的故事中有非常多的妖怪！
	能夠讓您更加了解、熟悉妖怪的最新版「妖怪美少女圖卷」登場！

"
4713227495196,"


	《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。

"
9789864754618,"


	令人難以置信，卻又教人無法抗拒!!
	手塚治虫兩個女兒所看到的父親。每晚出現在印刷場的「灑沙妖怪」。“搞笑漫畫之神”赤塚不二夫的真情告白。以及最後一名助手為我們講述手塚治虫工作室的謝幕──實錄‧手塚治虫傳說在本集堂堂完結!!

	※特報！本作改編成日劇，作為關西電視台55週年紀念電視劇播出，由ＳＭＡＰ的草彅剛等強力卡司擔當演出！

本書特色

	家喻戶曉的漫畫之神，其實也是個活生生的人，會累、當然也有能力的極限，但唯一不同的是，『神』對作品的執著以及努力是無限大的!!只要是有趣的作品，就值得讓人將自己的一切投入進去，不到最後一刻絕不妥協！另一方面，因為追求作品盡善盡美，導致累到隨地舖了瓦楞紙就地補眠，這才是被稱為『神』的男人的真正姿態。透過本書可以看見大家所不知道的手塚治虫，以及這個男人的個性以及秘密，這就是怪醫黑傑克之父！手塚治虫的真面目！將燃燒所有創意人的熱情和靈魂！

"
4713227494977,"


	《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。

	炎熱的夏季到了，泳裝祭典正式展始！陽光！泳裝！美少女！各式改版泳裝登場，還有美少女們離開水面時所產生的感謝之水！滿滿的視覺饗宴，帶大家來消暑一番喔。

	漫畫連載是由「Level X 勇者工作室」的「FAN老師」繪製的姊妹百合故事《我與姊姊與她的惡作劇》本回姊妹兩人帶來「檯面下❤的戰爭」。小說則是人氣輕小說「一擊必殺的不敗聖劍」的作者雷明，所帶來的異色短篇小說第二彈！「涼麵少女與醬汁少年」。遊戲單元是台灣原創的作品「落櫻散華抄」15P豪華特集等等。

	★SPECIAL內頁：水手服x條紋內褲《水手服海灘泳裝》

"
9789864862818,"


	作者‧大今良時針對作品的每個細節進行完整解析。
	只在本書才提到的『聲之形』的真實，在此呈獻！

	★經過超過20小時的取材，回答所有讀者的疑問！
	大今良時親自完整解析＆長篇訪談。
	★收錄別冊Magazine＆週刊Magazine的兩篇短篇版『聲之形』，共106頁。
	★登場人物的私房秘話，內容充實的「角色解說」。
	★作者嚴選的「精美」彩圖插畫，多達16頁！

"
4710945552552,"


	集合豐富的遊戲情報與豪華附錄的新時代電玩雜誌『PASSION電玩綜合情報誌』即將登場，本期將收錄11款遊戲的最新情報與系統分析，內容包含：真三國無雙•斬三國志曹操傳Online怪物彈珠＜MonsterStrike＞召喚圖板Summons Board馭時之輪闇影詩章【Shadowverse】刀劍神域SWORD ART ONLINE -記憶重組-SD鋼彈G世代革命 戰鬥女子學園白貓Project陰陽師Onmyoji本期熱力少年特刊，每本都將隨書贈送序號卡，並收錄超多超豐富特典虛寶贈品喔!

"
9789869478038,"


就要開始了！
	海賊歷史上最大的「霸權爭奪戰」！

	多雷斯羅薩篇的各種伏筆與謎團，
	將一一解開！


	獲得金氏世界紀錄認證的草帽一行人，在迎來多雷斯羅薩篇的結局之後，又展開了全新的冒險，不過在多雷斯羅薩篇中，不只有許多新角色登場，還解開了過去的諸多謎團，且進一步地浮現更多伏筆與謎題，這諸多發現在《航海王》研究上都是相當重要的情報。

	尤其是與魯夫並肩作戰的七位船長，居然都加入草帽一行人的麾下，實在是讓人非常驚訝。此外令人印象最為深刻的，就是可靠的哥哥薩波再度登場，以及對草帽一行人敬愛有加的粉絲「巴特洛馬」的出現，這也讓我們更加期待《航海王》未來的發展。

	本書將以多雷斯羅薩篇為基準，挑選出可能對未來發展很重要的關鍵字，展開各種全新的考察。就算是從未閱讀過本系列的讀者也能樂在其中地加入研究，一起來解開《航海王》之謎吧！

以「一個大秘寶」為目標的六條嶄新航路

	第１航路  多雷斯羅薩篇所提示的各種伏筆線索
	解開了諸多伏筆的多雷斯羅薩篇終於宣告落幕，在本篇再度登場的薩波將會帶來什麼樣的變化？硬是要加入草帽一行人旗下的鬥技場強者們，未來又將如何活躍於故事中？唐吉訶德家族崩解之後，多佛朗明哥能否捲土重來？就讓我們一起探究這些令人期待的未來發展吧！

	第２航路  四皇‧百獸海道的真面目
	世界最強生物終於現身，但身上依舊充滿了各種謎團！為什麼海道會擁有不死之身？又為何要不斷自殺？難道他是世界政府所創造的人工歐斯?!本章節將探究各種可能性，一步步揭開海道的真面目！

	第３航路  阿拉巴斯坦王國的矛盾之處
	與某個巨大王國應該處於敵對立場的阿拉巴斯坦，為何會守護著歷史本文？納菲魯塔利家族為什麼不願意前往聖地馬力喬亞？而這樣的背叛行為，卻沒有遭到天龍人的懲處?!擁有最古老歷史的阿拉巴斯坦王國到底藏有什麼樣的祕密呢？本章節將從各種角度加以深入探討！

	第４航路  世界政府所擁有的國寶之祕密
	多佛朗明哥所說「光是存在本身就能夠動搖世界的國寶」究竟是什麼？而他是在什麼時候、又是從何處得知國寶的相關情報？國寶到底位於何處？難道會是結滿惡魔果實的陽樹夏娃?!還是古代兵器「天空之神」?!透過各種關鍵字來深入考察動搖世界的國寶之祕密吧。

	第５航路  故事中最神祕的關鍵字──和之國，以及龍與龍
	本系列到目前為止針對和之國進行了各式各樣的考察，在本章節將其中較具代表性的考察重新整理，並做更進一步的推敲。此外，也針對《航海王》世界中「龍」（Ryu）與「龍」（Dragon）之間的差異來做深入的探討，找出D之一族與和之國的關聯！

	第６航路  目前最引人注目的七大謎團
	黑腳香吉士的真實身分是什麼？庫山是革命軍的間諜?!多佛朗明哥所說的惡魔果實的覺醒是什麼？薩波搭乘的烏鴉是飛鳥果實的能力者?!JACK就是斧手蒙卡?!廢墟男爵終點站必須藉由大量氣球才能飄浮？草帽一行人在身上左側都有特徵？來一一解開這些謎團吧！

	全新的角色與伏筆謎團，即將一一揭露！

"
9789865688707,"


～與刀劍相關的熱血故事，一一解開！～
盡情發揮審神者的想像力，
透過詳盡的圖表展現刀劍的淵源，
深入解說刀劍與持有者的羈絆！


	將名刀靈魂擬人化，
	為了阻止歷史被竄改而奔馳於戰場的遊戲《刀劍亂舞ONLINE》，
	號稱當今人氣爆棚的作品，
	不但引動日本古代刀劍狂潮，甚至掀起學習劍術的流行。

	日本刀依據形狀、尺寸分為太刀、打刀、脇差、小太刀、短刀等，
	廣義上還包括長卷、薙刀、劍、槍⋯⋯
	而由刀匠鍛造的數把中最完美的一把，即為「真打」！
	每一把真打都擁有屬於自己的誕生淵源，

	本書以刀劍Ｘ刀劍、刀劍Ｘ人物等關係為切入點，
	附上精闢的圖表呈現珍貴名刀的資料與身世，
	以及刀劍之所以名流青史的重大事件年表。
	書中附上撼動人心的CG插圖，
	對各種同人活動而言，是一本絕頂的資料參考集，
	對刀劍愛好者而言，也堪稱終極版的刀劍系列叢書！

本書特色

	◎刀劍名稱／時代／別稱／特徵／讀音／規格／淵源之地／年表，69把刀劍身世完善資料！
	◎34幅貫穿靈魂的震撼插畫，持有名刀的劍豪們CG重現！
	◎刀劍Ｘ持有者Ｘ刀匠、刀劍持有者的其他刀劍、刀匠鍛造的其他刀劍，刀劍持有者人物關系圖解呈現，完全看穿刀劍人物譜系！

"
4718016024021,"


	本書聚焦於黃金聖衣，而且是最新的「聖闘士聖衣神話RX 黃金聖闘士（神聖衣）」系列，除了完整收錄身披""神聖衣""的十二名黃金聖闘士英姿之外，更刊載了最新動畫作品『聖闘士星矢 黃金魂 -soul of gold-』相關商品情報以及特別專訪。

本書特色

	廣受歡迎的「聖闘士聖衣神話」邁入神的領域了！

	將BANDAI COLLECTORS事業部推出的「聖闘士聖衣神話」系列商品匯集成冊的典藏專書終於要推出精美中文版了！無論是以圖集或資料集來說，本書都是值得『聖闘士』愛好者列為收藏的首選！

"
9789887771722,"

詳盡收錄「烈車戰隊」所有秘密資料及精彩高質圖像！極具珍藏價值！主要收錄內容包括：★特急戰士全檔案★特急戰士武裝全解讀★彩虹線路戰力大研究★特急烈車‧特急機械大剖析★暗黑線路幹部全檔案★烈車戰隊TV版故事全集★暗影機械‧暗影怪資料圖鑑等等，內容詳細豐富！
                    
"
4713227494182,"


	《萌娘電波》主題是以各式萌繪元素+網路流行服裝做主題以2次元角色來呈現，以豪華的繪師陣容將台灣的萌繪集結於一冊，另外還有輕小說、漫畫、遊戲、動畫介紹等等精彩內容。

	要進入炎熱的夏季了！泳裝的前哨戰開打！本期主題是【”透視”制服】+【涼夏便服】，夏季中會讓大家回頭一看的服裝有哪些呢。除了清涼的夏季服外，制服也有許多可看之處，這期就在泳裝之前讓大家先感受一下夏季的美好之處？

	漫畫則是由「Level X 勇者工作室」的「FAN老師」繪製的姊妹百合故事《我與姊姊與她的惡作劇》這次是姊妹兩人「令人臉紅心跳的快照機！？」的故事喔。

	小說則是超人氣輕小說「勇者大人，我是非攻略對象！」的特別番外篇，以及「台灣勇者協會TGG」的作者玥主朽紅的「限界侵略者 第五類接觸」等2部充滿服務讀者？性質的短篇小說。

	★SPECIAL內頁：水手制服少女

"
9789869451147,"


血債血還、殘暴狠毒鬥爭肆虐的戰國時代
	一代君主要如何殺出血路、成就統一霸業


前所未見的春秋戰國時代
	縱使結局已定，備受矚目的卻是迥然不同的過程

	《王者天下》是一部以春秋戰國時代為舞台所改編的歷史漫畫，在作者原泰久老師強而有力的描寫之下，波瀾壯闊的戰爭場面無不令人屏息凝視，充滿魅力的登場人物更使人著迷不已。如原泰久老師 所言，《王者天下》是根據中國史書《史記》所架構而成的故事，就某種意義來說，是一部「已經知道結局」的漫畫作品。雖然故事發展是以史實為基礎，但是散布在作品各處所呈現的原創情節，以及充滿個性的登場人物加持之下，在劇情進展到史實之前則是截然不同的過程，因此描寫出了前所未見、嶄新的春秋戰國時代。如此一來，原老師又會如何依序收回史實發生過的事件呢？這種迫不及待的雀躍感，紛紛使得讀者就算知道結果也仍深陷其中，而這就是《王者天下》的最大魅力。

踏上血路征途、驍勇強悍的霸者們
	只為終結五百年爭戰，成就「統一霸業」！

	因戰爭淪落為下人的孤兒・信；命途多舛、勢單力薄的年輕君主・嬴政，兩名懷抱著宏大夢想——「天下大將軍」、「統一中原的王」的主角，在殘酷無情的戰國時代各自展開了嚴峻征途。原泰久老師以出類拔萃的「表現技巧」，把史實中未能「詳盡描述」的經典戰役，刻劃得淋漓盡致。想當然耳，也拜了個性鮮明的眾多登場角色所賜，才能推動如此精采絕倫的故事。

	在考察之時最艱辛的，就是要找出原老師究竟是如何詮釋《史記》那簡潔的文章。《王者天下》的年代雖然與史實多少有些誤差，但幾乎是依據史實來進行，因此要考察今後發展絕非難事。然而，原老師壓倒性的描寫技巧，總是在關鍵時刻展開勢如破竹、難以預測的情節，令考察陷入膠著，就如同身陷計謀的戰士們一樣膽顫心驚。雖然以史實為腳本時，也會使用於《史記》登場的人物，而其中更是不乏原創角色，甚至是原創戰役。

	目前正如火如荼交戰的「黑羊丘之戰」，以及於第27集登場的楚國將軍「媧燐」，都是未能在史實中見到的原創戰役及角色。當登場人物和不存在於史實中的激烈戰役與故事中樞有所關聯時，考察就會變得更加困難。因此，本書將依照國別，淺顯易懂地深入解析主要登場角色，同時徹底預測以史實為基礎的今後發展與可能出現的全新強敵。希望在閱讀現今最具魅力的歷史漫畫《王者天下》時，這本考察書能使各位更深入了解並且更加樂在其中，盡情地感受《王者天下》帶來的震撼魅力吧。

年輕氣盛的戰爭孤兒・信，要如何成為英勇威武的「天下第一大將軍」？
智勇雙全的野心君主・嬴政，又會如何突破重圍，成就「統一霸業」？
《王者天下最終研究》都將深入考察細節，一一徹底解析！

"
