ISBN,書籍簡介
9789861057354,"

在公主教導之下，海王能夠一步一步地接近公主，也能夠慢慢跟大家溝通了，但另一方面王妃想要個小孩，好取代公主王位第一繼承人的位置，於是將派遣瑪麗安娜到公主身邊埋伏，另一方面宮內宮外所有人都在說海王的壞話，公主聽到後…
                    
"
9789861054377,"

解姜一行人到了都城且與小源見面了，然而就在此時，在外徘徊的晉茂卻意外被當作刺客逮捕，且被王下令帶回宮廷內囚禁，在晉茂被囚禁的期間，甚至還發生了小源闖入王的寢宮的事件…而後博覽會結束後，回到蘭製里工紡的一行人發現工紡遭到小偷一洗而空，好不容易在博覽會上獲得訂單，卻因為布料的不足而陷入空前的危機。
                    
"
9789861056104,"

韓結在一次意外中不小心觸碰到多妍的胸部，因此讓多妍對韓結更加厭惡，兩人之間的誤會也變得更深。薛泯為了在葵莉面前逞英雄而招惹到學校的小混混，就這樣逼不得以要和對方單挑，最後則被打得落花流水。仁勇因為忌妒韓結而設下陷阱讓瑟琪誤會，就這樣，誤將韓結認為是變態的人就又多了一個瑟琪。
                    
"
9789861057279,"

寶伊的父親被冤枉殺了人而入獄，為了能夠救清白的父親出來，寶伊以三千萬代價賣給媽媽的朋友，在那個有錢人朋友家中當女僕，本來以為要照顧三個小孩子的寶伊，到了那裡才發現小孩已經是青少年了，於是她跟小雲不眠不休每天做著家務事，但是董事長的其中一個小孩志安，確常常欺負小雲，有正義感的寶伊看不過去就挺身而出，後來…
                    
"
9789861057286,"

寶伊為了洗刷父親的冤屈，寶伊今天也很努力在豪宅裡面工作！可是三千萬薪水的工作，可沒有這麼容易吧？志安依舊每天欺負小雲，寶伊依舊是看不過去，氣喘的心曉、冷淡的友信，還有經理跟其他雜七雜八的人…還有被高級陶瓷器包圍的豪宅當中，一場不為人知的陰謀正慢慢逼近寶伊！
                    
"
9789861056081,"

三個不曾交過女朋友的男生在一次聊天當中，開始尋找班上有和異性交往的人，後來莫名其妙就將交往一百天就被甩了的韓結強制拉入自己同一掛當中。在上學的時候無意間發現某女同學沒穿內褲的情景，便開始展開了尋找暴露狂的行動，原來是個性迷糊的鄭多妍當天忘記穿內褲了，究竟多妍忘記穿內褲的事情會不會被大家發現呢？
                    
"
9789861056098,"

薛泯因為太在意葵莉而去保健室找老師商談，卻無意間又遇到了葵莉，仁勇也因為躲在屋頂吃東西而和瑟琪變得更親近。在一次上體育課前的休息時間，女生們在教室當中換衣服，卻發現門口有人在偷窺，於是女生們便團結起來要找出偷窺的真兇！
                    
"
9789861056111,"

璽娜媽媽的朋友搬到同一棟大樓裡，璽娜看見她兒子翰音就對他一見鍾情，但卻吹牛說自己有男朋友，另一方面在超市遇到一個靠夭的年輕人，璽娜以為從此不會再見到他，所以拿有湯尼大便的尿布丟他，但沒想到他卻是翰音的哥哥，接下來…
                    
"
9789861056128,"

璽娜發現翰音有女朋友，後來璽娜謊稱天風是她以前的男朋友，又拜託道連當她的男朋友，沒想到道連也答應了，這複雜的關係璽娜究竟要怎麼控制，另外天風懷疑道連是否真的跟璽娜在交往，道連也懷疑天風是否真是她的前男友，後來在咖啡廳…
                    
"
9789861054407,"

自認為是“寵兒”的無概念少女佩伊莉雅，為了尋找新主人而前往皇族學校就讀，在途中遇見了阿凱蘭斯，並且心中認定他就是新主人，而積極地向阿凱蘭斯示好，另一方面“布拉恩”奇斯傑卻被她的笑容給迷住了，當開學舞會快開始時，小佩是否能練好舞步呢？
                    
"
9789861054414,"

“得意不起來了吧，妳們都在我之下！沒人贏得過我，輸我的卻是一大堆”佩伊莉雅憑藉著美貌與無概念的頭腦征服了皇族士官學校，登上了女皇的寶座，另外為了尋找一個金龜婿主人，繼續彈著她的幻想進行曲！為了迎接第一次的開學舞會，小佩在奇斯傑的住宅繼續苦練！但對於從沒跳過舞的小佩來說，這根本就是人間地獄，後來終於放棄了練舞機會，就在奇斯傑帶小佩往宿舍的路上，半路突然殺出個陌生的影武者…！
                    
"
9789861054438,"

雪蘭是貧窮的兩班家之女，因爺爺而有個大帥哥未婚夫雲天，但雲天的父親嫌雪蘭家世而不想成婚。喜歡雲天的灑鹽三人組，整天對雪蘭找碴。貪玩的東平太子，微服出巡來到民間，剛好碰上女扮男裝的雪蘭，譜出一段小插曲。這時宮裡為了選拔太子妃而下了禁婚令。村裡許多兩班家的閨秀被選拔為候選人，雪蘭竟然也被選拔而來到宮裡…
                    
"
9789861054445,"

來到宮裡的雪蘭，對豐衣足食的生活大感驚奇。雲天少爺為了找回雪蘭，一直找尋入宮的機會，正巧碰上武官考試而考上入宮…第一個選拔太子妃的試題是做衣服，單純的雪蘭卻遭到其他候選人的背叛，幾經曲折後雪蘭竟然通過初次選拔…
                    
"
9789861054353,"

全國各地的內衣工紡每到舉辦慶宴的時候，都會紛紛使出渾身解數製作出代表該店家的商品。當然，也有工紡是透過賄絡高官而獲得名次，而來自蘭製里的閔家工紡則以將閔家獨子小源貢獻給女王作為後宫的方式來換取名次，另一方面也提出要以壯丁來交換做為條件。而被送去閔家的壯丁則是經常在宮廷中惹事生非後宫晉茂，閔家工紡當家解姜則利用晉茂的魅力來吸引客人上門。
                    
"
9789861054360,"

因為智嬅小姐突然出現的病症，導致解姜被囚禁，甚至還差點遭受鞭打和押送去官衙，就在千鈞一髮之際，嘉菲帶來了能治療小姐的神奇木炭，後來病症康復，婚禮也圓滿結束。能夠為各工紡們帶來無限商機的博覽會就要展開，而在那之前晉茂和玲雅也展開了設計新產品的對決，最後當然是由老手玲雅突破以往保守觀念的新設計勝出！
                    
"
9789861056968,"

奇襲黃帝國的飛廉和叛亂軍帶著素兒逃往月宮，武夷則拒絕了飛廉一起逃走的請託，獨自留在黃帝國。為了拯救陷入危機的武夷，西王母來到了黃帝國，並且以神農的性命作為擔保來讓武夷離開，但無法與雒嬪分離的武夷卻希望留下來。另一方面，來到月宮的素兒遇見了東王公，東王公告訴素兒，會告知能她與武夷見面並化解誤會的方法，然後將她送往過去的時空！
                    
"
9789861049120,"

威廉與朴奎一行人在公州經過某個窯址時，威廉因為陶瓷器而擅自脫隊，於是便和朴奎走散，另一方面，維珍一行人也正巧在附近，在因緣際會之下維珍遇到了朴奎，而朴奎的友人許世謙為了尋找某個在威廉手中的陶瓷器，選擇幫忙維珍尋找威廉，但兩人終究還是擦身而過，後來維珍則和朴奎來到了漢陽。
                    
"
9789861049212,"

曉鈴慫恿小律威脅彩靜若不跟他一起出國，將會搶回王世子的位置，並且將王室搞得雞犬不寧。另一方面太妃娘娘的事蹟被揭發，太后與皇后都已將太妃驅逐宮外禁止她回來，究竟她又會策劃什麼陰謀呢？小律的詭計是否能得逞，彩靜是否會跟他一起出國呢？
                    
"
9789861043616,"

在成年禮舞會上得知艾德有可能喜歡自己，之後羅利也用接吻告白，讓貝絲不知所措。針對艾德是否要停學，委員會召開會議討論，貝絲擅自闖入替艾德辯解，羅利也隨之證明，讓艾德免於停學處分。因此，艾柏利勳爵發了邀請函…
                    
"
9789861043609,"

艾德因貝絲沒參加考試，被禁足在家裡。貝絲通過了考試，但沒想到要參加成年禮舞會需要男伴，想邀請羅利卻因為已經答應別人而被拒絕，陰錯陽差認識了印度來的拉賓，因此有了男伴。舞會當天跳舞時，貝絲緊張的忘了舞步…
                    
"
9789861043630,"

濟州牧派金吏房企圖將竊盜貢品事件栽贓在威廉身上，進而陷害曾經袒護威廉的朴奎，藉此隱瞞自己的罪行，但就在千鈞一髮之際公悟元出現將一切真相公諸於世，朴奎表現上要將威廉押送至漢陽，事實上卻是要幫助他脫身，而維珍為了救威廉，則和菲力、亞恩喬裝中國商人離開了濟州島，離開濟州島後雖曾經陷入差點被發現的危機，但卻遇到大黜一行人，才得以脫離險境，後來一行人決定一起邁向漢陽！
                    
"
9789861043661,"

「不要喜歡姜士希，喜歡我吧！選我吧！」面對士謙如此突然的告白，雖然讓人有些不知所措，但聽到士謙要自己一起努力的那番話後，蔚湘露出了微笑。 另一方面，琳智開始對士希避不見面…
                    
"
9789861042763,"

小律介入世子婚姻的事情已經被揭發出來了，大妃陷害世子的事情也被皇后娘娘知曉了，因此小信極力想挽回與彩靜的婚姻，但另一方面曉鈴與小律串通好，不知道又要耍什麼詭計，另一方面小信竟然會醉茫茫出現在彩靜的出宮典禮當中？
                    
"
9789861043593,"

貝絲得知格瑞的過去，答應艾德保守秘密。羅利和艾德因貝絲大打出手，貝絲卻幫艾德，讓羅利自此灰心，不和貝絲講話，讓貝絲若有所失。考試不過，就失去以斯帖小姐的資格，要考試了，卻不見貝絲出現，艾德和羅利衝了出去…
                    
"
9789861042787,"

雖然武夷對於素兒的記憶並未喪失的事情已經明朗化了，但是卻只有素兒沒有發現這個事實而已。另一方面，黃帝為了查出武夷的真名來掌控其性命，下達命令要素兒誘惑武夷且查出其真名。就這樣，素兒在夜深人靜的時候，小心翼翼地去問了武夷他的真名…！！
                    
"
9789861042756,"

米露千方百計要小信與彩靜復合，於是先安排讓他們講電話，再趁小律病危時，讓他們兩個人見面，目的就是要他們兩個復合，她跟小律也就可以在一起了，另一方面皇后娘娘找到大妃的把柄，並且計劃好要讓大妃永遠離開景福宮，最後究竟怎麼樣呢？
                    
"
9789861042770,"

河伯在黃帝國巧遇素兒，但卻無法想起關於素兒的記憶，素兒從黃帝口中得知河伯和武夷是同一個人，素兒認為河伯這段日子以來都在欺騙自己，因此感到一種背叛感且陷入絕望深淵。另一方面，黃帝為了遠道而來的河伯展開了盛大宴會，並且向河伯介紹了即將成為后翌妻子的人，然而，那個即將成為新娘的人竟然就是素兒…！
                    
"
9789861033150,"

朴奎誤以為威廉要對昏迷的維珍做出不禮的舉動，因此便將維珍帶走，也要維珍不再跟威廉見面，就這樣，經過了一段時間，威廉三番兩次因為太想念維珍而私自變裝到村子附近。另一方面，朴奎也察覺到有人在監視自己，所以變得不敢輕舉妄動。後來維珍趁著祈雨祭帶著威廉去村裡吃東西，在兩人快樂吃東西的時候，突然維珍的娘出現在兩人面前…
                    
"
9789861042572,"

威廉救了不小心掉入海中的巫女，後來出現在眾人面前，雖然村民們都願意配合不將威廉送去官衙，但濟州牧使派來的捕卒卻企圖將威廉逮捕，所幸朴奎出手相救。朴奎就快找到船隻讓威廉和亞恩離開了，而維珍在老爺爺的開導下，也決定要和威廉一塊離開濟州島。
                    
"
9789861042602,"

趁父親知道之前，蔚湘聽柳室長的話整理了行李並且準備離開士希家，而在相處的那段時間，琳智感覺到士希和蔚湘之間有股奇妙的氣流，因此而表現出自己複雜的心情。而另一方面，士謙持續對蔚湘有種相當曖昧不清的感情…
                    
"
9789861023748,"

亞恩突然出現在眼前，並且發現自己與威廉漂流到朝鮮的島上。另一方面，維珍為了能和威廉溝通而決心教他韓文，但自己卻不識字，於是便儒生幫忙，但卻反而被儒生發現威廉的存在。威廉則在無意間發現了搬運貨物的船隻…
                    
"
9789861033143,"

威廉在無意間發現了別人所埋藏的鮑魚罈子，於是便順手帶回洞穴，而另一方面，維珍家所保管的鮑魚罈子卻不見了，朴奎便帶著維珍去找威廉等人，發現罈子竟然在洞穴裡，為了救出父親，維珍便與威廉等人努力採集鮑魚… 為了找到偷鮑魚罈子真正的兇手，朴奎展開了探索行動，但卻遇到了一個來路不明的跑船商人…
                    
"
9789861032900,"

發表會上，羅利巧妙的讓貝絲成為美麗的淑女，也做了愛的告白，貝絲卻沒發覺。貝絲被提名為以斯帖候選人，讓大家驚訝。貝絲發現梅格和格瑞曖昧的情愫，傷心不已。梅格也被自己的這種情感困擾，不知所措。貝絲聽到格瑞不堪的傳聞，於是親自去確認…
                    
"
9789861032917,"

(完結篇)過度保護我的耀漢…但他也隨時都會離開我！ 自私的第一王子馬利安…不要每次只想到你自己！ 糊里糊塗的王子小源…別把我當作人質捲入你的王位戰…
                    
"
9789861019468,"

媽媽過世後，才唸高中的蔚湘便提著行李住進了曾當過母親經紀人的叔叔家裡。父親還健在，而且還有其他親戚的富家大小姐為何會有這樣的舉動…總是笑臉迎人的陽光少女蔚湘，和叔叔的兩個又帥又怪的兒子，即將展開一段奇異的生活！
                    
"
9789861019475,"

因為眼睛顏色總是引人注目的蔡琳智、隨性又善良的姜士希、陽光美少女（？）蘇蔚湘，還有總是因為他們而覺得人生很累的美少年姜士謙。因緣際會下住進姜氏兄弟家的蔚湘，已經融入他們的生活了，也開始發現他們一些內心的秘密。士謙和蔚湘之間似乎也瀰漫著一股微妙的氣氛…
                    
"
9789861032863,"

愛碎碎念的美少年姜士謙近來感到相當煩惱，他搞不清楚，每次看到蔚湘的時候，心中的那股奇妙感覺是心跳加速的戀愛感情呢？還是看到美味食物的期待感呢？另一方面，美少女家事助手蔚湘依然維持她舊有的作風，但內心卻因為鋼鐵之拳蔡琳智的情人士希而感到動搖了…
                    
"
9789861032870,"

對於蔚湘的感情，士謙感到毫無頭緒… 抱持著要讓大家都知道蔚湘是屬於我的想法，於是士謙便和蔚湘提出交往的要求，讓蔚湘和周圍的人都感到相當驚訝！雖然請蔚湘吃飯，也買了鞋子給她，並且有了獨自的約會，但是兩人之間存在的依然只有獨特的友情而已…？
                    
"
9789861032597,"

河神的新娘第七集雒嬪使用了卑鄙的手段讓河伯忘記了關於素兒的一切，雖然素兒因此受到打擊，但卻依然深信河神先前對自己所說過的話。然而，素兒因為黃帝的陰謀還是被綁架到黃帝國去了，而對此事毫不知情的河伯則和雒嬪共同邁向黃帝國去。於是，聚集在黃帝國的河伯、雒嬪、后翌… 這三個人的過去漸漸開始浮上檯面…！
                    
"
9789861032580,"

武夷在與素兒回水之國的途中因為黃帝的毒計而倒下了，就這樣天色漸漸亮了，重新恢復到河伯模樣的武夷驚慌地從素兒身旁離去。但是為了尋找突然消失的武夷，素兒卻因此而迷路陷入了危機當中。一名身分不明的男子出現，並且將她帶往某個地方去…！
                    
"
9789861032573,"

眼看小信與曉鈴的婚期不遠了，彩靜竟然氣到跑去聯誼，之後小信調查他們離婚的原因發現有人從中介入，另一方面米露為了挽回小律，想讓小信與彩靜重新舊好，也可以讓彩駿重新擁有曉鈴，這一石三鳥的計謀究竟會成功嗎？小信與彩靜未來究竟會如何呢？
                    
"
9789861023809,"

得知莎潔特是少女肖像，並認定這是里安弱點的菲力開始展開一連串的報復行動里安該如何保護莎潔特呢？面對刻意壓抑情感的里安，莎潔特又要怎麼表達自己的感情呢？
                    
"
9789861023816,"

(完結篇)為了報復里安而擄走莎潔特的菲力展開了一連串的恐怖行動，而菲力這些行為的後面竟然還牽扯出多年前家族間的情仇…面臨生死關頭的里安和莎潔特是否能終成眷屬呢？最終的結局等著你來揭開…
                    
"
9789861023731,"

英國青年威廉對異國物品極度狂熱，為了逃避非自己所願的相親且到自己所嚮往的東洋而偷偷地坐上了商船，但是船隻卻遇上暴風雨而發生了船難，僥倖存活下來的威廉漂流到當時的朝鮮領土─濟州島，在島上遇上了當地少女，但語言卻成了威廉與少女維珍之間的溝通障礙。濟州島女性都是過著半農半魚的海女生活，維珍對這種生活感到厭煩，並決定要逃離這一切…！！
                    
"
9789861018614,"

彩靜住進了雲峴宮，並且下定決心要跟小信不再聯絡，小信並不吃這一套，等到彩靜以堅決口吻跟他道別之後，小信才下定決心要遠離彩靜，就這樣各讀各的學校，大學聯考也結束了，小律也跟彩靜越走越近，難道兩個人的關係真的就這樣分道揚鑣嗎…？
                    
"
9789861023755,"

「我覺得才華和能力也要靠運氣和時機。」 19世紀的英國。維多利亞時期廣受喜愛的小婦人，梅格、喬、貝絲和艾美。其中貝絲卻是在各方才華都出眾的兄弟姊妹中，唯一的醜小鴨。 從私立法蘭西斯學院開學的第一天起，就因為不夠淑女的行為，在學校惡名昭彰！貝絲隨之而來的煩惱是？
                    
"
9789861023762,"

「對彼此的期待雖然有些不同，但我想創造比今天更閃耀的自我。」 19世紀的英國。維多利亞時期廣受喜愛的小婦人。在法蘭西斯學院，一路跌跌撞撞，學習成為淑女之路。 可是在各方面才華都出眾的妹妹艾美，卻反過來嫉妒貝絲，如命運般的戀愛即將降臨在貝絲身上！
                    
"
9789861009933,"

素兒在偶然情況下，看見了本以為已經過世的雒嬪與河伯重逢的情景，且大受打擊！那天晚上受到衝擊尚未平復，又再因為武夷而感到傷心的素兒的關係，結果便決定回到故鄉去。但是回到家的素兒，在自己房間裡睜開雙眼後卻什麼都不記得了…？
                    
"
9789861018607,"

彩靜終於要出宮了，在出宮之前這段期間，小信的情緒一直很不穩定，另外皇后娘娘發現了大妃娘娘不為人知的秘密，準備要將大妃娘娘掃出宮外，究竟小律是否能夠得到彩靜呢？曉鈴又是否能夠達成她的目標呢？小信又是否能夠挽回彩靜回到宮中呢？
                    
"
9789861012209,"

(完結篇)明兒和澤鋼開始牽起手來，但之後卻因為意見不合而又再度分開，暑假過後就沒再見面了，義燦也知道保健老師在喜歡他，但是他卻很明白地告訴保健老師，他已經有喜歡的人了，再者寒娜預產期和虹修的比賽也快到了，事情究竟會怎樣發展呢？
                    
"
9789861006109,"

將純潔的處女供奉出作為新娘，才肯降雨給人類的水神河伯，素兒為了因長久乾旱而疲憊的村莊人們，決定要成為河伯的新娘。將陷入悲傷的家人們置於度外，來到水國的素兒，見到了河伯。但河伯的外貌與想像中實在相差太多了，令素兒不禁感到訝異…
                    
"
9789861006116,"

白天是小孩子，到了夜晚則會恢復原貌變成成人的河伯，對河伯真面目毫不知情的素兒，每當巧遇武夷時便會感到臉紅心跳。某一天，素兒無意間在太乙真人口中得知河伯與武夷是同一人，為了確認真假，素兒採取了……！ 

"
9789861012216,"

耀漢千方百記想要讓小源登上王位，在小源即將登上王位之前，卻發現了一件驚人的事情，之後耀漢態度一百八十度大轉變，不僅不希望小源登上王位，自己也對世珠展開猛烈攻勢，這到底是怎麼一回事，學校所舉辦的舞會，又到底會不會成功呢？
                    
"
9789861012223,"

在耀漢得知當國王會被奪走所有記憶與感情，並且壽命很有可能會剩下一半，於是他利用和世珠的感情，想要逼多明尼克將他逼退阿拿勒奇亞的位置，後來多明尼克也發現了，於是他們尋找第一王位繼承人馬利安，但見到馬利安之後，情況似乎不太順利…
                    
"
9789861006352,"

在孤兒院長大的冷血事業家里安，某天在拍賣場所看到了一個真人少女的拍賣品，於是他用五億盧比的鉅額得標了這個「會長大又會有所變化」的少女肖像。他也真的將這個少女當成收藏品般在對待。少女莎潔特卻漸漸將溫暖傳遞給這個沒有什麼同情心又冷淡的男人…然而在莎潔特心中也是有著無法抹滅的傷痛…
                    
"
9789861006369,"

聖約翰森男校的學生會長鐘斯‧盧貝爾邀請莎潔特到他的葡萄農場去玩，莎潔特會接受邀請嗎？鐘斯對莎潔特展開熱烈的追求，莎潔特會選擇誰？在一場雷雨中，馬車陷入泥沼中動彈不得，里安和莎潔特該怎麼度過暴風的夜晚？里安家中來了兩位不速之客，里安的姑姑和堂哥，他們又會掀起什麼樣的風暴？
                    
"
9789861007502,"

小信以為彩靜是因為爺爺的事情，所以翻臉甚至要離婚，但其實彩靜是被皇后娘娘逼到要跟小信離婚，但在宴會上小信看出了端倪，知道彩靜會要求跟他離婚是另有原因，但最後彩靜還是遞出離婚協議書，小信最後終於也蓋章同意了，但小信跟彩靜保證，他一定會再度搶回她的……
                    
"
9789861196176,"

小信與彩靜逃出宮外，到一個人煙稀少的島上旅行，所有的人都著急地在找他們，另一方面，皇后娘娘為了整個王室和國王殿下，千方百計想要彩靜與小信離婚，彩靜後來聽到小律的話，發現所有的人都在欺瞞她，原來她無法見到爺爺臨終的原因是…
                    
"
9789861199948,"

因為澤鋼的關係，使得明兒與義燦的約會再一次泡湯，也讓明兒與媽媽關係惡化，不得不離家出走。另一方面保健老師跟義燦告白後，義燦下定決心要重心選擇，明兒也在不得已情況下住進澤鋼家，但發現澤鋼有很多女人，但她也已經愛上澤鋼了…
                    
"
9789861196183,"

明兒現在陷入義燦與澤鋼之難題之中，本來高高興興想跟義燦來個第一次約會，但是沒想到卻被放鴿子，這時她心中想到了澤鋼，澤鋼二話不說就去陪她，另外花子跟虹修說別再找她了，究竟虹修去拜訪花子家能成功嗎？還是陷入困境呢？
                    
"
9789861196169,"

小信聽到父王所聽到的話之後，沒有取消議會演說之行程，反而對議會說要更愛惜父王，另一方面這些話被小律聽到，本來被彩靜拒絕的小律，又想做出什麼事呢？是否真的會逼退彩靜離婚呢？還是最終目的為登上王位呢？另一方面小信與彩靜逃出宮外又會如何呢？
                    
"
9789861190723,"

虹修得知寒娜懷孕的消息，決定休學專心於電玩上，贏得冠軍贏得獎金來養活寒娜，但是寒娜卻不想讓虹修變得像他以前的男朋友一樣傷心難過，另一方面義燦跟明兒告白，明兒雖然喜歡義燦，但是不知為何無法答應他，是因為崔澤鋼的關係嗎？
                    
"
9789861119397,"


	校園帥哥甲一尚雄、寂寞公主趙世彬、個性直率的南泹灕，三人的校園生活，因為新進的數學老師奧理溫而開始變得多采多姿！

"
9789861119403,"


	校園帥哥甲一尚雄、寂寞公主趙世彬、個性直率的南泹灕，三人的校園生活，因為新進的數學老師奧理溫而開始變得多采多姿！

"
9789861190716,"

允明兒在睡醒後才發現自己沒穿衣服躺在崔澤鋼身邊,兩人的感情因此起了變化,另一方面寒娜發現虹修送制服給她,因此也答應跟虹修手牽手去上學,後來崔澤鋼向虹修請教追求女孩子芳心的方法,這四個人也開始展開一段愛恨交錯的愛情故事...
                    
"
9789861189994,"

太后生辰慶典時，小信卻被皇上殿下罵個臭頭，衝了出去卻遇見曉鈴，之後皇后娘娘生了個王孫，全國上下舉國歡騰，但之後卻傳出彩靜的爺爺病危，但這件事情彩靜卻不知情，還在抱著王孫享受天倫之樂，這到底是怎麼一回事，小信隱瞞彩靜嗎…？
                    
"
9789861183541,"

允明兒身為班長，但實際上卻是被同學呼喚的小妹，在一次偶然機會下遇見了森山花子，後來才發現她是班上的轉學生，羅虹修對花子一見鐘情，但澤鋼卻故意想要製造事端，明兒後來被受歡迎的學生會長義燦給迷住了，這一切的一切到底會如何發展呢…？
                    
"
9789861183558,"

明兒跟寒娜變成真正的麻吉之後，每天都在一起行動，有一天明兒無意間發現澤鋼開計程車，也跟他有進一步認識，另外保健室老師與義燦玩電動打賭輸了，所以義燦常翹課去保健室休息，也偷聽到寒娜懷孕的秘密，明兒為了不讓澤鋼欺負寒娜，所以就跟澤鋼去約會…
                    
"
9789861189987,"

彩靜在電視轉播上說出“離婚”一詞，幸好後來小信婉轉說明一切，但得知這件事情的殿下非常生氣，彩靜向殿下負荊請罪時，但小信卻都沒有探望她，導致兩人關係越來越僵，殿下也準備要舉行“廢世子”一事，在太后生辰那天當著所有人面前叫小信離開景福宮，小信該怎麼辦呢…
                    
"
9789861181318,"

王室家族裡的王世子李信(17歲)，由於是王室的關係，所以母親要求他該找個對象結婚，而在學校卻遇到了申彩靜，命運正緊緊綁住他們兩個人…
                    
"
9789861181301,"

王室家族裡的王世子李信(17歲)，由於是王室的關係，所以母親要求他該找個對象結婚，而在學校卻遇到了申彩靜，命運正緊緊綁住他們兩個人…
                    
"
9789861105833,"


	我連長相…聲音都不記得了…他是申熙哥的朋友吧？可是，那感覺還在，這模糊的感覺到底是什麼呢？這是部哈韓讀者不容錯過的優質作品！

"
9789861181295,"

王世子夫妻國婚一周年遊行開始，但王世子卻在路上看見曉鈴，並且曉鈴打電話向王世子哭訴彩駿跟蹤她的事情，卻被世子嬪聽到，另外一方面皇后又懷孕了，這下子小律可能會變成第三繼承人嗎？世子嬪極力想要離婚，而小律也終於找到了一個最好離婚的機會？（2006年4月26日上市）
                    
"
9789861167398,"

一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要！姜夏芷，妳真的是走運了！可是，到底是去哪裡了？我的肌肉全都跑去哪裡了？
                    
"
9789861108803,"


	我連長相…聲音都不記得了…他是申熙哥的朋友吧？可是，那感覺還在，這模糊的感覺到底是什麼呢？這是部哈韓讀者不容錯過的優質作品！

"
9789861118307,"


	校園帥哥甲一尚雄、寂寞公主趙世彬、個性直率的南泹灕，三人的校園生活，因為新進的數學老師奧理溫而開始變得多采多姿！

"
9789861118314,"


	校園帥哥甲一尚雄、寂寞公主趙世彬、個性直率的南泹灕，三人的校園生活，因為新進的數學老師奧理溫而開始變得多采多姿！

"
9789861167411,"

一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要！姜夏芷，妳真的是走運了！可是，到底是去哪裡了？我的肌肉全都跑去哪裡了？
                    
"
9789861167428,"

一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要！姜夏芷，妳真的是走運了！可是，到底是去哪裡了？我的肌肉全都跑去哪裡了？
                    
"
9789861167435,"

一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要！姜夏芷，妳真的是走運了！可是，到底是去哪裡了？我的肌肉全都跑去哪裡了？
                    
"
9789861167466,"

全國各地的女高中生如果妳有一天進入了一個擁有魔鬼身材，天使面孔的身體裡的話．．．一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要。姜夏芷，妳真的是走運了！可是．．．到底是去哪裡了？什麼？我的肌肉全都跑去哪裡了？？？？？
                    
"
9789861167473,"

全國各地的女高中生如果妳有一天進入了一個擁有魔鬼身材，天使面孔的身體裡的話．．．一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要。姜夏芷，妳真的是走運了！可是．．．到底是去哪裡了？什麼？我的肌肉全都跑去哪裡了？
                    
"
9789861167480,"

全國各地的女高中生如果妳有一天進入了一個擁有魔鬼身材，天使面孔的身體裡的話．．．一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要。姜夏芷，妳真的是走運了！可是．．．到底是去哪裡了？什麼？我的肌肉全都跑去哪裡了？？？？？
                    
"
9789861167442,"

一直以憑著拳頭征服全國高中生為理想的明成高中老大姜夏芷，因幽界使者的陰錯陽差而錯入了亞嵐的身體！！身高168公分，體重48公斤！擁有近乎百分百完美，只要是女生，沒有人不會想要！姜夏芷，妳真的是走運了！可是，到底是去哪裡了？我的肌肉全都跑去哪裡了？？
                    
"
9789861171432,"

自從小信被丟雞蛋、英國麻藥事件與女朋友事件以外，大妃殿突然起火，小信到底跟這件事有沒有關係呢？在畢業旅行的時候因為驚見到小律又跟彩靜在一起，小信突然動怒揍了小律，這件事又如何擺脫呢？小信到底為什麼會發生這麼多事情呢？（2006年2月16日上市）
                    
"
9789861171425,"

終於到了合房的時間，燈光美、氣氛佳的夜晚，桌上有些許的酒與食物，小信與嬪宮娘娘到底能不能夠成功完全這次的任務，另外嬪宮是否能夠抵擋住小律強烈的攻勢呢？嬪宮與小律去探望生病的爺爺，此狀被小信看見，他們兩人得關係是否會再度破裂呢？（2006年2月16日上市）
                    
"
