ISBN,書籍簡介
9789864865352,"


	星谷在奇蹟般入選明星組的鳳隊後，察覺到自己還有許多不足的地方，因此每天努力練習。不過隊友「梨園的貴公子」天花寺無法認同星谷，要求他退出。星谷考慮良久後，將自己的決定告知天花寺，希望獲得他的接納。不料在一陣混亂中，天花寺的貓逃出房間。在找貓的過程中，天花寺和星谷對彼此有了進一步的瞭解，關係也因此改善！

"
9789572602218,"


	免費遊戲作家的泉和良因為自暴自棄，在自己的部落格上寫下了徵求女孩子內褲照片的啟事。當他冷靜下要刪文時，發現信箱裡真的收到了一封附有女生內褲照片的信。在回覆了對方一封信以後，因為出了點意外而暫時無法收信的泉和良，當他再次打開信箱時，竟然看到這位自稱「艾莉ＧＹ」的女生說要割腕，心急如焚的泉和良便把她約出來見面，而這一見面便使泉和良對「艾莉ＧＹ」一見鍾情。

"
9789864824892,"


	大學生‧弘翔跟「多功能家電」少女小愛的共同生活已經一周年了！跟同伴們一起來到夏天的海邊，卻遇上美軍的支援特殊作戰人造人‧米莉。第3位機器美少女的出現，將引爆全新的騷動…？

"
9789864705016,"


	班上同學都是「我的新娘」？充滿夢想跟幸福感的誠摯結婚喜劇！零次在「除了自己之外都是女孩子」的狀況下，參加了校外教學。對於「想跟你結婚…！」的每一個女孩，零次決定認真面對她們…而女孩子們為了吸引他的目光，開始各出奇招！這次的校外教學，結果究竟會如何呢？總是讓零次臉紅心跳的學校生活，順利地持續進行著──！

"
4718016027695,"


	一喝醉就會變得超級可愛的冰山美人主任水澤千里(28歲)。

	不論是在拚命工作的平常天，
	或是悠哉度過的假日，
	都會飲用丈夫壯良特調的雞尾酒共度兩人的甜蜜時光♥

	在夫妻微醺短篇喜劇第三集中，
	可看到更多千里與同期的小結、
	有些迷糊的後進小春互動的故事！！

	本次也刊載許多酒單喔！

本書特色

	「閃死人不償命」
	「現充爆炸吧♥」
	日本讀者一片哀號！！！

	2017年10月日本正式動畫化！
	甜蜜夫妻「醉嬌」喜劇漫畫！

	一併刊登本書中的酒單！！！

"
9789864863457,"


	羽島伊月是極端迷戀「妹妹」的暢銷小說家，他雖然沒有妹妹，但卻夢想著有妹妹相伴的生活，並把想像中的內容寫進小說當中，大受讀者歡迎。另一位新銳小說家可兒那由多是一位美少女，極端迷戀伊月。某天，他們幾位朋友一起聚在伊月家玩桌遊……

"
9789575640491,"


	我比今天更加進步，所以我會贏！

	艾茵哈特的「斷空」，密伍拉的「拔劍」，以及踏入半步「神眼」領域的薇薇歐。
	為了朝自己選定的道路邁進，艾茵哈特參加U15的格鬥競技，以世界冠軍為目標。
	薇薇歐與密伍拉則再度以勁敵身分，以拳切磋──

	對每個人而言不能輸的戰鬥，就此開幕──！！

本書特色

	★本書為《魔法少女奈葉》系列第四期作品之一，但以漫畫形式發表。

	★動畫系列作品中將魔法少女題材融合科幻元素，曾被稱為「熱血戰鬥魔法動作動畫」。

	★系列主角高町奈葉在本作中已經成年，新主角轉為她所收養的養女薇薇歐。

	★日本動畫於2015年4月開始播放。

"
9789864866571,"


	白石愛上了帥氣的高嶺之花‧黑河。黑河想在引頸期盼的文化祭中穿上禮服，實現了黑河的心願，白石是否就能夠找回男人的顏面？兩人的感情終於越來越靠近…令男生心動不已墜入愛河的愛情喜劇第4集！

"
9789864827657,"


	總是在身邊，守護著妳為了獲得千明欠缺的靈魂，幻獸・芬里爾發動襲擊，把不相關的學生也捲了進去！白銀雖然輸了一次，但她在戰鬥中回想起來的是…？而千明＆可魯貝洛斯們的日常生活，將會面臨前所未有的「風暴」？

"
4718016028043,"


	萬人迷的美少女古見同學患有社交恐懼症。
	她極不擅長與人溝通，總是苦惱著
	「該如何開口跟人交談？」「交談之後又該怎麼辦？」
	只野同學和患有這種症狀的古見同學變成了朋友，
	兩人的心靈逐漸相通並且做了某項約定。
	從此之後，只野會不知不覺地傻笑，
	但偶爾，胸口也會隱隱刺痛。
	讓人一看就中毒的社交恐懼症女主角喜劇在此揭開序幕！！
	 
本書特色

	1.社交恐懼症、對人恐懼症、大家的兒時玩伴、病嬌、中二病、自戀狂、硬派＆普通少年，各路怪咖齊聚一堂的校園爆笑日常喜劇！

	2.與人「溝通交流」有時會感到心中很糾結……本書獻給這樣的你。

"
9789578531864,"


	因緣際會對摩托車產生興趣的高中女生佐倉羽音，一時興起考取了機車駕照。
	不但購入期盼的摩托車，更每天與好朋友愉快地進行摩托車社的社團活動。
	摩托車社學妹中野千雨的父親，即前GP車手中野欽矢，
	一手打造了一支以培養未來GP車手為目標的高中女生賽車隊「556」。
	然而身為現役迷你摩托車賽事冠軍的千雨，卻對父親沒選自己進入車隊感到震驚，
	於是決定跟摩托車社社員一起參加耐久賽，挑戰「556」車隊……？
	看似尋常實則前所未見的「高中女生╳摩托車」，為您呈現爽快歡樂的校園喜劇第九集！

本書特色

	★前GP車手中野欽矢成立一支高中女生賽車隊「556」，卻把女兒排除在外？
	★中野千雨震驚之餘決定跟摩托車社社員一起參加耐久賽，挑戰爸爸的「556」車隊！
	★看似尋常實則前所未見的「高中女生與摩托車」，送上爽快歡樂的校園喜劇第九集！

"
9789864863358,"


	購買1000張CD，就招待參加VIP活動！歌迷與偶像歌手的個人面談！單獨渡過濃郁的時間！在這段時間之中，你要做什麼呢？極道少女待在地獄般的密室裡！變態、蒙面、報仇，一對一的單挑服務。如果是你的話，會想要做什麼呢？

"
9789578531970,"


	西王子同學很崇拜少女漫畫當中的王子，
	在經過腳踏實地的努力之後，終於獲得被稱為「王子」的王子角色！
	這樣的他要追求的「女主角」是才貌兼具的完美美少女金剛雛田。
	西王子同學能成為她心目中理想的王子嗎！？

本書特色

	★草食系肉食男子的誤會系（？）王子愛情喜劇。
	★作者獨樹一格的搞笑方式讓讀者們欲罷不能！

"
9789578531857,"


	辣妹×非現充少年
	滿是「第一次」的女主角們的新時代愛情喜劇！

	DT少年羽柴靠著下跪告白而得到了交往機會。
	之後就開始了他被同班辣妹八女耍得團團轉的日子。
	就在羽柴決心要對八女同學說「喜歡」的時候，
	卻因為外表清純卻滿肚子壞水！？的
	班級偶像香椎結衣的暗中活躍，
	而使得兩人的關係「第一次」出現了裂痕……！
	羽柴的心情究竟是否能夠傳達出去呢！？

本書特色

	★電視動畫於2017年7月播映！
	★系列作累積銷售突破30萬冊！
	★非現充少年即將與辣妹一同體驗人生的「第一次」！

"
4718016027497,"


	廣告公司的新進美編．化野綾乃是名殭屍。
	經常因為跌倒而導致手、腳和眼球到處亂飛，
	是個喜歡殭屍笑話的奇怪女孩。
	被無頭騎士業務員、吸血鬼會長、
	殭屍迷事務員等個性鮮明的同事們所圍繞，
	化野小姐今天也努力工作著。

本書特色

	1.這是死者也要工作的時代！！？人類和怪物一起工作的辦公室小品四格漫畫。
	2.單行本內收錄加筆短篇故事喔！

"
9789572601532,"


	明日利用白箭讓小日向冬子的殺人病毒失去效力，因此得到反擊的機會。但是，要殺了眼前這個人，還是犧牲其他無辜的人？明日面臨一個困難的抉擇…？另一方面，城市警察單純至極的慾望跟殺意卻讓現場逐漸籠罩一層陰影──。

"
9789864703289,"


	作為姊姊的軍師，為了充實她的每一天，天音空的計策終於要來到最後階段了。空最後的獻策是關於姊姊“將來＂的計策，隱藏在「軍師姬」中的真實終於要攤開在陽光下了…？離奇古怪！但非常可愛！兵法Ｘ美少女４格漫畫，在此完結！

"
4718016027183,"


	職場上能幹卻沉默寡言的美女主任水澤千里(28歲)。
	她的秘密是在回家小酌一杯後變得超級可愛♥

	今晚小千也在飲用壯良特調的雞尾酒後，
	充分展現出「醉嬌」的一面♥

	更加幸福洋溢的夫妻微醺短篇喜劇第二集!!

	本次也刊載許多酒單喔！

本書特色

	「閃死人不償命」
	「現充爆炸吧♥」
	日本讀者一片哀號！！！

	2017年10月日本正式動畫化！
	甜蜜夫妻「醉嬌」喜劇漫畫！

	一併刊登本書中的酒單！！！

"
9789864864287,"


	世界大戰、大氣污染、動植物絕滅…瀕臨死亡的地球與人類，接連遭到神秘飛行物「蝴蝶」的襲擊。能夠打倒蝴蝶的只有與人類擁有相同心靈的人造人「亞當」。關係到人類存亡，史上最為熾烈的夏天開始了。

"
9789863489436,"


	亞矢吃太多零食胖了，有人說她的身材是「啤酒桶」，她一怒之下就逼著大家跟她一起減肥，每天三餐只能吃番茄。極樂院女子高中即將舉辦文化祭！２－A準備賣章魚燒，亞矢自告奮勇要幫忙，這次事情又會被她給搞砸嗎…？

"
9789864702893,"


	攻擊霞的組織，名為「香德里亞」｜｜他們是利用聖女子的魔力，從幕後支配世界的強大存在。米凱爾想從組織手中解放世界，回應他的心情，霞也決定投身戰鬥。在此同時，霞從住院的母親處得知，下落不明的父親其實還活著！而伴隨著２名新的聖女子逼近，霞必須做出重大的決定…!?

"
9789864745968,"

在教會過著禁慾生活的水織，其真實身分是淫魔和人類的混血兒。由於要活下去就不可缺少男性的精氣，因此水織都請青梅竹馬的真紘每天分給她一些!?水織和真紘兩人臉紅心跳的福音計畫就此開始!!
                    
"
9789864860043,"


	白石幸太愛上了帥氣的高嶺之花‧黑河春里，每天都處於初戀恐慌狀態！沒想到自稱「白石的對手」的青山居然升級成為了情敵？迎接夏季後，每個人的感情都開始狂奔了起來。令男生心動不已墜入愛河的愛情喜劇第三集！

"
9789864829545,"


	正處思春期的真山春來，他的青梅竹馬姬宮月子其實擁有「那一天」一來的話就會變貌！「變身＝可孵化」的特殊體質！春來某天碰巧撞見了月子的秘密…之後兩人就一直在保守這個秘密，然而…！以女生的秘密為主題的可孵化戀愛漫畫，劇情急轉直下！

"
9789864626526,"


	知道小學時候的香織的一。過去兩人曾經是朋友──為了面對這件事，香織開始行動…祐樹、香織還有一的距離開始發生變化…朋友以上、朋友未滿的青春塗鴉。收錄讓人興奮的校外教學的第５集。

"
9789864867967,"


	井的深處一片漆黑，不見一絲光明。特蕾莎帶著失明的男孩‧梅爾隱居在森林中，過著平靜的日子。在梅爾不小心掉進井裡，奇蹟獲救且眼睛重見光明後，命運的齒輪開始轉動。因為這個事件，村民們開始稱呼特蕾莎為森林的賢女，但也因此讓她被視為魔女，推上火刑台。在絕望之下，特蕾莎將這股恨意化為詛咒，揭開復仇劇的序幕……

"
9789578531444,"


	在安丘比的邀請下，得以實現的練習賽，
	百足隊（蜈蚣隊）＆豎琴高中VS安齊奧高中。
	可是豎琴高中隊員們缺乏緊張感，
	連靜都看不下去──
	「與我們聯手的代價高昂，可否？」
	率領讓人擔心不已的夥伴，
	考驗靜的「將才」──

本書特色

	★「萌妹Ｘ軍事」最強搭檔帶來的超熾熱「少女與戰車」外傳漫畫登場！！
	★承接在《少女與戰車》本篇，大洗女子高中贏得全國大賽優勝之後的故事。

"
9789864869442,"


	主角篠崎花音因為父親病倒，不得不放棄東京的工作、離開都會回到了故鄉，並親自設法復興父親的西餐廳。回家以後，她面臨餐廳員工們的反彈，同時邂逅了天才廚師．葛城峻一，讓原本沒想過要成為廚師的花音改變了內心的想法，轉而就讀餐飲學校。在許多優秀且有個性的同學們的陪伴之下，花音的餐飲學生生活開始了。

"
4718016026995,"


	阿明的淒慘童年
	逐漸曝光！？
	歐派股長越走越偏？
	佳子的影響無遠弗屆！

	單蠢女孩
	蠢破天際！

本書特色

	★蠢得沒有極限的高中女孩，看完絕對讓你充滿元氣！
	★2017年7月播放改編動畫。

"
9789864864263,"


	某一天高中生‧日太身邊出現了惡魔‧咩姆咩姆。雖然她是來誘惑男性以奪取靈魂的，但因為幼兒體型加上態度不夠強勢，所以根本不順利…!?這名惡魔實在太差勁了，所以不能放著她不管!!掀起話題的笨拙女孩喜劇第１集！

"
9789571078502,"


★系列作『緋彈的亞莉亞AA』好評發售中！
★超人氣武裝動作校園劇！

	列車一停就會當場死亡！！
	讓被萬能的武人‧昭昭所劫持的失控列車停下來───！！
	亞莉亞和金次不停歇的高速戰鬥揭開序幕！

	東京武偵高中是一所專門培育武力偵探──通稱「武偵」的特殊學校。
	蕾姬被萬能的武人‧昭昭所襲擊而無法戰鬥，
	於是金次把蕾姬留在京都，獨自返回東京。

	但是『萬武』的魔爪又再次伸向金次──！！
	以座位被裝設『加速炸彈』而化身失控特快車的列車為舞台，
	展開一場不停歇的高速戰鬥！

"
9789578531581,"


	透過在三岩窟的修練，
	與盧芬武術高手進行自由對打練習，
	中島隊的夥伴們更加團結。
	然後，薇薇歐再度確認自己的目標，
	朝自己相信的「武」之道邁開腳步……
	進入新篇章，舞台更加寬廣！
	魔法☆少女今天依然努力！！

本書特色

	★本書為《魔法少女奈葉》系列第四期作品之一，但以漫畫形式發表。
	★動畫系列作品中將魔法少女題材融合科幻元素，曾被稱為「熱血戰鬥魔法動作動畫」。
	★系列主角高町奈葉在本作中已經成年，新主角轉為她所收養的養女薇薇歐。
	★日本動畫於2015年4月開始播放。

"
9789864827527,"


	海涅老師與他的王子學生們，以各自的步調在摸索如何成為國王…然而，他們的美術天分卻不太對勁？另一方面，努力狂人・布魯諾對自己的夢想產生了迷惘…王室喜劇，下定決心的第四集。

"
4710945553535,"


	高中生桐島祐樹被選為「活祭品」，如今被獻給神明‧神鳴澤世界。雙方第一次見面，神鳴澤也很乾脆地表示「可以實現你任何願望做為相對代價」，結果祐樹的回答竟然是「請跟我結婚吧」。此話一出，反而讓神明慌了手腳，但是既然已經答應對方可以實現任何願望，為了顧及面子只好答應祐樹的願望。這段人神戀的愛情故事就此展開，他們之間將會擦出什麼火花呢？

"
9789864702886,"


	""無法拯救被人當成聖女子操控的好友笑美，
	霞因此極度沮喪。
	同時，敵對組織探員‧米凱爾，
	開始對組織的方針產生疑惑，
	而和霞訂下守護約定。
	但才安心沒多久，
	組織為奪回「女王的手鏡」跟「女王的小戒指」，
	找了新的聖女子‧漢娜到日本來。
	魔力較之前的敵人更強大的強敵，
	即將出現在霞的面前…!?""

"
9789864739929,"


	在靈峰天之原──
	利用被帶走的秋，
	大和武尊與複製人著手準備解除封印。
	當時限將近，
	阿武他們展開行動！
	距離決定世界命運之時，
	僅剩下……

本書特色

	★復活的大和武尊襲來，大決戰就此拉開序幕──
	★充滿許多不同類型的美少女，滿滿的養眼服務場景！
	★熱血的戰鬥為一大賣點，並且改編動畫化，引爆更大風潮！

"
9789864739912,"


	用壓倒性力量作弄阿武等人的
	大和武尊與複製人！
	報仇心沸騰的灰之一擊，與甲子的一擊，
	都動不了大和武尊！
	在困獸之鬥中，春戀等人抵達。
	一行人的到來透出一線希望，
	是否能讓事態跟著好轉呢——！！！

本書特色

	★復活的大和武尊襲來，大決戰就此拉開序幕──
	★充滿許多不同類型的美少女，滿滿的養眼服務場景！
	★熱血的戰鬥為一大賣點，並且改編動畫化，引爆更大風潮！

"
9789864745784,"


	三月是否能夠對「雪野鐵平」吐露她的愛意呢 !?
	單純的「市川凜」與陰沉的「百合音明」急速拉近距離！
	性嗜被虐的「高衛銀次郎」還是老樣子，
	依舊能在老土女「五藤和花」的吐嘈中
	感受被虐的快感…。所有人都在
	各自的愛情路上步步邁進，
	女漢子喜劇漫畫的精彩大結局!!

"
9789864755172,"


	後宮漫畫的最高峰，1000名女生對上5個正值血氣方剛的好色男生，不過到了這種程度的比例，幸福就會轉變為痛苦……而超越痛苦之後隨之而來的又是幸福♥♥♥主角是名不太喜歡相撲卻又因為相撲而與心儀的女生相遇的靦腆男孩，卻因為地下學生會的跋扈而無法和她約會！於是開始了使上最爆笑的監獄生活和逃亡計畫，五名男學生各有特色。本書是讓人嘖嘖稱奇的逃亡搞笑劇，足以比美逃學威龍和監獄風雲的綜合體！

在日本已成功改編為動畫版，還有真人電視版喔!!

	 

	在騎馬打仗的勝負將要決定的瞬間，

	理事長所搭乘的直升機卻開始朝著校園墜落！眼看危機已經刻不容緩……。

	長久在生死邊緣不斷拉鋸的極限騎馬打仗＆運動會，終於劃下句點!!

	 

"
4718016026025,"


	「大大der＆大大der新社員加入囉♥♥」
	只有耍寶學姐與（很愛管閒事der）助手兩人的魔術社，
	居然來了新社員!? 而且還是兩人？？
	有心靈感應與水中逃脫，
	還有氣球藝術…
	社員增至四人的魔術社活動，
	熱鬧變成雙倍，
	連性感也是雙倍喔♡♡
	耍寶魔術短篇漫畫，愈來愈熱鬧的第３集！！

本書特色

	★「果然迷迷糊糊的學姐就是萌」，本書完全將學姐的呆萌發揮得淋漓盡致！
	★明明只是普通的魔術手法，由學姐來變就是令人臉紅心跳！？好像還色色der！
	★這麼容易讓人想歪又養眼的魔術，再來幾發都OK！！！

"
4718016026445,"


	獲得一夫多妻權利的正平，
	因情勢所逼，與資本家的女兒小純
	以及飽經風霜的香苗展開了同居生活。
	這時，未婚妻美知留回來了…！？
	第２集，繼修羅場之後是超★修羅場！！

本書特色

	★男人都夢想著能開後宮，但若有一天真的可以合法多妻，真的會如此美好嗎！？本書將呈現一夫多妻的種種大小麻煩事！

	★明明是國家的英雄，卻成為感情上的狗熊！？男主角的選擇究竟何去何從？拭目以待！！！

"
9789864739868,"


	相關系列：
	日本動畫: 上映時間：2016年4月 台灣動畫: 上映時間：2016年4月 輕小說: 線上遊戲的老婆不可能是女生？ 其他: 網路廣播

	本書特色：
	★超人氣輕小說《線上遊戲的老婆不可能是女生？》漫畫版登場！
	★日本廣受好評！帶你體驗不一樣的遺憾又愉快的日常≒線上遊戲生活！

	內容簡介：
	悲報！盧西安的帳號消失了!?
	面對線遊社史上最大的危機，社員們該怎麼應對？
	而夏季集宿結束後，來到了打造家園的秋季－－
	遺憾又愉快的日常≒線上遊戲生活，漫畫版第五集登場！

	©KINEKO SHIBAI╱KAZUI ISHIGAMI 2017

"
9789864709595,"


	修二原本以王牌投手為目標，但卻被教練指名去當捕手，還要跟他最討厭的空組成投捕搭檔。修二實在無法接受，便告病不參加棒球隊的練習｜｜！

"
9789864739585,"


	惠變得不參加社團活動了；
	詩羽面臨畢業；
	英梨梨則變得無法畫圖。
	不知為何，在逐漸分裂的社團背後，
	更有紅坂朱音的身影若隱若現。
	――緊接而來的，
	是詩羽的震撼性發言。
	宛如在嘲笑倫也的努力以及行動一般……

本書特色

	★超人氣輕小說《不起眼女主角培育法》本傳漫畫版！
	★原作輕小說締造「發售即完賣」的話題，日本出版第一集時，僅僅出版四天便隨即宣布緊急再版。
	且從第一刷（2012年7月）出版至同年11月已累計再版至第五刷的瘋狂佳績。

"
9789864739615,"


	桂一與晃以「新婚夫妻」的身分搬到某個地方都市居住。
	兩人的背後其實隱藏著一個天大的「祕密」──

本書特色

	★描寫生為兄長的男人與生為妹妹的女人兩人之間刻骨銘心的愛情故事。
	★於日本注目度急遽上昇的作品，柔和的筆觸溫柔描繪出安穩的日常生活，讓讀者不由得被纖細的表現手法所吸引。

"
9789864707775,"


	女高中生若林同學因為實在是太愛過愛慕她那總是沒睡飽的高中老師－－須住，因此經常打擾他在學校睡午覺、有時候則沒有打擾。但是現在她卻必須面對一個強勁的情敵－－實習老師西宮！西宮老師以前是須住老師的學生，回到學校後的她對須住老師展開猛烈的追求攻勢！若林同學該怎麼辦！？須住老師真的有得睡嗎！？用「戀愛」與「睡眠」與「淚水」以絕佳比例調配而成的睡眠戀愛喜劇，敬請慢用！

"
9789863658085,"


	帆奈因為週刊雜誌的報導而受到抗議，這時藤崎所負責的新人‧海塀露娜出現了。面對備受編輯部期待的優等生漫畫家，帆奈燃起了對抗心理…！

"
9789864824489,"


	有等待自己的人。有相信自己的人。所以，必須要送到才行。這是屬於補給兵們的奮戰記錄！二○二試驗補給中隊應該要運送的物資被搶走了。透過現場遺留的些許痕跡追查到的是，嫌犯竟是友軍部隊這個令人「難過的真相」。面對引發戰爭的他們最沉痛的吶喊，二○二試驗補給中隊做出最冒險也最令人感動的決定！

"
9789864745470,"


	在高中宿舍的兩人每天過著充實的日子。
	穩重且全學年第一名的櫻子和
	身為美少女卻是大胃王、作風我行我素的香澄。

	兩人的隔壁鄰居是小一屆的運動少女‧硝子
	及千金小姐‧芹，共同享受快樂的同居生活。
	櫻子的妹妹‧雛子也入學＆入住這裡了…!?
	女高中生令人滿心期待的同居生活4格漫畫!!

"
9789864621088,"


	彼方班上的感染者終於病發，
	充滿謎團的寄生生物，
	操控被變成怪物的同學，並且不斷轉移宿主，
	讓學校陷入更慘烈的悲劇。

	面對寄生生物那無法阻止的貪婪和暴力，
	詩季起身反抗。
	「甦醒沉睡」成為了這場絕望之戰的關鍵，
	彼方等人究竟能否
	存活下來？

	為什麼…

"
4718016026742,"


	職場上能幹卻沉默寡言的
	美女主任水澤千里(28)，
	有一個只有其夫壯良
	才知道的秘密。

	那就是她很愛喝酒，
	而且喝醉之後
	會變得超級可愛！

	今晚小千也在飲用壯良調製的雞尾酒後，
	沉醉在幸福的微醺之中♡
	可愛又幸福洋溢的
	夫妻短篇喜劇！！

本書特色

	「閃死人不償命」
	「現充爆炸吧♥」
	日本讀者一片哀號！！！

	2017年10月日本正式動畫化！
	甜蜜夫妻「醉嬌」喜劇漫畫！

	一併刊登本書中的酒單！！！

"
9789864628506,"


 為了有效率地快速留下優秀的基因，政府設立了一間超級菁英高中・衿糸學園。這間學校重視性交勝於學業，裡面唯一的處男・清天我面臨留級邊緣！？但他為了守住與他重視的人・彩葉的「約定」，發誓在高中三年內一定要守住處男之身。然而…同時收錄／短篇『「普通的女孩子」不行嗎？』

"
9789864709823,"


	加入鹿高競舞社不到一個月，一年級的土屋雅春和亘理英里就已經要參加比賽。兩人拼命練習，總算在短暫的準備期間內練會基本功。在緊張與不安的心情下…初次參賽！

"
9789864624638,"


	漸入佳境的第三關遊戲「友情捉迷藏」！
	事情應該都照著…友一的計畫在進行才對。
	可是，卻因為〝天才〞設下的陷阱，
	事情演變成最糟糕的狀況～！
	陷入窘境的友一，
	所祭出的最後〝王牌〞是…？
	另一方面，在第二關遊戲之後，志法、小遊、四部暫時回到日常生活，他們身邊開始出現異狀…

"
9789864745364,"

（前）黑色淨化石能消除不安情緒與心理創傷的黑曜石項鍊。同時也有舒緩肌肉緊繃、促進血液循環的功用，因此也有助改善肩膀僵硬的情況。（後）狗的首飾只要將此首飾掛在頸部，身體轉三圈，然後再叫聲「汪」，就可以從狗變身成人，或是從人變身成狗。只要將首飾從脖子取下，配戴者就能變回原本的模樣。
                    
"
4718016026063,"


	新角色騷妹三人組登場！！
	校園重頭戲「文化祭」啟動！
	在佳子的帶頭之下，
	眾人展開各式脫序演出！？

	單蠢女孩
	誰也止不住！

本書特色

	★蠢得沒有極限的高中女孩，看完絕對讓你充滿元氣！
	★2017年7月播放改編動畫。

"
9789864828210,"

愛誕生的日子，那就是全新偶像殘酷物語拉開序幕的時候。有人來挖角後街人氣偶像團體‧極道少女了！得知犯人的真面目之後，犬金組長失控了！走在偶像團體最前線的極道少女繼續進化。但是被害人也繼續增加…啊！我們有SNS囉～
                    
"
9789864745203,"


	邊吃冰邊等…
	為了讓體弱多病的艾瑞克獲得外出許可，眾人前往艾瑞克的故鄉‧極北之地。艾爾瑟尼歐在那裡感受到久違的家庭溫暖和與人之間的聯繫，然而，艾爾瑟尼歐的真面目卻被靈媒‧薩姆給識破了…!?

"
9789864739523,"


	★自推特誕生，由愛情賓館工作人員真槍實彈傳授的究極戀愛指南！
	★網路點閱率超過3,000萬次!!!
	★改編日劇由本鄉奏多主演，2017年1月18日於日本富士電視台盛大播映。

	「讓我來教您如何鑑定潛力股的方法。」
	「以邀約而言，您傳這封簡訊的時機實在是太糟了啊。」

	邀約技巧就不用說了，
	甚至連約定地點或如何送禮物這些事，
	賓館服務員上野先生都能給您鉅細靡遺的建議。
	為所有為愛煩惱的男女們奉上卑鄙到極點的戀愛指南！

	©Hakase 2016, Ueno 2016

"
9789864319992,"


 滋賀縣的體育名校‧星德高中，
 整間學校都穿越到戰國時代了!?
 安土城正聳立在學校外面!?
 在校內，喜歡歷史的弓道社成員‧西野蒼
 正對峙著拿著日本史教科書的豐臣秀吉!!
 面對襲擊而來的戰國武將們，
 弓道社、劍道社、美式足球社、棒球社、桌球社…
 各社團的精銳運動員將展開戰鬥!!
 學校內的“大戰”正式開始!!
 “戰國武將vs高中生運動員”開戰!!

"
9789864821198,"


	發現自己的兩位青梅竹馬淳與美鈴以前“曾經交往過”之後，小智會如何行動？這次小智與淳終於要進行重修舊好的初次約會！？而負責幫小智選配裝扮的是美鈴＆卡洛兒！！想要被喜歡的男生當成“女孩子”看待！！“男孩子氣女生”校園愛情喜劇的第２集！

"
4718016026148,"


 「不論變成什麼模樣，
 我一定會保護妳們的。」

 噬神的邪惡巨人洛基，
 終於復活了。
 大勢已去了嗎——
 意外人物出現在絕望的村上等人面前。
 故事進入波濤洶湧的最終高潮——！！

本書特色

 ☆岡本倫從單篇作品時代開始，像是具獨創性的作品標題、描寫女性角色不幸遭遇的細緻手法，以及男女間交往的奇妙情節等，都能以作品形式呈現給讀者，這是他一貫的特徵。

 ☆2014年4月動畫化。

"
4718016026162,"


 無業遊民伊藤(♂)
 總算就職的公司是由美女社長‧園子(♀)所經營，
 職場滿是女職員的進口內衣販售公司。
 園子發現伊藤與她離婚的前夫長得簡直是一模一樣，
 她認為與這種人不可能一起工作，
 於是決定靠逆性騷擾來逼他離開公司。
 而且居然是用非常色情的性愛方式…！？
 令人有點羨慕的性愛愛情喜劇登場♥

本書特色

 被這樣的美女社長性騷擾，根本是獎勵啊！？
 滿是女性的職場上，難道會是後宮嗎！？
 呃…快被榨乾了！！

"
9789864627097,"


	如果可以出道的話…要我做也可以喔｜｜
	超Ｓ天才少女‧雪森麗華、
	性感美少女‧永瀨紗理奈，這兩個女王陛下｜｜
	加上以當上漫畫家為目標的劣等生‧藤井真紀、
	曾為漫畫家的數學老師‧宮島這兩個繪師｜｜
	４個人成立了漫畫同好會，
	以成為職業漫畫家出道為目標，開始行動。
	他們在暴露出各自本能的夏季集訓中，能夠完成「作品」嗎？
	由主從關係孕育而出誕生與再生的故事，第２集！

"
9789864745180,"


	在高中宿舍的
	兩人過著充實的日子。
	穩重且全學年第一名的櫻子和
	身為美少女卻是大胃王、
	作風我行我素的香澄。
	感情要好的兩人隔壁入住了
	一年級新生的運動少女‧硝子
	以及千金小姐‧芹！
	日益熱鬧的
	女高中生們
	雀躍的同居四格漫畫!!

"
9789864867684,"


	毫不起眼的平凡高中生【我】，某天在醫院撿到了名為「共病文庫」的手寫筆記本。裡面是一名罹患胰臟疾病而餘命無幾的患者，決心與病魔共存而寫下的日記。但令【我】意外的是，這本日記的作者竟是【我】的同班同學，班上人人喜愛的女生．山內櫻良。【我】成為除了櫻良的家人之外，唯一知道她有胰臟病的人。原本毫無交集的兩人，就這樣展開一段奇妙的交流……

"
9789864867691,"


	「等我死了，你要把胰臟吃掉喔。」山內櫻良因為胰臟病而餘命無幾。身為同班同學的【我】偶然得知她這個秘密。以共享秘密為契機，2人的羈絆逐漸加深，卻因為微不足道的小事而產生嫌隙｜｜看完之後，必定會為這個書名落淚｜｜暢銷青春小說完整改編漫畫，令人感動的完結篇！

"
9789864739042,"


	★魔王與勇者攜手挑戰世界的冒險譚，終於迎來完結!!
	★超人氣異端小說漫畫化！
	★堅實的筆觸描繪出充滿魄力的原作名場景。

	「明天」必定就在那山丘的彼方──

	登上「天塔」之後，魔王與勇者終於見到「精靈」。
	為了世界，為了人們，也為了自己──
	賭上所有的這場邂逅，引導出的一番對話，
	究竟會迎向什麼樣的結局呢──？

	©Akira ISHIDA 2016
	©2011 Touno Mamare

"
9789864744992,"


	川和櫻子升上了高中，因緣際會下，入住了學生公寓。
	與室友初次見面時，令櫻子緊張不已，此時出現在她面前的是山吹香澄。
	香澄是位超級美少女，個性卻非常我行我素，櫻子在此啟動了她的「姊姊」特質！
	兩人買了成對的馬克杯、睡同一張床…
	兩位女高中生令人滿心期待的同居生活4格漫畫!!

"
