ISBN,書籍簡介
9789572627686,"

ｔｗｉｔｔｅｒ上超過２５１０００人按讚、突破１００００００００ＰＶ的寬鬆世代系工作喜劇來了！所有社會人士都會想要的理想課長在此誕生！他那些以「現在的年輕人喔…」為開頭的金玉良言將會一一擄獲社會人士們的芳心！除此之外還收錄了各角色個資及單行本限定特別加筆２１ｐ！現在這個殺氣騰騰的社會正需要這樣的漫畫！
                    
"
4712966358847,"


	由於經濟不景氣,迫於無奈,初芝與多數上游廠商結束合作關係,廠商之一的水澤因受不了這突如其來的打擊,作出了極端的選擇...島耕作又該如何善後?

"
4712966358854,"


	由上海向西前進， 為了尋找新的生意機會， 島耕作造訪蘇州。
	在蘇州他遇到了 一位名叫湖芳蘭的女性，
	——也在那裡墜入了情網。

"
4712966358861,"


	島耕作是個在日本大電器廠商初芝電產工作的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻也一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，在很年輕的時候就升任課長，之後也一直為公司盡心盡力，如今已經升任取締役，但仍舊一本初衷，不改他的行事態度。
	本書是描述島耕作剛進公司時，還是個菜鳥上班族的時代所發生的各種軼事。

"
4712966358885,"


	龐大的內需市場，帶領著巴西這個國家，迅速邁向世界經濟大國之列。為了5年後能在巴西市場佔有一席之地，島耕作來到了南美洲！在巴西，中產階級的個人消費日漸活絡，可以說是掌握著巴西這個激烈市場的重要關鍵。為了讓中產階級的人們認識TECOT這個品牌，島耕作展開大膽的行動。與他同行的秘書南村彩被一名19歲的巴西青年熱烈追求。這一趟充滿異國戀情磁場的巴西視察之旅，即將從熱情的里約熱內盧展開！

"
4712966358878,"


	就讀早稻田大學二年級的島耕作認真地過著平凡的大學生活，
	在功課和戀愛方面可說是春風兩得意！
	只是，周遭發生的事還是令他感到茫然不安，
	例如學生運動越演越烈、憲警進入校園內逮人等等。
	還有，看到過去的幾個死黨一個個捨棄大好前途，
	毅然選擇新的人生道路時，
	讓耕作深刻地意識到自己也得開始思考「未來」才行。

	島耕作經歷的這段動盪不安、波瀾萬丈的青春時代，
	正是他日後成為大企業龍頭的「原點」！

"
4712966358892,"


	一轉眼，島耕作已經是早稻田大學法學系三年級的學生了。
	就在大學生涯進入後半段的時刻，
	突然念頭一轉，毅然搬出學生宿舍，在外面租房子和東北澤同住。
	過去排斥學運的他居然也開始參加學運，還和東北澤一起打工賺錢。
	平凡的生活起了重大的改變之後，人際關係也跟著出現新的困擾!?

	島耕作經歷的這段動盪不安、波瀾萬丈的青春時代，
	正是他日後成為大企業龍頭的「原點」。

"
9789571084749,"


	台日同步上市！台灣篇震撼登場！
	這次的舞台，就在台灣！
	在台灣，又有什麼棘手的難題等著島耕作？

	在老友東北澤的邀請下，島耕作特地造訪台灣，
	親自瞭解與日本友好的台灣所面臨的諸多問題，
	像是台灣的經濟、政治、與中國的關係，
	以及外交處境等等。
	這次島耕作在前往視察企業對手海皇精工時，
	聽到一件關於天才駭客少年的傳聞。
	為了在ＡＩ領域中搶先一步，
	各國企業莫不使出各種手段，
	想要得到這位天才的聰明才智。
	在世人毫不知情的水面下，
	一場激烈的搶人大戰正在進行著。
	島耕作會以國家利益為優先？或是另有打算？
	令人意外的真相，讓島耕作和他的朋友，
	捲入了國際的暗鬥之中——

好評推薦

	『全世界發行量超過4,000萬冊，台灣銷量達110萬冊。
	從日本辦公室的生存哲學到對日本農業政策的省思，
	《會長島耕作》帶給台灣產業發展有何啟示？讀了就知道。』—立法委員 趙天麟

"
9789572623299,"


	警視廳搜查三課以偵辦竊案為主，大家都稱他們為「小偷刑警」。主角斑目勉從警察學校畢業後配屬到搜查三課，他靠著過人的「嗅覺」查出了大盜「煙鴉」的真實身份，但卻苦無實際證據可以逮捕對方。之後，調皮的「煙鴉」開始常在斑目身邊出沒，偶爾以小偷的角度指點他一些辦案技巧。這對奇妙的搭檔今後將會如何發展呢――――？

"
9789572613993,"


	世界上分為兩種人，一種是「不良少年」，一種是「宅宅」。這兩種人天生的個性與想法即不相同，然而若想要創造最強的工作團隊，就絕對不能缺少這兩種人任何一種，更不能缺少專門負責居中協調的「不良宅宅」。你肯定想不到魯夫竟然是不良少年，索隆竟然是宅宅，傑克竟然是混合兩種類型的不良宅宅！看本書參考「航海王」，讓最強的航海王團隊教你如何改善人際關係與工作環境！

"
4712966358229,"


	被男全纏上的島耕作，收到了男全寄來的猥褻照片，更意外的是，當孫銳回國時，甚至接獲男全懷孕多時的驚人消息。後來島耕作前往印度，卻因為飲食適應不良，出現了上吐下瀉的症狀…

"
9789864749409,"


	夜晚是超人氣手相算命師，白天卻是個不起眼的平凡上班族的緒形?。在禁止從事副業的公司裡，卻唯獨不小心被淫亂的人渣將軍知道她的真實身分！原本是這樣…結果又被其他人知道了〝安婕〞的真實身分!?
	松平不知為何對做好被公司炒魷魚心理準備的?露出不開心的態度──!?

"
9789864868032,"


	１４歲的女孩綠蒂，為了幫再婚的媽媽縫製美麗的新娘禮服，決定拜當時巴黎最有名的裁縫師‧奧利維為師。萬萬沒想到奧利維卻是個沉迷於女色、個性超差、嘴巴又毒的裁縫師。但他的手藝真的沒話說，害綠蒂老是無法回嘴。而綠蒂也在奧利維的帶領下，進入巴黎上流社交圈，見識到許多華麗炫爛的禮服，。也靠著禮服幫人解決各式各樣的煩惱。

"
4712966357581,"


	島耕作是日本大電器廠商初芝電產的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻仍然一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，在很年輕的時候就升任課長，之後也繼續為公司盡心盡力，如今已經升任專務取締役，但仍舊一本初衷，不改他的行事態度。

	本書是描述島耕作首度晉升，在他身為主任的時期所發生的各種軼事。

"
9789864867936,"


	大學落榜又找不到工作的濫好人便利商店店員‧日野三春，在某年的聖誕夜裡，被突然現身的黑衣聖誕老人‧可涅希特，強行帶到北極的黑衣聖誕老人公司並且強制就業！這份工作實領30萬還附三餐＆宿舍，更有快樂的同事與詭異的上司相伴。然而打工時代的天敵，卻突然出現在不甘不願地做著奇妙工作的三春面前……？三春，試煉與進化的第２集！

"
4713006541656,"


	在首都直下型大震災過後，
	隨著時間，東京漸漸回到原有的日常生活。
	除了響的海外研習外，DMAT更有人手不足的煩惱，
	即使如此，還是有新的護理師‧中島山月加入了DMAT團隊。
	在這樣的日子中，一件交通意外發生了。
	趕往現場的DMAT成員所見到的是…
	身受重傷的強暴犯與受害者。
	描寫迫切危機的醫療劇漫畫，揭開新篇章的序幕！！

"
4712966356676,"


	島耕作是個在日本大電器廠商初芝電產工作的上班族，為人誠懇，不喜歡被公司內的派閥所收編，雖然他明知這樣會危害自己的升官之路，卻也一直貫徹這樣的主張。不隸屬於公司內任何派閥的島耕作因為業績不錯，在很年輕的時候就升任課長，之後也一直為公司盡心盡力，如今已經升任取締役，但仍舊一本初衷，不改他的行事態度。本書是描述島耕作剛進公司時，還是個菜鳥上班族的時代所發生的各種軼事。

"
4712966356690,"


	島耕作結識了榮華飯店的老板娘涂紫雷，也得知紫雷的弟弟因為積欠人蛇集團一筆鉅款，所以經常來店裡伸手要錢，不堪其擾的紫雷，接受了島耕作的建議，開始了短期的同居生活…

"
4712966356669,"


	島耕作由於表現傑出，因而受到長官提拔，終於榮升常務一職，未來又將有什麼樣的挑戰在等著島耕作呢？取締役島耕作感動最終回！

"
4712966356683,"


	本集的舞台是’80年代的日本，那時候的上班族處於社會的高度發展期，在公司的補助福利下，大家都買了自己的房子。每個人都相信，土地價格只漲不跌的神話，所以很多人勒緊褲帶也要貸款買房。就這樣，房產的泡沫開始膨脹。當時，社會上普遍的法則，就是如果真的繳不出房貸，大不了把房子賣了，也不會留下欠款。在這股氣氛的加溫下，預售屋、成屋的市場水漲船高，經濟景氣跟著蒸蒸日上，很多人因為房屋買賣賺了大錢。在全國景氣一片大好的那個年代，幾乎沒有人預料到10年後，會發生泡沫崩潰的慘況。當時貸款30年的房子，現在差不多到了還清的時候。島耕作也把在這集裡買的房子轉賣，之後買的房子也一樣賣出，目前他住在新宿的億萬豪宅裡。也許，他是屬於有賺錢頭腦的那一群人吧。

"
9789575642587,"


★社畜美眉和愉快的同事們的超量工作日常(!?)第二集！
	★日本瘋狂再版！在各大社群網站獲得廣大迴響！
	★超有共鳴！這就是社畜的心聲！

	即使被晚輩安慰，被妹妹擔心，
	依然拚命做著超量工作的系統工程師的社畜美眉，
	以及雖然有慢慢進入狀況，
	但同時也慢慢在黑化(？)的新人晚輩美眉，
	還有好幾個愉快的小夥伴，
	每天都在有點黑心的IT企業中努力工作！
	了解社畜生活及心聲的人氣漫畫第二集精彩登場！

	©Vitaone/Yuuki. 2017

"
9789575642174,"


	任職於黑心公司的青山隆，連日來一直忙於工作。
	就在他因為過勞，差點從電車的月台摔下鐵軌時，
	一位自稱他小學同學的青年──山本出手救了他。
	在無憂無慮的山本影響之下，隆也漸漸恢復開朗，然而……！？

	北川惠海超人氣同名小說《不幹了！我開除了黑心公司》漫畫化！

本書特色

	★改編自北川惠海同名小說《不幹了！我開除了黑心公司》。

	★電影版「不幹了！我開除了黑心公司」台灣已於2017年8月上片。

	★原作小說為電擊小說大賞「Media Works文庫獎」得獎話題作，熱銷70萬冊！

	★深獲日本上班族共鳴，看到最後大呼爽快又忍不住落淚。

	★永遠做不完的工作、不尊重人的上司和客戶、昏天暗地的加班生活、沒有夢想的未來……你是為了什麼忍受不合理的對待？辭去黑心工作、邁向憧憬的職場，不該是個「夢想」！這篇溫柔的故事，給所有疲憊的上班族向前的勇氣。

"
9789864747139,"


	小說家所需要的只有一個，
	那就是覺悟。
	在成為女大學生作家甲斐抄子的徒弟之後，「我」終於正式開始寫作了。在全裸笨蛋的推薦下，第一個目標就是某出版社的輕小說大賽！作家與原稿之間的無止境戰鬥，在終點等待「我」的結果又是什麼—？小說癡的青春故事，邁向赤裸大結局！！

"
4718016028951,"


	漫畫業界的暗處藏著一個蠶食夢想的瘋狂世界！！
	新人漫畫編輯──凜，
	夾在理想與現實之間慘遭玷汙…！

	這是描繪苦惱女子多愁善感的故事──！！

本書特色

	1.社會的黑暗面、扭曲的感情，描繪煩惱女子多愁善感的內心。

"
9789864824526,"


	以賣出一千萬冊為目標的珠子，在一番奮鬥之後，終於和自己看中的新人作家「心停止☆走馬燈」老師推出第一部作品，但卻馬上慘遭滑鐵盧，小說只出了一本就被腰斬。但是她並沒有就此放棄，依然不斷努力精進，只為繼續推出更多作品，完成自己的夢想。

"
9789864702855,"


	核電廠意外處理公司社長大野克己自己挺身而出，進入A號機反應爐。暴露在高輻射劑量下，儘管確認爐內燃料碎屑的位置，自己卻受了重傷瀕臨死亡。金太郎繼承大野的意志，還整合了全公司意志，接下來他要前往的地方是？五十歲篇，正式完結。

"
9789571080130,"


	島耕作這次要到亞洲
	最後的新天地緬甸進行考察。
	由於緬甸在農業方面深具發展潛力，
	島耕作希望能夠和以電腦技術釀造日本銘酒「喝采」的櫻沼釀酒廠，
	合作挑戰「在緬甸釀造日本酒」的夢想。
	可是一到緬甸，
	島耕作就被中國黑道盟主曾烈生盯上，
	所以只好住在當地一位女職員的家裡。
	他的行蹤會曝光嗎——！？
	另一方面，島的秘書三代，
	在緬甸邂逅一名叫武部的年輕帥氣男子。
	雖然島耕作擔心三代會『情感受創』，
	但是三代和武部的關係，還是越來越親密！

"
9789578531635,"


	在有點黑心的IT企業工作的社畜美眉。
	她每天與末班車搏鬥，
	和（用胸部）把部下變廢人的前輩小姐，
	以及只因為有活力就被錄取的晚輩美眉一起工作！
	了解社畜生活及心聲的人氣漫畫第1彈！！

本書特色

	★日本瘋狂再版！！且在SNS上獲得廣大迴響。
	★超有共鳴！這就是社畜的心聲！

"
9789864702848,"


	雖然金太郎被推舉為主都電力的新任社長，但是社長選舉投票的結果，卻是由阿川老人所推派的經產省前事務次官‧柴田太郎勝出。為了拯救日本，打算獨自發起一項處理核能意外的計畫，努力不懈的金太郎首先前往的地方是？

"
9789863656814,"


	這個學習之處集合了各種才能。
	「天心畫塾」裡的激烈試煉。
	莉路與丈透過臨機應變與合作，
	克服了難關，
	然而死神塾長卻做出了殘酷的通知。
	丈被告知母親病危，他所選擇的「藝術」之路會是什麼？
	引起業界騷動的藝術漫畫終於完結…！

"
9789864829309,"


	我現在已經沒辦法，在一無所知的狀況下，就這麼離開這個家了……！10年前，還是大學生的我，卻遭到小學女生的綁架。監禁生活第三天。彼此互相打招呼。少女的真面目逐漸明朗。但是悲慘的結局卻以出人意料的形式突然到來──。…然而那也只是必然的結果。──「我」知道了不該知道的真相。這場歷經1個禮拜的「事件」，是讓「我」成為作家的「原因」。

"
9789869379397,"


一本探究「工作」終極意義的
 超痛快BL(Business Love)漫畫！

  

隨書附贈：社畜偶像團體SHACHIX精美拉頁海報＋4P美型彩頁＋Q版書籤！
 特別收錄：卷末加班企畫「番外篇」！


「偶像」和「社畜」，其實有許多令人意外的共同點？！
 又酷又有型的藪隣一郎回來了！
 這次血汗企業「ADBLACKS」的社長交付給他的任務，
 就是從公司裡發掘人才，組成「社畜偶像」，並且擔任製作人。
 傳說中的社畜精英該如何才能克服重重困難的挑戰呢？

  

 ADBLACKS社長為了提升公司業績，特別成立了「偶像事業部」，並將營運工作交給業績第一名的課長「社畜人」藪隣一郎負責統籌。
 藪貼出了招募公告，並從公司裡挖掘成員，組成了社畜偶像團體「SHACHIX」，企圖打造出全新的業務推展型態。
 為了出道，「SHACHIX」的團員們日以繼夜地不斷練習，沒想到在正式出道當天，台下吸引而來的觀眾竟然是……

"
9789864744688,"


	在街上很有人氣的手相算命師，實際上是個不起眼的平凡上班族‧緒形栞！
	私底下從事算命副業這件事絕不能被別人知道，可是偏偏卻被公司裡的那個人渣將軍松平健看穿…
	從此再也沒有安穩的日子可過，每天都被他當奴隸般使喚…
	想逃離松平控制的她，在他的房子裡找到了似乎可以用來威脅他的東西…!?

"
4718016024304,"


	憧憬成為都會OL的小南
	就職後竟然被配屬到北海道的畜產牧場，
	雖然到困惑但還是努力向上！
	然而在面對畜產業以及地域上所抱持的問題，
	她時而煩惱、時而積極應對，但今天還是追著牛跑呀！
	青春畜產牧場物語第二集！

本書特色

	1.媲美荒川弘老師的《百姓貴族》、《銀之匙》，以輕鬆的故事來帶你深入牧場工作的點點滴滴。

	2.輕鬆卻也不失嚴謹，以都會人的主角小南原處於消費者的觀點，突然被丟進牧場也就是生產側，來看牧場工作與經營上會遇到的各種情形，養牛可沒有想像中的容易喔。

	3.雖然戀愛並非主軸，但角色之間的互動也是耐人尋味呢！

"
9789864824519,"


	才剛進入大型出版社講誠社工作的社會新鮮人櫻井珠子，有一個非常遠大的目標，那就是要成為一個能打造出千萬熱銷書籍的燙手編輯。然而她被分配到的部門──輕小說文庫編輯部，是一個才剛成立沒有多久，裡面成員只有五個人，一開始甚至沒辦法派人指導她的部門。珠子和她找出的千里馬──心停止☆走馬燈老師，是否真能寫出千萬熱銷書籍呢？

"
9789864829293,"


	現在回頭想想，那是讓「我」成為作家的「原因」。作家負責創作故事。但是，想要成為作家的人只會說謊。10年前──當時還是大學生的我只不過是個騙子。所以要是沒發生那件事，我是否真的會一事無成呢？所以我認為自己應該感謝她才對。感謝那個孩子，那位少女。

"
9789864702831,"


 將成為能源界裡世界最大企業，

 W‧E的首腦人物。

 賣力處理主都電力核災事故的總負責人‧大野跟著金太郎進駐東北。認定這是「日本史上最大意外」的金太郎，將能夠使出的最大力量投注於現場，在所有工人們面前誓言要解決這起意外。就在此時，突然接到金太郎的恩人‧三田善吉過世的消息……。

"
9789863653554,"


	花咲櫻，３１歲，存款１３萬。
	我會再次以自己的實力贏得連載的機會…！
	向過去的責任編輯‧水谷放話，
	重新踏出累積多年想法的那一步。
	是夢，還是現實，不斷追問自己持續挑戰的正面對決。
	結果將會是…？

"
9789864736218,"


 ★最有趣的地方就在於跟非洲動物完全無關！
 ★超人氣作品堂堂書籍化，自從在pixiv連載以來話題不斷！
 ★辛勤的上班族絕對會產生共鳴會心一笑的動物白領喜劇！
 不管是夏季長假還是萬聖節都跟社畜們完全無關★
 究竟大嘴鳥牠們到底能不能如願放到夏季長假呢!?

 今天也以粗獷言行＆脫軌舉止突破日式社會的動物白領們。
 夏季長假被取消、公司來了新人，下半年度也一樣努力！
 台日上班族之間引發共鳴風暴!!
 為社畜們加油☆ 動物白領喜劇第二集登場!!

 ©GUM 2016

"
9789571072920,"


	島耕作順利地升上早稻田大學法學系2年級了，
	過去這1年，島耕作在功課和戀愛方面可說是春風得意。
	雖然和心中的白雪公主漸行漸遠，
	不過卻和另一位濃眉女大生進展神速！
	剛認識的一位風韻猶存的有夫之婦也讓他心頭小鹿亂撞。
	才剛滿20歲的島耕作，很快一頭栽進了成人的世界裡。
	然而同時，
	校園裡的學生運動正如火如荼地展開，
	抗爭手段也越來越激烈──
	這個風起雲湧的時代舞台、波瀾萬丈的青春年代，
	就是日後成為日本企業界龍頭老大的男人立志做大事的「原點」！

"
9789864824366,"


 28歲的音村伊津實在學生時代深受根津導演作品所感動，夢想有一天能與導演合作而選擇走上演員之路。然而，大學畢業後的音村進入一間小型經紀公司，始終闖不出名堂。某天，面臨失業危機的她接到一份臨時的司儀工作。以為是主持結婚典禮，二話不說接下這份工作，然而當天到了現場竟然是喪禮…生平不曾參加過喪禮的音村，能否順利完成這項任務呢？

"
9789864742608,"


	白天是個平凡的上班族，晚上變身為擁有超強預言能力的算命師的緒形栞。因為有苦衷而從事這個副業，不過最近客人卻好像都不太上門。
	不理會栞的擔心的〝人渣將軍〞松平健，直接了當地告訴她原因是最近出現了一個爆紅的年輕型男算命師!?
	另收錄北川老師和篠原千繪老師精彩的對談♥

"
9789864702824,"


 矢島金太郎結束旅程，相隔多年再次回國。來到50歲的他，在監護人‧中村加代的引介下，以小社員的身分進入主都電力……。來到這個必須處理核災意外，電力民營化等多項課題的大企業，金太郎又再度失控了！現在這男人將讓日本、世界再次加溫！

"
4718016021297,"


 關於農業與畜產業是學無止盡的。
 憧憬於東京都心工作的小南終於在期盼許久的食品公司就職，
 不過她卻被配屬到北海道的畜場牧場。
 然而人才剛到現場卻馬上就被脫逃的牛隻給嚇昏，
 身處不熟悉的環境下雖感到困惑，
 但小南還是慢慢地受到辛勤努力的夥伴們所感化。
 最純正的畜產牧場物語第一集。

本書特色

 1.媲美荒川弘老師的《百姓貴族》、《銀之匙》，以輕鬆的故事來帶你深入牧場工作的點點滴滴。

 2.輕鬆卻也不失嚴謹，以都會人的主角小南原處於消費者的觀點，突然被丟進牧場也就是生產側，來看牧場工作與經營上會遇到的各種情形，養牛可沒有想像中的容易喔。

 3.雖然戀愛不是主軸，但角色之間的互動也是耐人尋味呢！

"
9789863656807,"

「個人」的才能，會因為「團體」而獲得伸展、遭到拔除。莉路與丈獲得了前往一流藝術家的登龍門「天心畫塾」的介紹信。在那裡，各種「才能」基於各種理由而聚集，是一座謎團重重的學習之處。為了磨練自己的個性與品味，他們將參與前所未見的入塾考試。
                    
"
9789864733576,"


 與大草原以及食物鏈完全無關，
 像這樣的一群動物上班族就在非洲！

 獅子、大嘴鳥、蜥蜴三人……應該說是三隻，
 以粗獷的言行和脫軌的舉動共同交織出突破日式社會的日常。
 在twitter和pixiv引爆話題，比人類還更處世艱難的動物白領喜劇！！

本書特色

 ★最有趣的地方就在於跟非洲動物完全無關！
 ★超人氣作品堂堂書籍化，自從在pixiv連載以來話題不斷！
 ★辛勤的上班族絕對會產生共鳴會心一笑的動物白領喜劇！

"
9789864317806,"


	展露驚人Ｓ氛圍的執事，真面目其實是個Ｍ…

	他不停地在尋找。
	尋找能冷漠看輕自己，立刻舉拳相向，傲慢不遜又蠻橫霸道，強勢高傲的主人──

"
9789869291149,"


加班是「對公司的款待精神」！客訴是「消費者對公司的愛意」！
 低薪是「和節制的自己玩心癢癢遊戲」……
 來吧！讓我們一起拚命工作直到化成一堆白骨為止吧！


獻給所有即使工作無聊、分量重、薪水低還是在努力打拚的上班族！
 日本上市不到1週立刻「重版出來」！Amazon書店讀者★★★★超苦逼推薦！

 好不容易穿越了這條深不見底的求職隧道，
 結果出現在我眼前的，
 竟然是一家不折不扣的黑心血汗公司――ADBLACKS！
 但這還不是最可怕的事，最可怕的，
 是那個總是全力執行公司政策的課長藪隣一郎竟然是我的上司！！
 「那個叫藪的傢伙一直都是那樣嗎？！」
 「竟然稱自己為『社畜』……而且，他的領帶還是骷顱頭圖案！」
 「他不是連戒指都是骷顱頭造型嗎？」
 「騙人……真的假的？！」
 「不管怎麼說，我們都要杯具啦！！！！～～～～」

 經濟不景氣、就業困難的時代，以正式員工身分在企業裡工作這種「普通」的事情也已經快要變成幻想。這是一本描繪在血汗公司裡，即使做牛做馬像個奴隸、 薪水低到谷底，卻無論任何事情都能積極面對、不失去自我的「社畜人」藪隣一郎的生存之道。其實「社畜生活」也很不錯，就把這段時間當成讓自己成長的準備 期，積極迎接挑戰吧！

【社畜人判定測驗】

 以下敘述如果符合你的狀況，請打勾：

 □　你的價值取決於工作是否能幹。
 □　就算有私人約會，也會優先處理後來才進來的工作。
 □　聽到別人說自己公司的壞話或謠言時會很生氣。
 □　平常一起玩、一起活動的對象，都是工作上認識的人。
 □　和同事在一起的時間比家人還要長。
 □　工作和私生活的界線模糊不清。
 □　在假日也會不自覺地開始收集與工作有關的資訊。
 □　睡前會突然想起工作上的事情。
 □　能夠一字不漏地背出公司的經營方針與規定。

 只要符合其中任何一項……
 你就有成為「社畜人」的素質！

"
9789571066783,"


 通過考試戰爭的島耕作，
 在18歲那年順利考上
 以「都之西北」為校歌的早稻田大學法學部。
 離開了熟悉的故鄉山口縣岩國市，
 懷抱著滿腔的理想和希望的島耕作，
 在東京展開了新的旅程。
 不過等待他的，
 卻是因為學潮而失序的大學校園、
 荒誕逸樂的宿舍生活，
 還有和初戀女孩怦然心動的相逢。
 目前已經成為大企業龍頭的島耕作，
 現在要回到「原點」，
 以日本經濟快速成長的1960年代為背景，
 展開精彩的青春生活了！

"
9789864740154,"


 無趣且超無害級的平凡女職員?夜晚的真面目竟然是當紅的手相算命師!?
 因為有某種苦衷而瞞著眾人兼職的副業，卻偏偏被工作能力強，可是男女關係卻很複雜的這個最不想被知道的〝人渣將軍〞松平健發現了！
 被他盯上的?被當成奴隸一樣使喚──!?

"
4715409869962,"

戀情直線加速到令人臉紅心跳的【書店青春戀愛喜劇】！但是惡搞漫畫該有的橋段也越來越刺激!!? 究竟是誰接近了那名睡著的女孩呢－!?而且獻出初吻的竟然是那名女孩－！令人焦急的戀情稍稍出現解答的第5集解惑登場!!!
                    
"
4715409869825,"

內褲跟胸罩漫天飛舞的＜大運動會＞當真存在嗎…!!?這場商店街活動的比賽內容可說是充滿了各種羞恥度MAX的競賽項目。為何會盡是這種活動呢－？嗯！因為這裡的文化就是這樣嘛！…說出這種話的書店店員私下的戀情發展，真是令人好奇究竟會變成怎樣呢!!?
                    
"
9789863374336,"

花子終於習慣和ＳＯＮＩＣＯ住在一起的生活，ＳＯＮＩＣＯ於是邀請花子參加夏季慶典，不過途中卻殺出一堆老朋友來妨礙她們獨處，甚至最後還不知為何演變成舉辦試膽大賽！而美少女Ｑ也在不久後發現花子的真正實力…！以遊戲改編的偶像漫畫第三集！
                    
"
9789863656166,"

在本多同學的哥哥的夜店慶生會中，伏見紀人認識了算命師桑露小姐，她說紀人會遇到把周遭變成地獄的女生，也會遇到心靈伴侶，端看紀人如何選擇；紀人的姊姊搬回名古屋，因為她患了跟媽媽一樣的疾病，紀人以為她放棄了夢想，其實不然…
                    
"
9789863656159,"

伏見紀人升上了決定人生成敗的高中三年級，下定決心要重新鍛練畫技。責任編輯對他說「你有勝算…只是，你要改變作品路線！」漫畫之路的頂點遙不可見。面對眼前的岔路，伏見會如何抉擇？又，穿著烏鴉造型衣的神秘人物不時出現，暗示凜與紀人有特別的關係…
                    
"
4715409869276,"

漫畫店內掛滿各式各樣的內褲，〝春天內褲祭〞究竟是什麼!?在人氣輕小說作家的簽名會上，馬之骨成員出人意表的過去即將揭曉!!?在第3集裡，店員之間的戀情發展將會愈加精彩可期！
                    
"
9789863656784,"

美術大學學生由冬莉路懷抱著對家庭與自身繪畫能力的煩惱，某次突發事件中，她遇見擁有驚人繪畫能力的少年——空波丈。兩人互相熟識之後，莉路感到自己因為空波丈對她的認同態度感到療癒，但空波丈的能力背後似乎有一股難以預測的黑暗力量，而且空波丈還因為贗品事件而被美術界列進黑名單，空波丈記憶中空白的兩年也充滿謎團，兩人面對的藝術世界似乎會發生巨變。
                    
"
9789863656791,"

伴隨在畫家身邊的苦惱、糾結。危險的畫家——空波丈，以及與他一同行動時，瞥見了丈內心“黑暗”的由冬莉路。沒有記憶的「空白的2年時光」之中，究竟發生了什麼事……？接著，是逼近的「闇黑拍賣會」。丈被要求完成的使命是……“贗品”！
                    
"
9789575166694,"

我覺得你能夠成為小說家。目標是成為小說家，但因為不得志而只是個普通大學生的「我」。接連寫出暢銷作品的現女大學生作家‧甲斐抄子。就在兩人參加就讀大學的迎新會時，忽然出現了個全裸的笨蛋｜探討「小說」與「小說家」的熱血青春故事─難道你當真覺得能夠透過努力與環境去改變天分嗎？
                    
"
9789863656135,"

高二生伏見紀人覺得學校生活乏味無趣，他的夢想是畫漫畫投稿，成為職業漫畫家。然而那條路並不順利，他把暑假期間完成的漫畫拿去東京講談社「ＴＡＵＲＵＳ」雜誌自薦，被對方評得一文不值，但他很快又振作，再度投稿，報名澤村叡智獎，得到了期待獎，到東京參加頒獎典禮，遇到了勁敵‧大獎得主瀧快斗…
                    
"
9789863656142,"

伏見紀人在因緣際會之下認識了靈異美少女凜、漫畫家同好西口先生、瀧和少女漫畫大師西垣津華子，受到了一番刺激，決定回家努力創作；眼看澤村獎報名截止日將近，自己寫的分鏡稿卻遲遲沒得到責編的回覆，只好直接開始畫，就在這時候接到責編的命令，去幫瀧完稿…
                    
"
4718016012516,"


 某市，某區公所的—保健福祉課「隱性宅男」對「現代版壽限無」的心意仍然無限期保留中。

  

 然而不知不覺中，兩人相處的時間逐漸往命運的那一天倒數計時了…!?

  

 眾人的心意將在聖誕節展開重大決戰!!
 啊，這是真的完結篇了，請勿見怪！
  

本書特色

  

 1.以區公所為舞台、公務員為主角的四格搞笑漫畫。
 2.2013年TV動畫化。
  

"
4718016011922,"


	由妮可．妮羅森貼身採訪♥
	來揭發於前線活躍中的漫畫家們
	當初入行的原因、熱門作品的創作祕辛，
	甚至還有祕藏的漫畫製作方法。
	於日本白泉社Young Animal雜誌上
	連載中的隨筆漫畫，
	眾所矚目的單行本化!!
	無論是想成為漫畫家的人，
	或是想了解漫畫家的人都必讀的好書!!

登場漫畫家一覽

	三浦建太郎 　《烙印勇士》
	甘詰留太　《奈奈與薰的ＳＭ日記》
	羽海野千花　《三月的獅子》
	重野直樹　《信長的忍者》(暫譯)
	森恒二　《自殺島》
	文月晃　《海神的巫女》
	Erichin 　《不畫的漫畫家》
	若杉公德 《末日救世主ＫＡＰＰＥＩ》
	木月 明＋佐藤南紀　《謊言的誘惑》
	柴田YOKUSARU　《八１ＤＩＶＥＲ》(暫譯)

本書特色

	以道場踢館的名義突擊採訪知名暢銷漫畫家，
	藉此發掘漫畫家們在製作漫畫上是如何得到創作靈感，
	以及作品誕生背後的心路歷程，
	推薦給想成為漫畫家或是對漫畫業界有興趣讀者。

"
