ISBN,書籍簡介
9789572611425,"


	在許都，一個自稱「水德黨」的團體暗中運作，認為應該讓龍娘娘（真澄）即位當皇帝，於是皇帝以「有反叛皇帝的嫌疑」的名義將真澄幽禁起來。另一方面，志狼為了建立自己的國家而來到新野，他試圖查出「龍之巫女」索菲亞的真正身分而再次行動，後來得知一個名為『神的聖杯』的暗殺集團要除掉索菲亞，因此就挺身而出對抗那個異能團體！

"
4712966355143,"

左慈元放為了打倒擁有超強實力的董卓，單槍匹馬來到董卓的根據地－洛陽高中，卻敗在董卓的愛將呂布奉先手下。同一時間，伯符跟公瑾也對上了揚州學園最強的Ａ級鬥士－太史慈子義…但，身受重傷的公瑾已無力反擊，這時，伯符卻使出了出乎意料的招式！？面對著節節逼進的大鬥士大會，似乎又有著更險惡的情況等著他們了．．．
                    
"
4712966355150,"

「大鬥士大會」一開戰就陷入苦戰的南陽學院 ，在呂蒙參戰後總算及時扳回一城。另一方面，邪惡的化身─董卓率領的洛陽高校亦順勢殲滅反董卓連盟。執意改變命運的董卓為取得天下，處心積慮尋求更強大的力量，可是他終究還是無法掙脫命運的枷鎖，一千八百年後又再度死在謀反的呂布手中……
                    
"
4712966355167,"

霸權爭奪之戰越演越烈，以魔王曹操為首的許昌學院，終於將魔爪伸向劉備一行人以及成都學院。就在劉備和張飛被逼至絕境……千鈞一髮之際，一位與關羽並列的超強實力者趙雲子龍出面搭救。為了守護君主劉備，趙雲凌厲的劍術在空中飛舞！
                    
"
9789572603451,"


	志狼為了建立自己的國家而刻意散播「龍之子已死」的傳言，自己還隱身起來。跟龍騎兵在神山進行嚴苛的修業，之後來到新野這地方，等著他的卻是全新的「龍之子」……？另一方面，自稱「水德黨」的團體在王都暗中活動，為了讓龍娘娘〈真澄〉即位當上皇帝，然而邪仙‧大幻的魔掌正逐漸伸向真澄！在危機四伏的氣氛下，真澄她要如何自處──？

"
9789572603444,"


	西元二一○年十一月，為了爭奪荊州要衝‧襄陽城，雖然失去了軍師‧龐統，一萬曹軍依然擊退了周瑜所率領的十萬吳軍。就在重建被大火燒毀的襄陽城時，返回的志狼為了建立自己的國家而展開行動。另一方面，六十萬皇軍終於跟十萬曹軍爆發全面戰爭，儘管曹操被「仲達」的凶刃所傷而倒下，皇軍卻因為皇帝被搶而敗退。

"
4718016027404,"


	經過一場可稱為慘烈的廝殺後，
	作惡多端的尸良終於嚥下最後一口氣。
	另一方面，六鬼團也總算追上逸刀流。
	一場血流成河的決戰就要拉開序幕——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016027411,"


	六鬼團、逸刀流、萬次與凜…
	終於在水戶道上碰頭的這幾股勢力，
	理所當然地為了各自的理念而兵刃相向。
	但不論這場腥風血雨的大決戰結果為何，
	旅途都得劃下句點——。

	 

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4712966353699,"


	在箱根神山的桃源院裡，劉備、關羽、張非三人終於和孔明會面，因而促使打倒曹操的「赤壁」在現代甦醒。另一方面，因曹操下令討伐南陽學院，於是中學生唯一特A級鬥士典韋對呂蒙展開了攻擊，並以壓倒性的力量讓她陷入了絕境…

"
4718016027046,"


	闖入江戶城大殺四方的天津與凶等人，
	儘管明知要面對來勢洶洶的吐鉤群，
	依舊踏上與逸刀流會合之旅程。
	另一方面，在水戶道遭受尸良奇襲的
	萬次與凛則陷入生死交關的危機——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016026582,"


	成功從地牢救出萬次後，
	正以為暫時回歸平靜，
	想不到又冒出打算剷除
	天津影久及逸刀流，
	名為「六鬼團」的組織——。

本書特色    

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016026599,"


	得知六鬼團背後有江戶幕府
	以及吐鉤群在撐腰後，
	天津打算率逸刀流遠渡薩摩。
	同時，決定繼續追殺天津的
	凛與萬次面前又出現一名
	出乎意料的人物——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016026117,"


	突破重重難關總算抵達目的地的凛，
	終於能與萬次重逢。
	但在拯救萬次逃離這人間煉獄前，
	還必須突破吐鉤群等劍術高手的封鎖。
	在此同時，出現了一名出乎預料的人物——。

本書特色    
	    
	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016025356,"


	與偽一和逸刀流展開一場死鬥後，
	萬次順應要求前往吐鉤群宅邸。
	想不到在那裡等著他的竟是一群捕快。
	雙拳難敵四手，被關進大牢的萬次，
	才明白吐鉤群打算複製他的不死之力——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016025363,"


	不死之力的複製過程不如想像中順利，
	地牢內的情況簡直變成人間煉獄。
	得知萬次被囚禁在江戶城秘密地牢的凜，
	與瞳阿、夷作試圖闖進地牢救出萬次——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016024502,"


	因為同樣與尸良有過節，
	萬次暫時與前任逸刀流劍士凶戴斗同盟。
	正所謂冤家路窄，兩人立刻遭尸良襲擊。
	前往加賀接收心形唐流的天津也達成任務，
	但狀況卻自此急轉直下——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
4718016024519,"


	因萬次協助而成功殺出一條血路的天津，
	儘管性命垂危但總算回到江戶。
	發現逸刀流因幕府設下的鴻門宴損失慘重後，
	憤怒的天津決定開始反撲，
	他率先把矛頭指向對逸刀流也是大敵的萬次——。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！
	 

"
4718016023406,"


	想幫父母報仇的少女「凛」，
	僱用擁有不死之身的萬次擔任保鑣後，
	再次與數名逸刀流的高強劍士交鋒。
	這場充滿血腥的復仇劇才剛拉起序幕。

本書特色

	雙親被標榜著「勝利即是劍之道」的逸刀流掌門・天津殘殺的少女「凜」，為了幫雙親報仇而請求體內被植入「血仙蟲」而成為不死之身的男子「萬次」擔任保鏢。兩人在過程中也必須與奇形怪狀、心智扭曲、殘虐、背負著悲慘命運的各路高手展開多次腥風血雨的對決。

	所有內容均為全新翻譯！

"
1701122070016,"


	【本套書包含：少林寺第八銅人漫畫版 卷1~5】
	台灣超人氣小說作家－－九把刀作品
	香港著名漫畫家－－邱福龍精心改編

	製作出劃時代的漫畫熱血鉅篇！
	最完整的故事，更急勁的節奏，突破故事新界限！
	第一屆可米瑞智百萬電視小說獎 首獎作品改編漫畫！

	黑暗時代，參見英雄！
	真正的英雄，即使歷史不會記憶，仍依舊笑著逆天而行。
	 

"
1701122070023,"


 【本套書包含：少林寺第八銅人漫畫版 卷6~10】
台灣超人氣小說作家－－九把刀作品
 香港著名漫畫家－－邱福龍精心改編

 製作出劃時代的漫畫熱血鉅篇！
 最完整的故事，更急勁的節奏，突破故事新界限！
 第一屆可米瑞智百萬電視小說獎 首獎作品改編漫畫！

 君寶大鬧白蓮，更要挑戰醍醐
 都有其怪異的思想與行徑，
 生性乖戾的不殺，又有著怎樣的過去、怎樣的經歷？

 不殺與他師兄不苦，原是一對感情要好的好朋友……好兄弟！
 他們當年在少林的日子是怎樣的互動？

"
1701122070030,"


 【本套書包含：少林寺第八銅人漫畫版 卷11~15】
台灣超人氣小說作家－－九把刀作品
 香港著名漫畫家－－邱福龍精心改編

 製作出劃時代的漫畫熱血鉅篇！
 最完整的故事，更急勁的節奏，突破故事新界限！
 第一屆可米瑞智百萬電視小說獎 首獎作品改編漫畫！

 每一次出現，醍醐都在吃著一串冰糖葫蘆，
 彷彿冰糖葫蘆已是醍醐的象徵，
 卻原來這串甜點，竟是醍醐一生轉變的關鍵！

 面對醍醐這個賊小人，七索誓要為摯友君寶討回一個公道，
 但世事真有公理可言嗎？

 君寶再現，他跟七索的處境已是天堂與地獄之別，
 臭名遠播的他，可以重新振作，做回個鐵錚錚的硬漢嗎？

"
9789571068831,"


★美少女格鬥的經典之作－－
	這卷以人氣最高的女角－－關羽為主軸展開！


	出現在關東聯軍最強鬥士的關羽面前的，
	就是關西最強鬥士‧武藏。
	在命運和偶然的交錯之下，關羽無法掩飾自己的迷惘。
	武藏毫無於猶豫、快速又致命的斬擊，讓關羽感到尊敬。
	面對武藏壓倒性的實力，
	深感自己能力不足的關羽，
	決定要更加「提升自己」...
	激烈展開的關西篇24集登場！

"
9789864318490,"


	日輪天狗面具——那是個能將人類的欲望轉化為天狗力、賜與人類能使用天狗道具的能力並且會說話的奇妙面具。小時候在跟天狗的打賭中獲勝，而獲得這個面具的少年．天乃成行。在他的面前一名自稱天狗的美麗大姊姊「愛良綱屋次郎姬」出現。因美人登場，行成樂而忘形。可是次郎姬的目的是將成行鎖匙有的面具奪回。

"
9789863654292,"


 文吉與傳說的柔道家・前田光世展開淒絕的死鬥，最後…兩人所看到的景色是…？

 然後，回溯過去――
 在每天早晚進行武者修行的文吉，以及他父親久右衛門的面前，出現了一位少年！
 那位少年對文吉露出明顯的敵意，他的目的到底是…？

 夢枕獏首次提筆擔任漫畫原作！
 骨頭與血肉碰撞作響…
 純粹的格鬥浪漫巨作，正在此處！

"
9789863825890,"

「這不是…顛覆命運的好機會嗎？」想搶奪真田理繪子持有的妖刀村正的蠢動黑影，正逐漸逼近了武田軍！刺客的真實身分到底是？還有隱藏在村正裡的力量又是？圍繞在武士道學園裡的眾多謎題，將隨著月食之夜全部揭曉！全是美少女的戰國學園繪卷，專心一意的第三集登場！
                    
"
9789571063164,"


 集合了南陽、成都、許昌的精銳鬥士們聯合軍，
 終於要對關西的卑彌乎女王展開反擊！
 但是不小心在靜岡下車的伯符遇到了療傷中的曹操。
 而在京都等待伯符的一行人，又抱著像去畢業旅行般的氣氛...
 這時狙擊他們的新鬥士出現了!?
 高潮迭起的關西篇+加筆短編的第23集!!

"
9789864310159,"


 在下磯部磯兵衛，乃是目標成為偉大武士的有為青年。這次我居然不小心撿到了珍本春宮圖，我可得好好地研究這猥褻的書籍內容究竟是什麼……嗯？娘親居然偏偏在這種時候不識相地跑來打擾，看我如何絞盡腦汁，保住我（看春宮圖）的美好時光！在週刊少年JUMP上連載，一舉奪得爆發性人氣，破天荒的浮世繪風格搞笑漫畫正式開幕！

"
9789864310166,"


 磯兵衛是傳聞中全江戶最頂級的懶散青年武士。在與時代設定完全脫鉤的情人節，從團子店的招牌美少女手中接過巧克力團子後，磯兵衛出現異狀……？懶散拖拉浮世繪戲言第二卷是矣。
 （本書同時收錄短篇『智慧熱！旅兔先生』）

"
9789863828235,"


 這是個男女身分、住所、等級，分得清清楚楚的國家。男人住的地方稱為「宮下」，女人住的地方稱為「奧宮」。這個國家的元首，是第三代公主殿下，女性至上的制度對他們社會帶來莫大的影響。然而在這之中，小直卻隱瞞她身為女人的事實和她的真實身分，以男裝打扮生活在男人堆之中──

"
9789863489214,"

)最強的武者‧宮本武藏出現了。在他降臨之後，轉瞬間就殺死了親統坊並奪走金神片。親統坊已死，照理說這樣就沒有與其交戰的理由，但景明因為知道了親統坊的目的，為了履行契約‧完成親統坊的大願，景明還是毅然決定與宮本武藏開戰。
                    
"
4718016014060,"


	這裡是武術聖地‧桃源鄉無双院!!

	一年級的羅維闖入了神祕的房間，
	竟然被突如其來的巨龍襲擊。

	拯救羅維的是被關在房間長達十年的謎之少年曉紫!!

	兩人聯手能否逃出生天……!?

	破天荒功夫物語盛大開始!!

本書特色

	超熱血學院功夫動作漫畫！

"
9789863654278,"

在武道已經不流行的明治時代，誕生了那些真正的餓狼之男！日本柔道的創始者「嘉納治五郎」大師開創了「講道館」，在日本掀起了一陣柔道旋風，席捲了全國的武道界。這時，突然出現了一名叫做「丹波文吉」的少年，他為了報父親的仇，就開始向「講道館」展開挑戰。而 嘉納治五郎就派出他的徒弟「前田光世」對付丹波文吉，雙方驚人的戰鬥即將展開……！
                    
"
9789863654285,"

有一個少年，曾挑戰過在２０００場比賽中未嘗敗績的傳說柔道家・前田光世。他執著於挑戰講道館的理由…他選擇走上武道的過程…丹波文吉驚天動地的往事…現在以前田光世為對手，精彩展現出來了！夢枕獏首次提筆擔任漫畫原作！骨頭與血肉碰撞作響…純粹的格鬥浪漫巨作，正在此處！
                    
"
4717702264772,"


	成為Ｓ級鬥士的關羽，
	為了守護劉備而向胤舜展開反擊。
	另一方面，卑彌呼突然出現在
	與義經進行死鬥的曹操面前，
	並與他展開對峙！
	成都、許昌，各自的戰鬥將會迎向何種結局！？

"
4715409867142,"

先皇逝世，新皇繼位。新皇是位只對藝術與男歡女愛有興趣的昏君，朝廷政務被大臣與宦官壟斷，因此賄賂橫行、世局不穩。燕青身在後宮中，其美麗的容貌十分得皇帝歡心，且繼承了其父的武勇，集皇帝的萬千寵愛於一身。此時盧俊義以武師的身分出現在他們面前，在三人各懷所思的愛恨糾葛下，大宋掀起了巨大的動盪……
                    
"
4715409865131,"

暑假結束後，十五期與十六期再次迎來模擬實戰推演，這場〝兵棋推演〞是否能改善十六期學生間的關係呢!?而這之後，終於來到了交接「水志正宗」的時期，這也代表著十五期學生即將各奔東西，邁向嶄新的世界!!!
                    
"
4717702260101,"

某一天""關羽戰敗了""這樣驚愕的消息在眾鬥士間傳開！接著襲擊眾鬥士的...是從關西率領鬥士前來的大和學院‧卑彌呼。接著在曹操也被刺客所襲擊...。
                    
"
9789863321392,"

面對我間，藥師寺帶著劍鬼般的執著逼近！憎惡情緒太過龐大、超越傷勢所帶來的疼痛、持續戰鬥的藥師寺，令我間陷入苦戰。但我間也有絕不能輸的理由，那就是在９年前的某天所萌生的「斬了父親」的修羅般的決心！那決定幼年我間命運的事件，即將在此揭曉───。
                    
"
9789863246114,"

阻擋闖入海原城內的我間等人的，是潛藏在地下的龐然大物‧蟻丸！我間等人因為蟻丸的地面下攻擊陷入苦戰，而在真之丞的捨身作戰下，成功將蟻丸引到地面上來！接著，善丸代替真之丞挑戰蟻丸！為尋求自己的成長，他面對強敵拔出了定長！
                    
"
9789863174387,"

柳生十兵衛穿梭時空之前的經歷，為大和的現況帶來了新的隱憂。而另一方面，隨著天草四郎等人的來襲，ＧＨＱ的目的也逐漸明朗。原來ＧＨＱ打算利用這些穿越時空的落武者，在不弄髒手的情況下推翻六波羅幕府。歷史上赫赫有名的武者接連來襲，究竟景明有沒有辦法順利守護親統坊呢？
                    
"
9789863241584,"

我間跟松本無樂的宿命對決展開！鎖鎌達人．無樂變幻莫測的攻擊，令我間陷入苦戰。好不容易發現無樂的空隙施以紫電閃反擊，卻發現他身著「鐵壁的防護服」！被逼至絕境的我間，賭上微乎其微的獲勝可能，使出自己所知的最快奧義！
                    
"
9789863174578,"

伊織跟直屬兵團的水川流展開戰鬥！伊織被水川流無法預測的連擊傷了肩膀而居於劣勢，卻因跟強敵戰鬥而使得本能覺醒！連龜傳坊也畏懼的伊織，真本事得以發揮！另一方面，因為無寶流的「內賊」，海原城內的士兵們接連被殺害。該名內賊，朝陣介所在的本丸南御殿前進───
                    
"
4717702252564,"

眾多鬥士在賭上關東霸權的「赤壁之戰」中受傷倒地，幸虧伯符的活躍，讓南陽‧成都的連盟軍獲得勝利，並結束了大戰。當安穩的日子終於造訪鬥士們時，關西的刺客也悄悄對關東造成威脅……
                    
"
4715243771353,"

有一種東西，叫正義，正義需要高強功夫。「這世上，有種東西，叫做正義。它就在你的心底，澎湃著，你藏不住它，因為它，叫做正義。」「繼續練習吧，時候會到的。」師父說，盤腿閉目。本書特色一部壯闊又奇特的武林史九把刀傳奇經典改編╳香港最夯漫畫家邱福龍跳脫港漫陳窠，熱血壯闊的漫畫鉅獻！※ 本套書共包含八冊※ 本套書不含首刷贈品
                    
"
9789861097824,"

男人們紛紛聚集到位於江戶的試衛館．近藤勇門下。其中一人．永倉新八亦受到那莫名的「熱情」所吸引……接著，又有一隻迷惘的年輕之「狼」，懷著某種「使命」前來叩門！這個少年的名字是──藤堂平助！
                    
"
9789863171959,"

成功入侵海原城、找到藏身之所，我間等人的準備工作告一段落。然而當中的善丸卻為自己的實力不足感到煩惱…為了變強，他渴求敵手。但這時襲來的是無寶流中首屈一指的強敵．山之上清盛！面對明顯能讓自己更上層樓的對手，善丸拔出了巨刀．定長！一年的修行是否有其價值，將在此揭曉！
                    
"
9789863179184,"

青葉正宗是個不折不扣的不良少年，自詡為幹架天王的他對一位美麗的轉學生一見鍾情，沒想到這位名叫關崎愛的美少女，竟然是來自法國的女子柔道冠軍！為了吸引她的注意，正宗二話不說就加入柔道社……！戀愛×柔道物語！正式開幕！
                    
"
9789863179191,"

(完結篇)在法國女子柔道冠軍‧關崎愛的影響下，青葉正宗加入了柔道社，展開練習柔道的生涯。就在此時，出現了一位謎樣的男生，宣稱要把關崎愛帶回法國！就在關崎愛感到左右為難時，正宗所採取的行動是…！戀愛╳柔道物語即將精采完結！
                    
"
9789862519714,"

德川幕府中後期，為了解決日益惡化的財政問題，幕府決定派出密探「黑影」潛入各藩找出缺失或栽贓定罪，目的就是收回各諸侯的領地。面對此等蠻橫手段，諸藩唯有自保……於是找來「黑影獵人」──影狩。經典古裝劇畫系名作重生，看中年柳生十兵衛、日光以及月光三人直搗陰謀的核心，將敵人一刀兩斷！豪快的第一集熱血登場!!本書特色擅長古裝武打題材的作者再度展現拿手絕活。敘述江戶幕府中後期，俠士三人組和幕府的地下工作人員『黑影』作戰的故事。三人組之中最出名的是中年的柳生十兵衛，渾身散發大叔魅力。速度感以及段落的節奏清楚明快，視覺娛樂性十足。本書由經典時代劇漫畫改編重生。
                    
"
9789861086491,"

重要的「人」被捲進騷動中，歲三下定決心向山賊團挑戰…與一名幫手共同前往…！接著，又有一名劍士來到試衛館叩門…？沖田總司、山南敬助、土方歲三…接著是…眾人紛紛聚集到位於江戶的近藤勇門下！正統×嶄新！新選組！波濤洶湧的第四集！
                    
"
9789861094533,"

我間等人修行的這一年間，海原城內化為三重護城河與城牆、有眾多敵人防守的大要塞！我間一行人兵分兩路，開始攻略海原城。趁龜傳坊跟玄齋引開敵人時，我間等人突襲東門，就在以為即將突破之際，打開東門現身的卻是利虎。熟知大龜流一切技巧的防禦天才，將我間逼得走投無路！
                    
"
9789861087436,"

延續上一集與平教經的戰鬥，面對發動植物操作陰義的平教經，一条與正宗決定拿出真正的實力，使出會同時傷害劍冑與仕手的必殺技──正宗七機巧，順利擊敗了平教經。隨著大法事的展開，新的敵人再度出現在景明等人面前，而除了令人驚訝的鎌倉大佛之外，原作的另外兩位女主角居然也跟著登場了！
                    
"
9789861091860,"

我間與可士太郎、真之丞與善丸，大龜流弟子兵分兩路前往陣介所在的海原藩。無寶流的刺客接連不斷攻擊人數少的大龜流……當中也出現了四神槍．大宮萬里的身影。萬里為與真之丞間的宿命對決做個了斷而鍛鍊才能，兩名天才再會，為一正一反的信念展開激烈的死鬥……
                    
"
4717702248925,"

伯符終於打倒曹操。然而為了保護同伴們不被超出臨界點的昇龍之力傷害，伯符抱著百辟刀跳入海中…隨後還產生了大爆炸!!伯符最後究竟是生是死!?諸多鬥士死傷慘重的戰役之後，是否能夠迎接美好的和平到來…？
                    
"
9789861088532,"

一進入海原藩，大龜流就遇上使用人類強化劑「茱丸」的無寶流．第四十七軍團的攻擊。我間一行人被迫分散，而「超戰士」們的包圍網更是直逼我間，我間則以「技」擊退了「超戰士」們。但是，因為第二顆「茱丸」而覺醒的銀鬼現身，展開了超人一等的攻擊！我間跟銀鬼間壯烈的戰鬥開始……
                    
"
9789861082134,"

和無寶流做出為期一年的休戰協議後，大龜流的成員們每日致力於修行。然而，在休戰期間終了之際，無寶流卻發動奇襲。現在正是展現在戎簾山內嚴格修行的成果之時！無寶流當家．陣介也現身，大龜流陷於困境之中。「你要是成了一個無趣的劍士，我可是會當場殺了你的，我間──」
                    
"
9789861083865,"

拿著鐺鈀的少年突然衝出要殺東秀，但最後被黃璡基給救了一命，後來世孫邸下到世子墳前祭拜，卻衝出兩個人要殺世孫，而洪國榮知道內幕，就在千鈞一髮時救了世孫，而趙載浩後來被人給殺了，東秀則是去平安道尋找鄭徽梁，但卻在半路遇到金弘道…
                    
"
9789861077680,"

真之丞和伊織，為了大龜流當家位置展開激烈衝突！然而在尚未分出勝負前就被阻止，伊織對我間留下「以師父立場所說的最後話語」後脫離了大龜流。大龜流的弟子們，開始走上各自不同的道路。一切都是為了奪回直善、打倒陣介──而我間跟善丸在「戎簾之里」的修行，也因新的指導者．可士太郎而正式展開！
                    
"
4716814197718,"

在那種環境中，我所學到的事情是……「在只有一次的機會中，把最優秀的東西給偷到手。」將真清視為偶像般崇拜的十六期首席‧吾妻，在兵棋推演中仿效了真清之前的手法，一步步將原本信心滿滿的十五期學長們逼到死境……!? 精采刺激的模擬實戰推演再次上演 !!
                    
"
9789861087429,"

這不是英雄的故事──而是惡鬼宣揚武道的故事。 這個世界上有著寄宿魂魄，名為冑的最強兵器。湊斗景明操作名為村正的赤紅冑，為了宣揚善惡相殺的武道開始戰鬥。 小弓公方，今川雷蝶為祭奠父親──六衛大將領足利護氏，預計在鎌倉的建朝寺舉辦大規模法事，沒想到卻發生多起招聘的僧侶遭神秘武者襲擊的事件。武者們的目標是名叫親統坊的高僧，而他與景明締結的契約，又將掀起什麼樣的腥風血雨呢？
                    
"
9789861083858,"

從日本傳來，在中國稱為長刀的大刀。倭刀應該是明朝時由日本的野太刀改良而來。倭寇使用倭刀上，身法輕盈敏捷、刀身又鋒利，在許多方面皆占盡優勢，無往不利。
                    
"
4716814197022,"

以八島為首的十四期學生們畢業後，真清從八島手中接過了「水志正宗」，這把代代傳給水志寮一號學生首席的竹刀，其意義非凡。原本與初瀨約定好不使用暴力作為統帥手段的真清，沒想到十六期新生們卻完全超乎他們意料之外 !?
                    
"
9789861074542,"

海原大仕合突然告終。原來仕合本身就是我間之父．陣介為竊取國家這個野望所佈下的局……因為這份野心，直善被帶走，而我間等人被「無寶流」打敗得體無完膚。為了帶回直善，我間下定決心要變得比現在更強！在大龜流聖地「戎簾之里」進行的修行，就此展開！
                    
"
9789861074795,"

幕府末期，在以令人畏懼的「淺蔥」色之狼身分威震京都街道的數年前，沖田總司與…… 土方歲三相遇了！ 在前往多摩外出指導的途中，那個男人渾身散發著不可思議的氛圍，出現在次郎面前……接著，彷彿被某種力量引導一般，這兩人被捲進了某件「騷動」中…… 嶄新卻又正統！次郎與土方歲三……新選組的故事藉由這兩人的相遇，前往新的世界！
                    
"
9789861070285,"

接受明神流的敗北宣言，才剛以為在海原大仕合第二戰中獲得勝利，沒想到無寶流竟為了帶走直善而包圍大龜流！不是成為無寶流的夥伴，就是死路一條？面對我間之父．陣介派來的打手，滿身瘡痍的我間能否倖存下來？同時，海原大仕合也出現了異變……
                    
"
4716814195509,"

以藏並不是真正的〝岡田以藏〞!?為了成就武市瑞山的野心，一再揮刀斬人的以藏，這次刀刃對上的是朱彥與阿壹 !!狙擊阿壹的浪人集團背後的主使者也露出真面目，他能在新選組的庇護下逃過一劫嗎 !?
                    
"
4716814195196,"

阿壹被懷疑是長州藩士，遭到逮捕。也因此，意外見到了新選組的副長‧土方歲三。為了加入新選組，阿壹接近人稱〝斬人以藏〞的岡田，並偷聽到他們打算派以藏暗殺土方……想阻止以藏的阿壹，卻做出了連自己都意想不到的舉動 !?
                    
"
9789861067148,"

一切都已實力決勝負，我們在比武大會一較高下吧！因魔教的襲擊而陷入混亂的鬼弓團！再加上趁亂想找回先皇之劍的黃月英，還有要大家排列陣行防衛魔教的朱太白。另一邊則是前魔教教主堯臣和自己弟子的生死對決！
                    
"
9789866345913,"

台灣超人氣小說作家－－九把刀作品香港著名漫畫家－－邱福龍精心改編製作出劃時代的漫畫熱血鉅篇！ 最完整的故事，更急勁的節奏，突破故事新界限！□所有的戰爭都有休止的一天，白鹿莊之戰終於走到了最後階段，不殺與七索會在怎樣的情況下分出勝負？少林寺第八銅人憑什麼戰勝不殺？天下無不散的筵席，曾經有緣相聚的人，今後又會如何？
                    
"
9789861070797,"

幕府末期，奔馳在京都街道上，手握一擊必殺之劍，人們稱之為『淺蔥』色之狼而避之唯恐不及的……新選組…… 沖田總司！時光回溯至江戶──從十二歲那次「事件」後，過了三年歲月……對總是沉迷書卷的「小老師」感到不滿，十五歲的沖田惣次郎，在江戶屬一屬二的大道場，與自稱山南敬助的男人相見了……！堂堂登場的新選組故事，波濤洶湧的第二集！
                    
"
9789861064642,"

海原大仕合的第二戰，對手是使「槍」的明神流。一對一對決的第一戰，由我間對揮舞重量級長槍的「鬼斷」御堂。接著由我間的師兄．善丸對上「紅拔」?原。能自在操控有著變形槍頭長槍的?原，令善丸陷入苦戰。但是，善丸有著絕不能輸的理由…大龜流VS.明神流，勝負揭曉！
                    
"
9789866345869,"

台灣超人氣小說作家－－九把刀作品香港著名漫畫家－－邱福龍精心改編製作出劃時代的漫畫熱血鉅篇！ 最完整的故事，更急勁的節奏，突破故事新界限！為了少林、朋友、蒼生，七索就算耗盡元氣，也要力戰到底！激戰至此，已到了決勝負的關鍵時刻，君寶與七索能否戰勝不殺？還是會歷史重演——一敗塗地？要以弱勝強，扭轉乾坤，就得擁有不滅的意志以及——必勝的信念！
                    
"
