ISBN,書籍簡介
9789866081682,"


數十萬球的練習，只為在關鍵時刻，投進致勝球。
 練習，是不會騙人的！

 來自基隆必殺漁港，
 看似沒有什麼特色的隊伍，卻暗藏了一個航母級的關鍵人物。


 隊名：必殺漁港
 前鋒阿傑：中規中矩，沒有明顯缺點，但進攻能力較差。
 後衛阿翔：防守黏，動作快，必殺漁港的中心人物。
 中鋒阿福：體格不錯，很會抓籃板，標準的苦功型球員。
 候補魚頭：航母級噸位，意外有靈活身手，卻不會打禁區……

  

 「練習，是不會騙人的！」

"
9789864704743,"


	在街頭籃球賽的友誼賽中，USA隊Jabberwock嘲笑日本隊。里子的父親‧景虎召集了誠凜的光和影與奇蹟世代，宣布要進行雪恥戰！僅限這次的最強夢幻隊，在此集結！

"
9789864701285,"


	「第一局讓九龍的打者打一輪！」。因夢島的久里說出這種話，讓準決賽馬上就陷入了混亂之中！為了看出擁有驚人「預測力」的九龍先發選手們的真正實力，久里投出了以往的對手所投過的球，但卻被連續擊出三支安打，形成無人出局，二、三壘有人的危機…接下來上場打擊的是得點圈打擊率10成的怪物˙政光院橘！久里因為遭到被喻為高中棒球百年史上「最強」之九龍打擊陣容的「偷襲」，居然變成了「0」？

"
9789863656234,"


	「阿盡，你的勝負……現在才要開始。」

	聖蹟足球社重新啟動，準備面臨選手權！
	於是他們參加了來自全國各地
	９所強校聚集的遠征集訓，展開系列戰！
	不論年級與資歷，
	正面對決的先發爭奪戰現在開始！

	在困惑中仍立定志向，
	決定搶到先發寶座的阿盡……有勝算嗎？

"
9789864622078,"


	夢島成功晉級甲子園前四強！下一個對手是由防禦率0.009的怪物投手˙橘所領軍的麗峰大九龍高中。九龍的選手們阻擋在與美麗海展開死戰，變得滿身瘡痍的夢島面前。他們擁用驚人的體能，運用與最尖端科學完全預測夢島的動向，展現出超乎常人的表現，！絕對會波濤洶湧的準決賽，終於開始了！

"
9789863656227,"


	「為了別人而拼命奔走的英雄……也是一樣存在的。」賭上全國大賽的參賽資格，聖蹟足球社與宿敵‧櫻木高中展開對決。在板凳區的阿盡拼命的加油聲中，比賽進入一進一退的激戰。

	到了下半場，阿盡終於要踏入這個強者雲集的灼熱球場了！

"
9789866081651,"


邁向全國冠軍的第一面牆。
 平均年齡逼近七十，【北投溫泉隊】參上！


 隊名：北投溫泉
 前鋒：老張；經驗老道的小動作，令人防不勝防。
 後衛：小李；三分線的天勾，幾乎百發百中？
 中鋒：老唐；前國手中鋒，身高超過兩米，籃下無人能敵。

 「我們的夢想，就是打籃球……打到進棺材為止。」

名人推薦

 「專屬臺灣的街頭鬥牛魂，熱愛街籃的你怎麼可以不一起燃燒？」／《大城小事》HOM

 「看完只想找出塵封的球鞋衝上球場！」（丟下畫筆改戴護膝……）／《最劣歐洲遊記》米奇鰻

 「令人哭笑不得、拍案叫絕的熱血青春籃球漫畫!!」／《貓劍客》葉羽桐

 「我們都難以成為英雄，但總期待在生活中打出一場好球。這部作品畫的是籃球，講的卻是人生啊!!」／《無名歌》搖滾貓

"
9789863375012,"


 「妳願意等我嗎？等到我打進甲子園！」───
 被大介以率直話語告白的翼，給了大介「我會等到你打進甲子園」這樣的回覆，兩人的心意終於相通。但在這時，往全國大賽邁進的管樂隊又產生新的風波？

"
9789861078168,"


 高中盃決賽「延長賽」，瑞穗85對天童寺85，在同分的情況下，比賽時間剩下一秒。伙伴們拚命將球傳到了哀川手中，哀川在最後成功灌籃得分。一路上擊敗了許多強敵，瑞穗高中籃球隊終於登上了全國的頂點，瑞穗的球員們終於達成了長久以來的心願。然後――…

"
9789863829089,"

眾人期待的新戰力‧四季遙的助攻，讓驅率先踢進！四季初登場就展現天才的氣勢，然而這個年輕中鋒卻有個重大「秘密」……湘南能否超越逐漸加大的不協調音，成功在聯盟賽中３連勝？另一方面，奧運第二輪預賽開始。驅與荒木來到對手國科威特，卻飽受客隊洗禮！本集同時收錄記載驅與四季兩個天才認識過程的「番外篇」！
                    
"
9789863656210,"

「抬頭挺胸，柄本，你是聖蹟足球社的。」克服了集訓後，在隊友與學長們的支持下，柄本盡在日復一日的練習中，有了堅強的成長。而為了爭取全國大賽的參加資格，聖蹟足球社這次碰上了新興的怪物高中‧櫻木高中！敵人的要角在於兩個天才，犬童薰與成神蹴治！
                    
"
9789575169022,"


 預賽白熱化的異色籃球物語!!

 只有在體育館內會變成♂的♀‧千明，
 與被迫同居在籃球社宿舍內的野獸型男隊友‧龍堂，
 兩人時而鬥嘴，時而合作，
 全力以赴面對全國大賽東京預賽！
 在比賽過程中遇見了各式各樣的強勁對手，
 他們將如何面對輸球危機、化險為夷…!?

"
4718016016644,"


 放學後王子來到死之第四集，
 王子們在各個季節的活動仍是多采多姿！
 此集不只將展開第一屆「乾汁台柱爭奪總選舉」，
 還有齊聚一堂的十月壽星們，然而等在他們前方的是…！？
 千萬別錯過內容更加豐富的第四集！！

本書特色

 ★網球類運動漫畫翹楚《網球王子》系列之四格番外篇！
 ★由《DRAGON DRIVE》作者佐倉賢一繪製王子們爆笑的日常生活。
 ★另收錄在NICONICO靜畫上連載的特別漫畫！

"
9789863824039,"


 湘南BLUE IMPULSE自開幕已經連續３戰都沒贏球。同時驅也沒進球。第４節仍讓對手領先，戰況實在不樂觀，此時司令官羅佩斯好像有了秘計？在雨天裡奮力踢出的高空傳球，阿驅能否踢進？而在羅佩斯退團後，又有新血加入。想不到那卻是撼動球隊根本的「猛藥」……

"
9789866081576,"


三對三，挑戰全國冠軍！
組隊、鬥牛，來場痛快的街頭籃球吧！


 上萬網友熱情力薦！
 籃球雜誌《XXL》、漫畫平台WEBTOON，好評連載中！

 精準漂亮的籃球動作、熱血又噴飯的劇情，點燃你組隊打球的熱情！

 一場河堤邊的3對3鬥牛，
 讓周大華重拾信心，開始面對現實。
 而他的第一步，是組隊參加全國社區鬥牛大賽。

 隊名：美又大
 後衛周大華；能切擅傳，頂尖的場控能力，弱點是體能稍差。
 前鋒吳振基；彈跳、體能一級棒，但幾乎沒有基本功可言。
 中鋒蔡宗憲；內外功兼備，但抵抗性較差，非常愛耍帥。

 「如果要參賽，就要贏！就要拿下冠軍！」

"
4718016016422,"


 新主角「球Ａ夢」！憧憬著進入職業球隊的黑Ａ夢，在江戶川哆啦隊經歷了挫敗的經驗後，加入了隊員實力參差不齊的多摩川哆啦隊！就算有一、二個缺點，但還是喜歡棒球的隊員。球Ａ夢決定要帶領這群隊員們打倒江戶川哆啦隊！『哆啦Ａ夢超棒球外傳』全新傳說揭幕!!!

本書特色

 ●22世紀的棒球不只是人類，有像哆啦Ａ夢的貓型機器人與人類組成棒球隊，展開勝負！努力、友情、祕密道具！傳說的未來型熱血棒球漫畫新章開幕！

 ●新主角「球Ａ夢」將挑戰憧憬的江戶川哆啦隊!?

"
9789864311101,"

濱鹿對上小豆澤的八強賽開始了。雖然濱鹿在一局上半，馬上就有了無人出局，一壘有人的大好機會，但卻被小豆澤使用七個選手防守內野的奇特策略化解掉危機。到了一局下半，輪到小豆澤進攻時，又是使出奇特的策略，徹底的讓對手無法發揮該有的實力，並且率先擊出全壘打得分！濱鹿到底該怎麼應付這個難纏的對手？
                    
"
9789866081569,"


找回你的籃球夢！
 精準漂亮的籃球動作，熱血又噴飯的劇情。
 點燃你組隊打球的熱情！


 曾經叱吒高中籃球場的風雲人物，
 十年後，被現實消磨殆盡的疲憊靈魂，
 還能不能拾起遺忘在角落的籃球，放手一搏！？

 生澀的轉身過人、放球點太低的跳投、不到位的傳球、跟不上節奏的防守……
 挫折感充斥全身，不甘心的念頭塞滿腦袋。
 可是，運著幾百年沒摸過的籃球，心跳卻開始加速。

 夢想、熱血，重新開始沸騰！

上萬網友熱情力薦！

 「能畫出大鳥柏德，很明顯，我們是同一年代的。」Nicky Tsai

 「好久沒有看到這麼熱血的漫畫了!!」Wei Hung

 「太好看了啦，不分享對不起自己啊～！」Kobebe Birch Chou

 「看過這部漫畫之後，讓我重新找回打球的樂趣！謝謝作者！」Max Hung

 「這部漫畫給人感覺更貼近生活，雞皮疙瘩的感動不輸灌籃高手！」陳聖穎

"
9789864626076,"


 改編自影子籃球員小說，小說版中的故事情節躍然紙上，彷彿親眼目睹了奇蹟世代的國中日常生活。作者以球隊經理‧桃井五月的角度來詮釋故事，同時也對奇蹟的6位成員們的個性做了更加深入的描寫。除此之外還收錄了以海常高中為主的短篇，時間是晉級高中聯賽失利的一個禮拜後，透過森山發起的搭訕，展現出了大家不同於比賽時期，令人莞爾的另一面。

"
9789864624010,"


 高中盃決賽，因雙方平手而進入了「延長賽」。在雙方體力都接近極限的時候，天童寺・北澤對哀川犯規，五犯離場。哀川趁這個絕佳的機會投籃得分，把分數追到只差一分，但這次卻換高階對天童寺・本田犯規，導致五犯離場…………

"
9789863820949,"

濱鹿成功的在第9局演出大逆轉，擊敗了實力堅強的舞劍。就在濱鹿為了八強賽做準備的時候，美朝總教練因為前男友出車禍受重傷的關係而被迫離開球隊，因此校長請之前一直看不起濱鹿棒球社的志?老師擔任代理總教練。而且濱鹿八強賽的對手，居然是所有人都沒有預期到會晉級的小豆澤高中！濱鹿要怎麼在完全沒有對手資料，而且由看不起自己的代理總教練領軍的狀況下，進行這場比賽？
                    
"
9789863659990,"


 榮兒是個品學兼優的模範生，在因緣際會下認識了奈津、並開始接觸網球。出於對網球的熱愛，他也跟奈津一樣打算進軍職網，並在屢敗屢戰中靠著網球筆記逐漸磨練出獨創風格。個性嚴謹的他定下了縝密的人生計畫，但也因此而一度受挫、幾乎決定要放棄夢想，幸好在教練的提點與命運的安排下，榮兒重回邁向職網之路，現在正準備突破最後一道關卡―奪得全國錦標賽冠軍！

"
9789863824244,"

多多良前往夢想的舞台〈舞蹈大賽in靜岡〉！多多良決定和舞伴千夏一同接受兵藤萬里紗的指導。在萬里紗的指導下，多多良從優美的姿勢、正確的節拍、步法等「競技舞者」的基礎開始重新打底。但是他和千夏的配合依舊無法順利…在第一次參加的〈舞蹈大賽in靜岡〉裡，多多良和千夏會有怎樣的表現呢？
                    
"
9789575167608,"

邪道中帶有王道，異色的籃球物語!!身材高大的龍堂與陽光美少年‧千明加入了名門‧葵高中的男子籃球社，經常鬥嘴的兩人卻被迫共享一個「祕密」……!?
                    
"
9789575168001,"

大標＜夢想的大門正朝向少女們緩緩打開!!天才芭蕾少女‧栗栖櫻登場!!奏在「唐吉軻德」第二幕的第二場「夢之場」中扮演丘比特。當她正沉浸在初次獨舞的感動時，眼前出現了一名素未謀面的少女。這名口中充滿挑釁言論的少女，正是芭蕾比賽青少年組的常勝軍‧栗栖櫻。描繪奔向夢想的少女們之間的友情及競爭，正統古典芭蕾漫畫第2集!!
                    
"
9789864316922,"

高中盃決賽，經過了40分鐘的死鬥之後，瑞穗與天童寺互不相讓，打成了72：72平手。比賽終於進入了延長賽。延長賽一開始，天童寺的中鋒・劍並未採用自己擅長的內線攻擊，而是投出了在高中盃中第一次使用的三分球，讓天童寺先馳得點。面對天童寺出乎意料之外的表現，瑞穗將會――？
                    
"
9789864315062,"

為了紀念灌籃少年連載25週年，特別請八神浩樹老師擔任監修，由漫畫家「櫻太助」畫了這一部「NEARBOYS灌籃少年25週年」官方衍生漫畫，紀錄灌籃少年裡各個角色的日常生活！本書中包含了外地球隊來到東京、體育祭、文化祭、期中考、火鍋大會、鎌倉遇到女同學告白、土橋的假日、將來的夢想等許多短篇，值得一看！
                    
"
9789863666417,"


	來自關西的戰帖，京都集宿篇進入尾聲！
	闖進文藏高中集宿營大鬧的，
	是大阪強手帝山高中的天滿龍壹與虎壹。
	為了爭奪「白色搶答鈴」，
	識與笹島接受天滿兄弟的挑戰。
	這對龍兄虎弟有何驚人實力？
	另一方面，為迎接全國大賽SQ，
	在東京的各校對手也加緊腳步。
	猜謎之夏正逐漸火熱！

本書特色    

	★熱血的猜謎比賽青春劇!!
	★以精湛的手法描繪競爭只在0.1秒間的猜謎搶答世界。
	★社團系「競技猜謎」的王道故事。

"
9789863821441,"

奮戰還是無用，湘南BLUE IMPULSE輸掉了開幕戰。始終沒有得分的驅，深深地感受到無法完成前鋒「使命」的悔恨。在職業的世界中，「成果」才是一切。於是驅不斷掙扎、痛苦糾結，不顧形象地死命衝刺！他想要的，就是帶領球隊走向勝利的「職業球壇首顆進球」！究竟驅有沒有辦法終結無得分紀錄？
                    
"
9789863657170,"

遊馬被八雲設計，進入決鬥場面臨對決，而他的對手竟是弟弟被當成人質的快斗！如今敵對的兩人將會如何……另一方面，八雲與鯊魚也將在另一個決鬥場展開宿命的對決？
                    
"
9789863655633,"

布雷登頓公開賽，榮兒和彼特的比賽進入第二盤，雙方你來我往、互不相讓！經歷一番激戰之後，榮兒以6比4贏得第二盤，以直落二的佳績獲勝！但是在第二輪比賽中，榮兒對上世界排名472名的第三種子桑提亞哥．格里安，結果慘吞敗績。在觀看艾力克斯的比賽時，榮兒遇到同樣在第二輪比賽落敗的神田久志，兩人決定來一場練習賽！
                    
"
9789864312610,"

潮火之丸是一名身高矮小、外表無特別之處的少年，然而小小的他，卻隱藏著大大秘密？曾是小學相撲雙冠王、被眾人看好的他，卻在國中後銷聲匿跡、無人聽聞，進入大太刀高中就讀的他決定加入相撲社，但弱小的相撲社不僅沒有社員，就連練習的土俵也被混混搶走……？儘管不具備先天的身體優勢，火之丸卻有著堅強的心志，且看以橫綱為目標的他，如何在高中相撲重新出發的、踏出他的第一步！
                    
"
9789863655541,"

與東京KINGDOM的開幕戰中，很快地就起腳射門，轟動場內的，正是湘南BLUE IMPULSE的22號，逢澤驅。然而，對手可是有望升上１部的前幾名。鐵壁的「方陣」陣行，讓IMPULSE陷入苦戰。正當大家認為快輸了的時候，橋谷教練竟然有秘計？關鍵就是……驅？努力在職足出道賽綻放光采吧，驅！
                    
"
9789864311118,"

甲子園的8強賽，進行到9局下半。落後3分的夢島在2人出局，一、二壘有人的狀況下，輪到久里上場打擊！但是面對美麗海的王牌投手˙晶全力投出的「隱形球」，久里居然選擇用非常難打的封閉式打擊姿勢來打擊！結果久里輕易的被逼迫到兩好球沒有壞球的絕境之中。這時候，晶投出要讓比賽結束的最後一球！敗北這種絕望，會讓久里發揮出未知的力量？久里VS.晶的決戰終於要分出勝負了！
                    
"
9789575167165,"

高中一年級的小銀心一直以來都專注在課業上，並且為了避免跟惡霸與不良學生扯上關係，總是特別謹慎注意這部分。但是某天，一如往常搭乘的電車內卻發生一件改變他命運的重大事件——…身為男子漢，就要強大到足以〝守護他人〞!!!「熱情！熱血的擊劍物語」就此展開！
                    
"
9789863820284,"

中學３年級的天野翔，是中學３年成功在全國大賽三連霸的格鬥技高手，然而他的本性卻是相當被動的。從小在父親的調教下學習格鬥技的他，唯一的樂趣就是去青梅竹馬小櫻家開的高爾夫練習場揮桿發洩情緒。想不到在學會了正確的揮桿後，他竟然迷上了高爾夫球？看似嚴厲的父親也答應放手讓他去學，於是他正式踏上了高爾夫之路，並在開始學習的３個月後就決定參加比賽……？
                    
"
9789863820291,"

徹底被高爾夫的魅力所吸引的格鬥技天才‧天野翔，竟然用短短３個月的學習經歷就決定報名參賽。無視理論的翔持續猛攻，受到他的影響，同組的青少年好手們也開始熱血起來了！連職業選手都矚目的翔，出道戰將會打出什麼樣的成績──？
                    
"
9789863489351,"

阿驅努力與職業球隊的嚴酷交戰，拚了命地想要跟上大家。同時祐介、織田與小誠等人參與的日本高中選拔隊，也在國際青足大賽過關斬將，面臨命運的決賽。荒木也在此時邂逅了宿命的對手，德國的「皇帝」。在職業聯賽開幕前夕，每個人遙想著光輝的未來，年輕的武士們各自立誓要振翅高飛！
                    
"
9789863828754,"

高中盃決賽，瑞穗對天童寺，第４節剩下４分19秒──瑞穗靠著藤原的抄截和哀川的投籃追到只差２分，並造成北澤犯規，獲得１球加罰的機會，逼得天童寺喊出了這次大會的第一次暫停。面對教練指示換掉王牌‧如月的決定，澤登站出來說明如月的重要性，使得全隊上下一心。另一方面，追到只落後２分的瑞穗將會選擇什麼新的作戰？
                    
"
9789575166380,"

毒舌的天才投手灰村煙爾郎，以一個默默無名的中學一年級之姿帶領隊伍獲得全中學大賽的亞軍。然而這樣的他某一天卻突然銷聲匿跡了!?為了將他帶到弁天高中而現身的謎樣少女，對他提起了某個〝祕密〞合約…!?
                    
"
9789863656203,"

「跟你一起踢足球…真的叫人開心得不得了啊！這個混球！」沒有運動經驗的柄本盡，上高中之後，加入了足球名門‧聖蹟足球社！參加與其他學校共同舉辦的集訓，也慢慢地被認同為球隊的一員！而全國大賽的預賽來臨，阿盡的足球人生即將吹響「開始的哨音」！
                    
"
9789863485025,"

多多良的下一位舞伴會是……？重新回歸基礎，致力於個人練習的多多良，為了參加比賽，勢必得找到一位搭檔的舞伴。同班同學緋山千夏雖然曾有跳舞經驗，卻連一起練習都不願意，多多良的舞伴人選究竟會是……？
                    
"
9789863489399,"

全國青少年網球大賽的結果，榮兒的戰績仍在四強賽止步。在因緣際會下，榮兒意外得到了參加全國網球錦標賽的外卡資格。於是他決定再度前往美國受訓，訓練自己的體能與球技、心靈！他與前棒球選手、全美青少年網球大賽亞軍－－彼特．剛薩雷斯進行激戰，究竟這場球賽會是誰輸誰贏呢？
                    
"
9789863485285,"

在湘南BLUE IMPULSE奮鬥的「特別指定選手」逢澤驅！然而，看起來光彩奪目的職足界，卻沒有這麼好混！在練習中他與「Mr. IMPULSE」生島耕助衝突！實戰則是遇上了橫濱EL MARES的鷹匠、飛鳥與岩城！他能否熬過種種苦難，順利踢進他的第一球？
                    
"
4718016012073,"


	超次元足球傳說．完結篇！

	出現在天馬等人面前的是全新敵人－－「外星人」！
	準備挑戰全宇宙的足球大賽「銀河巨人杯大賽」！
	但是「地球十一人」參賽者除了天馬等人以外，其他人都是門外漢！
	千萬別錯過集結感動＆熱血以及最終奇蹟的最後一集！

本書特色

	「閃電十一人」是由LEVEL-5製作於2008年8月發售的DS養成足球RPG暢銷遊戲，並陸續推出系列遊戲。
	改編擴及漫畫、動畫、電影等，相關書籍累計發行超過100萬冊。

"
9789863654643,"

外型看起來還像個小孩子的大江慎彌，其實已經要升上高中了，雖然他對棒球一竅不通卻有著絕佳的球感，他的目標就是想成為鎮上打擊練習場之王。而曾經稱霸全國如今放棄棒球的前王牌投手‧不破，對於他佔用打擊場裡１５０公里速球的包廂位子很不滿，雙方因此而槓上還互嗆。他們兩人的相遇將在高中棒球界掀起什麼樣的風暴呢？
                    
"
9789863654650,"

龐秋因為不破不願意投變化球讓他打，於是決定獨自前往棒球名校‧武總高中棒球隊找人單挑。後來他找上了從大阪來的投手金田，結果一棒就把對方的球打得又高又遠，接著趕到的不破也向對方宣告自己將會上場主投交流戰。
                    
"
9789863664000,"


	文藏猜謎研，西進。京都集宿篇開始！
	真理vs誠司，兄妹的搶答對決突然實現。究竟勝負如何？
	暑假緊接著來到。SQ全國大賽即將開跑，
	識和文藏高中猜謎研的成員們居然去了京都！
	而且他們在那裡比賽的是歌牌？
	於古都揭曉猜謎所不為人知的歷史，
	以及笹島的過去又是？

本書特色

	★熱血的猜謎比賽青春劇!!
	★以精湛的手法描繪競爭只在0.1秒間的猜謎搶答世界。
	★社團系「競技猜謎」的王道故事。

"
9789863485247,"

全國青少年網球大賽終於落幕。儘管奮戰到最後一刻，榮兒的戰績仍在四強賽止步。賽後的他一度打算遵守承諾、放棄職網，但那份對網球的熱愛，仍在他內心深處熾烈地燃燒著。在因緣際會下，榮兒意外得到了參加全國網球錦標賽的外卡資格。幾乎失去的事物總是格外珍貴，為了把握這個最後的機會，榮兒做出了重大決定―再度前往美國受訓！這趟修煉之旅不但要訓練體能與球技，更要將心靈磨練到極致…！
                    
"
9789863650621,"

比賽進入了九局下半，濱鹿還需要兩分才能逆轉獲勝，在如此關鍵的時刻，郡司居然失手導致兩出局！就在此時，正好輪到第四棒・夏生上場！他是否有辦法扭轉局面呢？
                    
"
4718016011595,"

亞瑟率領聖堂騎士學園，以稱霸全國大賽為目標。為了對付來自加拿大的刺客，他任命阿咲為中鋒，以新的小隊挑戰比賽。但阿咲本人對此缺乏自信…亞瑟的目的究竟是什麼!?接著，最強的刺客迪比多終於對上亞瑟！兩人在過去似乎有非同小可的關連…!?本書特色被稱為「冰上格鬥技」的激烈運動──冰上曲棍球。以嶄新的觀點發現冰上競技的魅力，輕鬆了解冰上曲棍球的規則與樂趣
                    
"
9789863378679,"

期待已久的Ｕ-22對巴西之戰開始！阿驅終於與雷歐站上同一片球場，且帥氣地踢進中距離射門，更展現出想追加１分的執念！想不到他的活躍，竟對日本足球界帶來了意外的影響……逢澤驅居然…居然要加入職業球隊了？
                    
"
9789863481850,"

多多良與賀壽，在「天平杯」中擦出激烈的火花──！辛苦擠入「天平杯」決賽的多多良，決定徹底扮演好「畫框」的角色，不再吸引觀眾目光投向自己，而是要讓舞伴真子成為「舞池之花」驚豔全場。多多良下定決心所跳出的舞蹈，讓絕對處於優勢的強者賀壽內心開始產生動搖……混亂的戰局最後迎來的結果是──？
                    
"
9789863249368,"

追求榮耀的一心等人，他們的「夏天」終於開幕！第一戰居然就碰上私立強校桐陽學院。神奈川首屈一指的左投王牌東雲，與藏座的前隊友坂宮壘率領的超高中級軍團強襲美咲！面對難敵，以第三棒三壘手身分先發的一心，心中又感受到了什麼……？
                    
"
9789863480532,"

全國青少年網球大賽的準決賽已近尾聲，但局勢卻愈發緊張，面對神田超強勢的先發制人打法，榮兒在且戰且走中領悟出新戰術，以精準控球牽制對手，再搭配跳躍式擊球重砲猛轟，不但提高了得分機率，甚至還顯現出凌駕對手的態勢。然而，此刻榮兒的體能早已透支，必須隨時全神貫注，才能在劇烈的痛楚中勉強支撐下去，而唯一能得分的跳躍式擊球，卻也是失誤率極高的雙刃之劍。這場攸關榮兒前途的關鍵戰役，究竟會如何收場？
                    
"
9789863820604,"

距離前進甲子園四強賽，還差１個出局數！夢之島以１分差距領先，來到了９局上半，但是美麗海的最強打線ＪＦＫ卻破解了久里的魔球「消音球」！在３連打的猛攻中，他們刻意不進壘，形成滿壘！將逆轉勝敗的最棒舞台託付給了第4棒的晶！面對被逼到兩好無壞的久里，晶選擇以絕對不可能擊中的究極變化球來與他一決高下！
                    
"
9789863372370,"

櫻夏高中劍道社的一年級成員們參加了僅限高一學生出場的新人大賽，並立志得到優勝。黑鐵等人順利晉級到了準決賽，對手是戰勝了強校白零的無名學校．城礼高中。先鋒青春第一個上場比賽，結果究竟如何？充滿激戰的『黑鐵』第４集開始了！
                    
"
9789863481966,"

宮野舞與蓮賀國光是一對住在隔壁的青梅竹馬。國光從小就熱愛足球，而小舞則經常陪他一起練習。於是在國光不斷提昇實力的同時，陪他練習的小舞也變得越來越會踢足球。升上高中不久後的某天，同校的舶來玲香看見了他們練球的樣子感到驚訝，邀請小舞加入女子足球部，但是小舞卻拒絕了。因為她有著無法在別人面前踢足球的理由…
                    
"
9789863481973,"

宮野舞由於陪伴青梅竹馬國光練習而獲得了驚人的足球實力，在種種因素的影響下加入了足球部。湊齊了１１人，雉山北高校女子足球部終於正式開始活動！但是教練卻面臨了辭職的危機？也有大家一起上澡堂故事的第2集！
                    
"
9789863316053,"


	先導愛知迷上近未來的卡片遊戲「先導者」。

	在反覆進行對戰的過程中，愛知邂逅了無數的夥伴並且隨之成長。

	然而，卻有一群將「先導者」定義為『決鬥』而非『遊戲』的神祕集團出現愛知他們面前！

	愛知他們是否能夠在『決鬥』中取勝呢!?

	同時，櫂俊樹的過去也逐漸被揭開!?

本書特色

	至今仍轟動日本的卡片遊戲漫畫版，以如同遊戲王接班人的姿態風靡全國，雖然在台灣名聲尚低，卻已經有資訊完善的非官方網站，在日本也有動畫化，算是跨 媒體的全方位娛樂產品，漫畫和動畫發展主軸類似，敘述內向的主角憑藉神卡衝擊波之刃往卡片決鬥的頂端邁進的故事，由於作者是遊戲王作者的助手，本作在劇情 結構以及遊玩的調性都與遊戲王雷同．

"
9789863480570,"

舞劍高中因為總教練的兒子˙神谷有上場的關係，造成球隊的向心力瓦解，坐板凳的選手們不服總教練偏心的調度，所有人憤而離開休息區。就在這時候，舞劍的右外野手為了撲接平飛球而受傷被迫下場，板凳選手全都離開的舞劍高中因為沒有能夠再換上場的選手，使得比賽無法進行，於是裁判就宣布沒收比賽，由濱鹿以9比0獲勝。但就在裁判做出這個判決時，美朝總教練卻做出意想不到的事情！
                    
"
4718016011366,"

邂逅拳擊，獲得成長。雖然在兒童大會首戰獲勝，但萌花在比賽中受傷，令武勇大受打擊。當武勇體會到拳擊的嚴苛與殘酷後，他還能勇敢地迎戰強敵嗎…？白熱化的兒童大會將鹿死誰手？邂逅拳擊，從少年成長為青年的「小學篇」亦進入尾聲｜｜熱血高潮的第５集!!
                    
"
9789863375036,"

日韓戰絕對不能輸！在落後１分的情況下被放入場中的驅與荒木，能否成功留下戰果？而令人震撼的對巴西戰，將讓２人目擊「世界」水準！
                    
"
4715409868071,"

確實揮臂！
                    
"
9789863249351,"

學得一心力量的秘密…也就是身體理論後，棒球社找到了希望。為了找到練習場，一心與藏座來到藏座過去的球隊‧海王青少棒隊。只要能跟「王者」橫濱北高‧三木山進行一打席對決或勝，就可以借得到球場!?夏季挑戰終於要開始了!!
                    
"
9789863484486,"

無論多少條路不行。只有不放棄，才能打開道路。在青少年圍棋大賽中獲勝晉級的和歌面前現身的，是兒時的棋友，葉月。在棋盤上見到他壓倒性的棋力，以及對和歌扭曲的心意…被逼到窮途末路的和歌會？
                    
"
9789863484479,"

和歌是個有著亮麗模特外表的１３歲圍棋少女。原本只要能下棋就感到開心的她，卻被鷺坂輕浮的外表下，對圍棋炙熱的心給打動，立志踏上職業棋士的路。但等在前面的，卻是擁有職業實力的兒時玩伴，美少年葉月這堵高牆。在發現一切都是母親指使之後，一時氣憤而闖進鷺坂家中的和歌，深夜的孤男寡女將會擦出什麼火花呢…？
                    
"
9789863481843,"


 「天平杯」拉開序幕！
 多多良與強敵‧賀壽展開直接對決！
 趁著兵藤不在，赤城賀壽現身，想與小雫組成搭檔。
 為了阻止他，多多良與賀壽的妹妹‧真子組成搭檔，報名參加「天平杯」。
 以仙石親傳的「快步舞」為殺手鐧，多多良即將挑戰經驗與技術都遠在自己之上的賀壽！

"
4718016011144,"

天馬一行人集結時空最強十一人！為了對抗來自未來的最強敵人，十一人終於全員到齊！熱血的超次元足球物語！！！！
                    
"
9789863651598,"

賭上進入甲子園四強的激戰，夢島vs.美麗海勝都！7局下半，美麗海的王牌・晶，被久里敲出了三分全壘打，使夢島成功逆轉戰局！剩下兩局，比數只有1分之差。面對不肯認輸的美麗害打線，身為“終結者”的久里將投出的球是甚至能將捕手玩弄於股掌之間的大聯盟級新魔球『無聲』！
                    
"
9789863374879,"

最能代表秋天（跟亞希諧音）的花，非大波斯菊莫屬！想著想著，就畫出了這一集的封面了。話說回來，這一集的劇情還在盛夏當中呢……。算了，無所謂啦。你瞧，她看起來是不是滿懷對母親的感激呢…？
                    
"
9789863323495,"

在為了朝晉級全道大會前幾名的目標，而前往選拔選手強化集訓的途中時，跟超古代文明末裔的克雷姆族展開了死鬥。以明日菜、琴音為首的選手一行人，戰勝激鬥，讓自己大幅成長了。接著是迎面而來的全道大會。前往會場的明日菜，跟新的對手命運的相遇了？軟式網球少女青春喜劇，大團圓的第８集登場！
                    
"
4718016010666,"

精彩贏得出道戰首勝的壽皇高中棒球社，繼續以甲子園為目標，加深彼此的羈絆！但是因為運動服被弄破的關係，長谷部的狀況突然變得很反常…!?她的過去到底隱藏了什麼祕密呢!?
                    
"
