ISBN,書籍簡介
9789868559349,"


一九四五年，那是一個烽火連天的年代。
因家境清寒，在六歲就過繼給臺北有錢人家當養女，
受到良好教育而立志成為醫生的呂雁萍，
一路走來不管是性別的限制，或是無情的戰火，
也從未無法阻止她立志向學的熱情。

	可是在1945年5月31日，台北在美軍的地毯式轟炸之下化為一片火海，
	徹底打碎了自日本歸國的雁萍想要在臺灣拿到學位的夢想。
	就在前途茫然，充滿不安的氣氛之中，她不顧日漸頻繁的空襲前往故鄉新竹。
	然而她沒想到自己竟會在新竹車站，巧遇分隔多年的妹妹玉蓮……？

	不是僅止於參考圖片重現過去風景，而是用故事真正描繪出當代人情的歷史漫畫！
	1945年的夏天，曾和我們處在同一片天空下的她們------她與她之間的糾葛與羈絆。

[附錄]

	解說：從一九四五夏末說起（中央研究院近代史研究所研究員游鑑明）
	附錄：時代用語典故集、參考文獻、史實年表

本書特色

	新銳漫畫家ＢＡＲＺX全力出版X國立臺灣歷史博物館聯手推出！
	一個真正屬於臺灣的動人故事！線上翻閱次數超過20萬次！你必須見證的臺灣漫畫！

	在嚴密的考證之下，用簡單易懂的漫畫圖像表現，搭配由中研院研究員，
	也是臺灣史學界的女性口述歷史方法論重要開拓者游鑑明特別撰寫的解說，
	加上卷末深入淺出的典故，將帶你瞭解在二次大戰的戰火延燒到臺灣時，
	戰時下臺灣女性的思考、教育與生活，以及在艱苦現實之下仍然勇於面對一切的堅韌。

線上超過180頁漫畫（連載版）免費試閱！

	第一回： www.comibook.com/cb3464
	第二回： www.comibook.com/cb3556
	第三回： www.comibook.com/cb3645
	第四回： www.comibook.com/cb3711
	第五回： www.comibook.com/cb3758

	透過她們身處的那個早已過去的時代，你將重新發現當下的美麗。

"
9789865432102,"


漫畫、文化、跨界
	CCC創作集，挖掘臺灣好故事

	 
	本期專題內容滿載！首先回顧今年臺灣漫畫成績單，專家專文分析今年出版與活動情勢，公開實體與網路書店榜單，多位創作者、研究者、媒體、書店經營者等各界第一線讀書人，分享今年不可錯過的在地耕耘成果。

	稱得上比利時國寶的有巧克力、尿尿小童……一定還得算上漫畫。

	她的漫畫文化近百年，對世界持續輸出久遠的影響力，丁丁、藍色小精靈等早就是重量級二次元明星，布魯塞爾漫畫節的巨型動漫人物氣球遊行，更是全球粉絲津津樂道的重頭戲。

	今年適逢漫畫節十周年，亦是比利時漫畫博物館三十周年，編輯部特別前往漫畫之國朝聖，帶回當地最即時、最貼近的盛事光景。
	專訪漫畫節活動節目總監，探尋這場大型嘉年華的創辦歷程與幕後點滴。
	走訪布魯塞爾繽紛的市區壁畫，粉絲熟悉的心愛角色近在身邊，感受比國將漫畫融入生活的活潑與驕傲。
	更推薦漫畫博物館，以及透過漫畫修復再生的新藝術風格奧特里克住宅（Maison Autrique）。
	當然也不會忘記法語區最具代表性、創刊八十一年的漫畫雜誌《Spirou漫畫週刊》。多變的風格、寬廣的取向，讓它歷久彌新。
	鏡頭轉向亞洲，承襲經典元老們的腳步，日本漫畫最高聖地精神復活！
	走進由ＮＰＯ法人團體營運的「常盤莊計畫」，看他們用體貼、嚴謹、務實的全面態度，培育下一代漫畫家。

	道術推理新連載！神祕青年翩然而至，漂亮解決各種民俗信仰上的疑難雜症，
	這回他遇到了倒臥在陣法中，身邊圍繞各種法器的屍體？鸚鵡洲的《不可知論偵探》系列〈捨身羅漢篇〉驚異登場。

	星期一回收日改編楊双子小說《庭院深深華麗島》精彩中篇，望族林家代代相傳的祝福與咒詛，
	都寄於詠絮之才的嫡房大小姐雁聲一人，妾室蘭鶯口中的「女化蠶」傳說背後又有怎樣不欲人知的深意……

	步入遲暮，人生的燦爛與價值是否只能在此畫下句點？海豹《青苔咖啡店》告訴你，即使是人人眼中無用的腐朽木頭，
	經過巧手雕琢栽培，一樣能夠「朽木生苔」，綻放出鮮嫩勃發的綠意。

	東印度公司納茨來到新港社，提出了一個石破天驚的要求，若不答應，納茨就要跟麻豆社合作？
	Kinono《蘭人異聞錄》來到眾人命運的轉折，達萊會選擇相信菲爾嗎？歷史前進的方向都繫在他們的選擇上。

	Fengta《毒藥貓》情節越來越緊張！九安等人下山後前途未卜，寨子裡的族人們把矛頭指向他來自雷氏寨的妻子，她的處境前所未有地困難。

	偏見與誤解的死結，會有解開的一天嗎？

	ＣＣＣ為您獻上今年臺灣漫畫總整理，關注日漸蓬勃多樣的本土創作，心懷在地，同時走向全球化，在韻致盎然的作品裡，看見嶄新豐富的創意與可能性。

"
4715243778680,"


	魯蛇之歌   倉鼠之夢
	那天，他夢見遙遠的搖滾夢想⋯⋯

《無名歌 第一集》
	活在這個世界，
	我們都只是被圈養的倉鼠，
	吃著規格化的飼料，住著規格化的籠子……
	 
	大大的世界,小小的籠子,
	倉鼠孤獨地孤獨地踩著無盡的輪轉啊，
	做著無盡的夢……
	──核子試爆《倉鼠之夢》
	過氣的獨立樂團主唱──太陽，
	淪落到只能帶著通告藝人上娛樂節目，任人嘲弄。
	一天，永康街公園旁飄來的清脆歌聲，觸動了他。
	搖滾的夢想，彷彿觸手可及，卻無比遙遠……

《無名歌 第二集》
	找一堆理由，
	在每個十字路口，
	裹足不前的各種困惑，
	沒有什麼非做不可，
	沒有什麼該放棄的
	我只知道，
	在你身邊我感到自由
	──────核子試爆《繼續》
	那的確是臺灣社會的一道風景。
	讓我們共同進入一個時代、一座城市，
	感受音樂人太陽，峰迴路轉的人生際遇。

得獎紀錄

	2015年 金漫獎漫畫新人獎
	第三十七屆中小學生優良課外讀物推介（漫畫類）
	2016年 第9回日本國際漫畫賞銀賞（優秀賞）

"
9789863194477,"


沾水筆下的台灣獨立音樂場景
	金漫獎、日本國際漫畫獎，得獎作品
	搖滾貓以自身經驗與體悟，真摯寫實之作！

	致敬獨立創作精神。
	搖滾不死，人生的音樂祭，開唱！

	我要做，自己最想做的事！
	金漫獎、日本國際漫畫獎，得獎作品


	一堆理由，
	在每個十字路口，
	裹足不前的各種困惑，
	沒有什麼非做不可，
	沒有什麼該放棄的

	我只知道，
	在你身邊我感到自由

	──────核子試爆《繼續》

	那的確是臺灣社會的一道風景。
	讓我們共同進入一個時代、一座城市，
	感受音樂人太陽，峰迴路轉的人生際遇。

"
9789865432041,"


漫畫、文化、跨界
	CCC創作集，挖掘臺灣好故事

	 
	本期ＣＣＣ一次提供兩項特報：今年是金漫獎十周年，多場跨國漫畫產業界與創作者的講座，與漫迷們一同攜手想像漫畫未來。金漫獎揭曉時刻到來，這次得獎名單中有你心儀的作品嗎？

	由「三枝眼鏡研究所」策畫，巡迴日本多座美術館，締造輝煌記錄的「美少女的美術史」特展移師臺灣，「自動性」的策展方式讓該展此次又將呈現獨一無二的全新風貌。

	本刊特別訪問策展人工藤健志，透過展覽內容的組合變換，邀請大家一起來討論心目中「美少女」的條件。

	性別議題，在血緣上與少女漫畫脫離不了關係，漫畫家也經常在作品中探討性別／gender，如何型塑了女人的價值、思考與身體，以及看待自己與世界的方式，

	潛藏在每個角落，無影無形卻無所不在，漫畫家們則將這些元素，鍊金一般焠鍊成精準、有力、警世的作品。

	而說到女性、性別議題漫畫，不能不提創作出《昨日的美食》、男女逆轉《大奧》等經典作品的吉永史，對該議題異常敏銳的她，將暢談大膽奇想的《大奧》發想與構思的過程，性別戰爭會走向平衡嗎？

	吉永史將展現她宏觀又溫柔的視野。並附《大奧》聖地巡禮指南，現場感受將軍後宮的動蕩愛恨。

	臺灣漫畫家的聲音也不缺席，請到：《守娘》小峱峱、《廢廢子の充氣大冒險！》廢廢子，從女性規訓、情欲自主等領域，深入女性處境，交心剖白。

	本期「新感覺推薦」介紹安古蘭漫畫節數位漫畫獎季軍得主Yu An。她以羊毛紙剪貼出票卡夾，蒐集生活視野中的片段風景，每一個人都是觀看者，也是他人眼中的被觀看者。

	招待票券已備好，敬邀搭乘本車次《長途觀景巴士》。

	漫畫連載新上檔！星期一回收日再度精彩搬演楊双子日治小說《庭院深深華麗島》，
	這回是鬼影幢幢的大宅院，一位年輕美豔妾室，一位英氣嫡房大小姐，一個驚世駭俗的大祕密，即將揭開……

	海豹《青苔咖啡店》這回傳授青苔植栽的一些小手法，也向青苔們討教人與人之間相處的藝術。
	真誠情誼就如「異苔同岑」般，能讓彼此自由徜徉在同一片青翠土地上，仰望同一片天空。

	只要還活著就有溝通的可能……當禮儀師送走親人，應該站在什麼位置，如何處理自身悲傷的歷程？
	韋蘺若明《送葬協奏曲》將再現民俗「牽亡歌陣」，用最傳統的儀式，為逝去禮儀師前輩尊崇送行。

	荷蘭東印度公司的納茨再度華麗登場，可是這回他給菲爾帶來了難題……
	Kinono《蘭人異聞錄》熱蘭遮城風雲將起，每個人都有自己的立場與歸屬，苦惱的菲爾將也面臨命運抉擇的關卡。

	九安一行人下山後究竟遇到了什麼事？在寨子裡等待歸人的族人們，內心的忐忑與擔憂化作猜忌，
	他的妻與子又將會有怎樣的命運？Fengta本期將細細道來，羌人口中傳遞的《毒藥貓》傳說樣貌。

	看完今年金漫獎的得獎名單，若有令你驚豔或鍾情已久的作品，就別再猶豫，快把它們迎接回家吧！
	讀者的支持，就是漫畫家持續創作的最大動力哦！

"
4710945561066,"


	魚渺水聚處　火照窮途路涼州馬超之反，斷了孫軍的支援，但是孫權竟然親自帶兵，助被軟禁江東的劉備取回荊州？皇叔窮途，竟有回路，趙雲終在沉默中爆發。此外，曹軍憑奇計和神器終於抵達決戰之地，要殺周瑜的名將全聚於此。然而，在孫軍上下心中，周瑜早已死去多時──陳某繼【不是人】之後，再度呈現一個縱橫幻想與史實的三國時代──

"
4710945561554,"


	東漢末年，有所專門培育優秀軍師人才的名校‧私立水鏡學園，傳說其中學生只要能得其一，便可奪天下！於是野心勃勃的司馬家二公子司馬懿，便派手下「殘兵」潛入水鏡學園，想方設法地只為獲得水鏡學園最優秀的學生「八奇」！

"
9789866634956,"

✽臺灣第一份「圖像小說Graphic Novel」刊物✽從不同角度切入，捕捉臺灣、香港、中國、法國各自的圖像小說風景✽囊括17位橫跨不同世代與地域的漫畫家，接力創作腦洞大開的漫畫狂接龍什麼是「G-Papers」？它的名字來自於「圖像小說 Graphic Novel」一詞，是大辣出版舉辦「2019 圖像小說祭 Graphic Novel Festival」而推出的刊物。圖像小說在歐美已經行之有年，不但自成獨立的閱讀類別，更受到文學界的肯定重視。這幾年，臺灣許多出版社、漫畫創作者、圖像愛好者，也積極推廣「圖像小說」的概念。不過，有感於群眾仍對這樣的概念相對陌生，大辣出版決定串連起臺灣相關單位與創作者，主動創造接觸大眾的機會，舉辦第一屆「圖像小說祭」，並推出第一期「圖像小說報 G-Papers」，藉由熱鬧有趣、多樣跨域的主題，開啟民眾新穎的閱讀體驗！
                    
"
9789865432003,"


漫畫、文化、跨界
	CCC創作集，挖掘臺灣好故事


	人說「隔行如隔山」，每個專業領域都擁有各自的語言、邏輯與風景。探索其中獨特之處，永遠趣味盎然，每一步都令人沉迷。但若想深入門道，得花下相當時間與工夫。

	感謝世界上有漫畫家，以獨到眼光做足功課，又發揮靈活創意，或驚悚，或搞笑，或感人，讀者只要翻開書頁，就能在享受精彩故事的同時，輕鬆進入專業的堂奧，汲取專業人才能體驗的樂趣。

	本期一次邀請兩位箇中翹楚：《金田一少年之事件簿》、《神之雫》等億萬原作樹林伸，《交響情人夢》漫畫家二之宮知子，分享將各領域化作漫畫，風靡世界的巧思心法。漫畫家AKRU、清水、韋蘺若明與捲貓往訪骨骼標本師、日治料理文化、禮儀師與動物保育員的場域，漫畫家之眼與特定專業在此靈光交會。還有更多令你好奇意想不到的業種，ＣＣＣ將前進他們親切的公關室，想當專業系漫畫家、想當專門宅系讀者，就與我們從第一次親密接觸開始吧。

	內心流竄的焦慮不定，不安的線條交織科幻場景，以及遊戲與真實間的交錯，呈現多元的鏡射投影，「新感覺推薦」日安焦慮〈STAGE-1〉，可以注視，或漂盪或消融在其中，或與之和解。

	日下棗心理懸疑之作《似逝而非》璀璨完結！最後一片失落拼圖尋回，被遺忘的創傷呈現全貌，柏穎與俊彥也將清算過去，重回當下，未來將如何面對？情感的連結，將會是支撐彼此生活下去的勇氣……

	真的有外星人嗎？我們是宇宙中孤寂的存在嗎？孩子天馬行空的暢想，在海豹的《青苔咖啡店》裡找到共鳴的線索。只要多一點時間與空間，小小心靈將找到令人驚奇的自由與快樂。

	為無法取得遺體的往生者進行衣冠葬，用招魂旛喚回逝去的親人；人與人之間偏離相隔的心，又該如何找回聯繫？韋蘺若明《送葬協奏曲》，在生與死的邊界，找到寬容與諒解的可能。

	不同的族群，帶著各自的文化背景、宗教與價值觀，在臺灣這片土地上交會，進行既衝突又融合的過程，達萊與菲爾的患難友情，在Kinono《蘭人異聞錄》中，又再面臨新的衝擊與考驗。

	是《毒藥貓》出現了？經過隆重的祭祀儀式，羌族大寨的人們入山採藥，竟幾乎一無所獲？Fengta筆下的族群矛盾又將點燃烽火。融合兩寨，才剛喜獲麟兒的九安，此時做出重大的決定……

	食慾之秋又將來臨，你今年的美食巡禮地圖已經規畫好了嗎？不妨趁秋高氣爽時節，開發品嘗更多臺灣在地的好滋味吧！

"
9789869514347,"


	《艾爾先生尋食記─臺灣庶民美食摘錄》是一本以幽默搞笑的筆法引介台灣美食，娛樂與實用兼具，同時中英對照的漫畫作品。

	內容共分為12個章節（滷肉飯、肉丸/碗粿、雞肉飯、蚵仔煎、豬血糕、扁食、臭豆腐、肉羹、牛肉麵、擔仔麵、筒仔米糕、萬巒豬腳），以幽默的手法，讓漫畫角色艾爾先生作導引，介紹12種台灣在地美食的美味與趣味，兼具知性與娛樂性，介紹在地文化，另一方面也藉此建立漫畫觀光大使形象，產生台灣原創IP。

"
9789860598186,"


漫畫、文化、跨界
	CCC創作集，挖掘臺灣好故事


	宏大熱血的戰爭場面，運籌帷幄的計謀攻略，精深專研的武器裝備，生死一線的人性思索。「軍武」在御宅界是非常複雜又特別的領域。

	其中，軍事題材漫畫常描述某個時代或某場戰役的歷史事件、武器裝備、人物服裝、組織制度等等，是橫跨歷史、科技、政治，甚至哲學等等多重領域，才能煉就的結晶。處處有講究，事事有典故，一旦踏入殿堂，絕對會為之深深著迷。

	本期難得邀請到繪製《裝甲擲彈兵》、《Cat Shit One》等經典軍事漫畫的大師小林源文，闡述他多年來實事求是的創作堅持。《奮鬥月刊》毛球、《燃燒的西太平洋》作者，臺灣軍事漫畫家梁紹先，暢談身在嚴格軍事系統中走創意道路的點滴祕辛。

	臺灣兩大軍武美少女畫家ZECO與Ａ士對談「萌軍事」魅力，清點剛硬武器結合軟嫩美少女能風靡人心的典故。自然也不可略過歷年來廣受國人喜愛的軍旅生活漫畫，大兵日記掀起共同回憶與集體情懷，吸引力歷久不衰。中國的軍事圖繪可以追溯到古代！軍事漫畫專家朱國良揭開更多祕藏史料，告訴你漫畫作為

	軍隊宣傳重要環節的前世今生。

	現在就翻開近代軍事漫畫，向撼動人心的場面與故事出擊吧！

	海豹《青苔咖啡店》為本期漫畫連載展開浪漫新篇章。小小的苔蘚植物「地錢」，相遇與結合的過程竟如同曲折跌宕的史詩，你我之間是巧合，是緣分，還是命中注定？在盆栽的方寸天地裡，解開愛情的密碼。

	舉辦葬禮是為了死者，還是為了生者？面對生死關卡，每一個人背後的生命歷程與家族圖像，也將逐漸浮現。韋蘺若明《送葬協奏曲》，溫柔碰觸人們心中最微妙複雜的糾葛與感慨。

	藥草羌活染上的白點，是山神憤怒的標記，抑或預示了一場《毒藥貓》帶來的災難。Fengta以一段看似錯點的鴛鴦，提煉出羌族少年少女的高潔與純善，鋪陳山間住民的生活與傳奇。

	「跟我一起驅逐紅毛番吧！」突然出現的勇猛男子，對與菲爾同行的達萊如是說，Kinono《蘭人異聞錄》新角色霸氣登場！在神靈守護的平埔族土地上，又一波角力暗潮洶湧，一觸即發。

	埋藏在心深處的失落記憶，日夜背負的深刻罪惡感，柏穎與俊彥穿越傷痛，日漸親近，然而更多殘酷的真相，並沒有放過他們⋯⋯日下棗《似逝而非》，事件一一揭露，感情也逐漸萌芽。

	八月動漫月！你是否已經前進每年的動漫盛事，收獲滿滿了呢？別忘了把ＣＣＣ納入戰利品清單，優質的本土漫畫與情報，可不要從書架上缺席了哦。

"
9789860596236,"


漫畫、文化、跨界
	CCC創作集，挖掘臺灣好故事


	把夢境穿戴在身上，用蕾絲、蓬裙、荷葉邊標誌出精緻耀眼的自己，發源於日本原宿的「蘿莉塔」穿衣風格，多年來已建立起鮮明獨特的文化，發揮強大柔軟的涵容性，也發展出各異其趣的亞種，如今更擴展到全世界，揉合當地特色打造多變樣貌，永遠不變的，是對於「可愛」的信仰。但原歸屬次文化，異於日常、惹眼繁複的造型等，也令她背負誤解與混淆。ＣＣＣ邀請各位一窺華美堂奧，超難得專訪國際的蘿莉塔教主、日本蘿莉塔協會會長青木美沙子，暢談她堅守熱情，在生活與愛好間並行切換，成為世界ＬＯ娘精神標竿的心路歷程。臺灣原創蘿莉塔風漫畫《執業魔女Pico Pico》作者致怡+ZEI+、《着たい服がある》常喜寢太郎、《粉紅緞帶》星期一回收日等也現身分享，還請到四位深愛蘿莉塔的傑出漫畫家，繪製古典系、甜系、歌德、中華風等六種時下代表性與風行的蘿莉塔。KoKai搞笑風格依舊，以逗趣短漫介紹ＬＯ星人生態，愛可是一點也不少。看完本期介紹，您也會為之心動，想踏著優雅的腳步，進入這夢幻成真的殿堂呢。

	一個人的死亡，能否呈現其人的人生樣貌？家庭的糾葛，又能否隨生命逝去而得到釋放？韋蘺若明《送葬協奏曲》本回提出現代社會益發嚴重的「孤立死」問題，送行者將尋找對逝者與生者真正的溫柔。

	長久積累的仇恨與偏見下，兩名素未謀面的年輕男女結為夫妻，選擇用真誠初心，相互體貼扶持。Fengta以《毒藥貓》細數羌族人的信仰、傳統與堅持，在大山中上演族群間恩怨愛恨的劇碼。

	菲爾又回到了新港社，努力與新港人共同生活，然而先前的衝突事件依舊糾纏牽扯，還帶來了更加嚴重的苦果。達萊為了轉換菲爾的心情，決定邀請他一起去－－Kinono《蘭人異聞錄》開啟兩人新的冒險篇章！

	節孝祠中獨自傷心落淚的無助女子，面對牌位跪地祈求「那一位」垂憐伸出援手，從她口中說出的名字，是「陳守娘」……神祕仙姑的身分呼之欲出？小峱峱《守娘》前篇堂堂暫告段落！

	潛意識選擇遺忘的創傷即將浮現，把兩名男子牽引在一起的，是更深更不可思議的緣分。日下棗《似逝而非》，劇情進入高潮，真相就要揭開，傷痛的過往等待被擁抱，找回完整的自我。

	盛夏酷暑，全球面臨暖化問題，在高溫難耐的日常生活中，請別忘記對地球友善，用點點滴滴的行動，守護宇宙中獨一無二的家園。

"
4715243778338,"


	五大特集一次滿足～
	復刊試刊號
	大人的漫畫店
	漫畫歷史力
	跨界改編進行式
	前進泰國漫畫現場

	ＣＣＣ創作集，挖掘臺灣好故事
	ＣＣＣ復刊號，新風貌問世！
	 
	《CCC創作集復刊試刊號》
	【年度跨界畫題】一念變身所有可能：漫畫植劇場
	【幻想顯影】打破次元壁：體驗漫筆虛實之間
	【新感覺推薦】61Chi－Sometimes in the City
	《CCC創作集1號 大人的漫畫店》
	【封面故事】大人的漫畫店
	【臺北漫遊】Mangasick一腳踏進漫畫私倉
	【東京通信】中野漫畫狂熱生態雨林：TACO Ché
	【出版前端】從Comic到Graphic Novel：長大後，我們這樣看漫畫
	【COMI 大人物】大人的藏書閣 藏書家有黃金屋－黃震南專訪
	【新感覺推薦】曾耀慶－草風
	《CCC創作集2號 漫畫歷史力》
	【封面故事】漫畫歷史力
	【國際漫談】星月下的土耳其漫畫
	【COMI大人物】歷史漫畫的鍛造大師－專訪村上紀香
	【作品導讀】走進異人茶跡的世界
	《CCC創作集3號 跨界改編進行式》
	【封面故事】跨界改編進行式
	【Ｃ焦點】改編，是為了更多可能／豬大爺
	【COMI大人物】新・編劇女王誕生：專訪野木亞紀子
	【漫話幕後】構築懷舊魔幻：《北城百畫帖》影視化
	【新感覺推薦】陳沛珛 - Dating
	《CCC創作集4號 前進泰國漫畫現場》
	【封面故事】前進泰國漫畫現場
	【國際漫談】
	泰國漫畫：邁向未來智慧閱讀
	JUNG Senarak × 鬼怪風「泰」奇幻
	凝視最純粹的親密：漫畫家Munin
	直擊！泰國曼谷國際書展
	【專題報導】臺灣人闖天下
	【COMI大人物】
	從臺灣同人場到世界漫壇－咎井淳的漫畫路
	生活比生存重要的泰式優雅－插畫家朱秉亭
	畫面鍊成影武者－漫畫助手莊劭韋
	動畫世界的推進者－ＣＧ動畫師陳韻安
	悠遊商業＆獨立出版間－漫畫編輯吳塵罡
	《CCC創作集復刊號～4號》
	【好評連載】
	AKRU－[槐軒舊物記事]
	D.S.－[百花百色]
	KoKai－[搶救陰德大作戰]
	ROCKAT搖滾貓－[無名歌]
	柚子－[閻王帖]
	星期一回收日／楊双子－[地上的天國]
	張季雅－[異人茶跡] 艋舺租屋騷動
	Kinono－[蘭人異聞錄]

"
4715243778536,"


	以細膩的畫風，栩栩如生描繪出19世紀中葉台灣的人文與自然風貌。
	描寫台灣烏龍茶之父英商陶德與大稻埕名人李春生，如何將烏龍茶推廣至世界的傳奇故事。
	讓生於茶農之家的作者，帶您進入產茶、製茶、品茶的迷人世界。
	獲法國安古蘭漫畫展、德國法蘭克福書展參展、第五屆金漫獎最佳新人獎

兩個性格迥異的異鄉人—讓世界捲起臺茶浪潮！
	臺灣烏龍茶之父 陶德×李春生 邀你一同浸入茶香瀰漫的19世紀……

	《異人茶跡：淡水1865》
	在臺灣尚未以烏龍茶著稱之時，
	清國各大港口，停滿了許多帆船。
	它們滿載貨品，乘風而去，
	回到英國，再輸往歐洲。
	而其中最大宗的商品便是茶，
	──僅次於水，最被普遍飲用的飲品。
	1865年，臺灣，
	淡水開港數年，洋行紛紛設立、商船不絕於途，
	這裡是移民者的新故鄉、充滿機會的自由之地、冒險者的天堂。
	陶德（John Dodd）──
	一個喜愛冒險、會跑去跟生番打交道的蘇格蘭籍商人，
	李春生──
	一個精明幹練、由廈門渡海來臺尋找新契機的買辦，
	兩個性格相異的異鄉人在此相遇，
	他們攜手合作，鎖定花旗國龐大的新興市場，
	將未來賭注在他們夢想的全新商品──臺灣烏龍茶上面。
	而在這之前，他們必須先克服的，
	是茶農的不信任、官府的刁難、
	以及香港洋行茶檢上，福州茶商武夷紅茶的挑戰。
	大稻埕百年風華的茶香歲月，
	臺灣烏龍茶走向世界的傳奇之旅，就此展開！

	《異人茶跡2：拳山茶家》
	新店、景美、木柵、深坑一帶，
	山勢起伏，居民植茶為業。
	因山型如拳，道光年間，定名為「拳山堡」……
	拳山堡的地理氣候適宜茶樹滋長，
	培育出來的茶葉均屬上品，而在各地大受好評。
	鼎盛時期家家戶戶夜裡燈火通明，炒茶聲不絕於耳，
	但如今卻因茶商削價收購、農家紛紛改種大菁而繁華落盡……
	拳山茶家的新生代──元慶與元浩，
	為了保護拳山堡茶的名譽，重現過往美好光景，
	決心和寶順洋行合作，挑戰新茶葉的種植與改良。
	卻也導致洋行裡陶德與李春生因理念上的不同而出現嫌隙，
	同時艋舺番薯街的茶商為維護既得利益，
	到處散播不利於洋行的謠言，讓許多茶農拒絕與洋行合作，
	內憂外患交加之下，洋行的未來岌岌可危！
	穿越拳山茶路古道，經過大稻埕集貨茶箱，
	 
	登上淡水碼頭快帆船……
	臺灣烏龍茶，
	如何背負著故鄉人之夢，航向世界！？

	《異人茶跡3：艋舺租屋騷動》
	乘船順勢而下，駛過梘尾、枋橋，
	行經淡水河主流，便抵達北臺最大城市──艋舺。
	幾經波折，陶德、春生成功說服拳山堡農家栽種新茶，
	但新鮮茶菁製成粗茶，須立即送往廈門的茶加工廠，精製包裝，方能確保最佳品質，出口外銷。
	面對渡口刁難、運輸、天氣與管理變數，陶德萌生在艋舺自建茶加工廠念頭……
	一向深思熟慮的春生，反應會是？
	艋舺依附宗族地緣結夥壯大，正反聲浪俱存──
	掌控大溪口渡頭，坐擁權勢的黃大老爺，排斥洋商貿易；
	開拓三角湧新茶區，德興商行頭家黃龍安，則釋出合作善意。
	儘管有地方支持力量，租屋設廠仍倍受阻撓，最終竟然爆發流血事件，演變為國際衝突……
	春生為此請辭買辦職務，陶德的抉擇會是？
	唯有了解最重要的是什麼，才能做出不後悔的決定。
	福爾摩沙烏龍茶發展新篇章，臺茶吹往世界的風，再起！

"
