ISBN,書籍簡介
9789863182337,"


★★★ Reading should be an active process. ★★★


	透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output！
	由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心！
	本書適合中級以上英文學習者使用，可做為英語教材或自學工具。

	閱讀與寫作是互動的過程，強化閱讀寫作的連結，能透徹理解文章，從閱讀中汲取字彙及語言架構的用法，回饋到寫作的養分中，即能寫出一篇好文。

	全系列一共5冊，每冊30課，每課文章聚焦一種閱讀技巧學習，程度由淺入深，引導讀者循序漸進掌握閱讀技巧。由於閱讀與寫作相輔相成，閱讀文章後需經 消化理解，才能轉化為文字輸出，因此本套書藉由閱讀與寫作的強力結合架構，訓練英語閱讀寫作能力，紮實學習每課的閱讀技巧。

	透過不同學科主題文章閱讀和詳細的單元閱讀指引，以及豐富的彩圖，有效建立閱讀技巧，培養讀者閱讀的敏銳度，並有助於對各學科主題的理解。隨書附文章中文翻譯與練習題詳細解答。

程度分級
	本套書共有5冊，為美國小學暑期班及課後班的閱讀教材，閱讀能力指標採用美國教育部認可的McREL標準做分級。內容架構精心設計，難度由淺入深，可依照個人英語閱讀能力，選擇合適的分冊。
	￭ 1-2冊建立基礎閱讀技巧
	￭ 3-5冊運用基礎閱讀技巧，為文學、學術閱讀做準備

第三冊文章主題重點
	￭ 人文社會地理領域：介紹數位對歷史有深遠影響人物如居禮夫人、孔子、電腦之父查爾斯．巴貝奇等，此外也包含非洲歷史、美國早期部落生活型態等。
	￭ 自然科學領域：學習如何利用玻璃魚缸等容器製作小型生態系統，認識斷層的類型、電與磁、萬有引力，以及無所不在的光線。
	￭ 語文及藝術領域：包含俄羅斯民間故事、動物寓言等各類型故事。

本書架構

	1. Skill Overview 閱讀技巧
	在閱讀文章前，先了解該課閱讀技巧，掌握閱讀技巧重點，有目的地閱讀文章，更能聚焦文章精要，事半功倍。

	2. Reading Tip 單元閱讀指引
	提要該單元閱讀技巧，引導讀者閱讀該單元，以文章搭配閱讀技巧練習題，強化英語閱讀技巧學習。

	3. Reading Passage 本文
	收錄30篇美國學校閱讀課本文章，涵蓋各學科主題，囊括語文、歷史、地理、數學、社會、科學、美術、音樂八大學科。

	4. Vocabulary 關鍵字彙
	每課精選8個核心字彙，列出英文簡明釋義，範圍為高中必備7000字，及理解文章的關鍵單字，從文章閱讀中熟悉其用法。

	5. Reading Skill Comprehension Practice閱讀寫作練習
	針對課文與單元重點閱讀技巧精心設計問題寫作，透過寫作反覆練習核心閱讀技巧，從作答例句中，協助讀者循序漸進掌握關鍵閱讀技巧，並建構基礎寫作能力。

	6. Power Up 補充知識
	提供閱讀技巧常見字彙解釋、實際例子說明，比較常見字彙異同，幫助讀者釐清學習過的閱讀技巧，增加對閱讀技巧的熟悉度。

	7. Comprehension Review 閱讀理解測驗
	透過選擇題型，立即檢核文章理解程度，幫助領悟文章與閱讀技巧核心概念，有助於文章與閱讀技巧回顧。

	8. Word Power 字彙練習
	嚴選單元核心字彙，以圖片搭配英文解釋方式，引導讀者作答，並透過彩圖強化記憶，有效幫助讀者抓住單元主題核心概念，並擴充字彙量。

	9. Review Test 自我檢測
	每冊最後精心設計30題閱讀理解問題，一一對應每一課，讀者可自我檢視是否完全掌握學習閱讀技巧能力。

	10. MP3 附課文朗讀MP3
	美式英文發音，完整朗讀課文，雙管齊下邊聽邊閱讀，不但能加深對文本印象，同時也能有效訓練英文聽力。

"
4718050391448,"

◎《海外生活會話 A User’s Guide》背來背去 英文還是有聽沒有懂？到了國外之後，生活如何自理？EZ TALK 總編嚴選美國人最常用的的生活對話實用對話、分類字彙、實境照片圖解、萬用句型、聽力練習讓你馬上成為道地的海外達人    想解決所有非講英文不可的生活大小事看這本準沒錯！ 特色 1： 快、狠、準！滿足各種海外生活語文需求真正切中生活需求的會話，絕對不是打招呼、聊天、聊心情這些，而是你生活中一定要面對的購物、點餐、買藥、寄快遞這類非講英文不可的狀況。聊天時，對方或許會因為你是外國人而耐著性子試著瞭解你的破爛英文加上比手劃腳；但買個東西詢問作用、價錢，或是不幸身體不適得買藥看醫生，遇到這些狀況時，不好好跟對方「講清楚，說明白」可不行，但偏偏生活用的英文學校幾乎沒學過？《海外生活會話通》捨去一般會話書長篇對話，針對日常生活「辦事」需求，嚴選收錄最派得上用場的幾句話，並使用功能分門別類，有「訂票選位要會說……」、「結帳時要會說……」、「點餐英文」、「身體不適各種表達」……等。特色 2：分類字彙、實境照片圖解、聽力練習，溝通用得到的通通有！固定情境下，關鍵字熟悉與否，與會話表達及聽解正確度有絕對關係！依情境認識字彙，等於將學到的單字加上分類標籤，有助記憶；實境照片圖解以圖像強化印象，並加以解說，如「候機大廳看板圖解」、「地鐵自動售票機使用步驟圖解」、「行車交通號誌圖解」等。聽力練習則可在讀完會話、單字後，用來測驗自己遇到類似狀況時如何反應。萬全的行前準備，出國就不用再擔心「有溝沒有通」！特色 3：老外生活文化不可不知！做個道地美國生活通！●「手機方案介紹」讓你不用被當凱子削，選擇最適合自己的手機方案●開車遇臨檢若輕易下車，警察會進行壓制？「警察攔停須知」告訴你通過臨檢的標準流程，安心過關●「看病掛號指南」不是條列各病科英文名稱，大醫院門診掛號，要有診所醫生證明才行。人在外地最怕狀況外，配合每類主題編寫的A User’s Guide，將美國人的生活習慣全部報給你知，讀完整本，如同身歷其境，包你像是美國生活幾十年的生活達人。◎《跟著美國人過ㄧ年 美國文化通American Online》學了好久的英文，歷史和文化總是搞不懂？為什麼美國的春天每年都由土撥鼠菲爾代表宣佈？ 美國總統每到「感恩節」都要赦免一隻火雞！為什麼萬聖節人人都要講「TRICK or TREAT」？EZ TALK年度暢銷 「總編嚴選」系列想知道美國的文化和歷史，先看美國人一年的節日怎麼過！嚴選15個最具代表性的節慶，文化、歷史一次讓你一網打盡！特色 1：嚴選15個最具代表性的美國節慶，文化、歷史一網打盡！想知道美國的文化和歷史，就要先了解美國人一年的節日要怎麼過！●你知道美國特有的節慶「土撥鼠節」是由全世界最有名的土撥鼠－菲爾來預測春天的腳步嗎？●「情人節」的由來居然只是為了紀念一位名叫Valentine的神父？●為什麼美國總統每到「感恩節」都要赦免一隻火雞？嚴選15個你不可不知的美國節慶，隨著美國人的腳步度過一年，文化、歷史、知識一網打盡。特色 2： 美國流行用語、背景文化知識一次到位！每到萬聖節穿著奇裝異服的孩子們會挨家挨戶的喊「Trick or treat!」！ 遇到想逃之夭夭的狀況，突然有藉口可脫身時，忍不住想大喊「Saved by the bell!」每年12月除了基督教會慶祝聖?節「Christmas」外，猶太人也會慶祝光明節「Hanukkah」，兩種節日所代表的意義及傳統習俗，又有什麼不同？透過美語對話及文章解析，讓你對美國節慶的文化背景有更深入了解，不僅學會時下流行用法，傳統歷史背景補充一次到位。特色 3：真人實境Talk Show 演出，聽力口說一次掌握！嚴選15個節慶背景，透過真人實境 Talk Show 廣播劇，輕鬆了解美國節慶要怎麼過！藉由活潑生動的對話文章，讓你一同融入美國人當地生活，不僅學會節日知識，還可一次訓練聽力及口說能力！特色 4：收錄30小時外籍教師導讀音檔，閱讀＋理解＋聽力，一次到位！書中每篇內容均附英文導讀音檔，由專業美籍廣播員，用對談方式解析主題，這些節日怎麼玩，他們說給你聽。讓你邊聽邊說，練習道地美國口音。◎《一生必去的美國都市Travel Talk》EZ TALK年度暢銷 「總編嚴選」系列?嚴選33個一生必去的美國都市250個絕對不能錯過的旅遊景點!讀完這一本就能走遍全美國！不僅學好英文，連美國地理、歷史、文化都一把罩！
                    
"
9789863182078,"


★★★ Reading should be an active process. ★★★

  

 透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output！
 由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心！
 本書適合中級以上英文學習者使用，可做為英語教材或自學工具。

  

 閱讀與寫作是互動的過程，強化閱讀寫作的連結，能透徹理解文章，從閱讀中汲取字彙及語言架構的用法，回饋到寫作的養分中，即能寫出一篇好文。

  

 全系列一共5冊，每冊30課，每課文章聚焦一種閱讀技巧學習，程度由淺入深，引導讀者循序漸進掌握閱讀技巧。由於閱讀與寫作相輔相成，閱讀文章後需經消化理解，才能轉化為文字輸出，因此本套書以藉由閱讀與寫作的強力結合架構，訓練英語閱讀寫作能力，紮實學習每課的閱讀技巧。

  

 搭配不同學科主題文章閱讀和詳細的單元閱讀指引，以及豐富的彩圖，有效建立閱讀技巧，培養讀者閱讀的敏銳度，並有助於對各學科主題的理解。隨書附文章中文翻譯與練習題詳細解答。

  

程度分級

  

 本套書共有5冊，為美國小學暑期班及課後班的閱讀教材，閱讀能力指標採用美國教育部認可的McREL標準做分級。內容架構精心設計，難度由淺入深，可依照個人英語閱讀能力，選擇合適的分冊。

 ．1-2冊建立基礎閱讀技巧

 ．3-5冊運用基礎閱讀技巧，為文學、學術閱讀做準備。

  

本書架構

  

1. Skill Overview 閱讀技巧
 在閱讀文章前，先了解該課閱讀技巧，掌握閱讀技巧重點，有目的地閱讀文章，更能聚焦文章精要，事半功倍。

  

2. Reading Tip 單元閱讀指引
 提要該單元閱讀技巧，引導讀者閱讀該單元，以文章搭配閱讀技巧練習題，強化英語閱讀技巧學習。

  

3. Passage 本文
 收錄30篇美國學校閱讀課本文章，涵蓋各學科主題，囊括語文、歷史、地理、數學、社會、科學、美術、音樂八大學科。

  

4. Vocabulary 關鍵字彙
 每課精選8個核心字彙，列出英文簡明釋義，範圍為高中必備7000字，及理解文章的關鍵單字，從文章閱讀中熟悉其用法。

  

5. Reading Skill Comprehension Practice閱讀寫作練習
 針對課文與單元重點閱讀技巧精心設計問題寫作，透過寫作反覆練習核心閱讀技巧，從作答例句中，協助讀者循序漸進掌握關鍵閱讀技巧，並建構基礎寫作能力。

  

6. Power Up 補充知識
 提供閱讀技巧常見字彙解釋、實際例子說明，比較常見字彙異同，幫助讀者釐清學習過的閱讀技巧，增加對閱讀技巧的熟悉度。

  

7. Reading Comprehension 閱讀理解測驗
 透過選擇題型，立即檢核文章理解程度，幫助領悟文章與閱讀技巧核心概念，有助於文章與閱讀技巧回顧。

  

8. Word Power 字彙練習
 嚴選單元核心字彙，以圖片搭配英文解釋方式，引導讀者作答，並透過彩圖強化記憶，有效幫助讀者抓住單元主題核心概念，並擴充字彙量。

  

9. Review Test 自我檢測
 每冊最後精心設計30題閱讀理解問題，一一對應每一課，讀者可自我檢視是否完全掌握學習閱讀技巧能力。

  

10. MP3 附課文朗讀MP3
 美式英文發音，完整朗讀課文，雙管齊下邊聽邊閱讀，不但能加深對文本印象，同時也能有效訓練英文聽力。

"
9789869000109,"


本書精選〈BJ單身日記2 -男人禍水〉(Bridget Jones’s Diary 2 )

  

這部集結多位當紅明星的愛情喜劇，從中挑選出實用又流行的對白，詳盡介紹各種最道地的英文慣用語及常用句型的用法，並適時補充英美文化小常識。這部電影劇情溫馨、生活化，很適合想運用電影學英文的學習者。將學習融入生活，輕鬆又有趣，看電影學英文的同時能讓自己置身全英語環境中，是公認學習英語最有效的方式之一！

  

學習英文的方式百百種，時常有學生或是朋友問我要如何增進英文，而我認為最有效的方式就是將興趣與學習結合。在這個資訊容易取得、網路發達的世代，身邊能應用的英文資源非常多元，若能讓英文融入生活，幫自己創造一個聽說讀寫英文的環境，潛移默化、久而久之自然會訓練出語感，使用英文也將成為熟悉的一種生活方式。除了透過閱讀雜誌、小說、聽西洋歌曲學英文，看英文影集、電影也是很好的學習方式，電影中的互動對話，即是生活中會使用到的對話，搭配生動劇情及聲光音效，無疑是最快樂的學習方式了！

"
9789863181675,"


培養英語閱讀技巧（Reading Skills）的第一步，
 就從認識基礎單字與文法開始。

  

 《FUN學美國各學科Preschool閱讀課本》是一套專為學前及幼稚園兒童設計的字彙文法書，幫助孩子認識基礎字彙與文法，培養英語閱讀技巧。本套書以「動詞、形容詞、名詞、介系詞、初學單字、數字」等主題分為六冊，課文主題取材美國各學科，學習內容涵蓋最基礎且重要的英文字彙與文法。

第四冊學習重點：
 本冊主題為介系詞（Prepositions），介紹表示地點的介系詞（next to、behind、above等）、表示移動方向的介系詞（up、down、across、over等）、表示時間的介系詞（in、on、at等），藉以引導孩童正確使用最常見的介系詞，來指出或描述物體的位置與狀態。

內容架構與特色
 Key Words（核心字彙）：
 根據單元主題，收錄各類英語閱讀書籍中最常出現的關鍵字詞，每一個字詞皆搭配吸睛的鮮亮彩圖，能吸引孩子的注意力，幫助記憶。

Circle（圈圈看）、Match（配對）練習：
 後看圖片找答案，或讓孩子以圈選或是連連看的方式選出題目中要求的詞彙。在尋找的過程中，孩子會不斷重複閱讀到重要字詞，自然而然地建構基礎文法與閱讀技巧。

I Can Read（我會讀）：
 將該單元的重點，寫成簡短對話或重覆性句型的短文，以作進一步的統整靈活運用。同時，可搭配MP3中曲調輕快、富含韻律的Chant一起學習，讓孩子能朗朗上口跟著唸誦，更容易模仿與記憶。

《Workbook》：
 課後練習部分，先讓孩子學習核心單字的書寫，再透過字彙與文法圈圈看等練習，複習字彙與文法。課文翻譯與解答部分，以課文內容中英對照的方式編排，答案與翻譯一對就清楚。

生動活潑的MP3：
 課文內容由專業播音員錄製，以Read（朗讀）或 Chant（吟誦）呈現。老師或家長可帶著孩子一起聆聽，跟著唸誦，搭配時而出現的有趣音效聲與歌曲，孩子不會感到無趣，學習效果加倍！

 利用本套書營造孩子快樂的閱讀經驗，讓孩子喜歡學、樂意說，透過活潑大量的練習，自然習得基礎字彙與文法規則，發展英語口語與閱讀能力。

"
9789868843394,"


 本書精選〈BJ單身日記〉(BRIDGET JONES’S DIARY) 這部集結多位當紅明星的愛情喜劇，從中挑選出實用又流行的對白，詳盡介紹各種最道地的英文慣用語及常用句型的用法，並適時補充英美文化小常識。

 這部電影劇情溫馨、生活化，很適合想運用電影學英文的學習者。將學習融入生活，輕鬆又有趣，看電影學英文的同時能讓自己置身全英語環境中，是公認學習英語最有效的方式之一！

 50 組經典台詞解說
 100個隨堂小測驗
 200 個必會的重點單字
 190 個以上常用句型及慣用語解析　　
 超過 600 句日常英語好句
 MP3 邊聽邊念加強口說及聽力

 感謝翰林苑國際文教機構選用看電影學英文作為輔助教材

  

〈BJ單身日記〉(BRIDGET JONES’S DIARY)電影介紹

 三十來歲的倫敦單身女郎布麗姬瓊斯有一年元旦一早醒來，帶著一夜的宿醉，突然驚覺自己很可能一輩子都會當個老處女嫁不出去，於是她決定振作精神，掌控自己的生命，於是她許下兩個新年願望，第一就是減肥，第二就是找到溫柔體貼的男朋友，沒想到她卻抗拒不了她上司的致命吸引力。

 她的上司，出版社主編丹尼爾克利弗，是一個性感迷人的大帥哥，但是他也風流成性，這一天他和布麗姬在辦公室不經意地互相勾引，於是展開一段火辣辣的親蜜關係，但是這時丹尼爾卻邀請她一起到鄉間度假，她一心以為這就代表他愛她，沒想到他藉故先回倫敦，而她也撞見一名年輕美眉在他家裡，她一氣之下就辭職不幹，找到一份新聞記者的工作，而在無意間藉由兒時玩伴馬克達西的幫忙，得到一個大案子的專訪，於是一炮而紅，就在馬克達西向她表白以後，花心大蘿蔔丹尼爾卻跑來想吃回頭草，而馬克也和丹尼爾大打出手，於是她在失望之餘乾脆放棄這兩個男人。

"
9789866579851,"


 什麼是「問題英語」？那就是許多英語在中文釋義上看來很相同或相近，而彼此之間的涵義及用法卻各不相同的英文單字。讓你應用的時候，一不小心就搞糊塗了。

 有些「問題英語」很常見，但你就會為了尋求它正確用法，而翻遍各種參考書，就是沒人會告訴你答案。例如：tall 、lofty 、high這三個字極之常見，都有比一般高度還高、往上的意思，但它們的用法乃要根據什麼來決定？

本書特色

 本書整理了一些常見「問題英語」，搭配片語，詳細說明字義與用法，並提供例句作為參考，讓您在短時間內，把所有「問題英語」搞清楚，讓您說出精確好英語。
 　
 Belly和abdomen都是「胃」，用法差別在哪？。
 Advise和 advice在商業往來就常被混淆濫用。
 飛機有時被稱為ship，而不是boat，為什麼？
 Close和 shut都指關起、停止，如何用才正確？
 Each other和 one another用法上有什麼不同？
 Home和 house的差別在哪，你搞清楚了嗎？

"
9789863181521,"


我家就是美國教室，上課就像美國課堂！

 本書適合初接觸英語的入門初學者使用，不管教學或自學都是您的最佳選擇。

誰說英語只是「一門」學科？英文不是死讀書！

  

 用美國教科書學英文，是時下英語學習的主流，本套書依內容難易度分為四冊，取材自美國教科書內容，文章範疇完整囊括美國教科書範圍，包括自然科學、社會人文、藝術、數學等科目，透過學校科目及主題閱讀，建立關鍵字彙，配合閱讀技巧的練習，讓英文從此不再只是「一門」學科，而是以全方位的學習，奠定紮實的英語基礎，讓您用英語學知識！

 本書結構與學習步驟：

 STEP 1  先學習字彙與片語

 Key Words：從文章內容中彙整出關鍵字彙，並搭配彩圖，更容易理解單字的意思，加深印象。

 Power Verbs：學習文章中出現的動詞及片語，看圖辦字，預先熟悉用法，之後讀課文時更容易理解。

 Word Families：整理與主題相關的字彙，以聯想主題式學習，快速掌握相關用法，使字彙學習更有效率。

 STEP 2  接著閱讀各學科實用課文

 每冊共收錄12篇各領域的精選文章，內容包括社會人文、自然科學、數學、藝術、語言、音樂等學科。在課文內容中，藉由反覆的演練，熟悉句型及單字的用法。

 STEP 3  聆聽課文朗讀CD

 隨書附贈完整的課文朗讀CD，由專業母語人士錄製，可有效增進英語聽力，並熟習正確的母語發音。

 STEP 4  進行課文隨堂練習

 Check Understanding：藉由即時的文意測驗來測試對課文內容的了解程度。

 Vocabulary and Grammar Builder：利用字彙文法練習來熟悉句型及單字的用法。

 STEP 5  參考解答和完整中譯

 本套書的解析本仿造內文編排，附有英文、彩圖及中譯輔助，讓讀者免於翻頁對照的困擾，輕鬆使用，理解加倍！

 STEP 6  課後可作Workbook的複習

 隨書附有《Workbook》，藉由聽力填空和字彙及片語的練習，有效複習課文內容與單字片語的用法。

"
9789863181538,"


我家就是美國教室，上課就像美國課堂！

 本書適合初接觸英語的入門初學者使用，不管教學或自學都是您的最佳選擇。

 誰說英語只是「一門」學科？英文不是死讀書！

  

 用美國教科書學英文，是時下英語學習的主流，本套書依內容難易度分為四冊，取材自美國教科書內容，文章範疇完整囊括美國教科書範圍，包括自然科學、社會人文、藝術、數學等科目，透過學校科目及主題閱讀，建立關鍵字彙，配合閱讀技巧的練習，讓英文從此不再只是「一門」學科，而是以全方位的學習，奠定紮實的英語基礎，讓您用英語學知識！

 本書結構與學習步驟：

 STEP 1  先學習字彙與片語
 Key Words：從文章內容中彙整出關鍵字彙，並搭配彩圖，更容易理解單字的意思，加深印象。
 Power Verbs：學習文章中出現的動詞及片語，看圖辦字，預先熟悉用法，之後讀課文時更容易理解。
 Word Families：整理與主題相關的字彙，以聯想主題式學習，快速掌握相關用法，使字彙學習更有效率。

 STEP 2  接著閱讀各學科實用課文
 每冊共收錄12篇各領域的精選文章，內容包括社會人文、自然科學、數學、藝術、語言、音樂等學科。在課文內容中，藉由反覆的演練，熟悉句型及單字的用法。

 STEP 3  聆聽課文朗讀CD
 隨書附贈完整的課文朗讀CD，由專業母語人士錄製，可有效增進英語聽力，並熟習正確的母語發音。

 STEP 4  進行課文隨堂練習
 Check Understanding：藉由即時的文意測驗來測試對課文內容的了解程度。
 Vocabulary and Grammar Builder：利用字彙文法練習來熟悉句型及單字的用法。

 STEP 5  參考解答和完整中譯
 本套書的解析本仿造內文編排，附有英文、彩圖及中譯輔助，讓讀者免於翻頁對照的困擾，輕鬆使用，理解加倍！

 STEP 6  課後可作Workbook的複習
 隨書附有《Workbook》，藉由聽力填空和字彙及片語的練習，有效複習課文內容與單字片語的用法。

"
9789865855543,"

★ 內容原汁原味，淺顯易懂本書收錄的所有內容（包括習題）均摘自美國小學課本，我們意欲讓讀者看到原汁原味的英語。★所選文章涉及面廣，豐富多采文章內容極廣，包括自然科學、社會風土人情、語文、數學等，其中自然科學篇包括天文、地理、生物等知識體系，讓你在學習英語的同時，拓展知識、瞭解美國文化風情，增強英語學習的趣味性。★ 瞬間聯想單字記憶網針對核心單字我們列出其相關辭彙，讓你在學單字的同時，“舉一反三”，記住其他相關詞，極大地提高你的單字記憶效率。★ 精選日常生活中常用的單字，列舉實用例句★ 每個核心單詞搭配插畫，幫助形象記憶本書對每個核心單字配以彩色插圖，除了緩解讀者的視覺和記憶疲勞外，還幫助其形象記憶，提高學習效率。
                    
"
9789863181279,"

★★★ Reading should be an active process. ★★★透過閱讀滋養寫作能量；透過寫作強化閱讀深度，有input才有output！由全方位閱讀技巧切入文章，培養獨立英語閱讀能力，自然掌握寫作核心！本書適合中級以上英文學習者使用，可做為英語教材或自學工具。閱讀與寫作是互動的過程，強化閱讀寫作的連結，能透徹理解文章，從閱讀中汲取字彙及語言架構的用法，回饋到寫作的養分中，即能寫出一篇好文。全系列一共5冊，每冊30課，每課文章聚焦一種閱讀技巧學習，程度由淺入深，引導讀者循序漸進掌握閱讀技巧。由於閱讀與寫作相輔相成，閱讀文章後需經消化理解，才能轉化為文字輸出，因此本套書藉由閱讀與寫作的強力結合架構，訓練英語閱讀寫作能力，紮實學習每課的閱讀技巧。透過不同學科主題文章閱讀和詳細的單元閱讀指引，以及豐富的彩圖，有效建立閱讀技巧，培養讀者閱讀的敏銳度，並有助於對各學科主題的理解。隨書附文章中文翻譯與練習題詳細解答。程度分級本套書共有5冊，為美國小學暑期班及課後班的閱讀教材，閱讀能力指標採用美國教育部認可的McREL標準做分級。內容架構精心設計，難度由淺入深，可依照個人英語閱讀能力，選擇合適的分冊。■1-2冊建立基礎閱讀技巧■3-5冊運用基礎閱讀技巧，為文學、學術閱讀做準備第三冊文章主題重點■人文社會地理領域：介紹數位對歷史有深遠影響人物如居禮夫人、孔子、電腦之父查爾斯．巴貝奇等，此外也包含非洲歷史、美國早期部落生活型態等。■自然科學領域：學習如何利用玻璃魚缸等容器製作小型生態系統，認識斷層的類型、電與磁、萬有引力，以及無所不在的光線。■語文及藝術領域：包含俄羅斯民間故事、動物寓言等各類型故事。本書架構1. Skill Overview 閱讀技巧在閱讀文章前，先了解該課閱讀技巧，掌握閱讀技巧重點，有目的地閱讀文章，更能聚焦文章精要，事半功倍。2. Reading Tip 單元閱讀指引提要該單元閱讀技巧，引導讀者閱讀該單元，以文章搭配閱讀技巧練習題，強化英語閱讀技巧學習。3. Reading Passage 本文收錄30篇美國學校閱讀課本文章，涵蓋各學科主題，囊括語文、歷史、地理、數學、社會、科學、美術、音樂八大學科。4. Vocabulary 關鍵字彙每課精選8個核心字彙，列出英文簡明釋義，範圍為高中必備7000字，及理解文章的關鍵單字，從文章閱讀中熟悉其用法。5. Reading Skill Comprehension Practice閱讀寫作練習針對課文與單元重點閱讀技巧精心設計問題寫作，透過寫作反覆練習核心閱讀技巧，從作答例句中，協助讀者循序漸進掌握關鍵閱讀技巧，並建構基礎寫作能力。6. Power Up 補充知識提供閱讀技巧常見字彙解釋、實際例子說明，比較常見字彙異同，幫助讀者釐清學習過的閱讀技巧，增加對閱讀技巧的熟悉度。7. Comprehension Review 閱讀理解測驗透過選擇題型，立即檢核文章理解程度，幫助領悟文章與閱讀技巧核心概念，有助於文章與閱讀技巧回顧。8. Word Power 字彙練習嚴選單元核心字彙，以圖片搭配英文解釋方式，引導讀者作答，並透過彩圖強化記憶，有效幫助讀者抓住單元主題核心概念，並擴充字彙量。9. Review Test 自我檢測每冊最後精心設計30題閱讀理解問題，一一對應每一課，讀者可自我檢視是否完全掌握學習閱讀技巧能力。10. MP3 附課文朗讀MP3美式英文發音，完整朗讀課文，雙管齊下邊聽邊閱讀，不但能加深對文本印象，同時也能有效訓練英文聽力。
                    
"
9789863181385,"

我家就是美國教室，上課就像美國課堂！本書適合初接觸英語的入門初學者使用，不管教學或自學都是您的最佳選擇。誰說英語只是「一門」學科？英文不是死讀書！用美國教科書學英文，是時下英語學習的主流，本套書依內容難易度分為四冊，取材自美國教科書內容，文章範疇完整囊括美國教科書範圍，包括自然科學、社會人文、藝術、數學等科目，透過學校科目及主題閱讀，建立關鍵字彙，配合閱讀技巧的練習，讓英文從此不再只是「一門」學科，而是以全方位的學習，奠定紮實的英語基礎，讓您用英語學知識！本書結構與學習步驟：STEP 1  先學習字彙與片語Key Words：從文章內容中彙整出關鍵字彙，並搭配彩圖，更容易理解單字的意思，加深印象。Power Verbs：學習文章中出現的動詞及片語，看圖辦字，預先熟悉用法，之後讀課文時更容易理解。Word Families：整理與主題相關的字彙，以聯想主題式學習，快速掌握相關用法，使字彙學習更有效率。STEP 2  接著閱讀各學科實用課文每冊共收錄12篇各領域的精選文章，內容包括社會人文、自然科學、數學、藝術、語言、音樂等學科。在課文內容中，藉由反覆的演練，熟悉句型及單字的用法。STEP 3  聆聽課文朗讀CD隨書附贈完整的課文朗讀CD，由專業母語人士錄製，可有效增進英語聽力，並熟習正確的母語發音。STEP 4  進行課文隨堂練習Check Understanding：藉由即時的文意測驗來測試對課文內容的了解程度。Vocabulary and Grammar Builder：利用字彙文法練習來熟悉句型及單字的用法。STEP 5  參考解答和完整中譯 本套書的解析本仿造內文編排，附有英文、彩圖及中譯輔助，讓讀者免於翻頁對照的困擾，輕鬆使用，理解加倍！STEP 6  課後可作Workbook的複習隨書附有《Workbook》，藉由聽力填空和字彙及片語的練習，有效複習課文內容與單字片語的用法。
                    
"
9789863181392,"

我家就是美國教室，上課就像美國課堂！本書適合初接觸英語的入門初學者使用，不管教學或自學都是您的最佳選擇。誰說英語只是「一門」學科？英文不是死讀書！用美國教科書學英文，是時下英語學習的主流，本套書依內容難易度分為四冊，取材自美國教科書內容，文章範疇完整囊括美國教科書範圍，包括自然科學、社會人文、藝術、數學等科目，透過學校科目及主題閱讀，建立關鍵字彙，配合閱讀技巧的練習，讓英文從此不再只是「一門」學科，而是以全方位的學習，奠定紮實的英語基礎，讓您用英語學知識！本書結構與學習步驟STEP 1  先學習字彙與片語Key Words：從文章內容中彙整出關鍵字彙，並搭配彩圖，更容易理解單字的意思，加深印象。Power Verbs：學習文章中出現的動詞及片語，看圖辦字，預先熟悉用法，之後讀課文時更容易理解。 Word Families：整理與主題相關的字彙，以聯想主題式學習，快速掌握相關用法，使字彙學習更有效率。STEP 2  接著閱讀各學科實用課文每冊共收錄12篇各領域的精選文章，內容包括社會人文、自然科學、數學、藝術、語言、音樂等學科。在課文內容中，藉由反覆的演練，熟悉句型及單字的用法。STEP 3  聆聽課文朗讀CD隨書附贈完整的課文朗讀CD，由專業母語人士錄製，可有效增進英語聽力，並熟習正確的母語發音。STEP 4  進行課文隨堂練習Check Understanding：藉由即時的文意測驗，測試對課文內容的了解程度。Vocabulary and Grammar Builder：利用字彙文法練習來熟悉句型及單字的用法。STEP 5  參考解答和完整中譯 本套書的解析本仿造內文編排，附有英文、彩圖及中譯輔助，讓讀者免於翻頁對照的困擾，輕鬆使用，理解加倍！STEP 6  課後可作Workbook的複習隨書附有《Workbook》，藉由聽力填空和字彙及片語的練習，有效複習課文內容與單字片語的用法。
                    
"
