ISBN,書籍簡介
9789888154203,"  
華文旅遊書第一品牌！

  

 1) 全部內容中日對照、有羅馬及日文拼音，加上圖解說明，新手都不用怕！
 2) 內容豐富多樣，交通、自駕遊、住宿、吃喝玩樂、求助、新潮玩意樣樣齊
 3) 輯錄生字總數超過3000個
 4) 各大篇章以不同顏色分隔，尋找資料方便快捷
 5) 小巧輕便，可隨意摺屈，方便攜帶
 6) 附設索引表，尋找生字更容易
 7) 附設配有簡單句型的MEMO紙，可按需要寫下生字，撕下來給對方看
 8) 左邊頁數附有不同的小貼士，讓大家對日本有更深的了解

本書特色

 1. 全面更新及增加各篇章內容，保證資訊最新。
 2. 增加名勝景點
 3. 囊括最新最潮日本藝人及品牌  "
9789865953416,  跟著百萬人氣部落客WAWA，學會最實用的日語，一起深度玩日本！想要去日本旅行觀光，購物、點菜時怎麼說最道地？該如何搭乘日本的大眾交通工具呢？去日本遊學，想要認識日本人時該說些什麼？只要《跟著名部落客WAWA說日語，玩日本！》一書在手，就算您五十音還背不熟，跟著書上的羅馬拼音說，一樣也開得了口！還貼心附上赴日打工度假須知、旅行備忘、日本電車路線圖， 書不用帶得多，只要帶對一本就夠了！◎全書11大主題，功能最完整！．社交　．問候與打招呼　．一天的生活　．公司與學校．外食　．購物　．交通　．通訊　．旅遊與興趣．困擾　．各種感情、意見的表達與溝通◎本書6大特色：功能多：鎖定11大主題，包含旅遊觀光，甚至打工度假所有必備會話，功能最完整！ 好實用：超過1000句最貼近日本生活的超實用日語，搭配代換字彙，通通在這裡！很簡單：全書附上羅馬拼音，就算五十音還背不熟，一樣也開得了口！豆知識：每一單元都有生活在日本，與日本人來往不可不知的小常識，想知道如何積極融入日本社會，先暖身一下準沒錯！開口說：特聘日籍名師錄音，跟著說出標準東京腔！好貼心：隨書收錄日本地圖、七大都市電車路線圖和赴日打工度假資訊，讓您走到哪看到哪！ 
9789866464638,  日圓貶值啦！走！出發到日本玩囉！（好心情喔~♡♡♡）想玩中途下車、想去日本邊玩邊買賺旅費、要去探索不一樣的日本、能去越多越特別的地方越好…想怎麼玩，就怎麼玩吧！為了這樣的您，我們精心準備了，馬上就能上手的「簡單句型．輕鬆手繪單字」的旅遊日語。特色是：（1）一起來變身成日本人，到日本一定要說的寒暄句（2）走！出發囉！令人小鹿亂撞的機場句子！（3）就是要大玩特玩的句子。（4）享受人氣美食、飯店的句子（5）把卡刷爆也不怕的購物句子（6）沙龍體驗女人味滿點的句子（7）遇到生病、事故、災難也能完全因應的句子。 
9789862483107,  機場、交通、住宿、購物、美食、娛樂6大主題、超過200種情境不開口也能玩遍日本同場加映：機場、列車新聞跑馬燈，即時掌握緊急訊息！隨書附贈10大城市22條全彩地鐵圖讓你走到哪裡用到哪裡！3個步驟，讓你不只用手指「說」日語，還能用手指「聽」日語！STEP 1：用「ano~」叫住路人、服務生、車站人員、機場人員……etcSTEP 2：把問題「指」給對方看STEP 3：對方即可用下方選項回覆，解決旅人的疑難雜症！本書特色特色一：讓你不但能用手指「說」日文，也能用手指「聽」日文！還在用單向式的手指旅遊書？快扔了吧！EZ Japan全台獨創　互動式手指旅遊手冊堂堂登場！每一種情境，除了問句與代換單字外，還整理出所有情境下最常出現的回應，碰到數字及需要代換的單字，也可以用鉛筆先寫好，或是請對方填到空格裡。不但讓你能夠用手指「問」，也能用手指「聽」玩日本？不說日語也能通！特色二：6大主題、超過200種情境，玩日本，靠這本就行！全書收錄：機場、交通、住宿、購物、美食、娛樂6大主題，超過200種假設情境從通關、行李、搭車、轉車、買衣服、買鞋子、買伴手、吃美食、到醫院掛號求診，出關、掛行李……不論什麼狀況，拿出這一本，就「大丈夫」啦！特色三：錯過班機、房間沒暖氣、店員算錯帳？用手指，全部都搞定！不會日語，卻又想去日本自助旅行？想買機票，卻又擔心自己會不會錯過班機、錯過火車、行李搞丟沒人理？想去日本血拼，卻又擔心店員算錯帳，拿錯鞋子，不會退稅，衣服尺寸全都錯？啊、對了，去旅館萬一碰到房間不對、房間沒熱水、房間有菸味，全部只能暗自飲泣？現在，這些全部都不用擔心啦！本書不但針對6大主題可能碰到的「小麻煩」設計出最實用的問與答並針對身體不適、被搶、遺失證件等緊急狀況補充超好用的旅遊實用句讓你說走就走，不用想太多！特色四：每種情境都列出4-5種旅遊實用句，同步提升聽、說能力想去日本玩，順便也來一次小小的日語進補？沒問題！本書針對每種情境，都列舉出最常使用的旅遊問答句，讓你問得清楚、聽得明白，強制提升日語聽、說能力！特色五：隨書附贈10大城市22條全彩鐵路路線圖隨書附贈東京、大阪、名古屋、橫濱、京都、神戶、札幌、福岡、廣島、仙台10大城市以及都電荒川、江之電合計22條鐵路路線圖讓你走到哪裡、玩到哪裡、實用到哪裡！同場加映：常見的列車、新聞跑馬燈完全收錄本書收錄常見的列車、新聞跑馬燈內容，讓你看到跑馬燈不再心慌慌，即時判斷緊急訊息！ 
9789866051654," 學好日語必用句為你的生活旅行更加分常聽到讀者們說想學日語，但書裡只出現學習內容太過枯燥乏味；也有人說想去日本玩，但是一句日文都不會講，如果能在出發前或旅行中可以來快速學個幾句日語好像也不錯。這一次，我們和日文老師決定為讀者們精心策劃打造這本適合日語自學、能在旅途中現看現指現說的必備好用句日語書，一次收齊連日本人在生活及旅遊也最常說的必用句，好用指數大破錶！首先我們將本書分為「生活」及「旅遊」兩大主題，然後根據大部份讀者們最需要的學習範圍分為「日常生活」、「消費娛樂」、「打招呼」、「表達感受和情緒」及「出發準備及搭機」、「入境與交通」、「用餐與住宿」、「觀光與購物」、「問路與求救」等九個單元，最後再把這九個單元分類為34個小單元。書中有超過1500個以上的句子，句句皆是讀者們準備前往日本或在日生活不可缺少的好用句。附有編號的中日文對照主句皆有漢字假名和羅馬拼音，讀者們可以善加利用試著自己開口唸唸看。大部份的句子下面都有「你還可以這樣說」、「類似∕相關說法」以及「對方∕你可以這樣回答」的延伸句，不但能提供讀者其他不同的說法和適合的應對答句，也是一種練習將原來的句子靈活再運用的好方法。另外在「你知道嗎」中，日文老師也會適時補充相關單字和生活小資訊。日文老師在34個小單元後面各編寫了一篇小對話，對話裡的內容不難，幾乎都是該單元裡學過或有補充的句子。對話中會有一個空白框框，你可以根據上下文或中文提示，從選項中找出正確答案。既是對話，也是測驗，一次學習可以收到雙倍效果。另外Iku老師在書裡也會熱情地跟各位讀者們分享時下日本最熱門、最經典的生活情報筆記。藉由這些豐富實用的日文筆記，能讓想去或要去日本的你，獲得最即時的第一手消息。最後強烈建議讀者們使用隨書附上的CD-ROM光碟及光碟裡的MP3來加強練習。透過多媒體的互動式學習，相信更能激發你的學習樂趣。學習需要動力、努力和耐力。無論你的動力是什麼，希望有了我們為你準備的這本書，能為你的日語學習帶來更多助力！ "
9789863180418,  用最簡單的日文，配上親切的笑容，你也可以用日文好好介紹自己的鄉土！符合台灣的情境：不管台灣的寺廟、夜市、腳底按摩，切身的實境日文，豐富的句子，介紹起台灣更起勁！句子套用：列出最關鍵句子，只要將實用的單字一一套上，瞬間你也可以說出多變化的日文！！羅馬拼音：每個讀音都標上羅馬拼音，漢字上也標注假名，一通百通，完全難不倒你！五十音自學：從沒學過五十音，或是以前學過，但是都還給老師了嗎？從五十音開始介紹，讓大家按部就班地，迅速進入狀況。隨身攜帶好方便：隨身書的版本，方便攜帶，隨時隨地開口輕鬆介紹台灣。這麼好用的導遊台灣日文書，助你做個絕佳的東道主！ 
9789866080418," 在科技發達、國際交流日趨頻繁的今日，學習外語，已是一種相當普遍的現象。在第二外語中除了國際通用語一英語仍獨佔鰲頭之外，日語有超越其他歐美語系，躍升至重­要地位的趨勢。由於日本挾其強大的經濟力量，傲視國際群倫，使日語晉身爲強勢國際語言。中國和日本是一衣帶水的鄰國，兩國之間有著源遠流長的友好交往的歷史，自古即相互交流，兩國之間的交往更加頻繁，交流與合作也更為廣泛，。無論是在政治、經濟、文化等方面，均息息相關。又，近年來，近年來，隨著國人赴日旅遊人數的逐步增加，留學、洽公等日益熱絡，因公務、訪問、留學、旅遊等目的去日本的人數正在不斷增加，因此，語言變成了必不可少的工具。無形間更帶動了學習日語的風潮，具備日語能力，已成爲一種時興的技能。我們身處在地球村的社會，有必要學習他種語言，來開闊我們的視界。因爲，大家的腳步不可能永遠都在原地踏步，而鄰國日本向來與我國關係密切，故學習日語已成爲國人的第一選擇。本社有鑒於日語的此種學習風潮，故秉持一貫爲讀者服務的態度，精心策劃一系列日語學習叢書。內容力求簡明易懂，務必切合各界人士需要，並聘學有專精的名師編寫，期能爲大衆提供一有效的語言學習利器，使讀者在短時間內，收得事半功倍之效。語言的學習，雖然是件需要「耐力」的工作，卻也非毫無捷徑可言，所謂「工欲善其事，必先利其器」，希望此一日語系列，能成爲讀者的先鋒，引領您進入日語的世界。又，身爲文化人的一分子，本社在書籍出版前，均經過三次校對及嚴格的篩檢，但有時疏失在所難免，如有錯誤之處，歡迎讀者不吝指教。我們于本書再版時，會做全面的更正，希望讀者能不斷給予我們支援與鼓勵，並惠予愛顧。您的關心，就是我們出版的原動力！ "
9789865927028,"  走吧！走吧！和好朋友一起來去日本散散心。走吧！走吧！和家人一起來去東京看星星。就算經濟不景氣，每個日子都值得好好過。不管有錢或沒錢，出國夢想都值得去實踐。讓我們一起登上東京晴空塔看看夜景，讓我們一起穿著和服去神社參拜祈福。好想要就這麼一次，自由自在的旅行。就這麼一次，自己決定旅程的開始與結束！《跟著日本導遊用3,000句日本語遊日本》是你的第一個「日本語隨身導遊」，帶你玩遍日本，教你說好日語！《跟著日本導遊用3,000句日本語遊日本》一次滿足「想去而不能去」、「正要赴日旅遊」的人們。史上唯一同時滿足「實用性」與「趣味性」的日語會話書。專為還在存錢的小資族設計，不花錢也能去日本玩！沒有錢去日本玩？沒關係，翻開《跟著日本導遊用3,000句日本語遊日本》，自己決定旅程的開始與結束，規劃專屬自己的日本旅程，在家也能邊學日文、邊在日本旅行！專為即將赴日旅遊的人設計，旅遊要說的話一應俱全！出國旅遊會碰到的狀況百百種，不同的決定會導致不同的結果，只有依據不同情境準備，才能學到最實用的會話，一般會話書沒有的，《跟著日本導遊用3,000句日本語遊日本》裡通通都有！175個情境，250種不同路線，1500個必學單字，3000句常用會話，一次學會！175個情境 ︱ 赴日旅遊最常碰到的情境完整收錄！250種路線 ︱ 只有自己知道想要的是什麼，想學什麼都能自由選擇！1500個單字 ︱ 只要搞定對話中的關鍵單字，和日本人溝通也沒問題！3000句會話 ︱ 出國旅遊一定會說的會話，連日本人天天都是這麼說的！【使用說明】不花錢也能去日本玩！！1. MP3全收錄由專業外籍錄音員精心錄製，完整收錄175組情境對話，用聽的就能學會道地的日語發音。還在存錢的小資族，只要戴上耳機，就像已經身處在日本一樣，正要赴日的旅行者，可以趁機練習日語的聽與說。2. 175個情境全書共有175個單元，每個單元都有不同的情境主題，從辦簽證、登機、飯店入住、用餐、觀光、交朋友、緊急狀況…等等，各種情境一應俱全。3. 情境對話沒有情境的對話是無聊的，沒有對象的對話只是條列式的句子，本書175組情境對話都有各自的情境，不僅讓對話變得更有趣自然，更讓你瞭解什麼場合會聽到什麼話、又應該說什麼話。4. 自由選擇只有自己才知道自己想要學習的目標，每個單元底下都有選擇的指示，有些單元會面臨到二選一的抉擇，有些單元則是要你直接前進，不同的選擇可能會導致不同的結果。透過自由選擇，可以走出專屬自己的旅程、學到最需要的會話。旅遊要說的話一應俱全！！5. 關鍵單字標示會話裡出現的關鍵單字，中日文皆以粗體標示，共約有1,000個單字，都是出國旅遊、日常生活必備的單字，想要說口流利的日語會話，你不能不會。6. 補充會話除了情境對話之外，每個單元最後皆補充在該情境底下，會聽到、說到、用到的會話，讓你知道除了像「情境對話」一樣這麼說，還可以像「補充會話」一樣那樣說！7. 學習任務全書隨機在不同單元之後補充學習任務，根據不同的情境，例如：認識新朋友、觀光、酒吧…等，隨機補充單字或會話，並貼心附上學習check list，每學會一個單字或一句會話，便在前方空格打勾，每完成一個任務，就表示你的日語會話能力又更上一層樓了。一本書、三種閱讀方式從不會日文到精熟日語會話，一個月內通通搞定！第一遍 一天2章節，搞定日語會話︱14天完成本書共分為28個章節，每個章節底下又分有不同的UNIT，建議可按部就班、循序漸進，從辦簽證、登機出發、飯店入住，一直到購物、結束旅程、分享見聞，跟著主角的腳步，完整學習日語旅遊會話。第二遍 自由選擇，學到最需要的會話︱7天完成掌握閱讀的主導權，自由選擇下一步的旅程、下一個學習的重點，只有自己知道自己的需求，不同的決定會導致不同的結果，在書上的選擇極有可能反應在現實生活中，只有這樣，你才能學到最需要的會話。第三遍 只聽MP3，訓練日語聽說能力︱1天完成拋開書本，戴上耳機，反覆聆聽MP3，熟悉日本人講話的語調，跟著專業的日籍錄音員學習道地的日語發音，想不會說日語也難。 "
9789868833661," 享受美食必備100句應答會話，壽司、拉麵、關東煮、壽喜燒……  絕不容錯過的道地餐點，美食歷史、餐飲特色、用餐須知……  不可不知的活用知識，讓你在嘗鮮的同時，一邊體驗最對味的日本飲食文化！ "
9789868833654," 愛日語，也愛購物，3C、藥妝、精品、超市伴手禮，精闢的日語血拼必殺句，除了本書還能哪裡找？日本最大樂天市場網路購物、競標、下單……學習買物去，買物兼學習！ "
9789868833685," 花火大會、賞櫻、慶典攤販、仙台七夕祭、京都祈園祭……精選日本不容錯過的各種文化盛事。目不暇給的日本文化活動，到代代相傳的節慶祭典，加上自助旅遊精選實用句，讓你「聽」「說」同樣流利。就是要一邊學習日文，一邊玩味日本文化！ "
9789868833678," 愛漫畫有理，瘋動畫無罪！宮崎駿三鶯博物館、柯南小鎮、麵包超人兒童博物館……精采絕倫的精闢介紹，心動嗎？趕快一起手牽手動漫博物館充電去！動漫畫全方位攻略，眼花撩亂的瞎拼天堂，邀你盡情體驗五光十色的動漫魅力！ "
9789868833616," 400句以上豐富又實用的生活日語，帶你輕鬆融入日本當地社會！ "
9789868833623," 針對旅途中會遇到的情境加以分類，讓你輕鬆到日本旅遊去！ "
9789866163494,"  好想去京都賞楓，好想去北海道品嚐肥美的帝王蟹，好想在富士山下幽雅的泡湯，好想在東京街頭曬流行，真的好想好想，好想自己搭著新幹線遊遍日本！你曾想去日本玩，卻又擔心不會日文嗎？你曾遇到日本人卻總是支支吾吾好尷尬嗎？你每次都跟團或拖著會日文的朋友一起去日本嗎？其實，美好的日本之旅就從《一個人用日文去旅行》開始。《一個人用日文去旅行》專為無法說出一句日文的人所設計，第一本「完全圖解」、「手指日文」旅遊會話書！！就算日文不好，也可以一個人用日文去旅行！享受一個人的旅行就是這麼簡單！旅行必備4大行囊，讓你一個人也能輕鬆遊日本！第1大. 關鍵單字：全書共分成10大旅行常用主題，分別整理出關鍵單字，方便查找又幫助記憶，輕鬆遊玩日本。第2大. 實用會話：全書包含61個旅遊模擬情境，根據情境編寫實用會話，全書共收錄實用旅行關鍵字1,300個，旅行臨時需要的必備會話800句。任何突發狀況都難不倒你。第3大. 聯想圖解：專業插畫家親自繪圖，以生動圖像聯想快速加強記憶，讓旅行更簡單！第4大. 輕鬆手指：結合旅遊必備單字、會話及圖片輔助，即使不會說用手指的也可以輕鬆表達所需。3大特點，讓你走到哪、說到哪！！1. 就算不會50音也能用的旅遊日文會話書第一本完全圖解、完全手指的日文旅遊會話書。即使單字不會說，會話唸不出來，看圖片用手指，旅行中也可以與外國人互動。2. 主題、情境廣泛便於臨時需要檢索全書按照實際旅遊情境作分類，收錄旅行關鍵字1300個、必備會話800句，解決旅行中臨時需要的各種狀況，讓旅遊更順暢。3. 獨家附贈「一個人用日文去旅行隨身版」，隨身攜帶無負擔《一個人用日文去旅行》除了完整版外，並獨家附贈精心設計的隨身小開本，讓你在旅行時隨身帶著走，不怕過重也不佔空間，一手拿相機、一手拿書，遇到突發狀況也能輕鬆對應。同時搭配MP3，讓你會聽也會說，到日本旅行不再害怕開口說日文！現在就背起行囊，一個人用日文到日本冒險吧！ "
9789866224904,  本書特色日文一點都不難，就算你連五十音都記不太清楚，只要利用「直覺式日語說話術」，出國前7天，讓你日文從肉腳變老千。就算不會日文，也能暢遊日本！馬上學，馬上用，想去日本，收拾行李，說走就走不用等到學好日文才出發！什麼是直覺式日語說話術？1、用手寫和手指的概念和日本人溝通。2、用英文和日文外來語互通的概念拉近彼此距離。3、用我們中文和日文漢字的近似的概念，用寫的來溝通。出國前7天，讓你日文從肉腳變老千。就算你的日文不流利，只要花7天的時間，勝過你苦讀365天。只要利用「直覺式日語說話術」，不用比手畫腳，不用找翻譯，說走就走，就算不會日文，也能暢遊日本！「直覺式日語說話術」4大應用：台灣人一定會碰到的17個情境本書歸納台灣人去日本最常碰到的17個情境，包括機場、吃喝玩樂、緊急情況等等，讓你在什麼情境說什麼話，全都清清楚楚，暢行無阻。去日本一定要會的單字及會話每個情境都列舉出最常用到的單字、最常說到的會話，並補充數則實境對話。去日本，要會的日文不必多，只要夠溝通就夠了。不會五十音也能和日本人溝通每個單字和會話皆逐字標上羅馬拼音，就算不會五十音也能馬上說。再輔以貼心的手指概念及漂亮插圖，就算說不出口，也能用手指溝通。台灣人最容易搞混的日本漢字日文的漢字對台灣人來說看似親切，但卻藏有許多和中文相差甚遠的用法。本書統整出最常被搞混的漢字，讓你就算不會日文，也能夠順利出走日本。旅行很簡單，只要買好機票、準備行李、帶著玩樂的心以及夠用的日文，說走就走，收拾行李馬上出發！去日本玩，不會日文也能暢行無阻！接待日本賓客遊台灣也通！使用說明1. 一定會碰到的17個情境出國最常碰到的情境，不外乎就是機場、吃喝玩樂、緊急狀況等十七種，本書將這十七個情境分成四大篇，並在每個情境下列舉常用單字、會話、情境對話、漢字補充，在什麼情境應該說什麼話，全都清清楚楚。2. 一定要會的常用單字每個情境都補充最常用到的日文單字，並將單字按照主題分類，另外本書更利用文字區塊的大小區分使用頻率，最常用到的單字區塊最大，讓讀者在臨時查找的時候，能夠一目了然，快速找到想說的那個單字。3. 最貼心的羅馬拼音及插畫每個單字及會話皆逐字標上羅馬拼音，即使對五十音不熟悉，也能拼音念出日文。此外，漂亮的插圖以及貼心的手指概念，讓讀者就算說不出口，也能動動手指，和日本人溝通。4. 一定會說的日語會話去日本玩，要會的日文不用多，只要夠溝通就夠了。每個情境之下皆列舉出最常說到的會話例句，句句都是臨時最需要的那一句話，另外，例句之後再補充數則對話範例，幫助讀者融入情境，迅速掌握和日本人對話應對的技巧。5. 一定會搞混的日語漢字對台灣人來說，日語的漢字看起來很親切，感覺用猜的也能夠知道意思，不過有許多常見的漢字意思和中文的用法完全不同。本書統整出最常被搞混的漢字，讓你就算不會日文，也能利用會中文的優勢，馬上學會，馬上看懂。6. 最道地的日語發音MP3由專業日籍老師錄製的MP3，讀者可搭配書中的羅馬拼音，邊聽邊學習，學到最道地的日語發音，不僅在出國期間能夠馬上學馬上說，平常也能夠邊走邊聽，隨時隨地加強自己的日文能力。 
9789866010095,  最好學又好玩的日文學習書，不僅能夠一邊旅遊，還能一邊學日文！一本兩用！東京旅遊帶著它啪啪走，不管到哪都能用！更好玩增訂版超值全新收錄：1.100句新手導遊必說旅行會話2.必看必玩老手導遊東京私房景點從怎麼說到怎麼玩，為你全部打點！邊玩邊學，還是邊學邊玩都不重要，能立即使用才最實在！隨書超值附贈東京旅遊超實用ＭP3本書特色耶！去東京自助旅行 ~ 可是……無法溝通？雖然有漢字，可是聽不懂有什麼用？最實用的旅遊必會字句，課本沒教，旅遊書更不會教！旅遊書 + 日文學習書，想去的景點、想說的日文，一次教你！◎更好玩增訂版超值全新收錄1.100句新手導遊必說旅行會話想要用最簡單輕鬆的方式自助遊東京嗎？那就用我們諮詢旅行社的新手導遊後，為你特別整理準備的100句好用旅行會話，讓你一路都能玩的順暢！2.必看必玩老手導遊關西私房景點看膩了東京鐵塔、淺草雷門？想去點不一樣的地方嗎？我們也特別準備了資深導遊才會去的私房景點！不管是購物、逛街、享用美食都能滿足你！█ 自助旅行出發！要去日本玩，就先從東京開始吧！大家都喜歡去日本玩、更喜歡去日本自助旅行，可是怎麼玩才對？聽網路上以訛傳訛？還是購買價錢貴到嚇死人的旅遊書？日本人教你玩得最道地！哪裡一定要去，哪裡錯過可惜，快跟著小野美□一起遊東京。小野美□發揮東京在地人的本性，一步步教你從成田機場到東京市區，還教你搭JR、東京都鐵，就跟一般日本人一樣搭車通勤。《跟日本人一起去東京玩—更好玩增訂版》一口氣告訴你在東京非去不可的觀光地點！血拼族必去的表參道、池袋、澀谷……；風景族喜歡的皇居、明治神宮、淺草寺……。只要去東京，就不容錯過的觀光地點！█ 跟團、自助總是無法選擇！？丟棄走馬看花的觀光方式，深入瞭解各景點，就從現在開始！既然是自助旅行，就不要用跟團的方式玩東京！不要走馬看花，就跟著東京在地人一起去東京玩！每次跟團，雖然有導遊講解觀光景點的趣事、歷史紀錄……，可是總覺得停留時間不夠久；自助旅行的時候，又覺得好像只是走馬看花，每次都無法瞭解這個景點名勝的歷史由來或是其他應該要知道的事。這些事困擾你很久了嗎？有了《跟日本人一起去東京玩—更好玩增訂版》就再也不用煩惱。在進入每一個景點之前，都會先出現該景點的地點簡介、歷史來由或者是其他你應該知道的資訊。讓你在抵達每個景點之前，就可以先深入瞭解該地點的一切資訊，等各位到達景點之後，又能夠利用書中特地依照景點設計的會話、短句，立即溝通零困難！█ 不只要看得懂、聽得懂，還要會寫也會說！MP3 + 手寫練習，聽說讀寫樣樣行！書上教了一堆又一堆，可是該用的時候，卻一點也用不上！？要自助旅行就先要做好萬全的準備！不要一直覺得英文到哪都會通！雖然英文是國際語言，但是事實上日本人還是對英文有點恐懼感。美□說：「很多朋友來到東京，想要自己出去逛，認為說英文一定會通！可是常常回來都會抱怨遇到挫折！因為大多時候日本人聽得懂英文，但是他們還是會回日文！」因此，到日本旅遊最好的方法，就是不僅要會看、聽，最好還要會寫也會說！Part 2 20個在東京旅遊必去地點裡，除了介紹該地點的簡介之外，還會有在該地點必會的單字、超實用短句，美□甚至還設計了情境會話內容！單字部份，設計了手寫練習格，想要藉此提高各位學習者的印象。如果再搭配上特別錄製的超實用短句和情境會話內容，讓你即使人在東京，MP3裡特別錄製的內容，也能隨身帶著走。不管到哪個景點，一時忘記該怎麼說那一句日文，立刻打開MP3播放器，就能夠立即運用！ 
9789862282397," 從你一開始上飛機到最後回家，全看這本書就對了，在飛機上、入境、飯店、交通、各式餐館、菜單、血拼、化妝品、電腦相關、文具、100元商店、書店、生病時該如何、和日本人交朋友等，搭配圖解活潑生動，讓你一指通!本書特色收錄完整旅遊會話+日本時下流行語現學現賣的旅遊語言學習書輕鬆玩遍日本１圖解單字+實用會話+旅遊資訊２最可靠的旅遊夥伴 "
9789866567759,  壽司su.shi您知道外國人最喜歡的日本料理是什麼嗎？日本人在發薪日常以什麼料理來犒賞自己或闔家慶祝呢？那就是已成為世界共通語的「sushi」。您不知道該怎麼點壽司嗎？害怕踩到地雷敗興而歸嗎？若想在日本盡情享受道地且物美價廉的壽司一定得先做功課。拉麵ra.a.me.n您知道數目居日本飲食店之冠的是什麼店嗎？那就深受年輕人喜愛、便宜又大碗的拉麵。拉麵是來自中國，卻在日本發揚光大的美味。近年來還不斷推陳出新，出現了許多創新口味。您喜歡味噌還是鹽味？粗麵還是細麵？要不要順道來個糖心蛋或煎餃？不想錯過的話，快來看看這些日文怎麼說吧。蕎麥麵so.ba蕎麥麵和日本人的生活關係密切。而蕎麥麵也是日常極為普遍的食品，普遍到車站附近甚至月台都可看到蕎麥麵的小吃攤。蕎麥麵因卡路里較低且含豐富纖維與維生素，也被日本人視為健康的聖品，在飽嚐美食之餘，可別忘了穿插幾餐清爽健康的蕎麥麵喔。烏龍麵u.do.n想來點清淡的嗎？選烏龍麵就對了。不論是熱呼呼的湯麵或清涼爽口的涼麵，便宜美味又好消化。除了一般的烏龍麵，還有許多具有地方特色的烏龍麵，千萬不要錯過。 
9789866214790," 用中文拼音說日語暢遊日本一本就GO！超實用的日語旅遊書一起輕輕鬆鬆暢遊日本吧！好收好拿，攜帶方便。旅遊會話，一應俱全。全書中文+羅馬拼音，讓你輕鬆開口說日語。本書特色1.好收好拿，攜帶方便。2.旅遊會話，一應俱全。3.全書中文+羅馬拼音，讓你輕鬆開口說日語。 "
9789868668621," 去日本旅遊，不論是自助旅行或是跟團，都需要用到一點簡單的日文。當你想嚐嚐看道地的日本美食，看到菜單卻不知從何點起；看到想要的商品，卻不知怎麼貨比三家；遇到突發狀況，卻不知該如何開口求救；即使在當地認識了幾個日本朋友，因沒有共同的話題，懊惱著該如何跟他們溝通或表達自己的想法…。別擔心，並不是一定要從小學日文，或是一定要到日本遊學或留學才能說一口流利的日文。Yuri認為學好一種語言，最好的方法就是到當地旅行，體驗當地的生活，品嚐當地的美食，只要你肯開口說，就一定會有收獲。本書除了教大家學習旅遊日文之外，並在ＣＤ內以輕鬆的中日文對話講解一些日本旅遊的有趣經驗，並且沿用了川原YURI Teach U50音中的YURI悄悄話，告訴大家一些日本旅遊必備的小常識。另外，也利用日常生活常用的有趣日文對話內容，讓大家練習看圖猜單字，非常有趣，絕對不能錯過！初學者也好，懂日文的朋友也ＯＫ～喜歡日本的朋友們，跟著Yuri一起去旅行吧~Go！（其他精采內容詳見本書＆ＣＤ） "
9789866464614,  如果您夢想帶一本書就環遊日本如果您渴望自己與日本人溝通如果您覺得自己安排旅日行程才好玩如果您想藉著旅遊來學好日文無論您的要求多麼任性，《跟日本人快快樂樂說的旅遊日語》都能讓您感到安心又滿意！本書特色您夢想帶一本書就環遊日本。您渴望自己與日本人溝通。您覺得自己安排旅日行程才好玩。您想藉著旅遊來學好日文。您不想讓日文程度停留在只會談論天氣。看過就能馬上用！《跟日本人快快樂樂說的旅遊日語》為您設身處地設計70個以上旅遊時的狀況場景，包含了食衣住行育樂等生活的各種層面，超寫實、超有臨場感！無論走到哪裡都能在書中找到相對應的場景，馬上複習馬上用！看圖就能記得住！一邊學一邊看，左右腦並用效果好！《跟日本人快快樂樂說的旅遊日語》書中加入大量生動逗趣的插圖，幫助您想像真實場景。讓您自然而然瞭解使用情境，同時增加日文的語感喔！想都不用想就能脫口而出！翻開就從頭讀到尾！《跟日本人快快樂樂說的旅遊日語》比一般書籍開本更大、字體更清晰、版面更易讀！讓您隨便翻到哪一頁，都能立刻進入狀況！開口就聊天！本書內容新舊交融，除了帶您回顧日本的傳統之美、穿梭時光隧道回到充滿風情的老日本，同時為您介紹日本現代潮流最新用語！學日語也學文化，有沒有這麼划算啊！用手指就遊遍日本！當您身在日本，只要依照所在場景翻開本書，對照中文解釋用手指給日本人看，照樣順利溝通！ 聽過就能說出來！《跟日本人快快樂樂說的旅遊日語》的隨書朗讀CD，由正統東京腔發音的老師錄製，讓您在赴日旅遊之前，先讓耳朵熟悉日語，加快您的聽解反應，到了日本當然不用害怕聽不懂啦！《跟日本人快快樂樂說的旅遊日語》不只是旅遊書，更不只是日語學習書，而是能夠學習日本文化同時活用日語能力，累積與日本朋友聊天話題的多功能資訊書籍。從基礎到進階、從淺談到深入理解，關照旅遊與生活的每個細節，先理解日本人的生活與心理，與日本朋友相處時就多一分熟悉，更快融入當地文化！ 
