ISBN,書籍簡介
9789574472758," 藏語是漢藏語系藏緬語族的一支，具有與漢語相近的語音特徵，與屬印歐語系的梵語，有顯著的差異，但其書寫文字，不僅四個元音音符和二十三個輔音字母的字形和字音完全仿自梵文。這種揉合兩種迥然不同的語言特徵成分，發展出來的西藏語文，在世界語言文字發展史上並不多見，唯其如此，西藏在悠久的歷史發展過程中，分別接受漢地及印度文化的影響，並吸收、繼承了印度大乘顯密佛學，加以發揚光大。在梵文經典多已散佚，漢文藏經仍嫌不足（指的是八世紀以後的譯經較少）的今天，藏文大藏經正藉著語文尤其是文法的方便，保留了很多一般認為較符合梵文原意的佛教文獻，廣受世界重視。根據近人的研究考證，藏文的出現和使用可能早於七世紀，先在民間流傳，至藏王松贊岡布時進行了統一和規範，其間吞彌．桑菩札肯定出過相當勞績，所以西藏史家們把創造藏文和制定文法的功績都推給了他。傳統說法認為突彌．桑菩札在創制藏文的同時，又模仿了梵文文法的形式，創作《松居巴》和《大金局巴》二部文法論典。由於文法與文字的同時發展，這兩部文法論建立了藏文前後加字與名根組合的性別理論依據，規範了藏文囀聲（與虛字，能所、自他與時態的運用。因此，千餘年來的西藏語言，縱有時間、空間的差異而有變革，其書寫文字則在文法的緊密控制下，保持以不變應萬變的固有型態，無怪乎西藏學者之推崇《松大》，像慧日明燈，不僅照亮了西藏的文明，更指示了人類解脫成佛的康莊大道。古往今來討論西藏文法的著作很多，均奉之為圭臬，久之就把藏文文法直稱為「松大」。誠如《松居巴》卷末教誡所說，憑對《松大》的了解，在藏語藏文的寫、讀、論、辯，甚至著作各方面，就能順利流暢，了無滯礙。這二部古典文法論向為藏文入門所必習，惟兩論都採偈頌體，言簡意賅，晦澀難明，歷來各家註釋甚多，其中尤以《司都大疏》、《司都口授》最膾炙人口，此外根據《松大》改編之《松居巴要義樹王》、《大金局巴難要明鏡》，也成為學子們朗朗上口的文法要訣。《松大》之價值，固歷久而彌新，惜迄無漢譯，初學研閱頗多不便。筆者不敏，當年曾就親聆歐陽無畏恩師講述《司都口授》及其他藏文課程心得，並參考上述各家注疏，完成〈西藏文典《松居巴》譯註稿〉（1979），〈西藏文典《大金局巴》譯註稿〉（1980），〈西藏文法典《松居巴》及《大金局巴》研究〉三篇拙文，發表於政治大學《邊政研究所年報》，作為藏文教學的補充教材，學生們頗為受用。後來也承藍吉富教授雅愛，收入其主編的叢書篇章之中，少在外界流通。近年來時有兩岸學者關注垂詢，分不清是妄念還是善念，突生重啟塵封匯集出書的念頭，而且就在兩三個月之內緊鑼密鼓地進行，從掃描輸入，修改增訂，到行家指點下的排版作業，都是古稀翁親手在電腦桌前完成的，借助珠穆朗瑪系列藏文字體，編輯起來得心應手，樂此不疲。新稿引用了才旦夏茸和格桑居冕二位敬仰前輩的著作，在文法名詞和例句方面，作了相當幅度的更動和增補，但整體架構和內容大部分還是敝帚自珍，保留原貌。三十年前的作品，受時空環境的局限，可以運用的材料不多，稍嫌簡陋，經過增訂的接軌，增加一些可讀性，也許可供藏文學友們當敲門磚，藉此維持興趣努力以赴，一窺藏文文法的堂奧。本書特色七世紀突彌．桑菩札被史家譽為藏文始創人，造《松居巴》和《大金局巴》二部西藏文法典，合稱松大，成為藏文文法的代稱，是藏文入門所必習。屬偈頌體，言簡意賅，晦澀難明，須借助譯註和導讀，本書像敲門磚，助您進入藏文堂奧。本書係繼《松居巴》和《大金局巴》兩部西藏文法典譯註 之後，對這二部文法典的綜合討論。文分四章：第一章緒論，分藏文及文法的創制、《松大》綱要、《松大》的特色及其價值三節；第二章音韻，分字母、聲韻、聲調三節；第三章文法，分綴字成名、鬥榫成句、結句成文三節；第四章談有關藏文創制的一些問題——代替結論，是增訂時所新加。限於篇幅及避免重複，凡已詳於前二篇譯註者，盡量不再贅述，大量例句也祇好割愛。在撰述過程中，很多方面得自二部前輩著作的啟發，一是辛勉的博士論文《古代藏語和中古漢語語音系統的比較研究》，一是稻葉正就的《西藏語古典文法學》，尤其是前者，在聲韻聲調的討論上，給我很大的幫助；增訂時又參考了才旦夏茸的《藏文文法》（藏文）、格桑居冕的《實用藏文文法》，增加了一些例句。謹此表示謝意。 "
9789862620892,  人氣潮貓Mocha教授又出新書囉！這次要帶你認識Mocha的家鄉－香港，體會道地特色文化還有學學廣東話。什麼？！原來「士多啤梨」並不是新品種的梨，而是指草莓；「忌廉」也不是威廉王子的兄弟，而是奶油的意思。「隔離飯鑊香」不是說被隔離後吃的飯才香，「大頭佛」也不是在講佛像的頭很大。想知道茶餐廳伙計大聲叫喊的「茶少」、「茶走」、「飛砂走奶」是什麼意思嗎？到酒吧喝啤酒看球賽，落個幾句「痾蛋」、「符碌」、「七個一皮」，保證身邊的人會對你刮目相看！還有啊，你知道嗎？到香港只要善用「邊」跟「點」兩個字，你就可以快速問到路、買到貨、點到菜來祭祭自己的五臟廟。嘿！瞧你「O嘴」成那樣，是不是也覺得很神奇啊！本書嚴選了46組，213個香港常用的俚俗語、流行語、生活用語與發語詞，由Mocha親自領軍，透過全程使用廣東語對話的精彩情境劇，帶你體會道地的香港特色文化，並且透過中、港、台三地同類用語的介紹，加強記憶。讓非廣東語系的朋友可以透過輕鬆的方式，理解香港文化並學習道地的廣東話，而廣東語系的朋友不僅可以藉此複習、理解母語，更可透過不同華文使用法的比較，學會更多的用語喔！◎還有線上版的發音小教室，由三貓媽媽與Mocha帶你學習正確發音喔~★唯一長駐香港雅虎人氣前30名的寵物blog★香港壹週刊、東週刊、東Touch等專文介紹★普瑞納旗下品牌MonPetit貓糧慈善義賣活動代言「貓」 
9789866371158,  　　想要到港澳自助旅行的朋友，帶這本廣東話旅遊口袋書，遇到任何情況都可隨查即用，輕鬆開口說粵語。　　本書按照旅遊流程依序介紹 :　　1.「出發前準備」 (訂機票、預約飯店、訂門票…)　　2.「抵達機場」 (海關、旅遊資訊、兌換貨幣…)　　3.「入住飯店」 (住宿登記、飯店設施、退房…)　　4.「交通工具」 (計程車、地鐵、輕鐵…)　　5.「享用美食」 (點餐、廣東美食、結帳…)　　6.「購物逛街」 (問路、商場、殺價…)　　7.「觀光遊覽」 (迪士尼、風景區、拍照…)　　8.「緊急求助」 (就醫、報警、迷路…)　　＊收錄各種情境旅遊必備會話，以最道地的說法並搭配句型方式，提供讀者練習，即可輕鬆應付各種可能發生的情況。 
9789578016354,  被糟蹋貶抑數百年的「番語」，當今已躍升為國際學界公認的無價瑰寶，李壬癸院士以淺顯文字，親自講解台灣南島語言的珍貴、研究傳統、方法論、諸語言的關聯、歌謠及危機……　　在工業革命之前，南島民族是世界上分佈最廣的民族，其語言約有1000種之多。台灣南島民族（即所謂的平埔族與高山族）的語言，雖然只佔其中的 1/50（約20種左右），並在外來勢力長期壓制下，早已瀕臨滅絕的危境，至今只剩14種還苟留殘喘著。但弔詭的是，現實中窮途落魄的台灣南島語言，在國際南島語言學界卻被視為無價瑰寶，因為它具有兩大特徵，是其他地區（包括菲律賓、馬來西亞、印尼等地）的南島語言所不及的：　　（一）語言之間最為分歧多樣（語言愈紛歧的地方，表示它時代的縱深愈長。換言之，台灣很有可能是南島民族的祖居地，古南島民族很可能是從台灣擴散出去的）；　　（二）保存許多古語的特徵。因此，國際上各派理論的建立、比較與辯駁，以及古南島語的構擬，都必須以台灣南島語言為依據，一定得引用和參考台灣南島語言的資料和現象。　　台灣南島語言過去幾千年都沒有文字記錄，直到十七世紀荷蘭傳教士到台灣來以後，才為西拉雅和法佛朗（Favorlang）兩種平埔族語言留下珍貴的文獻資料。從明鄭王朝到清代，二百多年間並沒有留下多少語言資料。直至日治時期，才由小川尚義開啟台灣南島語言的研究大門，之後陸續有淺井惠倫、土田滋等人的投入。畢生鑽研台灣南島語言的中研院院士李壬癸，正是當前此一領域最具代表性的學者，本書收錄了他近年來的十餘篇文章，可以代表其較近和較新的看法。李院士針對台灣南島語言的重要性、研究傳統、方法論、諸語言的關聯、歌謠及危機等議題，一一提出了權威性的看法。這些見解都曾以英文發表在國際知名的期刊上，得到國際學界的高度重視與討論，現經由作者本人親自改寫，以較淺顯易懂的中文呈現在讀者面前。　　閱讀這些文章，我們既能看見奔走各地，搶救採集一息尚存的瀕危語言，比較研究彼此關聯的研究者身影，也能體會跨海整理編輯小川、淺井、史蒂瑞等人的研究遺產，並與現今的資料分析比對，積極融新匯舊的學術傳承苦心。這本兼具學術價值與科普教育的書籍之所以取名「珍惜台灣南島語言」，就是希望讀者能經由認識台灣南島語言，懂得珍重疼惜此一國際學界公認最珍貴的台灣文化資產，並為保存延續這塊島嶼的古老言語共盡心力。 
9789866371059," 本教材以廣話字、廣東話拼音、國語三種語言對照編排。附贈2張CD，一句廣東話、一句國語對照錄音。第一課至第十五課為常用單字篇，第十六課至第六十四課為常用會話篇。無論是個人進修到香港旅遊或是接待香港觀光客、商業會話、百貨商品買賣、交際應酬，內容提供最簡單、最常用，保證現學現用，句句實用。 "
9789867438843," 本教材以廣話字、廣東話拼音、國語三種語言對照編排。本書為提供台灣人到香港旅遊所設計的實用工具書。內容包含社交用語、入出境、旅館、飲食、購物、交通、觀光、娛樂、其他機構、澳門篇。以台灣人和香港人對話的方式，分成左右兩邊編排。「左頁」為台灣人想說的、想問的會話。「右頁」為香港人的回答、反問的會話。隨書附贈 MP3 ，一句廣東話、一句國語對照錄音。依照會話前的數字號碼跟著朗讀，就算不看書也能走到哪、聽到哪！創造最完美、最多元的學習方式。MP3完整收錄全書內容，錄音時間長達5小時52分鐘。 "
9789867438829," 本教材以廣話字、廣東話拼音、國語三種語言對照編排。第一課至第十五課為常用單字篇，第十六課至第六十四課為常用會話篇。無論是個人進修到香港旅遊或是接待香港觀光客、商業會話、百貨商品買賣、交際應酬，內容提供最簡單、最常用，保證現學現用，句句實用。附贈MP3，一句廣東話、一句國語對照錄音。  "
9789868082274,"  
	詔安話是地方文化的重要特徵。

	 

	詔安話是漢語方言中很古老、很有特色的客家話，他不僅是福建最南部的方言， 也是流播到台灣後保存最完善的中原古音。

	 

	作者歸納整理希望能為詔安客家盡一點綿薄之力。 "
9789579236027,"  
	選收四百年來台灣歷史上具有影響力的文章，每篇文章一一交代其歷史背景，並以台語注音，供各界誦讀，使其藉文章瞭解台灣歷史與文化。 "
9789579972543,"  
	本書在談如何創造佳境、形象、創造前程，發揮生命潛在的寶藏，創造命運和和諧的人生。 "
9789573238881," 賽夏語
　本書係根據作者多年實地田野調查的經驗所寫成，內容包含賽夏語的分佈與現狀、音韻結構、詞彙結構和句法結構，並附有基本詞彙表及建議參考書目，希望能提供給對原住民語言有興趣的同好一個認識賽夏語的管道。 "
9789573238898," 巴則海語
　巴則海語是巴則海族Pazeh群的語言，巴則海族是台灣原住民族之一。1988年在豐原大社基督教會潘萬益長老的引領之下，作者拜訪了埔里愛蘭的潘金玉女士，先後從潘女士及當地幾位老人家做了兩次巴則海語記音。

　從各方面看來，巴則海語都是個業已消亡的語言，因為他們絕大多數已經不會說母語。另一方面，潘金玉女士可以羅馬字記母語、閩南語，嫻於拼音、精於辨音；巴則海語彷彿都藏在他的記憶深處，應該可以重新釋放。

　1995年秋天，懷著一則理性之夢--語言是人內化的本能，只要把握契機，釋放這個本能，原住民母語的復育並非全無可能--作者又回到埔里。此後每週一天半，潘女士及當地尚能記憶母語的老人家，持續與作者切切磋磋。在嘗試將老人家記憶深處的母語化為文字，於是有這一本小書。 "
9789573238935," 鄒語
　本書主要以居住在嘉義縣阿里山鄉的鄒族人所講的特富野方言為研究探討對象（以下簡稱鄒語），全書共分六章，首章為本叢書導論，由何大安和楊秀芳兩位教授執筆，介紹南島語與台灣南島語。

　其餘章節討論之內容如下：第一章導論，介紹鄒語的分布和現況；第二章主要探討鄒語的音韻系統、語音規則及語音結構；第三章描述該語言的詞彙結構；第四章針對其句法結構作一簡單分析，第五章提供鄒語的基本詞彙。

　另外，也提供了有關鄒語最新的參考書目、專有名詞解釋及索引，以利讀者閱讀。 "
9789573238942," 魯凱語
　本書主要以居住在霧台鄉霧台村的魯凱族人所講的霧台方言為研究探討的對象（以下簡稱魯凱語），全書共分七章：首章為本套叢書導論，由何大安和楊秀芳兩位教授執筆，介紹南島語與台灣南島語。

　其餘章節討論之內容如下：第一章導論，介紹魯凱語的分布和現況；第二章主要探討魯凱語的音韻系統、語音規則及語音結構；第三章描述該語言的詞彙結構；第四章針對其句法結構作一簡單分析；第五章和第六章分別提供魯凱語的一則故事及基本詞彙。

　另外，也提供了有關魯凱語最新的參考書目、專有名詞解釋及索引，以利讀者閱讀。 "
9789573238980," 噶瑪蘭語
　本書係根據作者多年的實地田野調查經驗所寫成，主要是針對噶瑪蘭語的音韻結構、構詞結構和句法結構做簡單扼要的描述，希望能提供給對原住民語言有興趣的同好一個認識噶瑪蘭語的管道。

　本書深入淺出地介紹「什麼是音節重整」、「什麼是詞綴」、「什麼是類別詞」、「什麼是焦點」、「什麼是附著代詞」、「什麼是時式和動貌」等噶瑪蘭語語法中的基本議題。 "
9789573238997," 雅美語
　本書主要以蘭嶼島上的雅美語為研究對象，全書對雅美語的分布和現況、音韻結構、詞彙結構和句法結構有一全貌性介紹。

　此外，書中也提供了有關雅美語之長篇語料及基本詞彙，同時也介紹了有關雅美語研究之參考書目，書末附上專有名詞解釋及本書之索引，以利讀者閱讀。 "
9789573238966," 卑南語
　本書主要以台東市南王里的卑南族人所說的南王卑南語為研究對象。全書對卑南語的分布和現況、音韻結構、詞彙結構和語法結構有一全貌性介紹。

　此外，書中也提供了兩則有關卑南文化之長篇語料及基本詞彙，同時也介紹了有關卑南語研究之參考書目，希望給台灣原住民及關心原住民語言保存、發展之學者專家作參考。書末附上專有名詞解釋及本書之索引，以利讀者閱讀。 "
9789573238904," 邵語
　本書主要以南投縣魚池鄉日月潭德化社和大平林的邵族人所說的邵語為研究對象。

　全書對邵語的分布和現況、音韻結構、詞彙結構和語法結構有一全貌性之討論。此外，書中也提供了兩則有關邵族文化之短篇語料及基本詞彙，同時也介紹了有關邵語研究之參考書目，希望給台灣原住民及關心原住民語言保存、發展之學者專家作參考。

　書末附上專有名詞解釋及本書之索引，以利讀者閱讀。 "
9789578293465,0
9789578293489,0
9789578293458,0
9786263171947,0
9786263172036,0
9786263172104,0
9789869337007,"  
圖文式自然記憶，快會快說，
從發音開始、到單字、文法、會話、句型，
1秒開口說廣東話，
是最簡單、最快速廣東話學習法，
還有最新流行廣東話排行榜，
是旅遊經商、遊學留學、上班工作必備寶典。


【4大快學法：快速學會說廣東話】

	快學1. 會說ABC就能說廣東話
	現學現賣、活學活用、無論經商、旅遊、遊學、留學，都能輕鬆開口說廣東話。
	精彩圖文，一看就懂，記憶深刻，馬上記住，馬上開口說。

	快學2.羅馬拼音輔助，一指通：
	從字母及發音入門，學習零壓力，輕鬆打好廣東話基礎。超實用情境對話，快速溝通有方法。廣東話不熟沒關係，你指羅馬拼音、他看廣東話，嘛也通。發音、單字、會話、句型，圖文學習一氣呵成。

	快學3. 圖文自然記憶+聲音+教材三效合一，圖解精緻生動
	內容豐富活潑、簡單易學，有助你掌握實際的發音技巧，加強聽說能力，學習純正道地的廣東話。是你自學廣東話的好幫手。

	快學4.MP3完整收錄標準發音，由專業錄音老師錄製
	由香港老師親自錄音，標準唸出正確發音。
	內容為中文唸一遍，廣東話唸兩遍，
	第一遍為正常速度、第二遍唸稍慢，
	反覆練習，自然說出一口純正的廣東話。

	搭配聽MP3，躺著、坐著、站著、開車、坐捷運，學習都方便。

【本書閱讀方法】

	從字母、發音、單字、會話，1天只要1分鐘，廣東話1秒開口說。圖文自然記憶+聲音+教材三效合一，圖解精緻生動，全方位學習零障礙，效果立現。精心設計的單元，內容豐富活潑、簡單易學，有助你掌握實際的發音技巧，加強聽說能力，學習純正道地的廣東話。不用上補習班，有此一書，就好像請了一位免費的廣東話家教，是你自學廣東話的好幫手。請讀者注意錄音老師的唸法，跟著老師的發音，才能講出最標準的語調，反覆練習，自然說出一口純正的廣東話。

【本書內容與特色】

	學習四大問

	◎看得懂大部份的字，只是有一些看不懂的廣東字，可是前後意思連不起來？
	慣用口語是廣東話的特色之一，可從日常生活常用句型學始，自然能夠掌握用法。

	◎語法用法跟國語不一樣，很難理解？
	廣東話有的語法順序、助詞的用法等跟國語不一樣，多聽多練習，可以讓你的廣東話更道地。

	◎廣東話的發音太多，很難學會？
	先從單音字或兩個音的單字學起，必要時可運用國語拼音標示，以輔助學習。

	◎學習廣東話很沉悶，很難學得好？
	剛學始學習的時候，不要急著要有甚麼驚人的效果，慢慢下來你會發現，你會得到更多語言學習之外的樂趣。

【這樣學習一百FUN】

	本書利用輕鬆的手法，把生活實用的內容直接帶到讀者的眼前，最大的特色是內容與時代、流行資訊結合，輕鬆有趣，共分為三大篇目，第一篇為基本發音篇，讓學習者先掌握它的基本發音，打好基礎；第二篇最FUN廣東話排行榜，包括整裝待發、日常15問、流行最前線、遊樂百分百、情感盡顯露、不可不學實用單字等六個篇章，不但可以讓你學到最道地的廣東話，透過內容，讓你知道港澳地區的最新大事，做個港澳一路通。第三篇為圖文式自然記憶學習法，快速學會單字和句型，看圖學習有趣，不單調。

好康相報

台大--黃經倫：
	這是一本實用的廣東話學習書，一本就夠了。用羅馬拼音就能說廣東話。現學現賣，立即套用。羅馬拼音對照，和港、澳、廣東人快速聊天有一套。廣東話不熟沒關係，你指羅馬拼音、他看廣東話嘛耶通。赴港、澳、廣東、旅遊、經商、投資、留學生活必備隨身書，聽說手比皆可通。 "
9789571187693,"  
	新楊平社區大學客家系列叢書

	客家語言，是漢語十大方言之一，主要分佈在閩、粵、贛 交界之廣大丘陵地區，習稱「客話」、「客家話」，近來 台灣官方多稱「客家語」、「客語」。近三、四百年來， 客語隨著客家族群在主要住地向四周移民擴散，現已分布 全世界。客語源流有著悠久的歷史，保留豐富的漢語古音 ，又有南方少數民族的語言特徵，所以有著豐富的文白系 統。由於大部分的客語「四聲依在，平仄分明」，研究客 語，可以輔助明瞭漢語的發展歷史，亦可研究少數民族的 語言文化發展。近世研究客語風氣日盛，已有偉大的貢獻 ，期望能研究出更好成績，使客語在各漢語方言中，凸顯 其重要地位。 "
9789574613137,"  
	學上海話用漢語拼音及錄音檔輔助學習，使學習者事半功倍

	快速上手隨心所欲，短期內上海話，能朗朗上口。

	本書內容乃為了讀者自學並能速成上海話，特別設計編著。 "
9789865616274,"  
	1.每課一招：一課一招式，點出每課的學習重點和文法項目。以句型順序安排每課的內容，由淺入深，並能知道它的中文意思。

	 

	2.聰明書：重要語句和慣用句的相關解說。除了該課本身的意思以外，也介紹它的反義詞和相關用語、用法等。

	 

	3.精華例句：收集了與本課句型相關的四句最常用例句，選句生動、活潑。此外，廣東話字體大，並附羅馬音標標示，方便學習者反覆練習。

	 

	4.替換練習：主要句型配合主題 單字反覆練習，掌握學習的重點， 老師也可以用遊戲方式，在課堂上與學生作演練，以加深學習印象。

	 

	5.圖文並茂：採用最新的「單字自然記憶法」，打破傳統學習模式，讓您一看便能知道其意；插圖生動 ，可提高學習的興趣。

	 

	6.簡單會話：不同登場人物的對話，一問一答，凸顯句型的意義，會話中100個特定的場面，讓你學會如何應用，使會話對答如流。

	 

	7.路路通：介紹最原汁原味的廣東流行口語，讓學習能超越一般課文內容，直接與生活結合，使您脫口說出道地的廣東話。

	 

	8.流行口語補給站：語言背後所隱藏的意義，在這一部份有更深的說明，讓您了解廣東文化精髓，學習更富趣味 。

	 

	9.單字盒：整理「輕鬆會話」中所出現的單字，只要配合MP3反覆練習，學習廣東話根本不用背單字。

	 

本書重點

	 

	只要3步驟→躺著聽→輕鬆開口說廣東話

	中文、廣東話、羅馬拼音對照：圖文自然記憶法，超輕鬆，超有效。

	隨書附2 MP3：跟著廣東話老師學正確的音調，提升說廣東話自信心。

	 

本書特色

	 

	大好評！No. 1

	1天只要1分鐘1口氣就學會

	初學廣東話最強入門書

	羅馬拼音對照  易學就會

	馬上和廣東人聊開來

	 

	50個粵語重要文法、句型分析

	100個粵語情境會話

	600個粵語人士天天說的生活單字

	500句粵語人士天天聊的迷你會話

	單字→文法→句型→會話→粵語大寶典

	躺著聽+坐著聴+走著聽+開車聽→好比聽音樂會 "
9789865616168,"  
 廣東話通行的地區，除了香港及澳門以外，在大陸珠江三角州一帶、新加坡、馬來西亞、美國西岸及加拿大溫哥華等華人聚集的地區，也是暢行無阻的語言之一。多會一種語言等於多一種與人溝通的工具，讓自己的人際及人生都能因此開展出更寬廣的領域。

  

 本書內容以旅途必備的實用例句為編寫原則，根據購物、餐飲、住宿、交通、娛樂等不同的情境場景分列，方便讀者學習與查閱。每個例句均包含中文、粵語、發音及英語，懂中文的人可以用看的，學粵語的人可以用說的，無論如何說不出口時，還可以用手指著書本跟人溝通。

  

 放輕鬆！學語言沒有太多艱深的道理與規則，學一句用一句，學到哪講到哪，大腦裡的語言中樞自然就會把從嘴巴裡發出的語彙納入記憶，講多了，聽久了，習慣了，所有的語言就會跟母語一樣，成為你的直覺本能，屆時恐怕連香港人都會把你當成在地人呢！

  

 香港人氣魅力來自獨特的氣質與風貌，東方傳統與西方文化交融薈萃，新舊事物交織共存，造就出獨一無二的都會風情。在櫛比鱗次的高樓大廈間穿梭閒逛、在精品名店或露天市場盡情購物、遨遊維多利亞港的迷人景致、探索離島的奇妙風光、品嚐道地海鮮及各國美食⋯⋯香港的每個角落處處充滿驚喜和樂趣。

  

 心動了嗎？你是不是巴不得立刻收拾行囊，買張機票飛往香港，親身感受那份同時觸動視覺與心靈的旅行體驗。別急！香港永遠會在那兒等你，迪士尼樂園也不會一夜消失不見，做好萬全的準備再出發，保證你的香港之行會更加畢生難忘！

  

 做好準備的第一步，就是先學學廣東話。雖然近年香港政府大力推行普通話，但多數香港當地人平日生活的習慣用語仍然是以廣東話為主，如果你不願意只是做個走馬看花的觀光客，學會用當地的語言和香港人往來，能更深入了解香港的生活，說不定還有機會結交認識許多香港的新朋友喔！

  

本書特色

  

 本書附有羅馬拼音對照，中、粵、英三國語，方便大家學習。
 一本抵三本，物超所值，是全球唯一最佳粵語學習書。

  

 第一，用心聽
 第二，快樂學
 第三，說得爽

  

 1聽2樂3爽──廣東話馬上通

  

 1.聽---帶著走，邊聽邊學邊玩
 2. 樂---第一次講粵語就很溜
 3. 樂---旅遊必備會話，一指通
 4. 爽---粵語一本搞定，成為粵語通
 5. 爽---粵、中、英、羅馬拼音，三語通
 6. 爽---現學現用，隨心所欲吃喝玩樂 "
9789868298644,"  
	本讀本乃以郡群布農語編輯而成，課文的每一個詞彙，都有另外將族語的原意翻成中文。

	為使學習者明白布農族語構詞所衍生的各種詞彙與合成詞，課文中有詞彙解析。

	詞彙中的含意多與生活文化、習俗、祭儀和傳說有關聯，課文中也會有一番詳述。

	祈念這一小本「布農族語讀本」教材對台灣的語文有保存與發展的貢獻。

	俾使布農族母語從瀕臨滅絕處境被搶救，成為具有活力的語言，以使布農族之文化得以延續。 "
9789868298606,"  
	這一本是原住民族人自己編著的語法書。族人最瞭解自己的語言生態，期許其他族群的語言學者編寫適用自己族人的語法書。

	 

	語法書可教學用、自修用，同時也可以成為研與發展原住民族語言的重要典籍。

	 

	本書以阿美族語為描寫對象，介紹阿美族之語音、詞彙以及語法的一般情況。

	 

	主要内容有三：阿美語的語音、語彙豐富的結構及形態變化、以及語言之VSO（動、主、受）型。 "
9789867134592,"  
	這本書是由漢語、排灣族語共同寫作而成，為族人提供了一本具有深度價值的族語文獻，書中道盡了部落故事與信徒的生命見證，並以詩選呈現神話故事的精髓核心。

	內容分成三個部分，分別為部落婦女故事、部落生活故事、教會生活故事等面向，一共有15篇文章，皆是蔡愛蓮過去在日常生活中與會友的交談、個人牧會感受及族語文學獲獎文章等，可以從書中一窺教會婦女的見證、靈修心得與排灣文學；光碟錄製採MP3格式，方便各種數位設備播放。 "
9789865972455,"  
 劉德華‧ 謝霆鋒‧周星馳‧郭富城‧張曼玉‧張柏芝→跟著星星旅遊趣

 30秒輕鬆開口說  吃喝玩樂爽到爆

  

  

  4大特色，學起來很輕鬆

第1輕：羅馬拼音對照

 簡單易學，臨時需要最好用，東西南北通，發財到到廣東

第2輕：實用會話
 900句情境會話，句句迷你、句句實用，帶著走，不用背也能說
第3輕：主題單字：
 14大旅行主題，常用關鍵單字，港澳旅遊會話、資訊萬用手冊

第4輕：港澳一路通

 超人氣景點、港式美食、血拼、澳門賭場，旅費超便宜、玩得輕鬆

  

 <適用對象>

 香港、澳門、大陸、美加，投資、經商、移民、留學、遊學、上班、觀光、導遊必備

  

遊港澳4部曲

 1 香港電影、港劇和港星，劉德華‧ 成龍‧梁朝偉‧謝霆鋒‧周星馳‧郭富城‧張曼玉‧張柏芝…，曾風靡台灣，每個港星都有很多粉絲。

 2 大家喜歡看港劇、喜歡香港偶像明星，更喜歡到香港追星，學會幾句，就能成為快樂追星族。

 3. 鄧麗君的「香港之夜」，餘音繞樑，來個三天二夜體驗香港的夜生活，香港文化，港式美食和觀光景點，為人生增添精彩，為工作加分，為公司提高業績，花最少的錢，換取最大的利益，絕對值得。

 4. 不論您是到港澳、廣東旅行、遊學、做生意、出差、偷師或澳門小試手氣，帶著「輕旅行廣東話」一起Go！港澳之旅平添無限樂趣。

  

 輕鬆說廣東話  港澳一路通

 別讓語言障礙阻礙了拓展視野的機會！

  

 當你帶著滿心喜悅的心情、迫不及待地為難得的假期安排行程的時候，是否被港澳、廣東地區價廉物美的東西所吸引？面對道地的港式美食卻不知如何點餐；想到著名的觀光勝地一遊，卻不知該乘那一種交通工具、哪裡住宿較好、遇到麻煩該如何表達⋯不會說、又聽不懂別人的意思，只好用身體語言，比手劃腳。

  

 不要擔心！《輕旅行廣東話》可以為你解決一切粵港澳旅行中的困難，從出發到歸國，可能遇上的各種情況，包括機場檢查、通關、飯店住宿、外幣兌換、市內觀光、吃喝玩樂、娛樂購物、緊急狀況等都有收納在內。本書悉心為讀者安排的精彩內容，保證可以讓你的旅行更舒適愉快；隨時想起，便能隨時翻閱，學會幾句，就能暢通無阻，做個「港澳一路通」。

 本書特色

 簡單易學──配合羅馬拼音對照，不用背也能說。

 舉一反三──蒐集旅行生活常用句子，讓讀者融會貫通。

 活學活用──重要單字收集整理，學會幾個，就能立刻開口。

 精彩有趣──分區介紹廣東特色風光，豐富精彩。
  

 附MP3──跟著香港籍老師錄製的MP3學習，掌握發音，反覆練習，您就能輕輕鬆鬆學會道地廣東話。

   "
9789571175881,"  
一個故事的流傳，一訂有他背後的生活背景與文化內涵。

	 

	李文古故事在大陸原鄉為人津津樂道的是，他將杜牧的「清明詩」改為「清明時節兩紛紛」來諷刺改朝換代時，變節仕清的讀書人，這恐怕是眾多「人物故事」中，李文古故事傳揚不衰的原因，這也可能是客家「硬直」精神的體現。

	 

	客家委員會補助出版 "
9789865972387,"  
大好評！No. 1
 1天只要1分鐘1口氣就學會

  

 初學廣東話最強入門書
 羅馬拼音對照  易學就會
 馬上和廣東人聊開來
  
 50個粵語重要文法、句型分析
 100個粵語情境會話
 600個粵語人士天天說的生活單字
 500句粵語人士天天聊的迷你會話
 單字→文法→句型→會話→粵語大寶典
 躺著聽+坐著聴+走著聽+開車聽→好比聽音樂會

 只要3步驟→躺著聽→輕鬆開口說廣東話
 中文、廣東話、羅馬拼音對照：圖文自然記憶法，超輕鬆，超有效。

 隨書附贈MP3：跟著廣東話老師學正確的音調，提升說廣東話自信心。 "
