ISBN,書籍簡介
9789570909609," 雅俗共賞
　本書編輯旨趣，以「雅俗共賞」為原則係一種綜合性之尺牘讀物。閱讀對象，並不限於社會上某一階層。凡職業部門不同知識水準互異，而對於尺牘有共同興趣者，從任何角度瀏覽此書，不致味同嚼蠟，毫無所得，一切題材，即就雅俗兩極之範圍內伸縮去取，儘量適應多方面之需要，以求俗不傷雅雅不背時。

　本書組織大綱計分三篇：第一篇「尺牘作法講話」，對於寫作之技巧及法程扼要說明。第二篇「分類例解」，為本書之軀幹。視現社會之需要，斟酌損益聞繁就簡分為四列十二類。每類又分「擬例」及「選例」兩種：擬例乃就日常生活中可能發生之事態，依尺牘體裁，撰擬成篇，以供讀者參考。 "
,0
9789576003721,0
9789576003677,0
9789575305987,0
9789579396219,0
,0
,0
9789577243997,0
9789575478827,0
9789573501787,0
9789577651518,0
9789577651266,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578782266,0
,0
,0
,0
,0
9789575212100,0
9789575210786,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789573100485,0
9789576003714,0
,0
,0
,0
9789573103462,0
,0
,0
9789571101590," 公文書寫作與處理
　本書以簡明扼要的原則敘述我國現行公文處理要領，並羅列民國以來公文演進重要規章，藉使讀者了解政府實行民主制度，加強為民服務，不斷改革公文處理的概略。

　期能對青年朋友、擬任與現任公務人員及社會各界人士有所助益。 "
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576003691,0
9789576003707,0
,0
,0
,0
,0
,0
