書名,書籍網站,作者,出版社,ISBN,圖片網址
台語卡拉OK(第一集),https://www.kingstone.com.tw//basic/2019130138222?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳高農,宗易      ,9789579726016,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138222/2019130138222b.jpg
台語卡拉OK,https://www.kingstone.com.tw//basic/2019130138642?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳高農,宗易      ,4719865570202,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138642/2019130138642b.jpg
台語卡拉OK(第三集),https://www.kingstone.com.tw//basic/2019130138932?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳高農,宗易      ,4719865570219,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138932/2019130138932b.jpg
樂師補給站2,https://www.kingstone.com.tw//basic/2019130135276?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,紀華麟,樂匠      ,4718983050023,https://cdn.kingstone.com.tw/book/images/product/20191/2019130135276/2019130135276b.jpg
暢銷國語精選1997-2000年度,https://www.kingstone.com.tw//basic/2019130135306?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,紀華麟,樂匠      ,4718983070014,https://cdn.kingstone.com.tw/book/images/product/20191/2019130135306/2019130135306b.jpg
樂師補給站1,https://www.kingstone.com.tw//basic/2019130135016?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,紀華麟,樂匠      ,9789573067047,https://cdn.kingstone.com.tw/book/images/product/20191/2019130135016/2019130135016b.jpg
國語卡拉OK,https://www.kingstone.com.tw//basic/2019130138512?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳高農,宗易      ,9789579729796,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138512/2019130138512b.jpg
台語懷念老歌精選,https://www.kingstone.com.tw//basic/2019130136488?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579734738,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136488/2019130136488b.jpg
國語懷念老歌精選,https://www.kingstone.com.tw//basic/2019130136518?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579734745,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136518/2019130136518b.jpg
國語老歌精華,https://www.kingstone.com.tw//basic/2019130136648?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579732307,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136648/2019130136648b.jpg
大字體中日卡拉OK(第三集）,https://www.kingstone.com.tw//basic/2019130138802?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林志建,宗易      ,9799579727333,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138802/2019130138802b.jpg
民歌(茉莉花)研究,https://www.kingstone.com.tw//basic/2019130134774?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張繼光著,文史哲    ,9789575492700,https://cdn.kingstone.com.tw/book/images/product/20191/2019130134774/2019130134774b.jpg
台語早期懷念老歌,https://www.kingstone.com.tw//basic/2019130136358?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579738439,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136358/2019130136358b.jpg
中日卡拉OK,https://www.kingstone.com.tw//basic/2019130138352?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579740791,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138352/2019130138352b.jpg
早期香港粵語流行曲1950-1974,https://www.kingstone.com.tw//basic/2019460004778?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,黃志華,三聯書店  ,9789620417948,https://cdn.kingstone.com.tw/book/images/product/20194/2019460004778/2019460004778b.jpg
國台語金曲專輯202,https://www.kingstone.com.tw//basic/2019130134644?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,4719854666220,https://cdn.kingstone.com.tw/book/images/product/20191/2019130134644/2019130134644b.jpg
日語卡拉OK(第一集),https://www.kingstone.com.tw//basic/2019130138482?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳高農,宗易      ,9789579729802,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138482/2019130138482b.jpg
方字體日語卡拉OK(第二集),https://www.kingstone.com.tw//basic/2019130138772?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳高農,宗易      ,9789579729819,https://cdn.kingstone.com.tw/book/images/product/20191/2019130138772/2019130138772b.jpg
國台語金曲專輯903,https://www.kingstone.com.tw//basic/2019130130516?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,4719854666930,https://cdn.kingstone.com.tw/book/images/product/20191/2019130130516/2019130130516b.jpg
台語成名歌曲第三集,https://www.kingstone.com.tw//basic/2019130139304?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林志建,宗易      ,4719865570127,https://cdn.kingstone.com.tw/book/images/product/20191/2019130139304/2019130139304b.jpg
台語成名歌曲第五集,https://www.kingstone.com.tw//basic/2019130139434?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林志建,宗易      ,4719865570134,https://cdn.kingstone.com.tw/book/images/product/20191/2019130139434/2019130139434b.jpg
時代曲的流光歲月(1930-1970),https://www.kingstone.com.tw//basic/2029460002797?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,黃奇智,三聯書店  ,9789620418334,https://cdn.kingstone.com.tw/book/images/product/20294/2029460002797/2029460002797b.jpg
國台語金曲專輯201,https://www.kingstone.com.tw//basic/2019130133722?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,4719854660013,https://cdn.kingstone.com.tw/book/images/product/20191/2019130133722/2019130133722b.jpg
舊情綿綿,https://www.kingstone.com.tw//basic/2019130032759?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,范厚榮主編,鳴遠      ,9789578206069,https://cdn.kingstone.com.tw/book/images/product/20191/2019130032759/2019130032759b.jpg
國語老歌新歡唱,https://www.kingstone.com.tw//basic/2019130137270?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林志建,宗易      ,9789579731898,https://cdn.kingstone.com.tw/book/images/product/20191/2019130137270/2019130137270b.jpg
國台語金曲專輯904,https://www.kingstone.com.tw//basic/2019130131148?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,4719854666947,https://cdn.kingstone.com.tw/book/images/product/20191/2019130131148/2019130131148b.jpg
櫻花戀(中日民歌選集),https://www.kingstone.com.tw//basic/2019130136778?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579740807,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136778/2019130136778b.jpg
櫻花戀(續)(日語歌謠),https://www.kingstone.com.tw//basic/2019130136808?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林金池,宗易      ,9789579740784,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136808/2019130136808b.jpg
國台語金曲專輯902,https://www.kingstone.com.tw//basic/2019130129657?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,4719854666923,https://cdn.kingstone.com.tw/book/images/product/20191/2019130129657/2019130129657b.jpg
暢銷流行名典,https://www.kingstone.com.tw//basic/2019130132220?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,蘇博正,立誼      ,9789579964920,https://cdn.kingstone.com.tw/book/images/product/20191/2019130132220/2019130132220b.jpg
金曲憶當年,https://www.kingstone.com.tw//basic/2019130128735?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,顏聖哲,華風      ,9789579868655,https://cdn.kingstone.com.tw/book/images/product/20191/2019130128735/2019130128735b.jpg
國台語金曲專輯901,https://www.kingstone.com.tw//basic/2019130128865?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670990,https://cdn.kingstone.com.tw/book/images/product/20191/2019130128865/2019130128865b.jpg
音樂收藏盒1明天你是否依然愛我,https://www.kingstone.com.tw//basic/2029130127966?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,編輯群,翌偉      ,9789579826891,https://cdn.kingstone.com.tw/book/images/product/20291/2029130127966/2029130127966b.jpg
音樂收藏盒2點燃愛的火焰,https://www.kingstone.com.tw//basic/2029130128048?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,編輯群,翌偉      ,9789579813402,https://cdn.kingstone.com.tw/book/images/product/20291/2029130128048/2029130128048b.jpg
音樂收藏盒3愛難取捨,https://www.kingstone.com.tw//basic/2029130128178?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,編輯群,翌偉      ,9789579813419,https://cdn.kingstone.com.tw/book/images/product/20291/2029130128178/2029130128178b.jpg
珍藏許茹芸,https://www.kingstone.com.tw//basic/2019140095775?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,蕭唯忱,牧笛文化  ,9789579302852,https://cdn.kingstone.com.tw/book/images/product/20191/2019140095775/2019140095775b.jpg
國台語金曲專輯803,https://www.kingstone.com.tw//basic/2019130127783?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670969,https://cdn.kingstone.com.tw/book/images/product/20191/2019130127783/2019130127783b.jpg
國台語金曲專輯802,https://www.kingstone.com.tw//basic/2019130127363?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670907,https://cdn.kingstone.com.tw/book/images/product/20191/2019130127363/2019130127363b.jpg
國台語金曲專輯801,https://www.kingstone.com.tw//basic/2019130126861?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670884,https://cdn.kingstone.com.tw/book/images/product/20191/2019130126861/2019130126861b.jpg
四手聯彈(3),https://www.kingstone.com.tw//basic/2019130126441?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,黃韻玲,友善的狗  ,9789579923125,https://cdn.kingstone.com.tw/book/images/product/20191/2019130126441/2019130126441b.jpg
感性熱門專輯6,https://www.kingstone.com.tw//basic/2019130126151?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,立騰編輯室,PENERBIT    ,9789679854800,https://cdn.kingstone.com.tw/book/images/product/20191/2019130126151/2019130126151b.jpg
國台語金曲專輯704,https://www.kingstone.com.tw//basic/2019130126281?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠    ,停售,9789578670839,https://cdn.kingstone.com.tw/book/images/product/20191/2019130126281/2019130126281b.jpg
國台語金曲專輯703,https://www.kingstone.com.tw//basic/2019130125499?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670785,https://cdn.kingstone.com.tw/book/images/product/20191/2019130125499/2019130125499b.jpg
看見音樂在草原上飛,https://www.kingstone.com.tw//basic/2019130125529?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,范俊逸,號角      ,9789576202162,https://cdn.kingstone.com.tw/book/images/product/20191/2019130125529/2019130125529b.jpg
群星音樂站第二集,https://www.kingstone.com.tw//basic/2019130124447?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,MUSIC PLAZA ,停售,9789813061576,https://cdn.kingstone.com.tw/book/images/product/20191/2019130124447/2019130124447b.jpg
巨星金曲集,https://www.kingstone.com.tw//basic/2019130125369?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,MUSIC PLAZA ,停售,9789813061293,https://cdn.kingstone.com.tw/book/images/product/20191/2019130125369/2019130125369b.jpg
唸台灣字音唱日語歌,https://www.kingstone.com.tw//basic/2019130137300?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張藝昇,宗易      ,9789579722773,https://cdn.kingstone.com.tw/book/images/product/20191/2019130137300/2019130137300b.jpg
樂樂集(1),https://www.kingstone.com.tw//basic/2019130123815?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,孔在齊,遠景      ,9789573905356,https://cdn.kingstone.com.tw/book/images/product/20191/2019130123815/2019130123815b.jpg
國台語金曲專輯702,https://www.kingstone.com.tw//basic/2019130123785?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670754,https://cdn.kingstone.com.tw/book/images/product/20191/2019130123785/2019130123785b.jpg
老歌情未了,https://www.kingstone.com.tw//basic/2019130123945?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉國煒,華風      ,9789579868600,https://cdn.kingstone.com.tw/book/images/product/20191/2019130123945/2019130123945b.jpg
金曲五十年第二輯,https://www.kingstone.com.tw//basic/2019130124157?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,宋繼中,華風      ,9789579868617,https://cdn.kingstone.com.tw/book/images/product/20191/2019130124157/2019130124157b.jpg
音樂時代唱片購買指南,https://www.kingstone.com.tw//basic/2019130123365?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,多位,燿文      ,9789579918336,https://cdn.kingstone.com.tw/book/images/product/20191/2019130123365/2019130123365b.jpg
生命的讚歌,https://www.kingstone.com.tw//basic/2019130123105?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,童安倫,柏福      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130123105/2019130123105b.jpg
國台語金曲專輯701,https://www.kingstone.com.tw//basic/2019130122573?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670723,https://cdn.kingstone.com.tw/book/images/product/20191/2019130122573/2019130122573b.jpg
西洋歌曲精華(改訂本6),https://www.kingstone.com.tw//basic/2019130122283?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉清祥,中央樂譜  ,9789579883207,https://cdn.kingstone.com.tw/book/images/product/20191/2019130122283/2019130122283b.jpg
懷念國語金曲(五),https://www.kingstone.com.tw//basic/2019100090963?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥,立誼      ,9789572032831,https://cdn.kingstone.com.tw/book/images/product/20191/2019100090963/2019100090963b.jpg
懷念國語金曲(四),https://www.kingstone.com.tw//basic/2019130081962?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥編選,立誼      ,9789570361858,https://cdn.kingstone.com.tw/book/images/product/20191/2019130081962/2019130081962b.jpg
國台語金曲專輯605,https://www.kingstone.com.tw//basic/2019130120999?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670679,https://cdn.kingstone.com.tw/book/images/product/20191/2019130120999/2019130120999b.jpg
國台語金曲專輯604,https://www.kingstone.com.tw//basic/2019130119870?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670648,https://cdn.kingstone.com.tw/book/images/product/20191/2019130119870/2019130119870b.jpg
暢銷西洋歌集8,https://www.kingstone.com.tw//basic/2019130119740?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,RHYTHM      ,停售,9789679854893,https://cdn.kingstone.com.tw/book/images/product/20191/2019130119740/2019130119740b.jpg
手語歌,https://www.kingstone.com.tw//basic/2019130119160?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,幼獅公司,幼獅文化  ,9789575303679,https://cdn.kingstone.com.tw/book/images/product/20191/2019130119160/2019130119160b.jpg
金曲龍虎榜27,https://www.kingstone.com.tw//basic/2019130118538?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠    ,停售,9789578670617,https://cdn.kingstone.com.tw/book/images/product/20191/2019130118538/2019130118538b.jpg
國台語金曲專輯603,https://www.kingstone.com.tw//basic/2019130118408?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670600,https://cdn.kingstone.com.tw/book/images/product/20191/2019130118408/2019130118408b.jpg
卡拉OK教戰守則,https://www.kingstone.com.tw//basic/2019130118248?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,洛力揚,號角      ,9789576201882,https://cdn.kingstone.com.tw/book/images/product/20191/2019130118248/2019130118248b.jpg
臺灣的囝仔歌(第一集),https://www.kingstone.com.tw//basic/2029130085273?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,簡上仁,自立晚報  ,9789575961732,https://cdn.kingstone.com.tw/book/images/product/20291/2029130085273/2029130085273b.jpg
臺灣的囝仔歌(第二集),https://www.kingstone.com.tw//basic/2029130085303?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,簡上仁,自立晚報  ,9789575961749,https://cdn.kingstone.com.tw/book/images/product/20291/2029130085303/2029130085303b.jpg
臺灣的囝仔歌(第三集),https://www.kingstone.com.tw//basic/2029130085433?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,簡上仁,自立晚報  ,9789575961756,https://cdn.kingstone.com.tw/book/images/product/20291/2029130085433/2029130085433b.jpg
金曲龍虎榜26,https://www.kingstone.com.tw//basic/2019130114240?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠,新鳴遠    ,9789578670556,https://cdn.kingstone.com.tw/book/images/product/20191/2019130114240/2019130114240b.jpg
國台語金曲專輯602,https://www.kingstone.com.tw//basic/2019130113458?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠    ,停售,9789578670549,https://cdn.kingstone.com.tw/book/images/product/20191/2019130113458/2019130113458b.jpg
國台語金曲專輯601,https://www.kingstone.com.tw//basic/2019130112536?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670518,https://cdn.kingstone.com.tw/book/images/product/20191/2019130112536/2019130112536b.jpg
金曲龍虎榜25,https://www.kingstone.com.tw//basic/2019130112956?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠    ,停售,9789578670525,https://cdn.kingstone.com.tw/book/images/product/20191/2019130112956/2019130112956b.jpg
艾弗瑞幼童本：音符遊戲(C級),https://www.kingstone.com.tw//basic/2019130112376?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,艾弗瑞,天音      ,9789577341877,https://cdn.kingstone.com.tw/book/images/product/20191/2019130112376/2019130112376b.jpg
95排行金曲集12,https://www.kingstone.com.tw//basic/2019130115742?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,牧笛文化  ,停售,9789579302210,https://cdn.kingstone.com.tw/book/images/product/20191/2019130115742/2019130115742b.jpg
黎明夏日傾情經典金曲,https://www.kingstone.com.tw//basic/2019130110402?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,利德樂譜  ,停售,9789577341907,https://cdn.kingstone.com.tw/book/images/product/20191/2019130110402/2019130110402b.jpg
冬旅之旅：舒伯特聯篇歌集,https://www.kingstone.com.tw//basic/2019130110082?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,金慶雲,萬象圖書  ,9789576697050,https://cdn.kingstone.com.tw/book/images/product/20191/2019130110082/2019130110082b.jpg
世界流行歌曲大全（簡譜版）,https://www.kingstone.com.tw//basic/2019130111454?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉清祥,中央樂譜  ,9789579883276,https://cdn.kingstone.com.tw/book/images/product/20191/2019130111454/2019130111454b.jpg
艾弗瑞幼童本：音符遊戲(Ａ級),https://www.kingstone.com.tw//basic/2019130109833?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,艾弗瑞,天音      ,9789577341709,https://cdn.kingstone.com.tw/book/images/product/20191/2019130109833/2019130109833b.jpg
安魂曲綜論,https://www.kingstone.com.tw//basic/2019130109253?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張己任,大呂      ,9789579358385,https://cdn.kingstone.com.tw/book/images/product/20191/2019130109253/2019130109253b.jpg
金曲龍虎榜24,https://www.kingstone.com.tw//basic/2019130109383?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠    ,停售,9789578670488,https://cdn.kingstone.com.tw/book/images/product/20191/2019130109383/2019130109383b.jpg
國台語金曲專輯503,https://www.kingstone.com.tw//basic/2019130108911?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670471,https://cdn.kingstone.com.tw/book/images/product/20191/2019130108911/2019130108911b.jpg
四大天王專輯(二),https://www.kingstone.com.tw//basic/2019130107679?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天音      ,停售,9789577341631,https://cdn.kingstone.com.tw/book/images/product/20191/2019130107679/2019130107679b.jpg
台語創作藝術歌曲集,https://www.kingstone.com.tw//basic/2029130123098?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林福裕,柏福      ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130123098/2029130123098b.jpg
有趣的讀譜訓練1,https://www.kingstone.com.tw//basic/2019130107419?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,森本琢郎,天音      ,9789577341587,https://cdn.kingstone.com.tw/book/images/product/20191/2019130107419/2019130107419b.jpg
有趣的讀譜訓練2,https://www.kingstone.com.tw//basic/2019130107549?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,森本琢郎,天音      ,9789577341594,https://cdn.kingstone.com.tw/book/images/product/20191/2019130107549/2019130107549b.jpg
95排行金曲集7,https://www.kingstone.com.tw//basic/2019130115292?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,牧笛文化  ,停售,9789579302128,https://cdn.kingstone.com.tw/book/images/product/20191/2019130115292/2019130115292b.jpg
國台語金曲專輯502,https://www.kingstone.com.tw//basic/2019130106887?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670433,https://cdn.kingstone.com.tw/book/images/product/20191/2019130106887/2019130106887b.jpg
95排行金曲集6,https://www.kingstone.com.tw//basic/2019130115162?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,牧笛文化  ,停售,9789579302111,https://cdn.kingstone.com.tw/book/images/product/20191/2019130115162/2019130115162b.jpg
93&94精選集5,https://www.kingstone.com.tw//basic/2019130114790?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,牧笛文化  ,停售,9789579302081,https://cdn.kingstone.com.tw/book/images/product/20191/2019130114790/2019130114790b.jpg
名曲精華(44),https://www.kingstone.com.tw//basic/2019130116374?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉國誠,立誼      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130116374/2019130116374b.jpg
講唱台灣囝仔歌(書+卡),https://www.kingstone.com.tw//basic/2019130121651?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,康啟明　書,安可      ,9789578631243,https://cdn.kingstone.com.tw/book/images/product/20191/2019130121651/2019130121651b.jpg
國台語金曲專輯501,https://www.kingstone.com.tw//basic/2019130103831?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,旋律工作室,新鳴遠    ,9789578670402,https://cdn.kingstone.com.tw/book/images/product/20191/2019130103831/2019130103831b.jpg
快速成功的秘訣(附CD),https://www.kingstone.com.tw//basic/2019130103251?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,吳其哲,迪茂      ,9789578897168,https://cdn.kingstone.com.tw/book/images/product/20191/2019130103251/2019130103251b.jpg
卡拉ＯＫ流行國語歌曲1,https://www.kingstone.com.tw//basic/2019110026754?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天音      ,停售,9789679854381,https://cdn.kingstone.com.tw/book/images/product/20191/2019110026754/2019110026754b.jpg
四大天王,https://www.kingstone.com.tw//basic/2019130101707?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130101707/2019130101707b.jpg
誰在那邊唱自己的歌,https://www.kingstone.com.tw//basic/2019130101417?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張釗維,時報文化  ,9789571312958,https://cdn.kingstone.com.tw/book/images/product/20191/2019130101417/2019130101417b.jpg
聲音的誘惑：席慕德談歌藝,https://www.kingstone.com.tw//basic/2019130101547?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,席慕德,世界文物  ,9789578996427,https://cdn.kingstone.com.tw/book/images/product/20191/2019130101547/2019130101547b.jpg
最受歡迎的古典名曲,https://www.kingstone.com.tw//basic/2019130100755?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,楊忠衡,迪茂      ,9789578897069,https://cdn.kingstone.com.tw/book/images/product/20191/2019130100755/2019130100755b.jpg
懷念金曲舊時情：從上海香港到淡水河,https://www.kingstone.com.tw//basic/2019130099035?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,方笛輯,倉頡      ,9789579051156,https://cdn.kingstone.com.tw/book/images/product/20191/2019130099035/2019130099035b.jpg
20 ROMANTIC CLASSICS,https://www.kingstone.com.tw//basic/2019130093453?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130093453/2019130093453b.jpg
DANCES,https://www.kingstone.com.tw//basic/2019130093613?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130093613/2019130093613b.jpg
BALLETS,https://www.kingstone.com.tw//basic/2019130093743?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130093743/2019130093743b.jpg
音響舊曲1,https://www.kingstone.com.tw//basic/2019130094115?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130094115/2019130094115b.jpg
音響舊曲2,https://www.kingstone.com.tw//basic/2019130094245?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130094245/2019130094245b.jpg
音響民謠篇,https://www.kingstone.com.tw//basic/2019130094375?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,Wilson Quah,PENERBIT    ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130094375/2019130094375b.jpg
INSTRUMENTS,https://www.kingstone.com.tw//basic/2019130094535?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130094535/2019130094535b.jpg
I LOVE MUSIC,https://www.kingstone.com.tw//basic/2019130094665?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130094665/2019130094665b.jpg
MUSICAL CHARACTERS,https://www.kingstone.com.tw//basic/2019130094795?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130094795/2019130094795b.jpg
音樂著色本：符號篇,https://www.kingstone.com.tw//basic/2019130095297?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,PENERBIT    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130095297/2019130095297b.jpg
最新暢銷歌詞集(一),https://www.kingstone.com.tw//basic/2019130091459?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,一品      ,停售,9789577710109,https://cdn.kingstone.com.tw/book/images/product/20191/2019130091459/2019130091459b.jpg
最新暢銷曲譜(一),https://www.kingstone.com.tw//basic/2019130091589?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,一品      ,停售,9789577710116,https://cdn.kingstone.com.tw/book/images/product/20191/2019130091589/2019130091589b.jpg
新歌快報25,https://www.kingstone.com.tw//basic/2019130091299?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳啟超主編,一品      ,9789577710031,https://cdn.kingstone.com.tw/book/images/product/20191/2019130091299/2019130091299b.jpg
懷念國語金曲(七),https://www.kingstone.com.tw//basic/2019130097161?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥,立誼      ,9789572032428,https://cdn.kingstone.com.tw/book/images/product/20191/2019130097161/2019130097161b.jpg
