書名,書籍網站,作者,出版社,ISBN,圖片網址
妙用色彩魔法書,https://www.kingstone.com.tw//basic/2011760110210?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,邱紫穎,旺文社    ,9789575084646,https://cdn.kingstone.com.tw/book/images/product/20117/2011760110210/2011760110210b.jpg
COLOR魔法書,https://www.kingstone.com.tw//basic/2011760106855?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,好色俱樂部,星銳      ,9789578460218,https://cdn.kingstone.com.tw/book/images/product/20117/2011760106855/2011760106855b.jpg
配色精華集,https://www.kingstone.com.tw//basic/2019630015931?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,大坤書局  ,貨到通知我,9789575384616,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015931/2019630015931b.jpg
屬于個人的色彩,https://www.kingstone.com.tw//basic/2019630015641?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,大坤書局  ,貨到通知我,9789575384524,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015641/2019630015641b.jpg
青非出於藍：如何調配理想中的顏色,https://www.kingstone.com.tw//basic/2029630015404?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,米高．威各,北星      ,9789627561125,https://cdn.kingstone.com.tw/book/images/product/20296/2029630015404/2029630015404b.jpg
色不色有關係,https://www.kingstone.com.tw//basic/2019630015801?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,葉菉夙,三久      ,9789579117708,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015801/2019630015801b.jpg
配色百科4,https://www.kingstone.com.tw//basic/2019630015511?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,李銘龍,藝風堂    ,9789579394932,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015511/2019630015511b.jpg
色彩計劃手冊,https://www.kingstone.com.tw//basic/2019630015351?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,美工圖書社,停售,9789578883680,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015351/2019630015351b.jpg
配色百科3,https://www.kingstone.com.tw//basic/2019630015221?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,李銘龍,藝風堂    ,9789579394901,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015221/2019630015221b.jpg
平面、色彩、立體構成,https://www.kingstone.com.tw//basic/2029620048283?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,龍溪國際圖,停售,9789579951326,https://cdn.kingstone.com.tw/book/images/product/20296/2029620048283/2029620048283b.jpg
配色百科2,https://www.kingstone.com.tw//basic/2019630015191?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,李銘龍,藝風堂    ,9789579394857,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015191/2019630015191b.jpg
諧調配色,https://www.kingstone.com.tw//basic/2019630015061?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,布萊德威爾,美工圖書社,9789578883253,https://cdn.kingstone.com.tw/book/images/product/20196/2019630015061/2019630015061b.jpg
配色百科(基礎篇),https://www.kingstone.com.tw//basic/2019630014989?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,李銘龍,藝風堂    ,9789579394819,https://cdn.kingstone.com.tw/book/images/product/20196/2019630014989/2019630014989b.jpg
應用色彩學,https://www.kingstone.com.tw//basic/2019630014569?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,歐秀明,雄獅圖書  ,9789578980198,https://cdn.kingstone.com.tw/book/images/product/20196/2019630014569/2019630014569b.jpg
應用色彩學,https://www.kingstone.com.tw//basic/2019630014439?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,李銘龍,藝風堂    ,9789579394765,https://cdn.kingstone.com.tw/book/images/product/20196/2019630014439/2019630014439b.jpg
COLOR-SWATCH可自由組合配色手冊1,https://www.kingstone.com.tw//basic/2019630014149?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,涉川育由,台灣日販  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019630014149/2019630014149b.jpg
彩色瓦楞紙,https://www.kingstone.com.tw//basic/2019630013647?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,馬毓英,格雷工藝  ,9789578752023,https://cdn.kingstone.com.tw/book/images/product/20196/2019630013647/2019630013647b.jpg
配色事典1,https://www.kingstone.com.tw//basic/2019630013777?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,沚川育由,河出書房  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019630013777/2019630013777b.jpg
配色事典2,https://www.kingstone.com.tw//basic/2019630013807?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,沚川育由,河出書房  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019630013807/2019630013807b.jpg
色彩與設計,https://www.kingstone.com.tw//basic/2029630013530?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,SUSAN BERRY,美工圖書社,,https://cdn.kingstone.com.tw/book/images/product/20296/2029630013530/2029630013530b.jpg
實用色彩學,https://www.kingstone.com.tw//basic/2019470042340?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,歐秀明,雄獅圖書  ,9789579420280,https://cdn.kingstone.com.tw/book/images/product/20194/2019470042340/2019470042340b.jpg
色彩的研究,https://www.kingstone.com.tw//basic/2019470040216?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,鄒悅富,華聯      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470040216/2019470040216b.jpg
色彩的使用法,https://www.kingstone.com.tw//basic/2019470046768?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,大坤書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470046768/2019470046768b.jpg
設計的色彩計劃,https://www.kingstone.com.tw//basic/2019620001838?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,大智浩,大陸      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620001838/2019620001838b.jpg
配字事典,https://www.kingstone.com.tw//basic/2019620024028?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,樂覺心,大圓滿    ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620024028/2019620024028b.jpg
