書名,書籍網站,作者,出版社,ISBN,圖片網址
劍橋大學搖滾與流行樂讀本,https://www.kingstone.com.tw//basic/2019130147217?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,Simon Frith,商周出版  ,9789861244938,https://cdn.kingstone.com.tw/book/images/product/20191/2019130147217/2019130147217b.jpg
古典音樂圖解,https://www.kingstone.com.tw//basic/2019100098389?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,森本真由美,商周出版  ,9789861244655,https://cdn.kingstone.com.tw/book/images/product/20191/2019100098389/2019100098389b.jpg
你不可不知道的100首鋼琴曲與器樂曲,https://www.kingstone.com.tw//basic/2019100097177?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,高談文化,高談文化  ,9789867542861,https://cdn.kingstone.com.tw/book/images/product/20191/2019100097177/2019100097177b.jpg
爵士樂的故事,https://www.kingstone.com.tw//basic/2019110040606?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,黎時潮,果實      ,4717702042240,https://cdn.kingstone.com.tw/book/images/product/20191/2019110040606/2019110040606b.jpg
燃燒的噪音,https://www.kingstone.com.tw//basic/2019110040576?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,嚴峻,破週報    ,9789572938614,https://cdn.kingstone.com.tw/book/images/product/20191/2019110040576/2019110040576b.jpg
默觀無限美：劉岠渭教你聽古典音樂(精裝，附DVD),https://www.kingstone.com.tw//basic/2029100095226?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,劉岠渭,時報文化  ,9789571342573,https://cdn.kingstone.com.tw/book/images/product/20291/2029100095226/2029100095226b.jpg
古典音樂101：學習與愛上古典音樂,https://www.kingstone.com.tw//basic/2019100094121?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,傅雷德．波,遠流      ,9789573253228,https://cdn.kingstone.com.tw/book/images/product/20191/2019100094121/2019100094121b.jpg
台灣前輩音樂家群相﹝增修版﹞,https://www.kingstone.com.tw//basic/2019100094091?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,吳玲宜,大呂      ,9789579358545,https://cdn.kingstone.com.tw/book/images/product/20191/2019100094091/2019100094091b.jpg
你不可不知道的古典音樂世界,https://www.kingstone.com.tw//basic/2019100093469?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,高談文化  ,停售,9789867542496,https://cdn.kingstone.com.tw/book/images/product/20191/2019100093469/2019100093469b.jpg
你不可不知道的100首名曲及其故事(精),https://www.kingstone.com.tw//basic/2019100093339?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,陳韻如,高談文化  ,9789867542458,https://cdn.kingstone.com.tw/book/images/product/20191/2019100093339/2019100093339b.jpg
你不可不知道的100首名曲及其故事,https://www.kingstone.com.tw//basic/2019100092677?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,高談文化  ,停售,9789867542427,https://cdn.kingstone.com.tw/book/images/product/20191/2019100092677/2019100092677b.jpg
THE BLUES藍調百年之旅（精裝CD）,https://www.kingstone.com.tw//basic/2029100091648?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,Peter Guralnick等,大塊      ,9789867600509,https://cdn.kingstone.com.tw/book/images/product/20291/2029100091648/2029100091648b.jpg
聲音與憤怒：搖滾樂可能改變世界嗎,https://www.kingstone.com.tw//basic/2019100091595?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,張鐵志,商周出版  ,9789861241821,https://cdn.kingstone.com.tw/book/images/product/20191/2019100091595/2019100091595b.jpg
搖滾樂：狂躁的歷史,https://www.kingstone.com.tw//basic/2019110040156?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,羅伯．帕,商周出版  ,9789861240886,https://cdn.kingstone.com.tw/book/images/product/20191/2019110040156/2019110040156b.jpg
交響樂團的經營與管理,https://www.kingstone.com.tw//basic/2019120007620?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,張慧真,麥田      ,9789867537300,https://cdn.kingstone.com.tw/book/images/product/20191/2019120007620/2019120007620b.jpg
古典入門：Classical Music(新版),https://www.kingstone.com.tw//basic/2019100089554?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,陳必揚,米羅文化  ,9789570394382,https://cdn.kingstone.com.tw/book/images/product/20191/2019100089554/2019100089554b.jpg
爵士入門：Jazz Music(新版),https://www.kingstone.com.tw//basic/2019110039907?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蘇重,米羅文化  ,9789570394399,https://cdn.kingstone.com.tw/book/images/product/20191/2019110039907/2019110039907b.jpg
THE BEATLES(披頭四：唯一正式授權傳記),https://www.kingstone.com.tw//basic/2019120007590?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,杭特．戴,商周出版  ,9789861240459,https://cdn.kingstone.com.tw/book/images/product/20191/2019120007590/2019120007590b.jpg
輕鬆玩樂團EZ Play(附CD),https://www.kingstone.com.tw//basic/2019120006968?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,卓著      ,停售,9789579759014,https://cdn.kingstone.com.tw/book/images/product/20191/2019120006968/2019120006968b.jpg
九重天,https://www.kingstone.com.tw//basic/2019130141055?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,伍佰,聯經      ,9789570825329,https://cdn.kingstone.com.tw/book/images/product/20191/2019130141055/2019130141055b.jpg
搖滾怒女,https://www.kingstone.com.tw//basic/2019110038955?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,安德麗雅．,商周出版  ,9789867892430,https://cdn.kingstone.com.tw/book/images/product/20191/2019110038955/2019110038955b.jpg
爵士樂的故事,https://www.kingstone.com.tw//basic/2019110038115?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,黎時潮,果實      ,4710589644040,https://cdn.kingstone.com.tw/book/images/product/20191/2019110038115/2019110038115b.jpg
嘻哈美國,https://www.kingstone.com.tw//basic/2019130136068?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,尼爾遜,商周出版  ,9789574699964,https://cdn.kingstone.com.tw/book/images/product/20191/2019130136068/2019130136068b.jpg
鼓惑人心II搖滾金屬篇(2CD),https://www.kingstone.com.tw//basic/2019100081718?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,Zubraski,典絃音樂  ,9789573088257,https://cdn.kingstone.com.tw/book/images/product/20191/2019100081718/2019100081718b.jpg
古典樂天才班,https://www.kingstone.com.tw//basic/2019100073645?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,波格,大塊      ,9789570316018,https://cdn.kingstone.com.tw/book/images/product/20191/2019100073645/2019100073645b.jpg
女搖滾,https://www.kingstone.com.tw//basic/2019110037163?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,楊久穎,果實      ,9789574693726,https://cdn.kingstone.com.tw/book/images/product/20191/2019110037163/2019110037163b.jpg
古典音樂CD百科合訂本NO.11-20,https://www.kingstone.com.tw//basic/2019100077643?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,迪茂      ,停售,4717098011790,https://cdn.kingstone.com.tw/book/images/product/20191/2019100077643/2019100077643b.jpg
爵士樂的故事,https://www.kingstone.com.tw//basic/2019110036821?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,黎時潮,果實      ,9789574692217,https://cdn.kingstone.com.tw/book/images/product/20191/2019110036821/2019110036821b.jpg
爵士樂JAZZ,https://www.kingstone.com.tw//basic/2019100077353?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,三聯書店  ,停售,9789620418006,https://cdn.kingstone.com.tw/book/images/product/20191/2019100077353/2019100077353b.jpg
瑞奇馬汀,https://www.kingstone.com.tw//basic/2017850060090?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,安羅莎,商周出版  ,9789576677243,https://cdn.kingstone.com.tw/book/images/product/20178/2017850060090/2017850060090b.jpg
古典樂欣賞：人物篇,https://www.kingstone.com.tw//basic/2019100077063?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蔣理容,揚智文化  ,9789578181571,https://cdn.kingstone.com.tw/book/images/product/20191/2019100077063/2019100077063b.jpg
古典音樂欣賞：樂器篇,https://www.kingstone.com.tw//basic/2019110036111?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蔣理容,揚智文化  ,9789578181564,https://cdn.kingstone.com.tw/book/images/product/20191/2019110036111/2019110036111b.jpg
薩克斯風&爵士樂,https://www.kingstone.com.tw//basic/2019180011933?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,周先富,揚智文化  ,9789578181441,https://cdn.kingstone.com.tw/book/images/product/20191/2019180011933/2019180011933b.jpg
另翼搖滾注目：最值得聆聽的音樂創作,https://www.kingstone.com.tw//basic/2019130133302?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,RICARDO策,商周出版  ,9789576676529,https://cdn.kingstone.com.tw/book/images/product/20191/2019130133302/2019130133302b.jpg
古典音樂CD百科精裝合訂本1-10,https://www.kingstone.com.tw//basic/2019100075939?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,瓔珞,迪茂      ,4717098011707,https://cdn.kingstone.com.tw/book/images/product/20191/2019100075939/2019100075939b.jpg
張福興：近代台灣第一位音樂家,https://www.kingstone.com.tw//basic/2019100074697?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,陳郁秀,時報文化  ,9789571330976,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074697/2019100074697b.jpg
古典CD鑑賞(修訂版),https://www.kingstone.com.tw//basic/2019190002396?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,泰德利比,聯經      ,9789570820652,https://cdn.kingstone.com.tw/book/images/product/20191/2019190002396/2019190002396b.jpg
JAZZ WHAT?爵士入門,https://www.kingstone.com.tw//basic/2019110035169?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蘇重,米羅文化  ,9789570394153,https://cdn.kingstone.com.tw/book/images/product/20191/2019110035169/2019110035169b.jpg
搖滾音樂台,https://www.kingstone.com.tw//basic/2019110035039?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,賴健司,米羅文化  ,9789570394047,https://cdn.kingstone.com.tw/book/images/product/20191/2019110035039/2019110035039b.jpg
搖滾時代,https://www.kingstone.com.tw//basic/2019110034957?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,Alain Dister,時報文化  ,9789571327556,https://cdn.kingstone.com.tw/book/images/product/20191/2019110034957/2019110034957b.jpg
瓢蟲搖滾漫遊：地圖上的聲音,https://www.kingstone.com.tw//basic/2019120005336?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,瓢蟲樂園,商周出版  ,9789576672958,https://cdn.kingstone.com.tw/book/images/product/20191/2019120005336/2019120005336b.jpg
爵士樂天才班(附CD),https://www.kingstone.com.tw//basic/2019110034827?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蘇綽,大塊      ,9789578468733,https://cdn.kingstone.com.tw/book/images/product/20191/2019110034827/2019110034827b.jpg
古典CD鑑賞,https://www.kingstone.com.tw//basic/2019190002266?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,泰德利比,聯經      ,9789570818383,https://cdn.kingstone.com.tw/book/images/product/20191/2019190002266/2019190002266b.jpg
古典與浪漫,https://www.kingstone.com.tw//basic/2019100067736?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,迪茂      ,停售,4717098011011,https://cdn.kingstone.com.tw/book/images/product/20191/2019100067736/2019100067736b.jpg
古典與浪漫的傳奇,https://www.kingstone.com.tw//basic/2019100065572?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,磐實      ,停售,9789578060500,https://cdn.kingstone.com.tw/book/images/product/20191/2019100065572/2019100065572b.jpg
我愛搖滾,https://www.kingstone.com.tw//basic/2019100063868?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,吳鈞堯,健行文化  ,9789579680325,https://cdn.kingstone.com.tw/book/images/product/20191/2019100063868/2019100063868b.jpg
古典音樂新鮮人手冊,https://www.kingstone.com.tw//basic/2019100064490?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,陳必揚,集雅      ,9789579924177,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064490/2019100064490b.jpg
爵士樂,https://www.kingstone.com.tw//basic/2019110033325?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,王秋海,揚智文化  ,9789578446076,https://cdn.kingstone.com.tw/book/images/product/20191/2019110033325/2019110033325b.jpg
搖滾尼希利,https://www.kingstone.com.tw//basic/2019110033295?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,楊久穎,萬象圖書  ,9789576699542,https://cdn.kingstone.com.tw/book/images/product/20191/2019110033295/2019110033295b.jpg
古典名曲欣賞導聆1：交響曲,https://www.kingstone.com.tw//basic/2019120004704?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,音樂之友,美樂      ,9789578442016,https://cdn.kingstone.com.tw/book/images/product/20191/2019120004704/2019120004704b.jpg
古典名曲欣賞導聆2：管弦樂曲,https://www.kingstone.com.tw//basic/2019120004834?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,音樂之友,美樂      ,9789578442023,https://cdn.kingstone.com.tw/book/images/product/20191/2019120004834/2019120004834b.jpg
古典名曲欣賞導聆3：協奏曲,https://www.kingstone.com.tw//basic/2019120004964?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,音樂之友,美樂      ,9789578442030,https://cdn.kingstone.com.tw/book/images/product/20191/2019120004964/2019120004964b.jpg
古典名曲欣賞導聆4：室內樂曲,https://www.kingstone.com.tw//basic/2019120005046?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,音樂之友,美樂      ,9789578442047,https://cdn.kingstone.com.tw/book/images/product/20191/2019120005046/2019120005046b.jpg
古典名曲欣賞導聆5：器樂曲,https://www.kingstone.com.tw//basic/2019120005176?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,音樂之友,美樂      ,9789578442054,https://cdn.kingstone.com.tw/book/images/product/20191/2019120005176/2019120005176b.jpg
泥石流本紀：北京搖滾見聞錄,https://www.kingstone.com.tw//basic/2019100056037?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,方可行,萬象圖書  ,9789576698514,https://cdn.kingstone.com.tw/book/images/product/20191/2019100056037/2019100056037b.jpg
古典音樂意外史,https://www.kingstone.com.tw//basic/2019100055665?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,石井宏,世界文物  ,9789579551342,https://cdn.kingstone.com.tw/book/images/product/20191/2019100055665/2019100055665b.jpg
古典音樂錄影指南,https://www.kingstone.com.tw//basic/2019100054453?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,MICHAEL SCOT,世界文物  ,9789579551014,https://cdn.kingstone.com.tw/book/images/product/20191/2019100054453/2019100054453b.jpg
作曲家排行榜(上)古典音樂入門,https://www.kingstone.com.tw//basic/2019100053951?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,PHILG GOULDI,世界文物  ,9789578996960,https://cdn.kingstone.com.tw/book/images/product/20191/2019100053951/2019100053951b.jpg
作曲家排行榜(中)古典音樂入門,https://www.kingstone.com.tw//basic/2019100054033?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,PHILG GOULDI,世界文物  ,9789578996977,https://cdn.kingstone.com.tw/book/images/product/20191/2019100054033/2019100054033b.jpg
作曲家排行榜(下)古典音樂入門,https://www.kingstone.com.tw//basic/2019100054163?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,PHILG GOULDI,世界文物  ,9789578996984,https://cdn.kingstone.com.tw/book/images/product/20191/2019100054163/2019100054163b.jpg
古典音樂實戰拍檔,https://www.kingstone.com.tw//basic/2019100053371?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,楊沛仁,萬象圖書  ,9789576697548,https://cdn.kingstone.com.tw/book/images/product/20191/2019100053371/2019100053371b.jpg
浮生爵想：爵士印象2,https://www.kingstone.com.tw//basic/2019110031581?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,傅慶堂,世界文物  ,9789578996755,https://cdn.kingstone.com.tw/book/images/product/20191/2019110031581/2019110031581b.jpg
即興的聆感：爵士印象1,https://www.kingstone.com.tw//basic/2019110026174?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,傅慶堂,世界文物  ,9789578996434,https://cdn.kingstone.com.tw/book/images/product/20191/2019110026174/2019110026174b.jpg
古典影碟欣賞,https://www.kingstone.com.tw//basic/2019100049886?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,邵義強,普洛      ,9789578769038,https://cdn.kingstone.com.tw/book/images/product/20191/2019100049886/2019100049886b.jpg
古典音樂必藏版CD100曲,https://www.kingstone.com.tw//basic/2019100047882?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,藤井康男,倉頡      ,9789579051125,https://cdn.kingstone.com.tw/book/images/product/20191/2019100047882/2019100047882b.jpg
古典大師：指揮談指揮,https://www.kingstone.com.tw//basic/2019100047752?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,王立德,世界文物  ,9789578996298,https://cdn.kingstone.com.tw/book/images/product/20191/2019100047752/2019100047752b.jpg
民族音樂概論,https://www.kingstone.com.tw//basic/2019100045048?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,中國藝術研,世界文物  ,9789578996229,https://cdn.kingstone.com.tw/book/images/product/20191/2019100045048/2019100045048b.jpg
搖滾黨紀,https://www.kingstone.com.tw//basic/2019100043204?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,方無行,萬象圖書  ,9789576694509,https://cdn.kingstone.com.tw/book/images/product/20191/2019100043204/2019100043204b.jpg
搖滾樂的藝術,https://www.kingstone.com.tw//basic/2019100042382?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,查理．布朗,萬象圖書  ,9789576694455,https://cdn.kingstone.com.tw/book/images/product/20191/2019100042382/2019100042382b.jpg
搖滾樂社會學,https://www.kingstone.com.tw//basic/2019100042412?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,賽門佛瑞玆,萬象圖書  ,9789576694448,https://cdn.kingstone.com.tw/book/images/product/20191/2019100042412/2019100042412b.jpg
古典CD解讀：郭志浩唱片,https://www.kingstone.com.tw//basic/2019100041910?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,郭志浩,世界文物  ,9789578996175,https://cdn.kingstone.com.tw/book/images/product/20191/2019100041910/2019100041910b.jpg
古典音樂入門推薦CD 100張,https://www.kingstone.com.tw//basic/2019100041880?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,黃志伸,來欣      ,9789578849006,https://cdn.kingstone.com.tw/book/images/product/20191/2019100041880/2019100041880b.jpg
爵士樂團即興參考2,https://www.kingstone.com.tw//basic/2019110021094?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,陳文國編著,樂林      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019110021094/2019110021094b.jpg
嚼士樂,https://www.kingstone.com.tw//basic/2019100040548?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,莊裕安,大呂      ,9789579358194,https://cdn.kingstone.com.tw/book/images/product/20191/2019100040548/2019100040548b.jpg
台灣福老系民歌,https://www.kingstone.com.tw//basic/2015390019325?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,許常惠,百科文化  ,,https://cdn.kingstone.com.tw/book/images/product/20153/2015390019325/2015390019325b.jpg
迪斯可化,https://www.kingstone.com.tw//basic/2014240010758?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,林白      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20142/2014240010758/2014240010758b.jpg
交響樂名曲欣賞,https://www.kingstone.com.tw//basic/2029120000569?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蔡竹煌,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029120000569/2029120000569b.jpg
古典名曲欣賞,https://www.kingstone.com.tw//basic/2019100009088?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,邵義強,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019100009088/2019100009088b.jpg
民族音樂概論,https://www.kingstone.com.tw//basic/2019100026276?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,丹青      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019100026276/2019100026276b.jpg
民族樂器概論,https://www.kingstone.com.tw//basic/2019110015505?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,丹青      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019110015505/2019110015505b.jpg
交響樂名曲欣賞,https://www.kingstone.com.tw//basic/2019120000416?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,蔡竹煌,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019120000416/2019120000416b.jpg
交響曲淺釋(下),https://www.kingstone.com.tw//basic/2019120000676?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,邵義強,全音樂譜  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019120000676/2019120000676b.jpg
交響曲主題,https://www.kingstone.com.tw//basic/2019120001628?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,王沛綸,全音樂譜  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019120001628/2019120001628b.jpg
交響曲淺釋(上),https://www.kingstone.com.tw//basic/2019120001888?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,邵義強,全音樂譜  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019120001888/2019120001888b.jpg
爵士音樂,https://www.kingstone.com.tw//basic/2019130025478?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,OLIVER NEL,震旦      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130025478/2019130025478b.jpg
交響樂名曲欣賞,https://www.kingstone.com.tw//basic/2029120000439?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,正言      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029120000439/2029120000439b.jpg
中外爵士名曲速成,https://www.kingstone.com.tw//basic/2019130071185?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,李宗壽,美的旋律  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130071185/2019130071185b.jpg
民族音樂論述稿,https://www.kingstone.com.tw//basic/2019100031263?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,許常惠,樂韻      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019100031263/2019100031263b.jpg
古典音樂與樂器,https://www.kingstone.com.tw//basic/2019110017639?zone=book&lid=book_class3_ohf&actid=book_class3_ohf,葉振綱,朝代      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019110017639/2019110017639b.jpg
