書名,書籍網站,作者,出版社,ISBN,圖片網址
故事寫作大師班：好萊塢知名「劇本醫生」教你STEP BY STEP寫出絕不跟別人撞哏、兼具情感厚度與立體結,https://www.kingstone.com.tw//basic/2018120178507?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,約翰．特魯比,漫遊者    ,9789865671884,https://cdn.kingstone.com.tw/book/images/product/20181/2018120178507/2018120178507b.jpg
剪接師之路：世界級金獎剪接師怎麼建構說故事的結構與節奏，成就一部好電影的風格與情感,https://www.kingstone.com.tw//basic/2019870122543?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,賈斯汀．張,漫遊者    ,9789865671853,https://cdn.kingstone.com.tw/book/images/product/20198/2019870122543/2019870122543b.jpg
微電影製作與行銷這檔事：從日本成功案例學習YouTube活用法與影片製作法,https://www.kingstone.com.tw//basic/2014941395093?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,家子史穗,博誌文化  ,9789862101407,https://cdn.kingstone.com.tw/book/images/product/20149/2014941395093/2014941395093b.jpg
電影編劇：來自法國的錦囊妙計,https://www.kingstone.com.tw//basic/2018120178187?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,Dominique Parent-Altier多明尼,五南      ,9789571182940,https://cdn.kingstone.com.tw/book/images/product/20181/2018120178187/2018120178187b.jpg
常中之變，變中之常,https://www.kingstone.com.tw//basic/2019810008432?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,陸愛玲,新銳文創  ,9789865716585,https://cdn.kingstone.com.tw/book/images/product/20198/2019810008432/2019810008432b.jpg
電影符號,https://www.kingstone.com.tw//basic/2019870121461?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,鄭錠堅,新銳文創  ,9789865716653,https://cdn.kingstone.com.tw/book/images/product/20198/2019870121461/2019870121461b.jpg
花開闌珊到汝：京都聆曲錄Ⅲ,https://www.kingstone.com.tw//basic/2019820050469?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,陳均,新銳文創  ,9789865716660,https://cdn.kingstone.com.tw/book/images/product/20198/2019820050469/2019820050469b.jpg
美術設計之路：世界級金獎美術總監告訴你怎麼用造型、色彩、形式和質感，打造出會說故事的電影世界,https://www.kingstone.com.tw//basic/2019870119970?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,菲奧諾拉．賀利根,漫遊者    ,9789865671679,https://cdn.kingstone.com.tw/book/images/product/20198/2019870119970/2019870119970b.jpg
唐‧風尚,https://www.kingstone.com.tw//basic/2019870119130?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,黃文英,印刻      ,9789863870500,https://cdn.kingstone.com.tw/book/images/product/20198/2019870119130/2019870119130b.jpg
拜訪刺客‧唐傳奇,https://www.kingstone.com.tw//basic/2019870119260?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,黃文英,印刻      ,9789863870517,https://cdn.kingstone.com.tw/book/images/product/20198/2019870119260/2019870119260b.jpg
葡萄牙電影,https://www.kingstone.com.tw//basic/2019870119390?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,台北電影節統籌部編,台北市電影,9789868414693,https://cdn.kingstone.com.tw/book/images/product/20198/2019870119390/2019870119390b.jpg
攝影師之路：世界級金獎攝影指導告訴你怎麼用光影和色彩說故事,https://www.kingstone.com.tw//basic/2019870118508?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,麥克．古瑞吉、提姆．葛爾森,漫遊者    ,9789865671501,https://cdn.kingstone.com.tw/book/images/product/20198/2019870118508/2019870118508b.jpg
行雲紀：《刺客聶隱娘》拍攝側錄,https://www.kingstone.com.tw//basic/2018551694126?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,謝海盟,印刻      ,9789863870463,https://cdn.kingstone.com.tw/book/images/product/20185/2018551694126/2018551694126b.jpg
九天玄女廟,https://www.kingstone.com.tw//basic/2018540029465?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,潘壘,新銳文創  ,9789865716578,https://cdn.kingstone.com.tw/book/images/product/20185/2018540029465/2018540029465b.jpg
復仇者聯盟正義無敵電影典藏套書,https://www.kingstone.com.tw//basic/2019870118058?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,Marvel,鳴嵐國際  ,4712906280016,https://cdn.kingstone.com.tw/book/images/product/20198/2019870118058/2019870118058b.jpg
滿月酒（電影書）,https://www.kingstone.com.tw//basic/2019870117686?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,鄭伯昱,釀出版    ,9789865696993,https://cdn.kingstone.com.tw/book/images/product/20198/2019870117686/2019870117686b.jpg
21天搞定你的劇本：有好故事，卻總是寫不出來！ 這樣寫，讓你一口氣完成心中劇本,https://www.kingstone.com.tw//basic/2018110074970?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,維琪．金,原點      ,9789865657161,https://cdn.kingstone.com.tw/book/images/product/20181/2018110074970/2018110074970b.jpg
洪荒之後After the Flood（高行健限量親簽精裝書盒典藏版，附DVD）,https://www.kingstone.com.tw//basic/2019580016729?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,高行健,聯經      ,9789570845495,https://cdn.kingstone.com.tw/book/images/product/20195/2019580016729/2019580016729b.jpg
沙西米Sashimi電影寫真+電影原聲帶,https://www.kingstone.com.tw//basic/2019990143459?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,美亞娛樂發展,水靈文創  ,9789869142595,https://cdn.kingstone.com.tw/book/images/product/20199/2019990143459/2019990143459b.jpg
南柯一夢,https://www.kingstone.com.tw//basic/2027830094656?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,高仁河,新銳文創  ,9789865716424,https://cdn.kingstone.com.tw/book/images/product/20278/2027830094656/2027830094656b.jpg
電影與視覺文化：閱讀台灣經典電影,https://www.kingstone.com.tw//basic/2019870117396?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,謝世宗,五南      ,9789571179513,https://cdn.kingstone.com.tw/book/images/product/20198/2019870117396/2019870117396b.jpg
聚。離。冰毒,https://www.kingstone.com.tw//basic/2019870116474?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,趙德胤口述、鄭育容、方沛晶採訪,天下雜誌  ,9789863980001,https://cdn.kingstone.com.tw/book/images/product/20198/2019870116474/2019870116474b.jpg
先讓英雄救貓咪－你這輩子唯一需要的電影編劇指南,https://www.kingstone.com.tw//basic/2018120155997?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,布萊克．史奈德,雲夢千里  ,9789868980266,https://cdn.kingstone.com.tw/book/images/product/20181/2018120155997/2018120155997b.jpg
編劇之路：世界級金獎編劇告訴你好劇本是怎麼煉成的,https://www.kingstone.com.tw//basic/2018120154075?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,提姆．葛爾森,漫遊者    ,9789865671181,https://cdn.kingstone.com.tw/book/images/product/20181/2018120154075/2018120154075b.jpg
愛恨情愁紀錄片：臺灣中生代紀錄片導演訪談錄（二版）,https://www.kingstone.com.tw//basic/2019870114890?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,臺北市紀錄片從業人員職業工會,同喜文化  ,9789868584341,https://cdn.kingstone.com.tw/book/images/product/20198/2019870114890/2019870114890b.jpg
影像的原則：初學者到專業人士的分鏡,https://www.kingstone.com.tw//basic/2019870114500?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,富野由悠季,五南      ,9789571177342,https://cdn.kingstone.com.tw/book/images/product/20198/2019870114500/2019870114500b.jpg
黃金時代（電影原創劇本）,https://www.kingstone.com.tw//basic/2018540028543?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,許鞍華 導演,釀出版    ,9789865696382,https://cdn.kingstone.com.tw/book/images/product/20185/2018540028543/2018540028543b.jpg
軍中樂園電影寫真書（簽名版）,https://www.kingstone.com.tw//basic/2019990134044?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,紅豆製作股份有限公司,布克文化  ,4717702087555,https://cdn.kingstone.com.tw/book/images/product/20199/2019990134044/2019990134044b.jpg
郊遊,https://www.kingstone.com.tw//basic/2019870112766?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,蔡明亮,印刻      ,9789865823825,https://cdn.kingstone.com.tw/book/images/product/20198/2019870112766/2019870112766b.jpg
好萊塢劇本策略：電影主角的23個必要行動,https://www.kingstone.com.tw//basic/2018120173557?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,艾瑞克．艾德森,五南      ,9789571174617,https://cdn.kingstone.com.tw/book/images/product/20181/2018120173557/2018120173557b.jpg
一張全票，靠走道：青春歐吉桑的電影本事,https://www.kingstone.com.tw//basic/2019870112216?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,施昇輝,有鹿文化  ,9789866281730,https://cdn.kingstone.com.tw/book/images/product/20198/2019870112216/2019870112216b.jpg
挑戰視野！DSLR Cinema創作完全自學,https://www.kingstone.com.tw//basic/2019870112186?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,朴仁範、張民頁相,博碩文化  ,9789862019184,https://cdn.kingstone.com.tw/book/images/product/20198/2019870112186/2019870112186b.jpg
少年Pi的奇幻漂流：幕後製作,https://www.kingstone.com.tw//basic/2019870112056?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,強-克里斯多夫．卡斯特里,稻田      ,9789865949358,https://cdn.kingstone.com.tw/book/images/product/20198/2019870112056/2019870112056b.jpg
復仇者聯盟電影典藏畫冊,https://www.kingstone.com.tw//basic/2019870111974?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,韓佳宏,鳴嵐國際  ,9789865930394,https://cdn.kingstone.com.tw/book/images/product/20198/2019870111974/2019870111974b.jpg
大稻埕原創小說,https://www.kingstone.com.tw//basic/2019990128975?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,葉丹青、葉天倫(劇本),台灣角川  ,9789863258360,https://cdn.kingstone.com.tw/book/images/product/20199/2019990128975/2019990128975b.jpg
穿越電影看心理【實踐大學52】,https://www.kingstone.com.tw//basic/2019870110632?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,胡正文,秀威資訊  ,9789863262152,https://cdn.kingstone.com.tw/book/images/product/20198/2019870110632/2019870110632b.jpg
愛情無全順電影考察,https://www.kingstone.com.tw//basic/2019870109643?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,第九單位,凱特文化  ,9789865882488,https://cdn.kingstone.com.tw/book/images/product/20198/2019870109643/2019870109643b.jpg
電影導演的技術：鏡頭運動與場面調度,https://www.kingstone.com.tw//basic/2019870110212?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,史蒂文．卡茨,五南      ,9789571173580,https://cdn.kingstone.com.tw/book/images/product/20198/2019870110212/2019870110212b.jpg
電影魯迅傳籌拍親歷記：行雲流水記往二記（下）,https://www.kingstone.com.tw//basic/2017820551276?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,沈鵬年,秀威資訊  ,9789863261179,https://cdn.kingstone.com.tw/book/images/product/20178/2017820551276/2017820551276b.jpg
電影魯迅傳籌拍親歷記：行雲流水記往二記（上）,https://www.kingstone.com.tw//basic/2017820550804?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,沈鵬年,秀威資訊  ,9789863261162,https://cdn.kingstone.com.tw/book/images/product/20178/2017820550804/2017820550804b.jpg
皮克斯動畫師之紙上動畫《羅摩衍那》,https://www.kingstone.com.tw//basic/2019870108301?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,桑傑．帕特爾,橡樹林文化,9789866409592,https://cdn.kingstone.com.tw/book/images/product/20198/2019870108301/2019870108301b.jpg
楊凡電影時間,https://www.kingstone.com.tw//basic/2019150013523?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,楊凡,商周出版  ,9789862723630,https://cdn.kingstone.com.tw/book/images/product/20191/2019150013523/2019150013523b.jpg
不落幕的文學愛情電影,https://www.kingstone.com.tw//basic/2019870108011?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,吳孟樵,爾雅      ,9789576395604,https://cdn.kingstone.com.tw/book/images/product/20198/2019870108011/2019870108011b.jpg
電影問題‧問題電影（復刻本）,https://www.kingstone.com.tw//basic/2019870107939?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,蔡登山,新銳文創  ,9789865915858,https://cdn.kingstone.com.tw/book/images/product/20198/2019870107939/2019870107939b.jpg
實用劇本寫作（電影篇）,https://www.kingstone.com.tw//basic/2018120095224?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,張覺明,揚智文化  ,9789862981030,https://cdn.kingstone.com.tw/book/images/product/20181/2018120095224/2018120095224b.jpg
電影鏡頭下的性別越界 【東大學術37】,https://www.kingstone.com.tw//basic/2019870107779?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,葉尚祐,秀威資訊  ,9789863261315,https://cdn.kingstone.com.tw/book/images/product/20198/2019870107779/2019870107779b.jpg
最美的，徒勞無功（珍藏書盒版）,https://www.kingstone.com.tw//basic/2019870101197?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,九把刀,春天      ,4710961387237,https://cdn.kingstone.com.tw/book/images/product/20198/2019870101197/2019870101197b.jpg
電影．巴萊：賽德克．巴萊幕前幕後全紀錄,https://www.kingstone.com.tw//basic/2019870091269?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,果子電影有限公司企劃,遠流      ,9789573268529,https://cdn.kingstone.com.tw/book/images/product/20198/2019870091269/2019870091269b.jpg
再一次相遇：那些年，我們一起追的女孩（電影創作書） （附DVD）,https://www.kingstone.com.tw//basic/2019870091009?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,九把刀,春天      ,9789866345937,https://cdn.kingstone.com.tw/book/images/product/20198/2019870091009/2019870091009b.jpg
電影特效專業化妝術,https://www.kingstone.com.tw//basic/2019870090217?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,陳秀足,旗林文化  ,9789866293498,https://cdn.kingstone.com.tw/book/images/product/20198/2019870090217/2019870090217b.jpg
從《捕鼠器》看導演的創作歷程與劇場調度,https://www.kingstone.com.tw//basic/2019810005196?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,黃惟馨,秀威資訊  ,9789862216699,https://cdn.kingstone.com.tw/book/images/product/20198/2019810005196/2019810005196b.jpg
如何拍攝電影（第三版）,https://www.kingstone.com.tw//basic/2019870085800?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,李祐寧,商周出版  ,9789861202587,https://cdn.kingstone.com.tw/book/images/product/20198/2019870085800/2019870085800b.jpg
從《老婦還鄉》到《貴婦怨》─導演的文本解析與創作詮釋,https://www.kingstone.com.tw//basic/2019840004718?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,黃惟馨,秀威資訊  ,9789862214411,https://cdn.kingstone.com.tw/book/images/product/20198/2019840004718/2019840004718b.jpg
編劇的前置作業—六十年廣播電視編劇經驗實錄,https://www.kingstone.com.tw//basic/2018120031864?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,高前,秀威資訊  ,9789862211595,https://cdn.kingstone.com.tw/book/images/product/20181/2018120031864/2018120031864b.jpg
三聲有幸（電影創作書）（附DVD）,https://www.kingstone.com.tw//basic/2018574923678?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,九把刀,春天      ,9789866675843,https://cdn.kingstone.com.tw/book/images/product/20185/2018574923678/2018574923678b.jpg
國士無雙之電影出生日記,https://www.kingstone.com.tw//basic/2019870072077?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,盧泓,大塊      ,9789867291943,https://cdn.kingstone.com.tw/book/images/product/20198/2019870072077/2019870072077b.jpg
電影製作,https://www.kingstone.com.tw//basic/2019870055759?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,陳清河,五南      ,9789571122526,https://cdn.kingstone.com.tw/book/images/product/20198/2019870055759/2019870055759b.jpg
電影劇本寫作,https://www.kingstone.com.tw//basic/2019870054837?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,王書芬,揚智文化  ,9789578181229,https://cdn.kingstone.com.tw/book/images/product/20198/2019870054837/2019870054837b.jpg
凝視女像：56種閱讀女性影展的方法,https://www.kingstone.com.tw//basic/2019870053625?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,台北女性影像學會,遠流      ,9789573238836,https://cdn.kingstone.com.tw/book/images/product/20198/2019870053625/2019870053625b.jpg
女性電影理論,https://www.kingstone.com.tw//basic/2019870041684?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,李台芳,揚智文化  ,9789579272629,https://cdn.kingstone.com.tw/book/images/product/20198/2019870041684/2019870041684b.jpg
飛躍的光譜,https://www.kingstone.com.tw//basic/2019870038851?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,舒坦,業強      ,9789576833489,https://cdn.kingstone.com.tw/book/images/product/20198/2019870038851/2019870038851b.jpg
好電影的法則【經典修訂版】：101堂電影大師受用一生的UCLA電影課,https://www.kingstone.com.tw//basic/2019870147317?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,尼爾．藍道,原點      ,9789860688214,https://cdn.kingstone.com.tw/book/images/product/20198/2019870147317/2019870147317b.jpg
台灣哪有偶動畫+第55屆金馬獎最佳動畫短片繪本《當一個人》（金石堂預購）,https://www.kingstone.com.tw//basic/2019870136458?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,黃勻弦、唐治中,全華      ,4718050391950,https://cdn.kingstone.com.tw/book/images/product/20198/2019870136458/2019870136458b.jpg
蜘蛛人角色聖典(精裝),https://www.kingstone.com.tw//basic/2019478600498?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,Daniel Wallace,奇幻基地  ,9789869449946,https://cdn.kingstone.com.tw/book/images/product/20194/2019478600498/2019478600498b.jpg
看電影與拍電影,https://www.kingstone.com.tw//basic/2019870131118?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,趙崇基,城市大學  ,9789629373153,https://cdn.kingstone.com.tw/book/images/product/20198/2019870131118/2019870131118b.jpg
星際異攻隊2：電影官方特典(精裝),https://www.kingstone.com.tw//basic/2018740935061?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,美國漫威公司MARVEL,奇幻基地  ,9789869407694,https://cdn.kingstone.com.tw/book/images/product/20187/2018740935061/2018740935061b.jpg
動畫短片創作 Animated Short Film,https://www.kingstone.com.tw//basic/2019870128125?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,張曉葉/楊麗娟/呂澄,拓客（上奇,9789869471152,https://cdn.kingstone.com.tw/book/images/product/20198/2019870128125/2019870128125b.jpg
電影符號2－－有情、碰撞、如幻與另一種的電影世界,https://www.kingstone.com.tw//basic/2019870128095?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,鄭錠堅,獵海人    ,9789574344055,https://cdn.kingstone.com.tw/book/images/product/20198/2019870128095/2019870128095b.jpg
屍速列車,https://www.kingstone.com.tw//basic/2018620063389?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,NEW,邦聯      ,9789869378291,https://cdn.kingstone.com.tw/book/images/product/20186/2018620063389/2018620063389b.jpg
七堂課拍好微電影,https://www.kingstone.com.tw//basic/2019870126541?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,泰德．瓊斯,創意市集  ,4717702094591,https://cdn.kingstone.com.tw/book/images/product/20198/2019870126541/2019870126541b.jpg
捕風者宮崎駿：動畫電影的深度,https://www.kingstone.com.tw//basic/2019000104555?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,秦剛,香港中和  ,9789888369201,https://cdn.kingstone.com.tw/book/images/product/20190/2019000104555/2019000104555b.jpg
大師運鏡3：邁向頂尖的100種電影拍攝技巧，突破平庸的鏡位設計與導演思維,https://www.kingstone.com.tw//basic/2019870122833?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,克利斯．肯渥西,創意市集  ,9789869261814,https://cdn.kingstone.com.tw/book/images/product/20198/2019870122833/2019870122833b.jpg
用鋼筆戰鬥的《電影筆記》：楚浮、高達、侯麥等電影大師的搖籃，探索現代電影藝術的六十年旅程,https://www.kingstone.com.tw//basic/2019870119710?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,愛蜜莉．畢克頓,漫遊者    ,9789865671709,https://cdn.kingstone.com.tw/book/images/product/20198/2019870119710/2019870119710b.jpg
是日公映：精神科,https://www.kingstone.com.tw//basic/2019870119420?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,潘裕輝,青森文化  ,9789881391797,https://cdn.kingstone.com.tw/book/images/product/20198/2019870119420/2019870119420b.jpg
漢尼拔的殘酷美學：《雙面人魔》影集藝術設定與幕後製作影像書(精裝),https://www.kingstone.com.tw//basic/2019890026876?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,傑斯．麥克連,三采      ,9789863424260,https://cdn.kingstone.com.tw/images/restricted.jpg
你的劇本遜斃了：一寫就賣！好萊塢編劇教練給你的100個超棒寫作對策,https://www.kingstone.com.tw//basic/2018120167778?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,小林世界,原點      ,9789865657147,https://cdn.kingstone.com.tw/book/images/product/20181/2018120167778/2018120167778b.jpg
故事創作Tips：32堂創意課,https://www.kingstone.com.tw//basic/2018120150657?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,耿一偉,書林      ,9789574455997,https://cdn.kingstone.com.tw/book/images/product/20181/2018120150657/2018120150657b.jpg
七堂課拍好微電影,https://www.kingstone.com.tw//basic/2019870114470?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,泰德．瓊斯,流行風    ,4717702087586,https://cdn.kingstone.com.tw/book/images/product/20198/2019870114470/2019870114470b.jpg
紙上放映：探看台灣導演本事,https://www.kingstone.com.tw//basic/2019870114210?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,王昀燕、放映週報,書林      ,9789574455980,https://cdn.kingstone.com.tw/book/images/product/20198/2019870114210/2019870114210b.jpg
電影編劇新論(最新增訂第四版),https://www.kingstone.com.tw//basic/2018120150527?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,Ken Dancyger,遠流      ,9789573275053,https://cdn.kingstone.com.tw/book/images/product/20181/2018120150527/2018120150527b.jpg
軍中樂園電影寫真書,https://www.kingstone.com.tw//basic/2019990134174?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,紅豆製作股份有限公司,布克文化  ,9789865728175,https://cdn.kingstone.com.tw/book/images/product/20199/2019990134174/2019990134174b.jpg
哈利波特電影魔法書,https://www.kingstone.com.tw//basic/2019870113558?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,布萊恩．西布利,佳魁      ,9789865712891,https://cdn.kingstone.com.tw/book/images/product/20198/2019870113558/2019870113558b.jpg
KANO：英雄戰場．天下嘉農（共三冊）,https://www.kingstone.com.tw//basic/2019870124417?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,魏德聖、陳嘉蔚／陳小雅,遠流      ,4719025005087,https://cdn.kingstone.com.tw/book/images/product/20198/2019870124417/2019870124417b.jpg
KANO 3：一球入魂,https://www.kingstone.com.tw//basic/2019870111264?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,魏德聖、陳嘉蔚(原著劇本),遠流      ,9789573273639,https://cdn.kingstone.com.tw/book/images/product/20198/2019870111264/2019870111264b.jpg
家庭影院揚聲器圖鑑2014,https://www.kingstone.com.tw//basic/2019510025258?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,AV雙周編輯部,辣椒青椒,9789888191567,https://cdn.kingstone.com.tw/book/images/product/20195/2019510025258/2019510025258b.jpg
KANO 1：魔鬼訓練,https://www.kingstone.com.tw//basic/2019870110762?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,魏德聖、陳嘉蔚(原著劇本),遠流      ,4719025005063,https://cdn.kingstone.com.tw/book/images/product/20198/2019870110762/2019870110762b.jpg
KANO 2：前進甲子園,https://www.kingstone.com.tw//basic/2019870110892?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,魏德聖、陳嘉蔚(原著劇本),遠流      ,9789573273622,https://cdn.kingstone.com.tw/book/images/product/20198/2019870110892/2019870110892b.jpg
馬鹿野郎！噩夢中的喜劇，絕無冷場的北野武,https://www.kingstone.com.tw//basic/2019870111004?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,北野武、米歇爾．坦曼,漫遊者    ,9789865956790,https://cdn.kingstone.com.tw/book/images/product/20198/2019870111004/2019870111004b.jpg
大稻埕：電影寫真全紀錄,https://www.kingstone.com.tw//basic/2019870110502?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,青睞影視製作有限公司,馬可孛羅  ,9789865722005,https://cdn.kingstone.com.tw/book/images/product/20198/2019870110502/2019870110502b.jpg
甜蜜殺機寫真,https://www.kingstone.com.tw//basic/2019900078987?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,甲普國際媒體,水靈文創  ,9789868999442,https://cdn.kingstone.com.tw/book/images/product/20199/2019900078987/2019900078987b.jpg
甜蜜殺機電影小說,https://www.kingstone.com.tw//basic/2019900079069?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,甲普國際媒體,水靈文創  ,9789868999435,https://cdn.kingstone.com.tw/book/images/product/20199/2019900079069/2019900079069b.jpg
愛情無全順電影小說,https://www.kingstone.com.tw//basic/2018578028621?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,藍弋丰,凱特文化  ,9789865882501,https://cdn.kingstone.com.tw/book/images/product/20185/2018578028621/2018578028621b.jpg
大師運鏡2！觸動人心的100種電影拍攝技巧：拍出高張力Ｘ創意感的好電影,https://www.kingstone.com.tw//basic/2019870108981?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,克利斯．肯渥西,創意市集  ,9789866009914,https://cdn.kingstone.com.tw/book/images/product/20198/2019870108981/2019870108981b.jpg
SCOPE電影視野vol.1：香港,https://www.kingstone.com.tw//basic/2019870108691?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,百花映像編輯部,百花映象  ,9789868752917,https://cdn.kingstone.com.tw/book/images/product/20198/2019870108691/2019870108691b.jpg
SCOPE電影視野vol.2：巴黎,https://www.kingstone.com.tw//basic/2019870108721?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,百花映像編輯部,百花映象  ,9789868752924,https://cdn.kingstone.com.tw/book/images/product/20198/2019870108721/2019870108721b.jpg
拔一條河：甲仙的人情與美味,https://www.kingstone.com.tw//basic/2017330094393?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,余宜芳,天下文化  ,9789863202462,https://cdn.kingstone.com.tw/book/images/product/20173/2017330094393/2017330094393b.jpg
微電影講堂：數位電影攝影機完全攻略,https://www.kingstone.com.tw//basic/2019510022462?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,玄光社 特別編輯群,尖端      ,9789571052700,https://cdn.kingstone.com.tw/book/images/product/20195/2019510022462/2019510022462b.jpg
為什麼你的故事被打 ×：創意、編劇、文案魔力鍊金術,https://www.kingstone.com.tw//basic/2018120095194?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,D．B．吉爾,典藏      ,9789866049453,https://cdn.kingstone.com.tw/book/images/product/20181/2018120095194/2018120095194b.jpg
殺掉青春沒有夢：有些事，要等電影殺青了才知道,https://www.kingstone.com.tw//basic/2019870108141?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,陳以文,明日工作室,9789862905784,https://cdn.kingstone.com.tw/book/images/product/20198/2019870108141/2019870108141b.jpg
小時代電影全記錄,https://www.kingstone.com.tw//basic/2019870107809?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,郭敬明主編,凱特文化  ,9789865882327,https://cdn.kingstone.com.tw/book/images/product/20198/2019870107809/2019870107809b.jpg
愛在黎明破曉時+愛在日落巴黎時：【中英對照版】電影劇作+精美劇照,https://www.kingstone.com.tw//basic/2018740778033?zone=book&lid=book_class3_ojb&actid=book_class3_ojb,李察．林克雷特,繆思文化  ,9789866026546,https://cdn.kingstone.com.tw/book/images/product/20187/2018740778033/2018740778033b.jpg
