書名,書籍網站,作者,出版社,ISBN,圖片網址
電影魔法師：陳博文的剪輯世界,https://www.kingstone.com.tw//basic/2019870095267?zone=book&lid=book_class3_oja&actid=book_class3_oja,游惠貞,遠景      ,9789573908128,https://cdn.kingstone.com.tw/book/images/product/20198/2019870095267/2019870095267b.jpg
百年台灣電影史,https://www.kingstone.com.tw//basic/2019870094055?zone=book&lid=book_class3_oja&actid=book_class3_oja,徐樂眉,揚智文化  ,9789862980217,https://cdn.kingstone.com.tw/book/images/product/20198/2019870094055/2019870094055b.jpg
光影的長河：影史百大經典華語電影,https://www.kingstone.com.tw//basic/2019870092051?zone=book&lid=book_class3_oja&actid=book_class3_oja,台北金馬影展執行委員會策劃,田園城市  ,9789866204357,https://cdn.kingstone.com.tw/book/images/product/20198/2019870092051/2019870092051b.jpg
電影不散場,https://www.kingstone.com.tw//basic/2019100120165?zone=book&lid=book_class3_oja&actid=book_class3_oja,曾偉禎,法鼓文化  ,9789575985622,https://cdn.kingstone.com.tw/book/images/product/20191/2019100120165/2019100120165b.jpg
從電影了解賽局理論,https://www.kingstone.com.tw//basic/2019870090897?zone=book&lid=book_class3_oja&actid=book_class3_oja,王啟君/曹博,上奇時代  ,9789862572160,https://cdn.kingstone.com.tw/book/images/product/20198/2019870090897/2019870090897b.jpg
解密電影,https://www.kingstone.com.tw//basic/2019870090057?zone=book&lid=book_class3_oja&actid=book_class3_oja,派屈克．菲利普斯,書林      ,9789574454112,https://cdn.kingstone.com.tw/book/images/product/20198/2019870090057/2019870090057b.jpg
香港的「中國」邵氏電影,https://www.kingstone.com.tw//basic/2019880168531?zone=book&lid=book_class3_oja&actid=book_class3_oja,傅葆石/劉輝,牛津大學  ,9780193966079,https://cdn.kingstone.com.tw/book/images/product/20198/2019880168531/2019880168531b.jpg
東亞電影驚奇-中港日韓,https://www.kingstone.com.tw//basic/2019870086722?zone=book&lid=book_class3_oja&actid=book_class3_oja,葉月瑜,書林      ,9789574453689,https://cdn.kingstone.com.tw/book/images/product/20198/2019870086722/2019870086722b.jpg
愛、理想與淚光：文學電影與土地的故事（上）,https://www.kingstone.com.tw//basic/2019870088436?zone=book&lid=book_class3_oja&actid=book_class3_oja,國立台灣文學館,遠景      ,9789860254068,https://cdn.kingstone.com.tw/book/images/product/20198/2019870088436/2019870088436b.jpg
愛、理想與淚光：文學電影與土地的故事（下）,https://www.kingstone.com.tw//basic/2019870088566?zone=book&lid=book_class3_oja&actid=book_class3_oja,國立台灣文學館,遠景      ,9789860254075,https://cdn.kingstone.com.tw/book/images/product/20198/2019870088566/2019870088566b.jpg
法國電影新浪潮(全新修訂版),https://www.kingstone.com.tw//basic/2019870087514?zone=book&lid=book_class3_oja&actid=book_class3_oja,焦雄屏,麥田      ,9789861204727,https://cdn.kingstone.com.tw/book/images/product/20198/2019870087514/2019870087514b.jpg
劍橋劇場研究入門,https://www.kingstone.com.tw//basic/2019810004854?zone=book&lid=book_class3_oja&actid=book_class3_oja,Christopher,書林      ,9789574453641,https://cdn.kingstone.com.tw/book/images/product/20198/2019810004854/2019810004854b.jpg
國片的燦爛時光：小野、王童、李安、李屏賓、吳念真、侯孝賢、楊德昌、楊貴媚、蔡明亮、陳昭榮、廖慶松的電影事件簿,https://www.kingstone.com.tw//basic/2019870086302?zone=book&lid=book_class3_oja&actid=book_class3_oja,鄒欣寧,推守文化  ,9789866570339,https://cdn.kingstone.com.tw/book/images/product/20198/2019870086302/2019870086302b.jpg
天堂沉默半小時：電影中的信仰尋思,https://www.kingstone.com.tw//basic/2019870085220?zone=book&lid=book_class3_oja&actid=book_class3_oja,王怡,宇宙光    ,9789577273789,https://cdn.kingstone.com.tw/book/images/product/20198/2019870085220/2019870085220b.jpg
台灣有影—台影新聞片中的電影,https://www.kingstone.com.tw//basic/2029870084871?zone=book&lid=book_class3_oja&actid=book_class3_oja,唐明珠,國家電影資,9789868445529,https://cdn.kingstone.com.tw/book/images/product/20298/2029870084871/2029870084871b.jpg
2009台灣電影年鑒(附光碟),https://www.kingstone.com.tw//basic/2019870084988?zone=book&lid=book_class3_oja&actid=book_class3_oja,黃建業,國家電影資,9789868445512,https://cdn.kingstone.com.tw/book/images/product/20198/2019870084988/2019870084988b.jpg
台灣電影愛與死,https://www.kingstone.com.tw//basic/2019870084438?zone=book&lid=book_class3_oja&actid=book_class3_oja,鄭秉泓,書林      ,9789574453535,https://cdn.kingstone.com.tw/book/images/product/20198/2019870084438/2019870084438b.jpg
台灣電影的聲音,https://www.kingstone.com.tw//basic/2019870084308?zone=book&lid=book_class3_oja&actid=book_class3_oja,林文淇,書林      ,9789574453511,https://cdn.kingstone.com.tw/book/images/product/20198/2019870084308/2019870084308b.jpg
國家電影制度：政治、經濟、文化、產業之理論與實務,https://www.kingstone.com.tw//basic/2019870083196?zone=book&lid=book_class3_oja&actid=book_class3_oja,劉立行,正中書局  ,9789570918618,https://cdn.kingstone.com.tw/book/images/product/20198/2019870083196/2019870083196b.jpg
觀影看展：華文地區視覺文化研究,https://www.kingstone.com.tw//basic/2019600030711?zone=book&lid=book_class3_oja&actid=book_class3_oja,吳方正,書林      ,9789574453290,https://cdn.kingstone.com.tw/book/images/product/20196/2019600030711/2019600030711b.jpg
開放的門,https://www.kingstone.com.tw//basic/2019810004694?zone=book&lid=book_class3_oja&actid=book_class3_oja,Brook-Peter,書林      ,9789574453276,https://cdn.kingstone.com.tw/book/images/product/20198/2019810004694/2019810004694b.jpg
皮克斯傳奇,https://www.kingstone.com.tw//basic/2019870080850?zone=book&lid=book_class3_oja&actid=book_class3_oja,大衛‧A．普萊斯,時周文化  ,9789867586865,https://cdn.kingstone.com.tw/book/images/product/20198/2019870080850/2019870080850b.jpg
電影○影展,https://www.kingstone.com.tw//basic/2019870080690?zone=book&lid=book_class3_oja&actid=book_class3_oja,吳凡,書林      ,9789574453047,https://cdn.kingstone.com.tw/book/images/product/20198/2019870080690/2019870080690b.jpg
國片電影史話─跨世紀華語電影創意的先行者,https://www.kingstone.com.tw//basic/2019870083936?zone=book&lid=book_class3_oja&actid=book_class3_oja,黃仁,臺灣商務  ,9789570524819,https://cdn.kingstone.com.tw/book/images/product/20198/2019870083936/2019870083936b.jpg
電影的魔力：從A到Z揭開電影成功的魔力秘訣與元素,https://www.kingstone.com.tw//basic/2019870079991?zone=book&lid=book_class3_oja&actid=book_class3_oja,霍華．蘇伯,早安財經  ,9789866613135,https://cdn.kingstone.com.tw/book/images/product/20198/2019870079991/2019870079991b.jpg
電影小史,https://www.kingstone.com.tw//basic/2019870078529?zone=book&lid=book_class3_oja&actid=book_class3_oja,安卓雅．格,三言社    ,9789867581594,https://cdn.kingstone.com.tw/book/images/product/20198/2019870078529/2019870078529b.jpg
赤壁-電影美術筆記,https://www.kingstone.com.tw//basic/2029890015190?zone=book&lid=book_class3_oja&actid=book_class3_oja,葉錦添,天下文化  ,9789862161661,https://cdn.kingstone.com.tw/book/images/product/20298/2029890015190/2029890015190b.jpg
香港電影血與骨,https://www.kingstone.com.tw//basic/2019500021512?zone=book&lid=book_class3_oja&actid=book_class3_oja,湯禎兆,書林      ,9789574452507,https://cdn.kingstone.com.tw/book/images/product/20195/2019500021512/2019500021512b.jpg
空的空間Peter Brook,https://www.kingstone.com.tw//basic/2019870076945?zone=book&lid=book_class3_oja&actid=book_class3_oja,彼得．布魯克,國立中正  ,9789860130928,https://cdn.kingstone.com.tw/book/images/product/20198/2019870076945/2019870076945b.jpg
電影藝術：形式與風格(第八版),https://www.kingstone.com.tw//basic/2019870079441?zone=book&lid=book_class3_oja&actid=book_class3_oja,大衛．鮑德爾,麥格羅希爾,9789861574974,https://cdn.kingstone.com.tw/book/images/product/20198/2019870079441/2019870079441b.jpg
倒數計時,https://www.kingstone.com.tw//basic/2018540021209?zone=book&lid=book_class3_oja&actid=book_class3_oja,紀蔚然,印刻      ,9789866873430,https://cdn.kingstone.com.tw/book/images/product/20185/2018540021209/2018540021209b.jpg
臺灣當代影像：從紀實到實驗,https://www.kingstone.com.tw//basic/2019870083486?zone=book&lid=book_class3_oja&actid=book_class3_oja,王慰慈主編,同喜文化  ,4711479111338,https://cdn.kingstone.com.tw/book/images/product/20198/2019870083486/2019870083486b.jpg
探尋家族：《東京鐵塔--老媽和我，有時還有老爸》電影書,https://www.kingstone.com.tw//basic/2019870075863?zone=book&lid=book_class3_oja&actid=book_class3_oja,橋本麻里,時報文化  ,9789571347226,https://cdn.kingstone.com.tw/book/images/product/20198/2019870075863/2019870075863b.jpg
放送台灣之聲：嘉義縣國家廣播文物館,https://www.kingstone.com.tw//basic/2019890013203?zone=book&lid=book_class3_oja&actid=book_class3_oja,文建會,日創社    ,9789860105025,https://cdn.kingstone.com.tw/book/images/product/20198/2019890013203/2019890013203b.jpg
影像下的現代：電影與視覺文化,https://www.kingstone.com.tw//basic/2019870075993?zone=book&lid=book_class3_oja&actid=book_class3_oja,周英雄、馮,書林      ,9789574451951,https://cdn.kingstone.com.tw/book/images/product/20198/2019870075993/2019870075993b.jpg
在電影思考的年代,https://www.kingstone.com.tw//basic/2019870075443?zone=book&lid=book_class3_oja&actid=book_class3_oja,吳珮慈,書林      ,9789574451869,https://cdn.kingstone.com.tw/book/images/product/20198/2019870075443/2019870075443b.jpg
竹塹時空光影：新竹市影像博館,https://www.kingstone.com.tw//basic/2019870076525?zone=book&lid=book_class3_oja&actid=book_class3_oja,文建會,日創社    ,9789860091885,https://cdn.kingstone.com.tw/book/images/product/20198/2019870076525/2019870076525b.jpg
流轉河畔光影：高雄市電影圖書館,https://www.kingstone.com.tw//basic/2019870076655?zone=book&lid=book_class3_oja&actid=book_class3_oja,文建會,日創社    ,9789860091861,https://cdn.kingstone.com.tw/book/images/product/20198/2019870076655/2019870076655b.jpg
中國獨立電影 訪談錄,https://www.kingstone.com.tw//basic/2019870075023?zone=book&lid=book_class3_oja&actid=book_class3_oja,歐陽江河,牛津大學  ,9780195493016,https://cdn.kingstone.com.tw/book/images/product/20198/2019870075023/2019870075023b.jpg
性別中國,https://www.kingstone.com.tw//basic/2019870073869?zone=book&lid=book_class3_oja&actid=book_class3_oja,戴錦華,麥田      ,9789861731704,https://cdn.kingstone.com.tw/book/images/product/20198/2019870073869/2019870073869b.jpg
電影閱讀美學(增訂三版),https://www.kingstone.com.tw//basic/2019870072527?zone=book&lid=book_class3_oja&actid=book_class3_oja,簡政珍,書林      ,9789574451388,https://cdn.kingstone.com.tw/book/images/product/20198/2019870072527/2019870072527b.jpg
莎姆雷特,https://www.kingstone.com.tw//basic/2018540020387?zone=book&lid=book_class3_oja&actid=book_class3_oja,李國修,印刻      ,9789867108340,https://cdn.kingstone.com.tw/book/images/product/20185/2018540020387/2018540020387b.jpg
電影海報館(6)BD,https://www.kingstone.com.tw//basic/2019870072497?zone=book&lid=book_class3_oja&actid=book_class3_oja,電影雙週  ,停售,9799628114978,https://cdn.kingstone.com.tw/book/images/product/20198/2019870072497/2019870072497b.jpg
納尼亞傳奇電影聖經(限量版),https://www.kingstone.com.tw//basic/2019870071445?zone=book&lid=book_class3_oja&actid=book_class3_oja,派瑞．摩爾,大田      ,9789574559701,https://cdn.kingstone.com.tw/book/images/product/20198/2019870071445/2019870071445b.jpg
電影海報館(5)BD,https://www.kingstone.com.tw//basic/2019870070813?zone=book&lid=book_class3_oja&actid=book_class3_oja,電影雙週  ,停售,9789628114962,https://cdn.kingstone.com.tw/book/images/product/20198/2019870070813/2019870070813b.jpg
電影海報館(1),https://www.kingstone.com.tw//basic/2019870069954?zone=book&lid=book_class3_oja&actid=book_class3_oja,電影雙週  ,停售,9789628114856,https://cdn.kingstone.com.tw/book/images/product/20198/2019870069954/2019870069954b.jpg
你不可不知道的改變電影歷史的100位名人,https://www.kingstone.com.tw//basic/2019870069114?zone=book&lid=book_class3_oja&actid=book_class3_oja,邱華棟,高談文化  ,9789867542755,https://cdn.kingstone.com.tw/book/images/product/20198/2019870069114/2019870069114b.jpg
電影海報館(4)BD,https://www.kingstone.com.tw//basic/2019870069084?zone=book&lid=book_class3_oja&actid=book_class3_oja,電影雙週  ,停售,9789628114924,https://cdn.kingstone.com.tw/book/images/product/20198/2019870069084/2019870069084b.jpg
電影海報館(3)BD,https://www.kingstone.com.tw//basic/2019870068872?zone=book&lid=book_class3_oja&actid=book_class3_oja,電影雙週  ,停售,9789628114917,https://cdn.kingstone.com.tw/book/images/product/20198/2019870068872/2019870068872b.jpg
文藝．歌舞．輕喜劇,https://www.kingstone.com.tw//basic/2019870069374?zone=book&lid=book_class3_oja&actid=book_class3_oja,吳昊主編,三聯書店  ,9789620423758,https://cdn.kingstone.com.tw/book/images/product/20198/2019870069374/2019870069374b.jpg
電影閱讀美學增訂二版,https://www.kingstone.com.tw//basic/2019870068032?zone=book&lid=book_class3_oja&actid=book_class3_oja,簡政珍,書林      ,9789574450671,https://cdn.kingstone.com.tw/book/images/product/20198/2019870068032/2019870068032b.jpg
香港影視業百年,https://www.kingstone.com.tw//basic/2019870067820?zone=book&lid=book_class3_oja&actid=book_class3_oja,鍾寶賢編著,三聯書店  ,9789620421112,https://cdn.kingstone.com.tw/book/images/product/20198/2019870067820/2019870067820b.jpg
電影海報館(2),https://www.kingstone.com.tw//basic/2019870066748?zone=book&lid=book_class3_oja&actid=book_class3_oja,電影雙週  ,停售,9789628114887,https://cdn.kingstone.com.tw/book/images/product/20198/2019870066748/2019870066748b.jpg
法國電影新浪潮,https://www.kingstone.com.tw//basic/2019870065956?zone=book&lid=book_class3_oja&actid=book_class3_oja,焦雄屏,麥田      ,9789867691842,https://cdn.kingstone.com.tw/book/images/product/20198/2019870065956/2019870065956b.jpg
解讀好萊塢：電影的空間與意義,https://www.kingstone.com.tw//basic/2019870066038?zone=book&lid=book_class3_oja&actid=book_class3_oja,Deborah Thom,書林      ,9789574450374,https://cdn.kingstone.com.tw/book/images/product/20198/2019870066038/2019870066038b.jpg
夜夜夜麻一二,https://www.kingstone.com.tw//basic/2018540019428?zone=book&lid=book_class3_oja&actid=book_class3_oja,紀蔚然,印刻      ,9789867810717,https://cdn.kingstone.com.tw/book/images/product/20185/2018540019428/2018540019428b.jpg
明星夢工廠：炒做好萊塢流行人物,https://www.kingstone.com.tw//basic/2019870067110?zone=book&lid=book_class3_oja&actid=book_class3_oja,Paul Wells,書林      ,9789574450305,https://cdn.kingstone.com.tw/book/images/product/20198/2019870067110/2019870067110b.jpg
邵氏影視帝國：文化中國的想像,https://www.kingstone.com.tw//basic/2019870064744?zone=book&lid=book_class3_oja&actid=book_class3_oja,廖金鳳等,麥田      ,9789867537072,https://cdn.kingstone.com.tw/book/images/product/20198/2019870064744/2019870064744b.jpg
我的第1部電影,https://www.kingstone.com.tw//basic/2019870064614?zone=book&lid=book_class3_oja&actid=book_class3_oja,沈宙儀．林,十方書    ,9789572865019,https://cdn.kingstone.com.tw/book/images/product/20198/2019870064614/2019870064614b.jpg
安蒂岡妮,https://www.kingstone.com.tw//basic/2018710016516?zone=book&lid=book_class3_oja&actid=book_class3_oja,Sophocles,書林      ,9789575865184,https://cdn.kingstone.com.tw/book/images/product/20187/2018710016516/2018710016516b.jpg
魔戒電影誕生密史,https://www.kingstone.com.tw//basic/2019870061248?zone=book&lid=book_class3_oja&actid=book_class3_oja,布萊嗯,奇幻基地  ,9789572813669,https://cdn.kingstone.com.tw/book/images/product/20198/2019870061248/2019870061248b.jpg
驚悚100,https://www.kingstone.com.tw//basic/2019870061088?zone=book&lid=book_class3_oja&actid=book_class3_oja,艾爾,時報文化  ,9789571338071,https://cdn.kingstone.com.tw/book/images/product/20198/2019870061088/2019870061088b.jpg
殖民地下的「銀幕」(軟精),https://www.kingstone.com.tw//basic/2019870060456?zone=book&lid=book_class3_oja&actid=book_class3_oja,三澤真美惠,前衛      ,9789578013247,https://cdn.kingstone.com.tw/book/images/product/20198/2019870060456/2019870060456b.jpg
新世紀電影年鑑,https://www.kingstone.com.tw//basic/2029870059480?zone=book&lid=book_class3_oja&actid=book_class3_oja,貓頭鷹    ,停售,4710589644910,https://cdn.kingstone.com.tw/book/images/product/20298/2029870059480/2029870059480b.jpg
奴隸．電影．歷史,https://www.kingstone.com.tw//basic/2019870059917?zone=book&lid=book_class3_oja&actid=book_class3_oja,娜塔莉．戴維斯,左岸文化  ,9789867854063,https://cdn.kingstone.com.tw/book/images/product/20198/2019870059917/2019870059917b.jpg
台灣電影90新新浪潮,https://www.kingstone.com.tw//basic/2019870059177?zone=book&lid=book_class3_oja&actid=book_class3_oja,焦雄屏,麥田      ,9789867895110,https://cdn.kingstone.com.tw/book/images/product/20198/2019870059177/2019870059177b.jpg
影視藝術欣賞,https://www.kingstone.com.tw//basic/2019870059597?zone=book&lid=book_class3_oja&actid=book_class3_oja,張健,五南      ,9789571127644,https://cdn.kingstone.com.tw/book/images/product/20198/2019870059597/2019870059597b.jpg
聲與影：20位作曲家談華語電影,https://www.kingstone.com.tw//basic/2019150007614?zone=book&lid=book_class3_oja&actid=book_class3_oja,藍祖蔚,麥田      ,9789574697519,https://cdn.kingstone.com.tw/book/images/product/20191/2019150007614/2019150007614b.jpg
法國電影工業,https://www.kingstone.com.tw//basic/2019870058415?zone=book&lid=book_class3_oja&actid=book_class3_oja,安東尼,麥田      ,9789574697342,https://cdn.kingstone.com.tw/book/images/product/20198/2019870058415/2019870058415b.jpg
記錄與探索,https://www.kingstone.com.tw//basic/2019870058125?zone=book&lid=book_class3_oja&actid=book_class3_oja,王慰慈,國家電影資,9789573097259,https://cdn.kingstone.com.tw/book/images/product/20198/2019870058125/2019870058125b.jpg
2001電影年鑑,https://www.kingstone.com.tw//basic/2019870057753?zone=book&lid=book_class3_oja&actid=book_class3_oja,國家電影資,停售,9789573097242,https://cdn.kingstone.com.tw/book/images/product/20198/2019870057753/2019870057753b.jpg
左看右看好萊塢,https://www.kingstone.com.tw//basic/2019870057623?zone=book&lid=book_class3_oja&actid=book_class3_oja,王北固,文苑      ,9789573067337,https://cdn.kingstone.com.tw/book/images/product/20198/2019870057623/2019870057623b.jpg
消逝的影像：台語片的電影再現與文化認同,https://www.kingstone.com.tw//basic/2019870057463?zone=book&lid=book_class3_oja&actid=book_class3_oja,廖金鳳,遠流      ,9789573243809,https://cdn.kingstone.com.tw/book/images/product/20198/2019870057463/2019870057463b.jpg
世紀電影年鑑,https://www.kingstone.com.tw//basic/2029870056984?zone=book&lid=book_class3_oja&actid=book_class3_oja,世紀電影年,貓頭鷹    ,9789574694761,https://cdn.kingstone.com.tw/book/images/product/20298/2029870056984/2029870056984b.jpg
原初的激情：視覺．性慾．民族誌與中國當代電影,https://www.kingstone.com.tw//basic/2019870056701?zone=book&lid=book_class3_oja&actid=book_class3_oja,周蕾,遠流      ,9789573243441,https://cdn.kingstone.com.tw/book/images/product/20198/2019870056701/2019870056701b.jpg
聯邦電影時代,https://www.kingstone.com.tw//basic/2019870056541?zone=book&lid=book_class3_oja&actid=book_class3_oja,國家電影資,停售,9789573097235,https://cdn.kingstone.com.tw/book/images/product/20198/2019870056541/2019870056541b.jpg
電影百年發展史：後半世紀,https://www.kingstone.com.tw//basic/2019870052123?zone=book&lid=book_class3_oja&actid=book_class3_oja,克莉絲汀．湯普森,麥格羅希爾,9789574931309,https://cdn.kingstone.com.tw/book/images/product/20198/2019870052123/2019870052123b.jpg
中華民國八十九年電影年鑑,https://www.kingstone.com.tw//basic/2019870055889?zone=book&lid=book_class3_oja&actid=book_class3_oja,國家電影資,停售,9789573097211,https://cdn.kingstone.com.tw/book/images/product/20198/2019870055889/2019870055889b.jpg
誰在詮譯誰：紀錄片的政治學,https://www.kingstone.com.tw//basic/2019870055599?zone=book&lid=book_class3_oja&actid=book_class3_oja,PAULA RABINO,遠流      ,9789573241812,https://cdn.kingstone.com.tw/book/images/product/20198/2019870055599/2019870055599b.jpg
影言引語,https://www.kingstone.com.tw//basic/2019870054967?zone=book&lid=book_class3_oja&actid=book_class3_oja,石芳瑜,良辰      ,9789579751728,https://cdn.kingstone.com.tw/book/images/product/20198/2019870054967/2019870054967b.jpg
DVD 2000軟體評鑑特刊,https://www.kingstone.com.tw//basic/2019870053335?zone=book&lid=book_class3_oja&actid=book_class3_oja,劉漢盛,普洛      ,9789579742368,https://cdn.kingstone.com.tw/book/images/product/20198/2019870053335/2019870053335b.jpg
愛電影不愛普拿疼,https://www.kingstone.com.tw//basic/2019870052833?zone=book&lid=book_class3_oja&actid=book_class3_oja,莊裕安,大呂      ,9789579358460,https://cdn.kingstone.com.tw/book/images/product/20198/2019870052833/2019870052833b.jpg
開麥拉美味幻想曲,https://www.kingstone.com.tw//basic/2019870052413?zone=book&lid=book_class3_oja&actid=book_class3_oja,彭怡平,時報文化  ,9789571329543,https://cdn.kingstone.com.tw/book/images/product/20198/2019870052413/2019870052413b.jpg
春花夢露：正宗台語電影興衰錄,https://www.kingstone.com.tw//basic/2019870052703?zone=book&lid=book_class3_oja&actid=book_class3_oja,葉龍彥,博揚文化  ,9789579771009,https://cdn.kingstone.com.tw/book/images/product/20198/2019870052703/2019870052703b.jpg
一張床四人睡,https://www.kingstone.com.tw//basic/2018540013846?zone=book&lid=book_class3_oja&actid=book_class3_oja,紀蔚然,書林      ,9789575868062,https://cdn.kingstone.com.tw/book/images/product/20185/2018540013846/2018540013846b.jpg
影經劇典,https://www.kingstone.com.tw//basic/2019870051751?zone=book&lid=book_class3_oja&actid=book_class3_oja,劉向仁,月冠文化  ,9789579827997,https://cdn.kingstone.com.tw/book/images/product/20198/2019870051751/2019870051751b.jpg
台灣電影：政治．經濟．美學(1949-1994),https://www.kingstone.com.tw//basic/2019870051881?zone=book&lid=book_class3_oja&actid=book_class3_oja,盧非易,遠流      ,9789573235941,https://cdn.kingstone.com.tw/book/images/product/20198/2019870051881/2019870051881b.jpg
天浴,https://www.kingstone.com.tw//basic/2019870051331?zone=book&lid=book_class3_oja&actid=book_class3_oja,陳沖．嚴歌,九歌      ,9789575605766,https://cdn.kingstone.com.tw/book/images/product/20198/2019870051331/2019870051331b.jpg
台北電影院：城市電影空間深度導遊,https://www.kingstone.com.tw//basic/2019870050419?zone=book&lid=book_class3_oja&actid=book_class3_oja,元尊      ,停售,9789578286443,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050419/2019870050419b.jpg
電影與歷史,https://www.kingstone.com.tw//basic/2019870050129?zone=book&lid=book_class3_oja&actid=book_class3_oja,馬克．費侯,麥田      ,9789577086440,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050129/2019870050129b.jpg
電影(百年發展史．前半世紀),https://www.kingstone.com.tw//basic/2019870050679?zone=book&lid=book_class3_oja&actid=book_class3_oja,VRISTIN THEA,麥格羅希爾,9789574930739,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050679/2019870050679b.jpg
中國電影我見我思,https://www.kingstone.com.tw//basic/2019870050099?zone=book&lid=book_class3_oja&actid=book_class3_oja,梁良著,茂林      ,9789579860963,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050099/2019870050099b.jpg
日治時期：台灣電影史,https://www.kingstone.com.tw//basic/2019870050259?zone=book&lid=book_class3_oja&actid=book_class3_oja,葉龍彥,玉山社    ,9789579361903,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050259/2019870050259b.jpg
台灣電影閱覽,https://www.kingstone.com.tw//basic/2019870050389?zone=book&lid=book_class3_oja&actid=book_class3_oja,李泳泉,玉山社    ,9789579361910,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050389/2019870050389b.jpg
海上繁華錄：海上花的影像美感,https://www.kingstone.com.tw//basic/2019870050969?zone=book&lid=book_class3_oja&actid=book_class3_oja,黃文英,元尊      ,9789573235958,https://cdn.kingstone.com.tw/book/images/product/20198/2019870050969/2019870050969b.jpg
昨夜星光1(1940S-1960S),https://www.kingstone.com.tw//basic/2019870049420?zone=book&lid=book_class3_oja&actid=book_class3_oja,邱良金慕雲,三聯書店  ,9789620412240,https://cdn.kingstone.com.tw/book/images/product/20198/2019870049420/2019870049420b.jpg
昨夜星光2(1960S-1970S),https://www.kingstone.com.tw//basic/2019870049550?zone=book&lid=book_class3_oja&actid=book_class3_oja,邱良金慕雲,三聯書店  ,9789620412318,https://cdn.kingstone.com.tw/book/images/product/20198/2019870049550/2019870049550b.jpg
認識電影,https://www.kingstone.com.tw//basic/2019870051461?zone=book&lid=book_class3_oja&actid=book_class3_oja,L.D.GIANNETT,遠流      ,9789573234579,https://cdn.kingstone.com.tw/book/images/product/20198/2019870051461/2019870051461b.jpg
製作紀錄片,https://www.kingstone.com.tw//basic/2019870049130?zone=book&lid=book_class3_oja&actid=book_class3_oja,MICHAEL RABI,遠流      ,9789573234562,https://cdn.kingstone.com.tw/book/images/product/20198/2019870049130/2019870049130b.jpg
洞,https://www.kingstone.com.tw//basic/2019870048898?zone=book&lid=book_class3_oja&actid=book_class3_oja,焦雄屏,萬象圖書  ,9789572702659,https://cdn.kingstone.com.tw/book/images/product/20198/2019870048898/2019870048898b.jpg
中國電影 1995-1997,https://www.kingstone.com.tw//basic/2019870048508?zone=book&lid=book_class3_oja&actid=book_class3_oja,黃寤蘭,時報文化  ,9789571325231,https://cdn.kingstone.com.tw/book/images/product/20198/2019870048508/2019870048508b.jpg
離開電影院之後,https://www.kingstone.com.tw//basic/2019870047556?zone=book&lid=book_class3_oja&actid=book_class3_oja,逃走,元尊      ,9789578399594,https://cdn.kingstone.com.tw/book/images/product/20198/2019870047556/2019870047556b.jpg
台灣電影．社會與歷史,https://www.kingstone.com.tw//basic/2019870048218?zone=book&lid=book_class3_oja&actid=book_class3_oja,李天鐸,揚智文化  ,9789579856119,https://cdn.kingstone.com.tw/book/images/product/20198/2019870048218/2019870048218b.jpg
中華民國八十六年電影年鑑,https://www.kingstone.com.tw//basic/2019870047266?zone=book&lid=book_class3_oja&actid=book_class3_oja,國家電影資,停售,9789579904841,https://cdn.kingstone.com.tw/book/images/product/20198/2019870047266/2019870047266b.jpg
台北西門町電影史1896-1997,https://www.kingstone.com.tw//basic/2019870047006?zone=book&lid=book_class3_oja&actid=book_class3_oja,葉龍彥,國家電影資,9789570202199,https://cdn.kingstone.com.tw/book/images/product/20198/2019870047006/2019870047006b.jpg
電影理論與批評,https://www.kingstone.com.tw//basic/2019870046184?zone=book&lid=book_class3_oja&actid=book_class3_oja,劉立行,五南      ,9789571114323,https://cdn.kingstone.com.tw/book/images/product/20198/2019870046184/2019870046184b.jpg
小兵之死,https://www.kingstone.com.tw//basic/2019890004188?zone=book&lid=book_class3_oja&actid=book_class3_oja,石光生,書林      ,9789575866938,https://cdn.kingstone.com.tw/book/images/product/20198/2019890004188/2019890004188b.jpg
女性與電影,https://www.kingstone.com.tw//basic/2019870045002?zone=book&lid=book_class3_oja&actid=book_class3_oja,E.ANN KAPLAN,遠流      ,9789573232261,https://cdn.kingstone.com.tw/book/images/product/20198/2019870045002/2019870045002b.jpg
發現安哲羅普洛斯,https://www.kingstone.com.tw//basic/2019870045392?zone=book&lid=book_class3_oja&actid=book_class3_oja,MICHEL CIMEN,遠流      ,9789573232360,https://cdn.kingstone.com.tw/book/images/product/20198/2019870045392/2019870045392b.jpg
電影符號學的新語彙,https://www.kingstone.com.tw//basic/2019870047136?zone=book&lid=book_class3_oja&actid=book_class3_oja,ROBERT STAM,遠流      ,9789573233633,https://cdn.kingstone.com.tw/book/images/product/20198/2019870047136/2019870047136b.jpg
電影的社會實踐,https://www.kingstone.com.tw//basic/2019870044050?zone=book&lid=book_class3_oja&actid=book_class3_oja,GRAEME TURNE,遠流      ,9789573231431,https://cdn.kingstone.com.tw/book/images/product/20198/2019870044050/2019870044050b.jpg
