書名,書籍網站,作者,出版社,ISBN,圖片網址
NEW TOEIC READING新多益閱讀滿分策略：全真模擬試題+解題策略,https://www.kingstone.com.tw//basic/2018052542834?zone=book&lid=book_class3_kje&actid=book_class3_kje,薛詠文,我識      ,9789865785178,https://cdn.kingstone.com.tw/book/images/product/20180/2018052542834/2018052542834b.jpg
多益口說與寫作測驗官方全真試題指南(I)(1CD),https://www.kingstone.com.tw//basic/2018052538769?zone=book&lid=book_class3_kje&actid=book_class3_kje,ETS臺灣區總代理編委會,ETS忠欣   ,9789868968417,https://cdn.kingstone.com.tw/book/images/product/20180/2018052538769/2018052538769b.jpg
50次新多益滿分的怪物講師NEW TOEIC新多益閱讀攻略+模擬試題+解析(2書+防水書套),https://www.kingstone.com.tw//basic/2018052490364?zone=book&lid=book_class3_kje&actid=book_class3_kje,鄭相虎,不求人文化,9789868915923,https://cdn.kingstone.com.tw/book/images/product/20180/2018052490364/2018052490364b.jpg
新多益閱讀高分攻略Score High on the New TOEIC Reading Test,https://www.kingstone.com.tw//basic/2018052487371?zone=book&lid=book_class3_kje&actid=book_class3_kje,Melissa Hunt,意群      ,9789868717169,https://cdn.kingstone.com.tw/book/images/product/20180/2018052487371/2018052487371b.jpg
奪金！新多益閱讀高效解題攻略(16K彩色+習題解析本),https://www.kingstone.com.tw//basic/2018052487531?zone=book&lid=book_class3_kje&actid=book_class3_kje,李星龍,寂天文化  ,9789863180623,https://cdn.kingstone.com.tw/book/images/product/20180/2018052487531/2018052487531b.jpg
完全擬真新多益NEW TOEIC聽力模擬試題+解析(雙書裝+5回聽力測驗MP3),https://www.kingstone.com.tw//basic/2018052456698?zone=book&lid=book_class3_kje&actid=book_class3_kje,薛詠文,我識      ,9789866163715,https://cdn.kingstone.com.tw/book/images/product/20180/2018052456698/2018052456698b.jpg
新多益閱讀超高分：黃金試題1000題(試題+解析雙書版)(16K),https://www.kingstone.com.tw//basic/2018080086263?zone=book&lid=book_class3_kje&actid=book_class3_kje,李明珍,寂天文化  ,9789863180319,https://cdn.kingstone.com.tw/book/images/product/20180/2018080086263/2018080086263b.jpg
朗文新多益教戰手冊：閱讀測驗篇(新版),https://www.kingstone.com.tw//basic/2018052440819?zone=book&lid=book_class3_kje&actid=book_class3_kje,Lin Lougheed,培生      ,9789160010654,https://cdn.kingstone.com.tw/book/images/product/20180/2018052440819/2018052440819b.jpg
2012-2014 NEW TOEIC閱讀全真模擬試題,https://www.kingstone.com.tw//basic/2018052425915?zone=book&lid=book_class3_kje&actid=book_class3_kje,蘇豔文 題解,哈佛英語出,9789866186721,https://cdn.kingstone.com.tw/book/images/product/20180/2018052425915/2018052425915b.jpg
2012－2014新多益閱讀試題大全,https://www.kingstone.com.tw//basic/2018052424383?zone=book&lid=book_class3_kje&actid=book_class3_kje,蘇豔文題解,哈佛英語出,9789866186653,https://cdn.kingstone.com.tw/book/images/product/20180/2018052424383/2018052424383b.jpg
