書名,書籍網站,作者,出版社,ISBN,圖片網址
現代外來語小字典,https://www.kingstone.com.tw//basic/2018039162864?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,王家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039162864/2018039162864b.jpg
現代外來語小字典,https://www.kingstone.com.tw//basic/2010530006067?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,王家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530006067/2010530006067b.jpg
日華外來語辭典增補版,https://www.kingstone.com.tw//basic/2018039177011?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,陳山龍,鴻儒堂    ,9789578986053,https://cdn.kingstone.com.tw/book/images/product/20180/2018039177011/2018039177011b.jpg
日華外來語辭典增補版,https://www.kingstone.com.tw//basic/2010530006517?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,陳山龍,鴻儒堂    ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530006517/2010530006517b.jpg
常用日語外來語手冊,https://www.kingstone.com.tw//basic/2018030185152?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,鴻儒堂    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030185152/2018030185152b.jpg
實用外來語分類5000,https://www.kingstone.com.tw//basic/2018030185022?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,吳美瑢編著,鴻儒堂    ,9789578986107,https://cdn.kingstone.com.tw/book/images/product/20180/2018030185022/2018030185022b.jpg
袖珍中日百科辭典,https://www.kingstone.com.tw//basic/2010520011026?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,香順一,萬人      ,9789578991743,https://cdn.kingstone.com.tw/book/images/product/20105/2010520011026/2010520011026b.jpg
日本諺語辭典,https://www.kingstone.com.tw//basic/2010530005275?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,真藤建志郎,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530005275/2010530005275b.jpg
實用日本語辭典,https://www.kingstone.com.tw//basic/2010530005305?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,吉川泰雄,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530005305/2010530005305b.jpg
日本歷史辭典,https://www.kingstone.com.tw//basic/2020580018361?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020580018361/2020580018361b.jpg
日文外來語略語辭典,https://www.kingstone.com.tw//basic/2018039141708?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,大新書局,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039141708/2018039141708b.jpg
日文外來語略語辭典,https://www.kingstone.com.tw//basic/2010530005145?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,大新書局,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530005145/2010530005145b.jpg
中日對譯俗諺辭典,https://www.kingstone.com.tw//basic/2018030127534?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,林信道,致良      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030127534/2018030127534b.jpg
日本諺語成語辭典,https://www.kingstone.com.tw//basic/2020530011077?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530011077/2020530011077b.jpg
