書名,書籍網站,作者,出版社,ISBN,圖片網址
日語會話練習30天上手（隨身書）,https://www.kingstone.com.tw//basic/2018030456016?zone=book&lid=book_class3_ked&actid=book_class3_ked,木下真彩子,寂天文化  ,9789575854607,https://cdn.kingstone.com.tw/book/images/product/20180/2018030456016/2018030456016b.jpg
飯店日本語2CD,https://www.kingstone.com.tw//basic/2018030455934?zone=book&lid=book_class3_ked&actid=book_class3_ked,北見吉弘,尚昂      ,9789570409543,https://cdn.kingstone.com.tw/book/images/product/20180/2018030455934/2018030455934b.jpg
21世紀初學者日語會話速成(單書附2CD),https://www.kingstone.com.tw//basic/2018030457648?zone=book&lid=book_class3_ked&actid=book_class3_ked,鈴木三井校,萬人      ,9789574611119,https://cdn.kingstone.com.tw/book/images/product/20180/2018030457648/2018030457648b.jpg
生活日語單語集 (附3CD),https://www.kingstone.com.tw//basic/2018030455644?zone=book&lid=book_class3_ked&actid=book_class3_ked,葉平亭,寂天文化  ,9789575854522,https://cdn.kingstone.com.tw/book/images/product/20180/2018030455644/2018030455644b.jpg
日會話練習30天上手,https://www.kingstone.com.tw//basic/2018030451196?zone=book&lid=book_class3_ked&actid=book_class3_ked,木下真彩子,寂天文化  ,9789575854348,https://cdn.kingstone.com.tw/book/images/product/20180/2018030451196/2018030451196b.jpg
日本語能力測驗高級字彙,https://www.kingstone.com.tw//basic/2018030449995?zone=book&lid=book_class3_ked&actid=book_class3_ked,寂天文化  ,停售,9789575853594,https://cdn.kingstone.com.tw/book/images/product/20180/2018030449995/2018030449995b.jpg
你的日語欠道地《超實用麻式擬聲擬態語》,https://www.kingstone.com.tw//basic/2018030448813?zone=book&lid=book_class3_ked&actid=book_class3_ked,麻雞,上澤社    ,9789572891254,https://cdn.kingstone.com.tw/book/images/product/20180/2018030448813/2018030448813b.jpg
快熟基礎日語會話+CD,https://www.kingstone.com.tw//basic/2018030448233?zone=book&lid=book_class3_ked&actid=book_class3_ked,郭欣怡,我識      ,9789572890929,https://cdn.kingstone.com.tw/book/images/product/20180/2018030448233/2018030448233b.jpg
禁忌日語精解,https://www.kingstone.com.tw//basic/2018030445737?zone=book&lid=book_class3_ked&actid=book_class3_ked,宇野義方監,商周出版  ,9789861240374,https://cdn.kingstone.com.tw/book/images/product/20180/2018030445737/2018030445737b.jpg
台灣昔話2(書＋2CD),https://www.kingstone.com.tw//basic/2018030445027?zone=book&lid=book_class3_ked&actid=book_class3_ked,陳炳崑,尚昂      ,9789570409406,https://cdn.kingstone.com.tw/book/images/product/20180/2018030445027/2018030445027b.jpg
商務日語500句便利語典＋唸慢唸快2CD,https://www.kingstone.com.tw//basic/2018030440527?zone=book&lid=book_class3_ked&actid=book_class3_ked,渡邊明夫,檸檬樹    ,9789867694058,https://cdn.kingstone.com.tw/book/images/product/20180/2018030440527/2018030440527b.jpg
秘書日語500句便利語典＋唸慢唸快2CD,https://www.kingstone.com.tw//basic/2018030440657?zone=book&lid=book_class3_ked&actid=book_class3_ked,長谷川晴子,檸檬樹    ,9789867694065,https://cdn.kingstone.com.tw/book/images/product/20180/2018030440657/2018030440657b.jpg
日文生活慣用語,https://www.kingstone.com.tw//basic/2018030436742?zone=book&lid=book_class3_ked&actid=book_class3_ked,趙順文編譯,旺文社    ,9789575084912,https://cdn.kingstone.com.tw/book/images/product/20180/2018030436742/2018030436742b.jpg
情境日語會話通隨身書（書+2CD),https://www.kingstone.com.tw//basic/2018030441869?zone=book&lid=book_class3_ked&actid=book_class3_ked,木下真彩子,寂天文化  ,9789575853686,https://cdn.kingstone.com.tw/book/images/product/20180/2018030441869/2018030441869b.jpg
你的第一本食衣住行日語會話（附1CD),https://www.kingstone.com.tw//basic/2018030434458?zone=book&lid=book_class3_ked&actid=book_class3_ked,國際學村語,國際學村  ,9789867878304,https://cdn.kingstone.com.tw/book/images/product/20180/2018030434458/2018030434458b.jpg
商務日語快讀攻略本－不懂五十音者的小抄,https://www.kingstone.com.tw//basic/2018030434588?zone=book&lid=book_class3_ked&actid=book_class3_ked,渡邊明夫,檸檬樹    ,9789867694034,https://cdn.kingstone.com.tw/book/images/product/20180/2018030434588/2018030434588b.jpg
秘書日語快讀攻略本－不懂五十音者的小抄,https://www.kingstone.com.tw//basic/2018030434618?zone=book&lid=book_class3_ked&actid=book_class3_ked,長谷川晴子,檸檬樹    ,9789867694041,https://cdn.kingstone.com.tw/book/images/product/20180/2018030434618/2018030434618b.jpg
日語會話一週速成CD版,https://www.kingstone.com.tw//basic/2018030436902?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610792,https://cdn.kingstone.com.tw/book/images/product/20180/2018030436902/2018030436902b.jpg
自我介紹日語會話CD版,https://www.kingstone.com.tw//basic/2018030437374?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610754,https://cdn.kingstone.com.tw/book/images/product/20180/2018030437374/2018030437374b.jpg
電話日語速成(CD版),https://www.kingstone.com.tw//basic/2018030437404?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610907,https://cdn.kingstone.com.tw/book/images/product/20180/2018030437404/2018030437404b.jpg
自學日語會話超簡單CD版,https://www.kingstone.com.tw//basic/2018030437824?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610846,https://cdn.kingstone.com.tw/book/images/product/20180/2018030437824/2018030437824b.jpg
生活有樂町百貨購物會話1書＋2CD,https://www.kingstone.com.tw//basic/2018030454432?zone=book&lid=book_class3_ked&actid=book_class3_ked,EZ Japan編,童言      ,9789867775221,https://cdn.kingstone.com.tw/book/images/product/20180/2018030454432/2018030454432b.jpg
生活有樂町和風美食會話1書＋2CD,https://www.kingstone.com.tw//basic/2018030454562?zone=book&lid=book_class3_ked&actid=book_class3_ked,EZ Japan編,童言      ,9789867775214,https://cdn.kingstone.com.tw/book/images/product/20180/2018030454562/2018030454562b.jpg
用中文學日語很輕鬆2CD,https://www.kingstone.com.tw//basic/2018030433666?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789867756510,https://cdn.kingstone.com.tw/book/images/product/20180/2018030433666/2018030433666b.jpg
日語會化入門(2),https://www.kingstone.com.tw//basic/2018030431372?zone=book&lid=book_class3_ked&actid=book_class3_ked,賴錦雀,旺文社    ,9789575080730,https://cdn.kingstone.com.tw/book/images/product/20180/2018030431372/2018030431372b.jpg
21世紀初學者日語會話速成,https://www.kingstone.com.tw//basic/2018030441319?zone=book&lid=book_class3_ked&actid=book_class3_ked,夏清祥,萬人      ,9789574611102,https://cdn.kingstone.com.tw/book/images/product/20180/2018030441319/2018030441319b.jpg
情境日語會話通,https://www.kingstone.com.tw//basic/2018030443313?zone=book&lid=book_class3_ked&actid=book_class3_ked,木下真彩子,寂天文化  ,9789575853235,https://cdn.kingstone.com.tw/book/images/product/20180/2018030443313/2018030443313b.jpg
惡口日語500句便利語典＋唸慢唸快2CD,https://www.kingstone.com.tw//basic/2018030426545?zone=book&lid=book_class3_ked&actid=book_class3_ked,福長浩二,檸檬樹    ,9789572821794,https://cdn.kingstone.com.tw/book/images/product/20180/2018030426545/2018030426545b.jpg
傾聽日語I(卡附書),https://www.kingstone.com.tw//basic/2018030423469?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局,大新書局  ,4717794023011,https://cdn.kingstone.com.tw/book/images/product/20180/2018030423469/2018030423469b.jpg
傾聽日語II(卡附書),https://www.kingstone.com.tw//basic/2028030423352?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局,大新書局  ,4717794023028,https://cdn.kingstone.com.tw/book/images/product/20280/2028030423352/2028030423352b.jpg
自學日語會話超簡單,https://www.kingstone.com.tw//basic/2018030420413?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610839,https://cdn.kingstone.com.tw/book/images/product/20180/2018030420413/2018030420413b.jpg
日本會話一週速成,https://www.kingstone.com.tw//basic/2018030420543?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610785,https://cdn.kingstone.com.tw/book/images/product/20180/2018030420543/2018030420543b.jpg
日本生活ABC,https://www.kingstone.com.tw//basic/2018030420673?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610877,https://cdn.kingstone.com.tw/book/images/product/20180/2018030420673/2018030420673b.jpg
十天學會簡單日語,https://www.kingstone.com.tw//basic/2018030420703?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610709,https://cdn.kingstone.com.tw/book/images/product/20180/2018030420703/2018030420703b.jpg
自我介紹日語會話,https://www.kingstone.com.tw//basic/2018030420833?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610747,https://cdn.kingstone.com.tw/book/images/product/20180/2018030420833/2018030420833b.jpg
電話日語速成,https://www.kingstone.com.tw//basic/2018030420963?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃金,萬人      ,9789574610891,https://cdn.kingstone.com.tw/book/images/product/20180/2018030420963/2018030420963b.jpg
日文生活語彙6000(上）,https://www.kingstone.com.tw//basic/2018030432164?zone=book&lid=book_class3_ked&actid=book_class3_ked,趙順文編譯,旺文社    ,9789575081386,https://cdn.kingstone.com.tw/book/images/product/20180/2018030432164/2018030432164b.jpg
常用日本語會話(25K書+4CD),https://www.kingstone.com.tw//basic/2018030442361?zone=book&lid=book_class3_ked&actid=book_class3_ked,久美子里多,寂天文化  ,9789575852771,https://cdn.kingstone.com.tw/book/images/product/20180/2018030442361/2018030442361b.jpg
生活日語快易通,https://www.kingstone.com.tw//basic/2018030414214?zone=book&lid=book_class3_ked&actid=book_class3_ked,黃悅思,輯閱書城  ,9789574597239,https://cdn.kingstone.com.tw/book/images/product/20180/2018030414214/2018030414214b.jpg
電話日語快易通,https://www.kingstone.com.tw//basic/2018030417550?zone=book&lid=book_class3_ked&actid=book_class3_ked,王百童,輯閱書城  ,9789574597444,https://cdn.kingstone.com.tw/book/images/product/20180/2018030417550/2018030417550b.jpg
日語會話入門(2)書+4CD,https://www.kingstone.com.tw//basic/2018030431402?zone=book&lid=book_class3_ked&actid=book_class3_ked,賴錦雀,旺文社    ,9789575087029,https://cdn.kingstone.com.tw/book/images/product/20180/2018030431402/2018030431402b.jpg
輕鬆打開日語話匣子(4CD),https://www.kingstone.com.tw//basic/2018030410636?zone=book&lid=book_class3_ked&actid=book_class3_ked,井浩志．,愛迪生    ,9789867936578,https://cdn.kingstone.com.tw/book/images/product/20180/2018030410636/2018030410636b.jpg
輕鬆打開日語話匣子,https://www.kingstone.com.tw//basic/2018030410766?zone=book&lid=book_class3_ked&actid=book_class3_ked,井浩志．,愛迪生    ,9789867936561,https://cdn.kingstone.com.tw/book/images/product/20180/2018030410766/2018030410766b.jpg
100小時日語通,https://www.kingstone.com.tw//basic/2018030408305?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉田博司,旺文社    ,9789575086169,https://cdn.kingstone.com.tw/book/images/product/20180/2018030408305/2018030408305b.jpg
100小時日語通（書＋卡帶）,https://www.kingstone.com.tw//basic/2018030408435?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉田博司,旺文社    ,9789575086145,https://cdn.kingstone.com.tw/book/images/product/20180/2018030408435/2018030408435b.jpg
100小時日語通（書＋CD),https://www.kingstone.com.tw//basic/2018030408565?zone=book&lid=book_class3_ked&actid=book_class3_ked,吉田博司,旺文社    ,9789575086152,https://cdn.kingstone.com.tw/book/images/product/20180/2018030408565/2018030408565b.jpg
常用日語會話（上）書＋卡,https://www.kingstone.com.tw//basic/2018030407933?zone=book&lid=book_class3_ked&actid=book_class3_ked,北京外語學,旺文社    ,9789575084080,https://cdn.kingstone.com.tw/book/images/product/20180/2018030407933/2018030407933b.jpg
常用日語會話（下）書＋卡,https://www.kingstone.com.tw//basic/2018030408015?zone=book&lid=book_class3_ked&actid=book_class3_ked,北京外語學,旺文社    ,9789575084103,https://cdn.kingstone.com.tw/book/images/product/20180/2018030408015/2018030408015b.jpg
日本語中級會話(書＋2CD),https://www.kingstone.com.tw//basic/2018030415716?zone=book&lid=book_class3_ked&actid=book_class3_ked,松室美年,尚昂      ,9789570409000,https://cdn.kingstone.com.tw/book/images/product/20180/2018030415716/2018030415716b.jpg
高級中學日語(2)(書+1CD+學生習作),https://www.kingstone.com.tw//basic/2018030417130?zone=book&lid=book_class3_ked&actid=book_class3_ked,田中香織,尚昂      ,9789570409338,https://cdn.kingstone.com.tw/book/images/product/20180/2018030417130/2018030417130b.jpg
自我介紹日本語,https://www.kingstone.com.tw//basic/2018030403195?zone=book&lid=book_class3_ked&actid=book_class3_ked,李菽蘋等,寂天文化  ,9789575851910,https://cdn.kingstone.com.tw/book/images/product/20180/2018030403195/2018030403195b.jpg
常用日本語會話,https://www.kingstone.com.tw//basic/2018030404307?zone=book&lid=book_class3_ked&actid=book_class3_ked,李多,寂天文化  ,9789570404968,https://cdn.kingstone.com.tw/book/images/product/20180/2018030404307/2018030404307b.jpg
哈燒日語大丈夫,https://www.kingstone.com.tw//basic/2018030403355?zone=book&lid=book_class3_ked&actid=book_class3_ked,竹內昌美,宏碩文化  ,9789579484657,https://cdn.kingstone.com.tw/book/images/product/20180/2018030403355/2018030403355b.jpg
日語會話的聽講要領(上),https://www.kingstone.com.tw//basic/2018030397845?zone=book&lid=book_class3_ked&actid=book_class3_ked,楊德輝,英德      ,9789579926393,https://cdn.kingstone.com.tw/book/images/product/20180/2018030397845/2018030397845b.jpg
日語會話的聽講要領(下),https://www.kingstone.com.tw//basic/2018030397975?zone=book&lid=book_class3_ked&actid=book_class3_ked,楊德輝,英德      ,9789868002708,https://cdn.kingstone.com.tw/book/images/product/20180/2018030397975/2018030397975b.jpg
日語會話的詞句表現(上)課文,https://www.kingstone.com.tw//basic/2018030397685?zone=book&lid=book_class3_ked&actid=book_class3_ked,楊德輝,英德      ,9789579926379,https://cdn.kingstone.com.tw/book/images/product/20180/2018030397685/2018030397685b.jpg
日語會話的詞句表現(下)文法,https://www.kingstone.com.tw//basic/2018030397715?zone=book&lid=book_class3_ked&actid=book_class3_ked,楊德輝,英德      ,9789579926386,https://cdn.kingstone.com.tw/book/images/product/20180/2018030397715/2018030397715b.jpg
每日聽力日本語50日課程中級(卡附書)I,https://www.kingstone.com.tw//basic/2018030399849?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局,大新書局  ,4717794012718,https://cdn.kingstone.com.tw/book/images/product/20180/2018030399849/2018030399849b.jpg
每日聽力日本語50課程中級II(書+卡）,https://www.kingstone.com.tw//basic/2028030398230?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局  ,停售,4717794012725,https://cdn.kingstone.com.tw/book/images/product/20280/2028030398230/2028030398230b.jpg
說一口道地日語,https://www.kingstone.com.tw//basic/2018030428709?zone=book&lid=book_class3_ked&actid=book_class3_ked,江麗臨,商周出版  ,9789867747471,https://cdn.kingstone.com.tw/book/images/product/20180/2018030428709/2018030428709b.jpg
手指日本,https://www.kingstone.com.tw//basic/2018030392895?zone=book&lid=book_class3_ked&actid=book_class3_ked,許乃勝,商周出版  ,9789574699285,https://cdn.kingstone.com.tw/book/images/product/20180/2018030392895/2018030392895b.jpg
容易搞錯的日語,https://www.kingstone.com.tw//basic/2018030392055?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789867936066,https://cdn.kingstone.com.tw/book/images/product/20180/2018030392055/2018030392055b.jpg
各種場合日語對話CD書(1書5CD),https://www.kingstone.com.tw//basic/2018030391553?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572033081,https://cdn.kingstone.com.tw/book/images/product/20180/2018030391553/2018030391553b.jpg
日本之窗(卡帶),https://www.kingstone.com.tw//basic/2018030390341?zone=book&lid=book_class3_ked&actid=book_class3_ked,株式會社,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030390341/2018030390341b.jpg
日本語初級會話(書+1CD),https://www.kingstone.com.tw//basic/2018030392635?zone=book&lid=book_class3_ked&actid=book_class3_ked,松室美年,尚昂      ,9789570409284,https://cdn.kingstone.com.tw/book/images/product/20180/2018030392635/2018030392635b.jpg
3秒鐘能學會的日語會話【含4卡】,https://www.kingstone.com.tw//basic/2018030388300?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789572082805,https://cdn.kingstone.com.tw/book/images/product/20180/2018030388300/2018030388300b.jpg
3秒鐘能學會的日語會話,https://www.kingstone.com.tw//basic/2018030388430?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789572082799,https://cdn.kingstone.com.tw/book/images/product/20180/2018030388430/2018030388430b.jpg
日語會話基礎學習(書+CDR),https://www.kingstone.com.tw//basic/2018030390211?zone=book&lid=book_class3_ked&actid=book_class3_ked,曹玉玲,萬人      ,4710891250083,https://cdn.kingstone.com.tw/book/images/product/20180/2018030390211/2018030390211b.jpg
日語會話100場【含2卡】,https://www.kingstone.com.tw//basic/2018030386306?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789572082744,https://cdn.kingstone.com.tw/book/images/product/20180/2018030386306/2018030386306b.jpg
日語會話100場面,https://www.kingstone.com.tw//basic/2018030386436?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789572082737,https://cdn.kingstone.com.tw/book/images/product/20180/2018030386436/2018030386436b.jpg
日語會話入門(1書+4CD),https://www.kingstone.com.tw//basic/2018030432034?zone=book&lid=book_class3_ked&actid=book_class3_ked,賴錦雀編著,旺文社    ,9789575087012,https://cdn.kingstone.com.tw/book/images/product/20180/2018030432034/2018030432034b.jpg
常用日本語會話隨身書,https://www.kingstone.com.tw//basic/2018030384302?zone=book&lid=book_class3_ked&actid=book_class3_ked,久美子里多,寂天文化  ,9789575850913,https://cdn.kingstone.com.tw/book/images/product/20180/2018030384302/2018030384302b.jpg
中英日同學會上集,https://www.kingstone.com.tw//basic/2018030383350?zone=book&lid=book_class3_ked&actid=book_class3_ked,SAITO NAGAKO,經典傳訊  ,9789574761876,https://cdn.kingstone.com.tw/book/images/product/20180/2018030383350/2018030383350b.jpg
中英日同學會下集,https://www.kingstone.com.tw//basic/2018030383480?zone=book&lid=book_class3_ked&actid=book_class3_ked,SAITO NAGAKO,經典傳訊  ,9789574761883,https://cdn.kingstone.com.tw/book/images/product/20180/2018030383480/2018030383480b.jpg
中英日同學會上下集2書+4CD,https://www.kingstone.com.tw//basic/2018030383510?zone=book&lid=book_class3_ked&actid=book_class3_ked,SAITO NAGAKO,經典傳訊  ,4715449301538,https://cdn.kingstone.com.tw/book/images/product/20180/2018030383510/2018030383510b.jpg
生活會話日本語入門（書+1CD),https://www.kingstone.com.tw//basic/2018030383220?zone=book&lid=book_class3_ked&actid=book_class3_ked,盧美芳,尚昂      ,9789570409208,https://cdn.kingstone.com.tw/book/images/product/20180/2018030383220/2018030383220b.jpg
即學即用日本語(初級會話篇),https://www.kingstone.com.tw//basic/2018030383640?zone=book&lid=book_class3_ked&actid=book_class3_ked,吳志偉,萬人      ,9789578268845,https://cdn.kingstone.com.tw/book/images/product/20180/2018030383640/2018030383640b.jpg
你也可以用中文說日語,https://www.kingstone.com.tw//basic/2018030379605?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789572082638,https://cdn.kingstone.com.tw/book/images/product/20180/2018030379605/2018030379605b.jpg
大家的日本語：進階I(光碟),https://www.kingstone.com.tw//basic/2018030381356?zone=book&lid=book_class3_ked&actid=book_class3_ked,株式会社スリーエーネットワーク,大新書局  ,4717794012541,https://cdn.kingstone.com.tw/book/images/product/20180/2018030381356/2018030381356b.jpg
日本語基礎會話(書+1CD),https://www.kingstone.com.tw//basic/2018051320266?zone=book&lid=book_class3_ked&actid=book_class3_ked,松室美年,尚昂      ,9789570409130,https://cdn.kingstone.com.tw/book/images/product/20180/2018051320266/2018051320266b.jpg
會話日本語I(卡帶+CD),https://www.kingstone.com.tw//basic/2018030377311?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局  ,停售,4717794002214,https://cdn.kingstone.com.tw/book/images/product/20180/2018030377311/2018030377311b.jpg
精英日語初級I,https://www.kingstone.com.tw//basic/2018030373863?zone=book&lid=book_class3_ked&actid=book_class3_ked,陳秀蘭編著,大新書局  ,9789578279308,https://cdn.kingstone.com.tw/book/images/product/20180/2018030373863/2018030373863b.jpg
餐飲日語(書+2CD),https://www.kingstone.com.tw//basic/2018030377731?zone=book&lid=book_class3_ked&actid=book_class3_ked,北見吉弘．,尚昂      ,9789570409123,https://cdn.kingstone.com.tw/book/images/product/20180/2018030377731/2018030377731b.jpg
你好！日語(卡帶),https://www.kingstone.com.tw//basic/2018030372361?zone=book&lid=book_class3_ked&actid=book_class3_ked,大新書局,大新書局  ,4717794002351,https://cdn.kingstone.com.tw/book/images/product/20180/2018030372361/2018030372361b.jpg
現代日本語（實用價話篇）,https://www.kingstone.com.tw//basic/2018030306700?zone=book&lid=book_class3_ked&actid=book_class3_ked,謝逸朗,櫻花村    ,9789578267022,https://cdn.kingstone.com.tw/book/images/product/20180/2018030306700/2018030306700b.jpg
這時您怎麼說1,https://www.kingstone.com.tw//basic/2018030306830?zone=book&lid=book_class3_ked&actid=book_class3_ked,謝逸朗,櫻花村    ,9789578267039,https://cdn.kingstone.com.tw/book/images/product/20180/2018030306830/2018030306830b.jpg
現代日本語（基礎篇）註解本,https://www.kingstone.com.tw//basic/2018030307462?zone=book&lid=book_class3_ked&actid=book_class3_ked,謝逸朗,櫻花村    ,9789578267015,https://cdn.kingstone.com.tw/book/images/product/20180/2018030307462/2018030307462b.jpg
主題式生活日語（附1CD),https://www.kingstone.com.tw//basic/2018030369088?zone=book&lid=book_class3_ked&actid=book_class3_ked,甦活編製,青和      ,9789573078876,https://cdn.kingstone.com.tw/book/images/product/20180/2018030369088/2018030369088b.jpg
主題式生活日語,https://www.kingstone.com.tw//basic/2018030369118?zone=book&lid=book_class3_ked&actid=book_class3_ked,甦活編製,甦活全球  ,9789573078852,https://cdn.kingstone.com.tw/book/images/product/20180/2018030369118/2018030369118b.jpg
第1次說日語就OK!,https://www.kingstone.com.tw//basic/2018030370527?zone=book&lid=book_class3_ked&actid=book_class3_ked,杉本愛,愛迪生    ,9789572082232,https://cdn.kingstone.com.tw/book/images/product/20180/2018030370527/2018030370527b.jpg
第1次說日語就OK【含四卡】,https://www.kingstone.com.tw//basic/2018030370657?zone=book&lid=book_class3_ked&actid=book_class3_ked,杉本愛,愛迪生    ,9789572082300,https://cdn.kingstone.com.tw/book/images/product/20180/2018030370657/2018030370657b.jpg
簡單電話日語,https://www.kingstone.com.tw//basic/2018030369378?zone=book&lid=book_class3_ked&actid=book_class3_ked,李鴛英,語言家出版,9789572051016,https://cdn.kingstone.com.tw/book/images/product/20180/2018030369378/2018030369378b.jpg
高級中學日語(1)(書＋習作+CD),https://www.kingstone.com.tw//basic/2018030370947?zone=book&lid=book_class3_ked&actid=book_class3_ked,盧美芳,尚昂      ,9789570409086,https://cdn.kingstone.com.tw/book/images/product/20180/2018030370947/2018030370947b.jpg
日本語必讀3會話,https://www.kingstone.com.tw//basic/2018030368036?zone=book&lid=book_class3_ked&actid=book_class3_ked,EZ JAPAN編,經典傳訊  ,9789574761128,https://cdn.kingstone.com.tw/book/images/product/20180/2018030368036/2018030368036b.jpg
昭和金曲合集．下（書+4CD),https://www.kingstone.com.tw//basic/2018030364588?zone=book&lid=book_class3_ked&actid=book_class3_ked,豪風出版,豪風出版有,9789578806917,https://cdn.kingstone.com.tw/book/images/product/20180/2018030364588/2018030364588b.jpg
日本諺語順口溜,https://www.kingstone.com.tw//basic/2018030363116?zone=book&lid=book_class3_ked&actid=book_class3_ked,張思本,漢思      ,9789573061502,https://cdn.kingstone.com.tw/book/images/product/20180/2018030363116/2018030363116b.jpg
畫說生活日語,https://www.kingstone.com.tw//basic/2018030362614?zone=book&lid=book_class3_ked&actid=book_class3_ked,杉本愛,愛迪生    ,9789572082126,https://cdn.kingstone.com.tw/book/images/product/20180/2018030362614/2018030362614b.jpg
畫說生活日語(2卡）,https://www.kingstone.com.tw//basic/2018030362904?zone=book&lid=book_class3_ked&actid=book_class3_ked,杉本愛,愛迪生    ,9789572082133,https://cdn.kingstone.com.tw/book/images/product/20180/2018030362904/2018030362904b.jpg
社交日語速成講座,https://www.kingstone.com.tw//basic/2018030358709?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218987,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358709/2018030358709b.jpg
社交日語速成講座【含4卡帶】,https://www.kingstone.com.tw//basic/2018030358839?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218994,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358839/2018030358839b.jpg
101公式讓你輕鬆開口說日語,https://www.kingstone.com.tw//basic/2018030355623?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218956,https://cdn.kingstone.com.tw/book/images/product/20180/2018030355623/2018030355623b.jpg
101公式讓你輕鬆開口說日語－含卡,https://www.kingstone.com.tw//basic/2018030355883?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218963,https://cdn.kingstone.com.tw/book/images/product/20180/2018030355883/2018030355883b.jpg
會話日本語I,https://www.kingstone.com.tw//basic/2018030364168?zone=book&lid=book_class3_ked&actid=book_class3_ked,門倉正美,大新書局  ,9789578279582,https://cdn.kingstone.com.tw/book/images/product/20180/2018030364168/2018030364168b.jpg
辣酷辣酷學日語(2)學園之言葉,https://www.kingstone.com.tw//basic/2018030352837?zone=book&lid=book_class3_ked&actid=book_class3_ked,東洋丸子,尖端      ,9789571022888,https://cdn.kingstone.com.tw/book/images/product/20180/2018030352837/2018030352837b.jpg
日英中例圖會話辭典,https://www.kingstone.com.tw//basic/2018030353759?zone=book&lid=book_class3_ked&actid=book_class3_ked,今井幹夫,大新書局  ,9789578279568,https://cdn.kingstone.com.tw/book/images/product/20180/2018030353759/2018030353759b.jpg
日語新手大丈夫－書,https://www.kingstone.com.tw//basic/2018030353339?zone=book&lid=book_class3_ked&actid=book_class3_ked,陳真鳴,旺文社    ,9789575086336,https://cdn.kingstone.com.tw/book/images/product/20180/2018030353339/2018030353339b.jpg
家常日語會話速成講座【含四卡】,https://www.kingstone.com.tw//basic/2018030352127?zone=book&lid=book_class3_ked&actid=book_class3_ked,杉本愛,愛迪生    ,9789578218895,https://cdn.kingstone.com.tw/book/images/product/20180/2018030352127/2018030352127b.jpg
家常日語會話速成講座,https://www.kingstone.com.tw//basic/2018030352097?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218888,https://cdn.kingstone.com.tw/book/images/product/20180/2018030352097/2018030352097b.jpg
日本語中級會話一書+2片CD,https://www.kingstone.com.tw//basic/2018030356255?zone=book&lid=book_class3_ked&actid=book_class3_ked,松室美年,尚昂      ,9789579768597,https://cdn.kingstone.com.tw/book/images/product/20180/2018030356255/2018030356255b.jpg
你也可以用中文說日語,https://www.kingstone.com.tw//basic/2018030350383?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218826,https://cdn.kingstone.com.tw/book/images/product/20180/2018030350383/2018030350383b.jpg
你也可以用中文說日語【含2卡】,https://www.kingstone.com.tw//basic/2018030350413?zone=book&lid=book_class3_ked&actid=book_class3_ked,林理惠,愛迪生    ,9789578218840,https://cdn.kingstone.com.tw/book/images/product/20180/2018030350413/2018030350413b.jpg
