書名,書籍網站,作者,出版社,ISBN,圖片網址
四國語會話,https://www.kingstone.com.tw//basic/2018050009339?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050009339/2018050009339b.jpg
六國語會話,https://www.kingstone.com.tw//basic/2018050009469?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050009469/2018050009469b.jpg
八國語國際旅行用語,https://www.kingstone.com.tw//basic/2018050066615?zone=book&lid=book_class3_knj&actid=book_class3_knj,林靜,中央圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050066615/2018050066615b.jpg
三國語會話,https://www.kingstone.com.tw//basic/2018050104270?zone=book&lid=book_class3_knj&actid=book_class3_knj,綜合,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050104270/2018050104270b.jpg
中美日觀光會話,https://www.kingstone.com.tw//basic/2018020055342?zone=book&lid=book_class3_knj&actid=book_class3_knj,文笙書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020055342/2018020055342b.jpg
中英日圖解手冊,https://www.kingstone.com.tw//basic/2018020137833?zone=book&lid=book_class3_knj&actid=book_class3_knj,旺文社,旺文社    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020137833/2018020137833b.jpg
中英日圖解手冊,https://www.kingstone.com.tw//basic/2018020137963?zone=book&lid=book_class3_knj&actid=book_class3_knj,旺文社,旺文社    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020137963/2018020137963b.jpg
拉丁文字母與拼音,https://www.kingstone.com.tw//basic/2018040043107?zone=book&lid=book_class3_knj&actid=book_class3_knj,石作基,光啟      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040043107/2018040043107b.jpg
拉丁動詞旋盤,https://www.kingstone.com.tw//basic/2018040043497?zone=book&lid=book_class3_knj&actid=book_class3_knj,光啟      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040043497/2018040043497b.jpg
簡易童年圖解辭典,https://www.kingstone.com.tw//basic/2020550103721?zone=book&lid=book_class3_knj&actid=book_class3_knj,潘瓊君,來來      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550103721/2020550103721b.jpg
阿拉伯語常用字彙,https://www.kingstone.com.tw//basic/2018030131579?zone=book&lid=book_class3_knj&actid=book_class3_knj,統一,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030131579/2018030131579b.jpg
