書名,書籍網站,作者,出版社,ISBN,圖片網址
漫步日本12大都市,https://www.kingstone.com.tw//basic/2018030552909?zone=book&lid=book_class3_kee&actid=book_class3_kee,EZ Japan編,EZ叢書館  ,9789867057914,https://cdn.kingstone.com.tw/book/images/product/20180/2018030552909/2018030552909b.jpg
用日語玩日本文化(附CD),https://www.kingstone.com.tw//basic/2018030551377?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,9789866977114,https://cdn.kingstone.com.tw/book/images/product/20180/2018030551377/2018030551377b.jpg
用聽的快學旅遊日語（附1MP3）,https://www.kingstone.com.tw//basic/2018030553791?zone=book&lid=book_class3_kee&actid=book_class3_kee,尹盛,大吉出版  ,9789867029652,https://cdn.kingstone.com.tw/book/images/product/20180/2018030553791/2018030553791b.jpg
玩遍日本輕鬆說日語(B+MP3),https://www.kingstone.com.tw//basic/2018030546090?zone=book&lid=book_class3_kee&actid=book_class3_kee,邱子耕,如意      ,9789866925061,https://cdn.kingstone.com.tw/book/images/product/20180/2018030546090/2018030546090b.jpg
中文拼音輕鬆說日語暢遊日本,https://www.kingstone.com.tw//basic/2028030545801?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,漢宇國際  ,9789867229366,https://cdn.kingstone.com.tw/book/images/product/20280/2028030545801/2028030545801b.jpg
超簡單手繪旅遊日語(20K+1CD),https://www.kingstone.com.tw//basic/2018030544096?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀,寂天文化  ,9789861840000,https://cdn.kingstone.com.tw/book/images/product/20180/2018030544096/2018030544096b.jpg
超簡單手繪旅遊日語(20K),https://www.kingstone.com.tw//basic/2018030535261?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀,寂天文化  ,9789575859534,https://cdn.kingstone.com.tw/book/images/product/20180/2018030535261/2018030535261b.jpg
用日語買物去,https://www.kingstone.com.tw//basic/2018030533267?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,9789868174184,https://cdn.kingstone.com.tw/book/images/product/20180/2018030533267/2018030533267b.jpg
EZ達人-我的旅遊秘密武器日本旅遊會話手,https://www.kingstone.com.tw//basic/2018030532185?zone=book&lid=book_class3_kee&actid=book_class3_kee,易說館編輯,EZ叢書館  ,9789867057297,https://cdn.kingstone.com.tw/book/images/product/20180/2018030532185/2018030532185b.jpg
EZ達人-我的點菜秘密武器日本旅遊會話手,https://www.kingstone.com.tw//basic/2018030532215?zone=book&lid=book_class3_kee&actid=book_class3_kee,易說館編輯,EZ叢書館  ,9789867057327,https://cdn.kingstone.com.tw/book/images/product/20180/2018030532215/2018030532215b.jpg
跟日本人快快樂樂說的旅遊日語超值版(1書+4CD),https://www.kingstone.com.tw//basic/2018030529352?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789867182845,https://cdn.kingstone.com.tw/book/images/product/20180/2018030529352/2018030529352b.jpg
跟日本人快快樂樂說的旅遊日語超值版(攜帶版),https://www.kingstone.com.tw//basic/2018030529482?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789867000330,https://cdn.kingstone.com.tw/book/images/product/20180/2018030529482/2018030529482b.jpg
中文拼音說日語-日語旅遊書,https://www.kingstone.com.tw//basic/2018030528010?zone=book&lid=book_class3_kee&actid=book_class3_kee,陸宇,漢宇國際  ,4715006426766,https://cdn.kingstone.com.tw/book/images/product/20180/2018030528010/2018030528010b.jpg
情境日語即時通,https://www.kingstone.com.tw//basic/2018030529772?zone=book&lid=book_class3_kee&actid=book_class3_kee,唐嘉識,新來文化  ,9789578449220,https://cdn.kingstone.com.tw/book/images/product/20180/2018030529772/2018030529772b.jpg
一句日語走天下,https://www.kingstone.com.tw//basic/2018030529802?zone=book&lid=book_class3_kee&actid=book_class3_kee,林俊諺,新來文化  ,9789578449213,https://cdn.kingstone.com.tw/book/images/product/20180/2018030529802/2018030529802b.jpg
跟日本人快快樂樂說旅遊日語(超值版),https://www.kingstone.com.tw//basic/2018030526306?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789867182838,https://cdn.kingstone.com.tw/book/images/product/20180/2018030526306/2018030526306b.jpg
用中文說日本暢遊日本,https://www.kingstone.com.tw//basic/2028030525827?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,漢宇國際  ,9789867046369,https://cdn.kingstone.com.tw/book/images/product/20280/2028030525827/2028030525827b.jpg
好玩ね！ 旅遊日語(1書+4CD),https://www.kingstone.com.tw//basic/2018030554873?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789866924873,https://cdn.kingstone.com.tw/book/images/product/20180/2018030554873/2018030554873b.jpg
用聽的學旅遊日語【附2CD】,https://www.kingstone.com.tw//basic/2018030520144?zone=book&lid=book_class3_kee&actid=book_class3_kee,張嘉萍&,檸檬樹    ,9789867694409,https://cdn.kingstone.com.tw/book/images/product/20180/2018030520144/2018030520144b.jpg
學日語找到好工作+用日語旅行(2書2CD,https://www.kingstone.com.tw//basic/2018030518653?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,4711402790012,https://cdn.kingstone.com.tw/book/images/product/20180/2018030518653/2018030518653b.jpg
旅遊日語大丈夫MP3版(附CD),https://www.kingstone.com.tw//basic/2018030506872?zone=book&lid=book_class3_kee&actid=book_class3_kee,楊嵐,宏碩文化  ,9789867406965,https://cdn.kingstone.com.tw/book/images/product/20180/2018030506872/2018030506872b.jpg
實用觀光日本語1(書+CD),https://www.kingstone.com.tw//basic/2018030507374?zone=book&lid=book_class3_kee&actid=book_class3_kee,李慧莉,宇田      ,9789576842245,https://cdn.kingstone.com.tw/book/images/product/20180/2018030507374/2018030507374b.jpg
暢遊日本輕鬆說,https://www.kingstone.com.tw//basic/2018030506742?zone=book&lid=book_class3_kee&actid=book_class3_kee,金哲,首學文化  ,9789574782802,https://cdn.kingstone.com.tw/book/images/product/20180/2018030506742/2018030506742b.jpg
旅行人日本語隨身書(50K軟皮精裝＋3CD),https://www.kingstone.com.tw//basic/2018030504878?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤娜娜,寂天文化  ,9789575857943,https://cdn.kingstone.com.tw/book/images/product/20180/2018030504878/2018030504878b.jpg
跟日本人快快樂樂說的旅遊日語(CD版),https://www.kingstone.com.tw//basic/2018030506032?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789867182043,https://cdn.kingstone.com.tw/book/images/product/20180/2018030506032/2018030506032b.jpg
旅行人日本語隨身書（50K軟皮精裝）,https://www.kingstone.com.tw//basic/2018030504748?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤娜娜,寂天文化  ,9789575857936,https://cdn.kingstone.com.tw/book/images/product/20180/2018030504748/2018030504748b.jpg
跟日本人快快樂樂說的旅遊日語,https://www.kingstone.com.tw//basic/2018030502454?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789867182036,https://cdn.kingstone.com.tw/book/images/product/20180/2018030502454/2018030502454b.jpg
用日語旅行(附CD及單字卡),https://www.kingstone.com.tw//basic/2018030499570?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,9789868128903,https://cdn.kingstone.com.tw/book/images/product/20180/2018030499570/2018030499570b.jpg
告示牌日語(4CD),https://www.kingstone.com.tw//basic/2018030496104?zone=book&lid=book_class3_kee&actid=book_class3_kee,洪介貞,旺文社    ,9789575087562,https://cdn.kingstone.com.tw/book/images/product/20180/2018030496104/2018030496104b.jpg
實用日語旅遊書/附2CD,https://www.kingstone.com.tw//basic/2018030495732?zone=book&lid=book_class3_kee&actid=book_class3_kee,金哲,首學文化  ,9789574782468,https://cdn.kingstone.com.tw/book/images/product/20180/2018030495732/2018030495732b.jpg
帶著背-日語會話(旅遊篇),https://www.kingstone.com.tw//basic/2018030494230?zone=book&lid=book_class3_kee&actid=book_class3_kee,曾語慈,采竹文化  ,9789867280077,https://cdn.kingstone.com.tw/book/images/product/20180/2018030494230/2018030494230b.jpg
我的日語旅遊書(袖珍本),https://www.kingstone.com.tw//basic/2018030487959?zone=book&lid=book_class3_kee&actid=book_class3_kee,陸宇,首學文化  ,9789574782338,https://cdn.kingstone.com.tw/book/images/product/20180/2018030487959/2018030487959b.jpg
旅遊日語自由行隨身書(50K書精裝),https://www.kingstone.com.tw//basic/2018030486457?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575856533,https://cdn.kingstone.com.tw/book/images/product/20180/2018030486457/2018030486457b.jpg
用中文說日語暢遊日本（袖珍本）,https://www.kingstone.com.tw//basic/2018030478704?zone=book&lid=book_class3_kee&actid=book_class3_kee,台灣實業  ,停售,9789867686428,https://cdn.kingstone.com.tw/book/images/product/20180/2018030478704/2018030478704b.jpg
旅行人日本語(32k+Mebook),https://www.kingstone.com.tw//basic/2018030477172?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤,寂天文化  ,9789575855819,https://cdn.kingstone.com.tw/book/images/product/20180/2018030477172/2018030477172b.jpg
旅行人日本語(32K),https://www.kingstone.com.tw//basic/2018030474256?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤,寂天文化  ,9789575855802,https://cdn.kingstone.com.tw/book/images/product/20180/2018030474256/2018030474256b.jpg
旅遊日語自由行(Mebook),https://www.kingstone.com.tw//basic/2018030468637?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575855482,https://cdn.kingstone.com.tw/book/images/product/20180/2018030468637/2018030468637b.jpg
旅遊日語自由行,https://www.kingstone.com.tw//basic/2018030468507?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575855475,https://cdn.kingstone.com.tw/book/images/product/20180/2018030468507/2018030468507b.jpg
餐飲日語,https://www.kingstone.com.tw//basic/2018030450274?zone=book&lid=book_class3_kee&actid=book_class3_kee,覃玉華,擎松      ,9789572889879,https://cdn.kingstone.com.tw/book/images/product/20180/2018030450274/2018030450274b.jpg
日語旅遊購物句決定版,https://www.kingstone.com.tw//basic/2018051595947?zone=book&lid=book_class3_kee&actid=book_class3_kee,司馬洋,上澤社    ,9789572891230,https://cdn.kingstone.com.tw/book/images/product/20180/2018051595947/2018051595947b.jpg
旅遊日語自由行（附2CD),https://www.kingstone.com.tw//basic/2018030445867?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575853082,https://cdn.kingstone.com.tw/book/images/product/20180/2018030445867/2018030445867b.jpg
輕鬆學好觀光日語(CD版),https://www.kingstone.com.tw//basic/2018030437954?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃金,萬人      ,9789574611027,https://cdn.kingstone.com.tw/book/images/product/20180/2018030437954/2018030437954b.jpg
輕鬆學好觀光日語,https://www.kingstone.com.tw//basic/2018030438036?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃金,萬人      ,9789574611010,https://cdn.kingstone.com.tw/book/images/product/20180/2018030438036/2018030438036b.jpg
服務業日語500句便利語典＋唸慢唸快2CD,https://www.kingstone.com.tw//basic/2018030433406?zone=book&lid=book_class3_kee&actid=book_class3_kee,齊藤友紀,檸檬樹    ,9789867694003,https://cdn.kingstone.com.tw/book/images/product/20180/2018030433406/2018030433406b.jpg
導遊日語500句便利語典＋唸慢唸快2CD,https://www.kingstone.com.tw//basic/2018030433536?zone=book&lid=book_class3_kee&actid=book_class3_kee,高橋慎一,檸檬樹    ,9789572847596,https://cdn.kingstone.com.tw/book/images/product/20180/2018030433536/2018030433536b.jpg
旅行人日本語隨身書（書+3CD),https://www.kingstone.com.tw//basic/2018030443023?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤,寂天文化  ,9789575853440,https://cdn.kingstone.com.tw/book/images/product/20180/2018030443023/2018030443023b.jpg
旅行人日本語隨身書,https://www.kingstone.com.tw//basic/2018030443153?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤,寂天文化  ,9789575853433,https://cdn.kingstone.com.tw/book/images/product/20180/2018030443153/2018030443153b.jpg
導遊日語快讀攻略本－不懂五十音者的小抄,https://www.kingstone.com.tw//basic/2018030429201?zone=book&lid=book_class3_kee&actid=book_class3_kee,高橋慎一,檸檬樹    ,9789572847565,https://cdn.kingstone.com.tw/book/images/product/20180/2018030429201/2018030429201b.jpg
旅遊日語500句便利語典＋唸慢唸快2CD,https://www.kingstone.com.tw//basic/2018030426415?zone=book&lid=book_class3_kee&actid=book_class3_kee,福長浩二,檸檬樹    ,9789572821787,https://cdn.kingstone.com.tw/book/images/product/20180/2018030426415/2018030426415b.jpg
你的第一本自助旅行日語會話(附CD),https://www.kingstone.com.tw//basic/2018030427207?zone=book&lid=book_class3_kee&actid=book_class3_kee,國際學村語,國際學村  ,9789867878182,https://cdn.kingstone.com.tw/book/images/product/20180/2018030427207/2018030427207b.jpg
旅遊日語快讀攻略本－不懂五十音者的小抄,https://www.kingstone.com.tw//basic/2018030423759?zone=book&lid=book_class3_kee&actid=book_class3_kee,福長浩二,檸檬樹    ,9789572821756,https://cdn.kingstone.com.tw/book/images/product/20180/2018030423759/2018030423759b.jpg
旅行人日本語,https://www.kingstone.com.tw//basic/2018030443283?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤,寂天文化  ,9789575852979,https://cdn.kingstone.com.tw/book/images/product/20180/2018030443283/2018030443283b.jpg
旅行人日本語(25K書+3CD),https://www.kingstone.com.tw//basic/2018030443993?zone=book&lid=book_class3_kee&actid=book_class3_kee,佐藤,寂天文化  ,9789575853228,https://cdn.kingstone.com.tw/book/images/product/20180/2018030443993/2018030443993b.jpg
旅遊日本實況會話（書附4CD）,https://www.kingstone.com.tw//basic/2018030417680?zone=book&lid=book_class3_kee&actid=book_class3_kee,日高春昭,統一      ,9789570447163,https://cdn.kingstone.com.tw/book/images/product/20180/2018030417680/2018030417680b.jpg
中文直翻日語快樂遊日本,https://www.kingstone.com.tw//basic/2018030419394?zone=book&lid=book_class3_kee&actid=book_class3_kee,王秀予,台灣實業  ,9789574807192,https://cdn.kingstone.com.tw/book/images/product/20180/2018030419394/2018030419394b.jpg
觀光日語自由行（日語掌中寶07),https://www.kingstone.com.tw//basic/2018030416218?zone=book&lid=book_class3_kee&actid=book_class3_kee,井浩志．,愛迪生    ,9789867936851,https://cdn.kingstone.com.tw/book/images/product/20180/2018030416218/2018030416218b.jpg
觀光日語自由行4CD（日語掌中寶07),https://www.kingstone.com.tw//basic/2018030416348?zone=book&lid=book_class3_kee&actid=book_class3_kee,井浩志．,愛迪生    ,9789867936868,https://cdn.kingstone.com.tw/book/images/product/20180/2018030416348/2018030416348b.jpg
實用觀光日語(書+4CD),https://www.kingstone.com.tw//basic/2018030431532?zone=book&lid=book_class3_kee&actid=book_class3_kee,楊璧如,旺文社    ,9789575087043,https://cdn.kingstone.com.tw/book/images/product/20180/2018030431532/2018030431532b.jpg
旅遊日語快易通,https://www.kingstone.com.tw//basic/2018030410056?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃悅思,輯閱書城  ,9789574596447,https://cdn.kingstone.com.tw/book/images/product/20180/2018030410056/2018030410056b.jpg
中文直翻日與語快樂遊日本,https://www.kingstone.com.tw//basic/2018030410506?zone=book&lid=book_class3_kee&actid=book_class3_kee,王秀予,台灣實業  ,9789574808106,https://cdn.kingstone.com.tw/book/images/product/20180/2018030410506/2018030410506b.jpg
實務觀光日本語(1)(書＋2CD),https://www.kingstone.com.tw//basic/2018030415266?zone=book&lid=book_class3_kee&actid=book_class3_kee,盧美芳,尚昂      ,9789570409383,https://cdn.kingstone.com.tw/book/images/product/20180/2018030415266/2018030415266b.jpg
旅遊日語自由行隨身書,https://www.kingstone.com.tw//basic/2018030404147?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575851484,https://cdn.kingstone.com.tw/book/images/product/20180/2018030404147/2018030404147b.jpg
旅遊日語自由行,https://www.kingstone.com.tw//basic/2018030404277?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575850814,https://cdn.kingstone.com.tw/book/images/product/20180/2018030404277/2018030404277b.jpg
旅遊日語自由行,https://www.kingstone.com.tw//basic/2018030404437?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789575851491,https://cdn.kingstone.com.tw/book/images/product/20180/2018030404437/2018030404437b.jpg
旅遊日語大丈夫,https://www.kingstone.com.tw//basic/2018030402563?zone=book&lid=book_class3_kee&actid=book_class3_kee,楊嵐著,宏碩文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030402563/2018030402563b.jpg
哈燒日語大丈夫,https://www.kingstone.com.tw//basic/2018030402693?zone=book&lid=book_class3_kee&actid=book_class3_kee,竹內昌美等,宏碩文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030402693/2018030402693b.jpg
旅遊日語大丈夫,https://www.kingstone.com.tw//basic/2018030403225?zone=book&lid=book_class3_kee&actid=book_class3_kee,楊嵐,宏碩文化  ,9789579484664,https://cdn.kingstone.com.tw/book/images/product/20180/2018030403225/2018030403225b.jpg
用中文說日語暢遊日本（精裝CD版）,https://www.kingstone.com.tw//basic/2018030394929?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,朝日文化  ,4717583016682,https://cdn.kingstone.com.tw/book/images/product/20180/2018030394929/2018030394929b.jpg
用中文說日語暢遊日本（附CD),https://www.kingstone.com.tw//basic/2018030388270?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,台灣實業  ,4717583014848,https://cdn.kingstone.com.tw/book/images/product/20180/2018030388270/2018030388270b.jpg
辣酷辣酷學日語(3)旅行之言葉,https://www.kingstone.com.tw//basic/2018030386726?zone=book&lid=book_class3_kee&actid=book_class3_kee,東洋丸子,尖端      ,9789571024134,https://cdn.kingstone.com.tw/book/images/product/20180/2018030386726/2018030386726b.jpg
職場導向日語觀光會話（書+1CD),https://www.kingstone.com.tw//basic/2018030385804?zone=book&lid=book_class3_kee&actid=book_class3_kee,戚國福,尚昂      ,9789570409253,https://cdn.kingstone.com.tw/book/images/product/20180/2018030385804/2018030385804b.jpg
用中文說日語暢遊日本（精裝版）,https://www.kingstone.com.tw//basic/2018030378523?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,台灣實業  ,9789574804030,https://cdn.kingstone.com.tw/book/images/product/20180/2018030378523/2018030378523b.jpg
一指通日語旅行手冊50K隨身書,https://www.kingstone.com.tw//basic/2018030376819?zone=book&lid=book_class3_kee&actid=book_class3_kee,語橋文化  ,停售,9789573054726,https://cdn.kingstone.com.tw/book/images/product/20180/2018030376819/2018030376819b.jpg
一指通日語旅行手冊（書+2CD),https://www.kingstone.com.tw//basic/2018030376949?zone=book&lid=book_class3_kee&actid=book_class3_kee,語橋文化  ,停售,9789573054733,https://cdn.kingstone.com.tw/book/images/product/20180/2018030376949/2018030376949b.jpg
一指通日語旅行手冊（書+2卡帶）,https://www.kingstone.com.tw//basic/2018030377021?zone=book&lid=book_class3_kee&actid=book_class3_kee,語橋文化  ,停售,9789573054740,https://cdn.kingstone.com.tw/book/images/product/20180/2018030377021/2018030377021b.jpg
一指通日語旅行手冊25K,https://www.kingstone.com.tw//basic/2018030377151?zone=book&lid=book_class3_kee&actid=book_class3_kee,語橋文化  ,停售,9789573054719,https://cdn.kingstone.com.tw/book/images/product/20180/2018030377151/2018030377151b.jpg
觀光日語1(書＋光碟）,https://www.kingstone.com.tw//basic/2018030371159?zone=book&lid=book_class3_kee&actid=book_class3_kee,豪風出版,豪風出版有,9789578806948,https://cdn.kingstone.com.tw/book/images/product/20180/2018030371159/2018030371159b.jpg
簡單旅遊日語,https://www.kingstone.com.tw//basic/2018030368746?zone=book&lid=book_class3_kee&actid=book_class3_kee,李鴛英,語言家出版,9789572051009,https://cdn.kingstone.com.tw/book/images/product/20180/2018030368746/2018030368746b.jpg
日本知性之旅7脫口秀日語,https://www.kingstone.com.tw//basic/2018030359621?zone=book&lid=book_class3_kee&actid=book_class3_kee,許尹露譯,台灣東販  ,9789574731367,https://cdn.kingstone.com.tw/book/images/product/20180/2018030359621/2018030359621b.jpg
日本旅遊入門(CD),https://www.kingstone.com.tw//basic/2018030359751?zone=book&lid=book_class3_kee&actid=book_class3_kee,大新書局,大新書局  ,4717794002108,https://cdn.kingstone.com.tw/book/images/product/20180/2018030359751/2018030359751b.jpg
日本旅遊入門(卡帶),https://www.kingstone.com.tw//basic/2018030358969?zone=book&lid=book_class3_kee&actid=book_class3_kee,大新書局,大新書局  ,4717794002115,https://cdn.kingstone.com.tw/book/images/product/20180/2018030358969/2018030358969b.jpg
常用中英日旅行會話,https://www.kingstone.com.tw//basic/2018051263389?zone=book&lid=book_class3_kee&actid=book_class3_kee,王慧真,綜合      ,9789578001664,https://cdn.kingstone.com.tw/book/images/product/20180/2018051263389/2018051263389b.jpg
旅遊醫療日語900句,https://www.kingstone.com.tw//basic/2018030356415?zone=book&lid=book_class3_kee&actid=book_class3_kee,池田和子,旺文社    ,9789575086367,https://cdn.kingstone.com.tw/book/images/product/20180/2018030356415/2018030356415b.jpg
旅遊醫療日語900句（書＋CD4片）,https://www.kingstone.com.tw//basic/2018030356545?zone=book&lid=book_class3_kee&actid=book_class3_kee,池田和子,旺文社    ,9789575086381,https://cdn.kingstone.com.tw/book/images/product/20180/2018030356545/2018030356545b.jpg
旅遊醫療日語900句（書＋卡帶4卷）,https://www.kingstone.com.tw//basic/2018030356675?zone=book&lid=book_class3_kee&actid=book_class3_kee,池田和子,旺文社    ,9789575086374,https://cdn.kingstone.com.tw/book/images/product/20180/2018030356675/2018030356675b.jpg
撲克卡學日語（日常用語．觀光日語篇）,https://www.kingstone.com.tw//basic/2018030341848?zone=book&lid=book_class3_kee&actid=book_class3_kee,致良日語工作室,致良      ,4717284710124,https://cdn.kingstone.com.tw/book/images/product/20180/2018030341848/2018030341848b.jpg
撲克卡學日語（日常用語．觀光日語篇）＜撲,https://www.kingstone.com.tw//basic/2018030342050?zone=book&lid=book_class3_kee&actid=book_class3_kee,致良日語工作室,致良      ,4717284711121,https://cdn.kingstone.com.tw/book/images/product/20180/2018030342050/2018030342050b.jpg
撲克卡學日語（日常用語．觀光日語篇）＜撲,https://www.kingstone.com.tw//basic/2018030342210?zone=book&lid=book_class3_kee&actid=book_class3_kee,致良日語工作室,致良      ,4717284712128,https://cdn.kingstone.com.tw/book/images/product/20180/2018030342210/2018030342210b.jpg
用中文說日語暢遊日本,https://www.kingstone.com.tw//basic/2018030337063?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,台灣實業  ,9789574801558,https://cdn.kingstone.com.tw/book/images/product/20180/2018030337063/2018030337063b.jpg
餐旅觀光日語（書+1CD),https://www.kingstone.com.tw//basic/2018030337483?zone=book&lid=book_class3_kee&actid=book_class3_kee,近藤知子,豪風出版有,9789578806719,https://cdn.kingstone.com.tw/book/images/product/20180/2018030337483/2018030337483b.jpg
兔崽子用輪轉日語遊日去,https://www.kingstone.com.tw//basic/2018030337193?zone=book&lid=book_class3_kee&actid=book_class3_kee,兔崽子著,飛閱      ,9789574801596,https://cdn.kingstone.com.tw/book/images/product/20180/2018030337193/2018030337193b.jpg
餐旅觀光日語,https://www.kingstone.com.tw//basic/2018030336141?zone=book&lid=book_class3_kee&actid=book_class3_kee,近藤知子,豪風出版有,9789578806702,https://cdn.kingstone.com.tw/book/images/product/20180/2018030336141/2018030336141b.jpg
餐飲業觀光日語會話,https://www.kingstone.com.tw//basic/2018030337223?zone=book&lid=book_class3_kee&actid=book_class3_kee,陳文朗,萬人      ,9789578268524,https://cdn.kingstone.com.tw/book/images/product/20180/2018030337223/2018030337223b.jpg
旅遊日本實況會話,https://www.kingstone.com.tw//basic/2018030329990?zone=book&lid=book_class3_kee&actid=book_class3_kee,日高春昭,統一      ,9789578293106,https://cdn.kingstone.com.tw/book/images/product/20180/2018030329990/2018030329990b.jpg
生活實用日語會話(1)旅行篇（1書1卡,https://www.kingstone.com.tw//basic/2028030329623?zone=book&lid=book_class3_kee&actid=book_class3_kee,何家仁出版,何家仁    ,9789578492844,https://cdn.kingstone.com.tw/book/images/product/20280/2028030329623/2028030329623b.jpg
海外旅遊日語通彩色書－附光碟,https://www.kingstone.com.tw//basic/2018030325022?zone=book&lid=book_class3_kee&actid=book_class3_kee,胡昭民,松崗      ,9789572232408,https://cdn.kingstone.com.tw/book/images/product/20180/2018030325022/2018030325022b.jpg
旅遊日語輕鬆學（含４卡帶）,https://www.kingstone.com.tw//basic/2018030320492?zone=book&lid=book_class3_kee&actid=book_class3_kee,何秀鳳,愛迪生    ,9789578218338,https://cdn.kingstone.com.tw/book/images/product/20180/2018030320492/2018030320492b.jpg
航空日本語（書+CD),https://www.kingstone.com.tw//basic/2018030322236?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃招憲,致良      ,9789577861023,https://cdn.kingstone.com.tw/book/images/product/20180/2018030322236/2018030322236b.jpg
航空日本語,https://www.kingstone.com.tw//basic/2018030322366?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃招憲,致良      ,9789577861009,https://cdn.kingstone.com.tw/book/images/product/20180/2018030322366/2018030322366b.jpg
航空日本語（書＋卡）,https://www.kingstone.com.tw//basic/2018030322496?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃招憲,致良      ,9789577861016,https://cdn.kingstone.com.tw/book/images/product/20180/2018030322496/2018030322496b.jpg
觀光日語會話,https://www.kingstone.com.tw//basic/2018030317959?zone=book&lid=book_class3_kee&actid=book_class3_kee,徐玲玲,綠色生活館,9789578282094,https://cdn.kingstone.com.tw/book/images/product/20180/2018030317959/2018030317959b.jpg
觀光旅館日本語卡帶,https://www.kingstone.com.tw//basic/2018030316877?zone=book&lid=book_class3_kee&actid=book_class3_kee,呂育華,大新書局  ,4717794991778,https://cdn.kingstone.com.tw/book/images/product/20180/2018030316877/2018030316877b.jpg
觀光旅館日本語,https://www.kingstone.com.tw//basic/2018030312169?zone=book&lid=book_class3_kee&actid=book_class3_kee,呂青華,大新書局  ,9789578279100,https://cdn.kingstone.com.tw/book/images/product/20180/2018030312169/2018030312169b.jpg
觀光旅遊日記CD-ROM,https://www.kingstone.com.tw//basic/2018030307752?zone=book&lid=book_class3_kee&actid=book_class3_kee,大新書局  ,停售,4717794981175,https://cdn.kingstone.com.tw/book/images/product/20180/2018030307752/2018030307752b.jpg
實務觀光日本語1,https://www.kingstone.com.tw//basic/2018030314613?zone=book&lid=book_class3_kee&actid=book_class3_kee,盧美芳,尚昂      ,9789579833059,https://cdn.kingstone.com.tw/book/images/product/20180/2018030314613/2018030314613b.jpg
實務觀光日本語1－書＋卡,https://www.kingstone.com.tw//basic/2018030314743?zone=book&lid=book_class3_kee&actid=book_class3_kee,盧美芳,尚昂      ,9789579833066,https://cdn.kingstone.com.tw/book/images/product/20180/2018030314743/2018030314743b.jpg
旅館日本語,https://www.kingstone.com.tw//basic/2018030302542?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃招憲,致良      ,9789577860835,https://cdn.kingstone.com.tw/book/images/product/20180/2018030302542/2018030302542b.jpg
旅館日本語（書＋卡）,https://www.kingstone.com.tw//basic/2018030302832?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃招憲,致良      ,9789577860842,https://cdn.kingstone.com.tw/book/images/product/20180/2018030302832/2018030302832b.jpg
旅遊應急英日語,https://www.kingstone.com.tw//basic/2018051097076?zone=book&lid=book_class3_kee&actid=book_class3_kee,齊千之,培根      ,9789577881182,https://cdn.kingstone.com.tw/book/images/product/20180/2018051097076/2018051097076b.jpg
