書名,書籍網站,作者,出版社,ISBN,圖片網址
法語入門講座（附MP3）,https://www.kingstone.com.tw//basic/2018040372979?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789866371349,https://cdn.kingstone.com.tw/book/images/product/20180/2018040372979/2018040372979b.jpg
快樂攜帶版！絕對實用旅遊法語 （附1MP3）,https://www.kingstone.com.tw//basic/2018040370555?zone=book&lid=book_class3_knd&actid=book_class3_knd,符雯珊,瑞蘭      ,9789866567308,https://cdn.kingstone.com.tw/book/images/product/20180/2018040370555/2018040370555b.jpg
輕鬆學法語快易通（書附MP3）,https://www.kingstone.com.tw//basic/2018052198147?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438980,https://cdn.kingstone.com.tw/book/images/product/20180/2018052198147/2018052198147b.jpg
中國人學法國話（書附MP3）,https://www.kingstone.com.tw//basic/2018052125112?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438751,https://cdn.kingstone.com.tw/book/images/product/20180/2018052125112/2018052125112b.jpg
法語會話教室（書附MP3）,https://www.kingstone.com.tw//basic/2018052125242?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438744,https://cdn.kingstone.com.tw/book/images/product/20180/2018052125242/2018052125242b.jpg
輕鬆學法語快易通（書附MP3）,https://www.kingstone.com.tw//basic/2018052120032?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438591,https://cdn.kingstone.com.tw/book/images/product/20180/2018052120032/2018052120032b.jpg
最新基礎法語（書附MP3）,https://www.kingstone.com.tw//basic/2018052099208?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438614,https://cdn.kingstone.com.tw/book/images/product/20180/2018052099208/2018052099208b.jpg
最新法語發音語法會話（書附MP3）,https://www.kingstone.com.tw//basic/2018052091592?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438515,https://cdn.kingstone.com.tw/book/images/product/20180/2018052091592/2018052091592b.jpg
手指法國,https://www.kingstone.com.tw//basic/2018040359109?zone=book&lid=book_class3_knd&actid=book_class3_knd,不勉強工作,商周出版  ,4717702039318,https://cdn.kingstone.com.tw/book/images/product/20180/2018040359109/2018040359109b.jpg
最新法語發音．語法．會話 （附光碟）,https://www.kingstone.com.tw//basic/2018040358737?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438171,https://cdn.kingstone.com.tw/book/images/product/20180/2018040358737/2018040358737b.jpg
法語入門講座（書+電腦光碟）,https://www.kingstone.com.tw//basic/2018040357525?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447897,https://cdn.kingstone.com.tw/book/images/product/20180/2018040357525/2018040357525b.jpg
法語會話教室（書）,https://www.kingstone.com.tw//basic/2018040357655?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789867438027,https://cdn.kingstone.com.tw/book/images/product/20180/2018040357655/2018040357655b.jpg
最新法語發音.語法.會話（書＋3CD）,https://www.kingstone.com.tw//basic/2018040356863?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447996,https://cdn.kingstone.com.tw/book/images/product/20180/2018040356863/2018040356863b.jpg
最新法語發音.語法.會話（書）,https://www.kingstone.com.tw//basic/2018040356993?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447989,https://cdn.kingstone.com.tw/book/images/product/20180/2018040356993/2018040356993b.jpg
法語入門講座（書+3CD）,https://www.kingstone.com.tw//basic/2018040353527?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447880,https://cdn.kingstone.com.tw/book/images/product/20180/2018040353527/2018040353527b.jpg
法語入門講座,https://www.kingstone.com.tw//basic/2018040353657?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447903,https://cdn.kingstone.com.tw/book/images/product/20180/2018040353657/2018040353657b.jpg
最新基礎法語（書附電腦光碟）,https://www.kingstone.com.tw//basic/2018040352315?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447835,https://cdn.kingstone.com.tw/book/images/product/20180/2018040352315/2018040352315b.jpg
中國人學法國話（書+3CD）,https://www.kingstone.com.tw//basic/2018040347038?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789570447484,https://cdn.kingstone.com.tw/book/images/product/20180/2018040347038/2018040347038b.jpg
