書名,書籍網站,作者,出版社,ISBN,圖片網址
合格班日檢文法N1—逐步解說&攻略問題集（18K+MP3）,https://www.kingstone.com.tw//basic/2018030917425?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子、西村惠子等,山田社    ,9789862464922,https://cdn.kingstone.com.tw/book/images/product/20180/2018030917425/2018030917425b.jpg
精修版 新制日檢！絕對合格 N1，N2必背聽力大全（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030915421?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,山田社日檢題庫小組、吉松由美等,山田社    ,9789866464294,https://cdn.kingstone.com.tw/book/images/product/20180/2018030915421/2018030915421b.jpg
合格班日檢聽力N1—逐步解說&攻略問題集（18K+MP3）,https://www.kingstone.com.tw//basic/2018030913267?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,山田社日檢題庫小組，吉松由美等,山田社    ,9789862464878,https://cdn.kingstone.com.tw/book/images/product/20180/2018030913267/2018030913267b.jpg
精修版 新制對應 絕對合格！日檢必背聽力N1（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030911393?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子、西村惠子,山田社    ,9789862464854,https://cdn.kingstone.com.tw/book/images/product/20180/2018030911393/2018030911393b.jpg
精修版 新制對應 絕對合格！日檢必背閱讀N1（25Ｋ）,https://www.kingstone.com.tw//basic/2018030909222?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子、大山和佳子,山田社    ,9789862464830,https://cdn.kingstone.com.tw/book/images/product/20180/2018030909222/2018030909222b.jpg
精修版 新制日檢！絕對合格 N1，N2，N3，N4，N5必背單字大全（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030904852?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子、西村惠子,山田社    ,9789862464663,https://cdn.kingstone.com.tw/book/images/product/20180/2018030904852/2018030904852b.jpg
合格班 日檢單字N4—重音辭典&文字．語彙問題集（18K+MP3）,https://www.kingstone.com.tw//basic/2018030902858?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子,山田社    ,9789862464779,https://cdn.kingstone.com.tw/book/images/product/20180/2018030902858/2018030902858b.jpg
新日檢 絕對合格N1，N2，N3，N4，N5 閱讀大全（25K）,https://www.kingstone.com.tw//basic/2018030902988?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子、西村惠子,山田社    ,9789866623004,https://cdn.kingstone.com.tw/book/images/product/20180/2018030902988/2018030902988b.jpg
新日檢 N1聽力題庫解說版：：考前大猜題，一次過關（附MP3）,https://www.kingstone.com.tw//basic/2018030901226?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,田中紀子．杉本愛子,布可屋    ,9789869493178,https://cdn.kingstone.com.tw/book/images/product/20180/2018030901226/2018030901226b.jpg
精修版 新制對應！絕對合格 N1，N2，N3，N4，N5必背文法大全（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030890926?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子、西村惠子,山田社    ,9789862464649,https://cdn.kingstone.com.tw/book/images/product/20180/2018030890926/2018030890926b.jpg
絕對合格！日檢必背文法N1（50K+2MP3）（袖珍本精修新版新制對應）,https://www.kingstone.com.tw//basic/2018030888435?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子,山田社    ,9789862464601,https://cdn.kingstone.com.tw/book/images/product/20180/2018030888435/2018030888435b.jpg
日語助詞王：王可樂妙解20個關鍵，日檢不失分（附贈「日檢模擬測驗練習本」）,https://www.kingstone.com.tw//basic/2018030882013?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,王可樂,如何      ,9789861364803,https://cdn.kingstone.com.tw/book/images/product/20180/2018030882013/2018030882013b.jpg
袖珍本 精修版 新制對應 絕對合格！日檢必背單字N1（50K+DVD）,https://www.kingstone.com.tw//basic/2018030878078?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,山田社日檢題庫小組,山田社    ,9789862462294,https://cdn.kingstone.com.tw/book/images/product/20180/2018030878078/2018030878078b.jpg
精修版 新制對應 絕對合格！日檢必背文法N1（25K+MP3）,https://www.kingstone.com.tw//basic/2018030878368?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,山田社日檢題庫小組,山田社    ,9789862464526,https://cdn.kingstone.com.tw/book/images/product/20180/2018030878368/2018030878368b.jpg
新日檢文法有祕密：全方位N1必考文型+模擬試題（附1MP3+防水書套）,https://www.kingstone.com.tw//basic/2018030875152?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,曾元宏,我識      ,9789865785987,https://cdn.kingstone.com.tw/book/images/product/20180/2018030875152/2018030875152b.jpg
日檢N1讀解（初版）,https://www.kingstone.com.tw//basic/2018030871994?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,徐先正,考用      ,9789862659106,https://cdn.kingstone.com.tw/book/images/product/20180/2018030871994/2018030871994b.jpg
必勝！NEW日本語能力檢定N1單字攻略本（附MP3 ）,https://www.kingstone.com.tw//basic/2018030869403?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,郭欣怡,紅通通文化,9789869278836,https://cdn.kingstone.com.tw/book/images/product/20180/2018030869403/2018030869403b.jpg
必勝！NEW 日本語能力檢定N1文法&句型攻略本（附MP3  ）,https://www.kingstone.com.tw//basic/2018030869533?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,郭欣怡,紅通通文化,9789869278843,https://cdn.kingstone.com.tw/book/images/product/20180/2018030869533/2018030869533b.jpg
善用30分鐘日檢N1??過（附MP3朗讀光碟）（二版）,https://www.kingstone.com.tw//basic/2018030862589?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,林士鈞,考用      ,9789862659427,https://cdn.kingstone.com.tw/book/images/product/20180/2018030862589/2018030862589b.jpg
日檢N1：N5合格.助詞，一本搞定（隨書附贈聽力光碟一片）,https://www.kingstone.com.tw//basic/2018030858094?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,潘東正,書泉      ,9789864510603,https://cdn.kingstone.com.tw/book/images/product/20180/2018030858094/2018030858094b.jpg
日檢N1應考對策：（附2回模擬試題+1MP3）,https://www.kingstone.com.tw//basic/2018030854546?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,中國文化大學日本語文學系,EZ叢書館  ,9789862485415,https://cdn.kingstone.com.tw/book/images/product/20180/2018030854546/2018030854546b.jpg
朗讀版 新日檢 絕對合格 N1，N2，N3，N4，N5文法比較大全（20K+MP3）,https://www.kingstone.com.tw//basic/2018030848507?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美,山田社    ,9789866464812,https://cdn.kingstone.com.tw/book/images/product/20180/2018030848507/2018030848507b.jpg
新日檢 絕對合格 N1，N2，N3文法比較辭典（20K+MP3）,https://www.kingstone.com.tw//basic/2018030845841?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美,山田社    ,9789862463574,https://cdn.kingstone.com.tw/book/images/product/20180/2018030845841/2018030845841b.jpg
攜帶本 新日檢N1，N2，N3，N4，N5文法比較大全（50K+MP3）,https://www.kingstone.com.tw//basic/2018030841393?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、西村惠子、田中陽子,山田社    ,9789862464311,https://cdn.kingstone.com.tw/book/images/product/20180/2018030841393/2018030841393b.jpg
絕對合格！N1. N2單字：考前1天，最後衝刺（附MP3）,https://www.kingstone.com.tw//basic/2018030828943?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,哈福編輯部  渡邊由里,哈福企業  ,9789865616090,https://cdn.kingstone.com.tw/book/images/product/20180/2018030828943/2018030828943b.jpg
新日檢N1答得快，考得上－快狠準進化增訂版,https://www.kingstone.com.tw//basic/2018030825287?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,小池多津,捷徑文化  ,9789865698454,https://cdn.kingstone.com.tw/book/images/product/20180/2018030825287/2018030825287b.jpg
新日本語能力試驗N1 文字．語彙．文法,https://www.kingstone.com.tw//basic/2018052610250?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,JLCI新試驗研究會代表,尚昂      ,9789866020452,https://cdn.kingstone.com.tw/book/images/product/20180/2018052610250/2018052610250b.jpg
日檢文法一本搞定：日檢N1文法總復習+聽力光碟,https://www.kingstone.com.tw//basic/2018030820527?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,潘東正,書泉      ,9789861219677,https://cdn.kingstone.com.tw/book/images/product/20180/2018030820527/2018030820527b.jpg
新日本語能力試驗：N1邁向合格！新日檢考前文法總整理﹝附光碟﹞,https://www.kingstone.com.tw//basic/2018030814618?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,劉文照,笛藤出版圖,9789577106407,https://cdn.kingstone.com.tw/book/images/product/20180/2018030814618/2018030814618b.jpg
新日檢決勝字彙：N1漢字（附MP3）,https://www.kingstone.com.tw//basic/2018030812294?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,旺文社,眾文      ,9789575324575,https://cdn.kingstone.com.tw/book/images/product/20180/2018030812294/2018030812294b.jpg
新日檢決勝字彙：N1單語〈附MP3〉,https://www.kingstone.com.tw//basic/2018030809881?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,旺文社,眾文      ,9789575324544,https://cdn.kingstone.com.tw/book/images/product/20180/2018030809881/2018030809881b.jpg
無痛N1日檢文法總整理（20K+1MP3文法學習本+測驗本雙書版）,https://www.kingstone.com.tw//basic/2018030798871?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,山田光子,寂天文化  ,9789863182276,https://cdn.kingstone.com.tw/book/images/product/20180/2018030798871/2018030798871b.jpg
新日檢考試有祕密：全方位N1單字 + 全真模擬試題,https://www.kingstone.com.tw//basic/2018030787912?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,郭欣怡,我識      ,9789865785185,https://cdn.kingstone.com.tw/book/images/product/20180/2018030787912/2018030787912b.jpg
新制對應 絕對合格！N1，N2，N3，N4，N5常考單字2000（25K）,https://www.kingstone.com.tw//basic/2018030786540?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子,山田社    ,9789862463888,https://cdn.kingstone.com.tw/book/images/product/20180/2018030786540/2018030786540b.jpg
IKU老師說一定會考的新日檢高分單字N2~N1（數位學習版）,https://www.kingstone.com.tw//basic/2018030783334?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,希伯崙,希伯崙    ,9789865776190,https://cdn.kingstone.com.tw/book/images/product/20180/2018030783334/2018030783334b.jpg
新日檢一次過關靠這本－N1文字．語彙（附贈MP3）,https://www.kingstone.com.tw//basic/2018030781330?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,楊美玲,哈福企業  ,9789865972080,https://cdn.kingstone.com.tw/book/images/product/20180/2018030781330/2018030781330b.jpg
挑戰新日語能力考試N1聽解（附CD）,https://www.kingstone.com.tw//basic/2018030779269?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,李宜冰,大展      ,9789574689699,https://cdn.kingstone.com.tw/book/images/product/20180/2018030779269/2018030779269b.jpg
突破等化計分！新日檢N1標準模擬試題（雙書裝：全科目5回＋解析本＋聽解MP3）,https://www.kingstone.com.tw//basic/2018030776473?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,高島匡弘,檸檬樹    ,9789866703690,https://cdn.kingstone.com.tw/book/images/product/20180/2018030776473/2018030776473b.jpg
挑戰新日語能力考試N1讀解（附CD）,https://www.kingstone.com.tw//basic/2018030770051?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,李宜冰,大展      ,9789574689514,https://cdn.kingstone.com.tw/book/images/product/20180/2018030770051/2018030770051b.jpg
還來得及！新日檢N1文字．語彙考前7天衝刺班,https://www.kingstone.com.tw//basic/2018030749118?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,元氣日語編輯小組,瑞蘭      ,9789865953140,https://cdn.kingstone.com.tw/book/images/product/20180/2018030749118/2018030749118b.jpg
日檢N1：1字1分搶分進考場,https://www.kingstone.com.tw//basic/2028030749971?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,上澤社編輯小組,世一文化  ,9789861938011,https://cdn.kingstone.com.tw/book/images/product/20280/2028030749971/2028030749971b.jpg
增訂版新制日檢！絕對合格N1，N2，N3，N4，N5 文法大全 （25K+2MP3）,https://www.kingstone.com.tw//basic/2018030748166?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美,山田社    ,9789862463512,https://cdn.kingstone.com.tw/book/images/product/20180/2018030748166/2018030748166b.jpg
日本語能力試N1快速掌握文法,https://www.kingstone.com.tw//basic/2018030751159?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,有田子等,大新書局  ,9789863210108,https://cdn.kingstone.com.tw/book/images/product/20180/2018030751159/2018030751159b.jpg
日本語能力試N1快速掌握聽解,https://www.kingstone.com.tw//basic/2018030751289?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,藤田朋世、青木幸子、川里子,大新書局  ,9789863210092,https://cdn.kingstone.com.tw/book/images/product/20180/2018030751289/2018030751289b.jpg
日本語能力試驗 N1 快速掌握 讀解,https://www.kingstone.com.tw//basic/2018030751319?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,菊池富美子,大新書局  ,9789863210078,https://cdn.kingstone.com.tw/book/images/product/20180/2018030751319/2018030751319b.jpg
邊走邊背新日檢N1單字集,https://www.kingstone.com.tw//basic/2018030736415?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,柘植美幸,德川文化  ,9789868729629,https://cdn.kingstone.com.tw/book/images/product/20180/2018030736415/2018030736415b.jpg
新日檢N1單字帶著背！,https://www.kingstone.com.tw//basic/2018030728342?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,元氣日語編輯小組,瑞蘭      ,9789866567964,https://cdn.kingstone.com.tw/book/images/product/20180/2018030728342/2018030728342b.jpg
修訂版新日檢絕對合格N1、N2、N3、N4、N5單字大全（25K+MP3）,https://www.kingstone.com.tw//basic/2018030729714?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美,山田社    ,9789862463536,https://cdn.kingstone.com.tw/book/images/product/20180/2018030729714/2018030729714b.jpg
題型解析日本語能力試驗N1文法問題集（增訂版）,https://www.kingstone.com.tw//basic/2018030723262?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,岡本牧子,大新書局  ,9789866132476,https://cdn.kingstone.com.tw/book/images/product/20180/2018030723262/2018030723262b.jpg
日本語能力試驗滿點漢字N1,https://www.kingstone.com.tw//basic/2018030730253?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,石井怜子,大新書局  ,9789866132674,https://cdn.kingstone.com.tw/book/images/product/20180/2018030730253/2018030730253b.jpg
日本語能力試驗耳感記憶文法N1,https://www.kingstone.com.tw//basic/2018030730383?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,安藤榮里子,大新書局  ,9789866132650,https://cdn.kingstone.com.tw/book/images/product/20180/2018030730383/2018030730383b.jpg
U－CAN 日本語能力試驗 N1 文法重點總整理,https://www.kingstone.com.tw//basic/2018030761226?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,日本語能力試研究,大新書局  ,9789866132421,https://cdn.kingstone.com.tw/book/images/product/20180/2018030761226/2018030761226b.jpg
新制對應絕對合格！日檢文法N1（50K+1MP3）（攜帶本）,https://www.kingstone.com.tw//basic/2018030717193?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美,山田社    ,9789862462218,https://cdn.kingstone.com.tw/book/images/product/20180/2018030717193/2018030717193b.jpg
日本語能力試驗N1聽解（書+3CD）,https://www.kingstone.com.tw//basic/2018030718145?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,星野惠子,尚昂      ,9789866020070,https://cdn.kingstone.com.tw/book/images/product/20180/2018030718145/2018030718145b.jpg
全攻略新日本語能力試驗 N1文字語彙問題集,https://www.kingstone.com.tw//basic/2018030716011?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,日本語驅寺,尚昂      ,9789866020063,https://cdn.kingstone.com.tw/book/images/product/20180/2018030716011/2018030716011b.jpg
新日本語能力檢定考N1讀解解題對策,https://www.kingstone.com.tw//basic/2018030703738?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,和風編輯部,豪風出版有,9789866134166,https://cdn.kingstone.com.tw/book/images/product/20180/2018030703738/2018030703738b.jpg
N1（一級）聽解練習帳：新日本語能力測驗對策（附MP3 CD）,https://www.kingstone.com.tw//basic/2018030701154?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,目黑真實,鴻儒堂    ,9789866230073,https://cdn.kingstone.com.tw/book/images/product/20180/2018030701154/2018030701154b.jpg
全攻略新日本語能力試驗N1文法問題集,https://www.kingstone.com.tw//basic/2018030694302?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,日本語寺,尚昂      ,9789866946943,https://cdn.kingstone.com.tw/book/images/product/20180/2018030694302/2018030694302b.jpg
精準命中！N1模擬試題（增訂版全八回）日本語能力試驗（附MP3）,https://www.kingstone.com.tw//basic/2018030693930?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,柿添信吾,德川文化  ,9789868643963,https://cdn.kingstone.com.tw/book/images/product/20180/2018030693930/2018030693930b.jpg
（改訂版）新日本語能力試驗N1予測問題例（附MP3光碟1片）,https://www.kingstone.com.tw//basic/2018030728502?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,新JLPT研究會,大新書局  ,9789866132308,https://cdn.kingstone.com.tw/book/images/product/20180/2018030728502/2018030728502b.jpg
J.TEST實用日本語檢定：2009年考古題（E－F級）,https://www.kingstone.com.tw//basic/2018030689865?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,日本語檢定協會,釀出版    ,9789579129992,https://cdn.kingstone.com.tw/book/images/product/20180/2018030689865/2018030689865b.jpg
助詞N1綜合練習集（新日本語能力測驗對策）,https://www.kingstone.com.tw//basic/2018000016240?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,新井芳子,鴻儒堂    ,9789866230066,https://cdn.kingstone.com.tw/book/images/product/20180/2018000016240/2018000016240b.jpg
J.TEST實用日本語檢定：2009年考古題（A－D級）,https://www.kingstone.com.tw//basic/2018030685867?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,日本語檢定協會,釀出版    ,9789579129985,https://cdn.kingstone.com.tw/book/images/product/20180/2018030685867/2018030685867b.jpg
N1文法比較辭典（18K）,https://www.kingstone.com.tw//basic/2018030684525?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美,山田社    ,9789866464805,https://cdn.kingstone.com.tw/book/images/product/20180/2018030684525/2018030684525b.jpg
日檢單字+文法一本搞定N1（附MP3）,https://www.kingstone.com.tw//basic/2018030683573?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,雅典日研所,雅典      ,9789866282270,https://cdn.kingstone.com.tw/book/images/product/20180/2018030683573/2018030683573b.jpg
新日本語能力試予測問題例N4,https://www.kingstone.com.tw//basic/2018030687731?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,愛知國際學院,大新書局  ,9789866438950,https://cdn.kingstone.com.tw/book/images/product/20180/2018030687731/2018030687731b.jpg
新日本語能力試驗：N1語法句型總整理,https://www.kingstone.com.tw//basic/2018030677084?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,崔香蘭總主,笛藤出版圖,9789577105639,https://cdn.kingstone.com.tw/book/images/product/20180/2018030677084/2018030677084b.jpg
考前20天達標N1文字.語彙.文法,https://www.kingstone.com.tw//basic/2018030675110?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,野陽子,大新書局  ,9789866438912,https://cdn.kingstone.com.tw/book/images/product/20180/2018030675110/2018030675110b.jpg
新日本語能力試驗完全攻略手冊（附CD1片）,https://www.kingstone.com.tw//basic/2018030670740?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,西隈俊哉,大新書局  ,9789866438844,https://cdn.kingstone.com.tw/book/images/product/20180/2018030670740/2018030670740b.jpg
（改訂版）主題式日本語合演習中級前期,https://www.kingstone.com.tw//basic/2018030656188?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,赤木浩文,大新書局  ,9789866438400,https://cdn.kingstone.com.tw/book/images/product/20180/2018030656188/2018030656188b.jpg
項目整理1級問題集N1（含聽解問題.CD）,https://www.kingstone.com.tw//basic/2018030647483?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,日本教育研,大新書局  ,4717794040261,https://cdn.kingstone.com.tw/book/images/product/20180/2018030647483/2018030647483b.jpg
精準命中！1級日檢單字集,https://www.kingstone.com.tw//basic/2018030637606?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,尾崎公美子,德川文化  ,9789868517127,https://cdn.kingstone.com.tw/book/images/product/20180/2018030637606/2018030637606b.jpg
精準命中！日檢1級日本語能力試驗問題集（附MP3）,https://www.kingstone.com.tw//basic/2018030637026?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,柿添慎吾,德川文化  ,9789868517110,https://cdn.kingstone.com.tw/book/images/product/20180/2018030637026/2018030637026b.jpg
一級．二級．準二級最新讀解完全剖析：日本語檢定考試對策,https://www.kingstone.com.tw//basic/2018030634940?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,目黑真實,鴻儒堂    ,9789578357969,https://cdn.kingstone.com.tw/book/images/product/20180/2018030634940/2018030634940b.jpg
日本語能力試驗1級文字‧語彙解說（附MP3,https://www.kingstone.com.tw//basic/2018030651848?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,劉文照,笛藤出版圖,9789577105141,https://cdn.kingstone.com.tw/book/images/product/20180/2018030651848/2018030651848b.jpg
日本語能力試驗1級文字‧語彙練習,https://www.kingstone.com.tw//basic/2018030652050?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,劉文照,笛藤出版圖,9789577105165,https://cdn.kingstone.com.tw/book/images/product/20180/2018030652050/2018030652050b.jpg
日本語能力試驗1級模擬試題（附MP3）,https://www.kingstone.com.tw//basic/2018030650896?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,劉文照,笛藤出版圖,9789577104946,https://cdn.kingstone.com.tw/book/images/product/20180/2018030650896/2018030650896b.jpg
日檢1．2級1000難字特訓（附MP3）,https://www.kingstone.com.tw//basic/2018030653972?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,URBAN出版,笛藤出版圖,9789577104779,https://cdn.kingstone.com.tw/book/images/product/20180/2018030653972/2018030653972b.jpg
日本語能力測驗考前題庫：文法1級,https://www.kingstone.com.tw//basic/2018030648305?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,比田井牧子,大新書局  ,9789579672061,https://cdn.kingstone.com.tw/book/images/product/20180/2018030648305/2018030648305b.jpg
詳解日本語能力測驗一級.二級文法,https://www.kingstone.com.tw//basic/2018030733629?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,副島勉,鴻儒堂    ,9789578357808,https://cdn.kingstone.com.tw/book/images/product/20180/2018030733629/2018030733629b.jpg
出題傾向對第1．2級文字．語彙,https://www.kingstone.com.tw//basic/2018030308544?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,松岡龍美,大新書局  ,9789578279117,https://cdn.kingstone.com.tw/book/images/product/20180/2018030308544/2018030308544b.jpg
日本語能力試驗：1級綜合問題集,https://www.kingstone.com.tw//basic/2018030247379?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,中川良雄,大新書局  ,9789578653481,https://cdn.kingstone.com.tw/book/images/product/20180/2018030247379/2018030247379b.jpg
滿點語彙 N1,https://www.kingstone.com.tw//basic/2018030956561?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,伊能裕晃， 本田,大新書局  ,9789866132827,https://cdn.kingstone.com.tw/book/images/product/20180/2018030956561/2018030956561b.jpg
新日檢JLPT N1合格模試：全新仿真模考題，含逐題完整解析，滿分不是夢!（附聽解線上收聽+音檔下載QR碼）,https://www.kingstone.com.tw//basic/2018031018336?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,アスク出版編集部,國際學村  ,9789864541683,https://cdn.kingstone.com.tw/book/images/product/20180/2018031018336/2018031018336b.jpg
日檢N1全攻略：言語知識/讀解+聽解 只讀一本就合格(修訂版)(附MP3),https://www.kingstone.com.tw//basic/2018030982614?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,李致雨、北嵨千鶴子,碁峰資訊  ,9789865024420,https://cdn.kingstone.com.tw/book/images/product/20180/2018030982614/2018030982614b.jpg
日本語文法比較辭典N1，N2，N3，N4，N5文法辭典(25K+MP3),https://www.kingstone.com.tw//basic/2018030955779?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子等著,山田社    ,9789862465356,https://cdn.kingstone.com.tw/book/images/product/20180/2018030955779/2018030955779b.jpg
最新版日檢單字N5、N4、N3、N2、N1絕對合格一擊必殺！,https://www.kingstone.com.tw//basic/2018030915001?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,楊孟芳,捷徑文化  ,9789578904026,https://cdn.kingstone.com.tw/book/images/product/20180/2018030915001/2018030915001b.jpg
日檢N1全攻略：言語知識/讀解+聽解只讀一本就合格(MP3),https://www.kingstone.com.tw//basic/2014713536419?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,李致雨、北嵨千鶴子,碁峰資訊  ,9789864763306,https://cdn.kingstone.com.tw/book/images/product/20147/2014713536419/2014713536419b.jpg
新日檢N1模擬試題+完全解析修訂二版(隨書附贈聽解試題MP3),https://www.kingstone.com.tw//basic/2018030906016?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,王愿琦,瑞蘭      ,9789869558433,https://cdn.kingstone.com.tw/book/images/product/20180/2018030906016/2018030906016b.jpg
一次就考上N1 N2 N3 N4 N5聽力解讀全攻略-8個方法，完勝新日檢(附MP3),https://www.kingstone.com.tw//basic/2018030905644?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,田中紀子．渡部尤佳,布可屋    ,9789869550321,https://cdn.kingstone.com.tw/book/images/product/20180/2018030905644/2018030905644b.jpg
日檢N3全攻略：言語知識/讀解+聽解只讀一本就合格(MP3),https://www.kingstone.com.tw//basic/2018030904272?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,李致雨、北嵨千鶴子,碁峰資訊  ,9789864764570,https://cdn.kingstone.com.tw/book/images/product/20180/2018030904272/2018030904272b.jpg
袖珍本 精修版 新制對應 絕對合格！日檢必背文法N1(50K+2MP3),https://www.kingstone.com.tw//basic/2018030882273?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,吉松由美、田中陽子,山田社    ,9789862464571,https://cdn.kingstone.com.tw/book/images/product/20180/2018030882273/2018030882273b.jpg
一考就上！新日檢N1全科總整理(附贈MP3 學習光碟),https://www.kingstone.com.tw//basic/2018030875992?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,林士鈞,瑞蘭      ,9789865639921,https://cdn.kingstone.com.tw/book/images/product/20180/2018030875992/2018030875992b.jpg
合格全攻略！新日檢6回全真模擬試題N1【讀解．聽力．言語知識〈文字．語彙．文法〉】(16K+6回聽,https://www.kingstone.com.tw//basic/2018030871314?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,山田社日檢題庫小組，吉松由,山田社    ,9789862464496,https://cdn.kingstone.com.tw/book/images/product/20180/2018030871314/2018030871314b.jpg
用聽的背日檢Ｎ1單字6200(長20K+日中朗讀MP3),https://www.kingstone.com.tw//basic/2018030870782?zone=book&lid=book_class3_kfa&actid=book_class3_kfa,齊藤剛編輯組,寂天文化  ,9789863184805,https://cdn.kingstone.com.tw/book/images/product/20180/2018030870782/2018030870782b.jpg
