書名,書籍網站,作者,出版社,ISBN,圖片網址
修訂版基礎日本語動詞,https://www.kingstone.com.tw//basic/2018030653002?zone=book&lid=book_class3_keg&actid=book_class3_keg,趙福泉,笛藤出版圖,9789577104199,https://cdn.kingstone.com.tw/book/images/product/20180/2018030653002/2018030653002b.jpg
來學日本語(基礎)(書+1CD)(軟精裝),https://www.kingstone.com.tw//basic/2018030530891?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789570409895,https://cdn.kingstone.com.tw/book/images/product/20180/2018030530891/2018030530891b.jpg
來學日本語(基礎2)(書+1CD)(軟精裝),https://www.kingstone.com.tw//basic/2018030530921?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789570409901,https://cdn.kingstone.com.tw/book/images/product/20180/2018030530921/2018030530921b.jpg
哈拉日本語(32K),https://www.kingstone.com.tw//basic/2018030523060?zone=book&lid=book_class3_keg&actid=book_class3_keg,寂天文化  ,停售,9789575859022,https://cdn.kingstone.com.tw/book/images/product/20180/2018030523060/2018030523060b.jpg
來學日本語﹝初級2﹞(書+1CD)(軟精裝,https://www.kingstone.com.tw//basic/2018030521196?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789570409888,https://cdn.kingstone.com.tw/book/images/product/20180/2018030521196/2018030521196b.jpg
新文化日本語初級1(MP3+AP3),https://www.kingstone.com.tw//basic/2018030519575?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新書局  ,停售,4717794040063,https://cdn.kingstone.com.tw/book/images/product/20180/2018030519575/2018030519575b.jpg
新文化日本語初級2(MP3+AP3),https://www.kingstone.com.tw//basic/2018030519605?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新書局  ,停售,4717794040070,https://cdn.kingstone.com.tw/book/images/product/20180/2018030519605/2018030519605b.jpg
新文化日本語初級3(MP3+AP3),https://www.kingstone.com.tw//basic/2018030519735?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新書局  ,停售,4717794040087,https://cdn.kingstone.com.tw/book/images/product/20180/2018030519735/2018030519735b.jpg
新文化日本語初級4(MP3+AP3),https://www.kingstone.com.tw//basic/2018030519865?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新書局  ,停售,4717794040094,https://cdn.kingstone.com.tw/book/images/product/20180/2018030519865/2018030519865b.jpg
自我介紹日本語(25K軟皮精裝),https://www.kingstone.com.tw//basic/2018030519995?zone=book&lid=book_class3_keg&actid=book_class3_keg,佐藤娜娜,寂天文化  ,9789575858650,https://cdn.kingstone.com.tw/book/images/product/20180/2018030519995/2018030519995b.jpg
生活日語怎麼說2(附1片CD),https://www.kingstone.com.tw//basic/2018030515737?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,大新書局  ,9789867271303,https://cdn.kingstone.com.tw/book/images/product/20180/2018030515737/2018030515737b.jpg
哈啦日本語(20k),https://www.kingstone.com.tw//basic/2018030515287?zone=book&lid=book_class3_keg&actid=book_class3_keg,李誠一,寂天文化  ,9789575858476,https://cdn.kingstone.com.tw/book/images/product/20180/2018030515287/2018030515287b.jpg
標準日本語中級2(卡+書),https://www.kingstone.com.tw//basic/2018030509088?zone=book&lid=book_class3_keg&actid=book_class3_keg,張璽恩,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030509088/2018030509088b.jpg
標準日本語中級1(卡+書),https://www.kingstone.com.tw//basic/2018030509118?zone=book&lid=book_class3_keg&actid=book_class3_keg,張璽恩,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030509118/2018030509118b.jpg
接觸日本語2,https://www.kingstone.com.tw//basic/2018030506612?zone=book&lid=book_class3_keg&actid=book_class3_keg,森山新,大新書局  ,9789867918680,https://cdn.kingstone.com.tw/book/images/product/20180/2018030506612/2018030506612b.jpg
初、中級日語必學表現（16K+硬皮精裝）,https://www.kingstone.com.tw//basic/2028030504921?zone=book&lid=book_class3_keg&actid=book_class3_keg,秋元美晴,寂天文化  ,9789575858056,https://cdn.kingstone.com.tw/book/images/product/20280/2028030504921/2028030504921b.jpg
搶救日語(讀解篇),https://www.kingstone.com.tw//basic/2018030503796?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,大新書局  ,9789867271174,https://cdn.kingstone.com.tw/book/images/product/20180/2018030503796/2018030503796b.jpg
來學日本語﹝初級1﹞(書+1CD)(軟精裝,https://www.kingstone.com.tw//basic/2018030501402?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本教育教,尚昂      ,9789570409697,https://cdn.kingstone.com.tw/book/images/product/20180/2018030501402/2018030501402b.jpg
日本語台灣完全案內,https://www.kingstone.com.tw//basic/2018030501242?zone=book&lid=book_class3_keg&actid=book_class3_keg,井上加奈子,何家仁    ,9789574774012,https://cdn.kingstone.com.tw/book/images/product/20180/2018030501242/2018030501242b.jpg
最新實用日語讀本：基礎版(書),https://www.kingstone.com.tw//basic/2018030501082?zone=book&lid=book_class3_keg&actid=book_class3_keg,蔡鴻文,統一      ,9789867438331,https://cdn.kingstone.com.tw/book/images/product/20180/2018030501082/2018030501082b.jpg
初.中級日語必學表-生活情境相關用語整,https://www.kingstone.com.tw//basic/2018030495282?zone=book&lid=book_class3_keg&actid=book_class3_keg,秋元美晴,寂天文化  ,9789575857271,https://cdn.kingstone.com.tw/book/images/product/20180/2018030495282/2018030495282b.jpg
餐飲日語「上」(多媒體教材),https://www.kingstone.com.tw//basic/2018030493998?zone=book&lid=book_class3_keg&actid=book_class3_keg,致良      ,停售,4717284050015,https://cdn.kingstone.com.tw/book/images/product/20180/2018030493998/2018030493998b.jpg
接觸日本語1,https://www.kingstone.com.tw//basic/2018030492786?zone=book&lid=book_class3_keg&actid=book_class3_keg,李德奉,大新書局  ,9789867918673,https://cdn.kingstone.com.tw/book/images/product/20180/2018030492786/2018030492786b.jpg
哈啦日本語(32K+3cd),https://www.kingstone.com.tw//basic/2018030523350?zone=book&lid=book_class3_keg&actid=book_class3_keg,李誠一,寂天文化  ,9789575859039,https://cdn.kingstone.com.tw/book/images/product/20180/2018030523350/2018030523350b.jpg
全國高中高職日語演講比賽實錄(第六屆),https://www.kingstone.com.tw//basic/2018030492106?zone=book&lid=book_class3_keg&actid=book_class3_keg,致良      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030492106/2018030492106b.jpg
