書名,書籍網站,作者,出版社,ISBN,圖片網址
日語檢定考前必勝問題集 N3 文字．語彙．文法,https://www.kingstone.com.tw//basic/2018030765774?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,日本語能力試問題研究,大新書局  ,9789863210245,https://cdn.kingstone.com.tw/book/images/product/20180/2018030765774/2018030765774b.jpg
新日檢N3文法比較辭典（20K）,https://www.kingstone.com.tw//basic/2018030712693?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉田松美,山田社    ,9789862463604,https://cdn.kingstone.com.tw/book/images/product/20180/2018030712693/2018030712693b.jpg
日檢N3：1字1分搶分進考場,https://www.kingstone.com.tw//basic/2028030749711?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,上澤社編輯小組,世一文化  ,9789861937991,https://cdn.kingstone.com.tw/book/images/product/20280/2028030749711/2028030749711b.jpg
邊走邊背新日檢N3單字集,https://www.kingstone.com.tw//basic/2018030748326?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,柘植美幸,德川文化  ,9789868729643,https://cdn.kingstone.com.tw/book/images/product/20180/2018030748326/2018030748326b.jpg
還來得及！新日檢N3文字．語彙考前7天衝刺班,https://www.kingstone.com.tw//basic/2018030747374?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,元氣日語編輯小組,瑞蘭      ,9789865953164,https://cdn.kingstone.com.tw/book/images/product/20180/2018030747374/2018030747374b.jpg
樂勝合格！新日檢N3單字（20K+中日朗讀MP3）,https://www.kingstone.com.tw//basic/2018030736675?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862462379,https://cdn.kingstone.com.tw/book/images/product/20180/2018030736675/2018030736675b.jpg
應考必備日檢模擬試題10回讀解N3,https://www.kingstone.com.tw//basic/2018030730093?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,遠藤保代,大新書局  ,4717794090693,https://cdn.kingstone.com.tw/book/images/product/20180/2018030730093/2018030730093b.jpg
新日檢N3文法帶著背！（附一片MP3 ）,https://www.kingstone.com.tw//basic/2018030719487?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,余秋菊,瑞蘭      ,9789866567926,https://cdn.kingstone.com.tw/book/images/product/20180/2018030719487/2018030719487b.jpg
精準命中！N3模擬試題（增訂版全八回）日本語能力試驗（附MP3）,https://www.kingstone.com.tw//basic/2018030695354?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,柿添信吾,德川文化  ,9789868643987,https://cdn.kingstone.com.tw/book/images/product/20180/2018030695354/2018030695354b.jpg
新日本語能力試驗N3予測問題例（附MP3光碟1片）（改訂版）,https://www.kingstone.com.tw//basic/2018030728472?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,新JLPT研究會,大新書局  ,9789866132254,https://cdn.kingstone.com.tw/book/images/product/20180/2018030728472/2018030728472b.jpg
新日本語能力試驗N3文字、語彙、文法,https://www.kingstone.com.tw//basic/2018030685577?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,松本節子,尚昂      ,9789866946905,https://cdn.kingstone.com.tw/book/images/product/20180/2018030685577/2018030685577b.jpg
助詞N3．N2綜合練習集（新日本語能力測驗對策）,https://www.kingstone.com.tw//basic/2018030683603?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,新井芳子,鴻儒堂    ,9789866230042,https://cdn.kingstone.com.tw/book/images/product/20180/2018030683603/2018030683603b.jpg
日本語檢定考試對策N3（準二級）（聽解練習帳）（附MP3 CD）,https://www.kingstone.com.tw//basic/2018030682071?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,目黑真實,鴻儒堂    ,9789866230035,https://cdn.kingstone.com.tw/book/images/product/20180/2018030682071/2018030682071b.jpg
新日本語能力試驗N3文章的文法、讀解,https://www.kingstone.com.tw//basic/2018030681609?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,松本節子,尚昂      ,9789866946875,https://cdn.kingstone.com.tw/book/images/product/20180/2018030681609/2018030681609b.jpg
新探索中級日本語：基礎篇（聽解練習問題）（書+1CD）,https://www.kingstone.com.tw//basic/2018030668679?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,板井美佐,尚昂      ,9789866946837,https://cdn.kingstone.com.tw/book/images/product/20180/2018030668679/2018030668679b.jpg
新日檢N3聽力三回全科模擬試題（言語知識、聽解）+聽解+完全解析 （附MP3）,https://www.kingstone.com.tw//basic/2018030666675?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,王麗萍,好優文化  ,9789866557835,https://cdn.kingstone.com.tw/book/images/product/20180/2018030666675/2018030666675b.jpg
新日本語能力試驗N1．N2．N3應考對策,https://www.kingstone.com.tw//basic/2018052271710?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,The Japan T,眾文      ,9789575323844,https://cdn.kingstone.com.tw/book/images/product/20180/2018052271710/2018052271710b.jpg
（改訂版）主題式日本語合演習中級後期,https://www.kingstone.com.tw//basic/2018030656478?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,安藤節子,大新書局  ,9789866438448,https://cdn.kingstone.com.tw/book/images/product/20180/2018030656478/2018030656478b.jpg
絕對合格！3000單字考取日檢3、4、5級,https://www.kingstone.com.tw//basic/2018030654504?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,賴庭筠,知識工場  ,9789861279879,https://cdn.kingstone.com.tw/book/images/product/20180/2018030654504/2018030654504b.jpg
日語能力測驗3級：邁向及格之路（附CD）,https://www.kingstone.com.tw//basic/2018030640569?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,相場康子,鴻儒堂    ,9789578357983,https://cdn.kingstone.com.tw/book/images/product/20180/2018030640569/2018030640569b.jpg
項目整理3級問題集（含聽解問題.CD）,https://www.kingstone.com.tw//basic/2018030639570?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,日本語教育,大新書局  ,4717794970674,https://cdn.kingstone.com.tw/book/images/product/20180/2018030639570/2018030639570b.jpg
最新版最短！ 最速！ 日檢單字3級（攜帶本）,https://www.kingstone.com.tw//basic/2018030621827?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,林德勝,大原文化  ,9789867000910,https://cdn.kingstone.com.tw/book/images/product/20180/2018030621827/2018030621827b.jpg
日語檢定必背巨型集,https://www.kingstone.com.tw//basic/2018030611170?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,日語辭書編,書泉      ,9789861214467,https://cdn.kingstone.com.tw/book/images/product/20180/2018030611170/2018030611170b.jpg
日本語能力試驗3級聽力技巧（附MP3）,https://www.kingstone.com.tw//basic/2018030651558?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,劉文照,笛藤出版圖,9789577105110,https://cdn.kingstone.com.tw/book/images/product/20180/2018030651558/2018030651558b.jpg
GO！日語彩遊館日檢單字3級（附MP3）,https://www.kingstone.com.tw//basic/2018030651718?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,DT企劃,笛藤出版圖,9789577105134,https://cdn.kingstone.com.tw/book/images/product/20180/2018030651718/2018030651718b.jpg
全民日檢滿分攻略3級,https://www.kingstone.com.tw//basic/2018030597887?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,蘇定東,漢宇國際  ,9789866678233,https://cdn.kingstone.com.tw/book/images/product/20180/2018030597887/2018030597887b.jpg
日本語能力試驗3級模擬試題（附MP3）,https://www.kingstone.com.tw//basic/2018030651008?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,劉文照,笛藤出版圖,9789577104960,https://cdn.kingstone.com.tw/book/images/product/20180/2018030651008/2018030651008b.jpg
完全掌握：3級聽解問題策略（附CD）,https://www.kingstone.com.tw//basic/2018030570309?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,財團法人學生文化協會學生日本語,大新書局  ,4717794070121,https://cdn.kingstone.com.tw/book/images/product/20180/2018030570309/2018030570309b.jpg
哈燒日語三級檢定（附1CD）,https://www.kingstone.com.tw//basic/2018030492656?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,郭欣怡,我識      ,9789867346148,https://cdn.kingstone.com.tw/book/images/product/20180/2018030492656/2018030492656b.jpg
助詞上級,https://www.kingstone.com.tw//basic/2018030324940?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,大新編輯部,大新書局  ,9789579672498,https://cdn.kingstone.com.tw/book/images/product/20180/2018030324940/2018030324940b.jpg
名詞（上級）,https://www.kingstone.com.tw//basic/2018030311537?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,苲川明子,大新書局  ,9789578279018,https://cdn.kingstone.com.tw/book/images/product/20180/2018030311537/2018030311537b.jpg
接續詞（初．中．上級）,https://www.kingstone.com.tw//basic/2018030312039?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,木村　已,大新書局  ,9789578279087,https://cdn.kingstone.com.tw/book/images/product/20180/2018030312039/2018030312039b.jpg
日本語能力測驗考前題庫3級文字．語彙,https://www.kingstone.com.tw//basic/2018030294458?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,鈴川佳世子,大新書局  ,9789579672849,https://cdn.kingstone.com.tw/book/images/product/20180/2018030294458/2018030294458b.jpg
名詞（初．中級）,https://www.kingstone.com.tw//basic/2018030290870?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,川明子,大新書局  ,9789579672863,https://cdn.kingstone.com.tw/book/images/product/20180/2018030290870/2018030290870b.jpg
日本語能力試驗：3級綜合問題集,https://www.kingstone.com.tw//basic/2018030247539?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,中川良雄,大新書局  ,9789578653504,https://cdn.kingstone.com.tw/book/images/product/20180/2018030247539/2018030247539b.jpg
袖珍本必背單字及文法N3熱銷套書：袖珍本精修版新制對應 絕對合格！日檢必背[重音單字，文法]N3（50Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018031021879?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美、田中陽子、西村惠子,山田社    ,9789862466469,https://cdn.kingstone.com.tw/book/images/product/20180/2018031021879/2018031021879b.jpg
重音版 新制日檢！絕對合格 N3必考單字(18K+MP3),https://www.kingstone.com.tw//basic/2018030921880?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美、田中陽子,山田社    ,9789862464984,https://cdn.kingstone.com.tw/book/images/product/20180/2018030921880/2018030921880b.jpg
精修版 新制對應 絕對合格！日檢必背聽力N3（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030897840?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美，西村惠子，大山和佳子,山田社    ,9789862464700,https://cdn.kingstone.com.tw/book/images/product/20180/2018030897840/2018030897840b.jpg
絕對高分：新日檢 N3聽力解析本－考前大猜題，一次過關（附MP3）,https://www.kingstone.com.tw//basic/2018030873448?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,田中紀子．杉本愛子,布可屋    ,9789869337045,https://cdn.kingstone.com.tw/book/images/product/20180/2018030873448/2018030873448b.jpg
新制日檢 絕對合格 N3， N4， N5 閱讀大全(25K),https://www.kingstone.com.tw//basic/2018030866037?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美、西村惠子,山田社    ,9789862464458,https://cdn.kingstone.com.tw/book/images/product/20180/2018030866037/2018030866037b.jpg
新日本語能力測驗N3文法解析(20K軟精裝),https://www.kingstone.com.tw//basic/2018030854256?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,劉文照,寂天文化  ,9789863184317,https://cdn.kingstone.com.tw/book/images/product/20180/2018030854256/2018030854256b.jpg
合格全攻略！新日檢6回全真模擬試題N3【讀解．聽力．言語知識〈文字．語彙．文法〉】(16K+6回聽,https://www.kingstone.com.tw//basic/2018030848347?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,山田社日檢題庫小組,山田社    ,9789862464359,https://cdn.kingstone.com.tw/book/images/product/20180/2018030848347/2018030848347b.jpg
新日檢合格戰略N3【二版】 (16K書+答案翻譯本+單字本+1MP3),https://www.kingstone.com.tw//basic/2018030821739?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,康延珠,寂天文化  ,9789863183051,https://cdn.kingstone.com.tw/book/images/product/20180/2018030821739/2018030821739b.jpg
日本語能力試驗N3文字.語彙,https://www.kingstone.com.tw//basic/2018030813956?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,星野惠子、和子,尚昂      ,9789866020421,https://cdn.kingstone.com.tw/book/images/product/20180/2018030813956/2018030813956b.jpg
新日檢N3模擬試題+完全解析 「全新修訂版」(隨書附贈聽解試題MP3),https://www.kingstone.com.tw//basic/2018030811082?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,近藤知子,瑞蘭      ,9789865639006,https://cdn.kingstone.com.tw/book/images/product/20180/2018030811082/2018030811082b.jpg
日檢N3聽解總合對策：(附1回模擬試卷+3回模擬試題+1MP3),https://www.kingstone.com.tw//basic/2018030808839?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,今泉江利子,EZ叢書館  ,9789862484173,https://cdn.kingstone.com.tw/book/images/product/20180/2018030808839/2018030808839b.jpg
新日本語能力測驗N3必勝字彙(20K+1MP3),https://www.kingstone.com.tw//basic/2018030808969?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,劉文照,寂天文化  ,9789863182726,https://cdn.kingstone.com.tw/book/images/product/20180/2018030808969/2018030808969b.jpg
善用30分鐘日檢N3楽楽過(二版),https://www.kingstone.com.tw//basic/2018030807887?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,林士鈞,考用      ,9789862657362,https://cdn.kingstone.com.tw/book/images/product/20180/2018030807887/2018030807887b.jpg
新日檢N3言語知識【文字.語彙.文法】全攻略全新修訂版(附贈MP3學習光碟),https://www.kingstone.com.tw//basic/2018030797379?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,余秋菊,瑞蘭      ,9789865953751,https://cdn.kingstone.com.tw/book/images/product/20180/2018030797379/2018030797379b.jpg
攜帶本增訂版新制對應絕對合格！日檢文法N3(50K+MP3),https://www.kingstone.com.tw//basic/2018030792749?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美、田中陽子,山田社    ,9789862462485,https://cdn.kingstone.com.tw/book/images/product/20180/2018030792749/2018030792749b.jpg
新日檢N3完全對策套書（語彙、文法、五回模擬試題）,https://www.kingstone.com.tw//basic/2018030792459?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,文大日文系、文大推廣部教師團隊,EZ叢書館  ,4718050391486,https://cdn.kingstone.com.tw/book/images/product/20180/2018030792459/2018030792459b.jpg
攜帶本 增訂版 新制對應 絕對合格！日檢單字N3(50K+1MP3),https://www.kingstone.com.tw//basic/2018030790325?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美、田中陽子,山田社    ,9789862463918,https://cdn.kingstone.com.tw/book/images/product/20180/2018030790325/2018030790325b.jpg
N3文法快速明瞭全解析,https://www.kingstone.com.tw//basic/2018030789756?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,和風編輯部,豪風出版有,9789866134517,https://cdn.kingstone.com.tw/book/images/product/20180/2018030789756/2018030789756b.jpg
增訂版 新制對應 絕對合格！日檢單字N3（25K+MP3）,https://www.kingstone.com.tw//basic/2018030782702?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美、田中陽子、西村惠,山田社    ,9789862463864,https://cdn.kingstone.com.tw/book/images/product/20180/2018030782702/2018030782702b.jpg
日本語能力試驗滿點文法N3,https://www.kingstone.com.tw//basic/2018030776893?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,友松子、福島佐知,大新書局  ,9789863210290,https://cdn.kingstone.com.tw/book/images/product/20180/2018030776893/2018030776893b.jpg
新制對應 絕對合格！日檢聽力N3（25K+1MP3）,https://www.kingstone.com.tw//basic/2018030765484?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862463772,https://cdn.kingstone.com.tw/book/images/product/20180/2018030765484/2018030765484b.jpg
新日檢N3聽解30天速成！(附朗讀+聽力測驗MP3),https://www.kingstone.com.tw//basic/2018052489405?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,近藤知子,瑞蘭      ,9789865953287,https://cdn.kingstone.com.tw/book/images/product/20180/2018052489405/2018052489405b.jpg
日本語能力試驗N3文法,https://www.kingstone.com.tw//basic/2018030760694?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,星野惠子,尚昂      ,9789866020230,https://cdn.kingstone.com.tw/book/images/product/20180/2018030760694/2018030760694b.jpg
增訂版新制對應絕對合格！日檢文法N3(25K+2CD),https://www.kingstone.com.tw//basic/2018030752651?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862462461,https://cdn.kingstone.com.tw/book/images/product/20180/2018030752651/2018030752651b.jpg
衝刺新日檢N3聽解：從考古題突破(16K+1MP3),https://www.kingstone.com.tw//basic/2018030752101?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,田中綾子,寂天文化  ,9789863180463,https://cdn.kingstone.com.tw/book/images/product/20180/2018030752101/2018030752101b.jpg
新日檢N3模擬試題+完全解析 (附1CD+MP3),https://www.kingstone.com.tw//basic/2018030747084?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,近藤知子,瑞蘭      ,9789865953010,https://cdn.kingstone.com.tw/book/images/product/20180/2018030747084/2018030747084b.jpg
日本語能力試N3快速掌握讀解,https://www.kingstone.com.tw//basic/2018030751999?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,渡子,大新書局  ,9789866132919,https://cdn.kingstone.com.tw/book/images/product/20180/2018030751999/2018030751999b.jpg
新制對應絕對合格！日檢閱讀N3 (25K),https://www.kingstone.com.tw//basic/2018030746292?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862463727,https://cdn.kingstone.com.tw/book/images/product/20180/2018030746292/2018030746292b.jpg
新日檢N3單字帶著背！,https://www.kingstone.com.tw//basic/2018030728212?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,元氣日語編輯小組,瑞蘭      ,9789865953003,https://cdn.kingstone.com.tw/book/images/product/20180/2018030728212/2018030728212b.jpg
（改訂版）新日能試驗予想問題集N3,https://www.kingstone.com.tw//basic/2018030745240?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,國書日本語學校,大新書局  ,9789866132711,https://cdn.kingstone.com.tw/book/images/product/20180/2018030745240/2018030745240b.jpg
耳感記憶 日本語能力試験 文法N3（附有聲CD1片）,https://www.kingstone.com.tw//basic/2018030730543?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,安藤榮里子,大新書局  ,9789866132698,https://cdn.kingstone.com.tw/book/images/product/20180/2018030730543/2018030730543b.jpg
日本語能力UP：N3文法‧讀解,https://www.kingstone.com.tw//basic/2018030719197?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,林彩惠,貝塔      ,9789577298720,https://cdn.kingstone.com.tw/book/images/product/20180/2018030719197/2018030719197b.jpg
新制對應絕對合格！日檢文法N3（50K+1MP3）（攜帶本）,https://www.kingstone.com.tw//basic/2018030717353?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862462492,https://cdn.kingstone.com.tw/book/images/product/20180/2018030717353/2018030717353b.jpg
日本語能力UP：N3文字‧語彙,https://www.kingstone.com.tw//basic/2018030714567?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,林彩惠,貝塔      ,9789577298669,https://cdn.kingstone.com.tw/book/images/product/20180/2018030714567/2018030714567b.jpg
新制對應絕對合格！日檢單字N3(50K+2MP3)(攜帶本),https://www.kingstone.com.tw//basic/2018030715069?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉田由美,山田社    ,9789862462348,https://cdn.kingstone.com.tw/book/images/product/20180/2018030715069/2018030715069b.jpg
新日檢合格戰略N3(16K書+答案翻譯本+模擬試題本+字彙本+1MP3),https://www.kingstone.com.tw//basic/2018030713935?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,康延珠,寂天文化  ,9789861849164,https://cdn.kingstone.com.tw/book/images/product/20180/2018030713935/2018030713935b.jpg
新日檢N3完全對策：文法(1書),https://www.kingstone.com.tw//basic/2018030705442?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,王麗萍,EZ叢書館  ,9789862482001,https://cdn.kingstone.com.tw/book/images/product/20180/2018030705442/2018030705442b.jpg
新日本語能力測驗N3必勝字彙,https://www.kingstone.com.tw//basic/2018030709150?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,劉文照,寂天文化  ,9789861848952,https://cdn.kingstone.com.tw/book/images/product/20180/2018030709150/2018030709150b.jpg
新日檢N3完全對策：5回模擬試題（2書+1 MP3）,https://www.kingstone.com.tw//basic/2018030705282?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,文化大學日本語文學系,EZ叢書館  ,9789862482018,https://cdn.kingstone.com.tw/book/images/product/20180/2018030705282/2018030705282b.jpg
新日檢N3完全對策：語彙(1書1MP3),https://www.kingstone.com.tw//basic/2018030705312?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,王麗萍,EZ叢書館  ,9789862482025,https://cdn.kingstone.com.tw/book/images/product/20180/2018030705312/2018030705312b.jpg
考上日檢N3的文法筆記本,https://www.kingstone.com.tw//basic/2018030700102?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,林真真,檸檬樹    ,9789866703508,https://cdn.kingstone.com.tw/book/images/product/20180/2018030700102/2018030700102b.jpg
合格王：用聽的就會新日檢N3單字(附贈中日朗讀MP3),https://www.kingstone.com.tw//basic/2018030693770?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,岩村益典,博文國際  ,9789866315053,https://cdn.kingstone.com.tw/book/images/product/20180/2018030693770/2018030693770b.jpg
日檢單字+文法一本搞定N3（附MP3）,https://www.kingstone.com.tw//basic/2018030692858?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,雅典日研所,雅典      ,9789866282355,https://cdn.kingstone.com.tw/book/images/product/20180/2018030692858/2018030692858b.jpg
考上日檢N3的單字筆記本,https://www.kingstone.com.tw//basic/2018030693190?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,高島匡弘,檸檬樹    ,9789866703447,https://cdn.kingstone.com.tw/book/images/product/20180/2018030693190/2018030693190b.jpg
善用30分鐘日檢N3樂樂過（附 MP3朗讀光碟）,https://www.kingstone.com.tw//basic/2018052328810?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,林士鈞,考用      ,9789862652145,https://cdn.kingstone.com.tw/book/images/product/20180/2018052328810/2018052328810b.jpg
新日本語能力試驗N3 聽解（書+2CD）,https://www.kingstone.com.tw//basic/2018030686789?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,松本節子,尚昂      ,9789866946912,https://cdn.kingstone.com.tw/book/images/product/20180/2018030686789/2018030686789b.jpg
日本語能力試驗N3聽解(書+1MP3),https://www.kingstone.com.tw//basic/2018030682361?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,和風編輯部,豪風出版有,9789866134043,https://cdn.kingstone.com.tw/book/images/product/20180/2018030682361/2018030682361b.jpg
新日檢！絕對合格10回模擬考題N3(讀解．言語知識(文字.語彙.文法)),https://www.kingstone.com.tw//basic/2018030677954?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,朱麗穎,山田社    ,9789862463000,https://cdn.kingstone.com.tw/book/images/product/20180/2018030677954/2018030677954b.jpg
日檢N3聽解一次掌握！（1書1MP3）,https://www.kingstone.com.tw//basic/2018030674328?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,今泉江利子,EZ叢書館  ,9789862481226,https://cdn.kingstone.com.tw/book/images/product/20180/2018030674328/2018030674328b.jpg
新日本語能力檢定考N3文字語彙,https://www.kingstone.com.tw//basic/2018030674618?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,和風編輯部,豪風出版有,9789579088978,https://cdn.kingstone.com.tw/book/images/product/20180/2018030674618/2018030674618b.jpg
新日檢N3答得快，考得上（1書＋1解析本+1MP3）,https://www.kingstone.com.tw//basic/2018030673086?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,小池多津,捷徑      ,9789866248351,https://cdn.kingstone.com.tw/book/images/product/20180/2018030673086/2018030673086b.jpg
新日本語能力檢定考N3文法,https://www.kingstone.com.tw//basic/2018030668389?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,和風編輯部,豪風出版有,9789579088947,https://cdn.kingstone.com.tw/book/images/product/20180/2018030668389/2018030668389b.jpg
新探索中上級日本語（完成篇）（書+3CD）,https://www.kingstone.com.tw//basic/2018030666385?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,小柳昇,尚昂      ,9789866946820,https://cdn.kingstone.com.tw/book/images/product/20180/2018030666385/2018030666385b.jpg
新探索中級日本語：基礎篇（改訂版）（書+2CD）,https://www.kingstone.com.tw//basic/2018030663919?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,小柳昇,尚昂      ,9789866946813,https://cdn.kingstone.com.tw/book/images/product/20180/2018030663919/2018030663919b.jpg
新日檢N3言語知識【文字‧語彙‧文法】全攻略(附1MP3),https://www.kingstone.com.tw//basic/2018030660413?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,余秋菊,瑞蘭      ,9789866567483,https://cdn.kingstone.com.tw/book/images/product/20180/2018030660413/2018030660413b.jpg
新日本語能力檢定考N3模擬試題(書+1MP3),https://www.kingstone.com.tw//basic/2018030661755?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,和風編輯部,豪風出版有,9789579088886,https://cdn.kingstone.com.tw/book/images/product/20180/2018030661755/2018030661755b.jpg
新制對應絕對合格！日檢單字N3（25K+1MP3）,https://www.kingstone.com.tw//basic/2018030657260?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862462355,https://cdn.kingstone.com.tw/book/images/product/20180/2018030657260/2018030657260b.jpg
精準命中！新日檢N3模擬試題(附聽解MP3),https://www.kingstone.com.tw//basic/2018030655266?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,柿添信吾,德川文化  ,9789868517165,https://cdn.kingstone.com.tw/book/images/product/20180/2018030655266/2018030655266b.jpg
精準命中！新N3日檢單字集,https://www.kingstone.com.tw//basic/2018030655556?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,尾崎公美子,德川文化  ,9789868517189,https://cdn.kingstone.com.tw/book/images/product/20180/2018030655556/2018030655556b.jpg
新日能試驗予想問題集N3,https://www.kingstone.com.tw//basic/2018030705572?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,青山豐,大新書局  ,9789866438615,https://cdn.kingstone.com.tw/book/images/product/20180/2018030705572/2018030705572b.jpg
新制對應   絕對合格！日檢文法 N3 (25K+2CD),https://www.kingstone.com.tw//basic/2018030654894?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,吉松由美,山田社    ,9789862462478,https://cdn.kingstone.com.tw/book/images/product/20180/2018030654894/2018030654894b.jpg
新日本語能力試験N3予測問題例(附CD),https://www.kingstone.com.tw//basic/2018030656348?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,新JLPT研究會,大新書局  ,9789866438462,https://cdn.kingstone.com.tw/book/images/product/20180/2018030656348/2018030656348b.jpg
專攻聽解！分類解析日本語能力測驗考古題3,https://www.kingstone.com.tw//basic/2018030639020?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,財團法人日,寂天文化  ,9789861846354,https://cdn.kingstone.com.tw/book/images/product/20180/2018030639020/2018030639020b.jpg
考前衝刺30天！日本語能力測驗3級.4級文法(50K),https://www.kingstone.com.tw//basic/2018030637736?zone=book&lid=book_class3_kfc&actid=book_class3_kfc,王俐雅,寂天文化  ,9789861845883,https://cdn.kingstone.com.tw/book/images/product/20180/2018030637736/2018030637736b.jpg
