書名,書籍網站,作者,出版社,ISBN,圖片網址
昨日的美食（14）,https://www.kingstone.com.tw//basic/2019479195504?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,9789571084763,https://cdn.kingstone.com.tw/book/images/product/20194/2019479195504/2019479195504b.jpg
昨日的美食（11）,https://www.kingstone.com.tw//basic/2019479157960?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358526,https://cdn.kingstone.com.tw/book/images/product/20194/2019479157960/2019479157960b.jpg
昨日的美食（10）,https://www.kingstone.com.tw//basic/2019479158332?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358533,https://cdn.kingstone.com.tw/book/images/product/20194/2019479158332/2019479158332b.jpg
昨日的美食（03）,https://www.kingstone.com.tw//basic/2019479158462?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358564,https://cdn.kingstone.com.tw/book/images/product/20194/2019479158462/2019479158462b.jpg
昨日的美食（09）,https://www.kingstone.com.tw//basic/2019479159384?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358540,https://cdn.kingstone.com.tw/book/images/product/20194/2019479159384/2019479159384b.jpg
昨日的美食（04）,https://www.kingstone.com.tw//basic/2019479159414?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358557,https://cdn.kingstone.com.tw/book/images/product/20194/2019479159414/2019479159414b.jpg
信長的主廚 12,https://www.kingstone.com.tw//basic/2019479127109?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,西村 滿,東立      ,9789863829676,https://cdn.kingstone.com.tw/book/images/product/20194/2019479127109/2019479127109b.jpg
新手姊妹的雙人餐桌（２）,https://www.kingstone.com.tw//basic/2019479081838?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,柊ゆたか,台灣角川  ,9789575645601,https://cdn.kingstone.com.tw/book/images/product/20194/2019479081838/2019479081838b.jpg
大人的深夜食光（２）,https://www.kingstone.com.tw//basic/2019479043904?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,イチヒ,台灣角川  ,9789575645038,https://cdn.kingstone.com.tw/book/images/product/20194/2019479043904/2019479043904b.jpg
宿舍長是料理高手（１）,https://www.kingstone.com.tw//basic/2019479055655?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉村佳,台灣東販  ,9789864758029,https://cdn.kingstone.com.tw/book/images/product/20194/2019479055655/2019479055655b.jpg
