書名,書籍網站,作者,出版社,ISBN,圖片網址
玩偶殺人遊戲01,https://www.kingstone.com.tw//basic/2019478269794?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,蔵人幸明,東立      ,9789864700981,https://cdn.kingstone.com.tw/book/images/product/20194/2019478269794/2019478269794b.jpg
美麗的眾人與不美的東雲同學01,https://www.kingstone.com.tw//basic/2019478269404?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,厘の ミキ,東立      ,9789864621620,https://cdn.kingstone.com.tw/book/images/product/20194/2019478269404/2019478269404b.jpg
青之母01,https://www.kingstone.com.tw//basic/2019478269534?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,茂木清香,東立      ,9789864621057,https://cdn.kingstone.com.tw/book/images/product/20194/2019478269534/2019478269534b.jpg
深‧都市傳說01,https://www.kingstone.com.tw//basic/2019478258705?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,亜月亮,東立      ,9789864317851,https://cdn.kingstone.com.tw/book/images/product/20194/2019478258705/2019478258705b.jpg
闇黑雙子－全,https://www.kingstone.com.tw//basic/2019478259177?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,うぐいす祥子,東立      ,9789864621309,https://cdn.kingstone.com.tw/book/images/product/20194/2019478259177/2019478259177b.jpg
東京喰種[JAIL]（全）,https://www.kingstone.com.tw//basic/2019478255889?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,石田スイ,尖端漫畫  ,9789571068190,https://cdn.kingstone.com.tw/book/images/product/20194/2019478255889/2019478255889b.jpg
神啊，我要抹殺你的存在01,https://www.kingstone.com.tw//basic/2019478245132?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,松橋犬輔,東立      ,9789864621262,https://cdn.kingstone.com.tw/book/images/product/20194/2019478245132/2019478245132b.jpg
默示錄愛麗絲01,https://www.kingstone.com.tw//basic/2019478235805?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,鏡貴也,東立      ,9789864316182,https://cdn.kingstone.com.tw/book/images/product/20194/2019478235805/2019478235805b.jpg
師匠系列2 黑之手,https://www.kingstone.com.tw//basic/2019478221600?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,ウニ,四季出版社,9789869312684,https://cdn.kingstone.com.tw/book/images/product/20194/2019478221600/2019478221600b.jpg
今晚月色迷人，你就去死吧01,https://www.kingstone.com.tw//basic/2019478212035?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,要マジュロ,東立      ,9789864705757,https://cdn.kingstone.com.tw/book/images/product/20194/2019478212035/2019478212035b.jpg
蝙蝠殺手02,https://www.kingstone.com.tw//basic/2019478201916?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,よしむら かな,東立      ,9789864626656,https://cdn.kingstone.com.tw/book/images/product/20194/2019478201916/2019478201916b.jpg
獵獸神兵01,https://www.kingstone.com.tw//basic/2019478199794?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,めいびい,東立      ,9789864625406,https://cdn.kingstone.com.tw/book/images/product/20194/2019478199794/2019478199794b.jpg
要聽神明的話 貳17,https://www.kingstone.com.tw//basic/2019478199664?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,藤村緋二,東立      ,9789864704194,https://cdn.kingstone.com.tw/book/images/product/20194/2019478199664/2019478199664b.jpg
超能力事件簿 SPEC～結～（1）漸之篇,https://www.kingstone.com.tw//basic/2019478177396?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,西荻弓絵,四季出版社,9789865686956,https://cdn.kingstone.com.tw/book/images/product/20194/2019478177396/2019478177396b.jpg
超能力事件簿 SPEC～結～（2）爻之篇（完）,https://www.kingstone.com.tw//basic/2019478177426?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,西荻弓絵,四季出版社,9789865686963,https://cdn.kingstone.com.tw/book/images/product/20194/2019478177426/2019478177426b.jpg
過不了的顎門－全（限）,https://www.kingstone.com.tw//basic/2019478191828?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,山田秋太郎,東立      ,9789864620180,https://cdn.kingstone.com.tw/images/restricted.jpg
國王遊戲 起源（06）完,https://www.kingstone.com.tw//basic/2019478179840?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,金澤伸明,尖端漫畫  ,9789571067513,https://cdn.kingstone.com.tw/book/images/product/20194/2019478179840/2019478179840b.jpg
東京喰種：re（06）,https://www.kingstone.com.tw//basic/2019478179970?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,石田スイ,尖端漫畫  ,9789571067070,https://cdn.kingstone.com.tw/book/images/product/20194/2019478179970/2019478179970b.jpg
μ&i ~最後世代少女~ （03）,https://www.kingstone.com.tw//basic/2019478177686?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,きただりょうま,青文      ,4718016018655,https://cdn.kingstone.com.tw/book/images/product/20194/2019478177686/2019478177686b.jpg
師匠系列1師事,https://www.kingstone.com.tw//basic/2019478152362?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,ウニ,四季出版社,9789869312608,https://cdn.kingstone.com.tw/book/images/product/20194/2019478152362/2019478152362b.jpg
頂尖殺手 246 5,https://www.kingstone.com.tw//basic/2019478158784?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,高橋慶太郎,台灣東販  ,9789864750313,https://cdn.kingstone.com.tw/book/images/product/20194/2019478158784/2019478158784b.jpg
屍體派對 幸子的戀愛遊戲 Hysteric Birthday 2U02完,https://www.kingstone.com.tw//basic/2019478134542?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,祁答院 慎[チームグリグリ],東立      ,9789864310210,https://cdn.kingstone.com.tw/book/images/product/20194/2019478134542/2019478134542b.jpg
殺戮箴言Aphorism（11）限,https://www.kingstone.com.tw//basic/2019478130384?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,宮条カルナ,青文      ,4718016018105,https://cdn.kingstone.com.tw/images/restricted.jpg
槍彈辯駁 希望學園與絕望高中生 TheAnimation（04）完,https://www.kingstone.com.tw//basic/2019478125007?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,月見隆士,青文      ,4718016018136,https://cdn.kingstone.com.tw/book/images/product/20194/2019478125007/2019478125007b.jpg
要聽神明的話 貳16,https://www.kingstone.com.tw//basic/2019478119488?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,藤村緋二,東立      ,9789861078151,https://cdn.kingstone.com.tw/book/images/product/20194/2019478119488/2019478119488b.jpg
東京喰種：re （05）,https://www.kingstone.com.tw//basic/2019478114278?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,石田スイ,尖端漫畫  ,9789571065649,https://cdn.kingstone.com.tw/book/images/product/20194/2019478114278/2019478114278b.jpg
尋找屍體01,https://www.kingstone.com.tw//basic/2019478100783?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,Welzard,東立      ,9789864700202,https://cdn.kingstone.com.tw/book/images/product/20194/2019478100783/2019478100783b.jpg
屍姬（22）,https://www.kingstone.com.tw//basic/2019478099773?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,赤人義一,青文      ,4718016016675,https://cdn.kingstone.com.tw/book/images/product/20194/2019478099773/2019478099773b.jpg
μ&i ~最後世代少女~ （02）,https://www.kingstone.com.tw//basic/2019478099803?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,きただりょうま,青文      ,4718016016712,https://cdn.kingstone.com.tw/book/images/product/20194/2019478099803/2019478099803b.jpg
不眠夜物語－全,https://www.kingstone.com.tw//basic/2019478085998?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,橘裕,東立      ,9789864316021,https://cdn.kingstone.com.tw/book/images/product/20194/2019478085998/2019478085998b.jpg
蝙蝠殺手01,https://www.kingstone.com.tw//basic/2019478084526?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,よしむら かな,東立      ,9789864626649,https://cdn.kingstone.com.tw/book/images/product/20194/2019478084526/2019478084526b.jpg
亞人07,https://www.kingstone.com.tw//basic/2019478076033?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,桜井画門,東立      ,9789864625161,https://cdn.kingstone.com.tw/book/images/product/20194/2019478076033/2019478076033b.jpg
要聽神明的話 貳15,https://www.kingstone.com.tw//basic/2019478067468?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,藤村緋二,東立      ,9789864628049,https://cdn.kingstone.com.tw/book/images/product/20194/2019478067468/2019478067468b.jpg
東京喰種：re（04）,https://www.kingstone.com.tw//basic/2019478069882?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,石田スイ,尖端漫畫  ,9789571064185,https://cdn.kingstone.com.tw/book/images/product/20194/2019478069882/2019478069882b.jpg
穴殺人02限,https://www.kingstone.com.tw//basic/2019478047484?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,裸村,東立      ,9789863825371,https://cdn.kingstone.com.tw/images/restricted.jpg
不能犯－01,https://www.kingstone.com.tw//basic/2019477890135?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,神崎裕也、宮月新,長鴻      ,9789575168605,https://cdn.kingstone.com.tw/book/images/product/20194/2019477890135/2019477890135b.jpg
要聽神明的話 貳14,https://www.kingstone.com.tw//basic/2019478025116?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,金城宗幸,東立      ,9789864623990,https://cdn.kingstone.com.tw/book/images/product/20194/2019478025116/2019478025116b.jpg
綺糸屋異聞（05）,https://www.kingstone.com.tw//basic/2019478023952?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,坂野睦,青文      ,4718016015913,https://cdn.kingstone.com.tw/book/images/product/20194/2019478023952/2019478023952b.jpg
槍彈辯駁 希望學園與絕望高中生 The Animation（02）,https://www.kingstone.com.tw//basic/2019478013885?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,月見隆士,青文      ,4718016016040,https://cdn.kingstone.com.tw/book/images/product/20194/2019478013885/2019478013885b.jpg
伊藤潤二自選傑作集（全）,https://www.kingstone.com.tw//basic/2019477989617?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,伊藤潤二,東立      ,9789864624218,https://cdn.kingstone.com.tw/book/images/product/20194/2019477989617/2019477989617b.jpg
櫻桃★少女殭屍01,https://www.kingstone.com.tw//basic/2019477993652?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,小浪詔子,東立      ,9789864624362,https://cdn.kingstone.com.tw/book/images/product/20194/2019477993652/2019477993652b.jpg
Wallman 空降殺手（01）,https://www.kingstone.com.tw//basic/2019477984827?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,Boichi,青文      ,4718016015425,https://cdn.kingstone.com.tw/book/images/product/20194/2019477984827/2019477984827b.jpg
μ&i ~最後世代少女~ （01）,https://www.kingstone.com.tw//basic/2019477984957?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,きただりょうま,青文      ,4718016015470,https://cdn.kingstone.com.tw/book/images/product/20194/2019477984957/2019477984957b.jpg
闇都市傳說01,https://www.kingstone.com.tw//basic/2019477971254?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,亜月亮,東立      ,9789864314003,https://cdn.kingstone.com.tw/book/images/product/20194/2019477971254/2019477971254b.jpg
橫濱線的分身－01,https://www.kingstone.com.tw//basic/2019477889986?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,玉木凡妮莎千尋,長鴻      ,9789575168193,https://cdn.kingstone.com.tw/book/images/product/20194/2019477889986/2019477889986b.jpg
頂尖殺手 246 4,https://www.kingstone.com.tw//basic/2019477964713?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,高橋慶太郎,台灣東販  ,9789863318477,https://cdn.kingstone.com.tw/book/images/product/20194/2019477964713/2019477964713b.jpg
要聽神明的話 貳13,https://www.kingstone.com.tw//basic/2019477953564?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,藤村緋二,東立      ,9789864620760,https://cdn.kingstone.com.tw/book/images/product/20194/2019477953564/2019477953564b.jpg
亞人06,https://www.kingstone.com.tw//basic/2019477916002?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,桜井画門,東立      ,9789864316823,https://cdn.kingstone.com.tw/book/images/product/20194/2019477916002/2019477916002b.jpg
禁歌－全,https://www.kingstone.com.tw//basic/2019477811611?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,森智夏子,長鴻      ,9789575167721,https://cdn.kingstone.com.tw/book/images/product/20194/2019477811611/2019477811611b.jpg
凡赫辛~Darkness Blood~－01,https://www.kingstone.com.tw//basic/2019477803418?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,行徒、河田雄志,長鴻      ,9789575167387,https://cdn.kingstone.com.tw/book/images/product/20194/2019477803418/2019477803418b.jpg
屍姬（21）,https://www.kingstone.com.tw//basic/2019477887142?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,赤人義一,青文      ,4718016013650,https://cdn.kingstone.com.tw/book/images/product/20194/2019477887142/2019477887142b.jpg
東京喰種【zakki】（全）,https://www.kingstone.com.tw//basic/2019477868080?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,石田スイ,尖端漫畫  ,4717702267643,https://cdn.kingstone.com.tw/book/images/product/20194/2019477868080/2019477868080b.jpg
天空侵犯 01,https://www.kingstone.com.tw//basic/2019477853413?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,三浦追儺,東立      ,9789863829980,https://cdn.kingstone.com.tw/book/images/product/20194/2019477853413/2019477853413b.jpg
穴殺人01限,https://www.kingstone.com.tw//basic/2019477845630?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,裸村,東立      ,9789863825364,https://cdn.kingstone.com.tw/images/restricted.jpg
惡魔蛙男 3完,https://www.kingstone.com.tw//basic/2019477840550?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,巴亮介,台灣東販  ,9789863317746,https://cdn.kingstone.com.tw/book/images/product/20194/2019477840550/2019477840550b.jpg
頂尖殺手 246 3,https://www.kingstone.com.tw//basic/2019477806044?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,高橋慶太郎,台灣東販  ,9789863317319,https://cdn.kingstone.com.tw/book/images/product/20194/2019477806044/2019477806044b.jpg
彼岸島 最後的47天  16 完（限）,https://www.kingstone.com.tw//basic/2019477806334?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,松本光司,台灣東販  ,9789863317364,https://cdn.kingstone.com.tw/images/restricted.jpg
VANILLA FICTION 死亡小說（03）,https://www.kingstone.com.tw//basic/2019477799322?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,大須賀惠,青文      ,4718016013049,https://cdn.kingstone.com.tw/book/images/product/20194/2019477799322/2019477799322b.jpg
驚悚領域那由良－01,https://www.kingstone.com.tw//basic/2019477672793?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,黒谷宗史,長鴻      ,9789575166625,https://cdn.kingstone.com.tw/book/images/product/20194/2019477672793/2019477672793b.jpg
莫可與扭曲的殺人鬼01,https://www.kingstone.com.tw//basic/2019477768489?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,反転邪郎,東立      ,9789863658719,https://cdn.kingstone.com.tw/book/images/product/20194/2019477768489/2019477768489b.jpg
莫可與扭曲的殺人鬼02,https://www.kingstone.com.tw//basic/2019477768519?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,反転邪郎,東立      ,9789863658726,https://cdn.kingstone.com.tw/book/images/product/20194/2019477768519/2019477768519b.jpg
惡魔蛙男 2,https://www.kingstone.com.tw//basic/2019477776392?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,巴亮介,台灣東販  ,9789863317104,https://cdn.kingstone.com.tw/book/images/product/20194/2019477776392/2019477776392b.jpg
九泉之島2 完,https://www.kingstone.com.tw//basic/2019477777344?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,東田裕介,台灣東販  ,9789863317272,https://cdn.kingstone.com.tw/book/images/product/20194/2019477777344/2019477777344b.jpg
屍體派對CEMETERY 0 ~空前的死亡術~ 01,https://www.kingstone.com.tw//basic/2019477758312?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,祁答院 慎チームグリグリ,東立      ,9789864310111,https://cdn.kingstone.com.tw/book/images/product/20194/2019477758312/2019477758312b.jpg
死刑執行者01,https://www.kingstone.com.tw//basic/2019477610047?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,幸路,東立      ,9789863489610,https://cdn.kingstone.com.tw/book/images/product/20194/2019477610047/2019477610047b.jpg
死刑執行者02,https://www.kingstone.com.tw//basic/2019477751108?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,幸路,東立      ,9789863489627,https://cdn.kingstone.com.tw/book/images/product/20194/2019477751108/2019477751108b.jpg
屍體派對 幸子的戀愛遊戲 Hysteric Birthday 2U  01,https://www.kingstone.com.tw//basic/2019477742793?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,祁答院 慎チームグリグリ,東立      ,9789864310203,https://cdn.kingstone.com.tw/book/images/product/20194/2019477742793/2019477742793b.jpg
亞人05,https://www.kingstone.com.tw//basic/2019477733838?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,桜井画門,東立      ,9789863655121,https://cdn.kingstone.com.tw/book/images/product/20194/2019477733838/2019477733838b.jpg
九~NEUNTOTE~－01,https://www.kingstone.com.tw//basic/2019477630861?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,結賀理,長鴻      ,9789575165789,https://cdn.kingstone.com.tw/book/images/product/20194/2019477630861/2019477630861b.jpg
惡魔蛙男 1,https://www.kingstone.com.tw//basic/2019477709949?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,巴亮介,台灣東販  ,9789863316121,https://cdn.kingstone.com.tw/book/images/product/20194/2019477709949/2019477709949b.jpg
綺糸屋異聞（04）,https://www.kingstone.com.tw//basic/2019477649276?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,坂野睦,青文      ,4718016011359,https://cdn.kingstone.com.tw/book/images/product/20194/2019477649276/2019477649276b.jpg
頂尖殺手 246 2,https://www.kingstone.com.tw//basic/2019477648194?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,高橋慶太郎,台灣東販  ,9789863316046,https://cdn.kingstone.com.tw/book/images/product/20194/2019477648194/2019477648194b.jpg
ＭｏｒｔａｌＭＥＴＡＬ屍鋼01,https://www.kingstone.com.tw//basic/2019477528199?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,佐藤順一、河森正治,東立      ,9789863484158,https://cdn.kingstone.com.tw/book/images/product/20194/2019477528199/2019477528199b.jpg
ＭｏｒｔａｌＭＥＴＡＬ屍鋼02完,https://www.kingstone.com.tw//basic/2019477592886?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,佐藤 順一,東立      ,9789863484165,https://cdn.kingstone.com.tw/book/images/product/20194/2019477592886/2019477592886b.jpg
殺戮箴言Aphorism（10）限,https://www.kingstone.com.tw//basic/2019477592046?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,宮条カルナ,青文      ,4718016010970,https://cdn.kingstone.com.tw/images/restricted.jpg
綺糸屋異聞（03）,https://www.kingstone.com.tw//basic/2019477554082?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,坂野 睦,青文      ,4718016010635,https://cdn.kingstone.com.tw/book/images/product/20194/2019477554082/2019477554082b.jpg
VANILLA FICTION 死亡小說（02）,https://www.kingstone.com.tw//basic/2019477545707?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,大須賀惠,青文      ,4718016010604,https://cdn.kingstone.com.tw/book/images/product/20194/2019477545707/2019477545707b.jpg
身邊的恐怖夜話（全）,https://www.kingstone.com.tw//basic/2019477521725?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,米田菜穂,東立      ,9789863483427,https://cdn.kingstone.com.tw/book/images/product/20194/2019477521725/2019477521725b.jpg
少女殺手－GIRL MAY KILL－01,https://www.kingstone.com.tw//basic/2019477474595?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,板倉梓,長鴻      ,9789575164683,https://cdn.kingstone.com.tw/book/images/product/20194/2019477474595/2019477474595b.jpg
腦內男友（03）完,https://www.kingstone.com.tw//basic/2019477490571?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,陽気婢,青文      ,4718016009530,https://cdn.kingstone.com.tw/book/images/product/20194/2019477490571/2019477490571b.jpg
頂尖殺手 246 1,https://www.kingstone.com.tw//basic/2019477486536?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,高橋慶太郎,台灣東販  ,9789863315056,https://cdn.kingstone.com.tw/book/images/product/20194/2019477486536/2019477486536b.jpg
VANILLA FICTION 死亡小說（01）,https://www.kingstone.com.tw//basic/2019477441108?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,大須賀惠,青文      ,9789863561125,https://cdn.kingstone.com.tw/book/images/product/20194/2019477441108/2019477441108b.jpg
地獄電梯－全,https://www.kingstone.com.tw//basic/2019477390710?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,今井康繪,長鴻      ,9789575164324,https://cdn.kingstone.com.tw/book/images/product/20194/2019477390710/2019477390710b.jpg
黒裝少女莉麗（02）,https://www.kingstone.com.tw//basic/2019477420882?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,西浦 恭司,青文      ,9789863560968,https://cdn.kingstone.com.tw/book/images/product/20194/2019477420882/2019477420882b.jpg
九泉之島１,https://www.kingstone.com.tw//basic/2019477385563?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,東田裕介,台灣東販  ,9789863313878,https://cdn.kingstone.com.tw/book/images/product/20194/2019477385563/2019477385563b.jpg
綺糸屋異聞（02）,https://www.kingstone.com.tw//basic/2019477371108?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,坂野 睦,青文      ,9789863560470,https://cdn.kingstone.com.tw/book/images/product/20194/2019477371108/2019477371108b.jpg
access~連鎖~－02（完）,https://www.kingstone.com.tw//basic/2019477324579?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,慎本真,長鴻      ,4715409864325,https://cdn.kingstone.com.tw/book/images/product/20194/2019477324579/2019477324579b.jpg
亞人03,https://www.kingstone.com.tw//basic/2019477344713?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,桜井画門,東立      ,9789863482673,https://cdn.kingstone.com.tw/book/images/product/20194/2019477344713/2019477344713b.jpg
屍姬（20）,https://www.kingstone.com.tw//basic/2019477345505?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,赤人義一,青文      ,9789863560081,https://cdn.kingstone.com.tw/book/images/product/20194/2019477345505/2019477345505b.jpg
彼岸島 最後的47天  11【限】,https://www.kingstone.com.tw//basic/2019477315874?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,松本光司,台灣東販  ,9789863313458,https://cdn.kingstone.com.tw/images/restricted.jpg
亞人02,https://www.kingstone.com.tw//basic/2019477297903?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,三浦追儺,東立      ,9789863482666,https://cdn.kingstone.com.tw/book/images/product/20194/2019477297903/2019477297903b.jpg
access~連鎖~－01,https://www.kingstone.com.tw//basic/2019477252995?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,慎本真,長鴻      ,4715409863793,https://cdn.kingstone.com.tw/book/images/product/20194/2019477252995/2019477252995b.jpg
闇色3姊妹05,https://www.kingstone.com.tw//basic/2019477247298?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,永瀨洋介,東立      ,9789863249498,https://cdn.kingstone.com.tw/book/images/product/20194/2019477247298/2019477247298b.jpg
東京活屍Tokyo Summer of The Dead 04（完）,https://www.kingstone.com.tw//basic/2019477252285?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,玖倉,長鴻      ,4715409864417,https://cdn.kingstone.com.tw/book/images/product/20194/2019477252285/2019477252285b.jpg
東京活屍Tokyo Summer of The Dead 03,https://www.kingstone.com.tw//basic/2019477240374?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,玖倉しいち,長鴻      ,4715409863717,https://cdn.kingstone.com.tw/book/images/product/20194/2019477240374/2019477240374b.jpg
極東血獄－01,https://www.kingstone.com.tw//basic/2019477204024?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,野奇夜,長鴻      ,4715409863519,https://cdn.kingstone.com.tw/book/images/product/20194/2019477204024/2019477204024b.jpg
腦內男友（02）,https://www.kingstone.com.tw//basic/2019477267722?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,陽気婢,青文      ,9789863109525,https://cdn.kingstone.com.tw/book/images/product/20194/2019477267722/2019477267722b.jpg
屍體派對 新章 Another Child03完,https://www.kingstone.com.tw//basic/2019477227344?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,祁答院,東立      ,9789863321187,https://cdn.kingstone.com.tw/book/images/product/20194/2019477227344/2019477227344b.jpg
彼岸島 最後的47天  10【限】,https://www.kingstone.com.tw//basic/2019477214351?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,松本光司,台灣東販  ,9789863312666,https://cdn.kingstone.com.tw/images/restricted.jpg
死囚樂園 DEADMAN WONDER LAND （12）,https://www.kingstone.com.tw//basic/2019477156392?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,片岡人生、近藤一馬,台灣角川  ,9789863257615,https://cdn.kingstone.com.tw/images/restricted.jpg
海底6000 米下的恐懼－04（完）,https://www.kingstone.com.tw//basic/2019477149011?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,小池ノクト,長鴻      ,4715409862475,https://cdn.kingstone.com.tw/book/images/product/20194/2019477149011/2019477149011b.jpg
海底6000米下的恐懼－03,https://www.kingstone.com.tw//basic/2019477124797?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,小池ノクト,長鴻      ,4715409862000,https://cdn.kingstone.com.tw/book/images/product/20194/2019477124797/2019477124797b.jpg
綺糸屋異聞（01）,https://www.kingstone.com.tw//basic/2019477157054?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,坂野 睦,青文      ,9789863108498,https://cdn.kingstone.com.tw/book/images/product/20194/2019477157054/2019477157054b.jpg
海底6000米下的恐懼－02,https://www.kingstone.com.tw//basic/2019477124407?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,小池ノクト,長鴻      ,4715409861652,https://cdn.kingstone.com.tw/book/images/product/20194/2019477124407/2019477124407b.jpg
鍵人下,https://www.kingstone.com.tw//basic/2019477061528?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,田中靖規,東立      ,9789863323440,https://cdn.kingstone.com.tw/book/images/product/20194/2019477061528/2019477061528b.jpg
屍姬（19）,https://www.kingstone.com.tw//basic/2019477128115?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,赤人義一,青文      ,9789863108245,https://cdn.kingstone.com.tw/book/images/product/20194/2019477128115/2019477128115b.jpg
Reversibleman~反轉人~－02,https://www.kingstone.com.tw//basic/2019477071305?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,中谷D,長鴻      ,4715409861041,https://cdn.kingstone.com.tw/images/restricted.jpg
彼岸島 最後的47天  9【限】,https://www.kingstone.com.tw//basic/2019477102559?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,松本光司,台灣東販  ,9789863311812,https://cdn.kingstone.com.tw/images/restricted.jpg
幻獸坐03（完）,https://www.kingstone.com.tw//basic/2019477003580?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,三雲岳斗(原作),東立      ,9789863246664,https://cdn.kingstone.com.tw/book/images/product/20194/2019477003580/2019477003580b.jpg
死亡預告10.完,https://www.kingstone.com.tw//basic/2019477080970?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,間瀨元朗,尖端漫畫  ,4717702256821,https://cdn.kingstone.com.tw/book/images/product/20194/2019477080970/2019477080970b.jpg
骸骨水晶燈03（完）,https://www.kingstone.com.tw//basic/2019477042596?zone=book&lid=book_class3_pdb&actid=book_class3_pdb,厘のミキ,東立      ,9789863322078,https://cdn.kingstone.com.tw/book/images/product/20194/2019477042596/2019477042596b.jpg
