書名,書籍網站,作者,出版社,ISBN,圖片網址
青春記－詩人與名參謀（下）,https://www.kingstone.com.tw//basic/2019476398038?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,橋本屆,長鴻      ,4716814199194,https://cdn.kingstone.com.tw/book/images/product/20194/2019476398038/2019476398038b.jpg
王者天下21,https://www.kingstone.com.tw//basic/2019476382419?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4716814198913,https://cdn.kingstone.com.tw/book/images/product/20194/2019476382419/2019476382419b.jpg
青春記－詩人與名參謀（上）,https://www.kingstone.com.tw//basic/2019476382709?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,橋本屆,長鴻      ,4716814198975,https://cdn.kingstone.com.tw/book/images/product/20194/2019476382709/2019476382709b.jpg
羅密歐與茱麗葉Romeo and Juliet（全彩漫畫版）,https://www.kingstone.com.tw//basic/2019476393828?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,威廉．莎士比亞,福地文化  ,9789866113413,https://cdn.kingstone.com.tw/book/images/product/20194/2019476393828/2019476393828b.jpg
華佗風來傳 01,https://www.kingstone.com.tw//basic/2019476322897?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,秋乃茉莉,東立      ,9789861084824,https://cdn.kingstone.com.tw/book/images/product/20194/2019476322897/2019476322897b.jpg
俠義少年王Ⅱ源平合戰17,https://www.kingstone.com.tw//basic/2019476342291?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861091891,https://cdn.kingstone.com.tw/book/images/product/20194/2019476342291/2019476342291b.jpg
臏~孫子異傳07,https://www.kingstone.com.tw//basic/2019476332674?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,星野浩字,東立      ,9789861066677,https://cdn.kingstone.com.tw/book/images/product/20194/2019476332674/2019476332674b.jpg
三國貴公子（全）,https://www.kingstone.com.tw//basic/2019476275407?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,中島三千恒,東立      ,9789861085456,https://cdn.kingstone.com.tw/book/images/product/20194/2019476275407/2019476275407b.jpg
俠義少年王Ⅱ源平合戰16,https://www.kingstone.com.tw//basic/2019476299519?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861086200,https://cdn.kingstone.com.tw/book/images/product/20194/2019476299519/2019476299519b.jpg
秀吉~戰國異聞~ 07完,https://www.kingstone.com.tw//basic/2019476235159?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,田中加奈子,東立      ,9789861068596,https://cdn.kingstone.com.tw/images/restricted.jpg
臏~孫子異傳06,https://www.kingstone.com.tw//basic/2019476234947?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,星野浩字,東立      ,9789861058887,https://cdn.kingstone.com.tw/book/images/product/20194/2019476234947/2019476234947b.jpg
俠義少年王Ⅱ源平合戰15,https://www.kingstone.com.tw//basic/2019476205268?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861078595,https://cdn.kingstone.com.tw/book/images/product/20194/2019476205268/2019476205268b.jpg
戰國鬼才傳11,https://www.kingstone.com.tw//basic/2019476216097?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789862516058,https://cdn.kingstone.com.tw/book/images/product/20194/2019476216097/2019476216097b.jpg
亞歷山大大帝－天上的王國03（完）限,https://www.kingstone.com.tw//basic/2019476167023?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,赤石路代,長鴻      ,4716814194434,https://cdn.kingstone.com.tw/book/images/product/20194/2019476167023/2019476167023b.jpg
臏~孫子異傳05,https://www.kingstone.com.tw//basic/2019476142419?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,星野浩字,東立      ,9789861058870,https://cdn.kingstone.com.tw/book/images/product/20194/2019476142419/2019476142419b.jpg
戰國八咫鳥 01,https://www.kingstone.com.tw//basic/2019476140415?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,小林裕和,東立      ,9789861081427,https://cdn.kingstone.com.tw/book/images/product/20194/2019476140415/2019476140415b.jpg
臏~孫子異傳04,https://www.kingstone.com.tw//basic/2019476126143?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,星野浩字,東立      ,9789861058863,https://cdn.kingstone.com.tw/book/images/product/20194/2019476126143/2019476126143b.jpg
戰國SANADA紅蓮隊 03完,https://www.kingstone.com.tw//basic/2019476111446?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,平松伸二,長鴻      ,4716814193727,https://cdn.kingstone.com.tw/book/images/product/20194/2019476111446/2019476111446b.jpg
俠義少年王Ⅱ源平合戰14,https://www.kingstone.com.tw//basic/2019476089110?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861074450,https://cdn.kingstone.com.tw/book/images/product/20194/2019476089110/2019476089110b.jpg
臏~孫子異傳03,https://www.kingstone.com.tw//basic/2019476001358?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,星野浩字,東立      ,9789861058856,https://cdn.kingstone.com.tw/book/images/product/20194/2019476001358/2019476001358b.jpg
秀吉~戰國異聞 04,https://www.kingstone.com.tw//basic/2019475961141?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,田中加奈子,東立      ,9789861058986,https://cdn.kingstone.com.tw/images/restricted.jpg
戰國鬼才傳10,https://www.kingstone.com.tw//basic/2019475911276?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789862514122,https://cdn.kingstone.com.tw/book/images/product/20194/2019475911276/2019475911276b.jpg
俠義少年王Ⅱ源平合戰13,https://www.kingstone.com.tw//basic/2019475853477?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861068442,https://cdn.kingstone.com.tw/book/images/product/20194/2019475853477/2019475853477b.jpg
戰國SANADA紅蓮隊 02,https://www.kingstone.com.tw//basic/2019475833943?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,平松伸二,長鴻      ,4713469358020,https://cdn.kingstone.com.tw/book/images/product/20194/2019475833943/2019475833943b.jpg
戰國鬼才傳09,https://www.kingstone.com.tw//basic/2019475847018?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789862513699,https://cdn.kingstone.com.tw/book/images/product/20194/2019475847018/2019475847018b.jpg
俠義少年王Ⅱ源平合戰12,https://www.kingstone.com.tw//basic/2019475825900?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861061931,https://cdn.kingstone.com.tw/book/images/product/20194/2019475825900/2019475825900b.jpg
超三國志霸20限,https://www.kingstone.com.tw//basic/2019475796040?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861062297,https://cdn.kingstone.com.tw/images/restricted.jpg
戰國SANADA紅蓮隊 01,https://www.kingstone.com.tw//basic/2019475798624?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,平松伸二,長鴻      ,4713469357344,https://cdn.kingstone.com.tw/book/images/product/20194/2019475798624/2019475798624b.jpg
納粹之櫻 03,https://www.kingstone.com.tw//basic/2019475788687?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,Hiroshi Kadota,長鴻      ,4713469356439,https://cdn.kingstone.com.tw/book/images/product/20194/2019475788687/2019475788687b.jpg
王者天下15,https://www.kingstone.com.tw//basic/2019475765237?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4713469356118,https://cdn.kingstone.com.tw/book/images/product/20194/2019475765237/2019475765237b.jpg
俠義少年王Ⅱ源平合戰11,https://www.kingstone.com.tw//basic/2019475726931?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861057699,https://cdn.kingstone.com.tw/book/images/product/20194/2019475726931/2019475726931b.jpg
歷史之眼 06,https://www.kingstone.com.tw//basic/2019475686792?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,岩明均,東立      ,9789861057842,https://cdn.kingstone.com.tw/book/images/product/20194/2019475686792/2019475686792b.jpg
俠義少年王Ⅱ源平合戰10,https://www.kingstone.com.tw//basic/2019475609852?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861053448,https://cdn.kingstone.com.tw/book/images/product/20194/2019475609852/2019475609852b.jpg
秀吉~戰國異聞 01,https://www.kingstone.com.tw//basic/2019475630405?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,田中加奈子,東立      ,9789861058955,https://cdn.kingstone.com.tw/book/images/product/20194/2019475630405/2019475630405b.jpg
戰國鬼才傳08,https://www.kingstone.com.tw//basic/2019475669344?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789862512562,https://cdn.kingstone.com.tw/book/images/product/20194/2019475669344/2019475669344b.jpg
俠義少年王Ⅱ源平合戰09,https://www.kingstone.com.tw//basic/2019475609722?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861048581,https://cdn.kingstone.com.tw/book/images/product/20194/2019475609722/2019475609722b.jpg
俠義少年王Ⅱ源平合戰08,https://www.kingstone.com.tw//basic/2019475592420?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045986,https://cdn.kingstone.com.tw/book/images/product/20194/2019475592420/2019475592420b.jpg
超三國志霸18限,https://www.kingstone.com.tw//basic/2019475583985?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861051819,https://cdn.kingstone.com.tw/images/restricted.jpg
亞歷山大大帝－天上的王國02,https://www.kingstone.com.tw//basic/2019475605694?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,赤石路代,長鴻      ,4713469352875,https://cdn.kingstone.com.tw/book/images/product/20194/2019475605694/2019475605694b.jpg
俠義少年王Ⅱ源平合戰07,https://www.kingstone.com.tw//basic/2019475573498?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045979,https://cdn.kingstone.com.tw/book/images/product/20194/2019475573498/2019475573498b.jpg
拿破崙：獅子的時代13限,https://www.kingstone.com.tw//basic/2019475583015?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861054544,https://cdn.kingstone.com.tw/images/restricted.jpg
超三國志霸17限,https://www.kingstone.com.tw//basic/2019475583855?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861049021,https://cdn.kingstone.com.tw/images/restricted.jpg
俠義少年王Ⅱ源平合戰06,https://www.kingstone.com.tw//basic/2019475573368?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045962,https://cdn.kingstone.com.tw/book/images/product/20194/2019475573368/2019475573368b.jpg
納粹之櫻 02,https://www.kingstone.com.tw//basic/2019475576154?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,Hiroshi Kad,長鴻      ,4713469352004,https://cdn.kingstone.com.tw/book/images/product/20194/2019475576154/2019475576154b.jpg
亞歷山大大帝－天上的王國01,https://www.kingstone.com.tw//basic/2019475575362?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,赤石路代,長鴻      ,4713469352271,https://cdn.kingstone.com.tw/book/images/product/20194/2019475575362/2019475575362b.jpg
王者天下14,https://www.kingstone.com.tw//basic/2019475577236?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4713469352073,https://cdn.kingstone.com.tw/book/images/product/20194/2019475577236/2019475577236b.jpg
俠義少年王Ⅱ源平合戰05,https://www.kingstone.com.tw//basic/2019475562539?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045955,https://cdn.kingstone.com.tw/book/images/product/20194/2019475562539/2019475562539b.jpg
龍的女人 02限,https://www.kingstone.com.tw//basic/2019475558754?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,和気一作,長鴻      ,4713469351830,https://cdn.kingstone.com.tw/images/restricted.jpg
王者天下13,https://www.kingstone.com.tw//basic/2019475541503?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4713469351663,https://cdn.kingstone.com.tw/book/images/product/20194/2019475541503/2019475541503b.jpg
龍的女人 01限,https://www.kingstone.com.tw//basic/2019475548847?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,和気一作,長鴻      ,4713469351526,https://cdn.kingstone.com.tw/images/restricted.jpg
俠義少年王Ⅱ源平合戰04,https://www.kingstone.com.tw//basic/2019475413275?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045948,https://cdn.kingstone.com.tw/book/images/product/20194/2019475413275/2019475413275b.jpg
超三國志霸16限,https://www.kingstone.com.tw//basic/2019475426688?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861041483,https://cdn.kingstone.com.tw/images/restricted.jpg
俠義少年王Ⅱ源平合戰03,https://www.kingstone.com.tw//basic/2019475413145?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045931,https://cdn.kingstone.com.tw/book/images/product/20194/2019475413145/2019475413145b.jpg
王者天下12,https://www.kingstone.com.tw//basic/2019475357050?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4711552448504,https://cdn.kingstone.com.tw/book/images/product/20194/2019475357050/2019475357050b.jpg
三國亂舞03,https://www.kingstone.com.tw//basic/2019475320825?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,吉永裕之介,東立      ,9789861048147,https://cdn.kingstone.com.tw/book/images/product/20194/2019475320825/2019475320825b.jpg
戰國鬼才傳04,https://www.kingstone.com.tw//basic/2019475354394?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789861764610,https://cdn.kingstone.com.tw/book/images/product/20194/2019475354394/2019475354394b.jpg
王者天下11,https://www.kingstone.com.tw//basic/2019475332576?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4711552448016,https://cdn.kingstone.com.tw/book/images/product/20194/2019475332576/2019475332576b.jpg
俠義少年王Ⅱ源平合戰02,https://www.kingstone.com.tw//basic/2019475313414?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045924,https://cdn.kingstone.com.tw/book/images/product/20194/2019475313414/2019475313414b.jpg
俠義少年王Ⅱ源平合戰01,https://www.kingstone.com.tw//basic/2019475301053?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861045917,https://cdn.kingstone.com.tw/book/images/product/20194/2019475301053/2019475301053b.jpg
納粹之櫻 01,https://www.kingstone.com.tw//basic/2019475284974?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,Hiroshi Kado,長鴻      ,4711552447125,https://cdn.kingstone.com.tw/book/images/product/20194/2019475284974/2019475284974b.jpg
三國亂舞02,https://www.kingstone.com.tw//basic/2019475119214?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,吉永裕之介,東立      ,9789861029412,https://cdn.kingstone.com.tw/book/images/product/20194/2019475119214/2019475119214b.jpg
王者天下10,https://www.kingstone.com.tw//basic/2019475234269?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4711552445466,https://cdn.kingstone.com.tw/book/images/product/20194/2019475234269/2019475234269b.jpg
王者天下09,https://www.kingstone.com.tw//basic/2019475076159?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4711552443592,https://cdn.kingstone.com.tw/book/images/product/20194/2019475076159/2019475076159b.jpg
彼得潘（漫畫版）,https://www.kingstone.com.tw//basic/2019475225854?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,詹姆斯、巴,福地文化  ,9789866725562,https://cdn.kingstone.com.tw/book/images/product/20194/2019475225854/2019475225854b.jpg
超三國志霸15限,https://www.kingstone.com.tw//basic/2019475125703?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861034041,https://cdn.kingstone.com.tw/images/restricted.jpg
超三國志霸14限,https://www.kingstone.com.tw//basic/2019475118002?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861028941,https://cdn.kingstone.com.tw/images/restricted.jpg
拿破崙：獅子的時代11限,https://www.kingstone.com.tw//basic/2019475090681?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861033433,https://cdn.kingstone.com.tw/images/restricted.jpg
三國亂舞01,https://www.kingstone.com.tw//basic/2019474976870?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,吉永裕之介,東立      ,9789861029405,https://cdn.kingstone.com.tw/book/images/product/20194/2019474976870/2019474976870b.jpg
光之風25,https://www.kingstone.com.tw//basic/2019475078283?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,渡邊多惠子,青文      ,9789862098295,https://cdn.kingstone.com.tw/book/images/product/20194/2019475078283/2019475078283b.jpg
王者天下08,https://www.kingstone.com.tw//basic/2019474949355?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4711552441192,https://cdn.kingstone.com.tw/book/images/product/20194/2019474949355/2019474949355b.jpg
王者天下07,https://www.kingstone.com.tw//basic/2019474877511?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4712805829415,https://cdn.kingstone.com.tw/book/images/product/20194/2019474877511/2019474877511b.jpg
武死道 04完,https://www.kingstone.com.tw//basic/2019474884212?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森,長鴻      ,4712805829651,https://cdn.kingstone.com.tw/book/images/product/20194/2019474884212/2019474884212b.jpg
超三國志霸13限,https://www.kingstone.com.tw//basic/2019474885264?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861023915,https://cdn.kingstone.com.tw/images/restricted.jpg
王者天下06,https://www.kingstone.com.tw//basic/2019474820562?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4712805828500,https://cdn.kingstone.com.tw/book/images/product/20194/2019474820562/2019474820562b.jpg
超三國志霸12限,https://www.kingstone.com.tw//basic/2019474775756?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861019420,https://cdn.kingstone.com.tw/images/restricted.jpg
【限】奠邊府戰歌 2,https://www.kingstone.com.tw//basic/2019474777590?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,西島大介,台灣東販  ,9789861767093,https://cdn.kingstone.com.tw/images/restricted.jpg
拿破崙：獅子的時代09,https://www.kingstone.com.tw//basic/2019474692763?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861017143,https://cdn.kingstone.com.tw/book/images/product/20194/2019474692763/2019474692763b.jpg
超三國志霸10限,https://www.kingstone.com.tw//basic/2019474615243?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861010571,https://cdn.kingstone.com.tw/images/restricted.jpg
戰國鬼才傳05,https://www.kingstone.com.tw//basic/2019473520951?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789861765600,https://cdn.kingstone.com.tw/book/images/product/20194/2019473520951/2019473520951b.jpg
俠義少年王22,https://www.kingstone.com.tw//basic/2019473499677?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861005720,https://cdn.kingstone.com.tw/book/images/product/20194/2019473499677/2019473499677b.jpg
三國志烈傳－破龍05（完）,https://www.kingstone.com.tw//basic/2019474279469?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長池智子,長鴻      ,4710765219833,https://cdn.kingstone.com.tw/book/images/product/20194/2019474279469/2019474279469b.jpg
新選組默示錄 7完,https://www.kingstone.com.tw//basic/2019474273757?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,乾良彥,長鴻      ,4710765219253,https://cdn.kingstone.com.tw/book/images/product/20194/2019474273757/2019474273757b.jpg
武死道 － 03 3,https://www.kingstone.com.tw//basic/2019474269132?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森,長鴻      ,4710765219215,https://cdn.kingstone.com.tw/book/images/product/20194/2019474269132/2019474269132b.jpg
光之風22,https://www.kingstone.com.tw//basic/2019473431349?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,渡邊多惠子,青文      ,9789862090794,https://cdn.kingstone.com.tw/book/images/product/20194/2019473431349/2019473431349b.jpg
超三國志霸09限,https://www.kingstone.com.tw//basic/2019473421982?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861003672,https://cdn.kingstone.com.tw/images/restricted.jpg
王者天下03,https://www.kingstone.com.tw//basic/2019474253933?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4710765217327,https://cdn.kingstone.com.tw/book/images/product/20194/2019474253933/2019474253933b.jpg
俠義少年王21,https://www.kingstone.com.tw//basic/2019473375834?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861001371,https://cdn.kingstone.com.tw/book/images/product/20194/2019473375834/2019473375834b.jpg
戰國鬼才傳03,https://www.kingstone.com.tw//basic/2019473492623?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789861764139,https://cdn.kingstone.com.tw/book/images/product/20194/2019473492623/2019473492623b.jpg
王者天下01,https://www.kingstone.com.tw//basic/2019474237247?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4710765215781,https://cdn.kingstone.com.tw/book/images/product/20194/2019474237247/2019474237247b.jpg
王者天下02,https://www.kingstone.com.tw//basic/2019474237377?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,原泰久,長鴻      ,4710765154325,https://cdn.kingstone.com.tw/book/images/product/20194/2019474237377/2019474237377b.jpg
超三國志霸08限,https://www.kingstone.com.tw//basic/2019473354648?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861199634,https://cdn.kingstone.com.tw/images/restricted.jpg
戰國鬼才傳02,https://www.kingstone.com.tw//basic/2019473332370?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789861763620,https://cdn.kingstone.com.tw/book/images/product/20194/2019473332370/2019473332370b.jpg
三國志烈傳－破龍04,https://www.kingstone.com.tw//basic/2019474219847?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長池智子,長鴻      ,4710765214951,https://cdn.kingstone.com.tw/book/images/product/20194/2019474219847/2019474219847b.jpg
光之風21,https://www.kingstone.com.tw//basic/2019473275073?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,渡邊多惠子,青文      ,9789861568393,https://cdn.kingstone.com.tw/book/images/product/20194/2019473275073/2019473275073b.jpg
諸葛孔明之時之地平線（13）,https://www.kingstone.com.tw//basic/2019473274281?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,諏訪綠,青文      ,9789861568416,https://cdn.kingstone.com.tw/book/images/product/20194/2019473274281/2019473274281b.jpg
超三國志霸07限,https://www.kingstone.com.tw//basic/2019473272027?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861194721,https://cdn.kingstone.com.tw/images/restricted.jpg
戰國鬼才傳01,https://www.kingstone.com.tw//basic/2019473262820?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,山田芳裕,台灣東販  ,9789861763101,https://cdn.kingstone.com.tw/book/images/product/20194/2019473262820/2019473262820b.jpg
拿破崙：獅子的時代04,https://www.kingstone.com.tw//basic/2019472868450?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861176307,https://cdn.kingstone.com.tw/book/images/product/20194/2019472868450/2019472868450b.jpg
拿破崙：獅子的時代05,https://www.kingstone.com.tw//basic/2019473035813?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861183275,https://cdn.kingstone.com.tw/book/images/product/20194/2019473035813/2019473035813b.jpg
拿破崙：獅子的時代08,https://www.kingstone.com.tw//basic/2019473519252?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861008646,https://cdn.kingstone.com.tw/book/images/product/20194/2019473519252/2019473519252b.jpg
拿破崙：獅子的時代03,https://www.kingstone.com.tw//basic/2019472684364?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861167251,https://cdn.kingstone.com.tw/book/images/product/20194/2019472684364/2019472684364b.jpg
拿破崙：獅子的時代01,https://www.kingstone.com.tw//basic/2019472688942?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861146058,https://cdn.kingstone.com.tw/book/images/product/20194/2019472688942/2019472688942b.jpg
拿破崙：獅子的時代02,https://www.kingstone.com.tw//basic/2019472689024?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長谷川哲也,東立      ,9789861146065,https://cdn.kingstone.com.tw/book/images/product/20194/2019472689024/2019472689024b.jpg
俠義少年王18,https://www.kingstone.com.tw//basic/2019473191618?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861191843,https://cdn.kingstone.com.tw/book/images/product/20194/2019473191618/2019473191618b.jpg
墨攻11完,https://www.kingstone.com.tw//basic/2019473159366?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861189031,https://cdn.kingstone.com.tw/book/images/product/20194/2019473159366/2019473159366b.jpg
俠義少年王17,https://www.kingstone.com.tw//basic/2019473160775?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,沢田博文,東立      ,9789861185330,https://cdn.kingstone.com.tw/book/images/product/20194/2019473160775/2019473160775b.jpg
墨攻8,https://www.kingstone.com.tw//basic/2019473141583?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861189000,https://cdn.kingstone.com.tw/book/images/product/20194/2019473141583/2019473141583b.jpg
墨攻9,https://www.kingstone.com.tw//basic/2019473141613?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861189017,https://cdn.kingstone.com.tw/book/images/product/20194/2019473141613/2019473141613b.jpg
墨攻10,https://www.kingstone.com.tw//basic/2019473141743?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861189024,https://cdn.kingstone.com.tw/book/images/product/20194/2019473141743/2019473141743b.jpg
超三國志霸06限,https://www.kingstone.com.tw//basic/2019473138880?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,武論尊(原作),東立      ,9789861188614,https://cdn.kingstone.com.tw/images/restricted.jpg
墨攻5,https://www.kingstone.com.tw//basic/2019473136046?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861188973,https://cdn.kingstone.com.tw/book/images/product/20194/2019473136046/2019473136046b.jpg
墨攻6,https://www.kingstone.com.tw//basic/2019473136176?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861188980,https://cdn.kingstone.com.tw/book/images/product/20194/2019473136176/2019473136176b.jpg
墨攻7,https://www.kingstone.com.tw//basic/2019473136206?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,森秀樹,東立      ,9789861188997,https://cdn.kingstone.com.tw/book/images/product/20194/2019473136206/2019473136206b.jpg
諸葛孔明之時之地平線（12）,https://www.kingstone.com.tw//basic/2019473139672?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,諏訪綠,青文      ,9789861566429,https://cdn.kingstone.com.tw/book/images/product/20194/2019473139672/2019473139672b.jpg
三國志烈傳－破龍03,https://www.kingstone.com.tw//basic/2019474591110?zone=book&lid=book_class3_pgc&actid=book_class3_pgc,長池智子,長鴻      ,4710765209605,https://cdn.kingstone.com.tw/book/images/product/20194/2019474591110/2019474591110b.jpg
