書名,書籍網站,作者,出版社,ISBN,圖片網址
龍族設定百科,https://www.kingstone.com.tw//basic/2013590012849?zone=book&lid=book_class3_phb&actid=book_class3_phb,威廉．歐康納,楓樹林    ,9789579501538,https://cdn.kingstone.com.tw/book/images/product/20135/2013590012849/2013590012849b.jpg
機動戰士終極檔案 RX－78鋼彈,https://www.kingstone.com.tw//basic/2014790023451?zone=book&lid=book_class3_phb&actid=book_class3_phb,GA Graphic,楓樹林    ,9789579501521,https://cdn.kingstone.com.tw/book/images/product/20147/2014790023451/2014790023451b.jpg
偶像學園Friends!公式FANBOOK Ver. （1+2）,https://www.kingstone.com.tw//basic/2019479421900?zone=book&lid=book_class3_phb&actid=book_class3_phb,東立編輯,東立      ,4710945561448,https://cdn.kingstone.com.tw/book/images/product/20194/2019479421900/2019479421900b.jpg
星夢學園Friends！遊戲咭 資料大全集（第1－2彈）,https://www.kingstone.com.tw//basic/2019479486602?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯組,拓植社    ,9789887971993,https://cdn.kingstone.com.tw/book/images/product/20194/2019479486602/2019479486602b.jpg
食戟之靈最終研究,https://www.kingstone.com.tw//basic/2019479464464?zone=book&lid=book_class3_phb&actid=book_class3_phb,Happy Life研究會,大風文創  ,9789572077870,https://cdn.kingstone.com.tw/book/images/product/20194/2019479464464/2019479464464b.jpg
虛擬YouTuber絆愛 官方漫畫精選集~交朋友篇~（１）,https://www.kingstone.com.tw//basic/2019479468202?zone=book&lid=book_class3_phb&actid=book_class3_phb,津路參汰、安藤正基、タチ等,台灣角川  ,9789577434234,https://cdn.kingstone.com.tw/book/images/product/20194/2019479468202/2019479468202b.jpg
鋼彈兵器大觀 機動戰士鋼彈F91篇,https://www.kingstone.com.tw//basic/2019990173630?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN編輯部,楓樹林    ,9789579501453,https://cdn.kingstone.com.tw/book/images/product/20199/2019990173630/2019990173630b.jpg
鋼彈兵器大觀 機動戰士鋼彈THE ORIGIN篇,https://www.kingstone.com.tw//basic/2019990173500?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN編輯部,楓樹林    ,9789579501415,https://cdn.kingstone.com.tw/book/images/product/20199/2019990173500/2019990173500b.jpg
獄都事變 公式同人合集－螢－全,https://www.kingstone.com.tw//basic/2019479407508?zone=book&lid=book_class3_phb&actid=book_class3_phb,リンネ堂,東立      ,9789572626399,https://cdn.kingstone.com.tw/book/images/product/20194/2019479407508/2019479407508b.jpg
萌娘電波17,https://www.kingstone.com.tw//basic/2018561774061?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227497138,https://cdn.kingstone.com.tw/book/images/product/20185/2018561774061/2018561774061b.jpg
機動戰士終極檔案 RX－0獨角獸鋼彈,https://www.kingstone.com.tw//basic/2014790023161?zone=book&lid=book_class3_phb&actid=book_class3_phb,GA Graphic,楓樹林    ,9789579501385,https://cdn.kingstone.com.tw/book/images/product/20147/2014790023161/2014790023161b.jpg
魔龍寶冠 美術設定集,https://www.kingstone.com.tw//basic/2019479394624?zone=book&lid=book_class3_phb&actid=book_class3_phb,Gzブレイン,青文      ,9789865120269,https://cdn.kingstone.com.tw/book/images/product/20194/2019479394624/2019479394624b.jpg
機動戰士終極檔案 MSN－06S新安州,https://www.kingstone.com.tw//basic/2014790022959?zone=book&lid=book_class3_phb&actid=book_class3_phb,GA Graphic,楓樹林    ,9789579501330,https://cdn.kingstone.com.tw/book/images/product/20147/2014790022959/2014790022959b.jpg
萌娘電波 16號刊,https://www.kingstone.com.tw//basic/2018561703320?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227497114,https://cdn.kingstone.com.tw/book/images/product/20185/2018561703320/2018561703320b.jpg
機動戰士終極檔案 Ｖ鋼彈,https://www.kingstone.com.tw//basic/2014790022829?zone=book&lid=book_class3_phb&actid=book_class3_phb,GA Graphic,楓樹林    ,9789579501293,https://cdn.kingstone.com.tw/book/images/product/20147/2014790022829/2014790022829b.jpg
獄都事變公式同人合集－鐵－全,https://www.kingstone.com.tw//basic/2019479321569?zone=book&lid=book_class3_phb&actid=book_class3_phb,ンネ堂,東立      ,9789572631416,https://cdn.kingstone.com.tw/book/images/product/20194/2019479321569/2019479321569b.jpg
獄都事變公式同人合集－碧－全,https://www.kingstone.com.tw//basic/2019479321699?zone=book&lid=book_class3_phb&actid=book_class3_phb,ンネ堂,東立      ,9789572631409,https://cdn.kingstone.com.tw/book/images/product/20194/2019479321699/2019479321699b.jpg
萌娘電波 15號刊,https://www.kingstone.com.tw//basic/2018561629545?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227497077,https://cdn.kingstone.com.tw/book/images/product/20185/2018561629545/2018561629545b.jpg
偶像學園公式FANBOOK Season4   03,https://www.kingstone.com.tw//basic/2019479262268?zone=book&lid=book_class3_phb&actid=book_class3_phb,東立編輯部,東立      ,4710945559018,https://cdn.kingstone.com.tw/book/images/product/20194/2019479262268/2019479262268b.jpg
萌娘電波 14號刊,https://www.kingstone.com.tw//basic/2019479266556?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227497022,https://cdn.kingstone.com.tw/book/images/product/20194/2019479266556/2019479266556b.jpg
女神異聞錄5 官方設定畫集,https://www.kingstone.com.tw//basic/2019479238539?zone=book&lid=book_class3_phb&actid=book_class3_phb,GzBrain,青文      ,9789863568612,https://cdn.kingstone.com.tw/book/images/product/20194/2019479238539/2019479238539b.jpg
萌娘電波 13號刊,https://www.kingstone.com.tw//basic/2019479206514?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227496988,https://cdn.kingstone.com.tw/book/images/product/20194/2019479206514/2019479206514b.jpg
鋼彈模型製作入門 鋼彈創鬥者 潛網大戰篇,https://www.kingstone.com.tw//basic/2019479207016?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,9789863568438,https://cdn.kingstone.com.tw/book/images/product/20194/2019479207016/2019479207016b.jpg
航海王最終研究6：法則之謎 從偉大的「法則」中探討未來！,https://www.kingstone.com.tw//basic/2019479171232?zone=book&lid=book_class3_phb&actid=book_class3_phb,航海王法則研究會,大風文創  ,9789869737647,https://cdn.kingstone.com.tw/book/images/product/20194/2019479171232/2019479171232b.jpg
黑色五葉草16.5公式導讀手冊 魔導書書籤  （全）,https://www.kingstone.com.tw//basic/2019479137146?zone=book&lid=book_class3_phb&actid=book_class3_phb,田畠 裕基,東立      ,9789572620595,https://cdn.kingstone.com.tw/book/images/product/20194/2019479137146/2019479137146b.jpg
尼爾：自動人形攻略設定資料集 ?第243次降下作戰指令書?,https://www.kingstone.com.tw//basic/2019479148555?zone=book&lid=book_class3_phb&actid=book_class3_phb,電擊Online編集部,尖端      ,9789571084503,https://cdn.kingstone.com.tw/book/images/product/20194/2019479148555/2019479148555b.jpg
機動戰士鋼彈 雷霆宙域戰線 RECORD of THUNDERBOLT 動畫設定大全（02）,https://www.kingstone.com.tw//basic/2019479165453?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,9789863567318,https://cdn.kingstone.com.tw/book/images/product/20194/2019479165453/2019479165453b.jpg
真‧三國無雙8 公式設定資料集－下,https://www.kingstone.com.tw//basic/2019479153122?zone=book&lid=book_class3_phb&actid=book_class3_phb,電撃遊戲書籍編輯部,東立      ,9789572612422,https://cdn.kingstone.com.tw/book/images/product/20194/2019479153122/2019479153122b.jpg
萌娘電波 MOE GIRL WAVE 12,https://www.kingstone.com.tw//basic/2019479148395?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227496926,https://cdn.kingstone.com.tw/book/images/product/20194/2019479148395/2019479148395b.jpg
大河原邦男畫集 機動戰士鋼彈 MSV設定集,https://www.kingstone.com.tw//basic/2019479154334?zone=book&lid=book_class3_phb&actid=book_class3_phb,大河原邦男,青文      ,9789863567356,https://cdn.kingstone.com.tw/book/images/product/20194/2019479154334/2019479154334b.jpg
夏目友人帳－妖怪連絡簿最終研究,https://www.kingstone.com.tw//basic/2019479134770?zone=book&lid=book_class3_phb&actid=book_class3_phb,ニャンコ先生愛好会,大風文創  ,9789572077665,https://cdn.kingstone.com.tw/book/images/product/20194/2019479134770/2019479134770b.jpg
獄都事變 公式同人合集－閃－  （全）,https://www.kingstone.com.tw//basic/2019479138068?zone=book&lid=book_class3_phb&actid=book_class3_phb,リンネ堂 (監修,東立      ,9789579652308,https://cdn.kingstone.com.tw/book/images/product/20194/2019479138068/2019479138068b.jpg
LoveLive！Sunshine！！ 電視動畫官方設定集,https://www.kingstone.com.tw//basic/2019479083702?zone=book&lid=book_class3_phb&actid=book_class3_phb,電擊G``sマガジン編集部,台灣角川  ,9789575645519,https://cdn.kingstone.com.tw/book/images/product/20194/2019479083702/2019479083702b.jpg
HJ科幻模型作品精選錄,https://www.kingstone.com.tw//basic/2019479132486?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,9789863566830,https://cdn.kingstone.com.tw/book/images/product/20194/2019479132486/2019479132486b.jpg
萌！亞瑟王與圓桌武士全書,https://www.kingstone.com.tw//basic/2019479128861?zone=book&lid=book_class3_phb&actid=book_class3_phb,TEAS事務所,青文      ,9789863566854,https://cdn.kingstone.com.tw/book/images/product/20194/2019479128861/2019479128861b.jpg
尼爾：自動人形美術記錄集 （廢墟都市調查報告書）,https://www.kingstone.com.tw//basic/2019479117742?zone=book&lid=book_class3_phb&actid=book_class3_phb,SQUARE ENIX,尖端      ,9789571084060,https://cdn.kingstone.com.tw/book/images/product/20194/2019479117742/2019479117742b.jpg
爐石戰記 旅店老闆的食譜,https://www.kingstone.com.tw//basic/2019479126577?zone=book&lid=book_class3_phb&actid=book_class3_phb,Chelsea Monroe-Cassel,青文      ,9789863566823,https://cdn.kingstone.com.tw/book/images/product/20194/2019479126577/2019479126577b.jpg
進擊的巨人最終研究2：生存之戰,https://www.kingstone.com.tw//basic/2019479102755?zone=book&lid=book_class3_phb&actid=book_class3_phb,進擊的巨人調查兵團,大風文創  ,9789572077634,https://cdn.kingstone.com.tw/book/images/product/20194/2019479102755/2019479102755b.jpg
鋼彈軍武大全 鋼彈創鬥者 GM的逆襲＆對戰風雲錄篇,https://www.kingstone.com.tw//basic/2019479102625?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,9789863566397,https://cdn.kingstone.com.tw/book/images/product/20194/2019479102625/2019479102625b.jpg
12生肖獸娘超全集+台灣美食2019桌曆 特別同捆版,https://www.kingstone.com.tw//basic/2019479063698?zone=book&lid=book_class3_phb&actid=book_class3_phb,戰部露,飛燕文創  ,4713227496834,https://cdn.kingstone.com.tw/book/images/product/20194/2019479063698/2019479063698b.jpg
機動戰士鋼彈 鐵血孤兒 超 鐵血風鋼彈模型教科書,https://www.kingstone.com.tw//basic/2019479071891?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,9789863566083,https://cdn.kingstone.com.tw/book/images/product/20194/2019479071891/2019479071891b.jpg
獄都事變 公式同人合集－夕－ 全,https://www.kingstone.com.tw//basic/2019479060222?zone=book&lid=book_class3_phb&actid=book_class3_phb,リンネ堂、 SUNPLANT,東立      ,9789864864423,https://cdn.kingstone.com.tw/book/images/product/20194/2019479060222/2019479060222b.jpg
萌娘電波 MOE GIRL WAVE 11,https://www.kingstone.com.tw//basic/2019479061434?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227496827,https://cdn.kingstone.com.tw/book/images/product/20194/2019479061434/2019479061434b.jpg
影子籃球員最終研究：角色謎團大揭密！,https://www.kingstone.com.tw//basic/2019479057659?zone=book&lid=book_class3_phb&actid=book_class3_phb,影子籃球員研究會,大風文創  ,9789869676311,https://cdn.kingstone.com.tw/book/images/product/20194/2019479057659/2019479057659b.jpg
超級迷你模型大全,https://www.kingstone.com.tw//basic/2019479034469?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,9789863565758,https://cdn.kingstone.com.tw/book/images/product/20194/2019479034469/2019479034469b.jpg
五年五百億－大學擬人公式設定集,https://www.kingstone.com.tw//basic/2019479014935?zone=book&lid=book_class3_phb&actid=book_class3_phb,五年五百億製作委員會,飛燕文創  ,4713227496667,https://cdn.kingstone.com.tw/book/images/product/20194/2019479014935/2019479014935b.jpg
萌娘電波 MOE GIRL WAVE 10,https://www.kingstone.com.tw//basic/2018561175257?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227496650,https://cdn.kingstone.com.tw/book/images/product/20185/2018561175257/2018561175257b.jpg
真‧三國無雙8 公式設定資料集 （首刷附錄版） 上,https://www.kingstone.com.tw//basic/2019478986059?zone=book&lid=book_class3_phb&actid=book_class3_phb,電撃遊戲書籍編輯部,東立      ,4710945556734,https://cdn.kingstone.com.tw/book/images/product/20194/2019478986059/2019478986059b.jpg
手裏劍戰隊 ~忍法降妖篇~ #2 完,https://www.kingstone.com.tw//basic/2019478995174?zone=book&lid=book_class3_phb&actid=book_class3_phb,八手三郎,拓植社    ,9789887842125,https://cdn.kingstone.com.tw/book/images/product/20194/2019478995174/2019478995174b.jpg
手裏劍戰隊 資料圖鑑大全集,https://www.kingstone.com.tw//basic/2019478995464?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社,拓植社    ,9789887842088,https://cdn.kingstone.com.tw/book/images/product/20194/2019478995464/2019478995464b.jpg
手裏劍戰隊~忍法降妖篇~第1期,https://www.kingstone.com.tw//basic/2018561143492?zone=book&lid=book_class3_phb&actid=book_class3_phb,八手三郎,拓植社    ,9789887771883,https://cdn.kingstone.com.tw/book/images/product/20185/2018561143492/2018561143492b.jpg
鋼彈軍武大全 極致模型技術指南 HG篇,https://www.kingstone.com.tw//basic/2019478970720?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,4718016033764,https://cdn.kingstone.com.tw/book/images/product/20194/2019478970720/2019478970720b.jpg
東京喰種：re最終研究 Qs極祕搜查報告,https://www.kingstone.com.tw//basic/2019478944677?zone=book&lid=book_class3_phb&actid=book_class3_phb,Cosmic Publishing,大風文創  ,9789869652612,https://cdn.kingstone.com.tw/book/images/product/20194/2019478944677/2019478944677b.jpg
萌娘電波 MOE GIRL WAVE 9,https://www.kingstone.com.tw//basic/2018561024869?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227496582,https://cdn.kingstone.com.tw/book/images/product/20185/2018561024869/2018561024869b.jpg
噴火龍武器店倉庫?武器目錄,https://www.kingstone.com.tw//basic/2015950022390?zone=book&lid=book_class3_phb&actid=book_class3_phb,幻想武具研究會,楓樹林    ,9789869628112,https://cdn.kingstone.com.tw/book/images/product/20159/2015950022390/2015950022390b.jpg
SD鋼彈資料設定集,https://www.kingstone.com.tw//basic/2014790021617?zone=book&lid=book_class3_phb&actid=book_class3_phb,栗原昌宏,楓樹林    ,9789865688998,https://cdn.kingstone.com.tw/book/images/product/20147/2014790021617/2014790021617b.jpg
萌娘電波  MOE GIRL WAVE 08,https://www.kingstone.com.tw//basic/2018560915755?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227496148,https://cdn.kingstone.com.tw/book/images/product/20185/2018560915755/2018560915755b.jpg
航海王最終研究5：身世之謎 無窮無盡且難以預測的紛亂世界,https://www.kingstone.com.tw//basic/2019478845158?zone=book&lid=book_class3_phb&actid=book_class3_phb,航海王新說考察海賊團,大風文創  ,9789869585927,https://cdn.kingstone.com.tw/book/images/product/20194/2019478845158/2019478845158b.jpg
機動戰士鋼彈 雷霆宙域戰線 RECORD of THUNDERBOLT 動畫設定大全,https://www.kingstone.com.tw//basic/2019478833117?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,4718016028784,https://cdn.kingstone.com.tw/book/images/product/20194/2019478833117/2019478833117b.jpg
萌娘電波MOE GIRL WAVE 7,https://www.kingstone.com.tw//basic/2018560817288?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227495783,https://cdn.kingstone.com.tw/book/images/product/20185/2018560817288/2018560817288b.jpg
TERRA BATTLE 美術設定集,https://www.kingstone.com.tw//basic/2019478785065?zone=book&lid=book_class3_phb&actid=book_class3_phb,藤坂公彥,青文      ,4718016027510,https://cdn.kingstone.com.tw/book/images/product/20194/2019478785065/2019478785065b.jpg
萌娘電波  MOE GIRL WAVE 06,https://www.kingstone.com.tw//basic/2018560711715?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227495318,https://cdn.kingstone.com.tw/book/images/product/20185/2018560711715/2018560711715b.jpg
魔獸世界 官方食譜,https://www.kingstone.com.tw//basic/2019478752098?zone=book&lid=book_class3_phb&actid=book_class3_phb,Chelsea Monroe-Cassel,青文      ,4718016027275,https://cdn.kingstone.com.tw/book/images/product/20194/2019478752098/2019478752098b.jpg
鋼彈軍武大全 機動戰士鋼彈 鐵血孤兒篇,https://www.kingstone.com.tw//basic/2019478750254?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,4718016027268,https://cdn.kingstone.com.tw/book/images/product/20194/2019478750254/2019478750254b.jpg
劇場版 幪面超人鎧武 足球大決戰！黃金果實爭奪盃！（全1期）,https://www.kingstone.com.tw//basic/2019478714294?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯部,拓植社    ,9789887771784,https://cdn.kingstone.com.tw/book/images/product/20194/2019478714294/2019478714294b.jpg
幪面超人鎧武【戰國亂鬥篇】#2 完,https://www.kingstone.com.tw//basic/2019478714584?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯部,拓植社    ,9789887771821,https://cdn.kingstone.com.tw/book/images/product/20194/2019478714584/2019478714584b.jpg
幪面超人WIZARD【魔戒激戰篇】#2 完,https://www.kingstone.com.tw//basic/2019478714614?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯部,拓植社    ,9789881497178,https://cdn.kingstone.com.tw/book/images/product/20194/2019478714614/2019478714614b.jpg
鎧武 & Wizard 天下決勝之戰國MOVIE大合戰大全集,https://www.kingstone.com.tw//basic/2019478714744?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯部,拓植社    ,9789881497215,https://cdn.kingstone.com.tw/book/images/product/20194/2019478714744/2019478714744b.jpg
萌！妖怪全書 傳說篇,https://www.kingstone.com.tw//basic/2019478690451?zone=book&lid=book_class3_phb&actid=book_class3_phb,TEAS事務所,青文      ,4718016026223,https://cdn.kingstone.com.tw/book/images/product/20194/2019478690451/2019478690451b.jpg
萌娘電波MOE GIRL WAVE 5,https://www.kingstone.com.tw//basic/2018560597531?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE(DREAM.Project),飛燕文創  ,4713227495196,https://cdn.kingstone.com.tw/book/images/product/20185/2018560597531/2018560597531b.jpg
怪醫黑傑克的誕生~手塚治虫的創作祕辛~（５）完,https://www.kingstone.com.tw//basic/2019478645116?zone=book&lid=book_class3_phb&actid=book_class3_phb,宮崎克原作,台灣東販  ,9789864754618,https://cdn.kingstone.com.tw/book/images/product/20194/2019478645116/2019478645116b.jpg
萌娘電波04,https://www.kingstone.com.tw//basic/2019478611067?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE(DREAM.Project),飛燕文創  ,4713227494977,https://cdn.kingstone.com.tw/book/images/product/20194/2019478611067/2019478611067b.jpg
聲之形 公式漫迷手冊（全）,https://www.kingstone.com.tw//basic/2019478590010?zone=book&lid=book_class3_phb&actid=book_class3_phb,大今良時,東立      ,9789864862818,https://cdn.kingstone.com.tw/book/images/product/20194/2019478590010/2019478590010b.jpg
Passion（熱力少年）電玩綜合情報誌特刊 1 （附2張序號卡）,https://www.kingstone.com.tw//basic/2019478587027?zone=book&lid=book_class3_phb&actid=book_class3_phb,東立編輯部,東立      ,4710945552552,https://cdn.kingstone.com.tw/book/images/product/20194/2019478587027/2019478587027b.jpg
航海王最終研究4：絕密伏筆掀起波瀾萬丈時代的未來預報圖,https://www.kingstone.com.tw//basic/2019478575086?zone=book&lid=book_class3_phb&actid=book_class3_phb,航海王伏筆考察海賊團,大風文創  ,9789869478038,https://cdn.kingstone.com.tw/book/images/product/20194/2019478575086/2019478575086b.jpg
超圖解 刀劍人物傳真打,https://www.kingstone.com.tw//basic/2014720050410?zone=book&lid=book_class3_phb&actid=book_class3_phb,刀劍人物研究會,楓樹林    ,9789865688707,https://cdn.kingstone.com.tw/book/images/product/20147/2014720050410/2014720050410b.jpg
聖闘士聖衣MYTHOLOGY~GOD EDITION~,https://www.kingstone.com.tw//basic/2019478566831?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,4718016024021,https://cdn.kingstone.com.tw/book/images/product/20194/2019478566831/2019478566831b.jpg
烈車戰隊 資料圖鑑大全集,https://www.kingstone.com.tw//basic/2019478566091?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯組,拓植社    ,9789887771722,https://cdn.kingstone.com.tw/book/images/product/20194/2019478566091/2019478566091b.jpg
萌娘電波03,https://www.kingstone.com.tw//basic/2019478538944?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE(DREAM.Project),飛燕文創  ,4713227494182,https://cdn.kingstone.com.tw/book/images/product/20194/2019478538944/2019478538944b.jpg
王者天下最終研究：存活於血肉淋漓、骨血沸騰時代的霸者們,https://www.kingstone.com.tw//basic/2019478538654?zone=book&lid=book_class3_phb&actid=book_class3_phb,名留青史的天下大將軍研究會,大風文創  ,9789869451147,https://cdn.kingstone.com.tw/book/images/product/20194/2019478538654/2019478538654b.jpg
劇場版 蒼藍鋼鐵戰艦 －ARS NOVA－ Blue Score,https://www.kingstone.com.tw//basic/2019478533864?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,4718016023727,https://cdn.kingstone.com.tw/book/images/product/20194/2019478533864/2019478533864b.jpg
幪面超人鎧武【戰國亂鬥篇】#1,https://www.kingstone.com.tw//basic/2019478530818?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯組,拓植社    ,9789887771708,https://cdn.kingstone.com.tw/book/images/product/20194/2019478530818/2019478530818b.jpg
機動戰士鋼彈 鐵血孤兒 鐵血風鋼彈模型教科書,https://www.kingstone.com.tw//basic/2019478502631?zone=book&lid=book_class3_phb&actid=book_class3_phb,HOBBY JAPAN,青文      ,4718016022751,https://cdn.kingstone.com.tw/book/images/product/20194/2019478502631/2019478502631b.jpg
萌娘電波02,https://www.kingstone.com.tw//basic/2019478492963?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE(DREAM.Project),飛燕文創  ,4713227493451,https://cdn.kingstone.com.tw/book/images/product/20194/2019478492963/2019478492963b.jpg
Passion電玩綜合情報誌 試刊號01,https://www.kingstone.com.tw//basic/2019478493755?zone=book&lid=book_class3_phb&actid=book_class3_phb,東立編輯部,東立      ,4710945551678,https://cdn.kingstone.com.tw/book/images/product/20194/2019478493755/2019478493755b.jpg
幪面超人大戰GANBARIZING 攻略大全集（1~3彈）,https://www.kingstone.com.tw//basic/2019478471067?zone=book&lid=book_class3_phb&actid=book_class3_phb,拓植社編輯組,拓植社    ,9789881497260,https://cdn.kingstone.com.tw/book/images/product/20194/2019478471067/2019478471067b.jpg
極密！！12生肖獸娘 公式設定集（全）,https://www.kingstone.com.tw//basic/2019478450451?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE,飛燕文創  ,4713227492980,https://cdn.kingstone.com.tw/book/images/product/20194/2019478450451/2019478450451b.jpg
怪物彈珠官方美術設定集 （首刷附錄版）－全,https://www.kingstone.com.tw//basic/2019478440544?zone=book&lid=book_class3_phb&actid=book_class3_phb,mixi,東立      ,4710945551340,https://cdn.kingstone.com.tw/book/images/product/20194/2019478440544/2019478440544b.jpg
萌娘電波,https://www.kingstone.com.tw//basic/2019478434215?zone=book&lid=book_class3_phb&actid=book_class3_phb,影★KAGE(DREAM.Project),飛燕文創  ,4713227492973,https://cdn.kingstone.com.tw/book/images/product/20194/2019478434215/2019478434215b.jpg
妖怪手錶公式FANBOOK創刊號01,https://www.kingstone.com.tw//basic/2019478321911?zone=book&lid=book_class3_phb&actid=book_class3_phb,LEVEL-5,東立      ,4710945549651,https://cdn.kingstone.com.tw/book/images/product/20194/2019478321911/2019478321911b.jpg
監獄學園：地下學生會極密檔案,https://www.kingstone.com.tw//basic/2019478421062?zone=book&lid=book_class3_phb&actid=book_class3_phb,Happy Life研究會,台灣東販  ,9789864752751,https://cdn.kingstone.com.tw/book/images/product/20194/2019478421062/2019478421062b.jpg
航海王最終研究：再考察通往最終之地「拉乎德爾」的指標,https://www.kingstone.com.tw//basic/2019478421352?zone=book&lid=book_class3_phb&actid=book_class3_phb,ONE PIECE研究會,大風文創  ,9789869425407,https://cdn.kingstone.com.tw/book/images/product/20194/2019478421352/2019478421352b.jpg
超強動漫最終研究,https://www.kingstone.com.tw//basic/2019478390108?zone=book&lid=book_class3_phb&actid=book_class3_phb,漫畫集錦研究會,大風文創  ,9789869399432,https://cdn.kingstone.com.tw/book/images/product/20194/2019478390108/2019478390108b.jpg
傳奇系列20週年紀念美術集 豬股睦美角色設定集,https://www.kingstone.com.tw//basic/2019478344231?zone=book&lid=book_class3_phb&actid=book_class3_phb,豬股睦美,青文      ,4718016018150,https://cdn.kingstone.com.tw/book/images/product/20194/2019478344231/2019478344231b.jpg
救世者之樹：職別情報速查寶典,https://www.kingstone.com.tw//basic/2019478328965?zone=book&lid=book_class3_phb&actid=book_class3_phb,天野、建翔,博誌文化  ,9789862101643,https://cdn.kingstone.com.tw/book/images/product/20194/2019478328965/2019478328965b.jpg
櫻桃小丸子  最終研究,https://www.kingstone.com.tw//basic/2019478303771?zone=book&lid=book_class3_phb&actid=book_class3_phb,品川小丸子研究會編著,大風文創  ,9789869367806,https://cdn.kingstone.com.tw/book/images/product/20194/2019478303771/2019478303771b.jpg
影子籃球員TV動畫角色書 動畫影籃 （vol.5）洛山&帝光篇,https://www.kingstone.com.tw//basic/2019478275993?zone=book&lid=book_class3_phb&actid=book_class3_phb,藤卷忠俊,東立      ,9789864620593,https://cdn.kingstone.com.tw/book/images/product/20194/2019478275993/2019478275993b.jpg
圖解刀劍人物傳,https://www.kingstone.com.tw//basic/2014720050120?zone=book&lid=book_class3_phb&actid=book_class3_phb,刀劍人物研究會,楓書坊文化,9789863771975,https://cdn.kingstone.com.tw/book/images/product/20147/2014720050120/2014720050120b.jpg
超解讀   黑執事最終研究  凡多姆海伍家的禁忌祕本,https://www.kingstone.com.tw//basic/2019478237809?zone=book&lid=book_class3_phb&actid=book_class3_phb,惡魔製作委員會,大風文創  ,9789869331432,https://cdn.kingstone.com.tw/book/images/product/20194/2019478237809/2019478237809b.jpg
影子籃球員TV動畫角色書動畫影籃04,https://www.kingstone.com.tw//basic/2019478202098?zone=book&lid=book_class3_phb&actid=book_class3_phb,藤卷忠俊,東立      ,9789863825036,https://cdn.kingstone.com.tw/book/images/product/20194/2019478202098/2019478202098b.jpg
妖怪手錶全妖怪大百科02,https://www.kingstone.com.tw//basic/2019478174210?zone=book&lid=book_class3_phb&actid=book_class3_phb,LEVEL-5,東立      ,9789864629084,https://cdn.kingstone.com.tw/book/images/product/20194/2019478174210/2019478174210b.jpg
