書名,書籍網站,作者,出版社,ISBN,圖片網址
怪怪守護神 02,https://www.kingstone.com.tw//basic/2019475228930?zone=book&lid=book_class3_pab&actid=book_class3_pab,田義一,東立      ,9789861032283,https://cdn.kingstone.com.tw/book/images/product/20194/2019475228930/2019475228930b.jpg
怪怪守護神 01,https://www.kingstone.com.tw//basic/2019475018241?zone=book&lid=book_class3_pab&actid=book_class3_pab,田義一,東立      ,9789861032276,https://cdn.kingstone.com.tw/book/images/product/20194/2019475018241/2019475018241b.jpg
兩個人的時間（１）,https://www.kingstone.com.tw//basic/2019479686774?zone=book&lid=book_class3_pab&actid=book_class3_pab,おにお,台灣東販  ,9789865114060,https://cdn.kingstone.com.tw/book/images/product/20194/2019479686774/2019479686774b.jpg
蒼穹國度‧亞里阿德涅  02,https://www.kingstone.com.tw//basic/2019479614401?zone=book&lid=book_class3_pab&actid=book_class3_pab,八木教広,東立      ,9789572625415,https://cdn.kingstone.com.tw/book/images/product/20194/2019479614401/2019479614401b.jpg
我和嫂嫂的同居生活。 02,https://www.kingstone.com.tw//basic/2019479382393?zone=book&lid=book_class3_pab&actid=book_class3_pab,くずしろ,東立      ,9789572612200,https://cdn.kingstone.com.tw/book/images/product/20194/2019479382393/2019479382393b.jpg
魔物娘的同居日常 14,https://www.kingstone.com.tw//basic/2019479351610?zone=book&lid=book_class3_pab&actid=book_class3_pab,オカヤド,東立      ,9789572622810,https://cdn.kingstone.com.tw/images/restricted.jpg
Chobits 愛藏版 （首刷書盒版）  5+6,https://www.kingstone.com.tw//basic/2019479179658?zone=book&lid=book_class3_pab&actid=book_class3_pab,CLAMP,東立      ,4710945557779,https://cdn.kingstone.com.tw/book/images/product/20194/2019479179658/2019479179658b.jpg
Chobits 愛藏版 （首刷書盒版） 1+2,https://www.kingstone.com.tw//basic/2019479091165?zone=book&lid=book_class3_pab&actid=book_class3_pab,CLAMP,東立      ,4710945556253,https://cdn.kingstone.com.tw/book/images/product/20194/2019479091165/2019479091165b.jpg
我的少年（04）,https://www.kingstone.com.tw//basic/2019479064060?zone=book&lid=book_class3_pab&actid=book_class3_pab,高野ひと深,青文      ,9789863566311,https://cdn.kingstone.com.tw/book/images/product/20194/2019479064060/2019479064060b.jpg
我的少年（03）,https://www.kingstone.com.tw//basic/2019478999622?zone=book&lid=book_class3_pab&actid=book_class3_pab,高野ひと深,青文      ,9789863565338,https://cdn.kingstone.com.tw/book/images/product/20194/2019478999622/2019478999622b.jpg
搖曳莊的幽奈小姐（首刷附錄版） 09限,https://www.kingstone.com.tw//basic/2019478835791?zone=book&lid=book_class3_pab&actid=book_class3_pab,三浦忠弘,東立      ,4710945555027,https://cdn.kingstone.com.tw/book/images/product/20194/2019478835791/2019478835791b.jpg
