書名,書籍網站,作者,出版社,ISBN,圖片網址
終極感應15,https://www.kingstone.com.tw//basic/2019476298437?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,高樹宙(原作),東立      ,9789861083568,https://cdn.kingstone.com.tw/book/images/product/20194/2019476298437/2019476298437b.jpg
楚楚可憐超能少女組27,https://www.kingstone.com.tw//basic/2019476325683?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,椎名高志,青文      ,9789863100751,https://cdn.kingstone.com.tw/book/images/product/20194/2019476325683/2019476325683b.jpg
BUSTER KEEL!魔獸冒險07,https://www.kingstone.com.tw//basic/2019476239027?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,坂本憲司郎,東立      ,9789861070100,https://cdn.kingstone.com.tw/book/images/product/20194/2019476239027/2019476239027b.jpg
COLD RUSH~妄想少女逃走中~ 01,https://www.kingstone.com.tw//basic/2019476316148?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,熊田有香,長鴻      ,4716814197633,https://cdn.kingstone.com.tw/book/images/product/20194/2019476316148/2019476316148b.jpg
逃離伊甸園12,https://www.kingstone.com.tw//basic/2019476267204?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山田恵庸,東立      ,9789861079851,https://cdn.kingstone.com.tw/book/images/product/20194/2019476267204/2019476267204b.jpg
幕末學園目高組 05完,https://www.kingstone.com.tw//basic/2019476274875?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,遠藤明範,東立      ,9789861072357,https://cdn.kingstone.com.tw/book/images/product/20194/2019476274875/2019476274875b.jpg
A君（17）的戰爭－I THE TYCOON? 02,https://www.kingstone.com.tw//basic/2019476261592?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,豪屋大介,台灣角川  ,9789862875421,https://cdn.kingstone.com.tw/images/restricted.jpg
學園默示錄HIGH SCHOOL OF THE DEAD FULL COLOR EDITION03限,https://www.kingstone.com.tw//basic/2019476260670?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,佐藤大輔(原作),台灣角川  ,9789862875476,https://cdn.kingstone.com.tw/images/restricted.jpg
學園默示錄HIGH SCHOOL OF THE DEAD FULL COLOR EDITION04限,https://www.kingstone.com.tw//basic/2019476260700?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,佐藤大輔(原作),台灣角川  ,9789862875483,https://cdn.kingstone.com.tw/images/restricted.jpg
忍之國 04完,https://www.kingstone.com.tw//basic/2019476285604?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,和田龍,台灣東販  ,9789862516416,https://cdn.kingstone.com.tw/book/images/product/20194/2019476285604/2019476285604b.jpg
法外制裁者16,https://www.kingstone.com.tw//basic/2019476264678?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,上条明峰,東立      ,9789861088952,https://cdn.kingstone.com.tw/book/images/product/20194/2019476264678/2019476264678b.jpg
