書名,書籍網站,作者,出版社,ISBN,圖片網址
最強！都立葵坂高校棒球社 16,https://www.kingstone.com.tw//basic/2019475214445?zone=book&lid=book_class3_pea&actid=book_class3_pea,田中基之,尖端漫畫  ,4717702226787,https://cdn.kingstone.com.tw/book/images/product/20194/2019475214445/2019475214445b.jpg
街籃悍將 07完,https://www.kingstone.com.tw//basic/2019475181587?zone=book&lid=book_class3_pea&actid=book_class3_pea,傷仔,青文      ,9789862099438,https://cdn.kingstone.com.tw/book/images/product/20194/2019475181587/2019475181587b.jpg
轉瞬為風 01,https://www.kingstone.com.tw//basic/2019475157308?zone=book&lid=book_class3_pea&actid=book_class3_pea,佐藤多佳子,東立      ,9789861036953,https://cdn.kingstone.com.tw/book/images/product/20194/2019475157308/2019475157308b.jpg
轉瞬為風 02,https://www.kingstone.com.tw//basic/2019475157438?zone=book&lid=book_class3_pea&actid=book_class3_pea,佐藤多佳子,東立      ,9789861036960,https://cdn.kingstone.com.tw/book/images/product/20194/2019475157438/2019475157438b.jpg
王牌神投手 09,https://www.kingstone.com.tw//basic/2019475123389?zone=book&lid=book_class3_pea&actid=book_class3_pea,森高夕次,東立      ,9789861033914,https://cdn.kingstone.com.tw/book/images/product/20194/2019475123389/2019475123389b.jpg
奧運高手FIY High! 22,https://www.kingstone.com.tw//basic/2019475162685?zone=book&lid=book_class3_pea&actid=book_class3_pea,森末慎二,尖端漫畫  ,4717702220150,https://cdn.kingstone.com.tw/book/images/product/20194/2019475162685/2019475162685b.jpg
在船橋若松1丁目馬最大 神騎小將 02,https://www.kingstone.com.tw//basic/2019475155724?zone=book&lid=book_class3_pea&actid=book_class3_pea,萬乘大智,台灣東販  ,9789861769431,https://cdn.kingstone.com.tw/book/images/product/20194/2019475155724/2019475155724b.jpg
死亡賽車遊戲-Drive a live- 0,https://www.kingstone.com.tw//basic/2019475156226?zone=book&lid=book_class3_pea&actid=book_class3_pea,中井邦彥,台灣東販  ,9789861769523,https://cdn.kingstone.com.tw/book/images/product/20194/2019475156226/2019475156226b.jpg
籃球少年王23,https://www.kingstone.com.tw//basic/2019475120593?zone=book&lid=book_class3_pea&actid=book_class3_pea,日向武史,東立      ,9789861035338,https://cdn.kingstone.com.tw/book/images/product/20194/2019475120593/2019475120593b.jpg
天上天下19限,https://www.kingstone.com.tw//basic/2019475116008?zone=book&lid=book_class3_pea&actid=book_class3_pea,大暮維人,尖端漫畫  ,4717702225339,https://cdn.kingstone.com.tw/images/restricted.jpg
灌籃高手完全版(21-24完) 套書,https://www.kingstone.com.tw//basic/2019475115636?zone=book&lid=book_class3_pea&actid=book_class3_pea,井上雄彥,尖端漫畫  ,4717702226442,https://cdn.kingstone.com.tw/book/images/product/20194/2019475115636/2019475115636b.jpg
暴風騎士 36,https://www.kingstone.com.tw//basic/2019475047470?zone=book&lid=book_class3_pea&actid=book_class3_pea,東本昌平,東立      ,9789861031552,https://cdn.kingstone.com.tw/images/restricted.jpg
四葉遊戲14,https://www.kingstone.com.tw//basic/2019475109277?zone=book&lid=book_class3_pea&actid=book_class3_pea,安達充,青文      ,9789862098622,https://cdn.kingstone.com.tw/book/images/product/20194/2019475109277/2019475109277b.jpg
