書名,書籍網站,作者,出版社,ISBN,圖片網址
老夫子哈燒漫畫臺灣版25：引人入勝,https://www.kingstone.com.tw//basic/2019476637397?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984243,https://cdn.kingstone.com.tw/book/images/product/20194/2019476637397/2019476637397b.jpg
老夫子年代大全集：珍藏版第八集,https://www.kingstone.com.tw//basic/2019476587111?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984205,https://cdn.kingstone.com.tw/book/images/product/20194/2019476587111/2019476587111b.jpg
老夫子哈燒漫畫臺灣版24：閉月羞花,https://www.kingstone.com.tw//basic/2019476587241?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984229,https://cdn.kingstone.com.tw/book/images/product/20194/2019476587241/2019476587241b.jpg
爆笑校園第1冊,https://www.kingstone.com.tw//basic/2019476606454?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862814,https://cdn.kingstone.com.tw/book/images/product/20194/2019476606454/2019476606454b.jpg
爆笑校園第2冊,https://www.kingstone.com.tw//basic/2019476606584?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862821,https://cdn.kingstone.com.tw/book/images/product/20194/2019476606584/2019476606584b.jpg
爆笑校園第3冊,https://www.kingstone.com.tw//basic/2019476606614?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862838,https://cdn.kingstone.com.tw/book/images/product/20194/2019476606614/2019476606614b.jpg
老夫子年代大全集：珍藏版第七集,https://www.kingstone.com.tw//basic/2019476558432?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984182,https://cdn.kingstone.com.tw/book/images/product/20194/2019476558432/2019476558432b.jpg
老夫子哈燒漫畫臺灣版23：鶼鰈情深,https://www.kingstone.com.tw//basic/2019476558562?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984212,https://cdn.kingstone.com.tw/book/images/product/20194/2019476558562/2019476558562b.jpg
日漸崩壞的世界,https://www.kingstone.com.tw//basic/2018576882973?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,大叔醬,鮮歡      ,9789863033721,https://cdn.kingstone.com.tw/book/images/product/20185/2018576882973/2018576882973b.jpg
老夫子年代大全集：珍藏版第六集,https://www.kingstone.com.tw//basic/2019476511000?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984151,https://cdn.kingstone.com.tw/book/images/product/20194/2019476511000/2019476511000b.jpg
