書名,書籍網站,作者,出版社,ISBN,圖片網址
歌舞伎華之戀－11,https://www.kingstone.com.tw//basic/2019478895443?zone=book&lid=book_class3_peb&actid=book_class3_peb,嶋木明子,長鴻      ,4713006541625,https://cdn.kingstone.com.tw/book/images/product/20194/2019478895443/2019478895443b.jpg
請在伸展台上微笑 03,https://www.kingstone.com.tw//basic/2019478943885?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷 言葉,東立      ,9789572606384,https://cdn.kingstone.com.tw/book/images/product/20194/2019478943885/2019478943885b.jpg
請在伸展台上微笑 （首刷附錄版）02,https://www.kingstone.com.tw//basic/2019478898369?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷 言葉,東立      ,4710945555843,https://cdn.kingstone.com.tw/book/images/product/20194/2019478898369/2019478898369b.jpg
琴之森14,https://www.kingstone.com.tw//basic/2019478908037?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966355815,https://cdn.kingstone.com.tw/book/images/product/20194/2019478908037/2019478908037b.jpg
琴之森02,https://www.kingstone.com.tw//basic/2019478908167?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966355990,https://cdn.kingstone.com.tw/book/images/product/20194/2019478908167/2019478908167b.jpg
琴之森05,https://www.kingstone.com.tw//basic/2019478908457?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966356003,https://cdn.kingstone.com.tw/book/images/product/20194/2019478908457/2019478908457b.jpg
一弦定音！（11）,https://www.kingstone.com.tw//basic/2019478895023?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016029408,https://cdn.kingstone.com.tw/book/images/product/20194/2019478895023/2019478895023b.jpg
請在伸展台上微笑 （首刷附錄版）01,https://www.kingstone.com.tw//basic/2019478861424?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷 言葉,東立      ,4710945555379,https://cdn.kingstone.com.tw/book/images/product/20194/2019478861424/2019478861424b.jpg
偶像盛宴！ （首刷附錄版）01,https://www.kingstone.com.tw//basic/2019478835531?zone=book&lid=book_class3_peb&actid=book_class3_peb,TNSK,東立      ,4710945555096,https://cdn.kingstone.com.tw/book/images/product/20194/2019478835531/2019478835531b.jpg
SHEERLORE~樂團傳說~（全）,https://www.kingstone.com.tw//basic/2019478807484?zone=book&lid=book_class3_peb&actid=book_class3_peb,田口囁一・春川三咲,東立      ,9789863656876,https://cdn.kingstone.com.tw/book/images/product/20194/2019478807484/2019478807484b.jpg
IDOLiSH7－偶像星願－04,https://www.kingstone.com.tw//basic/2019478781647?zone=book&lid=book_class3_peb&actid=book_class3_peb,山田のこし,長鴻      ,9789864746415,https://cdn.kingstone.com.tw/book/images/product/20194/2019478781647/2019478781647b.jpg
神推偶像登上武道館我就死而無憾（02）,https://www.kingstone.com.tw//basic/2019478744345?zone=book&lid=book_class3_peb&actid=book_class3_peb,平尾アウリ,青文      ,4718016027138,https://cdn.kingstone.com.tw/book/images/product/20194/2019478744345/2019478744345b.jpg
爆麗音04,https://www.kingstone.com.tw//basic/2019478721995?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗,東立      ,9789863372301,https://cdn.kingstone.com.tw/book/images/product/20194/2019478721995/2019478721995b.jpg
IDOLiSH7－偶像星願－03,https://www.kingstone.com.tw//basic/2019478725153?zone=book&lid=book_class3_peb&actid=book_class3_peb,山田のこし,長鴻      ,9789864745791,https://cdn.kingstone.com.tw/book/images/product/20194/2019478725153/2019478725153b.jpg
SOUL CATCHER（S）靈魂捕手03,https://www.kingstone.com.tw//basic/2019478708125?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659341,https://cdn.kingstone.com.tw/book/images/product/20194/2019478708125/2019478708125b.jpg
滿溢的水果塔01,https://www.kingstone.com.tw//basic/2019478703205?zone=book&lid=book_class3_peb&actid=book_class3_peb,浜弓場 双,東立      ,9789864829576,https://cdn.kingstone.com.tw/book/images/product/20194/2019478703205/2019478703205b.jpg
IDOLiSH7－偶像星願－02,https://www.kingstone.com.tw//basic/2019478675847?zone=book&lid=book_class3_peb&actid=book_class3_peb,山田のこし,長鴻      ,9789864745265,https://cdn.kingstone.com.tw/book/images/product/20194/2019478675847/2019478675847b.jpg
一弦定音！（10）,https://www.kingstone.com.tw//basic/2019478658079?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016025431,https://cdn.kingstone.com.tw/book/images/product/20194/2019478658079/2019478658079b.jpg
神推偶像登上武道館我就死而無憾（01）,https://www.kingstone.com.tw//basic/2019478658109?zone=book&lid=book_class3_peb&actid=book_class3_peb,平尾アウリ,青文      ,4718016025462,https://cdn.kingstone.com.tw/book/images/product/20194/2019478658109/2019478658109b.jpg
神推偶像登上武道館我就死而無憾（01）限定版,https://www.kingstone.com.tw//basic/2019478658239?zone=book&lid=book_class3_peb&actid=book_class3_peb,平尾アウリ,青文      ,4718016025479,https://cdn.kingstone.com.tw/book/images/product/20194/2019478658239/2019478658239b.jpg
IDOLiSH7－偶像星願－1,https://www.kingstone.com.tw//basic/2019478608494?zone=book&lid=book_class3_peb&actid=book_class3_peb,山田のこし,長鴻      ,9789864744640,https://cdn.kingstone.com.tw/book/images/product/20194/2019478608494/2019478608494b.jpg
Full Dozer－藝能界推土機－01,https://www.kingstone.com.tw//basic/2019478569177?zone=book&lid=book_class3_peb&actid=book_class3_peb,小村鮎海,長鴻      ,9789864744169,https://cdn.kingstone.com.tw/book/images/product/20194/2019478569177/2019478569177b.jpg
Full Dozer－藝能界推土機－02,https://www.kingstone.com.tw//basic/2019478575536?zone=book&lid=book_class3_peb&actid=book_class3_peb,小村鮎海,長鴻      ,9789864744176,https://cdn.kingstone.com.tw/book/images/product/20194/2019478575536/2019478575536b.jpg
一弦定音！（09）,https://www.kingstone.com.tw//basic/2019478552926?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016023963,https://cdn.kingstone.com.tw/book/images/product/20194/2019478552926/2019478552926b.jpg
歌舞伎華之戀－10,https://www.kingstone.com.tw//basic/2019478475775?zone=book&lid=book_class3_peb&actid=book_class3_peb,嶋木明子,長鴻      ,4713006540482,https://cdn.kingstone.com.tw/book/images/product/20194/2019478475775/2019478475775b.jpg
非愛宣言 （首刷附錄版）06,https://www.kingstone.com.tw//basic/2019478466100?zone=book&lid=book_class3_peb&actid=book_class3_peb,李崇萍,東立      ,4710945551401,https://cdn.kingstone.com.tw/book/images/product/20194/2019478466100/2019478466100b.jpg
一弦定音！（08）,https://www.kingstone.com.tw//basic/2019478474853?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016022157,https://cdn.kingstone.com.tw/book/images/product/20194/2019478474853/2019478474853b.jpg
琴之森21,https://www.kingstone.com.tw//basic/2019478380611?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,9789571070315,https://cdn.kingstone.com.tw/book/images/product/20194/2019478380611/2019478380611b.jpg
一弦定音！（07）,https://www.kingstone.com.tw//basic/2019478338162?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016020863,https://cdn.kingstone.com.tw/book/images/product/20194/2019478338162/2019478338162b.jpg
非愛宣言05,https://www.kingstone.com.tw//basic/2019478227312?zone=book&lid=book_class3_peb&actid=book_class3_peb,李崇萍,東立      ,9789864705221,https://cdn.kingstone.com.tw/book/images/product/20194/2019478227312/2019478227312b.jpg
一弦定音！06,https://www.kingstone.com.tw//basic/2019478207628?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016018938,https://cdn.kingstone.com.tw/book/images/product/20194/2019478207628/2019478207628b.jpg
AKB49~戀愛禁止條例29完,https://www.kingstone.com.tw//basic/2019478169483?zone=book&lid=book_class3_peb&actid=book_class3_peb,宮島禮吏,東立      ,9789864701223,https://cdn.kingstone.com.tw/book/images/product/20194/2019478169483/2019478169483b.jpg
AKB49~戀愛禁止條例27,https://www.kingstone.com.tw//basic/2019478075951?zone=book&lid=book_class3_peb&actid=book_class3_peb,宮島禮吏,東立      ,9789864625840,https://cdn.kingstone.com.tw/book/images/product/20194/2019478075951/2019478075951b.jpg
一弦定音！05,https://www.kingstone.com.tw//basic/2019478070871?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016016569,https://cdn.kingstone.com.tw/book/images/product/20194/2019478070871/2019478070871b.jpg
歌舞伎華之戀－09,https://www.kingstone.com.tw//basic/2019477985169?zone=book&lid=book_class3_peb&actid=book_class3_peb,嶋木明子,長鴻      ,4715409876229,https://cdn.kingstone.com.tw/book/images/product/20194/2019477985169/2019477985169b.jpg
非愛宣言04,https://www.kingstone.com.tw//basic/2019478039151?zone=book&lid=book_class3_peb&actid=book_class3_peb,李崇萍,東立      ,9789864627141,https://cdn.kingstone.com.tw/book/images/product/20194/2019478039151/2019478039151b.jpg
歌舞伎華之戀－08,https://www.kingstone.com.tw//basic/2019477978628?zone=book&lid=book_class3_peb&actid=book_class3_peb,嶋木明子,長鴻      ,4715409876205,https://cdn.kingstone.com.tw/book/images/product/20194/2019477978628/2019477978628b.jpg
AKB49~戀愛禁止條例26,https://www.kingstone.com.tw//basic/2019478010709?zone=book&lid=book_class3_peb&actid=book_class3_peb,宮島禮吏,東立      ,9789864622122,https://cdn.kingstone.com.tw/book/images/product/20194/2019478010709/2019478010709b.jpg
閃亮新星13完,https://www.kingstone.com.tw//basic/2019477988245?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永 愛,東立      ,9789864311071,https://cdn.kingstone.com.tw/book/images/product/20194/2019477988245/2019477988245b.jpg
大日本武士女孩－01,https://www.kingstone.com.tw//basic/2019477851679?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐藤健悅、至道流星,長鴻      ,9789575168186,https://cdn.kingstone.com.tw/book/images/product/20194/2019477851679/2019477851679b.jpg
閃亮新星12,https://www.kingstone.com.tw//basic/2019477958484?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永 愛,東立      ,9789863658832,https://cdn.kingstone.com.tw/book/images/product/20194/2019477958484/2019477958484b.jpg
一弦定音！04,https://www.kingstone.com.tw//basic/2019477921389?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016014442,https://cdn.kingstone.com.tw/book/images/product/20194/2019477921389/2019477921389b.jpg
AKB49~戀愛禁止條例~25,https://www.kingstone.com.tw//basic/2019477912004?zone=book&lid=book_class3_peb&actid=book_class3_peb,宮島禮吏,東立      ,9789864316915,https://cdn.kingstone.com.tw/book/images/product/20194/2019477912004/2019477912004b.jpg
歌舞伎華之戀－07,https://www.kingstone.com.tw//basic/2019477788593?zone=book&lid=book_class3_peb&actid=book_class3_peb,嶋木明子,長鴻      ,4715409862055,https://cdn.kingstone.com.tw/book/images/product/20194/2019477788593/2019477788593b.jpg
SOUL CATCHER（S）靈魂捕手01,https://www.kingstone.com.tw//basic/2019477813585?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659327,https://cdn.kingstone.com.tw/book/images/product/20194/2019477813585/2019477813585b.jpg
SOUL CATCHER（S）靈魂捕手02,https://www.kingstone.com.tw//basic/2019477849478?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659334,https://cdn.kingstone.com.tw/book/images/product/20194/2019477849478/2019477849478b.jpg
一弦定音！03,https://www.kingstone.com.tw//basic/2019477747583?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016012455,https://cdn.kingstone.com.tw/book/images/product/20194/2019477747583/2019477747583b.jpg
東遊記TO－YU－KI（全）,https://www.kingstone.com.tw//basic/2019477733258?zone=book&lid=book_class3_peb&actid=book_class3_peb,シタラマサコ,東立      ,9789863658351,https://cdn.kingstone.com.tw/book/images/product/20194/2019477733258/2019477733258b.jpg
NOBELU－演－ （04）,https://www.kingstone.com.tw//basic/2019477737836?zone=book&lid=book_class3_peb&actid=book_class3_peb,野島伸司、吉田讓,青文      ,4718016012462,https://cdn.kingstone.com.tw/book/images/product/20194/2019477737836/2019477737836b.jpg
絢爛的世界舞台－01,https://www.kingstone.com.tw//basic/2019477718934?zone=book&lid=book_class3_peb&actid=book_class3_peb,Cuvie,長鴻      ,9789575166366,https://cdn.kingstone.com.tw/book/images/product/20194/2019477718934/2019477718934b.jpg
閃亮新星11,https://www.kingstone.com.tw//basic/2019477686448?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永愛,東立      ,9789863488170,https://cdn.kingstone.com.tw/book/images/product/20194/2019477686448/2019477686448b.jpg
真白之音10,https://www.kingstone.com.tw//basic/2019477674087?zone=book&lid=book_class3_peb&actid=book_class3_peb,羅川真里茂,東立      ,9789863485001,https://cdn.kingstone.com.tw/book/images/product/20194/2019477674087/2019477674087b.jpg
爆麗音03,https://www.kingstone.com.tw//basic/2019477633657?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗,東立      ,9789863372295,https://cdn.kingstone.com.tw/book/images/product/20194/2019477633657/2019477633657b.jpg
閃亮新星10,https://www.kingstone.com.tw//basic/2019477667966?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永愛,東立      ,9789863377627,https://cdn.kingstone.com.tw/book/images/product/20194/2019477667966/2019477667966b.jpg
非愛宣言02,https://www.kingstone.com.tw//basic/2019477602134?zone=book&lid=book_class3_peb&actid=book_class3_peb,李崇萍,東立      ,9789863823896,https://cdn.kingstone.com.tw/book/images/product/20194/2019477602134/2019477602134b.jpg
NOBELU－演－ （03）,https://www.kingstone.com.tw//basic/2019477617961?zone=book&lid=book_class3_peb&actid=book_class3_peb,野島伸司,青文      ,4718016011229,https://cdn.kingstone.com.tw/book/images/product/20194/2019477617961/2019477617961b.jpg
爆麗音01,https://www.kingstone.com.tw//basic/2019477568317?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗,東立      ,9789863372271,https://cdn.kingstone.com.tw/book/images/product/20194/2019477568317/2019477568317b.jpg
爆麗音02,https://www.kingstone.com.tw//basic/2019477594200?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗,東立      ,9789863372288,https://cdn.kingstone.com.tw/book/images/product/20194/2019477594200/2019477594200b.jpg
真白之音09,https://www.kingstone.com.tw//basic/2019477562285?zone=book&lid=book_class3_peb&actid=book_class3_peb,羅川真里茂,東立      ,9789863376651,https://cdn.kingstone.com.tw/book/images/product/20194/2019477562285/2019477562285b.jpg
NOBELU－演－ （02）,https://www.kingstone.com.tw//basic/2019477554372?zone=book&lid=book_class3_peb&actid=book_class3_peb,野島 伸司,青文      ,4718016010710,https://cdn.kingstone.com.tw/book/images/product/20194/2019477554372/2019477554372b.jpg
男裝少女X扮裝遊戲02完,https://www.kingstone.com.tw//basic/2019477498607?zone=book&lid=book_class3_peb&actid=book_class3_peb,御子柴トミィ,東立      ,9789863375784,https://cdn.kingstone.com.tw/book/images/product/20194/2019477498607/2019477498607b.jpg
決戰伸展台02,https://www.kingstone.com.tw//basic/2019477480664?zone=book&lid=book_class3_peb&actid=book_class3_peb,新井清子,東立      ,9789863240365,https://cdn.kingstone.com.tw/book/images/product/20194/2019477480664/2019477480664b.jpg
從E開始彈奏。01,https://www.kingstone.com.tw//basic/2019477466712?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐々木拓丸,東立      ,9789863489054,https://cdn.kingstone.com.tw/book/images/product/20194/2019477466712/2019477466712b.jpg
從E開始彈奏。02,https://www.kingstone.com.tw//basic/2019477466842?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐々木拓丸,東立      ,9789863489061,https://cdn.kingstone.com.tw/book/images/product/20194/2019477466842/2019477466842b.jpg
一弦定音！02,https://www.kingstone.com.tw//basic/2019477476339?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,4718016009684,https://cdn.kingstone.com.tw/book/images/product/20194/2019477476339/2019477476339b.jpg
真白之音08,https://www.kingstone.com.tw//basic/2019477458939?zone=book&lid=book_class3_peb&actid=book_class3_peb,羅川真里茂,東立      ,9789863324812,https://cdn.kingstone.com.tw/book/images/product/20194/2019477458939/2019477458939b.jpg
NOBELU－演－ （01）,https://www.kingstone.com.tw//basic/2019477441528?zone=book&lid=book_class3_peb&actid=book_class3_peb,野島伸司,青文      ,9789863561224,https://cdn.kingstone.com.tw/book/images/product/20194/2019477441528/2019477441528b.jpg
非愛宣言01,https://www.kingstone.com.tw//basic/2019477428208?zone=book&lid=book_class3_peb&actid=book_class3_peb,李崇萍,東立      ,9789863653141,https://cdn.kingstone.com.tw/book/images/product/20194/2019477428208/2019477428208b.jpg
神秘搖滾14,https://www.kingstone.com.tw//basic/2019477376608?zone=book&lid=book_class3_peb&actid=book_class3_peb,淺田有皆,東立      ,9789863245995,https://cdn.kingstone.com.tw/book/images/product/20194/2019477376608/2019477376608b.jpg
真白之音07,https://www.kingstone.com.tw//basic/2019477382777?zone=book&lid=book_class3_peb&actid=book_class3_peb,羅川真里茂,東立      ,9789863322047,https://cdn.kingstone.com.tw/book/images/product/20194/2019477382777/2019477382777b.jpg
一弦定音！01,https://www.kingstone.com.tw//basic/2019477360799?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,9789863560012,https://cdn.kingstone.com.tw/book/images/product/20194/2019477360799/2019477360799b.jpg
閃亮新星09,https://www.kingstone.com.tw//basic/2019477327105?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永愛,東立      ,9789863370390,https://cdn.kingstone.com.tw/book/images/product/20194/2019477327105/2019477327105b.jpg
琴之森20,https://www.kingstone.com.tw//basic/2019477331560?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4717702259785,https://cdn.kingstone.com.tw/book/images/product/20194/2019477331560/2019477331560b.jpg
聲優一年生－04（完）,https://www.kingstone.com.tw//basic/2019477277639?zone=book&lid=book_class3_peb&actid=book_class3_peb,如月弘鷹,長鴻      ,4715409865001,https://cdn.kingstone.com.tw/book/images/product/20194/2019477277639/2019477277639b.jpg
真白之音06,https://www.kingstone.com.tw//basic/2019477145563?zone=book&lid=book_class3_peb&actid=book_class3_peb,羅川真里茂,東立      ,9789863322030,https://cdn.kingstone.com.tw/book/images/product/20194/2019477145563/2019477145563b.jpg
國崎出雲軼事11,https://www.kingstone.com.tw//basic/2019477257365?zone=book&lid=book_class3_peb&actid=book_class3_peb,平川 彩,青文      ,9789863109488,https://cdn.kingstone.com.tw/book/images/product/20194/2019477257365/2019477257365b.jpg
調律葬交Ｚｙｋｌｕｓ；ＣＯＤＥ01,https://www.kingstone.com.tw//basic/2019477233673?zone=book&lid=book_class3_peb&actid=book_class3_peb,二宮愛,東立      ,9789863379287,https://cdn.kingstone.com.tw/book/images/product/20194/2019477233673/2019477233673b.jpg
Scratch！！~音樂救地球~－02（完）,https://www.kingstone.com.tw//basic/2019477197432?zone=book&lid=book_class3_peb&actid=book_class3_peb,茶谷るみ,長鴻      ,4715409863465,https://cdn.kingstone.com.tw/book/images/product/20194/2019477197432/2019477197432b.jpg
小花的手作教室－全,https://www.kingstone.com.tw//basic/2019477204314?zone=book&lid=book_class3_peb&actid=book_class3_peb,花花,長鴻      ,9789575164249,https://cdn.kingstone.com.tw/book/images/product/20194/2019477204314/2019477204314b.jpg
AKB49~戀愛禁止條例15,https://www.kingstone.com.tw//basic/2019477145273?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863371861,https://cdn.kingstone.com.tw/book/images/product/20194/2019477145273/2019477145273b.jpg
男裝少女X扮裝遊戲01,https://www.kingstone.com.tw//basic/2019477191850?zone=book&lid=book_class3_peb&actid=book_class3_peb,御子柴トミィ,東立      ,9789863375777,https://cdn.kingstone.com.tw/book/images/product/20194/2019477191850/2019477191850b.jpg
翼琴之歌－02（完）,https://www.kingstone.com.tw//basic/2019477115412?zone=book&lid=book_class3_peb&actid=book_class3_peb,上地優步,長鴻      ,4715409861942,https://cdn.kingstone.com.tw/book/images/product/20194/2019477115412/2019477115412b.jpg
閃亮新星08,https://www.kingstone.com.tw//basic/2019477143569?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永愛,東立      ,9789863322474,https://cdn.kingstone.com.tw/book/images/product/20194/2019477143569/2019477143569b.jpg
AKB49~戀愛禁止條例~14,https://www.kingstone.com.tw//basic/2019477076775?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863328407,https://cdn.kingstone.com.tw/book/images/product/20194/2019477076775/2019477076775b.jpg
搖滾宅男04完,https://www.kingstone.com.tw//basic/2019477119380?zone=book&lid=book_class3_peb&actid=book_class3_peb,日高央,東立      ,9789863175469,https://cdn.kingstone.com.tw/book/images/product/20194/2019477119380/2019477119380b.jpg
AKB49~戀愛禁止條例~13,https://www.kingstone.com.tw//basic/2019476982855?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863324799,https://cdn.kingstone.com.tw/book/images/product/20194/2019476982855/2019476982855b.jpg
聲優志願10,https://www.kingstone.com.tw//basic/2019477065076?zone=book&lid=book_class3_peb&actid=book_class3_peb,MAKI MINAMI,東立      ,9789863179542,https://cdn.kingstone.com.tw/book/images/product/20194/2019477065076/2019477065076b.jpg
我的女友是保鏢（全）,https://www.kingstone.com.tw//basic/2019477036427?zone=book&lid=book_class3_peb&actid=book_class3_peb,高田理惠,長鴻      ,4715409860372,https://cdn.kingstone.com.tw/book/images/product/20194/2019477036427/2019477036427b.jpg
搖滾宅男03,https://www.kingstone.com.tw//basic/2019477041094?zone=book&lid=book_class3_peb&actid=book_class3_peb,日高央(原作 ),東立      ,9789863175452,https://cdn.kingstone.com.tw/book/images/product/20194/2019477041094/2019477041094b.jpg
閃亮新星07,https://www.kingstone.com.tw//basic/2019477029146?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永愛,東立      ,9789863243397,https://cdn.kingstone.com.tw/book/images/product/20194/2019477029146/2019477029146b.jpg
愛的漫畫教學－全,https://www.kingstone.com.tw//basic/2019476996630?zone=book&lid=book_class3_peb&actid=book_class3_peb,木笛,長鴻      ,9789575164232,https://cdn.kingstone.com.tw/book/images/product/20194/2019476996630/2019476996630b.jpg
梅鶯撩亂：長州幕末狂騷曲03,https://www.kingstone.com.tw//basic/2019476915792?zone=book&lid=book_class3_peb&actid=book_class3_peb,会田 薰,東立      ,9789863243014,https://cdn.kingstone.com.tw/book/images/product/20194/2019476915792/2019476915792b.jpg
AKB49~戀愛禁止條例~12,https://www.kingstone.com.tw//basic/2019476883596?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863320685,https://cdn.kingstone.com.tw/book/images/product/20194/2019476883596/2019476883596b.jpg
華爾滋Waltz（06）完,https://www.kingstone.com.tw//basic/2019476986303?zone=book&lid=book_class3_peb&actid=book_class3_peb,大須賀惠,青文      ,9789863106715,https://cdn.kingstone.com.tw/book/images/product/20194/2019476986303/2019476986303b.jpg
AKB49~戀愛禁止條例~11,https://www.kingstone.com.tw//basic/2019476835755?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863243571,https://cdn.kingstone.com.tw/book/images/product/20194/2019476835755/2019476835755b.jpg
梅鶯撩亂：長州幕末狂騷曲01,https://www.kingstone.com.tw//basic/2019476873719?zone=book&lid=book_class3_peb&actid=book_class3_peb,会田 薰,東立      ,9789863242994,https://cdn.kingstone.com.tw/book/images/product/20194/2019476873719/2019476873719b.jpg
梅鶯撩亂：長州幕末狂騷曲02,https://www.kingstone.com.tw//basic/2019476900965?zone=book&lid=book_class3_peb&actid=book_class3_peb,会田 薰,東立      ,9789863243007,https://cdn.kingstone.com.tw/book/images/product/20194/2019476900965/2019476900965b.jpg
Extra Strous~天才臨演~－02（完）,https://www.kingstone.com.tw//basic/2019476905755?zone=book&lid=book_class3_peb&actid=book_class3_peb,日向透留,長鴻      ,4715409858195,https://cdn.kingstone.com.tw/book/images/product/20194/2019476905755/2019476905755b.jpg
閃亮新星06,https://www.kingstone.com.tw//basic/2019476903751?zone=book&lid=book_class3_peb&actid=book_class3_peb,森永愛,東立      ,9789863174929,https://cdn.kingstone.com.tw/book/images/product/20194/2019476903751/2019476903751b.jpg
Extra Strous~天才臨演~－01,https://www.kingstone.com.tw//basic/2019476871845?zone=book&lid=book_class3_peb&actid=book_class3_peb,日向透留,長鴻      ,4715409857853,https://cdn.kingstone.com.tw/book/images/product/20194/2019476871845/2019476871845b.jpg
神秘搖滾13,https://www.kingstone.com.tw//basic/2019476899405?zone=book&lid=book_class3_peb&actid=book_class3_peb,淺田有皆,東立      ,9789863178507,https://cdn.kingstone.com.tw/book/images/product/20194/2019476899405/2019476899405b.jpg
東京灣岸芭蕾舞團03完,https://www.kingstone.com.tw//basic/2019476887174?zone=book&lid=book_class3_peb&actid=book_class3_peb,朔田浩美,東立      ,9789863171294,https://cdn.kingstone.com.tw/book/images/product/20194/2019476887174/2019476887174b.jpg
AKB49~戀愛禁止條例~10,https://www.kingstone.com.tw//basic/2019476805574?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863179337,https://cdn.kingstone.com.tw/book/images/product/20194/2019476805574/2019476805574b.jpg
O/A（孿聲偶像） 07（完）,https://www.kingstone.com.tw//basic/2019476867640?zone=book&lid=book_class3_peb&actid=book_class3_peb,渡会けいじ,台灣角川  ,9789863253815,https://cdn.kingstone.com.tw/book/images/product/20194/2019476867640/2019476867640b.jpg
AKB49~戀愛禁止條例~09,https://www.kingstone.com.tw//basic/2019476730654?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863174974,https://cdn.kingstone.com.tw/book/images/product/20194/2019476730654/2019476730654b.jpg
神秘搖滾12,https://www.kingstone.com.tw//basic/2019476795516?zone=book&lid=book_class3_peb&actid=book_class3_peb,淺田有皆,東立      ,9789861096568,https://cdn.kingstone.com.tw/book/images/product/20194/2019476795516/2019476795516b.jpg
翼琴之歌－01,https://www.kingstone.com.tw//basic/2019476840032?zone=book&lid=book_class3_peb&actid=book_class3_peb,上地優步,長鴻      ,4715409857273,https://cdn.kingstone.com.tw/book/images/product/20194/2019476840032/2019476840032b.jpg
AKB49~戀愛禁止條例~08,https://www.kingstone.com.tw//basic/2019476726619?zone=book&lid=book_class3_peb&actid=book_class3_peb,元麻布,東立      ,9789863170655,https://cdn.kingstone.com.tw/book/images/product/20194/2019476726619/2019476726619b.jpg
Scratch!!~音樂救地球~－01,https://www.kingstone.com.tw//basic/2019476818437?zone=book&lid=book_class3_peb&actid=book_class3_peb,茶谷るみ,長鴻      ,4715409857181,https://cdn.kingstone.com.tw/book/images/product/20194/2019476818437/2019476818437b.jpg
搖滾宅男01,https://www.kingstone.com.tw//basic/2019476762839?zone=book&lid=book_class3_peb&actid=book_class3_peb,(原作)日高央.(漫畫)三数鬼暴動,東立      ,9789863175438,https://cdn.kingstone.com.tw/book/images/product/20194/2019476762839/2019476762839b.jpg
搖滾宅男02,https://www.kingstone.com.tw//basic/2019476795226?zone=book&lid=book_class3_peb&actid=book_class3_peb,(原作)日高央.(漫畫)三数鬼暴動,東立      ,9789863175445,https://cdn.kingstone.com.tw/book/images/product/20194/2019476795226/2019476795226b.jpg
妖變尼貝龍根的指環（全）,https://www.kingstone.com.tw//basic/2019476795356?zone=book&lid=book_class3_peb&actid=book_class3_peb,(原作)佐木飛朗斗.(漫畫)東 直輝,東立      ,9789863177739,https://cdn.kingstone.com.tw/book/images/product/20194/2019476795356/2019476795356b.jpg
