書名,書籍網站,作者,出版社,ISBN,圖片網址
女學館(8),https://www.kingstone.com.tw//basic/2019471577704?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,張博棋,大然文化  ,9789572556306,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577704/2019471577704b.jpg
漫畫三國志(上),https://www.kingstone.com.tw//basic/2019471575670?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,守屋洋,大步      ,9789574801916,https://cdn.kingstone.com.tw/book/images/product/20194/2019471575670/2019471575670b.jpg
漫畫三國志(中),https://www.kingstone.com.tw//basic/2019471575700?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,守屋洋,大步      ,9789574801923,https://cdn.kingstone.com.tw/book/images/product/20194/2019471575700/2019471575700b.jpg
漫畫三國志(下),https://www.kingstone.com.tw//basic/2019471575830?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,守屋洋,大步      ,9789574801930,https://cdn.kingstone.com.tw/book/images/product/20194/2019471575830/2019471575830b.jpg
闇河魅影02,https://www.kingstone.com.tw//basic/2019471577834?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,篠原千繪,大然文化  ,9789572526873,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577834/2019471577834b.jpg
闇河魅影06,https://www.kingstone.com.tw//basic/2019471577964?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,篠原千繪,大然文化  ,9789572532096,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577964/2019471577964b.jpg
闇河魅影07,https://www.kingstone.com.tw//basic/2019471578046?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,篠原千繪,大然文化  ,9789572533017,https://cdn.kingstone.com.tw/book/images/product/20194/2019471578046/2019471578046b.jpg
闇河魅影12,https://www.kingstone.com.tw//basic/2019471578176?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,篠原千繪,大然文化  ,9789572540794,https://cdn.kingstone.com.tw/book/images/product/20194/2019471578176/2019471578176b.jpg
闇河魅影19,https://www.kingstone.com.tw//basic/2019471578206?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,篠原千繪,大然文化  ,9789572553053,https://cdn.kingstone.com.tw/book/images/product/20194/2019471578206/2019471578206b.jpg
闇河魅影15,https://www.kingstone.com.tw//basic/2019471578596?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,篠原千繪,大然文化  ,9789572546901,https://cdn.kingstone.com.tw/book/images/product/20194/2019471578596/2019471578596b.jpg
喜歡，所以喜歡02,https://www.kingstone.com.tw//basic/2019471781071?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,CLAMP,台灣東販  ,9789574730193,https://cdn.kingstone.com.tw/book/images/product/20194/2019471781071/2019471781071b.jpg
龍捲風雲05,https://www.kingstone.com.tw//basic/2019471575960?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,黃玉郎,龍馬      ,9789570473223,https://cdn.kingstone.com.tw/book/images/product/20194/2019471575960/2019471575960b.jpg
+1為愛加油1,https://www.kingstone.com.tw//basic/2019471649838?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,武內昌美,大然文化  ,9789572556108,https://cdn.kingstone.com.tw/book/images/product/20194/2019471649838/2019471649838b.jpg
雍正皇帝《精裝漫畫版第二卷》,https://www.kingstone.com.tw//basic/2019471556808?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,曹偉樑繪,巴比倫    ,9789579238670,https://cdn.kingstone.com.tw/book/images/product/20194/2019471556808/2019471556808b.jpg
GOOD MORNING CALL05,https://www.kingstone.com.tw//basic/2019471652531?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,高須賀由枝,大然文化  ,9789572556344,https://cdn.kingstone.com.tw/book/images/product/20194/2019471652531/2019471652531b.jpg
家有狗哥大 12,https://www.kingstone.com.tw//basic/2019471576042?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,守村大,時報文化  ,9789571331959,https://cdn.kingstone.com.tw/book/images/product/20194/2019471576042/2019471576042b.jpg
刀劍笑13,https://www.kingstone.com.tw//basic/2019471553432?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,馮志明,金文      ,9789570459203,https://cdn.kingstone.com.tw/book/images/product/20194/2019471553432/2019471553432b.jpg
大飛哥03(完),https://www.kingstone.com.tw//basic/2019471553562?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,牛佬,金文      ,9789570459302,https://cdn.kingstone.com.tw/book/images/product/20194/2019471553562/2019471553562b.jpg
刀劍笑08,https://www.kingstone.com.tw//basic/2019471553722?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,劉定堅,同德書報  ,9789625723198,https://cdn.kingstone.com.tw/book/images/product/20194/2019471553722/2019471553722b.jpg
相神8,https://www.kingstone.com.tw//basic/2019471553852?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,劉定堅,同德書報  ,9789625723204,https://cdn.kingstone.com.tw/book/images/product/20194/2019471553852/2019471553852b.jpg
黑社會檔案8,https://www.kingstone.com.tw//basic/2019471554064?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,韋研,金文      ,9789570459043,https://cdn.kingstone.com.tw/book/images/product/20194/2019471554064/2019471554064b.jpg
愛上壞壞的死神08,https://www.kingstone.com.tw//basic/2019471554194?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,松下容子,大然文化  ,9789572554357,https://cdn.kingstone.com.tw/book/images/product/20194/2019471554194/2019471554194b.jpg
天人06,https://www.kingstone.com.tw//basic/2019471554224?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,司徒劍橋,狂龍      ,9789570498004,https://cdn.kingstone.com.tw/book/images/product/20194/2019471554224/2019471554224b.jpg
